day,proba,labels
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
5,0.061337054,1
