day,proba,labels
2,4.4145232e-05,0
2,4.3927397e-05,0
2,4.369959e-05,0
2,4.394508e-05,0
2,4.4661043e-05,0
2,4.4313532e-05,0
2,4.4265846e-05,0
2,4.3728898e-05,0
2,4.3640328e-05,0
2,4.3208194e-05,0
2,4.3181088e-05,0
2,4.3231026e-05,0
2,4.38672e-05,0
2,4.382513e-05,0
2,4.396084e-05,0
2,4.3804488e-05,0
2,4.3681008e-05,0
2,4.350341e-05,0
2,4.352026e-05,0
2,4.4076536e-05,0
2,4.374538e-05,0
2,4.43633e-05,0
2,4.484662e-05,0
2,4.4570712e-05,0
2,4.4652355e-05,0
2,4.4323802e-05,0
2,4.4713423e-05,0
2,4.4615066e-05,0
2,4.4282395e-05,0
2,4.3543507e-05,0
2,4.37892e-05,0
2,4.325412e-05,0
2,4.362181e-05,0
2,4.3580272e-05,0
2,4.32816e-05,0
2,4.3267075e-05,0
2,4.3655025e-05,0
2,4.3391745e-05,0
2,4.3298613e-05,0
2,4.3432276e-05,0
2,4.3522166e-05,0
2,4.331926e-05,0
2,4.348524e-05,0
2,4.3378088e-05,0
2,4.39808e-05,0
2,4.40783e-05,0
2,4.4497323e-05,0
2,4.321928e-05,0
2,4.4399785e-05,0
2,4.3927816e-05,0
2,4.3728774e-05,0
2,4.2964857e-05,0
2,4.3121378e-05,0
2,4.302554e-05,0
2,4.336382e-05,0
2,4.3546082e-05,0
2,4.318982e-05,0
2,4.3244385e-05,0
2,4.3995147e-05,0
2,4.3810924e-05,0
2,4.4035696e-05,0
2,4.3835666e-05,0
2,4.4056196e-05,0
2,4.3527565e-05,0
2,4.3765198e-05,0
2,4.3154985e-05,0
2,4.35098e-05,0
2,4.3332322e-05,0
2,4.3499138e-05,0
2,4.3093707e-05,0
2,4.3499014e-05,0
2,4.2877095e-05,0
2,4.2677442e-05,0
2,4.2474952e-05,0
2,4.2420303e-05,0
2,4.2332e-05,0
2,4.2805677e-05,0
2,4.2664826e-05,0
2,4.2608146e-05,0
2,4.2622247e-05,0
2,4.2815966e-05,0
2,4.3054355e-05,0
2,4.2939457e-05,0
2,4.286352e-05,0
2,4.261522e-05,0
2,4.284452e-05,0
2,4.3038384e-05,0
2,4.3527645e-05,0
2,4.3697924e-05,0
2,4.3385e-05,0
2,4.318187e-05,0
2,4.3195832e-05,0
2,4.2908592e-05,0
2,4.300142e-05,0
2,4.3189943e-05,0
2,4.3207987e-05,0
2,4.3279128e-05,0
2,4.3326865e-05,0
2,4.2922427e-05,0
2,4.3547036e-05,0
2,4.37958e-05,0
2,4.3792417e-05,0
2,4.4133445e-05,0
2,4.406855e-05,0
2,4.3888205e-05,0
2,4.4188993e-05,0
2,4.4245164e-05,0
2,4.4081833e-05,0
2,4.398273e-05,0
2,4.4182758e-05,0
2,4.4229808e-05,0
2,4.405914e-05,0
2,4.3998294e-05,0
2,4.3992128e-05,0
2,4.4144515e-05,0
2,4.36883e-05,0
2,4.3499385e-05,0
2,4.34806e-05,0
2,4.4152515e-05,0
2,4.3342407e-05,0
2,4.408078e-05,0
2,4.4519606e-05,0
2,4.458266e-05,0
2,4.442295e-05,0
2,4.4393815e-05,0
2,4.44044e-05,0
2,4.442092e-05,0
2,4.502159e-05,0
2,4.4671182e-05,0
2,4.482225e-05,0
2,4.457849e-05,0
2,4.4274795e-05,0
2,4.4035278e-05,0
2,4.443757e-05,0
2,4.44427e-05,0
2,4.4326764e-05,0
2,4.474661e-05,0
2,4.453069e-05,0
2,4.42802e-05,0
2,4.4192704e-05,0
2,4.4396904e-05,0
2,4.4008702e-05,0
2,4.3960757e-05,0
2,4.4797376e-05,0
2,4.599392e-05,0
2,4.4599074e-05,0
2,4.3670305e-05,0
2,4.3705593e-05,0
2,4.3824293e-05,0
2,4.4211716e-05,0
2,4.436051e-05,0
2,4.4180146e-05,0
2,4.3890548e-05,0
2,4.4188993e-05,0
2,4.4522836e-05,0
2,4.4290377e-05,0
2,4.4329383e-05,0
2,4.4080993e-05,0
2,4.430588e-05,0
2,4.4280794e-05,0
2,4.4785244e-05,0
2,4.449554e-05,0
2,4.4234024e-05,0
2,4.4559027e-05,0
2,4.4835157e-05,0
2,4.4884444e-05,0
2,4.4871776e-05,0
2,4.4617835e-05,0
2,4.4400505e-05,0
2,4.4709413e-05,0
2,4.4438122e-05,0
2,4.463405e-05,0
2,4.4402834e-05,0
2,4.418499e-05,0
2,4.425985e-05,0
2,4.3975222e-05,0
2,4.4251326e-05,0
2,4.4173743e-05,0
2,4.466931e-05,0
2,4.477094e-05,0
2,4.4528355e-05,0
2,4.471504e-05,0
2,4.5293415e-05,0
2,5.029989e-05,0
2,8.130414e-05,0
2,7.902537e-05,0
2,8.1684426e-05,0
2,8.681731e-05,0
2,8.783699e-05,0
2,9.437951e-05,0
2,9.9235025e-05,0
2,0.000103176004,0
2,0.00010389314,0
2,0.000109882036,0
2,0.00011018288,0
2,0.00010054813,0
2,6.904123e-05,0
2,8.313329e-05,0
2,9.9234836e-05,0
2,0.00012359023,0
2,0.00020363927,0
2,0.00011299584,0
2,6.456681e-05,0
2,0.000117729265,0
2,0.0005456805,0
2,0.0007366836,0
2,0.0008185208,0
2,0.0018492639,0
2,0.0022712946,0
2,0.0059370697,0
2,0.0054604113,0
2,0.011077017,0
2,0.019781977,0
2,0.005229801,0
2,0.0059863925,0
2,0.007016331,0
2,0.006702006,0
2,0.010506779,0
2,0.011747062,0
2,0.02170235,0
2,0.014074266,0
2,0.014699459,0
2,0.0063628554,0
2,0.0063922405,0
2,0.009229451,0
2,0.014317632,0
2,0.0119023025,0
2,0.024845928,0
2,0.018184543,0
2,0.022571176,0
2,0.032895982,0
2,0.041643977,0
2,0.033406854,0
2,0.041614264,0
2,0.045737594,0
2,0.049941003,0
2,0.044471383,0
2,0.055119544,0
2,0.030921131,0
2,0.03738439,0
2,0.048276335,0
2,0.047770083,0
2,0.03117013,0
2,0.038083285,0
2,0.049280345,0
2,0.063520014,0
2,0.07141885,0
2,0.089318186,0
2,0.09982082,0
2,0.104788244,0
2,0.11694959,0
2,0.19894826,0
2,0.15178978,0
2,0.19459334,0
2,0.15195063,0
2,0.1236631,0
2,0.09464359,0
2,0.08231732,0
2,0.09366533,0
2,0.08708024,0
2,0.10474646,0
2,0.09859988,0
2,0.089107454,0
2,0.094192564,0
2,0.1026026,0
2,0.10861391,0
2,0.089375466,0
2,0.11616841,0
2,0.098442465,0
2,0.080293536,0
2,0.08461839,0
2,0.05717331,0
2,0.11570591,0
2,0.20318156,0
2,0.10507864,0
2,0.060777754,0
2,0.058146834,0
2,0.066135734,0
2,0.04823649,0
2,0.04988867,0
2,0.042509228,0
2,0.05084777,0
2,0.02822411,0
2,0.02644968,0
2,0.0694893,0
2,0.062032253,0
2,0.056099474,0
2,0.07031113,0
2,0.05838108,0
2,0.012195647,0
2,0.015782565,0
2,0.02145338,0
2,0.022762805,0
2,0.048683345,0
2,0.050134927,0
2,0.045179993,0
2,0.03675753,0
2,0.04657337,0
2,0.030051082,0
2,0.04931599,0
2,0.04454869,0
2,0.03282419,0
2,0.025981665,0
2,0.040323943,0
2,0.030414432,0
2,0.031211019,0
2,0.031967193,0
2,0.034723938,0
2,0.037576646,0
2,0.06110543,0
2,0.056482047,0
2,0.052033752,0
2,0.06821358,0
2,0.0863097,0
2,0.07576555,0
2,0.06869978,0
2,0.052278906,0
2,0.05394602,0
2,0.034377545,0
2,0.03344834,0
2,0.032610685,0
2,0.032577366,0
2,0.011610359,0
2,0.01745522,0
2,0.013268679,0
2,0.027473003,0
2,0.026648223,0
2,0.033105195,0
2,0.0417507,0
2,0.031599462,0
2,0.039612025,0
2,0.04644999,0
2,0.036381483,0
2,0.03990972,0
2,0.04584554,0
2,0.04397118,0
2,0.03857982,0
2,0.069972545,0
2,0.103486836,0
2,0.12530395,0
2,0.11665788,0
2,0.090967566,0
2,0.10769439,0
2,0.08763036,0
2,0.11891243,0
2,0.10377383,0
2,0.072156906,0
2,0.08014262,0
2,0.092633426,0
2,0.056307256,0
2,0.084937125,0
2,0.0525223,0
2,0.03088352,0
2,0.04352066,0
2,0.04495856,0
2,0.045050144,0
2,0.039133966,0
2,0.02980721,0
2,0.027952105,0
2,0.026322931,0
2,0.0873664,0
2,0.050162375,0
2,0.056744784,0
2,0.04371351,0
2,0.038995087,0
2,0.034599364,0
2,0.029523939,0
2,0.025241435,0
2,0.02536887,0
2,0.022891402,0
2,0.022304207,0
2,0.018309057,0
2,0.015928388,0
2,0.015839964,0
2,0.014061391,0
2,0.014607966,0
2,0.012099415,0
2,0.013340235,0
2,0.0131062865,0
2,0.013003767,0
2,0.010628581,0
2,0.009201705,0
2,0.006537169,0
2,0.0050507486,0
2,0.0056090057,0
2,0.0060456693,0
2,0.0051264167,0
2,0.0034644604,0
2,0.0036342144,0
2,0.0043489933,0
2,0.0043261945,0
2,0.0025350153,0
2,0.0015676916,0
2,0.0018665195,0
2,0.0013792813,0
2,0.000651896,0
2,0.000629127,0
2,0.0009688437,0
2,0.0016682446,0
2,0.0013045073,0
2,0.0013995469,0
2,0.0011508763,0
2,0.0005199015,0
2,0.00040516257,0
2,0.00034445524,0
2,0.00019550323,0
2,0.000113236616,0
2,0.00021100044,0
2,0.00013381243,0
2,0.00011265067,0
2,0.00014320016,0
2,0.00015607476,0
2,0.00017148256,0
2,0.000197649,0
2,0.00014171004,0
2,0.00015583634,0
2,0.00023335218,0
2,0.00035896897,0
2,0.0002657473,0
2,0.0003670156,0
2,0.00043144822,0
2,0.00019329786,0
2,0.00034976006,0
2,0.0004939735,0
2,0.0006913245,0
2,0.00064474344,0
2,0.0006470978,0
2,0.00096538663,0
2,0.0013258755,0
2,0.0014124811,0
2,0.0017744601,0
2,0.0024010837,0
2,0.0041822195,0
2,0.003001511,0
2,0.0045046806,0
2,0.005730301,0
2,0.0065645874,0
2,0.007967085,0
2,0.009472519,0
2,0.01112473,0
2,0.011532009,0
2,0.012410134,0
2,0.01612106,0
2,0.019459784,0
2,0.020662189,0
2,0.02475059,0
2,0.028300792,0
2,0.029518813,0
2,0.030793846,0
2,0.033240587,0
2,0.03514898,0
2,0.03843355,0
2,0.047433943,0
2,0.059366226,0
2,0.07386857,0
2,0.07302582,0
2,0.0749301,0
2,0.096321374,0
2,0.12955332,0
2,0.12030968,0
2,0.10878533,0
2,0.11116728,0
2,0.23845378,0
2,0.24647292,0
2,0.2502267,0
2,0.34093368,0
2,0.51825625,0
2,0.51462203,0
2,0.4572156,0
2,0.48627296,0
2,0.5413729,0
2,0.5298273,0
2,0.597054,0
2,0.75142384,0
2,0.8379172,0
2,0.84686136,0
2,0.87759364,0
2,0.88790786,0
2,0.87640333,0
2,0.87962043,0
2,0.8825034,0
2,0.87968475,0
2,0.80487585,0
2,0.7242532,0
2,0.7299247,0
2,0.80324626,0
2,0.7671682,0
2,0.77012503,0
2,0.79112005,0
2,0.8191044,0
2,0.74140584,0
2,0.76043165,0
2,0.7902157,0
2,0.7826452,0
2,0.7870199,0
2,0.77962387,0
2,0.7745343,0
2,0.7785258,0
2,0.77350044,0
2,0.76447034,0
2,0.74338645,0
2,0.7215231,0
2,0.74552685,0
2,0.7210752,0
2,0.752437,0
2,0.74186635,0
2,0.76158965,0
2,0.722596,0
2,0.7303692,0
2,0.7285055,0
2,0.71408284,0
2,0.73526764,0
2,0.74370396,0
2,0.73252094,0
2,0.74295425,0
2,0.74088234,0
2,0.7411344,0
2,0.74001515,0
2,0.75210106,0
2,0.7495314,0
2,0.767691,0
2,0.6671709,0
2,0.718189,0
2,0.673748,0
2,0.69757277,0
2,0.7096055,0
2,0.71971214,0
2,0.71676517,0
2,0.7312538,0
2,0.73044276,0
2,0.7376694,0
2,0.724114,0
2,0.7103325,0
2,0.7060817,0
2,0.6927452,0
2,0.67777634,0
2,0.6626927,0
2,0.63347507,0
2,0.62118185,0
2,0.5619682,0
2,0.47248027,0
2,0.44889554,0
2,0.4315433,0
2,0.41244,0
2,0.38413656,0
2,0.3797479,0
2,0.44125855,0
2,0.37858096,0
2,0.45419046,0
2,0.4638878,0
2,0.47689542,0
2,0.4598586,0
2,0.5014164,0
2,0.7216053,0
2,0.7604685,0
2,0.75207835,0
2,0.72130585,0
2,0.71541685,0
2,0.6987648,0
2,0.6641319,0
2,0.69584966,0
2,0.72061235,0
2,0.72507215,0
2,0.75269026,0
2,0.74524665,0
2,0.753268,0
2,0.76695967,0
2,0.77163666,0
2,0.7525339,0
2,0.76373994,0
2,0.75348175,0
2,0.79403317,0
2,0.8070875,0
2,0.7889404,0
2,0.797915,0
2,0.7872573,0
2,0.80563855,0
2,0.81398016,0
2,0.8468752,0
2,0.83481276,0
2,0.71238625,0
2,0.7041317,0
2,0.7059061,0
2,0.70051426,0
2,0.66934055,0
2,0.6475706,0
2,0.6184594,0
2,0.595191,0
2,0.5822188,0
2,0.58100426,0
2,0.56599224,0
2,0.5218434,0
2,0.6852833,0
2,0.6287007,0
2,0.6060781,0
2,0.57981306,0
2,0.5482386,0
2,0.5105025,0
2,0.46324983,0
2,0.4039237,0
2,0.33068365,0
2,0.33954942,0
2,0.33033925,0
2,0.32900906,0
2,0.29274195,0
2,0.29363757,0
2,0.288018,0
2,0.29173964,0
2,0.31953987,0
2,0.35673326,0
2,0.3617568,0
2,0.3695083,0
2,0.36874342,0
2,0.37436348,0
2,0.3758073,0
2,0.3294608,0
2,0.33731818,0
2,0.33613592,0
2,0.34130937,0
2,0.28404182,0
2,0.24994087,0
2,0.22811103,0
2,0.21041864,0
2,0.19280854,0
2,0.17720237,0
2,0.15539369,0
2,0.13870358,0
2,0.12845895,0
2,0.11788225,0
2,0.11108911,0
2,0.10565457,0
2,0.102630734,0
2,0.1019102,0
2,0.09221709,0
2,0.07695615,0
2,0.06489962,0
2,0.055289745,0
2,0.04388374,0
2,0.034035295,0
2,0.03585106,0
2,0.030564606,0
2,0.028050601,0
2,0.022215217,0
2,0.015823811,0
2,0.015244305,0
2,0.013118863,0
2,0.008225352,0
2,0.006265104,0
2,0.0048114955,0
2,0.0030575693,0
2,0.0024370253,0
2,0.005771816,0
2,0.0050030947,0
2,0.003921896,0
2,0.0035663843,0
2,0.0036405325,0
2,0.0036368668,0
2,0.0036347806,0
2,0.004142493,0
2,0.0042257607,0
2,0.0044065416,0
2,0.0045532584,0
2,0.0048338473,0
2,0.005166918,0
2,0.005649507,0
2,0.005459368,0
2,0.0052468777,0
2,0.0071468055,0
2,0.0070985556,0
2,0.007072836,0
2,0.008601874,0
2,0.013352156,0
2,0.015029848,0
2,0.017265618,0
2,0.02180627,0
2,0.02900815,0
2,0.038651615,0
2,0.04682544,0
2,0.049636364,0
2,0.045300305,0
2,0.048930258,0
2,0.052571,0
2,0.057441413,0
2,0.068192214,0
2,0.08058846,0
2,0.09938115,0
2,0.13563883,0
2,0.13439456,0
2,0.14426923,0
2,0.17755416,0
2,0.22988483,0
2,0.27276015,0
2,0.32260606,0
2,0.42477545,0
2,0.5036944,0
2,0.5296222,0
2,0.5622182,0
2,0.5907622,0
2,0.6211034,0
2,0.64953,0
2,0.6805555,0
2,0.6990418,0
2,0.7219099,0
2,0.73520166,0
2,0.7461094,0
2,0.76296335,0
2,0.776206,0
2,0.78841865,0
2,0.8040298,0
2,0.8140712,0
2,0.82967913,0
2,0.83304006,0
2,0.8444284,0
2,0.8534496,0
2,0.85767424,0
2,0.86090523,0
2,0.8644327,0
2,0.866552,0
2,0.86978304,0
2,0.87184364,0
2,0.87446785,0
2,0.8769816,0
2,0.8793332,0
2,0.88146293,0
2,0.88395554,0
2,0.88556194,0
2,0.888217,0
2,0.88980246,0
2,0.8918494,0
2,0.89154196,0
2,0.8912715,0
2,0.8911096,0
2,0.89135265,0
2,0.89089686,0
2,0.8912473,0
2,0.8861898,0
2,0.8946604,0
2,0.8937224,0
2,0.8909985,0
2,0.89361507,0
2,0.8954048,0
2,0.8960662,0
2,0.8907347,0
2,0.89129263,0
2,0.8905531,0
2,0.88971764,0
2,0.886509,0
2,0.8852475,0
2,0.884267,0
2,0.8865521,0
2,0.885093,0
2,0.8815989,0
2,0.8818675,0
2,0.8825869,0
2,0.88089067,0
2,0.8795011,0
2,0.87683654,0
2,0.87297666,0
2,0.8762711,0
2,0.87818795,0
2,0.8753468,0
2,0.8702764,0
2,0.86871874,0
2,0.8654416,0
2,0.8587072,0
2,0.8546452,0
2,0.85488117,0
2,0.8556352,0
2,0.8588898,0
2,0.8583215,0
2,0.8578812,0
2,0.85736483,0
2,0.8571894,0
2,0.8569153,0
2,0.8569609,0
2,0.8569541,0
2,0.8565593,0
2,0.85606074,0
2,0.85579216,0
2,0.8551183,0
2,0.85471416,0
2,0.8542491,0
2,0.8542638,0
2,0.8538219,0
2,0.85305786,0
2,0.8532404,0
2,0.8531914,0
2,0.85282016,0
2,0.852749,0
2,0.85242987,0
2,0.852273,0
2,0.851843,0
2,0.85161793,0
2,0.85135865,0
2,0.8511919,0
2,0.85072124,0
2,0.85091764,0
2,0.85044587,0
2,0.8502687,0
2,0.8498614,0
2,0.84929,0
2,0.8487154,0
2,0.8482276,0
2,0.84759974,0
2,0.84698397,0
2,0.8464165,0
2,0.84617794,0
2,0.8457291,0
2,0.84550023,0
2,0.845169,0
2,0.844854,0
2,0.8443098,0
2,0.84414303,0
2,0.84359896,0
2,0.8435316,0
2,0.8427357,0
2,0.8421453,0
2,0.84137434,0
2,0.8405106,0
2,0.8395537,0
2,0.8416904,0
2,0.84512734,0
2,0.8475322,0
2,0.8454493,0
2,0.8431848,0
2,0.8409005,0
2,0.83888143,0
2,0.8375739,0
2,0.83474714,0
2,0.8296275,0
2,0.82730293,0
2,0.8238473,0
2,0.8181393,0
2,0.80660677,0
2,0.79447705,0
2,0.7804008,0
2,0.76595116,0
2,0.74789214,0
2,0.71435463,0
2,0.6713367,0
2,0.67484957,0
2,0.6505202,0
2,0.6169703,0
2,0.5805637,0
2,0.54266125,0
2,0.5009154,0
2,0.46369007,0
2,0.42593682,0
2,0.38902935,0
2,0.35194075,0
2,0.31959677,0
2,0.28607133,0
2,0.2579912,0
2,0.27298123,0
2,0.28671223,0
2,0.2910003,0
2,0.29644912,0
2,0.3017977,0
2,0.30831614,0
2,0.31343552,0
2,0.32033077,0
2,0.32613403,0
2,0.33291924,0
2,0.33837837,0
2,0.34413445,0
2,0.35008168,0
2,0.35701168,0
2,0.36007679,0
2,0.36813647,0
2,0.37516832,0
2,0.38344467,0
2,0.39528722,0
2,0.4065394,0
2,0.4167256,0
2,0.42932308,0
2,0.44112307,0
2,0.45036066,0
2,0.45831746,0
2,0.466846,0
2,0.47371918,0
2,0.48096043,0
2,0.48927706,0
2,0.49789605,0
2,0.50491786,0
2,0.51560205,0
2,0.52159446,0
2,0.5328157,0
2,0.543392,0
2,0.5562776,0
2,0.5699138,0
2,0.5799217,0
2,0.6495658,0
2,0.67039,0
2,0.2866499,0
2,0.35320467,0
2,0.35299155,0
2,0.44790822,0
2,0.53574854,0
2,0.57288253,0
2,0.6320959,0
2,0.6789054,0
2,0.71953714,0
2,0.6461149,0
2,0.7066879,0
2,0.70764005,0
2,0.7284535,0
2,0.7485623,0
2,0.73717785,0
2,0.7307271,0
2,0.77350974,0
2,0.81365675,0
2,0.81842744,0
2,0.8329402,0
2,0.84582007,0
2,0.8564118,0
2,0.8627528,0
2,0.87002295,0
2,0.8718381,0
2,0.8921473,0
2,0.889853,0
2,0.8981042,0
2,0.90324235,0
2,0.9086678,0
2,0.91144836,0
2,0.90050876,0
2,0.89569557,0
2,0.89654934,0
2,0.90251017,0
2,0.90507305,0
2,0.9006721,0
2,0.9005542,0
2,0.89872456,0
2,0.89901835,0
2,0.89582163,0
2,0.89453006,0
2,0.86769557,0
2,0.8871469,0
2,0.8743932,0
2,0.8562745,0
2,0.8436681,0
2,0.7922423,0
2,0.7959231,0
2,0.7406342,0
2,0.7574953,0
2,0.7093377,0
2,0.6674067,0
2,0.5868087,0
2,0.5193236,0
2,0.40708145,0
2,0.44297433,0
2,0.36343208,0
2,0.20333347,0
2,0.22433963,0
2,0.2188763,0
2,0.21624729,0
2,0.21663061,0
2,0.23121059,0
2,0.24194974,0
2,0.24507084,0
2,0.25239563,0
2,0.23698625,0
2,0.18585435,0
2,0.14298764,0
2,0.17980719,0
2,0.3557902,0
2,0.3240097,0
2,0.31553003,0
2,0.27421442,0
2,0.214726,0
2,0.23201743,0
2,0.17919663,0
2,0.2122967,0
2,0.23489189,0
2,0.18129465,0
2,0.15834826,0
2,0.169433,0
2,0.16348916,0
2,0.1798695,0
2,0.1901404,0
2,0.19583341,0
2,0.11234531,0
2,0.053179532,0
2,0.046564043,0
2,0.03338933,0
2,0.02876532,0
2,0.025307685,0
2,0.032261282,0
2,0.025309414,0
2,0.028805077,0
2,0.024583936,0
2,0.019289643,0
2,0.01760155,0
2,0.01668629,0
2,0.016205639,0
2,0.014107496,0
2,0.020148426,0
2,0.013023555,0
2,0.011080563,0
2,0.0043039024,0
2,0.0037044585,0
2,0.0040902495,0
2,0.0045691133,0
2,0.0030398965,0
2,0.0031162202,0
2,0.0033658147,0
2,0.0040091574,0
2,0.00508219,0
2,0.0042566657,0
2,0.0026405752,0
2,0.003013879,0
2,0.0033757389,0
2,0.0051173866,0
2,0.005241096,0
2,0.0062621236,0
2,0.005766511,0
2,0.008649588,0
2,0.008520007,0
2,0.010035306,0
2,0.0141783655,0
2,0.022872329,0
2,0.018881261,0
2,0.03124559,0
2,0.06373632,0
2,0.05335349,0
2,0.055164784,0
2,0.05039954,0
2,0.045549303,0
2,0.040334046,0
2,0.037219197,0
2,0.03687048,0
2,0.034282714,0
2,0.038695693,0
2,0.058576435,0
2,0.05334845,0
2,0.05336982,0
2,0.049880266,0
2,0.05572638,0
2,0.06113848,0
2,0.067563325,0
2,0.06834185,0
2,0.0577603,0
2,0.07013184,0
2,0.055163413,0
2,0.041389674,0
2,0.08713639,0
2,0.083943486,0
2,0.08267021,0
2,0.08771226,0
2,0.06900132,0
2,0.054464072,0
2,0.07259405,0
2,0.13803184,0
2,0.24970177,0
2,0.27194268,0
2,0.23534039,0
2,0.2601446,0
2,0.30228215,0
2,0.20989776,0
2,0.248945,0
2,0.20083544,0
2,0.14701506,0
2,0.18696573,0
2,0.1603548,0
2,0.16032147,0
2,0.12802857,0
2,0.11024591,0
2,0.14599577,0
2,0.25015506,0
2,0.3423696,0
2,0.45998338,0
2,0.4218459,0
2,0.4670921,0
2,0.4577789,0
2,0.49821457,0
2,0.4484824,0
2,0.4497876,0
2,0.43787876,0
2,0.4181509,0
2,0.45764342,0
2,0.55338514,0
2,0.58493423,0
2,0.5609487,0
2,0.56394595,0
2,0.5799284,0
2,0.56163406,0
2,0.66107225,0
2,0.58448905,0
2,0.6054656,0
2,0.60623217,0
2,0.5889708,0
2,0.60655105,0
2,0.62842953,0
2,0.61646616,0
2,0.6277856,0
2,0.5900066,0
2,0.61390847,0
2,0.589803,0
2,0.5350006,0
2,0.47183138,0
2,0.4724374,0
2,0.4557287,0
2,0.46996683,0
2,0.43923354,0
2,0.3989648,0
2,0.3845197,0
2,0.36483058,0
2,0.3592739,0
2,0.35320032,0
2,0.34575588,0
2,0.33925635,0
2,0.38005745,0
2,0.3828863,0
2,0.28262267,0
2,0.3041346,0
2,0.3517894,0
2,0.36337936,0
2,0.33324608,0
2,0.32910788,0
2,0.323231,0
2,0.32384595,0
2,0.3568677,0
2,0.2350919,0
2,0.18285796,0
2,0.16512513,0
2,0.12818736,0
2,0.19875744,0
2,0.20338288,0
2,0.18291056,0
2,0.1915595,0
2,0.17566928,0
2,0.13160756,0
2,0.12232247,0
2,0.17710188,0
2,0.17617345,0
2,0.15481281,0
2,0.17545512,0
2,0.24887457,0
2,0.18346408,0
2,0.24360871,0
2,0.25925994,0
2,0.23257768,0
2,0.29327643,0
2,0.28926802,0
2,0.33678356,0
2,0.32652006,0
2,0.27899384,0
2,0.2563504,0
2,0.30686852,0
2,0.3132347,0
2,0.31336692,0
2,0.34049296,0
2,0.33490175,0
2,0.34212196,0
2,0.28935048,0
2,0.29365385,0
