day,proba,labels
4,0.014128238,0
4,0.016864121,0
4,0.01923871,0
4,0.023727894,0
4,0.021753639,0
4,0.023638964,0
4,0.018962651,0
4,0.018788248,0
4,0.017963678,0
4,0.016615123,0
4,0.016840637,0
4,0.0055287182,0
4,0.004469484,0
4,0.005144924,0
4,0.0053850412,0
4,0.0059253573,0
4,0.0057009757,0
4,0.006549567,0
4,0.005374253,0
4,0.005795568,0
4,0.0053667724,0
4,0.0067163706,0
4,0.0076406,0
4,0.002698958,0
4,0.0018306673,0
4,0.0021546483,0
4,0.0019331574,0
4,0.0013654232,0
4,0.0010395348,0
4,0.0010344982,0
4,0.0015963912,0
4,0.0016489327,0
4,0.0013028979,0
4,0.0013324916,0
4,0.0012872219,0
4,0.0013247728,0
4,0.0012229979,0
4,0.0012484491,0
4,0.0012032688,0
4,0.00094491243,0
4,0.00097581744,0
4,0.0010344386,0
4,0.0009920299,0
4,0.0010605156,0
4,0.0010735393,0
4,0.0011256039,0
4,0.0011421144,0
4,0.0011571348,0
4,0.0011155605,0
4,0.0010342002,0
4,0.0010630786,0
4,0.0010551214,0
4,0.0010194778,0
4,0.0010336041,0
4,0.0011420846,0
4,0.0011364818,0
4,0.0011315644,0
4,0.0014613569,0
4,0.0013620555,1
4,0.0013535023,1
4,0.0013968349,1
4,0.0015254915,1
4,0.0034340024,1
4,0.005024761,1
4,0.005202353,1
4,0.005834937,1
4,0.006319344,1
4,0.005333811,1
4,0.004979342,1
4,0.007696867,1
4,0.028297454,1
4,0.034362257,1
4,0.027098596,1
4,0.02181834,1
4,0.014603138,1
4,0.008602202,1
4,0.007090956,1
4,0.0066358447,1
4,0.006295532,1
4,0.0057405233,1
4,0.0054199398,1
4,0.0047878325,1
4,0.014111161,1
4,0.008946389,1
4,0.0073298514,1
4,0.006146133,1
4,0.0050388277,1
4,0.0043582916,1
4,0.003590554,1
4,0.0035032034,1
4,0.003061682,1
4,0.002769351,1
4,0.0018382072,1
4,0.0015930235,1
4,0.0037349164,1
4,0.0041163266,1
4,0.003140539,1
4,0.0029441714,1
4,0.0040075183,1
4,0.0037916303,1
4,0.003243953,1
4,0.0030514002,1
4,0.0024648905,1
4,0.001991421,1
4,0.001783371,1
4,0.0017946362,1
4,0.0018277168,1
4,0.0013048649,1
4,0.0015904009,1
4,0.0008071959,1
4,0.0015051067,1
4,0.001403302,1
4,0.001447469,1
4,0.0011490583,1
4,0.0012303889,1
4,0.0011873543,1
4,0.0013743937,1
4,0.0013549924,1
4,0.0014064014,1
4,0.0014095306,1
4,0.0016347766,1
4,0.0015216768,1
4,0.001430273,1
4,0.0013949275,1
4,0.0012983978,1
4,0.0013277531,1
4,0.00134781,1
4,0.0010975301,1
4,0.00075393915,1
4,0.00045967102,1
4,0.00045096874,1
4,0.0004361272,1
4,0.00046151876,1
4,0.0004925728,1
4,0.0005019903,1
4,0.0005352497,1
4,0.00049230456,1
4,0.0004937053,1
4,0.0004975498,1
4,0.00051561,1
4,0.00057944655,1
4,0.0006515682,1
4,0.0006417632,1
4,0.00044324994,1
4,0.0004619658,1
4,0.00076290965,1
4,0.0010726154,1
4,0.0010653734,1
4,0.0009897351,1
4,0.0009992421,1
4,0.0010278523,1
4,0.0010220706,1
4,0.0011193752,1
4,0.0012634099,1
4,0.0015643537,1
4,0.001631707,1
4,0.0018746555,1
4,0.0019798279,1
4,0.0021637976,1
4,0.0022626817,1
4,0.0023653507,1
4,0.0019463599,1
4,0.0020653605,1
4,0.0021458864,1
4,0.0023057163,1
4,0.002318114,1
4,0.0026996434,1
4,0.0029174387,1
4,0.0031330884,1
4,0.0034102798,1
4,0.003847152,1
4,0.0042873025,1
4,0.0049085617,1
4,0.006471932,1
4,0.0076845586,1
4,0.009445399,1
4,0.00989753,1
4,0.010582119,1
4,0.0152929425,1
4,0.0133444965,1
4,0.023067892,1
4,0.016906977,1
4,0.016555578,1
4,0.01713568,1
4,0.022283345,1
4,0.021209717,1
4,0.015659064,1
4,0.01607734,1
4,0.016180009,1
4,0.016506374,1
4,0.015874743,1
4,0.016435176,1
4,0.017611891,1
4,0.019601345,1
4,0.019124955,1
4,0.019928217,1
4,0.018321961,1
4,0.019053489,1
4,0.023919523,1
4,0.032050997,1
4,0.05054295,1
4,0.0563035,1
4,0.056051165,1
4,0.04949674,1
4,0.044442475,1
4,0.043613344,1
4,0.04200241,1
4,0.039156765,1
4,0.032135725,1
4,0.027047127,1
4,0.022089899,1
4,0.016369969,1
4,0.012013495,1
4,0.013918042,1
4,0.016836941,1
4,0.0165762,1
4,0.016163826,1
4,0.014570445,1
4,0.01398024,1
4,0.015603989,1
4,0.015562892,1
4,0.015505016,1
4,0.0152587,1
4,0.01646331,1
4,0.016592711,1
4,0.017356306,1
4,0.017910302,1
4,0.018190771,1
4,0.019305259,1
4,0.02022162,1
4,0.020420432,1
4,0.024974555,1
4,0.027819633,1
4,0.032062143,1
4,0.031005442,1
4,0.042246014,1
4,0.03778845,1
4,0.035675347,1
4,0.03493148,1
4,0.03455457,1
4,0.03424734,1
4,0.03329262,1
4,0.030869395,1
4,0.030199021,1
4,0.030222565,1
4,0.0313659,1
4,0.026218832,1
4,0.022195607,1
4,0.019770205,1
4,0.01489228,1
4,0.015549034,1
4,0.015046835,1
4,0.016019583,1
4,0.016168863,1
4,0.01573804,1
4,0.015060723,1
4,0.014622897,1
4,0.01574263,1
4,0.016248971,1
4,0.01529637,1
4,0.016111553,1
4,0.016710222,1
4,0.016210258,1
4,0.015998632,1
4,0.01595226,1
4,0.016525835,1
4,0.01632756,1
4,0.017782718,1
4,0.018506587,1
4,0.018477589,1
4,0.018390417,1
4,0.017997742,1
4,0.01764226,1
4,0.017417073,1
4,0.018065155,1
4,0.018150538,1
4,0.019564122,1
4,0.019983143,1
4,0.02195406,1
4,0.02788502,1
4,0.034291625,1
4,0.042807728,1
4,0.04441756,1
4,0.057891905,1
4,0.066529125,1
4,0.07192287,1
4,0.068647444,1
4,0.07081127,1
4,0.078843445,1
4,0.08610216,1
4,0.08842409,1
4,0.09006658,1
4,0.09781811,1
4,0.10338727,1
4,0.086558014,1
4,0.09078348,1
4,0.08484274,1
4,0.08682442,1
4,0.07822779,1
4,0.07558507,1
4,0.07480338,1
4,0.07349664,1
4,0.07138115,1
4,0.068927616,1
4,0.057980865,1
4,0.055196077,1
4,0.048504055,1
4,0.05442649,1
4,0.056714118,1
4,0.058335513,1
4,0.05940938,1
4,0.06206146,1
4,0.059847623,1
4,0.06597847,1
4,0.0632149,1
4,0.06432083,1
4,0.06563914,1
4,0.08428416,1
4,0.091219574,1
4,0.09545624,1
4,0.11085507,1
4,0.10958809,1
4,0.11583924,1
4,0.11260527,1
4,0.11217046,1
4,0.11572033,1
4,0.112294585,1
4,0.10758594,1
4,0.10907093,1
4,0.09940192,1
4,0.09646329,1
4,0.09027156,1
4,0.09368959,1
4,0.08898938,1
4,0.08203024,1
4,0.085006565,1
4,0.08762854,1
4,0.082175374,1
4,0.06918424,1
4,0.07104939,1
4,0.06986603,1
4,0.06998047,1
4,0.07073957,1
4,0.07109243,1
4,0.072105795,1
4,0.055810273,1
4,0.06063357,1
4,0.057425648,1
4,0.051465034,1
4,0.053245634,1
4,0.044412464,1
4,0.047103763,1
4,0.045390606,1
4,0.05077699,1
4,0.04711452,1
4,0.042584896,1
4,0.037896574,1
4,0.04122308,1
4,0.040243596,1
4,0.03794682,1
4,0.03833005,1
4,0.036302537,1
4,0.03578636,1
4,0.03262472,1
4,0.031392872,1
4,0.0328905,1
4,0.035273552,1
4,0.031755477,1
4,0.032161087,1
4,0.034490317,1
4,0.033581525,1
4,0.03145328,1
4,0.03376624,1
4,0.03538868,1
4,0.038089305,1
4,0.0423927,1
4,0.03651777,1
4,0.041602343,1
4,0.040096372,1
4,0.04108998,1
4,0.04023668,1
4,0.03632185,1
4,0.035860658,1
4,0.035823524,1
4,0.03948024,1
4,0.04018867,1
4,0.03892681,1
4,0.03609389,1
4,0.036827385,1
4,0.03924966,1
4,0.03870988,1
4,0.039206237,1
4,0.037533373,1
4,0.038673997,1
4,0.039102256,1
4,0.03965029,1
4,0.04015839,1
4,0.042470813,1
4,0.046267867,1
4,0.04871878,1
4,0.048562914,1
4,0.050242126,1
4,0.051022112,1
4,0.04868388,1
4,0.051158696,1
4,0.05694616,1
4,0.05041334,1
4,0.05010566,1
4,0.054136306,1
4,0.055292487,1
4,0.053506613,1
4,0.054232597,1
4,0.049485296,1
4,0.04714212,1
4,0.046173304,1
4,0.047723174,1
4,0.057458997,1
4,0.054311007,1
4,0.05746475,1
4,0.060463488,1
4,0.06258118,1
4,0.068128645,1
4,0.06008905,1
4,0.064034164,1
4,0.06510079,1
4,0.055599213,1
4,0.048529416,1
4,0.05327788,1
4,0.048795164,1
4,0.04724422,1
4,0.04969603,1
4,0.05049917,1
4,0.0529477,1
4,0.047501504,1
4,0.05342552,1
4,0.051775247,1
4,0.05625233,1
4,0.05472076,1
4,0.057284445,1
4,0.051056296,1
4,0.05565068,1
4,0.048419476,1
4,0.049933583,1
4,0.049640626,1
4,0.046557724,1
4,0.048794508,1
4,0.046236515,1
4,0.053268194,1
4,0.050154507,1
4,0.050644726,1
4,0.04783857,1
4,0.05101484,1
4,0.054169983,1
4,0.05344197,1
4,0.048957855,1
4,0.065170676,1
4,0.07770267,1
4,0.08256498,1
4,0.074971706,1
4,0.07723826,1
4,0.07421288,1
4,0.06968874,1
4,0.0682179,1
4,0.061531723,1
4,0.059946626,1
4,0.057491362,1
4,0.05942121,1
4,0.0605886,1
4,0.0687215,1
4,0.0761897,1
4,0.08091071,1
4,0.07482532,1
4,0.08250058,1
4,0.08903828,1
4,0.082016885,1
4,0.07177049,1
4,0.07310316,1
4,0.07102546,1
4,0.06975916,1
4,0.06849995,1
4,0.06666139,1
4,0.065582186,1
4,0.06397483,1
4,0.06951755,1
4,0.077005714,1
4,0.065769196,1
4,0.06779313,1
4,0.06818193,1
4,0.068211675,1
4,0.06813267,1
4,0.06943372,1
4,0.06741065,0
4,0.0659236,0
4,0.06940037,0
4,0.064171225,0
4,0.06564087,0
4,0.0944837,0
4,0.087254286,0
4,0.08804065,0
4,0.089194,0
4,0.08731201,0
4,0.0849182,0
4,0.08533952,0
4,0.08396113,0
4,0.098659545,0
4,0.08062336,0
4,0.083337486,0
4,0.08468732,0
4,0.08466804,0
4,0.08781749,0
4,0.09304634,0
4,0.0911054,0
4,0.106781244,0
4,0.10743865,0
4,0.10674867,0
4,0.10287213,0
4,0.10540399,0
4,0.106138796,0
4,0.10270199,0
4,0.101226956,0
4,0.09785488,0
4,0.093633264,0
4,0.08933517,0
4,0.088309795,0
4,0.086524844,0
4,0.093610585,0
4,0.06426376,0
4,0.055774987,0
4,0.05747029,0
4,0.03799352,0
4,0.03800094,0
4,0.038903534,0
4,0.039996564,0
4,0.048957527,0
4,0.049658358,0
4,0.04856655,0
4,0.050142676,0
4,0.048920155,0
4,0.047781676,0
4,0.042487442,0
4,0.038282752,0
4,0.03649491,0
4,0.03870073,0
4,0.03624043,0
4,0.034913033,0
4,0.043052584,0
4,0.04650274,0
4,0.04694864,0
4,0.04935056,0
4,0.052113414,0
4,0.05591938,0
4,0.0557079,0
4,0.059197783,0
4,0.062478095,0
4,0.064671785,0
4,0.064220846,0
4,0.07059723,0
4,0.0699507,0
4,0.071374685,0
4,0.07205191,0
4,0.07259393,0
4,0.071832925,0
4,0.0715915,0
4,0.052862406,0
4,0.03950417,0
4,0.012209386,0
4,0.0027461052,0
4,0.0033382773,0
4,0.0017944872,0
4,0.00021973252,0
4,0.00011806297,0
4,0.00013160706,0
4,0.00020316243,0
4,0.0002245605,0
4,0.00013813376,0
4,0.00016757846,0
4,0.00020933151,0
4,0.00033426285,0
4,0.00019970536,0
4,0.00018015504,0
4,0.00017371774,0
4,0.00014486909,0
4,0.0001296699,0
4,9.749716e-05,0
4,6.11504e-05,0
4,6.273956e-05,0
4,7.275008e-05,0
4,0.00011556409,0
4,0.00011257839,0
4,0.00012264424,0
4,0.00012325161,0
4,0.0001424551,0
4,0.00013917685,0
4,0.00015816092,0
4,0.00015437603,0
4,0.00015929341,0
4,0.00018104911,0
4,0.00020712614,0
4,0.00019195676,0
4,0.00023183227,0
4,0.0003118217,0
4,0.00035864115,0
4,0.00034174323,0
4,0.00040450692,0
4,0.0004810989,0
4,0.0006059408,0
4,0.00066810846,0
4,0.0006836951,0
4,0.0004274249,0
4,0.00026142597,0
4,0.00029450655,0
4,0.00029480457,0
4,0.00026977062,0
4,0.00032940507,0
4,0.0003143251,0
4,0.00036495924,0
4,0.000349015,0
4,0.00037509203,0
4,0.0003658235,0
4,0.00029790401,0
4,0.00030094385,0
4,0.00028166175,0
4,0.0002464354,0
4,0.00011004353,0
4,9.7220196e-05,0
4,0.00010760187,0
4,0.0001187988,0
4,0.00011713425,0
4,0.00012256976,0
4,0.00012305923,0
4,0.00012546778,0
4,0.00013756752,0
4,0.00013357401,0
4,0.00017490983,0
4,0.0002604723,0
4,0.00020521879,0
4,0.0006297827,0
4,0.0025116205,0
4,0.00252375,0
4,0.009293228,0
4,0.06006992,0
4,0.08513901,0
4,0.07524374,0
4,0.07159251,0
4,0.06762397,0
4,0.086173415,0
4,0.07417032,0
4,0.070492536,0
4,0.050913453,0
4,0.08231896,0
4,0.085315466,0
4,0.071237236,0
4,0.08694863,0
4,0.082883716,0
4,0.124669105,0
4,0.15402943,0
4,0.16262814,0
4,0.13890454,0
4,0.068116546,0
4,0.050411403,0
4,0.024280071,0
4,0.012244016,0
4,0.0078201,0
4,0.007047504,0
4,0.0054448247,0
4,0.0036964118,0
4,0.004376054,0
4,0.0016188622,0
4,0.0021797419,0
4,0.00039741397,0
4,0.00031349063,0
4,0.00041085482,0
4,0.00052914023,0
4,0.00024312735,0
4,0.00020170212,0
4,0.00015211105,0
4,6.843414e-05,0
4,4.959107e-06,0
4,3.1947638e-06,0
4,1.5949774e-06,0
4,5.9924764e-07,0
4,3.3752136e-07,0
4,4.1191734e-07,0
4,3.5469424e-07,0
4,3.1139803e-07,0
4,2.7079096e-07,0
4,2.6711012e-07,0
4,2.3441173e-07,0
4,2.4843962e-07,0
4,2.5868493e-07,0
4,3.1250858e-07,0
4,3.0110778e-07,0
4,3.522432e-07,0
4,3.8569644e-07,0
4,9.03509e-07,0
4,1.0046933e-06,0
4,8.7989156e-07,0
4,7.549777e-07,0
4,7.5197835e-07,0
4,7.178097e-07,0
4,7.280456e-07,0
4,6.201269e-07,0
4,6.298721e-07,0
4,5.459017e-07,0
4,5.1442305e-07,0
4,3.8849282e-07,0
4,8.275747e-07,0
4,8.438448e-07,0
4,8.5089965e-07,0
4,6.52222e-07,0
4,4.5859363e-07,0
4,4.7483977e-07,0
4,4.573371e-07,0
4,5.347751e-07,0
4,4.494818e-07,0
4,4.8072667e-07,0
4,5.034932e-07,0
4,5.563237e-07,0
4,5.8195343e-07,0
4,5.6425625e-07,0
4,6.651868e-07,0
4,7.479702e-07,0
4,9.1117386e-07,0
4,9.757632e-07,0
4,9.867069e-07,0
4,1.0041052e-06,0
4,1.0431169e-06,0
4,1.0430483e-06,0
4,1.0703261e-06,0
4,1.9448462e-06,0
4,2.208746e-06,0
4,7.011272e-06,0
4,8.312714e-06,0
4,1.5849979e-05,0
4,1.81583e-05,0
4,2.9833718e-05,0
4,3.031119e-05,0
4,3.5182693e-05,0
4,6.391021e-05,0
4,4.831051e-05,0
4,0.00034183264,0
4,0.00036290288,0
4,0.00024113059,0
4,0.0001784265,0
4,0.0007197857,0
4,0.00039076805,0
4,0.00044360757,0
4,0.0012536943,0
4,0.018936604,0
4,0.026925325,0
4,0.17260826,0
4,0.2384722,0
4,0.3211047,0
4,0.28193772,0
4,0.33090287,0
4,0.34651548,0
4,0.35592055,0
4,0.3684878,0
4,0.3699994,0
4,0.37204927,0
4,0.38180357,0
4,0.39032674,0
4,0.38543698,0
4,0.39465272,0
4,0.39638466,0
4,0.4027327,0
4,0.40732723,0
4,0.41687477,0
4,0.38415125,0
4,0.3723696,0
4,0.37351832,0
4,0.3873287,0
4,0.40484005,0
4,0.4211928,0
4,0.43713355,0
4,0.4392256,0
4,0.43557122,0
4,0.43629912,0
4,0.44202188,0
4,0.4115491,0
4,0.4402301,0
4,0.46238017,0
4,0.4819959,0
4,0.48726416,0
4,0.4668526,0
4,0.50346035,0
4,0.52505434,0
4,0.5250923,0
4,0.52306587,0
4,0.52438295,0
4,0.522184,0
4,0.532004,0
4,0.53688157,0
4,0.5429669,0
4,0.5486889,0
4,0.511177,0
4,0.45108777,0
4,0.45882246,0
4,0.4725386,0
4,0.46558207,0
4,0.4642957,0
4,0.44042832,0
4,0.41642818,0
4,0.4248307,0
4,0.32349357,0
4,0.36148047,0
4,0.35155514,0
4,0.343583,0
4,0.34377748,0
4,0.32825178,0
4,0.3569709,0
4,0.34410062,0
4,0.35719413,0
4,0.33225378,0
4,0.31555456,0
4,0.28133124,0
4,0.27450827,0
4,0.2927419,0
4,0.30560347,0
4,0.30594605,0
4,0.30301678,0
4,0.29538321,0
4,0.28685254,0
4,0.29736137,0
4,0.31249768,0
4,0.3207684,0
4,0.3203384,0
4,0.31644428,0
4,0.31343752,0
4,0.30167145,0
4,0.30814493,0
4,0.3062674,0
4,0.3056749,0
4,0.31775397,0
4,0.30922937,0
4,0.31100294,0
4,0.31477255,0
4,0.31497374,0
4,0.307723,0
4,0.345182,0
4,0.3655733,0
4,0.34168625,0
4,0.33867133,0
4,0.3299114,0
4,0.29365832,0
4,0.2519043,0
4,0.25020254,0
4,0.23774987,0
4,0.23930079,0
4,0.25664133,0
4,0.25858843,0
4,0.21727058,0
4,0.21382779,0
4,0.2127102,0
4,0.17948955,0
4,0.19130129,0
4,0.18760061,0
4,0.17438239,0
4,0.16206908,0
4,0.15332752,0
4,0.14900196,0
4,0.14527383,0
4,0.14677912,0
4,0.11866483,0
4,0.123086214,0
4,0.12416127,0
4,0.16454732,0
4,0.18034744,0
4,0.17536184,0
4,0.17173627,0
4,0.18022382,0
4,0.1479353,0
4,0.1728746,0
4,0.19771612,0
4,0.13922727,0
4,0.20024395,0
4,0.17949745,0
4,0.14306945,0
4,0.14913481,0
4,0.14682168,0
4,0.15767637,0
4,0.15062407,0
4,0.1499331,0
4,0.12669763,0
4,0.13618061,0
4,0.13515818,0
4,0.15624005,0
4,0.15710518,0
4,0.14584687,0
4,0.14526644,0
4,0.14448547,0
4,0.14908883,0
4,0.1442422,0
4,0.1497038,0
4,0.14145407,0
4,0.13789687,0
4,0.1416705,0
4,0.13862196,0
4,0.14234528,0
4,0.14582643,0
4,0.14886665,0
4,0.15025562,0
4,0.14917174,0
4,0.1470623,0
4,0.14878723,0
4,0.15125287,0
4,0.14883798,0
4,0.15115151,0
4,0.1482923,0
4,0.15192437,0
4,0.15259361,0
4,0.15517089,0
4,0.17109251,0
4,0.16953841,0
4,0.172063,0
4,0.20649624,0
4,0.21768251,0
4,0.20879859,0
4,0.1973966,0
4,0.20371455,0
4,0.20578206,0
4,0.24207544,0
4,0.24327362,0
4,0.22942564,0
4,0.2160778,0
4,0.25120482,0
4,0.237342,0
4,0.25000274,0
4,0.260306,0
4,0.27654016,0
4,0.26938647,0
4,0.27547044,0
4,0.2585653,0
4,0.26645052,0
4,0.28842205,0
4,0.2917223,0
4,0.29369384,0
4,0.2963937,0
4,0.29827392,0
4,0.29464972,0
4,0.28205922,0
4,0.2707974,0
4,0.30915555,0
4,0.30179584,0
4,0.29796648,0
4,0.37606236,0
4,0.37344235,0
4,0.38352674,0
4,0.43176013,0
4,0.43844578,0
4,0.42913055,0
4,0.42535508,0
4,0.42297813,0
4,0.42415607,0
4,0.45537364,0
4,0.45375526,0
4,0.47184587,0
4,0.4606983,0
4,0.45185104,0
4,0.44368875,0
4,0.4340428,0
4,0.42922282,0
4,0.4239887,0
4,0.4258579,0
4,0.40907067,0
4,0.40735877,0
4,0.39496297,0
4,0.37181064,0
4,0.38444322,0
4,0.3725373,0
4,0.37167698,0
4,0.36642128,0
4,0.34348315,0
4,0.32366985,0
4,0.31110573,0
4,0.29432297,0
4,0.28633338,0
4,0.2741987,0
4,0.24766019,0
4,0.23746842,0
4,0.22517827,0
4,0.21345314,0
4,0.21032041,0
4,0.20203361,0
4,0.20174316,0
4,0.19262671,0
4,0.1780768,0
4,0.15109739,0
4,0.13422373,0
4,0.14210472,0
4,0.13320169,0
4,0.12601751,0
4,0.126917,0
4,0.12412408,0
4,0.12593013,0
4,0.12177539,0
4,0.112635255,0
4,0.10293731,0
4,0.08990091,0
4,0.091222584,0
4,0.08735269,0
4,0.08707175,0
4,0.07221469,0
4,0.05943638,0
4,0.056518972,0
4,0.05751586,0
4,0.04549274,0
4,0.041939348,0
4,0.04218188,0
4,0.041300684,0
4,0.041733414,0
4,0.044541717,0
4,0.041629136,0
4,0.044596165,0
4,0.043775648,0
4,0.041552424,0
4,0.04011801,0
4,0.041405797,0
4,0.041609287,0
4,0.041546404,0
4,0.035733044,0
4,0.03439462,0
4,0.030721247,0
4,0.029347956,0
4,0.028308839,0
4,0.025274515,0
4,0.024133444,0
4,0.02398315,0
4,0.02245301,0
4,0.021422058,0
4,0.021927148,0
4,0.02214536,0
4,0.01872459,0
4,0.019732058,0
4,0.019773066,0
4,0.02052766,0
4,0.020836294,0
4,0.020222753,0
4,0.021213144,0
4,0.020794362,0
4,0.01929161,0
4,0.01937154,0
4,0.019558221,0
4,0.020475209,0
4,0.021788478,0
4,0.022403538,0
4,0.021921337,0
4,0.021541744,0
4,0.022961587,0
4,0.026380748,0
4,0.026743084,0
4,0.02662012,0
4,0.027000785,0
4,0.024365991,0
4,0.025039792,0
4,0.02489546,0
4,0.025013924,0
4,0.025682777,0
4,0.033059716,0
4,0.036631286,0
4,0.03569138,0
4,0.034047067,0
4,0.03281492,0
4,0.032107115,0
4,0.03210923,0
4,0.03170806,0
4,0.032732934,0
4,0.034725785,0
4,0.03885445,0
4,0.041160196,0
4,0.039283603,0
4,0.03885883,0
4,0.041428506,0
4,0.04892254,0
4,0.053035855,0
4,0.051312864,0
4,0.051533967,0
4,0.061584324,0
4,0.06346676,0
4,0.063453704,0
4,0.059022605,0
4,0.05923298,0
4,0.05944574,0
4,0.06503183,0
4,0.06420028,0
4,0.06770843,0
4,0.06595749,0
4,0.0708383,0
4,0.07393888,0
4,0.071778566,0
4,0.079119235,0
4,0.082416415,0
4,0.09109959,0
4,0.1029945,0
4,0.11019996,0
4,0.11811799,0
4,0.12681401,0
4,0.12559557,0
4,0.12917444,0
4,0.14458281,0
4,0.14855078,0
4,0.14837089,0
4,0.15389699,0
4,0.1734063,0
4,0.1701527,0
4,0.17518833,0
4,0.1737448,0
4,0.18003559,0
4,0.19275323,0
4,0.19330299,0
4,0.19520593,0
4,0.19463733,0
4,0.21772778,0
4,0.2277166,0
4,0.22501913,0
4,0.21143848,0
4,0.20449215,0
4,0.22777438,0
4,0.22862971,0
4,0.20433289,0
4,0.20035335,0
4,0.20478687,0
4,0.21257633,0
4,0.20932108,0
4,0.22137502,0
4,0.22743818,0
4,0.20729455,0
4,0.18796009,0
4,0.17532945,0
4,0.16114348,0
4,0.1596097,0
4,0.16240686,0
4,0.17194739,0
4,0.17570111,0
4,0.15649077,0
4,0.13903108,0
4,0.14656383,0
4,0.14972308,0
4,0.15261552,0
4,0.15659884,0
4,0.16268909,0
4,0.16417786,0
4,0.16581523,0
4,0.17517951,0
4,0.16983306,0
4,0.18796399,0
4,0.16985777,0
4,0.18989989,0
4,0.18364352,0
4,0.17275459,0
4,0.17450047,0
4,0.1897299,0
4,0.1936576,0
4,0.1961653,0
4,0.19570926,0
4,0.19877622,0
4,0.20131865,0
4,0.23578271,0
4,0.25613046,0
4,0.11700693,0
4,0.10683796,0
4,0.09136891,0
4,0.09401122,0
4,0.087123364,0
