day,proba,labels
3,0.5068782,1
3,0.5061366,1
3,0.5036455,1
3,0.50247574,1
3,0.5003928,1
3,0.50597733,1
3,0.45866075,1
3,0.46138462,1
3,0.45250186,1
3,0.4519469,1
3,0.43368572,1
3,0.3878349,1
3,0.35915762,1
3,0.36762607,1
3,0.36778626,1
3,0.35085374,1
3,0.36863446,1
3,0.3399968,1
3,0.33637664,1
3,0.30423135,1
3,0.2664777,1
3,0.22999814,1
3,0.22811818,1
3,0.22604299,1
3,0.20959681,1
3,0.20862672,1
3,0.20897606,1
3,0.20804149,1
3,0.20835373,1
3,0.20945427,1
3,0.20869535,1
3,0.20784643,1
3,0.20916471,1
3,0.2086263,1
3,0.20897561,1
3,0.20804113,1
3,0.20835328,1
3,0.20945382,1
3,0.20639446,1
3,0.20559025,1
3,0.20686343,1
3,0.21312302,1
3,0.233857,1
3,0.25474995,1
3,0.26198357,1
3,0.2295413,1
3,0.23319069,1
3,0.20282465,1
3,0.18470684,1
3,0.18455052,1
3,0.18535665,1
3,0.18360153,1
3,0.17954195,1
3,0.17925975,1
3,0.18034169,1
3,0.17976832,1
3,0.17925477,1
3,0.17855424,1
3,0.18108332,1
3,0.18019855,1
3,0.18152225,1
3,0.1817073,1
3,0.18263346,1
3,0.18242598,1
3,0.1819799,1
3,0.18083456,1
3,0.19078362,1
3,0.2070882,1
3,0.20760635,1
3,0.20743221,1
3,0.2088845,1
3,0.20798802,1
3,0.20806637,1
3,0.20652995,1
3,0.20991975,1
3,0.20774022,1
3,0.20760569,1
3,0.20743161,1
3,0.20888394,1
3,0.20798752,1
3,0.20806593,1
3,0.20652956,1
3,0.20991936,1
3,0.20773992,1
3,0.19920054,0
3,0.19944844,0
3,0.20009533,0
3,0.18675655,0
3,0.18580872,0
3,0.18461946,0
3,0.18700674,0
3,0.18545029,0
3,0.18540338,0
3,0.18557802,0
3,0.18596074,0
3,0.18574181,0
3,0.18580836,0
3,0.1846191,0
3,0.18697497,0
3,0.18544996,0
3,0.1905106,0
3,0.20070061,0
3,0.2022979,0
3,0.20219159,0
3,0.20230368,0
3,0.20079464,0
3,0.20346302,0
3,0.20195025,0
3,0.20169312,0
3,0.2020584,0
3,0.20229769,0
3,0.2095921,0
3,0.19072172,0
3,0.18617433,0
3,0.18445936,0
3,0.1722725,0
3,0.1594784,0
3,0.14079446,0
3,0.13982153,0
3,0.12179047,0
3,0.12056434,0
3,0.11611679,0
3,0.11506495,0
3,0.11680606,0
3,0.116844445,0
3,0.11665124,0
3,0.12185627,0
3,0.12414834,0
3,0.15322506,0
3,0.15385285,0
3,0.15285382,0
3,0.15373066,0
3,0.15297699,0
3,0.1554167,0
3,0.15542078,0
3,0.15664375,0
3,0.15717009,0
3,0.14392921,0
3,0.13538879,0
3,0.1368463,0
3,0.13587242,0
3,0.13587594,0
3,0.13558492,0
3,0.13630548,0
3,0.13636547,0
3,0.13572717,0
3,0.13538855,0
3,0.13692674,0
3,0.14650819,0
3,0.15705237,0
3,0.17022607,0
3,0.17254663,0
3,0.17301181,0
3,0.17242461,0
3,0.17103171,0
3,0.1733912,0
3,0.17274156,0
3,0.17928332,0
3,0.21206811,0
3,0.22453162,0
3,0.22926757,0
3,0.23186469,0
3,0.24544507,0
3,0.2484152,0
3,0.25001281,0
3,0.2523718,0
3,0.25405923,0
3,0.2559759,0
3,0.26019335,0
3,0.3340456,0
3,0.3332798,0
3,0.36709005,0
3,0.3542568,0
3,0.37327808,0
3,0.37053323,0
3,0.38362426,0
3,0.38198584,0
3,0.3825087,0
3,0.3789184,0
3,0.3839528,0
3,0.38267913,0
3,0.38234398,0
3,0.3700335,0
3,0.37449783,0
3,0.35437647,0
3,0.33980018,0
3,0.3315224,0
3,0.30170882,0
3,0.32077706,0
3,0.32070345,0
3,0.32080472,0
3,0.32723588,0
3,0.3253401,0
3,0.32729718,0
3,0.3292466,0
3,0.3395038,0
3,0.33611155,0
3,0.3268092,0
3,0.32112485,0
3,0.2914385,0
3,0.2898152,0
3,0.2909329,0
3,0.28999513,0
3,0.29044437,0
3,0.28719032,0
3,0.2856657,0
3,0.2842925,0
3,0.28590834,0
3,0.2862727,0
3,0.28762752,0
3,0.28701305,0
3,0.28700787,0
3,0.28953898,0
3,0.2882583,0
3,0.28851956,0
3,0.29018173,0
3,0.29059082,0
3,0.29170313,0
3,0.29119164,0
3,0.26862645,0
3,0.25926775,0
3,0.24435961,0
3,0.24322382,0
3,0.24440777,0
3,0.24361116,0
3,0.24802205,0
3,0.25242376,0
3,0.25153518,0
3,0.2500335,0
3,0.20494458,0
3,0.20620635,0
3,0.20686477,0
3,0.20279735,0
3,0.19629061,0
3,0.2116603,0
3,0.20917434,0
3,0.20782223,0
3,0.20644173,0
3,0.21202797,0
3,0.20794114,0
3,0.1577695,0
3,0.1511999,0
3,0.15541229,0
3,0.15340692,0
3,0.14309111,0
3,0.14295661,0
3,0.14050189,0
3,0.1409373,0
3,0.14252892,0
3,0.1427275,0
3,0.14577648,0
3,0.15618646,0
3,0.16047582,0
3,0.16970947,0
3,0.17463836,0
3,0.20318365,0
3,0.20754385,0
3,0.2094973,0
3,0.21538386,0
3,0.20467255,0
3,0.22494802,0
3,0.24757591,0
3,0.2502156,0
3,0.25117654,0
3,0.2505569,0
3,0.2780382,0
3,0.2781558,0
3,0.28588948,0
3,0.28459728,0
3,0.2806159,0
3,0.282183,0
3,0.28369594,0
3,0.2918552,0
3,0.29988566,0
3,0.30624938,0
3,0.30618817,0
3,0.30648017,0
3,0.31547675,0
3,0.3208148,0
3,0.3191542,0
3,0.32299888,0
3,0.33203968,0
3,0.34954438,0
3,0.35704458,0
3,0.3577034,0
3,0.36057526,0
3,0.36388332,0
3,0.36432683,0
3,0.36729795,0
3,0.39275673,0
3,0.39978695,0
3,0.4216268,0
3,0.4178083,0
3,0.41840777,0
3,0.42999348,0
3,0.42870027,0
3,0.45104963,0
3,0.45915565,0
3,0.50216347,0
3,0.5036303,0
3,0.49716938,0
3,0.49101412,0
3,0.4880402,0
3,0.4807981,0
3,0.47269797,0
3,0.45312762,0
3,0.453987,0
3,0.45380422,0
3,0.4470831,0
3,0.4419522,0
3,0.44013125,0
3,0.4384118,0
3,0.4306249,0
3,0.3994838,0
3,0.40051678,0
3,0.48825535,0
3,0.4866142,0
3,0.4969809,0
3,0.5075735,0
3,0.50254923,0
3,0.51733077,0
3,0.56366074,0
3,0.5503538,0
3,0.5416688,0
3,0.52868223,0
3,0.5248536,0
3,0.4880057,0
3,0.4815801,0
3,0.54942745,0
3,0.54919636,0
3,0.5355179,0
3,0.5223612,0
3,0.4927065,0
3,0.4911334,0
3,0.48534963,0
3,0.5163829,0
3,0.49853688,0
3,0.4973223,0
3,0.49783728,0
3,0.5156395,0
3,0.5118294,0
3,0.49368474,0
3,0.49048886,0
3,0.48524657,0
3,0.48066738,0
3,0.49209082,0
3,0.48471004,0
3,0.520998,0
3,0.50673634,0
3,0.5073058,0
3,0.50131214,0
3,0.50145394,0
3,0.48870733,0
3,0.4782361,0
3,0.4649071,0
3,0.47111943,0
3,0.4652395,0
3,0.46378157,0
3,0.4603434,0
3,0.45287758,0
3,0.42515492,0
3,0.40828407,0
3,0.39276338,0
3,0.39829725,0
3,0.39501446,0
3,0.40434498,0
3,0.4271742,0
3,0.40922564,0
3,0.41895872,0
3,0.38245067,0
3,0.37356856,0
3,0.41688237,0
3,0.41308165,0
3,0.41357478,0
3,0.41348773,0
3,0.42983627,0
3,0.43374997,0
3,0.43376344,0
3,0.4256302,0
3,0.43653458,0
3,0.43188497,0
3,0.43126112,0
3,0.4372301,0
3,0.44019333,0
3,0.44073287,0
3,0.41205338,0
3,0.4175227,0
3,0.42437902,0
3,0.4101639,0
3,0.46799183,0
3,0.4717793,0
3,0.425629,0
3,0.401416,0
3,0.39655113,0
3,0.39001366,0
3,0.3906648,0
3,0.38614005,0
3,0.37895605,0
3,0.38085827,0
3,0.3115533,0
3,0.30072594,0
3,0.30184835,0
3,0.29376394,0
3,0.29854542,0
3,0.312,0
3,0.31071132,0
3,0.27375767,0
3,0.26729316,0
3,0.26807022,0
3,0.28597745,0
3,0.2761726,0
3,0.28215683,0
3,0.2876255,0
3,0.27824616,0
3,0.30705136,0
3,0.2997905,0
3,0.2917199,0
3,0.31410608,0
3,0.2829011,0
3,0.3261133,0
3,0.3184559,0
3,0.3130644,0
3,0.31941426,0
3,0.3923943,0
3,0.4416537,0
3,0.45322552,0
3,0.442433,0
3,0.49259356,0
3,0.49004942,0
3,0.49375767,0
3,0.4954178,0
3,0.49978447,0
3,0.5149431,0
3,0.5289047,0
3,0.53129894,0
3,0.543532,0
3,0.5716692,0
3,0.5418456,0
3,0.5458966,0
3,0.52927744,0
3,0.5637782,0
3,0.5630836,0
3,0.57536125,0
3,0.5975516,0
3,0.606575,0
3,0.68207043,0
3,0.69285566,0
3,0.69993716,0
3,0.7007633,0
3,0.7244329,0
3,0.7193571,0
3,0.7242248,0
3,0.7206815,0
3,0.71812224,0
3,0.7230154,0
3,0.71958274,0
3,0.7424216,0
3,0.73800886,0
3,0.73513883,0
3,0.71776456,0
3,0.734033,0
3,0.761904,0
3,0.7631993,0
3,0.7590359,0
3,0.785125,0
3,0.78588724,0
3,0.8150642,0
3,0.8233628,0
3,0.8214681,0
3,0.8236326,0
3,0.82379645,0
3,0.8200424,0
3,0.82118404,0
3,0.81753325,0
3,0.815807,0
3,0.8148744,0
3,0.85176945,0
3,0.855811,0
3,0.8534601,0
3,0.8531805,0
3,0.8335737,0
3,0.83116204,0
3,0.83171713,0
3,0.82775605,0
3,0.8366288,0
3,0.86224735,0
3,0.8850055,0
3,0.8852062,0
3,0.8752838,0
3,0.8790907,0
3,0.88237226,0
3,0.87947464,0
3,0.88925636,0
3,0.88878906,0
3,0.87886083,0
3,0.87256205,0
3,0.8645929,0
3,0.8797566,0
3,0.8723215,0
3,0.87079823,0
3,0.87287426,0
3,0.8708931,0
3,0.86902475,0
3,0.8692726,0
3,0.8639097,0
3,0.8620613,0
3,0.868248,0
3,0.84461737,0
3,0.8448706,0
3,0.8986769,0
3,0.9041043,0
3,0.8942226,0
3,0.8949684,0
3,0.8821345,0
3,0.8855585,0
3,0.88719016,0
3,0.8360987,0
3,0.8431814,0
3,0.8492497,0
3,0.8507054,0
3,0.844285,0
3,0.86069405,0
3,0.86614496,0
3,0.87697506,0
3,0.88055825,0
3,0.89409274,0
3,0.89946645,0
3,0.894702,0
3,0.874133,0
3,0.8767651,0
3,0.8826269,0
3,0.83674455,0
3,0.8294225,0
3,0.8282933,0
3,0.83098763,0
3,0.8144306,0
3,0.80254483,0
3,0.7734108,0
3,0.77376103,0
3,0.773612,0
3,0.7698354,0
3,0.76773685,0
3,0.77218,0
3,0.7741238,0
3,0.7712117,0
3,0.76544404,0
3,0.7136604,0
3,0.7005614,0
3,0.69811684,0
3,0.6939337,0
3,0.70075226,0
3,0.70150924,0
3,0.69835484,0
3,0.6932883,0
3,0.6828234,0
3,0.6235256,0
3,0.6075071,0
3,0.54959035,0
3,0.55216676,0
3,0.5516713,0
3,0.51220506,0
3,0.49747396,0
3,0.49645564,0
3,0.47699425,0
3,0.4718747,0
3,0.38670462,0
3,0.38779902,0
3,0.38212913,0
3,0.349899,0
3,0.34415865,0
3,0.33331633,0
3,0.337376,0
3,0.33117452,0
3,0.3222767,0
3,0.32484055,0
3,0.31126717,0
3,0.31339568,0
3,0.3053661,0
3,0.29212347,0
3,0.23513651,0
3,0.19299638,0
3,0.18208644,0
3,0.17716408,0
3,0.16325587,0
3,0.16464284,0
3,0.1501112,0
3,0.14337307,0
3,0.13452572,0
3,0.13242495,0
3,0.12582189,0
3,0.12692234,0
3,0.116310716,0
3,0.10322994,0
3,0.10305616,0
3,0.092431664,0
3,0.08823505,0
3,0.07525152,0
3,0.06898698,0
3,0.06662533,0
3,0.066584855,0
3,0.062111825,0
3,0.062077403,0
3,0.061835647,0
3,0.061728507,0
3,0.06173563,0
3,0.061739594,0
3,0.06172055,0
3,0.06172231,0
3,0.061746,0
3,0.061733127,0
3,0.061718404,0
3,0.061733037,0
3,0.061768383,0
3,0.061769992,0
3,0.06175089,0
3,0.06175375,0
3,0.061784655,0
3,0.061800927,0
3,0.061785847,0
3,0.06179908,0
3,0.061805487,0
3,0.06181088,0
3,0.061784208,0
3,0.061790556,0
3,0.061816245,0
3,0.061800987,0
3,0.061785847,0
3,0.06179908,0
3,0.061805487,0
3,0.06181088,0
3,0.061760426,0
3,0.06176555,0
3,0.061793327,0
3,0.061774284,0
3,0.061765194,0
3,0.061772585,0
3,0.061782002,0
3,0.06167993,0
3,0.061632514,0
3,0.061641186,0
3,0.061666936,0
3,0.061661333,0
3,0.061636835,0
3,0.061641186,0
3,0.061661452,0
3,0.06166914,0
3,0.061632514,0
3,0.06154087,0
3,0.061557025,0
3,0.06155172,0
3,0.061530292,0
3,0.061534047,0
3,0.061547726,0
3,0.061742485,0
3,0.06172791,0
3,0.06176004,0
3,0.061767608,0
3,0.061745763,0
3,0.06176424,0
3,0.06175217,0
3,0.061762333,0
3,0.061765045,0
3,0.061748028,0
3,0.06175691,0
3,0.061758548,0
3,0.061737925,0
3,0.06175995,0
3,0.061746925,0
3,0.061750144,0
3,0.06169015,0
3,0.06167561,0
3,0.06169352,0
3,0.06169018,0
3,0.06167242,0
3,0.061673373,0
3,0.061738133,0
3,0.06173423,0
3,0.061738044,0
3,0.061737,0
3,0.061741263,0
3,0.061739534,0
3,0.06172183,0
3,0.061751515,0
3,0.061706096,0
3,0.061703593,0
3,0.06171179,0
3,0.061929464,0
3,0.06190321,0
3,0.061882555,0
3,0.061867774,0
3,0.061891854,0
3,0.061880827,0
3,0.06187609,0
3,0.061870664,0
3,0.06190124,0
3,0.06187284,0
3,0.061882555,0
3,0.061867774,0
3,0.061891854,0
3,0.062212676,0
3,0.06247747,0
3,0.06619984,0
3,0.066180915,0
3,0.06620434,0
3,0.066222966,0
3,0.06619403,0
3,0.06617829,0
3,0.06620708,0
3,0.066183,0
3,0.066164345,0
3,0.066147655,0
3,0.06617162,0
3,0.06618467,0
3,0.06615612,0
3,0.066150665,0
3,0.06617093,0
3,0.066183,0
3,0.066164345,0
3,0.066147596,0
3,0.06617162,0
3,0.070355386,0
3,0.07038364,0
3,0.07036936,0
3,0.07041174,0
3,0.070230484,0
3,0.070232004,0
3,0.07013062,0
3,0.07016888,0
3,0.07022175,0
3,0.07019186,0
3,0.07014477,0
3,0.07017839,0
3,0.07020649,0
3,0.07020819,0
3,0.070130706,0
3,0.07689199,0
3,0.08306277,0
3,0.085301995,0
3,0.08743703,0
3,0.092009485,0
3,0.09086543,0
3,0.09093562,0
3,0.091792464,0
3,0.091727674,0
3,0.0912694,0
3,0.09133917,0
3,0.09225136,0
3,0.09269491,0
3,0.0915139,0
3,0.091450304,0
3,0.09481794,0
3,0.105951786,0
3,0.10579619,0
3,0.10471162,0
3,0.13428465,0
3,0.13484842,0
3,0.13381472,0
3,0.14217487,0
3,0.14210004,0
3,0.14512715,0
3,0.14504483,0
3,0.1434201,0
3,0.14490113,0
3,0.14577019,0
3,0.14478704,0
3,0.1444951,0
3,0.14449981,0
3,0.14576328,0
3,0.14551324,0
3,0.14695337,0
3,0.186162,0
3,0.19831634,0
3,0.1984469,0
3,0.20993426,0
3,0.20993456,0
3,0.21586886,0
3,0.21568474,0
3,0.21614674,0
3,0.24014828,0
3,0.24065277,0
3,0.23952478,0
3,0.23950797,0
3,0.23894152,0
3,0.24174836,0
3,0.23984793,0
3,0.24096236,0
3,0.25060222,0
3,0.25127518,0
3,0.24982935,0
3,0.24961048,0
3,0.24877909,0
3,0.24016634,0
3,0.23780465,0
3,0.23648477,0
3,0.23823813,0
3,0.2389046,0
3,0.23747516,0
3,0.23719141,0
3,0.23692605,0
3,0.23996183,0
3,0.23766372,0
3,0.23638722,0
3,0.23825726,0
3,0.23891222,0
3,0.23747516,0
3,0.23719901,0
3,0.21967956,0
3,0.20370317,0
3,0.20190522,0
3,0.19029856,0
3,0.19009358,0
3,0.19021162,0
3,0.1952151,0
3,0.19981295,0
3,0.20013607,0
3,0.20267838,0
3,0.20087805,0
3,0.20068562,0
3,0.19984204,0
3,0.19990304,0
3,0.2010448,0
3,0.19624901,0
3,0.17583117,0
3,0.17822167,0
3,0.17640135,0
3,0.14090338,0
3,0.1410456,0
3,0.13930562,0
3,0.13219482,0
3,0.13092044,0
3,0.13038188,0
3,0.13143656,0
3,0.12998605,0
3,0.13091421,0
3,0.13037196,0
3,0.13019416,0
3,0.13031101,0
3,0.1303635,0
3,0.13010013,0
3,0.1309998,0
3,0.12208307,0
3,0.09655887,0
3,0.09275064,0
3,0.08606365,0
3,0.08157605,0
3,0.08140218,0
3,0.07905543,0
3,0.0794335,0
3,0.07735956,0
3,0.07332489,0
3,0.08904028,0
3,0.104679465,0
3,0.13178533,0
3,0.13216549,0
3,0.131098,0
3,0.14747259,0
3,0.16625813,0
3,0.1741646,0
3,0.18577036,0
3,0.18722516,0
3,0.19238466,0
3,0.21438581,0
3,0.22277084,0
3,0.2260266,0
3,0.22405556,0
3,0.23305926,0
3,0.23541242,0
3,0.2626484,0
3,0.26516104,0
3,0.2810915,0
3,0.2819106,0
3,0.2854335,0
3,0.30786723,0
3,0.32410854,0
3,0.35800087,0
3,0.42227852,0
3,0.4269287,0
3,0.44052058,0
3,0.43747985,0
3,0.44917548,0
3,0.45563942,0
3,0.55336523,0
3,0.5628917,0
3,0.5727679,0
3,0.5763681,0
3,0.6850438,0
3,0.68398315,0
3,0.6878998,0
3,0.7172481,0
3,0.72647655,0
3,0.78589904,0
3,0.87989414,0
3,0.88216114,0
3,0.8838225,0
3,0.91806716,0
3,0.9361379,0
3,0.93576604,0
3,0.9372882,0
3,0.93683016,0
3,0.9370272,0
3,0.93721986,0
3,0.9382756,0
3,0.9380645,0
3,0.93822694,0
3,0.9370804,0
3,0.9392036,0
3,0.93910015,0
3,0.94101906,0
3,0.94191754,0
3,0.9448937,0
3,0.94477147,0
3,0.95101094,0
3,0.9548476,0
3,0.95520294,0
3,0.95497584,0
3,0.955415,0
3,0.958589,0
3,0.9619046,0
3,0.9622016,0
3,0.96170986,0
3,0.9623231,0
3,0.9583224,0
3,0.95760393,0
3,0.95782304,0
3,0.95752966,0
3,0.95758766,0
3,0.9563062,0
3,0.956022,0
3,0.95704913,0
3,0.9560286,0
3,0.95739937,0
3,0.95785296,0
3,0.95613194,0
3,0.9560851,0
3,0.9561999,0
3,0.95634776,0
3,0.9566637,0
3,0.9574734,0
3,0.9551703,0
3,0.95645833,0
3,0.9559764,0
3,0.956902,0
3,0.9563937,0
3,0.9547688,0
3,0.95932555,0
3,0.95737624,0
3,0.95357937,0
3,0.954707,0
3,0.9561241,0
3,0.9561088,0
3,0.95565283,0
3,0.95489234,0
3,0.9485392,0
3,0.945189,0
3,0.9510126,0
3,0.94933003,0
3,0.9404398,0
3,0.9488653,0
3,0.9499669,0
3,0.94779265,0
3,0.9479858,0
3,0.9186447,0
3,0.9002427,0
3,0.89938426,0
3,0.8989951,0
3,0.81286633,0
3,0.7950766,0
3,0.7948408,0
3,0.8037478,0
3,0.851305,0
3,0.86939645,0
3,0.8654618,0
3,0.88376486,0
3,0.8841665,0
3,0.88342214,0
3,0.8867912,0
3,0.8871659,0
3,0.8836046,0
3,0.87877965,0
3,0.8775343,0
3,0.87408835,0
3,0.87373984,0
3,0.82992,0
3,0.8039316,0
3,0.8089634,0
3,0.80967665,0
3,0.7922795,0
3,0.758643,0
3,0.72667325,0
3,0.72440934,0
3,0.7034912,0
3,0.70905447,0
3,0.7119904,0
3,0.6677769,0
3,0.65507716,0
3,0.6913232,0
3,0.71338445,0
3,0.7035041,0
3,0.68529385,0
3,0.6606256,0
3,0.65633774,0
3,0.61538845,0
3,0.6204615,0
3,0.60226333,0
3,0.6050284,0
3,0.593993,0
3,0.59523106,0
3,0.59028995,0
3,0.55906236,0
3,0.54561114,0
3,0.54530793,0
3,0.5329863,0
3,0.5183176,0
3,0.51875496,0
3,0.52166605,0
3,0.43633327,0
3,0.42404526,0
3,0.4150067,0
3,0.39113852,0
3,0.3718093,0
3,0.3703317,0
3,0.36377338,0
3,0.36380357,0
3,0.36856425,0
3,0.36175245,0
3,0.29493558,0
3,0.295618,0
3,0.29475042,0
3,0.21871641,0
3,0.2062617,0
3,0.20907688,0
3,0.2111072,0
3,0.20861211,0
3,0.20589486,0
3,0.20941427,0
3,0.2093074,0
3,0.20987326,0
3,0.20628613,0
3,0.20910355,0
3,0.2056334,0
3,0.13404435,0
3,0.1296683,0
3,0.13317198,0
3,0.11745027,0
3,0.11639607,0
3,0.11058301,0
3,0.112975776,0
3,0.12719136,0
3,0.12446734,0
3,0.12419906,0
3,0.11795491,0
3,0.11806443,0
3,0.12479505,0
3,0.14469737,0
3,0.15172634,0
3,0.1486179,0
3,0.14150137,0
3,0.14234823,0
3,0.14371607,0
3,0.14392185,0
3,0.14249846,0
3,0.14197823,0
3,0.14430642,0
3,0.14268619,0
3,0.13798657,0
3,0.13783276,0
3,0.11953765,0
3,0.109945446,0
3,0.10144964,0
3,0.10129684,0
3,0.10164797,0
3,0.101195574,0
3,0.100327164,0
3,0.10042566,0
3,0.10158354,0
3,0.10068002,0
3,0.09964585,0
3,0.099974096,0
3,0.10038528,0
3,0.10022619,0
3,0.09978992,0
3,0.099850565,0
3,0.0975067,0
3,0.0974693,0
3,0.09694427,0
3,0.10854292,0
