day,proba,labels
0,0.12405121,0
0,0.12459603,0
0,0.12105104,0
0,0.12206319,0
0,0.12105584,0
0,0.121445745,0
0,0.12097049,0
0,0.12116474,0
0,0.12033945,0
0,0.1209549,0
0,0.120099604,0
0,0.12108645,0
0,0.12005821,0
0,0.1313707,0
0,0.13130048,0
0,0.13253877,0
0,0.13154542,0
0,0.13124976,0
0,0.13734764,0
0,0.1606578,0
0,0.1613062,0
0,0.17526492,0
0,0.17833516,0
0,0.18219465,0
0,0.19345042,0
0,0.19112256,0
0,0.19179016,0
0,0.19365498,0
0,0.19395813,0
0,0.21187255,0
0,0.20974034,0
0,0.22364256,0
0,0.22395042,0
0,0.22608733,0
0,0.23387247,0
0,0.23644331,0
0,0.23112807,0
0,0.23192978,0
0,0.2300246,0
0,0.23646009,0
0,0.236469,0
0,0.23714295,0
0,0.26249447,0
0,0.26924703,0
0,0.26857647,0
0,0.2690373,0
0,0.26358873,0
0,0.2712389,0
0,0.27197766,0
0,0.2713912,0
0,0.24627018,0
0,0.25468433,0
0,0.25440705,0
0,0.2546468,0
0,0.2424089,0
0,0.27166975,0
0,0.2748019,0
0,0.2618152,0
0,0.25903702,0
0,0.26593676,0
0,0.26593,0
0,0.26471046,0
0,0.25738305,0
0,0.27062798,0
0,0.27400786,0
0,0.26760232,0
0,0.2645758,0
0,0.27081668,0
0,0.22670549,0
0,0.22189331,0
0,0.21392617,0
0,0.20983136,0
0,0.21581396,0
0,0.23153707,0
0,0.23878592,0
0,0.2548858,0
0,0.25728297,0
0,0.25578615,0
0,0.2851275,0
0,0.29201123,0
0,0.29717684,0
0,0.3024715,0
0,0.30163267,0
0,0.32802242,0
0,0.30714822,0
0,0.30834135,0
0,0.30095547,0
0,0.3106295,0
0,0.31438032,0
0,0.29747045,0
0,0.26120973,0
0,0.25435615,0
0,0.25071725,0
0,0.24527287,0
0,0.24305618,0
0,0.23644477,0
0,0.23882034,0
0,0.23371401,0
0,0.23287737,0
0,0.24336469,0
0,0.21662024,0
0,0.21474653,0
0,0.20618737,0
0,0.20914689,0
0,0.20707428,0
0,0.19741803,0
0,0.20685643,0
0,0.20978388,0
0,0.2087796,0
0,0.20699602,0
0,0.22237802,0
0,0.22691247,0
0,0.2242342,0
0,0.19967276,0
0,0.19927153,0
0,0.20100749,0
0,0.19794694,0
0,0.21471128,0
0,0.21173117,0
0,0.21182886,0
0,0.20450205,0
0,0.19066474,0
0,0.18616495,0
0,0.18989414,0
0,0.18900782,0
0,0.18513787,0
0,0.17193848,0
0,0.17594904,0
0,0.17793778,0
0,0.17981607,0
0,0.18508595,0
0,0.18687555,0
0,0.18817243,0
0,0.19111517,0
0,0.18949172,0
0,0.19488305,0
0,0.19942835,0
0,0.20047581,0
0,0.201716,0
0,0.1997827,0
0,0.20447189,0
0,0.2083425,0
0,0.20734364,0
0,0.2120491,0
0,0.19752452,0
0,0.2057975,0
0,0.19649795,0
0,0.19943851,0
0,0.19804949,0
0,0.1760971,0
0,0.17917058,0
0,0.18328711,0
0,0.17856887,0
0,0.2140829,0
0,0.2146104,0
0,0.22427636,0
0,0.22713092,0
0,0.22889647,0
0,0.23532519,0
0,0.26603594,0
0,0.27733904,0
0,0.2785895,0
0,0.27814525,0
0,0.27520406,0
0,0.27026188,0
0,0.2673862,0
0,0.26857466,0
0,0.2736026,0
0,0.2913331,0
0,0.31029075,0
0,0.3393864,0
0,0.3811671,0
0,0.40504462,0
0,0.44499958,0
0,0.45988613,0
0,0.46182996,0
0,0.48780513,0
0,0.48301333,0
0,0.52068496,0
0,0.5887097,0
0,0.6012421,0
0,0.6314781,0
0,0.67296386,0
0,0.715986,0
0,0.7498581,0
0,0.7796865,0
0,0.8144827,0
0,0.8259105,0
0,0.82559395,0
0,0.8359009,0
0,0.8496218,0
0,0.8662682,0
0,0.88219243,0
0,0.88341045,0
0,0.88505137,0
0,0.8853308,0
0,0.88592887,0
0,0.8838881,0
0,0.90887356,0
0,0.90832675,0
0,0.9110058,0
0,0.91568726,0
0,0.920545,0
0,0.9200542,0
0,0.92209184,0
0,0.9216216,0
0,0.9264927,0
0,0.92797375,0
0,0.9270852,0
0,0.9280921,0
0,0.9288813,0
0,0.9264624,0
0,0.92603815,0
0,0.9261503,0
0,0.9265008,0
0,0.9248158,0
0,0.91910034,0
0,0.9220937,0
0,0.92244965,0
0,0.92135614,0
0,0.9209974,0
0,0.91991234,0
0,0.9250543,0
0,0.9230362,0
0,0.91070396,0
0,0.9148687,0
0,0.91348386,0
0,0.922861,0
0,0.9268031,0
0,0.92452276,0
0,0.9186226,0
0,0.91713285,0
0,0.9169924,0
0,0.9171451,0
0,0.91753584,0
0,0.91744995,0
0,0.91790736,0
0,0.91642773,0
0,0.91654754,0
0,0.91131943,0
0,0.90577435,0
0,0.8891082,0
0,0.8734509,0
0,0.8601287,0
0,0.8389082,0
0,0.831606,0
0,0.8310149,0
0,0.80677396,0
0,0.8061567,0
0,0.7761502,0
0,0.7283385,0
0,0.6997175,0
0,0.663051,0
0,0.61679786,0
0,0.5677369,0
0,0.5416808,0
0,0.50893396,0
0,0.46683812,0
0,0.44037834,0
0,0.41843688,0
0,0.422821,0
0,0.4027327,0
0,0.3440959,0
0,0.3377208,0
0,0.3425334,0
0,0.36396945,0
0,0.35937715,0
0,0.35337836,0
0,0.35360402,0
0,0.2941311,0
0,0.28585228,0
0,0.27312064,0
0,0.26836562,0
0,0.26821065,0
0,0.2647466,0
0,0.2617571,0
0,0.26471713,0
0,0.23773941,0
0,0.23540148,0
0,0.23004666,0
0,0.232591,0
0,0.23841289,0
0,0.2412082,0
0,0.24183264,0
0,0.24032432,0
0,0.23962954,0
0,0.24723393,0
0,0.24856013,0
0,0.25909966,0
0,0.26336432,0
0,0.2926169,0
0,0.29204902,0
0,0.2715179,0
0,0.26408464,0
0,0.25411558,0
0,0.2571664,0
0,0.23139173,0
0,0.23033503,0
0,0.20983225,0
0,0.20045131,0
0,0.22660124,0
0,0.22651449,0
0,0.22662205,0
0,0.22918245,0
0,0.23577428,0
0,0.25230348,0
0,0.25739366,0
0,0.2644797,0
0,0.27537644,0
0,0.27843112,0
0,0.3131621,0
0,0.3122393,0
0,0.31704342,0
0,0.3164608,0
0,0.32113922,0
0,0.3205999,0
0,0.32092753,0
0,0.35846078,0
0,0.36661744,0
0,0.3661996,0
0,0.36798143,0
0,0.36692184,0
0,0.37254894,0
0,0.37430304,0
0,0.3763164,0
0,0.37900674,0
0,0.36415923,0
0,0.38195416,0
0,0.39305443,0
0,0.41091698,0
0,0.44680777,0
0,0.43382418,0
0,0.44001997,0
0,0.44179603,0
0,0.44703972,0
0,0.44395724,0
0,0.42691207,0
0,0.42064747,0
0,0.42686877,0
0,0.44692177,0
0,0.47712374,0
0,0.4962226,0
0,0.5021996,0
0,0.4796689,0
0,0.48442042,0
0,0.4747532,0
0,0.46762607,0
0,0.45954436,0
0,0.46600297,0
0,0.4702482,0
0,0.48731965,0
0,0.4772591,0
0,0.4737261,0
0,0.46636572,0
0,0.46586078,0
0,0.46400458,0
0,0.47610104,0
0,0.4674784,0
0,0.4629192,0
0,0.4389416,0
0,0.4399672,0
0,0.40811223,0
0,0.4146614,0
0,0.41035193,0
0,0.4147406,0
0,0.41545314,0
0,0.4414029,0
0,0.43318585,0
0,0.44094196,0
0,0.4242277,0
0,0.39302963,0
0,0.3778044,0
0,0.3743992,0
0,0.37202144,0
0,0.37193167,0
0,0.36193442,0
0,0.3599804,0
0,0.35657388,0
0,0.35501736,0
0,0.3452614,0
0,0.3209231,0
0,0.3383215,0
0,0.33819935,0
0,0.45741957,0
0,0.45759773,0
0,0.46006143,0
0,0.4569767,0
0,0.4608957,0
0,0.44429466,0
0,0.44335777,0
0,0.44620302,0
0,0.43863243,0
0,0.4395817,0
0,0.43896288,0
0,0.43178076,0
0,0.42840534,0
0,0.42455927,0
0,0.41574085,0
0,0.39929092,0
0,0.38125765,0
0,0.33519724,0
0,0.32742608,0
0,0.32651362,0
0,0.3218498,0
0,0.31767017,0
0,0.30606097,0
0,0.30943233,0
0,0.3090049,0
0,0.30501735,0
0,0.3050226,0
0,0.2866822,0
0,0.260864,0
0,0.25157225,0
0,0.24915129,0
0,0.25138658,0
0,0.25284013,0
0,0.24867737,0
0,0.25259975,0
0,0.25074196,0
0,0.25243038,0
0,0.25702643,0
0,0.2439734,0
0,0.24598575,0
0,0.2460779,0
0,0.24123323,0
0,0.24217162,0
0,0.23936811,0
0,0.23307136,0
0,0.22478908,0
0,0.22339037,0
0,0.22474727,0
0,0.23134458,0
0,0.21690562,0
0,0.24514017,0
0,0.24500188,0
0,0.2485528,0
0,0.24055824,0
0,0.22616184,0
0,0.22736427,0
0,0.22617352,0
0,0.22305366,0
0,0.22118351,0
0,0.21623161,0
0,0.2446326,0
0,0.2400406,0
0,0.23724023,0
0,0.23508513,0
0,0.2220672,0
0,0.21700957,0
0,0.21308485,0
0,0.21353123,0
0,0.19899547,0
0,0.1894221,0
0,0.18675238,0
0,0.12159246,0
0,0.12659791,0
0,0.1251544,0
0,0.12346083,0
0,0.13904032,0
0,0.13538742,0
0,0.13439727,0
0,0.14236134,0
0,0.14150536,0
0,0.14357692,0
0,0.14518285,0
0,0.15669951,0
0,0.16037497,0
0,0.1653288,0
0,0.16456425,0
0,0.16868275,0
0,0.1709629,0
0,0.18205667,0
0,0.18713975,0
0,0.19475651,0
0,0.19682649,0
0,0.19950792,0
0,0.1963889,0
0,0.19583869,0
0,0.19655836,0
0,0.19883713,0
0,0.1972856,0
0,0.19507313,0
0,0.19199917,0
0,0.18984461,0
0,0.19172817,0
0,0.1901826,0
0,0.19037747,0
0,0.19185588,0
0,0.19844478,0
0,0.1961512,0
0,0.18817845,0
0,0.19324633,0
0,0.19003797,0
0,0.18858859,0
0,0.19024983,0
0,0.19280851,0
0,0.19051114,0
0,0.18820485,0
0,0.19047269,0
0,0.1933209,0
0,0.1900912,0
0,0.18886584,0
0,0.1854446,0
0,0.18738818,0
0,0.16570446,0
0,0.16695353,0
0,0.16753331,0
0,0.1700283,0
0,0.16907015,0
0,0.16701695,0
0,0.1674071,0
0,0.17018142,0
0,0.16900879,0
0,0.16339257,0
0,0.14507869,0
0,0.14666668,0
0,0.14600796,0
0,0.1529901,0
0,0.15300825,0
0,0.15477479,0
0,0.17065808,0
0,0.17084238,0
0,0.1656658,0
0,0.18140456,0
0,0.1806812,0
0,0.17713803,0
0,0.1819238,0
0,0.18713447,0
0,0.18587768,0
0,0.16115397,0
0,0.15198398,0
0,0.15446296,0
0,0.15927589,0
0,0.16004193,0
0,0.15804738,0
0,0.15077624,0
0,0.14313877,0
0,0.1415937,0
0,0.1378442,0
0,0.13937905,0
0,0.13757744,0
0,0.13577798,0
0,0.12520304,0
0,0.12492871,0
0,0.117738664,0
0,0.118510306,0
0,0.11693305,0
0,0.11983627,0
0,0.12382227,0
0,0.1303196,0
0,0.13670558,0
0,0.13823453,0
0,0.14388385,0
0,0.14960802,0
0,0.14769346,0
0,0.14245948,0
0,0.14537758,0
0,0.17031449,0
0,0.1677424,0
0,0.16231227,0
0,0.16209832,0
0,0.1611939,0
0,0.16981372,0
0,0.17331398,0
0,0.17588723,0
0,0.18910193,0
0,0.19696915,0
0,0.19939253,0
0,0.20108685,0
0,0.20193064,0
0,0.19943884,0
0,0.19857699,0
0,0.20256841,0
0,0.20270175,0
0,0.19861129,0
0,0.19271836,0
0,0.19351092,0
0,0.19517612,0
0,0.19499743,0
0,0.1920633,0
0,0.1960024,0
0,0.19673416,0
0,0.19430542,0
0,0.19370115,0
0,0.19455895,0
0,0.19749868,0
0,0.19544178,0
0,0.18452385,0
0,0.18703935,0
0,0.18700269,0
0,0.19572535,0
0,0.17753264,0
0,0.17274007,0
0,0.17365307,0
0,0.16367325,0
0,0.15917769,0
0,0.15933114,0
0,0.15067315,0
0,0.14923134,0
0,0.14868888,0
0,0.14723521,0
0,0.14914829,0
0,0.15085098,0
0,0.14971048,0
0,0.15262008,0
0,0.15358585,0
0,0.15397853,0
0,0.15859863,0
0,0.15717214,0
0,0.15946406,0
0,0.18338203,0
0,0.17667711,0
0,0.181187,0
0,0.19793606,0
0,0.19867536,0
0,0.19843379,0
0,0.19681272,0
0,0.22338888,0
0,0.22219554,0
0,0.21620756,0
0,0.21523628,0
0,0.20011133,0
0,0.20139194,0
0,0.18871862,0
0,0.1913029,0
0,0.18925667,0
0,0.21358976,0
0,0.20114529,0
0,0.18580368,0
0,0.18159544,0
0,0.18272421,0
0,0.18385834,0
0,0.19048777,0
0,0.17219266,0
0,0.17163733,0
0,0.18628478,0
0,0.17410547,0
0,0.16124472,0
0,0.16387567,0
0,0.16119248,0
0,0.16260391,0
0,0.16151291,0
0,0.1611239,0
0,0.16220361,0
0,0.16164598,0
0,0.15992829,0
0,0.16254228,0
0,0.16088548,0
0,0.16232765,0
0,0.16586456,0
0,0.16606337,0
0,0.16760585,0
0,0.1671848,0
0,0.16504398,0
0,0.16715375,0
0,0.16665229,0
0,0.16785547,0
0,0.16555369,0
0,0.16567159,0
0,0.1673637,0
0,0.16461456,0
0,0.15552494,0
0,0.15708992,0
0,0.15623057,0
0,0.15976423,0
0,0.15806004,0
0,0.15975699,0
0,0.16372636,0
0,0.16503489,0
0,0.16873807,0
0,0.17115632,0
0,0.17230788,0
0,0.17792958,0
0,0.17150548,0
0,0.1579378,0
0,0.16436332,0
0,0.16499665,0
0,0.16294241,0
0,0.1609706,0
0,0.16111591,0
0,0.16456312,0
0,0.14667845,0
0,0.14970443,0
0,0.14485878,0
0,0.13581452,0
0,0.13570419,0
0,0.13822672,0
0,0.13717014,0
0,0.1189467,0
0,0.11820617,0
0,0.11810234,0
0,0.11726907,0
0,0.116966516,0
0,0.116702795,0
0,0.11825386,0
0,0.11621493,0
0,0.11709055,0
0,0.10231283,0
0,0.10330072,0
0,0.104049504,0
0,0.1056492,0
0,0.10655141,0
0,0.10516864,0
0,0.104566485,0
0,0.10514259,0
0,0.10659805,0
0,0.09958589,0
0,0.10249442,0
0,0.10608482,0
0,0.10661155,0
0,0.10816327,0
0,0.10863981,0
0,0.110147566,0
0,0.11088401,0
0,0.119214416,0
0,0.11913329,0
0,0.12355322,0
0,0.14457175,0
0,0.14514697,0
0,0.14122257,0
0,0.1394929,0
0,0.13869303,0
0,0.1391617,0
0,0.14077732,0
0,0.1617119,0
0,0.16134977,0
0,0.17155069,0
0,0.17782104,0
0,0.17902955,0
0,0.17936245,0
0,0.17992961,0
0,0.18013152,0
0,0.17884508,0
0,0.1793035,0
0,0.17976114,0
0,0.17857432,0
0,0.17638746,0
0,0.1746833,0
0,0.17319232,0
0,0.1718022,0
0,0.16490966,0
0,0.16411549,0
0,0.16276789,0
0,0.16093671,0
0,0.15779358,0
0,0.15680683,0
0,0.15352175,0
0,0.15181231,0
0,0.1507068,0
0,0.1493696,0
0,0.1489731,0
0,0.14808479,0
0,0.14331728,0
0,0.1871475,0
0,0.1842581,0
0,0.18551928,0
0,0.18771869,0
0,0.18811798,0
0,0.18696457,0
0,0.18435651,0
0,0.18715745,0
0,0.18672583,0
0,0.18371752,0
0,0.18475527,0
0,0.18410105,0
0,0.18476379,0
0,0.18392208,0
0,0.18097049,0
0,0.19537508,0
0,0.20577773,0
0,0.20062932,0
0,0.1991227,0
0,0.19734946,0
0,0.19661647,0
0,0.197849,0
0,0.19684798,0
0,0.19898242,0
0,0.1993815,0
0,0.19384384,0
0,0.19591996,0
0,0.19706646,0
0,0.20340928,0
0,0.20559108,0
0,0.20546252,0
0,0.21244559,0
0,0.20448616,0
0,0.20424998,0
0,0.19994017,0
0,0.17605868,0
0,0.17892727,0
0,0.18326735,0
0,0.18512952,0
0,0.19415519,0
0,0.19793722,0
0,0.19472027,0
0,0.17297044,0
0,0.17529929,0
0,0.17161736,0
0,0.16759527,0
0,0.17084438,0
0,0.19681874,0
0,0.23460338,0
0,0.23376325,0
0,0.23701683,0
0,0.24122632,0
0,0.24478406,0
0,0.245484,0
0,0.24696997,0
0,0.25447503,0
0,0.25797552,0
0,0.2568364,0
0,0.26271904,0
0,0.26579666,0
0,0.27198425,0
0,0.27244943,0
0,0.2760081,0
0,0.31278956,0
0,0.33968577,0
0,0.33448154,0
0,0.35260943,0
0,0.36967403,0
0,0.36890155,0
0,0.36661404,0
0,0.31117982,0
0,0.29149163,0
0,0.28940174,0
0,0.31194258,0
0,0.36963534,0
0,0.37150782,0
0,0.37032238,0
0,0.36923015,0
0,0.36994833,0
0,0.37194723,0
0,0.36921316,0
0,0.37026113,0
0,0.3696848,0
0,0.37150842,0
0,0.370323,0
0,0.36923066,0
0,0.3389187,0
0,0.33784002,0
0,0.33583242,0
0,0.33714348,0
0,0.3349805,0
0,0.33788317,0
0,0.33184472,0
0,0.32991758,0
0,0.32684183,0
0,0.3240004,0
0,0.31532994,0
0,0.3119141,0
0,0.3054869,0
0,0.2989542,0
0,0.29141155,0
0,0.28668818,0
0,0.27979997,0
0,0.2755996,0
0,0.2709745,0
0,0.27040213,0
0,0.26304424,0
0,0.263785,0
0,0.2549954,0
0,0.24862513,0
0,0.24265748,0
0,0.28774273,0
0,0.28364927,0
0,0.27989697,0
0,0.2755042,0
0,0.26819006,0
0,0.26297253,0
0,0.25607026,0
0,0.22344244,0
0,0.1929245,0
0,0.19214642,0
0,0.1896354,0
0,0.18986511,0
0,0.19129148,0
0,0.19051072,0
0,0.1911887,0
0,0.18874669,0
0,0.19210547,0
0,0.19053134,0
0,0.1886189,0
0,0.18954796,0
0,0.189136,0
0,0.1870423,0
0,0.18679559,0
0,0.15321669,0
0,0.1546768,0
0,0.15561578,0
0,0.1433664,0
0,0.14472798,0
0,0.1504803,0
0,0.15198144,0
0,0.15697119,0
0,0.15719524,0
0,0.15625677,0
0,0.1400381,0
0,0.11086053,0
0,0.1128591,0
0,0.11379716,0
0,0.11394116,0
0,0.11431217,0
0,0.114560366,0
0,0.11639404,0
0,0.11659315,0
0,0.11603886,0
0,0.12057987,0
0,0.12174493,0
0,0.12128562,0
0,0.12085274,0
0,0.12028244,0
0,0.12179008,0
0,0.12140143,0
0,0.120550364,0
0,0.12057939,0
0,0.121744394,0
0,0.12128508,0
0,0.12085241,0
0,0.120282024,0
0,0.12205157,0
0,0.12222701,0
0,0.12256473,0
0,0.12256822,0
0,0.12420258,0
0,0.12496063,0
0,0.124854416,0
0,0.12478712,0
0,0.12742513,0
0,0.12700811,0
0,0.12814224,0
0,0.12996101,0
0,0.13120583,0
0,0.13325545,0
0,0.1331105,0
0,0.10885081,0
0,0.10987982,0
0,0.111754626,0
0,0.113830596,0
0,0.11415964,0
0,0.115377516,0
0,0.11626592,0
0,0.117491424,0
0,0.11769143,0
0,0.11765185,0
0,0.11802545,0
0,0.11921829,0
0,0.12590274,0
0,0.12436333,0
0,0.12250796,0
0,0.12133691,0
0,0.11847803,0
0,0.11717257,0
0,0.11666393,0
0,0.115677536,0
0,0.11350775,0
0,0.11167133,0
0,0.11051279,0
0,0.10875577,0
0,0.106612176,0
0,0.104549974,0
0,0.10222471,0
0,0.10103646,0
0,0.0975773,0
0,0.0955759,0
0,0.09303737,0
0,0.09315595,0
0,0.09292945,0
0,0.092588484,0
0,0.092743665,0
0,0.1009087,0
0,0.099945664,0
0,0.09951869,0
0,0.09951773,0
0,0.09930077,0
0,0.097485006,0
0,0.097658366,0
0,0.09785822,0
0,0.09503329,0
0,0.095475465,0
0,0.096018374,0
0,0.096589684,0
0,0.09776077,0
0,0.09604344,0
0,0.09641567,0
0,0.09652519,0
0,0.097540945,0
0,0.09643993,0
0,0.09621522,0
0,0.096589565,0
0,0.09776068,0
0,0.095739216,0
0,0.09574312,0
0,0.09490362,0
0,0.09589279,0
0,0.09425977,0
0,0.09335941,0
0,0.09341508,0
0,0.09399328,0
0,0.09155086,0
0,0.09186429,0
0,0.090465486,0
0,0.09010169,0
0,0.088695586,0
0,0.087397695,0
0,0.09110743,0
0,0.09142801,0
0,0.08895409,0
0,0.08803034,0
0,0.08666596,0
0,0.08658674,0
0,0.08514923,0
0,0.08479476,0
0,0.08410463,0
0,0.08466184,0
0,0.08291757,0
0,0.09058884,0
0,0.08886802,0
0,0.08270115,0
0,0.083512545,0
0,0.08689055,0
0,0.08977634,0
0,0.09066796,0
0,0.09183678,0
0,0.09356895,0
0,0.09445879,0
0,0.094439834,0
0,0.093869,0
0,0.09428349,0
0,0.0942702,0
0,0.09500247,0
0,0.093478054,0
0,0.095175356,0
0,0.09851578,0
0,0.09931314,0
0,0.101718515,0
0,0.10442737,0
0,0.10527566,0
0,0.1067265,0
0,0.1085023,0
0,0.110791266,0
0,0.133439,0
0,0.13434619,0
0,0.13462803,0
0,0.13453177,0
0,0.1431483,0
0,0.14427632,0
0,0.1447643,0
0,0.1432173,0
0,0.15163636,0
0,0.14772871,0
0,0.1573987,0
0,0.16221994,0
0,0.16330004,0
0,0.16573605,0
0,0.1672849,0
0,0.1854366,0
0,0.18539366,0
0,0.18478784,0
0,0.18554556,0
0,0.18508539,0
0,0.18687838,0
0,0.18370587,0
0,0.18631688,0
0,0.18543497,0
0,0.18539327,0
0,0.20847392,0
0,0.20870253,0
0,0.20824727,0
0,0.2105147,0
0,0.20709673,0
0,0.20987996,0
0,0.20844701,0
0,0.21109551,0
0,0.23179421,0
0,0.23922026,0
0,0.2667585,0
0,0.29044574,0
0,0.28521582,0
0,0.29240167,0
0,0.289828,0
0,0.4230078,0
0,0.42164707,0
0,0.42092976,0
0,0.4195994,0
0,0.42149577,0
0,0.41503513,0
0,0.39553672,0
0,0.39423218,0
0,0.39410043,0
0,0.3893929,0
0,0.37561244,0
0,0.37102187,0
0,0.37267995,0
0,0.35905844,0
0,0.3610408,0
0,0.35792488,0
