day,proba,labels
0,0.72983736,1
0,0.7822436,1
0,0.8347876,1
0,0.8630779,1
0,0.88129306,1
0,0.8855338,1
0,0.9102231,1
0,0.91202027,1
0,0.91818,1
0,0.94053555,1
0,0.94282377,1
0,0.9459939,1
0,0.9592556,1
0,0.9530755,1
0,0.9603169,1
0,0.9597024,1
0,0.9627031,1
0,0.9667127,1
0,0.96875584,1
0,0.9696095,1
0,0.9736718,1
0,0.9658499,1
0,0.9701261,1
0,0.974095,1
0,0.9834702,1
0,0.9856416,1
0,0.9874109,1
0,0.99156386,1
0,0.99407685,1
0,0.9942057,1
0,0.99468637,1
0,0.99489176,1
0,0.9956787,1
0,0.9956883,1
0,0.9966275,1
0,0.99647486,1
0,0.9976155,1
0,0.99768925,1
0,0.9979105,1
0,0.9981183,1
0,0.9985545,1
0,0.99864304,1
0,0.9988797,1
0,0.99910736,1
0,0.9992796,1
0,0.9993115,1
0,0.99937046,1
0,0.99917775,1
0,0.99915636,1
0,0.9991925,1
0,0.999256,1
0,0.998958,1
0,0.99895626,1
0,0.9988103,1
0,0.9988049,1
0,0.99875,1
0,0.99877244,1
0,0.9988624,1
0,0.99883384,1
0,0.9987885,1
0,0.9985391,1
0,0.9982444,1
0,0.997903,1
0,0.9975322,1
0,0.99730873,1
0,0.996804,1
0,0.99587965,1
0,0.9942262,1
0,0.9931911,1
0,0.991426,1
0,0.9915864,1
0,0.99056137,1
0,0.98925567,1
0,0.99019843,1
0,0.99109364,1
0,0.9907434,1
0,0.9898745,1
0,0.98789227,1
0,0.989261,1
0,0.9891249,1
0,0.988917,1
0,0.9885169,1
0,0.9892074,1
0,0.9905615,1
0,0.9904418,1
0,0.99072254,1
0,0.991537,1
0,0.99270177,1
0,0.99476314,1
0,0.9944639,1
0,0.99467635,1
0,0.9962486,1
0,0.99626565,1
0,0.99631387,1
0,0.9961903,1
0,0.99483395,1
0,0.9947244,1
0,0.993765,1
0,0.9917456,1
0,0.99019027,1
0,0.99056864,1
0,0.9909817,1
0,0.99086195,1
0,0.9883652,1
0,0.98879504,1
0,0.9876944,1
0,0.9918921,1
0,0.9915972,1
0,0.99114823,1
0,0.9898349,1
0,0.98626614,1
0,0.98068154,1
0,0.97785056,1
0,0.97119015,1
0,0.9691621,1
0,0.9648796,1
0,0.96462095,1
0,0.97241306,1
0,0.97491515,1
0,0.9768906,1
0,0.9793755,1
0,0.97786444,1
0,0.9790954,1
0,0.9799936,1
0,0.98497224,1
0,0.98808634,1
0,0.9888461,1
0,0.9893667,1
0,0.98879355,1
0,0.98836017,1
0,0.9887889,1
0,0.9884933,1
0,0.98954,1
0,0.9895884,1
0,0.9888605,1
0,0.9887424,1
0,0.99253607,1
0,0.9922899,1
0,0.99211,1
0,0.9919487,1
0,0.9920255,1
0,0.99200094,1
0,0.9920744,1
0,0.9904715,1
0,0.9882368,1
0,0.9848639,1
0,0.9853994,1
0,0.98527116,1
0,0.9851248,1
0,0.9841858,1
0,0.9816247,1
0,0.97919965,1
0,0.9792254,1
0,0.9742022,1
0,0.96797466,1
0,0.9674159,0
0,0.9614285,0
0,0.959101,0
0,0.93754375,0
0,0.9180805,0
0,0.91812646,0
0,0.91353655,0
0,0.86405337,0
0,0.8622737,0
0,0.8220429,0
0,0.80701387,0
0,0.8018724,0
0,0.78722787,0
0,0.78897774,0
0,0.7828671,0
0,0.7862106,0
0,0.7825769,0
0,0.7475215,0
0,0.7367626,0
0,0.7332795,0
0,0.72199094,0
0,0.7901256,0
0,0.699191,0
0,0.61347497,0
0,0.64265794,0
0,0.690484,0
0,0.7342889,0
0,0.78725225,0
0,0.81351244,0
0,0.84617496,0
0,0.80198544,0
0,0.8167424,0
0,0.82355106,0
0,0.7017896,0
0,0.65868396,0
0,0.59244215,0
0,0.530324,0
0,0.55784434,0
0,0.56583023,0
0,0.43550253,0
0,0.30543905,0
0,0.22861093,0
0,0.15445548,0
0,0.13807613,0
0,0.14266515,0
0,0.14339611,0
0,0.14182821,0
0,0.1377191,0
0,0.11442649,0
0,0.11600819,0
0,0.11472392,0
0,0.12893093,0
0,0.050563157,0
0,0.05289167,0
0,0.05273682,0
0,0.053282768,0
0,0.07039216,0
0,0.072989464,0
0,0.06837076,0
0,0.08680022,0
0,0.0795576,0
0,0.08608225,0
0,0.09141633,0
0,0.11963141,0
0,0.11836952,0
0,0.13711914,0
0,0.12994131,0
0,0.13164267,0
0,0.15305892,0
0,0.15977103,0
0,0.16173214,0
0,0.15968388,0
0,0.16589153,0
0,0.1974509,0
0,0.2113677,0
0,0.21415377,0
0,0.20644954,0
0,0.20518968,0
0,0.20705545,0
0,0.19902804,0
0,0.27897015,0
0,0.26514417,0
0,0.2611151,0
0,0.26770037,0
0,0.2659698,0
0,0.26457095,0
0,0.2733498,0
0,0.26440805,0
0,0.2672119,0
0,0.2728266,0
0,0.26545164,0
0,0.22511554,0
0,0.12322107,0
0,0.093406975,0
0,0.09454703,0
0,0.09193951,0
0,0.1027655,0
0,0.1106931,0
0,0.09809515,0
0,0.09595457,0
0,0.09490451,0
0,0.09109676,0
0,0.085708946,0
0,0.08011317,0
0,0.07732996,0
0,0.07201013,0
0,0.088985085,0
0,0.079439074,0
0,0.081849575,0
0,0.074483395,0
0,0.071552694,0
0,0.06822845,0
0,0.055460125,0
0,0.053957194,0
0,0.056680918,0
0,0.058661938,0
0,0.06220022,0
0,0.060515255,0
0,0.06214142,0
0,0.07298899,0
0,0.0729925,0
0,0.07363829,0
0,0.06511286,0
0,0.06319365,0
0,0.06367591,0
0,0.06164202,0
0,0.057678968,0
0,0.04389617,0
0,0.045885444,0
0,0.044387788,0
0,0.037873864,0
0,0.036492765,0
0,0.03751746,0
0,0.029344797,0
0,0.026291132,0
0,0.022629946,0
0,0.021885455,0
0,0.021547139,0
0,0.022447616,0
0,0.017266333,0
0,0.018498749,0
0,0.01717478,0
0,0.017586887,0
0,0.016454667,0
0,0.01436761,0
0,0.012899727,0
0,0.0131753385,0
0,0.013192266,0
0,0.014006346,0
0,0.01358816,0
0,0.013407111,0
0,0.0097002685,0
0,0.010165721,0
0,0.009939969,0
0,0.010160387,0
0,0.009779781,0
0,0.010157883,0
0,0.009930253,0
0,0.01010859,0
0,0.009872109,0
0,0.0099410415,0
0,0.009773046,0
0,0.011751682,0
0,0.011202812,0
0,0.015371323,0
0,0.015266776,0
0,0.015414417,0
0,0.013068318,0
0,0.012951821,0
0,0.015797496,0
0,0.022828102,0
0,0.022896022,0
0,0.024892926,0
0,0.02645427,0
0,0.027022928,0
0,0.04660234,0
0,0.046111733,0
0,0.03677711,0
0,0.03622508,0
0,0.03650531,0
0,0.037510574,0
0,0.034434855,0
0,0.03371802,0
0,0.034876913,0
0,0.035416454,0
0,0.029893935,0
0,0.029677182,0
0,0.029533803,0
0,0.030180663,0
0,0.027680814,0
0,0.02488023,0
0,0.02583474,0
0,0.025432467,0
0,0.02561453,0
0,0.025559813,0
0,0.026760519,0
0,0.026818603,0
0,0.027766198,0
0,0.026972324,0
0,0.027871102,0
0,0.027751356,0
0,0.02888766,0
0,0.028166324,0
0,0.028629124,0
0,0.029318005,0
0,0.030912995,0
0,0.030411988,0
0,0.032722265,0
0,0.032230735,0
0,0.03327924,0
0,0.033040434,0
0,0.033679605,0
0,0.034130663,0
0,0.035285026,0
0,0.03396544,0
0,0.035167485,0
0,0.033777386,0
0,0.035137355,0
0,0.03335747,0
0,0.033468217,0
0,0.033551574,0
0,0.03449121,0
0,0.032939076,0
0,0.03424552,0
0,0.032868594,0
0,0.034022123,0
0,0.03303176,0
0,0.03282532,0
0,0.032304525,0
0,0.03332022,0
0,0.031365424,0
0,0.032217443,0
0,0.03663543,0
0,0.03552854,0
0,0.03387806,0
0,0.025734752,0
0,0.025481522,0
0,0.026107877,0
0,0.02622214,0
0,0.022170424,0
0,0.020736486,0
0,0.015485913,0
0,0.015253276,0
0,0.015498161,0
0,0.01533559,0
0,0.015084147,0
0,0.010173291,0
0,0.010501325,0
0,0.010325968,0
0,0.010628432,0
0,0.0104007125,0
0,0.010509998,0
0,0.0104441345,0
0,0.010708481,0
0,0.010178179,0
0,0.01057151,0
0,0.009291977,0
0,0.007929057,0
0,0.0072743595,0
0,0.006243795,0
0,0.005999714,0
0,0.0060731173,0
0,0.0059935153,0
0,0.0061120987,0
0,0.0060046315,0
0,0.006138414,0
0,0.005986601,0
0,0.0059605837,0
0,0.005853057,0
0,0.005932629,0
0,0.005877495,0
0,0.0059731007,0
0,0.0058336556,0
0,0.00590986,0
0,0.0058525503,0
0,0.0057822764,0
0,0.0057106614,0
0,0.005764574,0
0,0.0057029426,0
0,0.00578773,0
0,0.0057295263,0
0,0.0057266653,0
0,0.0055733025,0
0,0.005672276,0
0,0.005854428,0
0,0.0064216256,0
0,0.0064231455,0
0,0.007491499,0
0,0.007348269,0
0,0.0076055527,0
0,0.007608056,0
0,0.007705927,0
0,0.0075107217,0
0,0.0076423883,0
0,0.007576078,0
0,0.007799566,0
0,0.0076969564,0
0,0.007822007,0
0,0.007793665,0
0,0.008034736,0
0,0.0124922395,0
0,0.012762338,0
0,0.012816936,0
0,0.011506975,0
0,0.010584474,0
0,0.0140553415,0
0,0.013126999,0
0,0.013862133,0
0,0.014683992,0
0,0.020306915,0
0,0.018902987,0
0,0.019052207,0
0,0.018171638,0
0,0.028140455,0
0,0.034628868,0
0,0.039791673,0
0,0.03700912,0
0,0.050379544,0
0,0.07701355,0
0,0.0995982,0
0,0.09152472,0
0,0.09811562,0
0,0.07089734,0
0,0.06747937,0
0,0.18756366,0
0,0.25906074,0
0,0.24570736,0
0,0.2721793,0
0,0.3000195,0
0,0.31084734,0
0,0.34480807,0
0,0.40294826,0
0,0.34052143,0
0,0.31463957,0
0,0.300227,0
0,0.31987,0
0,0.31639087,0
0,0.56099653,0
0,0.7026708,0
0,0.91386485,0
0,0.94195503,0
0,0.9386586,0
0,0.9302244,0
0,0.926851,0
0,0.91867065,0
0,0.9159281,0
0,0.900131,0
0,0.89284253,0
0,0.8770606,0
0,0.88658667,0
0,0.9550066,0
0,0.9576108,0
0,0.9530473,0
0,0.96628195,0
0,0.961123,0
0,0.9577701,0
0,0.9686198,0
0,0.96635556,0
0,0.96036416,0
0,0.9594355,0
0,0.9537797,0
0,0.95497215,0
0,0.94927347,0
0,0.952719,0
0,0.9456214,0
0,0.95446587,0
0,0.96558636,0
0,0.96522486,0
0,0.9612236,0
0,0.9609431,0
0,0.9585744,0
0,0.9457287,0
0,0.9418068,0
0,0.9393544,0
0,0.94747764,0
0,0.94472134,0
0,0.9236051,0
0,0.9264124,0
0,0.9270803,0
0,0.9440061,0
0,0.92609394,0
0,0.9269132,0
0,0.9246483,0
0,0.9241928,0
0,0.897658,0
0,0.88596576,0
0,0.87249076,0
0,0.8709738,0
0,0.8402285,0
0,0.7808249,0
0,0.764082,0
0,0.7555024,0
0,0.7240612,0
0,0.7144253,0
0,0.70743513,0
0,0.5512628,0
0,0.45874295,0
0,0.49224898,0
0,0.4960937,0
0,0.58080775,0
0,0.6049772,0
0,0.62429285,0
0,0.5803335,0
0,0.6372779,0
0,0.6478652,0
0,0.7048645,0
0,0.7142763,0
0,0.7212802,0
0,0.57267874,0
0,0.42286792,0
0,0.13151589,0
0,0.079497576,0
0,0.08006507,0
0,0.098074526,0
0,0.09981775,0
0,0.114768684,0
0,0.114478916,0
0,0.14542967,0
0,0.1486251,0
0,0.18386155,0
0,0.12790233,0
0,0.031007558,0
0,0.03131324,0
0,0.027832478,0
0,0.01971531,0
0,0.022113383,0
0,0.022370845,0
0,0.012755215,0
0,0.013370216,0
0,0.014610887,0
0,0.015539974,0
0,0.016767383,0
0,0.017259985,0
0,0.01888144,0
0,0.017505378,0
0,0.018868744,0
0,0.012027234,0
0,0.0089505315,0
0,0.00943315,0
0,0.009844333,0
0,0.010964185,0
0,0.0110447705,0
0,0.010898024,0
0,0.011235356,0
0,0.012819797,0
0,0.008809209,0
0,0.009690255,0
0,0.010740221,0
0,0.011773974,0
0,0.0067578256,0
0,0.0064643025,0
0,0.007068366,0
0,0.007488847,0
0,0.0075466335,0
0,0.008637458,0
0,0.007760346,0
0,0.008232862,0
0,0.009461641,0
0,0.01165247,0
0,0.012978405,0
0,0.016588777,0
0,0.017977804,0
0,0.018573314,0
0,0.023402542,0
0,0.03205976,0
0,0.036139935,0
0,0.032410294,0
0,0.03329128,0
0,0.032625914,0
0,0.03741297,0
0,0.02804774,0
0,0.024868906,0
0,0.026510507,0
0,0.031950563,0
0,0.032229483,0
0,0.027544439,0
0,0.021538675,0
0,0.02092281,0
0,0.019801646,0
0,0.018828839,0
0,0.02006635,0
0,0.019601345,0
0,0.018982857,0
0,0.021167189,0
0,0.02053523,0
0,0.023175418,0
0,0.025576532,0
0,0.026194155,0
0,0.025040865,0
0,0.034998327,0
0,0.033034623,0
0,0.031737775,0
0,0.030063003,0
0,0.031560898,0
0,0.04589051,0
0,0.046455383,0
0,0.043751627,0
0,0.072591335,0
0,0.060097218,0
0,0.050138116,0
0,0.044626087,0
0,0.044560432,0
0,0.054787368,0
0,0.048807383,0
0,0.05007711,0
0,0.10460964,0
0,0.09985319,0
0,0.10002166,0
0,0.09987056,0
0,0.100892395,0
0,0.0986872,0
0,0.101860106,0
0,0.09936401,0
0,0.10067335,0
0,0.10068345,0
0,0.09668848,0
0,0.10214332,0
0,0.10165641,0
0,0.09935963,0
0,0.10178453,0
0,0.100795776,0
0,0.096342415,0
0,0.0986543,0
0,0.102568984,0
0,0.10179487,0
0,0.09270978,0
0,0.09594953,0
0,0.0971151,0
0,0.089393795,0
0,0.08202645,0
0,0.08216977,0
0,0.06711945,0
0,0.07551977,0
0,0.08290854,0
0,0.098140866,0
0,0.09551275,0
0,0.1144478,0
0,0.11218083,0
0,0.12623283,0
0,0.12212324,0
0,0.10590485,0
0,0.1287592,0
0,0.13142893,0
0,0.11623916,0
0,0.0994333,0
0,0.087947756,0
0,0.08920151,0
0,0.07893869,0
0,0.079556316,0
0,0.08037302,0
0,0.08130312,0
0,0.06914374,0
0,0.07229605,0
0,0.083847225,0
0,0.07774025,0
0,0.077531725,0
0,0.062211245,0
0,0.061235458,0
0,0.061698973,0
0,0.09493518,0
0,0.07570204,0
0,0.07404104,0
0,0.075816184,0
0,0.07734698,0
0,0.07719886,0
0,0.057314396,0
0,0.0674727,0
0,0.0686104,0
0,0.054905742,0
0,0.062147766,0
0,0.08967197,0
0,0.10288668,0
0,0.13412163,0
0,0.10719016,0
0,0.120485574,0
0,0.10304892,0
0,0.05431488,0
0,0.055464238,0
0,0.105379015,0
0,0.10350412,0
0,0.105567455,0
0,0.10815218,0
0,0.10684791,0
0,0.10752982,0
0,0.107569665,0
0,0.10531464,0
0,0.106269956,0
0,0.0986658,0
0,0.10854912,0
0,0.10973811,0
0,0.11574313,0
0,0.111089766,0
0,0.11768934,0
0,0.10998306,0
0,0.10451469,0
0,0.105480224,0
0,0.10215345,0
0,0.10185054,0
0,0.09987497,0
0,0.09713626,0
0,0.09755123,0
0,0.09162918,0
0,0.09639695,0
0,0.08592385,0
0,0.07100117,0
0,0.06673199,0
0,0.07378793,0
0,0.06613335,0
0,0.06277865,0
0,0.054955423,0
0,0.06643826,0
0,0.063492954,0
0,0.077486396,0
0,0.07919392,0
0,0.07921922,0
0,0.079548776,0
0,0.08351502,0
0,0.0774959,0
0,0.13149828,0
0,0.13368633,0
0,0.13844812,0
0,0.13166589,0
0,0.1385996,0
0,0.15237615,0
0,0.12858567,0
0,0.121195465,0
0,0.13169113,0
0,0.120892674,0
0,0.12944832,0
0,0.13054276,0
0,0.07623088,0
0,0.073821664,0
0,0.0774402,0
0,0.0793356,0
0,0.08758077,0
0,0.13675386,0
0,0.17776993,0
0,0.14764673,0
0,0.14531657,0
0,0.13244915,0
0,0.15236157,0
0,0.13183472,0
0,0.11724433,0
0,0.09375784,0
0,0.12365401,0
0,0.13499749,0
0,0.14215615,0
0,0.14418188,0
0,0.12633696,0
0,0.0739156,0
0,0.075192094,0
0,0.071908295,0
0,0.075089514,0
0,0.06872538,0
0,0.0684185,0
0,0.069013774,0
0,0.06803763,0
0,0.065573215,0
0,0.068000734,0
0,0.05667913,0
0,0.056568354,0
0,0.0542399,0
0,0.057067096,0
0,0.05984822,0
0,0.06144893,0
0,0.060708016,0
0,0.060854077,0
0,0.059863567,0
0,0.06219235,0
0,0.06066522,0
0,0.06375939,0
0,0.090027034,0
0,0.090699196,0
0,0.09164786,0
0,0.093260646,0
0,0.08888182,0
0,0.09620455,0
0,0.080400616,0
0,0.08135989,0
0,0.08164242,0
0,0.11233312,0
0,0.0972839,0
0,0.10558587,0
0,0.10472542,0
0,0.10839695,0
0,0.13000703,0
0,0.12877071,0
0,0.15360236,0
0,0.1513803,0
0,0.09987366,0
0,0.096182644,0
0,0.0966779,0
0,0.09790999,0
0,0.09328133,0
0,0.084302515,0
0,0.08462492,0
0,0.082406044,0
0,0.09162745,0
0,0.09440693,0
0,0.11632219,0
0,0.13061264,0
0,0.13928679,0
0,0.14475131,0
0,0.14445654,0
0,0.13294366,0
0,0.10980481,0
0,0.08055338,0
0,0.06066388,0
0,0.055184513,0
0,0.055788934,0
0,0.056364,0
0,0.04512155,0
0,0.045453727,0
0,0.054238945,0
0,0.05239755,0
0,0.043658167,0
0,0.03770125,0
0,0.039962918,0
0,0.041733086,0
0,0.040866017,0
0,0.040599555,0
0,0.039298236,0
0,0.03934124,0
0,0.03894475,0
0,0.03992325,0
0,0.0800001,0
0,0.0827423,0
0,0.09147617,0
0,0.09736362,0
0,0.09324831,0
0,0.110288024,0
0,0.10906452,0
0,0.1168454,0
0,0.11220318,0
0,0.123129755,0
0,0.1160216,0
0,0.15067267,0
0,0.14440224,0
0,0.17711511,0
0,0.17511845,0
0,0.17587453,0
0,0.16837677,0
0,0.13569576,0
0,0.12619287,0
0,0.1302189,0
0,0.12319514,0
0,0.13967279,0
0,0.15308616,0
0,0.16089353,0
0,0.17487639,0
0,0.16940996,0
0,0.1423313,0
0,0.16919535,0
0,0.12091622,0
0,0.13181165,0
0,0.12671214,0
0,0.10449967,0
0,0.10766029,0
0,0.08999193,0
0,0.08661997,0
0,0.08371502,0
0,0.082505375,0
0,0.08275786,0
0,0.08082971,0
0,0.082432956,0
0,0.08201873,0
0,0.083538204,0
0,0.08444053,0
0,0.07434112,0
0,0.06736949,0
0,0.057223767,0
0,0.08405715,0
0,0.08249819,0
0,0.08132282,0
0,0.08160403,0
0,0.0884051,0
0,0.085926205,0
0,0.1103608,0
0,0.13354495,0
0,0.1411415,0
0,0.14238438,0
0,0.13956392,0
0,0.14538062,0
0,0.14253429,0
0,0.14076978,0
0,0.16858691,0
0,0.16833803,0
0,0.1720241,0
0,0.15888926,0
0,0.15189767,0
0,0.15434375,0
0,0.1574224,0
0,0.15638703,0
0,0.15847239,0
0,0.15852785,0
0,0.14156199,0
0,0.081448644,0
0,0.08194873,0
0,0.07234967,0
0,0.07094613,0
0,0.07800269,0
0,0.06935841,0
0,0.07550898,0
0,0.08485547,0
0,0.074364185,0
0,0.072164625,0
0,0.06820285,0
0,0.0701175,0
0,0.06908658,0
0,0.061718345,0
0,0.058808655,0
0,0.067729,0
0,0.06679696,0
0,0.06366861,0
0,0.06725651,0
0,0.06468806,0
0,0.064938754,0
0,0.061570436,0
0,0.048219204,0
0,0.05156368,0
0,0.06847316,0
0,0.06714773,0
0,0.059259653,0
0,0.051703185,0
0,0.05138713,0
0,0.04114771,0
0,0.051017404,0
0,0.053761095,0
0,0.050520986,0
0,0.051607072,0
0,0.052632034,0
0,0.052256346,0
0,0.0537197,0
0,0.05375263,0
0,0.052205026,0
0,0.055064768,0
0,0.05168128,0
0,0.051018715,0
0,0.051674157,0
0,0.054514408,0
0,0.0557141,0
0,0.05545023,0
0,0.030922383,0
0,0.032503784,0
0,0.03753832,0
0,0.03807649,0
0,0.03721261,0
0,0.037216693,0
0,0.025143266,0
0,0.024231344,0
0,0.021317363,0
0,0.021846116,0
0,0.020913333,0
0,0.021415561,0
0,0.021275789,0
0,0.015243053,0
0,0.014562517,0
0,0.014678538,0
0,0.014697343,0
0,0.015340924,0
0,0.015088201,0
0,0.015369803,0
0,0.015283406,0
0,0.015034348,0
0,0.014992535,0
0,0.015007734,0
0,0.015088439,0
0,0.015764534,0
0,0.014785081,0
0,0.014743596,0
0,0.01453492,0
0,0.013702333,0
0,0.013514489,0
0,0.01084438,0
0,0.010855228,0
0,0.010979742,0
0,0.013525248,0
0,0.013899893,0
0,0.011699915,0
0,0.01185146,0
0,0.011617899,0
0,0.013050377,0
0,0.01175794,0
0,0.012157708,0
0,0.017575592,0
0,0.018910617,0
0,0.01889807,0
0,0.019572616,0
0,0.019033253,0
0,0.018735677,0
0,0.018602848,0
0,0.013003886,0
0,0.01277256,0
0,0.013073891,0
0,0.013109654,0
0,0.018267602,0
0,0.017900586,0
0,0.014592856,0
0,0.014750928,0
0,0.014600217,0
0,0.01432088,0
0,0.014647484,0
0,0.013960451,0
0,0.01423943,0
0,0.013886362,0
0,0.015898585,0
0,0.016312242,0
0,0.016384095,0
0,0.016334832,0
0,0.02680999,0
0,0.024128169,0
0,0.025078118,0
0,0.024030507,0
0,0.024215192,0
0,0.024430245,0
0,0.01923129,0
0,0.018828541,0
0,0.019008368,0
0,0.024752825,0
0,0.02569601,0
0,0.024086505,0
0,0.025277078,0
0,0.024960428,0
0,0.027383506,0
0,0.026563525,0
0,0.028146654,0
0,0.02695337,0
0,0.028451055,0
0,0.02606076,0
0,0.026466578,0
0,0.025303274,0
0,0.025148183,0
0,0.02390638,0
0,0.024996907,0
0,0.023965955,0
0,0.037571788,0
0,0.033845633,0
0,0.032986104,0
0,0.030606627,0
0,0.031136751,0
0,0.030890882,0
0,0.032799095,0
0,0.031450957,0
0,0.033249766,0
0,0.03155777,0
0,0.033335835,0
0,0.031309694,0
0,0.02544263,0
0,0.024591565,0
0,0.024787962,0
0,0.023749828,0
0,0.024251789,0
0,0.020072043,0
0,0.028969109,0
0,0.023551106,0
0,0.017856687,0
0,0.017580241,0
0,0.017679453,0
0,0.017576516,0
0,0.017627418,0
0,0.017183691,0
0,0.0179573,0
0,0.017187,0
0,0.017201096,0
0,0.017219275,0
0,0.014980495,0
0,0.0125186145,0
0,0.012650877,0
0,0.012293249,0
0,0.012981266,0
0,0.012459487,0
0,0.012266636,0
0,0.014291763,0
0,0.014591634,0
0,0.01464209,0
0,0.01411432,0
0,0.012196779,0
0,0.012662023,0
0,0.012392193,0
0,0.012373477,0
0,0.007863581,0
0,0.0077462494,0
0,0.0077705085,0
0,0.007931262,0
0,0.008244038,0
0,0.008518487,0
0,0.008388609,0
0,0.008274972,0
0,0.007929206,0
0,0.0061969757,0
0,0.0062321723,0
0,0.0062520504,0
0,0.006158501,0
0,0.0060763657,0
0,0.007143855,0
0,0.007019222,0
0,0.0072795153,0
0,0.007239133,0
0,0.007411927,0
0,0.007587135,0
0,0.007640004,0
0,0.008346379,0
0,0.008327484,0
0,0.008141547,0
0,0.008450091,0
0,0.008507907,0
0,0.005860448,0
0,0.0061214566,0
0,0.006568074,0
0,0.0068027675,0
0,0.0069031417,0
0,0.006538987,0
0,0.006298691,0
0,0.007458806,0
0,0.007422298,0
0,0.00724259,0
0,0.007112235,0
0,0.007140428,0
0,0.007228881,0
0,0.0070156753,0
0,0.007287413,0
0,0.0071348846,0
0,0.007406205,0
0,0.0075666904,0
0,0.0055636466,0
0,0.0055530667,0
0,0.005496621,0
0,0.005257666,0
0,0.0052583516,0
0,0.0051853657,0
0,0.0052684247,0
0,0.0052241087,0
0,0.005209744,0
0,0.0051205456,0
0,0.005085945,0
0,0.004819542,0
0,0.0074240565,0
