day,proba,labels
9,0.9502691,1
9,0.95003414,1
9,0.9500866,1
9,0.9500743,1
9,0.96021986,1
9,0.9611175,1
9,0.95995593,1
9,0.95986843,1
9,0.95762706,1
9,0.95682514,1
9,0.9557024,1
9,0.9536668,1
9,0.95071507,1
9,0.949213,1
9,0.9532366,1
9,0.9534895,1
9,0.95992357,1
9,0.956733,1
9,0.95538574,1
9,0.952051,1
9,0.9511794,1
9,0.9511079,1
9,0.95127285,1
9,0.95099074,1
9,0.94284797,1
9,0.9442018,1
9,0.95318055,1
9,0.9520569,1
9,0.95212334,1
9,0.9466584,1
9,0.9469758,1
9,0.9469074,1
9,0.9465502,1
9,0.93803954,1
9,0.9416666,1
9,0.9436984,1
9,0.94588625,1
9,0.94510365,1
9,0.94020426,1
9,0.9427712,1
9,0.94400847,1
9,0.9450529,1
9,0.9479977,1
9,0.94778234,1
9,0.943332,1
9,0.9445915,1
9,0.94043064,1
9,0.9400885,1
9,0.9449701,1
9,0.9486922,1
9,0.94636446,1
9,0.94334936,1
9,0.94342375,1
9,0.949087,1
9,0.9528195,1
9,0.9547311,1
9,0.950963,1
9,0.9500109,1
9,0.95025134,1
9,0.95572484,1
9,0.95736086,1
9,0.9556159,1
9,0.9560518,1
9,0.95713663,1
9,0.9516751,1
9,0.9514523,1
9,0.95163155,1
9,0.9522681,1
9,0.93963695,1
9,0.93917525,1
9,0.9396081,1
9,0.93942827,1
9,0.9395175,1
9,0.93924344,1
9,0.9379117,1
9,0.89167655,1
9,0.8919872,1
9,0.89107555,1
9,0.8919795,1
9,0.89165497,1
9,0.8915284,1
9,0.89120615,1
9,0.892218,1
9,0.8908934,1
9,0.87581635,1
9,0.8579751,1
9,0.85046685,1
9,0.7856966,1
9,0.78353435,1
9,0.7852052,1
9,0.78854203,1
9,0.79070103,1
9,0.7908202,1
9,0.7906008,1
9,0.7911565,1
9,0.79188186,1
9,0.7435578,1
9,0.6312996,1
9,0.68204963,1
9,0.6826205,1
9,0.6823008,1
9,0.68453646,1
9,0.6788387,1
9,0.6634349,1
9,0.6607108,1
9,0.618497,1
9,0.62444586,1
9,0.60368437,1
9,0.60830736,1
9,0.60847855,1
9,0.5534962,1
9,0.4801174,1
9,0.44768295,1
9,0.4158272,1
9,0.41485566,1
9,0.35108855,1
9,0.34631056,1
9,0.3479609,1
9,0.34955627,1
9,0.3108723,1
9,0.26817077,1
9,0.26750398,1
9,0.26665705,0
9,0.26506907,0
9,0.206092,0
9,0.17378673,0
9,0.1702511,0
9,0.17072314,0
9,0.26685494,0
9,0.35191196,0
9,0.28645355,0
9,0.26463777,0
9,0.2629449,0
9,0.2493841,0
9,0.24448133,0
9,0.24589103,0
9,0.24472168,0
9,0.24567541,0
9,0.2336554,0
9,0.23482251,0
9,0.23362333,0
9,0.23491803,0
9,0.23296058,0
9,0.23498577,0
9,0.23380002,0
9,0.23424181,0
9,0.23357663,0
9,0.2347779,0
9,0.23380384,0
9,0.23503152,0
9,0.23334953,0
9,0.23574436,0
9,0.2554261,0
9,0.25583953,0
9,0.25454766,0
9,0.25617245,0
9,0.27238178,0
9,0.2955817,0
9,0.27938426,0
9,0.28938705,0
9,0.28558546,0
9,0.28154618,0
9,0.27469498,0
9,0.27732813,0
9,0.27502507,0
9,0.2762608,0
9,0.29237974,0
9,0.2957551,0
9,0.30738193,0
9,0.2766131,0
9,0.27556917,0
9,0.27937233,0
9,0.27693653,0
9,0.276739,0
9,0.27599072,0
9,0.2789191,0
9,0.27394146,0
9,0.26123875,0
9,0.25991946,0
9,0.2597553,0
9,0.25709736,0
9,0.25702155,0
9,0.2572587,0
9,0.258999,0
9,0.25703493,0
9,0.2575313,0
9,0.25613192,0
9,0.259652,0
9,0.26677132,0
9,0.42565402,0
9,0.425694,0
9,0.4265058,0
9,0.47014093,0
9,0.47830334,0
9,0.48980388,0
9,0.54682666,0
9,0.55512416,0
9,0.56827676,0
9,0.5660815,0
9,0.41169703,0
9,0.3278517,0
9,0.32995296,0
9,0.32752514,0
9,0.3330121,0
9,0.3271806,0
9,0.32991624,0
9,0.32973176,0
9,0.3303851,0
9,0.35566843,0
9,0.42328742,0
9,0.4195419,0
9,0.43023226,0
9,0.424102,0
9,0.42695343,0
9,0.42645895,0
9,0.42794433,0
9,0.42539227,0
9,0.42787394,0
9,0.42393315,0
9,0.43021935,0
9,0.42403895,0
9,0.426558,0
9,0.42481762,0
9,0.39993483,0
9,0.39703095,0
9,0.39955106,0
9,0.39642853,0
9,0.37065423,0
9,0.34255007,0
9,0.33770376,0
9,0.33510584,0
9,0.3353999,0
9,0.33481836,0
9,0.3366722,0
9,0.3337133,0
9,0.33730307,0
9,0.3492226,0
9,0.33862627,0
9,0.33351704,0
9,0.32163036,0
9,0.3037085,0
9,0.30556104,0
9,0.30287945,0
9,0.3051105,0
9,0.30240327,0
9,0.30584407,0
9,0.3038062,0
9,0.30338615,0
9,0.3041258,0
9,0.30604982,0
9,0.3120073,0
9,0.31587377,0
9,0.3601945,0
9,0.37303257,0
9,0.37016186,0
9,0.3709273,0
9,0.37791717,0
9,0.3802789,0
9,0.38228613,0
9,0.352615,0
9,0.22130442,0
9,0.22354615,0
9,0.22180894,0
9,0.1901088,0
9,0.18958879,0
9,0.17154428,0
9,0.15532053,0
9,0.14574164,0
9,0.14379281,0
9,0.1416915,0
9,0.14619821,0
9,0.15418464,0
9,0.1535489,0
9,0.15381259,0
9,0.15295926,0
9,0.15229589,0
9,0.15345454,0
9,0.15400988,0
9,0.15271494,0
9,0.12643448,0
9,0.109062284,0
9,0.11045107,0
9,0.11644584,0
9,0.11673695,0
9,0.11739707,0
9,0.11779621,0
9,0.117075056,0
9,0.11670351,0
9,0.11761078,0
9,0.11745694,0
9,0.11738321,0
9,0.11663747,0
9,0.11736056,0
9,0.117795914,0
9,0.11707482,0
9,0.1167033,0
9,0.11761066,0
9,0.11745688,0
9,0.11738327,0
9,0.1166375,0
9,0.11736068,0
9,0.11779603,0
9,0.11707497,0
9,0.11670348,0
9,0.11761078,0
9,0.11745694,0
9,0.11738324,0
9,0.10823575,0
9,0.10764766,0
9,0.10781491,0
9,0.10754731,0
9,0.10730836,0
9,0.10762039,0
9,0.10773757,0
9,0.107794225,0
9,0.10710934,0
9,0.10764766,0
9,0.10781482,0
9,0.10754731,0
9,0.10710001,0
9,0.10732037,0
9,0.103554964,0
9,0.09801623,0
9,0.083316326,0
9,0.09987754,0
9,0.115899354,0
9,0.117109805,0
9,0.1161066,0
9,0.11519998,0
9,0.11390248,0
9,0.11384469,0
9,0.11335096,0
9,0.11359292,0
9,0.11249113,0
9,0.11353958,0
9,0.11337307,0
9,0.11237398,0
9,0.112891376,0
9,0.11387497,0
9,0.12024391,0
9,0.12790999,0
9,0.119525015,0
9,0.11590555,0
9,0.116651446,0
9,0.11681378,0
9,0.117655784,0
9,0.117631525,0
9,0.13365555,0
9,0.13560039,0
9,0.13435838,0
9,0.13514045,0
9,0.13537708,0
9,0.12915605,0
9,0.124298155,0
9,0.12341574,0
9,0.12297788,0
9,0.12367925,0
9,0.12265369,0
9,0.12341672,0
9,0.12354863,0
9,0.12284011,0
9,0.12419516,0
9,0.12469345,0
9,0.12427643,0
9,0.12499592,0
9,0.12395018,0
9,0.12467027,0
9,0.1248551,0
9,0.12411019,0
9,0.12461612,0
9,0.12469342,0
9,0.12427649,0
9,0.12499583,0
9,0.12399492,0
9,0.13164362,0
9,0.13219866,0
9,0.13110334,0
9,0.13147187,0
9,0.13167801,0
9,0.13159412,0
9,0.13210511,0
9,0.13070363,0
9,0.13170585,0
9,0.13219836,0
9,0.1311031,0
9,0.13147163,0
9,0.1316778,0
9,0.13166127,0
9,0.13217503,0
9,0.1307486,0
9,0.13176695,0
9,0.13229951,0
9,0.14153358,0
9,0.14251962,0
9,0.14242736,0
9,0.10743639,0
9,0.10106936,0
9,0.098941594,0
9,0.098546594,0
9,0.099090576,0
9,0.09886333,0
9,0.098802775,0
9,0.09881079,0
9,0.09885895,0
9,0.098954976,0
9,0.09893957,0
9,0.098546356,0
9,0.09909025,0
9,0.09667623,0
9,0.09527022,0
9,0.08584061,0
9,0.08459678,0
9,0.084564924,0
9,0.084453344,0
9,0.08303851,0
9,0.0833562,0
9,0.08310354,0
9,0.083048075,0
9,0.07186994,0
9,0.0754562,0
9,0.12246543,0
9,0.1222823,0
9,0.122026116,0
9,0.12249318,0
9,0.1225034,0
9,0.12227315,0
9,0.122036934,0
9,0.1224671,0
9,0.122528315,0
9,0.12224743,0
9,0.12200934,0
9,0.122477174,0
9,0.12121764,0
9,0.12095836,0
9,0.120782286,0
9,0.12118447,0
9,0.12125555,0
9,0.12096587,0
9,0.12077841,0
9,0.12119183,0
9,0.12121728,0
9,0.12095797,0
9,0.1207819,0
9,0.12118408,0
9,0.12120786,0
9,0.11465886,0
9,0.11424884,0
9,0.11437851,0
9,0.114681244,0
9,0.11457756,0
9,0.11452648,0
9,0.114625394,0
9,0.11487055,0
9,0.114892066,0
9,0.11452305,0
9,0.11462885,0
9,0.1148701,0
9,0.11486891,0
9,0.11447707,0
9,0.11456579,0
9,0.11480868,0
9,0.11485192,0
9,0.11080393,0
9,0.10552618,0
9,0.10604271,0
9,0.10570702,0
9,0.10562411,0
9,0.10560268,0
9,0.10606319,0
9,0.10558292,0
9,0.10573524,0
9,0.10552627,0
9,0.10622418,0
9,0.10591,0
9,0.10575345,0
9,0.1058639,0
9,0.10626948,0
9,0.10575059,0
9,0.105884075,0
9,0.10578942,0
9,0.10622427,0
9,0.10591003,0
9,0.10575357,0
9,0.10586396,0
9,0.10626963,0
9,0.10575074,0
9,0.10634956,0
9,0.106245816,0
9,0.1066474,0
9,0.105796516,0
9,0.09606317,0
9,0.06191078,0
9,0.061847717,0
9,0.061873406,0
9,0.061868012,0
9,0.061919123,0
9,0.06524363,0
9,0.06533146,0
9,0.06539914,0
9,0.06528509,0
9,0.06531608,0
9,0.06528324,0
9,0.06561187,0
9,0.06551424,0
9,0.06699595,0
9,0.070542455,0
9,0.071021795,0
9,0.0711039,0
9,0.07083315,0
9,0.07875404,0
9,0.07872671,0
9,0.07940993,0
9,0.078864515,0
9,0.07826245,0
9,0.07918939,0
9,0.07917923,0
9,0.07875541,0
9,0.078781396,0
9,0.07875478,0
9,0.07943323,0
9,0.07888472,0
9,0.07807922,0
9,0.07904649,0
9,0.07901004,0
9,0.07860723,0
9,0.0786075,0
9,0.07855877,0
9,0.07925308,0
9,0.07875866,0
9,0.07807925,0
9,0.07904649,0
9,0.07901007,0
9,0.07860723,0
9,0.08029932,0
9,0.086928934,0
9,0.08750266,0
9,0.0885078,0
9,0.09297934,0
9,0.09592351,0
9,0.10591155,0
9,0.105991125,0
9,0.10616186,0
9,0.10662976,0
9,0.10700518,0
9,0.105998844,0
9,0.11040768,0
9,0.12022224,0
9,0.11964512,0
9,0.118827045,0
9,0.13537592,0
9,0.13614044,0
9,0.13686633,0
9,0.13603231,0
9,0.13402328,0
9,0.13744447,0
9,0.14660323,0
9,0.14940572,0
9,0.15100986,0
9,0.15225455,0
9,0.15315706,0
9,0.15172079,0
9,0.14983669,0
9,0.15341806,0
9,0.15924308,0
9,0.15817976,0
9,0.16658214,0
9,0.1681673,0
9,0.16115782,0
9,0.15990037,0
9,0.15709168,0
9,0.16147646,0
9,0.16078895,0
9,0.15907112,0
9,0.1585556,0
9,0.15977642,0
9,0.15005776,0
9,0.14883152,0
9,0.15615296,0
9,0.15943766,0
9,0.15848443,0
9,0.14319277,0
9,0.14258319,0
9,0.1446456,0
9,0.14883018,0
9,0.1488376,0
9,0.14760527,0
9,0.1496973,0
9,0.14900687,0
9,0.14860985,0
9,0.14813441,0
9,0.14973775,0
9,0.14933366,0
9,0.15574908,0
9,0.16561839,0
9,0.18365702,0
9,0.20250362,0
9,0.2006833,0
9,0.20158336,0
9,0.21227974,0
9,0.21200171,0
9,0.21070144,0
9,0.2106415,0
9,0.2125743,0
9,0.21215728,0
9,0.19675982,0
9,0.1941275,0
9,0.19436675,0
9,0.19110537,0
9,0.17865244,0
9,0.1778788,0
9,0.16247404,0
9,0.16213787,0
9,0.16090122,0
9,0.16164947,0
9,0.16173005,0
9,0.16192499,0
9,0.14543247,0
9,0.14462084,0
9,0.14773184,0
9,0.14848936,0
9,0.13376382,0
9,0.13490576,0
9,0.13462403,0
9,0.13616765,0
9,0.14265612,0
9,0.14411923,0
9,0.13301319,0
9,0.12855059,0
9,0.12724176,0
9,0.1281656,0
9,0.1300697,0
9,0.13381177,0
9,0.13238639,0
9,0.13345832,0
9,0.12678465,0
9,0.12747917,0
9,0.11988768,0
9,0.120209664,0
9,0.12013388,0
9,0.12081379,0
9,0.1254119,0
9,0.14097378,0
9,0.13948637,0
9,0.14144257,0
9,0.13992727,0
9,0.14042225,0
9,0.14037842,0
9,0.14161158,0
9,0.12995163,0
9,0.13298869,0
9,0.13105288,0
9,0.13267764,0
9,0.13094786,0
9,0.12983045,0
9,0.12700588,0
9,0.12968022,0
9,0.1263608,0
9,0.12933359,0
9,0.12764874,0
9,0.129242,0
9,0.12740389,0
9,0.1278831,0
9,0.12797952,0
9,0.11547896,0
9,0.112406164,0
9,0.0992133,0
9,0.096633434,0
9,0.09708628,0
9,0.098798335,0
9,0.093719065,0
9,0.09473461,0
9,0.0985924,0
9,0.09726125,0
9,0.109749824,0
9,0.10891387,0
9,0.10991189,0
9,0.10907158,0
9,0.108852446,0
9,0.11352062,0
9,0.11515173,0
9,0.11244649,0
9,0.114151806,0
9,0.11313781,0
9,0.11439511,0
9,0.1143302,0
9,0.11392057,0
9,0.11419818,0
9,0.11580908,0
9,0.11312261,0
9,0.112523556,0
9,0.1097064,0
9,0.10894433,0
9,0.107949436,0
9,0.10750961,0
9,0.1046412,0
9,0.10205668,0
9,0.10007411,0
9,0.10118386,0
9,0.10733977,0
9,0.11723715,0
9,0.12315613,0
9,0.12031466,0
9,0.118656844,0
9,0.11969635,0
9,0.11775455,0
9,0.1193414,0
9,0.12051433,0
9,0.14022139,0
9,0.13973647,0
9,0.14341113,0
9,0.15638414,0
9,0.14979342,0
9,0.13412613,0
9,0.13469866,0
9,0.1347129,0
9,0.13417885,0
9,0.13424855,0
9,0.13409156,0
9,0.1346389,0
9,0.13486695,0
9,0.1334568,0
9,0.13485694,0
9,0.13494417,0
9,0.13439438,0
9,0.13476214,0
9,0.13405079,0
9,0.13385347,0
9,0.13413328,0
9,0.14188564,0
9,0.14404672,0
9,0.14426368,0
9,0.14351666,0
9,0.1436336,0
9,0.14357775,0
9,0.14411199,0
9,0.1399509,0
9,0.13646346,0
9,0.15204623,0
9,0.15204656,0
9,0.14806065,0
9,0.14850926,0
9,0.1473965,0
9,0.14342293,0
9,0.14066193,0
9,0.1279884,0
9,0.13566318,0
9,0.13595665,0
9,0.13493043,0
9,0.1348348,0
9,0.12997147,0
9,0.13100362,0
9,0.13008496,0
9,0.12878856,0
9,0.13059756,0
9,0.1306499,0
9,0.1395536,0
9,0.15854791,0
9,0.17056653,0
9,0.17141774,0
9,0.17089361,0
9,0.16973552,0
9,0.17110163,0
9,0.1709528,0
9,0.17061785,0
9,0.17443106,0
9,0.17850438,0
9,0.1834988,0
9,0.19576192,0
9,0.19488823,0
9,0.17677295,0
9,0.16384768,0
9,0.16217417,0
9,0.18155107,0
9,0.18113944,0
9,0.1827487,0
9,0.18294641,0
9,0.18243104,0
9,0.17097414,0
9,0.15958226,0
9,0.15998751,0
9,0.15945202,0
9,0.15500844,0
9,0.15459785,0
9,0.15602803,0
9,0.15537256,0
9,0.15487882,0
9,0.15516499,0
9,0.15644017,0
9,0.16411677,0
9,0.18625274,0
9,0.20228997,0
9,0.20615312,0
9,0.20581123,0
9,0.20443106,0
9,0.21008396,0
9,0.21018058,0
9,0.21023023,0
9,0.20881414,0
9,0.20860642,0
9,0.1966418,0
9,0.19646528,0
9,0.19795811,0
9,0.2049351,0
9,0.21118441,0
9,0.21261793,0
9,0.21119127,0
9,0.21093982,0
9,0.21034741,0
9,0.20469576,0
9,0.20265397,0
9,0.20294413,0
9,0.2182444,0
9,0.21992034,0
9,0.32304198,0
9,0.33465928,0
9,0.35955322,0
9,0.3518505,0
9,0.36084366,0
9,0.3637724,0
9,0.363491,0
9,0.36623794,0
9,0.36203045,0
9,0.36379027,0
9,0.37566853,0
9,0.37785506,0
9,0.37803763,0
9,0.3428554,0
9,0.32484758,0
9,0.3075949,0
9,0.30510437,0
9,0.3059519,0
9,0.31055915,0
9,0.31062517,0
9,0.30858588,0
9,0.31143782,0
9,0.2994504,0
9,0.29926455,0
9,0.2778538,0
9,0.27572295,0
9,0.2766955,0
9,0.2761503,0
9,0.27492744,0
9,0.27693826,0
9,0.24809808,0
9,0.24966604,0
9,0.24832699,0
9,0.2522533,0
9,0.2504072,0
9,0.24856585,0
9,0.2470589,0
9,0.25953758,0
9,0.25204906,0
9,0.24023077,0
9,0.23921686,0
9,0.24020359,0
9,0.23917389,0
9,0.24011728,0
9,0.23876664,0
9,0.26409763,0
9,0.2317265,0
9,0.22498092,0
9,0.2053943,0
9,0.20562291,0
9,0.20402774,0
9,0.20412198,0
9,0.19964981,0
9,0.20138893,0
9,0.19878784,0
9,0.20058608,0
9,0.19915155,0
9,0.20079607,0
9,0.20304951,0
9,0.20282319,0
9,0.20738012,0
9,0.20734307,0
9,0.203071,0
9,0.2057083,0
9,0.20465812,0
9,0.20499375,0
9,0.19516438,0
9,0.19438648,0
9,0.1993843,0
9,0.18886122,0
9,0.18044361,0
9,0.11787227,0
9,0.10482624,0
9,0.1025005,0
9,0.10535881,0
9,0.099938065,0
9,0.101575494,0
9,0.101614505,0
9,0.10088718,0
9,0.10076073,0
9,0.098287106,0
9,0.09745619,0
9,0.095633805,0
9,0.1030156,0
9,0.1040459,0
9,0.10409132,0
9,0.1030736,0
9,0.10377872,0
9,0.10368401,0
9,0.102140784,0
9,0.102160394,0
9,0.10151893,0
9,0.111540526,0
9,0.111913055,0
9,0.11042467,0
9,0.11149761,0
9,0.111421734,0
9,0.111465156,0
9,0.11200482,0
9,0.11144149,0
9,0.11250666,0
9,0.112698376,0
9,0.11120343,0
9,0.11222625,0
9,0.120395124,0
9,0.1303558,0
9,0.1311875,0
9,0.13058144,0
9,0.1252715,0
9,0.12478089,0
9,0.12431592,0
9,0.124563366,0
9,0.13109127,0
9,0.13111115,0
9,0.13078862,0
9,0.13043249,0
9,0.11637509,0
9,0.11612713,0
9,0.11577597,0
9,0.11727399,0
9,0.11997816,0
9,0.13271701,0
9,0.13295934,0
9,0.1323981,0
9,0.1336537,0
9,0.1342603,0
9,0.13419026,0
9,0.1334981,0
9,0.14059865,0
9,0.13954595,0
9,0.13190559,0
9,0.13080943,0
9,0.13139883,0
9,0.1309638,0
9,0.13053831,0
9,0.13703194,0
9,0.14106151,0
9,0.13905534,0
9,0.14090842,0
9,0.13653168,0
9,0.13716212,0
9,0.13584748,0
9,0.13712183,0
9,0.13617,0
9,0.13793242,0
9,0.12863466,0
9,0.13035378,0
9,0.13034508,0
9,0.13044217,0
9,0.13236564,0
9,0.1344783,0
9,0.13384625,0
9,0.1437074,0
9,0.14661929,0
9,0.13732493,0
9,0.14021194,0
9,0.1434719,0
9,0.14289653,0
9,0.14465234,0
9,0.14266992,0
9,0.14459223,0
9,0.14244857,0
9,0.14458719,0
9,0.13604805,0
9,0.13610339,0
9,0.14249817,0
9,0.14468288,0
9,0.14638871,0
9,0.14815122,0
9,0.14600286,0
9,0.1467343,0
9,0.1468024,0
9,0.14582404,0
9,0.14643219,0
9,0.14704457,0
9,0.13404706,0
9,0.12515676,0
9,0.12871063,0
9,0.13622299,0
9,0.13654336,0
9,0.13692838,0
9,0.14271206,0
9,0.15845823,0
9,0.17267337,0
9,0.17605546,0
9,0.17524707,0
9,0.17615095,0
9,0.18082798,0
9,0.17927116,0
9,0.18198481,0
9,0.17878565,0
9,0.19477579,0
9,0.18530011,0
9,0.19148731,0
9,0.19214463,0
9,0.19156328,0
9,0.18863887,0
9,0.20023263,0
9,0.1996949,0
9,0.18588507,0
9,0.18449068,0
9,0.18892413,0
9,0.18934563,0
9,0.18946552,0
9,0.18880627,0
9,0.18967009,0
9,0.18774432,0
9,0.1871612,0
9,0.18800211,0
9,0.18771404,0
9,0.18639404,0
9,0.18685713,0
9,0.18640575,0
9,0.18860874,0
9,0.18663535,0
9,0.1861825,0
9,0.18761814,0
9,0.18887362,0
9,0.18937436,0
9,0.1894775,0
9,0.1998569,0
9,0.2018196,0
9,0.19973129,0
9,0.18213528,0
9,0.18313712,0
9,0.17812914,0
9,0.17738327,0
9,0.17254347,0
9,0.17501095,0
9,0.17843771,0
9,0.17864314,0
9,0.18259159,0
9,0.18409589,0
9,0.18345675,0
9,0.17792961,0
9,0.17991602,0
9,0.1701568,0
9,0.18802884,0
9,0.18794277,0
9,0.19497034,0
9,0.19551376,0
9,0.19579852,0
9,0.1976251,0
9,0.1984174,0
9,0.19825286,0
9,0.19912323,0
9,0.19741464,0
9,0.19622588,0
9,0.19202319,0
9,0.18434212,0
9,0.18276307,0
9,0.18398443,0
9,0.18486008,0
9,0.16467348,0
9,0.14939433,0
9,0.15159813,0
9,0.15209162,0
9,0.15166995,0
9,0.14848706,0
9,0.16502133,0
9,0.16711998,0
9,0.16642728,0
9,0.14338994,0
9,0.13863954,0
9,0.13767171,0
9,0.13684395,0
9,0.13646212,0
9,0.13593045,0
9,0.13042235,0
9,0.13142994,0
9,0.13030407,0
9,0.12904564,0
9,0.12800902,0
9,0.12855458,0
9,0.12977087,0
9,0.13195246,0
9,0.1331034,0
9,0.12617087,0
9,0.124088466,0
9,0.1245974,0
9,0.12521687,0
9,0.12574351,0
9,0.12569359,0
9,0.12503067,0
9,0.12562487,0
9,0.12646756,0
9,0.12464112,0
9,0.12543502,0
9,0.12469056,0
9,0.123684704,0
9,0.12157461,0
9,0.112973034,0
9,0.11301011,0
9,0.11384758,0
9,0.11206189,0
9,0.11316162,0
9,0.11327407,0
9,0.11333451,0
9,0.11277372,0
9,0.11006591,0
9,0.110865384,0
9,0.109022975,0
9,0.105279446,0
9,0.10634613,0
9,0.10671532,0
9,0.106281936,0
9,0.104883105,0
9,0.10465655,0
9,0.09381038,0
9,0.09235862,0
9,0.087221,0
9,0.08789003,0
9,0.08860636,0
9,0.08665714,0
9,0.086167544,0
9,0.08598161,0
9,0.088765055,0
9,0.08983767,0
9,0.08863166,0
9,0.08911905,0
9,0.09339285,0
9,0.09088862,0
9,0.09068456,0
9,0.08683455,0
9,0.09040663,0
9,0.086577415,0
9,0.0857878,0
9,0.08638173,0
9,0.086940825,0
9,0.077965796,0
9,0.07573566,0
9,0.07563311,0
9,0.07764283,0
9,0.08499485,0
9,0.123058766,0
9,0.12525344,0
9,0.12981343,0
9,0.12904143,0
9,0.1308603,0
9,0.1332815,0
9,0.149203,0
9,0.15603557,0
9,0.15705058,0
9,0.15530312,0
9,0.1549238,0
9,0.15012124,0
9,0.1507402,0
9,0.14982307,0
9,0.14906964,0
9,0.14933467,0
9,0.15940276,0
9,0.15978453,0
9,0.16544247,0
9,0.16559249,0
9,0.16992229,0
9,0.16950572,0
9,0.17642617,0
9,0.18498886,0
9,0.18563649,0
9,0.18437359,0
9,0.18446231,0
9,0.18494871,0
9,0.18554422,0
9,0.18512493,0
9,0.1839295,0
9,0.18519151,0
9,0.1856868,0
9,0.18455067,0
9,0.18420208,0
9,0.19384089,0
9,0.19510072,0
9,0.21339959,0
9,0.2116076,0
9,0.24129373,0
9,0.2946264,0
9,0.2936425,0
9,0.29389882,0
9,0.29754585,0
9,0.30607218,0
9,0.30962512,0
9,0.30731997,0
9,0.31110844,0
9,0.3111063,0
9,0.31177968,0
9,0.31089997,0
9,0.34063837,0
9,0.34191358,0
9,0.33896923,0
9,0.33133018,0
9,0.33516717,0
9,0.3343056,0
9,0.3577695,0
9,0.35513008,0
9,0.35472903,0
9,0.35165808,0
9,0.34989342,0
9,0.36121833,0
9,0.3630247,0
9,0.36278346,0
9,0.36494803,0
9,0.36378765,0
9,0.36263078,0
9,0.36943823,0
9,0.36064732,0
9,0.34040815,0
9,0.25746685,0
9,0.24785322,0
9,0.24601305,0
9,0.24613777,0
9,0.24565923,0
9,0.22441477,0
9,0.20811698,0
9,0.20500675,0
9,0.20515892,0
9,0.20396402,0
9,0.20624036,0
9,0.20648566,0
9,0.20522565,0
9,0.20286131,0
9,0.20767617,0
9,0.20500651,0
9,0.19315618,0
9,0.19175059,0
