day,proba,labels
3,0.7860035,0
3,0.7573235,0
3,0.7605857,0
3,0.73200667,0
3,0.6601994,0
3,0.6837341,0
3,0.692002,0
3,0.6428795,0
3,0.64777994,0
3,0.6682008,0
3,0.67715895,0
3,0.6898316,0
3,0.6855903,0
3,0.67429775,0
3,0.68853545,0
3,0.69016886,0
3,0.6589904,0
3,0.6877603,0
3,0.6889405,0
3,0.71199167,0
3,0.7067415,0
3,0.7083262,0
3,0.6712225,0
3,0.56751454,0
3,0.5649877,0
3,0.5083279,0
3,0.5042412,0
3,0.52645147,0
3,0.52316165,0
3,0.53354657,0
3,0.58099264,0
3,0.5788164,0
3,0.58707917,0
3,0.5986115,0
3,0.5771279,0
3,0.5848541,0
3,0.5610835,0
3,0.57320595,0
3,0.57687706,0
3,0.5822039,0
3,0.584965,0
3,0.56187254,0
3,0.47594267,0
3,0.47866574,0
3,0.47839987,0
3,0.47916102,0
3,0.47851554,0
3,0.47898486,0
3,0.477847,0
3,0.47917205,0
3,0.4787854,0
3,0.48224586,0
3,0.4819754,0
3,0.48537582,0
3,0.4573891,0
3,0.45133707,0
3,0.4504945,0
3,0.4510558,0
3,0.41371405,0
3,0.36367744,0
3,0.3472315,0
3,0.34884036,0
3,0.3485165,0
3,0.34857798,0
3,0.34990868,0
3,0.31336224,0
3,0.32849997,0
3,0.32588172,0
3,0.32503015,0
3,0.32576224,0
3,0.3301447,0
3,0.30484158,0
3,0.30399793,0
3,0.30367577,0
3,0.3044905,0
3,0.30322444,0
3,0.30386952,0
3,0.30379093,0
3,0.3041728,0
3,0.33285743,0
3,0.31742144,0
3,0.3178216,0
3,0.31605324,0
3,0.3119338,0
3,0.3292063,0
3,0.37563926,0
3,0.37435865,0
3,0.38743612,0
3,0.37100893,0
3,0.36702934,0
3,0.33052754,0
3,0.33394855,0
3,0.33179614,0
3,0.32200342,0
3,0.3188856,0
3,0.48579213,0
3,0.53612685,0
3,0.5291707,0
3,0.52353096,0
3,0.5153119,0
3,0.51333886,0
3,0.52522445,0
3,0.544213,0
3,0.53449154,0
3,0.5384595,0
3,0.53872573,0
3,0.5318113,0
3,0.52139604,0
3,0.52220124,0
3,0.5224234,0
3,0.61379457,0
3,0.63018167,0
3,0.6716071,0
3,0.6757061,0
3,0.7014536,0
3,0.70875037,0
3,0.69925475,0
3,0.7035154,0
3,0.7018265,0
3,0.71103454,0
3,0.7299235,0
3,0.7297883,0
3,0.7329639,0
3,0.7656383,0
3,0.79481745,0
3,0.80464506,0
3,0.81089747,0
3,0.804119,0
3,0.80987275,0
3,0.8105232,0
3,0.7996861,0
3,0.81937087,0
3,0.8155801,0
3,0.81914604,0
3,0.8169646,0
3,0.82074547,0
3,0.83118594,0
3,0.82785827,0
3,0.82671034,0
3,0.86315274,0
3,0.85687697,0
3,0.8640591,0
3,0.8682859,0
3,0.84722954,0
3,0.8188932,0
3,0.8139971,0
3,0.85178125,0
3,0.8733955,0
3,0.8781756,0
3,0.876104,0
3,0.8635494,0
3,0.8581195,0
3,0.85494524,0
3,0.8485055,0
3,0.8463795,0
3,0.8433299,0
3,0.80920076,0
3,0.823779,0
3,0.8172922,0
3,0.81488085,0
3,0.8278121,0
3,0.8282228,0
3,0.8258337,0
3,0.8325407,0
3,0.82576966,0
3,0.83858454,0
3,0.7388758,0
3,0.7109616,0
3,0.7152436,0
3,0.7814801,0
3,0.833748,0
3,0.8301951,0
3,0.81275946,0
3,0.8253933,0
3,0.84220195,0
3,0.8504758,0
3,0.8474755,0
3,0.8498025,0
3,0.85652757,0
3,0.86036086,0
3,0.8541142,0
3,0.80980563,0
3,0.7918464,0
3,0.765952,0
3,0.80015403,0
3,0.75469446,0
3,0.7538656,0
3,0.7561375,0
3,0.73711765,0
3,0.751871,0
3,0.7454533,0
3,0.7314361,0
3,0.73549676,0
3,0.7274149,0
3,0.69834894,0
3,0.62966347,0
3,0.6148163,0
3,0.63008785,0
3,0.6155329,0
3,0.5840536,0
3,0.5984932,0
3,0.6137686,0
3,0.57299083,0
3,0.59795487,0
3,0.5950152,0
3,0.6005369,0
3,0.6011235,0
3,0.5774733,0
3,0.5755619,0
3,0.5615418,0
3,0.5118064,0
3,0.53994614,0
3,0.5257792,0
3,0.5434358,0
3,0.6787981,0
3,0.7908138,0
3,0.7849808,0
3,0.7079345,0
3,0.68425304,0
3,0.7342684,0
3,0.7413557,0
3,0.7369821,0
3,0.7656351,0
3,0.82672656,0
3,0.8230164,0
3,0.8447819,0
3,0.8528071,0
3,0.8537724,0
3,0.8378308,0
3,0.8572455,0
3,0.8556756,0
3,0.84429115,0
3,0.8442399,0
3,0.8485715,0
3,0.85679364,0
3,0.85643464,0
3,0.8476726,0
3,0.8335691,0
3,0.88425636,0
3,0.8739064,0
3,0.86057174,0
3,0.8285481,0
3,0.8306706,0
3,0.848444,0
3,0.821764,0
3,0.8028239,0
3,0.7940221,0
3,0.78929937,0
3,0.78814447,0
3,0.78094995,0
3,0.78254795,0
3,0.77865565,0
3,0.7856295,0
3,0.80246425,0
3,0.79916286,0
3,0.7496548,0
3,0.7677877,0
3,0.7735657,0
3,0.75314593,0
3,0.7710698,0
3,0.78168756,0
3,0.81295425,0
3,0.8140818,0
3,0.81618464,0
3,0.8083184,0
3,0.80526,0
3,0.8329083,0
3,0.8302799,0
3,0.872772,0
3,0.8744744,0
3,0.9004541,0
3,0.9049132,0
3,0.9023285,0
3,0.90736127,0
3,0.90718126,0
3,0.9009901,0
3,0.8982129,0
3,0.8944238,0
3,0.89622563,0
3,0.9062818,0
3,0.9060924,0
3,0.9062634,0
3,0.9034082,0
3,0.8990096,0
3,0.89441645,0
3,0.8510042,0
3,0.8117628,0
3,0.8081136,0
3,0.81133395,0
3,0.8423443,0
3,0.82399136,0
3,0.82011473,0
3,0.8194128,0
3,0.80846894,0
3,0.78315735,0
3,0.83951634,0
3,0.81055844,0
3,0.8101561,0
3,0.8015739,0
3,0.82199967,0
3,0.79941756,0
3,0.8012187,0
3,0.8026854,0
3,0.8170171,0
3,0.8025005,0
3,0.7810476,0
3,0.8068762,0
3,0.8174107,0
3,0.8471503,0
3,0.7979344,0
3,0.7958535,0
3,0.7602051,0
3,0.74732006,0
3,0.717582,0
3,0.70985925,0
3,0.73139554,0
3,0.72865486,0
3,0.69900566,0
3,0.6434152,0
3,0.6587161,0
3,0.65060747,0
3,0.6562228,0
3,0.6800152,0
3,0.6789004,0
3,0.6627204,0
3,0.66226816,0
3,0.70345426,0
3,0.7295646,0
3,0.741335,0
3,0.7682506,0
3,0.750937,0
3,0.7562829,0
3,0.6969397,0
3,0.6961641,0
3,0.69777524,0
3,0.7356328,0
3,0.753929,0
3,0.707099,0
3,0.6516625,0
3,0.6164428,0
3,0.66286373,0
3,0.64477825,0
3,0.6231827,0
3,0.72262,0
3,0.71037483,0
3,0.7216312,0
3,0.74642396,0
3,0.7636226,0
3,0.7705797,0
3,0.7759911,0
3,0.7559824,0
3,0.768245,0
3,0.76860666,0
3,0.8033439,0
3,0.822752,0
3,0.8236009,0
3,0.82891095,0
3,0.7870611,0
3,0.794299,0
3,0.8294871,0
3,0.7961552,0
3,0.7789708,0
3,0.80904424,0
3,0.7889868,0
3,0.8086691,0
3,0.83185494,0
3,0.797066,0
3,0.83212566,0
3,0.81309456,0
3,0.831191,0
3,0.84671843,0
3,0.8435403,0
3,0.8386314,0
3,0.83114135,0
3,0.79633653,0
3,0.8006559,0
3,0.80414903,0
3,0.7687017,0
3,0.77846,0
3,0.7686357,0
3,0.7823619,0
3,0.7881901,0
3,0.7916361,0
3,0.7948997,0
3,0.8288876,0
3,0.8113855,0
3,0.8195681,0
3,0.8189,0
3,0.8621238,0
3,0.8996967,0
3,0.90931046,0
3,0.9117438,0
3,0.9042721,0
3,0.8945627,0
3,0.9232948,0
3,0.9219476,0
3,0.9254465,0
3,0.9144625,0
3,0.9203261,0
3,0.9141434,0
3,0.9145279,0
3,0.91309583,0
3,0.9067382,0
3,0.9017412,0
3,0.8998482,0
3,0.8995397,0
3,0.8909773,0
3,0.87919945,0
3,0.902935,0
3,0.9185818,0
3,0.89458805,0
3,0.8650197,0
3,0.8661224,0
3,0.86809015,0
3,0.8224794,0
3,0.8548375,0
3,0.86021006,0
3,0.84855103,0
3,0.8434607,0
3,0.8355356,0
3,0.83112967,0
3,0.8314183,0
3,0.8439435,0
3,0.8488357,0
3,0.8044826,0
3,0.7921611,0
3,0.800087,0
3,0.80353945,0
3,0.8442768,0
3,0.8392023,0
3,0.82087725,0
3,0.8585776,0
3,0.87580276,0
3,0.8614025,0
3,0.8799765,0
3,0.8276752,0
3,0.8190725,0
3,0.80458176,0
3,0.790869,0
3,0.85628897,0
3,0.8360598,0
3,0.81691563,1
3,0.8283359,1
3,0.8337563,1
3,0.83825165,1
3,0.8688715,1
3,0.8718916,1
3,0.87593746,1
3,0.87682986,1
3,0.87653804,1
3,0.831694,1
3,0.8395492,1
3,0.8391255,1
3,0.83663833,1
3,0.84334004,1
3,0.8393743,1
3,0.83704174,1
3,0.8610673,1
3,0.85848725,1
3,0.86006176,1
3,0.85703933,1
3,0.8395384,1
3,0.8400345,1
3,0.85913676,1
3,0.8581716,1
3,0.80923516,1
3,0.8444086,1
3,0.8415828,1
3,0.8632307,1
3,0.83824,1
3,0.8396329,1
3,0.83999616,1
3,0.83956194,1
3,0.84033966,1
3,0.8572804,1
3,0.8662104,1
3,0.8963827,1
3,0.89926183,1
3,0.8984717,1
3,0.8975533,1
3,0.89663386,1
3,0.89464986,1
3,0.91047263,1
3,0.907804,1
3,0.90266013,1
3,0.90461355,1
3,0.8681172,1
3,0.87063396,1
3,0.87529045,1
3,0.87308675,1
3,0.87544537,1
3,0.87402546,1
3,0.87481415,1
3,0.8616748,1
3,0.86091805,1
3,0.86279523,1
3,0.85968745,1
3,0.8577672,1
3,0.8641347,1
3,0.8885383,1
3,0.8898835,1
3,0.8800679,1
3,0.87695384,1
3,0.86511344,1
3,0.8653192,1
3,0.871997,1
3,0.8776214,1
3,0.87749195,1
3,0.9033947,1
3,0.90520597,1
3,0.87453485,1
3,0.8663584,1
3,0.873056,1
3,0.88507664,1
3,0.8906889,1
3,0.90706825,1
3,0.920247,1
3,0.9201535,1
3,0.91872466,1
3,0.92514515,1
3,0.92459464,1
3,0.9322264,1
3,0.9337729,1
3,0.9395388,1
3,0.94368243,1
3,0.9421743,1
3,0.9393316,1
3,0.9399059,1
3,0.93309855,1
3,0.93319166,1
3,0.9287398,1
3,0.9301828,1
3,0.94857395,1
3,0.9468685,1
3,0.9383322,1
3,0.94465995,1
3,0.9454498,1
3,0.9316061,1
3,0.93344903,1
3,0.92242205,1
3,0.9231846,1
3,0.9266173,1
3,0.9265353,1
3,0.9320098,1
3,0.92841065,1
3,0.93041813,1
3,0.9233359,1
3,0.90553236,1
3,0.9048375,1
3,0.90556407,1
3,0.89555335,1
3,0.89769703,1
3,0.89877874,1
3,0.8870319,1
3,0.89025146,1
3,0.8976377,1
3,0.8944565,1
3,0.89390874,1
3,0.8927059,1
3,0.8883388,1
3,0.884114,1
3,0.8813667,1
3,0.89855444,1
3,0.9081213,1
3,0.90645707,1
3,0.907101,1
3,0.90804917,1
3,0.9079473,1
3,0.90601957,1
3,0.8953594,1
3,0.8712404,1
3,0.8772105,1
3,0.87689424,1
3,0.8453913,1
3,0.844808,1
3,0.84838784,1
3,0.8315244,1
3,0.82990676,1
3,0.82800066,1
3,0.79831094,0
3,0.7765778,0
3,0.7786477,0
3,0.77824783,0
3,0.7691089,0
3,0.7204678,0
3,0.7284522,0
3,0.6756651,0
3,0.6773957,0
3,0.69843847,0
3,0.700616,0
3,0.7468929,0
3,0.7570001,0
3,0.7322275,0
3,0.71845347,0
3,0.68412155,0
3,0.6824332,0
3,0.67977244,0
3,0.66271055,0
3,0.6593473,0
3,0.64790004,0
3,0.6450396,0
3,0.6018815,0
3,0.56892157,0
3,0.49782017,0
3,0.5141107,0
3,0.51958567,0
3,0.5366932,0
3,0.5334739,0
3,0.52442515,0
3,0.5280209,0
3,0.52304447,0
3,0.5115942,0
3,0.5000314,0
3,0.5066435,0
3,0.4797973,0
3,0.47332102,0
3,0.46868458,0
3,0.46754712,0
3,0.46764064,0
3,0.48648548,0
3,0.48664087,0
3,0.48823574,0
3,0.4790708,0
3,0.47893226,0
3,0.47905353,0
3,0.4823078,0
3,0.47209573,0
3,0.4682052,0
3,0.46796164,0
3,0.47703418,0
3,0.4618706,0
3,0.48213512,0
3,0.48494783,0
3,0.45783198,0
3,0.4281659,0
3,0.4273129,0
3,0.45450574,0
3,0.4531566,0
3,0.45093423,0
3,0.45571637,0
3,0.47671404,0
3,0.45903474,0
3,0.45920116,0
3,0.45836076,0
3,0.45558342,0
3,0.45365253,0
3,0.45612222,0
3,0.46194527,0
3,0.462879,0
3,0.46434045,0
3,0.46378317,0
3,0.45990977,0
3,0.46118194,0
3,0.4584533,0
3,0.48338568,0
3,0.49347532,0
3,0.47862452,0
3,0.4812794,0
3,0.43714756,0
3,0.42408475,0
3,0.43494338,0
3,0.33060068,0
3,0.32951975,0
3,0.32963037,0
3,0.3289896,0
3,0.3287238,0
3,0.33081615,0
3,0.33449858,0
3,0.34088835,0
3,0.34099817,0
3,0.33704305,0
3,0.34022897,0
3,0.33815554,0
3,0.33837926,0
3,0.3420707,0
3,0.33948433,0
3,0.32331282,0
3,0.2987861,0
3,0.30430537,0
3,0.31086507,0
3,0.3109143,0
3,0.31260282,0
3,0.3151787,0
3,0.31539065,0
3,0.31596518,0
3,0.3165085,0
3,0.31819743,0
3,0.31907332,0
3,0.319487,0
3,0.3187865,0
3,0.3047859,0
3,0.33796382,0
3,0.3329805,0
3,0.3766506,0
3,0.37377948,0
3,0.44774362,0
3,0.5110893,0
3,0.51352495,0
3,0.543559,0
3,0.5529731,0
3,0.6927365,0
3,0.7028272,0
3,0.69839877,0
3,0.7875613,0
3,0.7702488,0
3,0.7549778,0
3,0.73795235,0
3,0.7294334,0
3,0.7404239,0
3,0.73745143,0
3,0.7127097,0
3,0.6862188,0
3,0.6886668,0
3,0.68832386,0
3,0.69780624,0
3,0.7186488,0
3,0.72317374,0
3,0.7296278,0
3,0.7462876,0
3,0.7552572,0
3,0.72349614,0
3,0.75007504,0
3,0.75779223,0
3,0.77833074,0
3,0.7845608,0
3,0.76999784,0
3,0.7616416,0
3,0.82911444,0
3,0.8130462,0
3,0.8161597,0
3,0.8154084,0
3,0.8315891,0
3,0.82972276,0
3,0.8446234,0
3,0.841217,0
3,0.85421157,0
3,0.85266024,0
3,0.8475761,0
3,0.8669816,0
3,0.8684765,0
3,0.8668345,0
3,0.86468863,0
3,0.8881942,0
3,0.8900999,0
3,0.8880601,0
3,0.8885906,0
3,0.8875842,0
3,0.89092726,0
3,0.88914454,0
3,0.88789725,0
3,0.88841236,0
3,0.8907057,0
3,0.8879217,0
3,0.8876942,0
3,0.88451445,0
3,0.887672,0
3,0.8859587,0
3,0.88404936,0
3,0.8846875,0
3,0.8871039,0
3,0.8848598,0
3,0.8845582,0
3,0.8725773,0
3,0.87918764,0
3,0.85309124,0
3,0.86374533,0
3,0.815639,0
3,0.8025085,0
3,0.7940173,0
3,0.77324975,0
3,0.75721055,0
3,0.63812536,0
3,0.64084804,0
3,0.6089357,0
3,0.53480244,0
3,0.538806,0
3,0.556804,0
3,0.56219816,0
3,0.565511,0
3,0.55699044,0
3,0.55746245,0
3,0.5838815,0
3,0.60119516,0
3,0.6028937,0
3,0.6265744,0
3,0.6176131,0
3,0.6209177,0
3,0.6168283,0
3,0.60472137,0
3,0.57699156,0
3,0.56840193,0
3,0.5866107,0
3,0.5600346,0
3,0.54614836,0
3,0.5273896,0
3,0.5143786,0
3,0.5455675,0
3,0.54787093,0
3,0.46135262,0
3,0.47653723,0
3,0.46138018,0
3,0.46772638,0
3,0.44580618,0
3,0.44577593,0
3,0.40853462,0
3,0.4078675,0
3,0.39174187,0
3,0.39060465,0
3,0.3913052,0
3,0.3588198,0
3,0.36300242,0
3,0.36131877,0
3,0.3610531,0
3,0.3104974,0
3,0.3010056,0
3,0.33271623,0
3,0.33065948,0
3,0.32604143,0
3,0.32654133,0
3,0.32439184,0
3,0.36013976,0
3,0.36721337,0
3,0.37321985,0
3,0.37210396,0
3,0.3716327,0
3,0.36929113,0
3,0.368104,0
3,0.36412415,0
3,0.361162,0
3,0.36922717,0
3,0.3656913,0
3,0.36422366,0
3,0.3545496,0
3,0.35290152,0
3,0.3543792,0
3,0.3544928,0
3,0.33875054,0
3,0.34208673,0
3,0.33466953,0
3,0.3305658,0
3,0.32683414,0
3,0.3266921,0
3,0.32684168,0
3,0.3241641,0
3,0.3208115,0
3,0.31876653,0
3,0.32086092,0
3,0.31634068,0
3,0.31761926,0
3,0.31755006,0
3,0.31847578,0
3,0.31735218,0
3,0.3175397,0
3,0.31898582,0
3,0.31632906,0
3,0.27754903,0
3,0.27863494,0
3,0.2737016,0
3,0.27991927,0
3,0.28312534,0
3,0.28254163,0
3,0.30826467,0
3,0.31520474,0
3,0.3132078,0
3,0.3106142,0
3,0.30630606,0
3,0.31911337,0
3,0.3267667,0
3,0.36329675,0
3,0.35675198,0
3,0.36140144,0
3,0.37066472,0
3,0.36854136,0
3,0.38477087,0
3,0.3802191,0
3,0.38431096,0
3,0.38333452,0
3,0.3845986,0
3,0.38508856,0
3,0.3776176,0
3,0.38330054,0
3,0.3819666,0
3,0.38366404,0
3,0.38722867,0
3,0.38387716,0
3,0.3949654,0
3,0.35588276,0
3,0.37252185,0
3,0.37997553,0
3,0.379733,0
3,0.3819733,0
3,0.34709793,0
3,0.33570006,0
3,0.33192426,0
3,0.3345269,0
3,0.33958185,0
3,0.34347796,0
3,0.3453057,0
3,0.34787595,0
3,0.35181737,0
3,0.3605592,0
3,0.36096108,0
3,0.36148292,0
3,0.36305964,0
3,0.3628286,0
3,0.3587953,0
3,0.37627706,0
3,0.37238914,0
3,0.37021092,0
3,0.38133284,0
3,0.4005931,0
3,0.43001655,0
3,0.42242038,0
3,0.4250428,0
3,0.42694265,0
3,0.4375553,0
3,0.4340384,0
3,0.43337172,0
3,0.45781553,0
3,0.45917758,0
3,0.45585185,0
3,0.45758244,0
3,0.45684862,0
3,0.45889756,0
3,0.45558643,0
3,0.45756721,0
3,0.45869702,0
3,0.4584679,0
3,0.45582527,0
3,0.4514107,0
3,0.4514489,0
3,0.45874232,0
3,0.42714772,0
3,0.4239117,0
3,0.42701253,0
3,0.43061534,0
3,0.4322856,0
3,0.39650425,0
3,0.38117978,0
3,0.34412783,0
3,0.34568548,0
3,0.3288763,0
3,0.3043164,0
3,0.3070326,0
3,0.29318815,0
3,0.29848748,0
3,0.29432398,0
3,0.2981556,0
3,0.29815075,0
3,0.29929298,0
3,0.29891342,0
3,0.30172908,0
3,0.3005833,0
3,0.30180532,0
3,0.30002093,0
3,0.30223653,0
3,0.30147418,0
3,0.308627,0
3,0.29257873,0
3,0.28914046,0
3,0.28864962,0
3,0.2898283,0
3,0.29365408,0
3,0.2950288,0
3,0.29454142,0
3,0.29522884,0
3,0.29390883,0
3,0.29519325,0
3,0.29449913,0
3,0.29774857,0
3,0.3007428,0
3,0.2826073,0
3,0.28603417,0
3,0.28689232,0
3,0.31479713,0
3,0.31478047,0
3,0.31802368,0
3,0.3021921,0
3,0.29812676,0
3,0.29967755,0
3,0.29028183,0
3,0.25322157,0
3,0.26032257,0
3,0.26118588,0
3,0.2607594,0
3,0.26067546,0
3,0.25782835,0
3,0.25872862,0
3,0.25457978,0
3,0.30332905,0
3,0.28647196,0
3,0.28489155,0
3,0.28932643,0
3,0.33785832,0
3,0.3386465,0
3,0.33105722,0
3,0.3299837,0
3,0.33046532,0
3,0.3266446,0
3,0.31575054,0
3,0.32813698,0
3,0.32793364,0
3,0.32607427,0
3,0.32787374,0
3,0.32707754,0
3,0.32686573,0
3,0.32607913,0
3,0.3256991,0
3,0.32501096,0
3,0.32036954,0
3,0.32320073,0
3,0.32787046,0
3,0.35346183,0
3,0.36231482,0
3,0.36166942,0
3,0.3618625,0
3,0.3625241,0
3,0.36230385,0
3,0.36231995,0
3,0.36352676,0
3,0.36254042,0
3,0.36172175,0
3,0.36080042,0
3,0.36196417,0
3,0.36130553,0
3,0.36340705,0
3,0.3697495,0
3,0.370813,0
3,0.36992845,0
3,0.36987916,0
3,0.367688,0
3,0.36073494,0
3,0.35523397,0
3,0.34827,0
3,0.34608883,0
3,0.3537628,0
3,0.35056734,0
3,0.35175014,0
3,0.34994584,0
3,0.349332,0
3,0.37899122,0
3,0.38095304,0
3,0.36797196,0
3,0.40676865,0
3,0.41892034,0
3,0.37334847,0
3,0.37237942,0
3,0.38479513,0
3,0.38658825,0
3,0.38133296,0
3,0.3748799,0
3,0.3779148,0
3,0.37727728,0
3,0.36875722,0
3,0.38126078,0
3,0.3795087,0
3,0.37886256,0
3,0.37862718,0
3,0.37642288,0
3,0.3850354,0
3,0.3298917,0
3,0.34980518,0
3,0.34840852,0
3,0.340119,0
3,0.325157,0
3,0.3483884,0
3,0.35645783,0
3,0.3608284,0
3,0.36812657,0
3,0.3702649,0
3,0.3726291,0
3,0.36093825,0
3,0.3572562,0
3,0.400396,0
3,0.39636827,0
3,0.4846289,0
3,0.48213035,0
3,0.482497,0
3,0.47755572,0
3,0.473707,0
3,0.48531094,0
3,0.48672414,0
3,0.486455,0
3,0.51972216,0
3,0.51634586,0
3,0.5175381,0
3,0.54526246,0
3,0.553651,0
3,0.55533326,0
3,0.5514114,0
3,0.5440532,0
3,0.5448879,0
3,0.5453294,0
3,0.5464567,0
3,0.5447018,0
3,0.54378706,0
3,0.5446481,0
3,0.53607535,0
3,0.5386684,0
3,0.5379015,0
3,0.53889406,0
3,0.5393394,0
3,0.5500625,0
3,0.55052245,0
3,0.5544702,0
3,0.5555613,0
3,0.55126846,0
3,0.5498622,0
3,0.5503908,0
3,0.5507711,0
3,0.55250144,0
3,0.5167549,0
3,0.51683307,0
3,0.52700734,0
3,0.4797831,0
3,0.5603925,0
3,0.56806856,0
3,0.5912247,0
3,0.6208447,0
3,0.5827297,0
3,0.6034726,0
3,0.6010101,0
3,0.6016258,0
3,0.6013,0
3,0.5904901,0
3,0.5965816,0
3,0.59886926,0
3,0.5965814,0
3,0.59645766,0
3,0.59889185,0
3,0.59446573,0
3,0.5866525,0
3,0.5741296,0
3,0.58049756,0
3,0.5826916,0
3,0.5344388,0
3,0.5146904,0
3,0.5155916,0
3,0.50621384,0
3,0.5049105,0
3,0.5049156,0
3,0.50681096,0
3,0.5159402,0
3,0.513739,0
3,0.47385168,0
3,0.4767065,0
3,0.38856584,0
3,0.39311677,0
3,0.38938442,0
3,0.39504206,0
3,0.3983516,0
3,0.3892109,0
3,0.50069153,0
3,0.4998694,0
3,0.47051492,0
3,0.46575564,0
3,0.46690124,0
3,0.43726662,0
3,0.43367338,0
3,0.4314536,0
3,0.4346677,0
3,0.4419068,0
3,0.4620189,0
3,0.46143562,0
3,0.45660722,0
3,0.4599391,0
3,0.4576659,0
3,0.45630315,0
3,0.4532591,0
3,0.45539713,0
3,0.45370772,0
3,0.45624927,0
3,0.45186576,0
3,0.4545383,0
3,0.45406327,0
3,0.45218113,0
3,0.4382128,0
3,0.43996763,0
3,0.48197678,0
3,0.48502612,0
3,0.47336668,0
3,0.49226716,0
3,0.51373476,0
3,0.51078445,0
3,0.5056997,0
3,0.47439423,0
3,0.42805228,0
3,0.42016584,0
3,0.40405822,0
3,0.37583917,0
3,0.39799693,0
3,0.3831323,0
3,0.39604822,0
3,0.39282203,0
3,0.39043713,0
3,0.38996062,0
3,0.38642597,0
3,0.38129753,0
3,0.37990922,0
3,0.39300096,0
3,0.4293727,0
3,0.42941403,0
3,0.41971695,0
3,0.42096964,0
3,0.4533479,0
3,0.45331007,0
3,0.4466557,0
3,0.48838326,0
3,0.47742724,0
3,0.519211,0
3,0.5159653,0
3,0.5088731,0
3,0.5077607,0
3,0.5094055,0
3,0.54025435,0
3,0.5361769,0
3,0.5317909,0
3,0.53345567,0
3,0.5302261,0
3,0.53299224,0
3,0.55223185,0
3,0.56132394,0
3,0.51811266,0
3,0.43796068,0
3,0.43729472,0
3,0.44844037,0
3,0.49122363,0
3,0.4946488,0
3,0.52372617,0
3,0.51766235,0
3,0.5134444,0
3,0.5163711,0
3,0.5149599,0
3,0.49598944,0
3,0.53485435,0
3,0.5488062,0
3,0.5695178,0
3,0.57731336,0
3,0.6034101,0
3,0.6029641,0
3,0.59992504,0
3,0.6014401,0
