day,proba,labels
3,0.15498054,0
3,0.16052201,0
3,0.16029242,0
3,0.16043037,0
3,0.15969634,0
3,0.1590237,0
3,0.15881771,0
3,0.15896407,0
3,0.17184788,0
3,0.18926713,0
3,0.20362529,0
3,0.20635909,0
3,0.2154383,0
3,0.22361359,0
3,0.23635703,0
3,0.24189106,0
3,0.24428558,0
3,0.24122632,0
3,0.22661808,0
3,0.21769026,0
3,0.21309718,0
3,0.21375638,0
3,0.21930826,0
3,0.23414251,0
3,0.24630746,0
3,0.26225072,0
3,0.27632827,0
3,0.29448152,0
3,0.30167434,0
3,0.3105641,0
3,0.3186481,0
3,0.3222705,0
3,0.32874435,0
3,0.32666194,0
3,0.3346099,0
3,0.336685,0
3,0.34220046,0
3,0.34148937,0
3,0.34204736,0
3,0.3649357,0
3,0.3708071,0
3,0.3866562,0
3,0.39227444,0
3,0.40129083,0
3,0.41555822,0
3,0.42934647,0
3,0.4319939,0
3,0.4398949,0
3,0.44674933,0
3,0.45981798,0
3,0.493502,0
3,0.5078132,0
3,0.5212533,0
3,0.550239,0
3,0.5690429,0
3,0.56048137,0
3,0.5768915,0
3,0.5954002,0
3,0.61172026,0
3,0.6203695,0
3,0.62581915,0
3,0.6380805,0
3,0.6411523,0
3,0.64445806,0
3,0.6495172,0
3,0.6543712,0
3,0.65964085,0
3,0.6817172,0
3,0.70694077,0
3,0.71530926,0
3,0.7256906,0
3,0.714682,0
3,0.71218413,0
3,0.7253141,0
3,0.7446461,0
3,0.7511567,0
3,0.76078105,0
3,0.7772501,0
3,0.78255314,0
3,0.76822,0
3,0.7518159,0
3,0.74737144,0
3,0.7456782,0
3,0.7351536,0
3,0.7350229,0
3,0.7338389,0
3,0.72901547,0
3,0.7305652,0
3,0.7367599,0
3,0.74779105,0
3,0.76163095,0
3,0.7637658,0
3,0.77337927,0
3,0.7739503,0
3,0.77685076,0
3,0.77571076,0
3,0.7665684,0
3,0.7477682,0
3,0.75959224,0
3,0.7510618,0
3,0.7390425,0
3,0.73252726,0
3,0.73407054,0
3,0.7331448,0
3,0.73997235,0
3,0.7419275,0
3,0.73957396,0
3,0.7377382,0
3,0.74145263,0
3,0.7452966,0
3,0.7338684,0
3,0.7409499,0
3,0.73815674,0
3,0.76631665,0
3,0.76795995,0
3,0.76905733,0
3,0.76457006,0
3,0.7737468,0
3,0.774431,0
3,0.7699794,0
3,0.761039,0
3,0.74355257,0
3,0.7323065,0
3,0.7169525,0
3,0.7065599,0
3,0.70190525,0
3,0.70427924,0
3,0.70644885,0
3,0.6994716,0
3,0.68285406,0
3,0.68598485,0
3,0.68883103,0
3,0.6758375,0
3,0.67993474,0
3,0.68309104,0
3,0.6916964,0
3,0.695372,0
3,0.67560005,0
3,0.65750194,0
3,0.63279617,0
3,0.6191985,0
3,0.61942834,0
3,0.6389092,0
3,0.6548804,0
3,0.6739136,0
3,0.6582844,0
3,0.6551128,0
3,0.64929026,0
3,0.6448226,0
3,0.64427817,0
3,0.6418964,0
3,0.6458237,0
3,0.64572793,0
3,0.650101,0
3,0.6667402,0
3,0.66751444,0
3,0.65902376,0
3,0.662326,0
3,0.65656924,0
3,0.6687365,0
3,0.6704662,0
3,0.6555893,0
3,0.6446454,0
3,0.645924,0
3,0.6531274,0
3,0.65043825,0
3,0.6548924,0
3,0.6735501,0
3,0.68271065,0
3,0.6761959,0
3,0.67826015,0
3,0.6818626,0
3,0.70327616,0
3,0.705424,0
3,0.7125565,0
3,0.70720774,0
3,0.69721997,0
3,0.7003916,0
3,0.7047271,0
3,0.7110209,0
3,0.70713335,0
3,0.71393543,0
3,0.72818357,0
3,0.72943455,0
3,0.6916547,0
3,0.6984356,0
3,0.69269884,0
3,0.7066888,0
3,0.70959014,0
3,0.7192327,0
3,0.73760253,0
3,0.7522671,0
3,0.75681806,0
3,0.7721739,0
3,0.77103657,0
3,0.7623466,0
3,0.76126933,0
3,0.7440812,0
3,0.7432515,0
3,0.7557278,0
3,0.7631863,0
3,0.7583218,0
3,0.7582668,0
3,0.765852,0
3,0.7696266,0
3,0.77137995,0
3,0.7601256,0
3,0.7657191,0
3,0.76939523,0
3,0.78829527,0
3,0.78327286,0
3,0.7937191,0
3,0.8145418,0
3,0.8052685,0
3,0.78710717,0
3,0.76974356,0
3,0.7688533,0
3,0.77690417,0
3,0.7730564,0
3,0.7817849,0
3,0.79200375,0
3,0.7938032,0
3,0.799564,0
3,0.81170297,0
3,0.81972593,0
3,0.8108499,0
3,0.79881996,0
3,0.81898236,0
3,0.8224875,0
3,0.81330323,0
3,0.80843806,0
3,0.8067241,0
3,0.8168273,0
3,0.8191753,0
3,0.81925833,0
3,0.8198004,0
3,0.81857264,0
3,0.8063674,0
3,0.7794441,0
3,0.7839084,0
3,0.76841974,0
3,0.76755905,0
3,0.77263975,0
3,0.76277244,0
3,0.76551366,0
3,0.7525652,0
3,0.75910145,0
3,0.76377285,0
3,0.77485317,0
3,0.774994,0
3,0.76605856,0
3,0.7793534,0
3,0.78073597,0
3,0.76385933,0
3,0.75334364,0
3,0.75909543,0
3,0.75671864,0
3,0.7537041,0
3,0.7521608,0
3,0.7480921,0
3,0.7363329,0
3,0.7189905,0
3,0.7219871,0
3,0.7345891,0
3,0.7503982,0
3,0.75898015,0
3,0.76106477,0
3,0.7951118,0
3,0.804592,0
3,0.8211815,0
3,0.8198058,0
3,0.81100976,0
3,0.8230921,0
3,0.83141136,0
3,0.83696234,0
3,0.84972006,0
3,0.8507815,0
3,0.8627279,0
3,0.87346864,0
3,0.87130105,0
3,0.8677478,0
3,0.8710144,0
3,0.86842006,0
3,0.86027974,0
3,0.8712708,0
3,0.8811761,0
3,0.886217,0
3,0.8884895,0
3,0.88718367,0
3,0.8916633,0
3,0.8880261,0
3,0.8911593,0
3,0.8922298,0
3,0.8875004,0
3,0.88178855,0
3,0.87778497,0
3,0.885659,0
3,0.88706106,0
3,0.8887403,0
3,0.8991256,0
3,0.90196073,0
3,0.9004151,0
3,0.90505135,0
3,0.89971983,0
3,0.89969975,0
3,0.90316594,0
3,0.90228134,0
3,0.89488375,0
3,0.89802945,0
3,0.91011995,0
3,0.9094794,0
3,0.9086193,0
3,0.91422194,0
3,0.91571254,0
3,0.911942,0
3,0.91038,0
3,0.9094933,0
3,0.9044135,0
3,0.9135438,0
3,0.9107965,0
3,0.90969527,0
3,0.9099396,0
3,0.90613985,0
3,0.89915705,0
3,0.9019471,0
3,0.9006101,0
3,0.8983803,0
3,0.89284885,0
3,0.89227647,0
3,0.88700414,0
3,0.8848256,0
3,0.8875153,0
3,0.8902279,0
3,0.8796616,0
3,0.8746991,0
3,0.87192285,0
3,0.861679,0
3,0.8693688,0
3,0.85844976,0
3,0.83713937,0
3,0.8326966,0
3,0.8228687,0
3,0.8225324,0
3,0.7999717,0
3,0.80492866,0
3,0.81486684,0
3,0.8065678,0
3,0.79811513,0
3,0.79044175,0
3,0.77135015,0
3,0.7684382,0
3,0.74761367,0
3,0.75257516,0
3,0.74269855,0
3,0.7369881,0
3,0.7038562,0
3,0.68480194,0
3,0.67740685,0
3,0.6777129,0
3,0.6574376,0
3,0.66060555,0
3,0.6746303,0
3,0.66382205,0
3,0.65360177,0
3,0.63677275,0
3,0.629988,0
3,0.6354035,0
3,0.62164086,0
3,0.6307753,0
3,0.61684114,0
3,0.57335186,1
3,0.56634384,1
3,0.55647814,1
3,0.53923243,1
3,0.53832847,1
3,0.51630765,1
3,0.49636903,1
3,0.50107,1
3,0.4998368,1
3,0.4839919,1
3,0.45971602,1
3,0.45956528,1
3,0.46043766,1
3,0.4391985,1
3,0.42800507,1
3,0.43034148,1
3,0.43622887,1
3,0.44289124,1
3,0.45623425,1
3,0.4459365,1
3,0.44266394,1
3,0.4362224,1
3,0.43866944,1
3,0.4534143,1
3,0.49794063,1
3,0.5273482,1
3,0.54366165,1
3,0.553647,1
3,0.55602956,1
3,0.55024713,1
3,0.55204105,1
3,0.5520725,1
3,0.54071075,1
3,0.5364383,1
3,0.5404376,1
3,0.55276066,1
3,0.5298155,1
3,0.5324459,1
3,0.5090556,1
3,0.50379944,1
3,0.50208116,1
3,0.5081468,1
3,0.5352299,1
3,0.553026,1
3,0.5491338,1
3,0.5302222,1
3,0.5022245,1
3,0.4986067,1
3,0.48892966,1
3,0.4768773,1
3,0.4754534,1
3,0.47451735,1
3,0.47100392,1
3,0.46664026,1
3,0.4722267,1
3,0.46486017,1
3,0.463194,1
3,0.46370035,1
3,0.48098344,1
3,0.47656322,1
3,0.46830434,1
3,0.44356027,1
3,0.45398074,1
3,0.44432676,1
3,0.4455244,1
3,0.46351558,1
3,0.46760496,1
3,0.47993207,1
3,0.45084324,1
3,0.46427488,1
3,0.44715026,1
3,0.4573139,1
3,0.4605971,1
3,0.47189182,1
3,0.48370883,1
3,0.509083,1
3,0.510326,1
3,0.51123726,1
3,0.5210385,1
3,0.52437454,1
3,0.5280168,1
3,0.5307908,1
3,0.5579862,1
3,0.57224977,1
3,0.5660438,1
3,0.5681506,1
3,0.58115065,1
3,0.5823429,1
3,0.582783,1
3,0.5734661,1
3,0.56840014,1
3,0.5852247,1
3,0.5824212,1
3,0.58441705,1
3,0.5660031,1
3,0.5303609,1
3,0.48301968,1
3,0.4800563,1
3,0.46039686,1
3,0.46065283,1
3,0.4662312,1
3,0.46616226,1
3,0.47005183,1
3,0.4818447,1
3,0.48547438,1
3,0.4848374,1
3,0.46277678,1
3,0.46087617,1
3,0.45823413,1
3,0.4520828,1
3,0.44803548,1
3,0.44286695,1
3,0.41943303,1
3,0.3900312,1
3,0.37743616,1
3,0.37291378,1
3,0.37071586,1
3,0.37680784,1
3,0.39379165,1
3,0.4124989,1
3,0.44610894,1
3,0.46785355,1
3,0.47801447,1
3,0.4842654,1
3,0.49583405,1
3,0.49157676,1
3,0.49576762,1
3,0.5064807,1
3,0.5079055,1
3,0.49922302,1
3,0.5045604,1
3,0.50794566,1
3,0.49487406,1
3,0.48562592,1
3,0.47549066,1
3,0.4735547,1
3,0.4571436,1
3,0.45913202,1
3,0.44782713,0
3,0.44053492,0
3,0.4301779,0
3,0.4309728,0
3,0.42699972,0
3,0.43589827,0
3,0.4341616,0
3,0.43381017,0
3,0.43967727,0
3,0.44992316,0
3,0.4527868,0
3,0.44822943,0
3,0.45483875,0
3,0.44742602,0
3,0.4420388,0
3,0.4169398,0
3,0.40500697,0
3,0.40954608,0
3,0.39965492,0
3,0.39798945,0
3,0.3881455,0
3,0.39047247,0
3,0.37338483,0
3,0.37931418,0
3,0.36097175,0
3,0.38062423,0
3,0.37120545,0
3,0.38096446,0
3,0.3765912,0
3,0.38133192,0
3,0.38307375,0
3,0.38648233,0
3,0.38313144,0
3,0.37596554,0
3,0.376839,0
3,0.36380088,0
3,0.35857522,0
3,0.3502377,0
3,0.3476889,0
3,0.34694594,0
3,0.3424009,0
3,0.35474202,0
3,0.35722938,0
3,0.3571558,0
3,0.35588437,0
3,0.35360134,0
3,0.35266048,0
3,0.35257298,0
3,0.34874564,0
3,0.33827963,0
3,0.33708304,0
3,0.30667022,0
3,0.28075337,0
3,0.26746362,0
3,0.25750864,0
3,0.24702701,0
3,0.246003,0
3,0.24956286,0
3,0.25253308,0
3,0.24464673,0
3,0.23981085,0
3,0.23576522,0
3,0.2415986,0
3,0.24204972,0
3,0.23967877,0
3,0.24134853,0
3,0.24362898,0
3,0.24658543,0
3,0.24441427,0
3,0.24880296,0
3,0.24574363,0
3,0.24490026,0
3,0.24428344,0
3,0.24329007,0
3,0.24127257,0
3,0.23631975,0
3,0.2272824,0
3,0.22371927,0
3,0.22997165,0
3,0.21635044,0
3,0.2156693,0
3,0.22458744,0
3,0.21305785,0
3,0.20871687,0
3,0.20885125,0
3,0.21129215,0
3,0.21146798,0
3,0.2091792,0
3,0.2061457,0
3,0.203922,0
3,0.19905749,0
3,0.1945773,0
3,0.18854195,0
3,0.19029355,0
3,0.1895194,0
3,0.18618888,0
3,0.17373165,0
3,0.17363894,0
3,0.16416103,0
3,0.15935448,0
3,0.15858614,0
3,0.15664056,0
3,0.15572539,0
3,0.15562612,0
3,0.15518525,0
3,0.15399131,0
3,0.15391788,0
3,0.15046105,0
3,0.15004975,0
3,0.15038514,0
3,0.15060103,0
3,0.14676198,0
3,0.14778444,0
3,0.15430453,0
3,0.16068724,0
3,0.17419109,0
3,0.19589111,0
3,0.21654436,0
3,0.22358629,0
3,0.23543528,0
3,0.24615833,0
3,0.27829728,0
3,0.31630945,0
3,0.32670248,0
3,0.3465111,0
3,0.3457854,0
3,0.37691316,0
3,0.3842135,0
3,0.36735564,0
3,0.3754795,0
3,0.38536203,0
3,0.41961405,0
3,0.42578387,0
3,0.43541902,0
3,0.4379736,0
3,0.44060078,0
3,0.4521562,0
3,0.46867684,0
3,0.48063874,0
3,0.5095603,0
3,0.5081923,0
3,0.5268443,0
3,0.5350187,0
3,0.54286164,0
3,0.5597416,0
3,0.5632359,0
3,0.57700247,0
3,0.6138575,0
3,0.66044116,0
3,0.6595593,0
3,0.64316595,0
3,0.65191126,0
3,0.66156054,0
3,0.6614477,0
3,0.6613975,0
3,0.6782688,0
3,0.6878168,0
3,0.6911526,0
3,0.7011885,0
3,0.71037334,0
3,0.71956587,0
3,0.7219202,0
3,0.7212564,0
3,0.73670983,0
3,0.7345612,0
3,0.73802793,0
3,0.7368171,0
3,0.73729485,0
3,0.74026364,0
3,0.7411704,0
3,0.74189186,0
3,0.74191034,0
3,0.7411377,0
3,0.7428527,0
3,0.7418021,0
3,0.7443435,0
3,0.74767274,0
3,0.748101,0
3,0.7479132,0
3,0.7501147,0
3,0.75000966,0
3,0.751214,0
3,0.74877465,0
3,0.7518747,0
3,0.7428609,0
3,0.7308476,0
3,0.7317163,0
3,0.70416194,0
3,0.6802156,0
3,0.67282635,0
3,0.6551837,0
3,0.6497399,0
3,0.59845024,0
3,0.5707916,0
3,0.55613667,0
3,0.5336632,0
3,0.52781355,0
3,0.49164605,0
3,0.4868104,0
3,0.48285982,0
3,0.47231758,0
3,0.45633748,0
3,0.41912147,0
3,0.40815166,0
3,0.39600402,0
3,0.39134037,0
3,0.39655077,0
3,0.39066663,0
3,0.37696368,0
3,0.3601689,0
3,0.3358072,0
3,0.33512074,0
3,0.32818666,0
3,0.31910992,0
3,0.30656815,0
3,0.29842496,0
3,0.29573554,0
3,0.28870505,0
3,0.26224607,0
3,0.22292891,0
3,0.2134397,0
3,0.21041715,0
3,0.19889945,0
3,0.18926758,0
3,0.18909407,0
3,0.19075105,0
3,0.18236142,0
3,0.17535803,0
3,0.17547563,0
3,0.17381814,0
3,0.1677267,0
3,0.16308379,0
3,0.1642442,0
3,0.16705373,0
3,0.1589405,0
3,0.1641145,0
3,0.17519566,0
3,0.17844385,0
3,0.1844917,0
3,0.18338019,0
3,0.18276918,0
3,0.19000003,0
3,0.19287482,0
3,0.19642168,0
3,0.19705564,0
3,0.19756606,0
3,0.19813767,0
3,0.20031914,0
3,0.2034804,0
3,0.20545891,0
3,0.20529121,0
3,0.20748252,0
3,0.21319163,0
3,0.21720573,0
3,0.21598995,0
3,0.21467105,0
3,0.21695253,0
3,0.20339948,0
3,0.20766178,0
3,0.2123732,0
3,0.21076444,0
3,0.21233097,0
3,0.2127606,0
3,0.2148191,0
3,0.21974406,0
3,0.22292528,0
3,0.2274755,0
3,0.22895372,0
3,0.23174724,0
3,0.23291528,0
3,0.23311833,0
3,0.23309615,0
3,0.23279727,0
3,0.23620221,0
3,0.23871183,0
3,0.23727849,0
3,0.23792931,0
3,0.23369989,0
3,0.22762781,0
3,0.22990087,0
3,0.23099995,0
3,0.23020151,0
3,0.23304325,0
3,0.23522332,0
3,0.2359449,0
3,0.23757398,0
3,0.24417907,0
3,0.24357814,0
3,0.26538628,0
3,0.2874295,0
3,0.29393926,0
3,0.29281276,0
3,0.30920756,0
3,0.3157851,0
3,0.32434666,0
3,0.32572657,0
3,0.32049114,0
3,0.3248293,0
3,0.32618046,0
3,0.32700303,0
3,0.32692477,0
3,0.34149006,0
3,0.33840916,0
3,0.33619452,0
3,0.33076692,0
3,0.3265264,0
3,0.31033292,0
3,0.29665732,0
3,0.30805236,0
3,0.3133844,0
3,0.3121199,0
3,0.3138051,0
3,0.2996623,0
3,0.29653418,0
3,0.29335392,0
3,0.29254097,0
3,0.29266465,0
3,0.28971326,0
3,0.28337336,0
3,0.2788366,0
3,0.27520764,0
3,0.27872688,0
3,0.27300215,0
3,0.27338105,0
3,0.2695685,0
3,0.26345122,0
3,0.26226425,0
3,0.26687354,0
3,0.26915625,0
3,0.26943043,0
3,0.26493815,0
3,0.2674328,0
3,0.29074532,0
3,0.30188048,0
3,0.29789644,0
3,0.2941363,0
3,0.29500023,0
3,0.29216635,0
3,0.2901195,0
3,0.30952206,0
3,0.30826727,0
3,0.3093052,0
3,0.30818576,0
3,0.31035605,0
3,0.30408514,0
3,0.30383018,0
3,0.29977667,0
3,0.29845077,0
3,0.2910618,0
3,0.2930171,0
3,0.2871306,0
3,0.28370816,0
3,0.27730954,0
3,0.2734332,0
3,0.267129,0
3,0.26421547,0
3,0.2627139,0
3,0.25406522,0
3,0.25328445,0
3,0.22144577,0
3,0.2309294,0
3,0.23294908,0
3,0.24814889,0
3,0.24242607,0
3,0.23528647,0
3,0.22680068,0
3,0.22669172,0
3,0.22619107,0
3,0.22207898,0
3,0.22123161,0
3,0.21717063,0
3,0.21026346,0
3,0.2005898,0
3,0.20046362,0
3,0.20097265,0
3,0.2014865,0
3,0.20244464,0
3,0.20376614,0
3,0.19714963,0
3,0.19122225,0
3,0.18273729,0
3,0.18375915,0
3,0.18445045,0
3,0.18672523,0
3,0.1863811,0
3,0.18657517,0
3,0.18566251,0
3,0.18483904,0
3,0.18480307,0
3,0.18536305,0
3,0.18984517,0
3,0.19123411,0
3,0.1860426,0
3,0.18630534,0
3,0.18203363,0
3,0.18565083,0
3,0.19579038,0
3,0.19688046,0
3,0.18984073,0
3,0.18611008,0
3,0.18389902,0
3,0.18141761,0
3,0.17728677,0
3,0.15537062,0
3,0.15240094,0
3,0.15287992,0
3,0.15184763,0
3,0.14863974,0
3,0.14815718,0
3,0.14705974,0
3,0.15963933,0
3,0.1697664,0
3,0.17124292,0
3,0.1828449,0
3,0.18282399,0
3,0.18871278,0
3,0.19655219,0
3,0.20284802,0
3,0.20486572,0
3,0.20471114,0
3,0.21673977,0
3,0.23097575,0
3,0.23112181,0
3,0.23172113,0
3,0.23100975,0
3,0.23107257,0
3,0.23164883,0
3,0.23016599,0
3,0.23009941,0
3,0.22824559,0
3,0.2262969,0
3,0.19720444,0
3,0.19612649,0
3,0.17151114,0
3,0.17194307,0
3,0.1716946,0
3,0.17204702,0
3,0.1714389,0
3,0.17183849,0
3,0.17172405,0
3,0.17174837,0
3,0.17345569,0
3,0.17691156,0
3,0.17610955,0
3,0.17816117,0
3,0.1882112,0
3,0.19198593,0
3,0.19361624,0
3,0.20157582,0
3,0.20141605,0
3,0.20294741,0
3,0.20340288,0
3,0.22097185,0
3,0.21932116,0
3,0.21836278,0
3,0.21939677,0
3,0.2242007,0
3,0.2306335,0
3,0.23126861,0
3,0.23121405,0
3,0.22995925,0
3,0.232467,0
3,0.23736006,0
3,0.24948633,0
3,0.25030804,0
3,0.26161155,0
3,0.25393292,0
3,0.24563661,0
3,0.2626739,0
3,0.2662217,0
3,0.27766556,0
3,0.2852918,0
3,0.30168006,0
3,0.30671865,0
3,0.3374626,0
3,0.3607548,0
3,0.36310762,0
3,0.36526793,0
3,0.37075484,0
3,0.37996644,0
3,0.3833797,0
3,0.32692263,0
3,0.33078104,0
3,0.33533287,0
3,0.32199526,0
3,0.31591782,0
3,0.3194112,0
3,0.31511983,0
3,0.31381777,0
3,0.3230541,0
3,0.3273254,0
3,0.32289976,0
3,0.31618983,0
3,0.3188365,0
3,0.33316845,0
3,0.33669817,0
3,0.3489381,0
3,0.36482877,0
3,0.3654131,0
3,0.37157094,0
3,0.37587973,0
3,0.3772425,0
3,0.3843417,0
3,0.39101297,0
3,0.41853312,0
3,0.42888185,0
3,0.4509865,0
3,0.4559401,0
3,0.4704161,0
3,0.473028,0
3,0.47925702,0
3,0.49468055,0
3,0.488291,0
3,0.48615083,0
3,0.4858975,0
3,0.48156953,0
3,0.4661544,0
3,0.46248347,0
3,0.4589118,0
3,0.44661835,0
3,0.4430499,0
3,0.4422623,0
3,0.4424996,0
3,0.4163726,0
3,0.41621274,0
3,0.41470426,0
3,0.414532,0
3,0.40004238,0
3,0.39799887,0
3,0.39816678,0
3,0.39894882,0
3,0.40065262,0
3,0.38932493,0
3,0.38399515,0
3,0.37110567,0
3,0.37429368,0
3,0.42996794,0
3,0.45636857,0
3,0.46676958,0
3,0.4605739,0
3,0.49469498,0
3,0.51691747,0
3,0.5580821,0
3,0.5387482,0
3,0.52673846,0
3,0.488968,0
3,0.472971,0
3,0.4693976,0
3,0.46529233,0
3,0.45874023,0
3,0.45272356,0
3,0.44905803,0
3,0.44159156,0
3,0.43424368,0
3,0.42927638,0
3,0.42489082,0
3,0.420295,0
3,0.41505072,0
3,0.40704584,0
3,0.39907333,0
3,0.38568234,0
3,0.3752749,0
3,0.3727455,0
3,0.35730273,0
3,0.35889876,0
3,0.34145322,0
3,0.34132352,0
3,0.31576633,0
3,0.31272632,0
3,0.3149217,0
3,0.31381136,0
3,0.31043258,0
3,0.3077274,0
3,0.33365417,0
3,0.33838955,0
3,0.3065395,0
3,0.3013709,0
3,0.28636175,0
3,0.2759565,0
3,0.2700628,0
3,0.26735073,0
3,0.25938052,0
3,0.2532796,0
3,0.25739098,0
3,0.2632382,0
3,0.2665521,0
3,0.26585105,0
3,0.26754722,0
3,0.27013505,0
3,0.27106115,0
3,0.274092,0
3,0.27576998,0
3,0.27728742,0
3,0.27915722,0
3,0.28194636,0
3,0.2840867,0
3,0.2876407,0
3,0.30115387,0
3,0.30247736,0
3,0.32170075,0
3,0.3464766,0
3,0.3523168,0
3,0.35651797,0
3,0.37432683,0
3,0.37592512,0
3,0.37555188,0
3,0.36363786,0
3,0.29957104,0
3,0.27483332,0
3,0.27331835,0
3,0.25184035,0
3,0.23716292,0
3,0.20542803,0
3,0.19067922,0
3,0.19453841,0
3,0.1969989,0
3,0.19898456,0
3,0.20180133,0
3,0.21330735,0
3,0.21447632,0
3,0.21475163,0
3,0.22956705,0
3,0.22818458,0
3,0.23844278,0
3,0.23852727,0
3,0.24213979,0
3,0.2527446,0
3,0.25710553,0
3,0.26866165,0
3,0.28442472,0
3,0.29568046,0
3,0.29739684,0
3,0.31356812,0
3,0.31462908,0
3,0.31362492,0
3,0.32186967,0
3,0.33180305,0
3,0.3296606,0
3,0.33529314,0
3,0.33577207,0
3,0.3328913,0
3,0.33168834,0
3,0.3405088,0
3,0.35803494,0
3,0.32138962,0
3,0.3162611,0
3,0.31524247,0
3,0.33291742,0
3,0.33346295,0
3,0.34141684,0
3,0.35709375,0
3,0.36090395,0
3,0.36119035,0
3,0.36085784,0
3,0.35206735,0
3,0.36508954,0
3,0.37659883,0
3,0.40878817,0
3,0.4044641,0
3,0.41484192,0
