day,proba,labels
9,0.08078888,0
9,0.081528425,0
9,0.081668526,0
9,0.08234799,0
9,0.081272274,0
9,0.0823777,0
9,0.08096528,0
9,0.08092433,0
9,0.07747835,0
9,0.09855014,0
9,0.09318602,0
9,0.09378821,0
9,0.093481004,0
9,0.096686035,0
9,0.09648943,0
9,0.09788951,0
9,0.09789714,0
9,0.095606804,0
9,0.09776041,0
9,0.099093884,0
9,0.089850485,0
9,0.06414157,0
9,0.06681043,0
9,0.057225615,0
9,0.05227256,0
9,0.054927886,0
9,0.054144382,0
9,0.05386308,0
9,0.053544432,0
9,0.05345404,0
9,0.052042693,0
9,0.05147451,0
9,0.051404864,0
9,0.050812066,0
9,0.05063963,0
9,0.04964754,0
9,0.049698174,0
9,0.046827674,0
9,0.047662288,0
9,0.046893656,0
9,0.048128188,0
9,0.049007356,0
9,0.048911154,0
9,0.048660845,0
9,0.04881704,0
9,0.04849243,0
9,0.04864654,0
9,0.04831022,0
9,0.048385292,0
9,0.04806459,0
9,0.048149675,0
9,0.047931552,0
9,0.04811707,0
9,0.04777634,0
9,0.04799959,0
9,0.047617257,0
9,0.047853112,0
9,0.047722638,0
9,0.04776123,0
9,0.047686398,0
9,0.047870755,0
9,0.04758808,0
9,0.047790676,0
9,0.0474768,0
9,0.044419467,0
9,0.04278177,0
9,0.042884976,0
9,0.0427123,0
9,0.04286787,0
9,0.042561382,0
9,0.04275605,0
9,0.0424985,0
9,0.042665303,0
9,0.04254234,0
9,0.042559385,0
9,0.042414486,0
9,0.04265538,0
9,0.04275483,0
9,0.043185353,0
9,0.04417181,0
9,0.037587583,0
9,0.03915444,0
9,0.05032125,0
9,0.04936406,0
9,0.049025208,0
9,0.048745215,0
9,0.048750013,0
9,0.049149513,0
9,0.049155742,0
9,0.04897797,0
9,0.048863888,0
9,0.04915285,0
9,0.049289525,0
9,0.049289733,0
9,0.049436003,0
9,0.053696454,0
9,0.05113843,0
9,0.05017656,0
9,0.049302727,0
9,0.0502989,0
9,0.049651295,0
9,0.050277323,0
9,0.050382406,0
9,0.05086425,0
9,0.050828665,0
9,0.058532268,0
9,0.058422327,0
9,0.058413565,0
9,0.05530691,0
9,0.055956244,0
9,0.054784328,0
9,0.054547697,0
9,0.05330351,0
9,0.053081006,0
9,0.053046644,0
9,0.052960187,0
9,0.053115606,0
9,0.052859873,0
9,0.052906126,0
9,0.053483605,0
9,0.05339098,0
9,0.053311586,0
9,0.053543955,0
9,0.05364427,0
9,0.05383125,0
9,0.05344382,0
9,0.05341199,0
9,0.05377567,0
9,0.053379685,0
9,0.05323434,0
9,0.05325854,0
9,0.060514778,0
9,0.062294513,0
9,0.06143579,0
9,0.061500937,0
9,0.062078983,0
9,0.061929703,0
9,0.06156972,0
9,0.061754584,0
9,0.061799616,0
9,0.062176228,0
9,0.061778367,0
9,0.061992347,0
9,0.06258941,0
9,0.06219223,0
9,0.06201443,0
9,0.062229693,0
9,0.062074155,0
9,0.062339783,0
9,0.06928924,0
9,0.070626825,0
9,0.07174873,0
9,0.07226631,0
9,0.053732187,0
9,0.053280026,0
9,0.053142607,0
9,0.053087622,0
9,0.052806288,0
9,0.052793473,0
9,0.05257979,0
9,0.05248013,0
9,0.052078605,0
9,0.05210802,0
9,0.051971614,0
9,0.051757306,0
9,0.05007845,0
9,0.04774317,0
9,0.04722613,0
9,0.0487113,0
9,0.04877007,0
9,0.04873407,0
9,0.048704386,0
9,0.048074156,0
9,0.04793629,0
9,0.047736287,0
9,0.04687953,0
9,0.042556524,0
9,0.042770594,0
9,0.04227096,0
9,0.041550428,0
9,0.041397125,0
9,0.04128781,0
9,0.0410448,0
9,0.04123789,0
9,0.041368246,0
9,0.041359246,0
9,0.04138595,0
9,0.041387707,0
9,0.04135236,0
9,0.041323036,0
9,0.04104227,0
9,0.041040212,0
9,0.040967137,0
9,0.040589333,0
9,0.040519983,0
9,0.0405159,0
9,0.040450335,0
9,0.04046592,0
9,0.04029718,0
9,0.040409207,0
9,0.040427506,0
9,0.04039076,0
9,0.03432855,0
9,0.035399288,0
9,0.03525108,0
9,0.035251915,0
9,0.03508848,0
9,0.035007715,0
9,0.03510523,0
9,0.03505528,0
9,0.034984708,0
9,0.03499168,0
9,0.034789592,0
9,0.03472823,0
9,0.034561783,0
9,0.034607828,0
9,0.034612447,0
9,0.034527034,0
9,0.0344927,0
9,0.034533948,0
9,0.0304946,0
9,0.0308187,0
9,0.030608475,0
9,0.030683368,0
9,0.030629665,0
9,0.030619144,0
9,0.030597001,0
9,0.030679375,0
9,0.03063777,0
9,0.030728072,0
9,0.030856848,0
9,0.030996114,0
9,0.030972868,0
9,0.031015396,0
9,0.031125635,0
9,0.031205297,0
9,0.031119853,0
9,0.031163156,0
9,0.031155407,0
9,0.031241238,0
9,0.031253725,0
9,0.03141865,0
9,0.031525344,0
9,0.031584263,0
9,0.031570822,0
9,0.031709522,0
9,0.03166747,0
9,0.031835675,0
9,0.03140506,0
9,0.032499254,0
9,0.03276667,0
9,0.032919735,0
9,0.03302613,0
9,0.03414768,0
9,0.036705375,0
9,0.03675899,0
9,0.036985815,0
9,0.037130326,0
9,0.037335783,0
9,0.037427694,0
9,0.037623912,0
9,0.039924204,0
9,0.05581063,0
9,0.057386547,0
9,0.057890683,0
9,0.058202982,0
9,0.061083496,0
9,0.06603852,0
9,0.06594226,0
9,0.06640202,0
9,0.06703532,0
9,0.06720021,0
9,0.06767106,0
9,0.0677959,0
9,0.06825516,0
9,0.068820655,0
9,0.06891543,0
9,0.06908363,0
9,0.06949851,0
9,0.06950405,0
9,0.07001865,0
9,0.07005465,0
9,0.070350826,0
9,0.07078192,0
9,0.07091761,0
9,0.07120767,0
9,0.07173726,0
9,0.07179168,0
9,0.07240564,0
9,0.072419286,0
9,0.072769314,0
9,0.085188866,0
9,0.08374536,0
9,0.09176278,0
9,0.10807553,0
9,0.10421339,0
9,0.11012539,0
9,0.1206781,0
9,0.11927554,0
9,0.11961618,0
9,0.11833483,0
9,0.11876318,0
9,0.11935365,0
9,0.14746636,0
9,0.14610922,0
9,0.1465869,0
9,0.15621692,0
9,0.17685738,0
9,0.17647591,0
9,0.17768309,0
9,0.17981738,0
9,0.18236187,0
9,0.20697427,0
9,0.23128945,0
9,0.22692022,0
9,0.22284535,0
9,0.22197449,0
9,0.22315076,0
9,0.2235462,0
9,0.22205198,0
9,0.234923,0
9,0.25165966,0
9,0.264449,0
9,0.2812268,0
9,0.25328735,0
9,0.2484178,0
9,0.24821186,0
9,0.24640986,0
9,0.24790844,0
9,0.24677366,0
9,0.24484983,0
9,0.24580616,0
9,0.22514412,0
9,0.14095032,0
9,0.14115989,0
9,0.15851724,0
9,0.155408,0
9,0.13670406,0
9,0.13302752,0
9,0.14051333,0
9,0.15942961,0
9,0.15188614,0
9,0.15093082,0
9,0.14914948,0
9,0.14960906,0
9,0.148009,0
9,0.14736357,0
9,0.14719778,0
9,0.14664721,0
9,0.14640057,0
9,0.16751409,0
9,0.16368824,0
9,0.17325887,0
9,0.16923457,0
9,0.2017318,0
9,0.20144254,0
9,0.18779668,0
9,0.18717906,0
9,0.18680733,0
9,0.18558016,0
9,0.18579891,0
9,0.18500185,0
9,0.15768576,0
9,0.15868449,0
9,0.13399452,0
9,0.124014765,0
9,0.12878942,0
9,0.112660706,0
9,0.11107102,0
9,0.11147839,0
9,0.11113864,0
9,0.11067963,0
9,0.11176252,0
9,0.11280611,0
9,0.09118691,0
9,0.091427684,0
9,0.10430485,0
9,0.08791402,0
9,0.08248216,0
9,0.081786364,0
9,0.08128235,0
9,0.095047414,0
9,0.08902836,0
9,0.07167119,0
9,0.06817606,0
9,0.07006836,0
9,0.071059674,0
9,0.07721022,0
9,0.0756633,0
9,0.07247332,0
9,0.07213512,0
9,0.0644719,0
9,0.06398538,0
9,0.05696839,0
9,0.056875467,0
9,0.056698233,0
9,0.056709558,0
9,0.06422764,0
9,0.065422565,0
9,0.0707891,0
9,0.07059905,0
9,0.07061812,0
9,0.07075399,0
9,0.07031053,0
9,0.07023221,0
9,0.0697276,0
9,0.06301826,0
9,0.06392673,0
9,0.06375614,0
9,0.06386119,0
9,0.058364093,0
9,0.05543548,0
9,0.05710727,0
9,0.05751586,0
9,0.05732256,0
9,0.057675242,0
9,0.057606637,0
9,0.05768597,0
9,0.057632595,0
9,0.057409734,0
9,0.057397157,0
9,0.0523223,0
9,0.059247762,0
9,0.05903259,0
9,0.057812154,0
9,0.052171975,0
9,0.052126706,0
9,0.05813268,0
9,0.055832475,0
9,0.061453223,0
9,0.060510337,0
9,0.058844507,0
9,0.05860302,0
9,0.05846402,0
9,0.058598906,0
9,0.05848849,0
9,0.06280252,0
9,0.06294647,0
9,0.06264436,0
9,0.06290236,0
9,0.062852204,0
9,0.06282139,0
9,0.062859446,0
9,0.06162083,0
9,0.06147656,0
9,0.06117338,0
9,0.060626775,0
9,0.055227607,0
9,0.05616322,0
9,0.057003498,0
9,0.057121992,0
9,0.057190627,0
9,0.050373018,0
9,0.052452326,0
9,0.05243683,0
9,0.05262083,0
9,0.062455356,0
9,0.071068615,0
9,0.06383225,0
9,0.066105574,0
9,0.067629784,0
9,0.06778777,0
9,0.0678744,0
9,0.06802437,0
9,0.08361873,0
9,0.082479805,0
9,0.088327914,0
9,0.10369906,0
9,0.0843139,0
9,0.07547885,0
9,0.07457647,0
9,0.07450193,0
9,0.074171364,0
9,0.07422426,0
9,0.073804736,0
9,0.07395518,0
9,0.07378468,0
9,0.07367566,0
9,0.07367137,0
9,0.07387528,0
9,0.07367411,0
9,0.073847055,0
9,0.07606512,0
9,0.07659069,0
9,0.07605779,0
9,0.07572737,0
9,0.08008161,0
9,0.08011636,0
9,0.07995695,0
9,0.07996732,0
9,0.0799495,0
9,0.08033493,0
9,0.08015123,0
9,0.06672689,0
9,0.076037586,0
9,0.07671696,0
9,0.073495924,0
9,0.074549496,0
9,0.06869334,0
9,0.072695166,0
9,0.06494412,0
9,0.06616604,0
9,0.07584822,0
9,0.08581433,0
9,0.08575159,0
9,0.08616939,0
9,0.085606426,0
9,0.07963157,0
9,0.07964042,0
9,0.07957032,0
9,0.07977024,0
9,0.08001426,0
9,0.08550042,0
9,0.1086784,0
9,0.104867995,0
9,0.11985153,0
9,0.120346636,0
9,0.11948347,0
9,0.11971632,0
9,0.11889589,0
9,0.117865294,0
9,0.13406959,0
9,0.14814359,0
9,0.14364061,0
9,0.1780026,0
9,0.17178485,0
9,0.1725367,0
9,0.14095822,0
9,0.120612115,0
9,0.13866392,0
9,0.18784687,0
9,0.18829343,0
9,0.18803334,0
9,0.18800756,0
9,0.22630432,0
9,0.19198686,0
9,0.20076263,0
9,0.17125273,0
9,0.157128,0
9,0.19205895,0
9,0.19179359,0
9,0.1921005,0
9,0.19238904,0
9,0.19882554,0
9,0.20500222,0
9,0.20414218,0
9,0.20734379,0
9,0.22217539,0
9,0.2502665,0
9,0.2513212,0
9,0.2497991,0
9,0.24866346,0
9,0.24092272,0
9,0.22652945,0
9,0.22987255,0
9,0.23204741,0
9,0.22965726,0
9,0.21817312,0
9,0.26621008,0
9,0.26417536,0
9,0.27979264,0
9,0.2819844,0
9,0.28149572,0
9,0.2813777,0
9,0.27994055,0
9,0.25833142,0
9,0.29774645,0
9,0.301711,0
9,0.3013894,0
9,0.28723457,0
9,0.3315676,0
9,0.4900017,0
9,0.5110899,0
9,0.4578607,0
9,0.44648743,0
9,0.42838228,0
9,0.42778468,0
9,0.42262194,0
9,0.4218806,0
9,0.4170088,0
9,0.44539508,0
9,0.43401825,0
9,0.43901408,0
9,0.3899339,0
9,0.35383454,0
9,0.3514581,0
9,0.32485518,0
9,0.32340905,0
9,0.3243734,0
9,0.36309606,0
9,0.35982245,0
9,0.34454754,0
9,0.29405266,0
9,0.28675807,0
9,0.29303366,0
9,0.24267179,0
9,0.24489251,0
9,0.24455962,0
9,0.24260837,0
9,0.2417531,0
9,0.18907264,0
9,0.17471623,0
9,0.17187038,0
9,0.16984898,0
9,0.18026382,0
9,0.14462915,0
9,0.13971186,0
9,0.14482027,0
9,0.17245036,0
9,0.1584101,0
9,0.14789033,0
9,0.14622062,0
9,0.14749104,0
9,0.14708635,0
9,0.14143002,0
9,0.14816308,0
9,0.16122219,0
9,0.15571278,0
9,0.13228568,0
9,0.123221934,0
9,0.12452382,0
9,0.12373203,0
9,0.12919536,0
9,0.1298827,0
9,0.13162738,0
9,0.13054109,0
9,0.13149887,0
9,0.13033783,0
9,0.1316843,0
9,0.1241737,0
9,0.126264,0
9,0.11031979,0
9,0.11166614,0
9,0.11051881,0
9,0.11143184,0
9,0.11123937,0
9,0.09417844,0
9,0.10328746,0
9,0.11542067,0
9,0.10926351,0
9,0.11407608,0
9,0.08923364,0
9,0.056395352,0
9,0.052453697,0
9,0.05257228,0
9,0.05850762,0
9,0.060882628,0
9,0.06909001,0
9,0.06994331,0
9,0.06775248,0
9,0.06822178,0
9,0.06352699,0
9,0.0652557,0
9,0.064652264,0
9,0.09444618,0
9,0.09269124,0
9,0.09272498,0
9,0.09420127,0
9,0.09323403,0
9,0.09109339,0
9,0.079652905,0
9,0.100373775,0
9,0.1085099,0
9,0.10448429,0
9,0.10326496,0
9,0.104608506,0
9,0.10482311,0
9,0.1062029,0
9,0.10631588,0
9,0.10774818,0
9,0.10859504,0
9,0.10899469,0
9,0.099909514,0
9,0.10186523,0
9,0.12312111,0
9,0.11684105,0
9,0.13661098,0
9,0.13433069,0
9,0.12081608,0
9,0.111275226,0
9,0.11126998,0
9,0.11127871,0
9,0.13408446,0
9,0.13210815,0
9,0.1317324,0
9,0.13138926,0
9,0.12039369,0
9,0.11645043,0
9,0.11724347,0
9,0.11794564,0
9,0.15616241,0
9,0.15896603,0
9,0.14831138,0
9,0.15170446,0
9,0.15089974,0
9,0.15845361,0
9,0.16338933,0
9,0.16227946,0
9,0.16304117,0
9,0.18636471,0
9,0.15585297,0
9,0.16349146,0
9,0.16449907,0
9,0.1645005,0
9,0.16477898,0
9,0.16401964,0
9,0.19673741,0
9,0.19280195,0
9,0.17846164,0
9,0.16938251,0
9,0.17077628,0
9,0.16964224,0
9,0.18356138,0
9,0.20202538,0
9,0.19347969,0
9,0.21784061,0
9,0.19941124,0
9,0.18564722,0
9,0.16208363,0
9,0.17101237,0
9,0.1801221,0
9,0.18115509,0
9,0.18143514,0
9,0.1877642,0
9,0.17651922,0
9,0.1290279,0
9,0.13001767,0
9,0.1420854,0
9,0.14982092,0
9,0.15020037,0
9,0.15713477,0
9,0.15618393,0
9,0.12838107,0
9,0.13517544,0
9,0.183808,0
9,0.18009466,0
9,0.18842742,0
9,0.20327222,0
9,0.21819645,0
9,0.22012103,0
9,0.21922877,0
9,0.22457847,0
9,0.23577368,0
9,0.22880057,0
9,0.22981688,0
9,0.18561766,0
9,0.21085376,0
9,0.19004437,0
9,0.20252413,0
9,0.22980854,0
9,0.23482049,0
9,0.22282618,0
9,0.22894034,0
9,0.19672686,0
9,0.21476564,0
9,0.21027094,0
9,0.21982759,0
9,0.21631426,0
9,0.3041682,0
9,0.29501593,0
9,0.29499778,0
9,0.22817686,0
9,0.27404472,0
9,0.29677165,0
9,0.3012541,0
9,0.33899474,0
9,0.31818688,0
9,0.33222786,0
9,0.3404106,0
9,0.3354355,0
9,0.31180626,0
9,0.3095751,0
9,0.3381944,0
9,0.33549392,0
9,0.3298846,0
9,0.324128,0
9,0.32611302,0
9,0.29349077,0
9,0.3168068,0
9,0.2815516,0
9,0.2857777,0
9,0.32556325,0
9,0.33910352,0
9,0.29641926,0
9,0.28240615,0
9,0.27989072,0
9,0.25057018,0
9,0.24294138,0
9,0.2435534,0
9,0.2502575,0
9,0.2560954,0
9,0.28153047,0
9,0.2732456,0
9,0.2702624,0
9,0.27352464,0
9,0.27348167,0
9,0.27850348,0
9,0.2719614,0
9,0.26632932,0
9,0.2796241,0
9,0.26764965,0
9,0.2580003,0
9,0.28935912,0
9,0.28571108,0
9,0.2418077,0
9,0.19854641,0
9,0.21140063,0
9,0.19635534,0
9,0.24158573,0
9,0.25634015,0
9,0.282826,0
9,0.27671003,0
9,0.2732168,0
9,0.25770682,0
9,0.2761673,0
9,0.26287717,0
9,0.2617237,0
9,0.23654112,0
9,0.22744945,0
9,0.21968052,0
9,0.19293767,0
9,0.18593526,0
9,0.2061742,0
9,0.20002276,0
9,0.20046023,0
9,0.23148298,0
9,0.24077725,0
9,0.22453919,0
9,0.21624252,0
9,0.17875147,0
9,0.21036696,0
9,0.20912462,0
9,0.210522,0
9,0.17001566,0
9,0.16029248,0
9,0.15279025,0
9,0.13378486,0
9,0.1366663,0
9,0.14259571,0
9,0.13761812,0
9,0.16596764,0
9,0.16439682,0
9,0.15028083,0
9,0.13680625,0
9,0.15002635,0
9,0.15583703,0
9,0.16049653,0
9,0.1660642,0
9,0.15911606,0
9,0.1421901,0
9,0.14963776,0
9,0.14244533,0
9,0.12258911,0
9,0.12131357,0
9,0.12404308,0
9,0.12506205,0
9,0.1291225,0
9,0.12147963,0
9,0.1287359,0
9,0.11905837,0
9,0.118834674,0
9,0.098281324,0
9,0.09289777,0
9,0.09114835,0
9,0.08944011,0
9,0.08198315,0
9,0.082564175,0
9,0.07843301,0
9,0.077665746,0
9,0.07395628,0
9,0.066090316,0
9,0.06721893,0
9,0.066069216,0
9,0.05934784,0
9,0.061395496,0
9,0.060691833,0
9,0.060880363,0
9,0.058143944,0
9,0.05869046,0
9,0.04010433,0
9,0.03840959,0
9,0.033551604,0
9,0.03413421,0
9,0.0328134,0
9,0.032011956,0
9,0.031310976,0
9,0.031615943,0
9,0.032933623,0
9,0.033575833,0
9,0.03351283,0
9,0.03336677,0
9,0.03546658,0
9,0.034725666,0
9,0.033374965,0
9,0.032553643,0
9,0.033819735,0
9,0.02750063,0
9,0.027070612,0
9,0.027654588,0
9,0.027332962,0
9,0.02212599,0
9,0.020839691,0
9,0.02245152,0
9,0.022669166,0
9,0.023203254,0
9,0.029461384,0
9,0.03037703,0
9,0.038808316,0
9,0.036364377,0
9,0.035692096,0
9,0.035767615,0
9,0.03485027,0
9,0.046093047,0
9,0.047706842,0
9,0.046442837,0
9,0.043651223,0
9,0.042442054,0
9,0.043103725,0
9,0.039744377,0
9,0.038839817,0
9,0.037421525,0
9,0.034412563,0
9,0.036949664,0
9,0.035785854,0
9,0.036105096,0
9,0.03847149,0
9,0.038143724,0
9,0.044910073,0
9,0.047314793,0
9,0.04736042,0
9,0.04925227,0
9,0.053498656,0
9,0.05331424,0
9,0.05543679,0
9,0.055915385,0
9,0.056951553,0
9,0.058410794,0
9,0.059333473,0
9,0.06010753,0
9,0.057763964,0
9,0.055681705,0
9,0.056476295,0
9,0.05678761,0
9,0.06546682,0
9,0.105662405,0
9,0.13816342,0
9,0.15032956,0
9,0.1578913,0
9,0.15179348,0
9,0.15132064,0
9,0.15768158,0
9,0.17202559,0
9,0.20310718,0
9,0.20687804,0
9,0.18495816,0
9,0.22199056,0
9,0.31031907,0
9,0.31167588,0
9,0.28754073,0
9,0.2925601,0
9,0.26600713,0
9,0.29867762,0
9,0.48547173,0
9,0.49487168,0
9,0.4904037,0
9,0.49454486,0
9,0.47094032,0
9,0.52319694,0
9,0.51834047,0
9,0.52775824,0
9,0.5393199,0
9,0.5545975,0
9,0.5497432,0
9,0.53456795,0
9,0.5134574,0
9,0.51511604,0
9,0.405043,0
9,0.39580607,0
9,0.31828076,0
9,0.32012028,0
9,0.32533282,0
9,0.31220204,0
9,0.26752645,0
9,0.20197552,0
9,0.19924894,0
9,0.21025994,0
9,0.20914689,0
9,0.2068677,0
9,0.20384628,0
9,0.21333396,0
9,0.22244677,0
9,0.23806688,0
