day,proba,labels
0,0.7425096,0
0,0.787297,0
0,0.8256185,0
0,0.8821146,0
0,0.9041697,0
0,0.9065695,0
0,0.91224325,0
0,0.9156629,0
0,0.90389574,0
0,0.89410245,0
0,0.9031268,0
0,0.9233015,0
0,0.92611396,0
0,0.9315975,0
0,0.92982805,0
0,0.93836594,0
0,0.92669165,0
0,0.91821796,0
0,0.89476407,0
0,0.88697404,0
0,0.86635345,0
0,0.8505641,0
0,0.8212935,0
0,0.71759367,0
0,0.6538899,0
0,0.64077127,0
0,0.6508224,0
0,0.6914473,0
0,0.7374715,0
0,0.78062105,0
0,0.783433,0
0,0.76711184,0
0,0.79345185,0
0,0.79861873,0
0,0.79276145,0
0,0.79647315,0
0,0.7972065,0
0,0.7922795,0
0,0.7619132,0
0,0.7669075,0
0,0.80595803,0
0,0.8172809,0
0,0.8151897,0
0,0.81755996,0
0,0.8038189,0
0,0.7958319,0
0,0.77906877,0
0,0.7335845,0
0,0.7009552,0
0,0.74887013,0
0,0.78549814,0
0,0.74050313,0
0,0.6834949,0
0,0.68241477,0
0,0.5578088,0
0,0.45011675,0
0,0.3750916,0
0,0.34768984,0
0,0.31645232,0
0,0.19668522,0
0,0.19354072,0
0,0.19387823,0
0,0.15357599,0
0,0.12979746,0
0,0.15302172,0
0,0.15751347,0
0,0.07514593,0
0,0.055376947,0
0,0.022656858,0
0,0.008446127,0
0,0.0074362457,0
0,0.0064943135,0
0,0.005431831,0
0,0.004957378,0
0,0.0041467547,0
0,0.0039839745,0
0,0.003829062,0
0,0.003332436,0
0,0.0031550527,0
0,0.0046133697,0
0,0.0046024024,0
0,0.004119158,0
0,0.0025780797,0
0,0.0024973154,0
0,0.002069354,0
0,0.0019516945,0
0,0.0016496181,0
0,0.0020288825,0
0,0.0027445257,0
0,0.0036260486,0
0,0.00413841,0
0,0.0047734976,0
0,0.0055783987,0
0,0.007044941,0
0,0.014776051,0
0,0.01580906,0
0,0.017015338,0
0,0.01648882,0
0,0.012971997,0
0,0.008440137,0
0,0.006335765,0
0,0.005708158,0
0,0.005824387,0
0,0.004783958,0
0,0.0044405162,0
0,0.00436309,0
0,0.0036209226,0
0,0.0032548606,0
0,0.0034368634,0
0,0.0029647946,0
0,0.0024680495,0
0,0.0016891062,0
0,0.0016385913,0
0,0.0015883744,0
0,0.0015543103,0
0,0.0015797615,0
0,0.0013602078,0
0,0.0015340149,0
0,0.0016833544,0
0,0.002153933,0
0,0.0010411143,0
0,0.000834465,0
0,0.0010439456,0
0,0.0013457835,0
0,0.0012831688,0
0,0.0023557246,0
0,0.0027545094,0
0,0.0032207966,0
0,0.0034157634,0
0,0.0040456057,0
0,0.007410258,0
0,0.007980347,0
0,0.0060445666,0
0,0.0071115196,0
0,0.0073410273,0
0,0.004973978,0
0,0.0059254766,0
0,0.011813879,0
0,0.015642196,0
0,0.047612756,0
0,0.08070934,0
0,0.06817973,0
0,0.07749063,0
0,0.07995576,0
0,0.08180261,0
0,0.08628908,0
0,0.09632629,0
0,0.10328141,0
0,0.11543426,0
0,0.122849196,0
0,0.11460194,0
0,0.11588889,0
0,0.11718595,0
0,0.11643848,0
0,0.11458781,0
0,0.12802312,0
0,0.14087251,0
0,0.140169,0
0,0.13987583,0
0,0.1350486,0
0,0.15342769,0
0,0.16159278,0
0,0.16455501,0
0,0.17439476,0
0,0.18608674,0
0,0.19736847,0
0,0.20021239,0
0,0.19015935,0
0,0.17814714,0
0,0.1645492,0
0,0.16810444,0
0,0.1775113,0
0,0.19809279,0
0,0.14354444,0
0,0.1417206,0
0,0.174447,0
0,0.31592014,0
0,0.3895049,0
0,0.50294816,0
0,0.5243177,0
0,0.66519004,0
0,0.65636855,0
0,0.655478,0
0,0.6550105,0
0,0.6535184,0
0,0.6791525,0
0,0.67969775,0
0,0.6710126,0
0,0.6718606,0
0,0.667455,0
0,0.6584997,0
0,0.655751,0
0,0.6425559,0
0,0.63968295,0
0,0.61711717,0
0,0.6069672,0
0,0.59724516,0
0,0.58886915,0
0,0.5829395,0
0,0.5597834,0
0,0.52993524,0
0,0.5090341,0
0,0.49648142,0
0,0.47702855,0
0,0.4698273,0
0,0.47998378,0
0,0.43131897,0
0,0.43458813,0
0,0.4354025,0
0,0.4650318,0
0,0.48054695,0
0,0.49008462,0
0,0.4982605,0
0,0.4793346,0
0,0.4712291,0
0,0.45415676,0
0,0.4233419,0
0,0.41853812,0
0,0.4080737,0
0,0.37451193,0
0,0.34795696,0
0,0.36006454,0
0,0.3587353,0
0,0.37131226,0
0,0.3798881,0
0,0.3819852,0
0,0.35353035,0
0,0.34040946,0
0,0.3760872,0
0,0.3874128,0
0,0.390917,0
0,0.3552434,0
0,0.35738915,0
0,0.35487843,0
0,0.3512888,0
0,0.33805114,0
0,0.3330354,0
0,0.33600783,0
0,0.35462844,0
0,0.35805714,0
0,0.3667767,0
0,0.36251885,0
0,0.3625995,0
0,0.3771258,0
0,0.4778695,0
0,0.49825943,0
0,0.36211866,0
0,0.24691859,0
0,0.19840768,0
0,0.14584202,0
0,0.14369616,0
0,0.083942324,0
0,0.0952169,0
0,0.10928598,0
0,0.119068,0
0,0.12173399,0
0,0.109862745,0
0,0.120051,0
0,0.12572032,0
0,0.11854547,0
0,0.11914477,0
0,0.116283685,0
0,0.12093797,0
0,0.120016545,0
0,0.120949954,0
0,0.1324575,0
0,0.1401237,0
0,0.14354536,0
0,0.14900616,0
0,0.1522758,0
0,0.16276398,0
0,0.15519536,0
0,0.16016194,0
0,0.15718979,0
0,0.16494182,0
0,0.14841515,0
0,0.14675236,0
0,0.1415824,0
0,0.1430031,0
0,0.13415524,0
0,0.13228714,0
0,0.12839106,0
0,0.13529587,0
0,0.13425958,0
0,0.13537759,0
0,0.12817606,0
0,0.13381344,0
0,0.14066994,0
0,0.1324577,0
0,0.12918073,0
0,0.12888205,0
0,0.12926751,0
0,0.15045893,0
0,0.14740834,0
0,0.15475628,0
0,0.16456586,0
0,0.1646555,0
0,0.16112986,0
0,0.15932092,0
0,0.14261535,0
0,0.15002951,0
0,0.14890683,0
0,0.14930299,0
0,0.14496988,0
0,0.159507,0
0,0.17577565,0
0,0.17905378,0
0,0.18391648,0
0,0.18772304,0
0,0.18436596,0
0,0.18659356,0
0,0.19592491,0
0,0.20562771,0
0,0.18777621,0
0,0.1878475,0
0,0.18589032,0
0,0.18029273,0
0,0.18219909,0
0,0.18715504,0
0,0.19278574,0
0,0.19099203,0
0,0.19277042,0
0,0.19334134,0
0,0.1927804,0
0,0.1719588,0
0,0.15758523,0
0,0.15928248,0
0,0.1582999,0
0,0.14539897,0
0,0.14416462,0
0,0.1617882,0
0,0.19408032,0
0,0.19811735,0
0,0.19473389,0
0,0.20532048,0
0,0.2023114,0
0,0.19984734,0
0,0.195732,0
0,0.19529042,0
0,0.19381309,0
0,0.19195074,0
0,0.18928039,0
0,0.2054193,0
0,0.20248327,0
0,0.20649406,0
0,0.20748469,0
0,0.23792899,0
0,0.24187708,0
0,0.249037,0
0,0.24968505,0
0,0.24521077,0
0,0.25108522,0
0,0.24194852,0
0,0.2303907,0
0,0.23219514,0
0,0.23954672,0
0,0.25156683,0
0,0.26743144,0
0,0.27499807,0
0,0.29955935,0
0,0.31896836,0
0,0.3642828,0
0,0.38007417,0
0,0.34682328,0
0,0.346604,0
0,0.32200977,0
0,0.3052643,0
0,0.30455354,0
0,0.310682,0
0,0.31155664,0
0,0.30369526,0
0,0.3205251,0
0,0.32258338,0
0,0.33145544,0
0,0.33294284,0
0,0.33237934,0
0,0.3176207,0
0,0.31199047,0
0,0.30270392,0
0,0.293716,0
0,0.28440982,0
0,0.2932401,0
0,0.27706826,0
0,0.2718156,0
0,0.26885137,0
0,0.2686895,0
0,0.2718649,0
0,0.27262318,0
0,0.28529584,0
0,0.27721447,0
0,0.27059048,0
0,0.27771804,0
0,0.27703625,0
0,0.27316043,0
0,0.2505661,0
0,0.23607823,0
0,0.24022269,0
0,0.23991638,0
0,0.23075175,0
0,0.23839673,0
0,0.23692262,0
0,0.22399703,0
0,0.22179496,0
0,0.23362562,0
0,0.23074311,0
0,0.23036456,0
0,0.2189461,0
0,0.23180068,0
0,0.25929296,0
0,0.27316028,0
0,0.26997668,0
0,0.2868942,0
0,0.31215754,0
0,0.3001305,0
0,0.30624062,0
0,0.3094719,0
0,0.2935233,0
0,0.2700938,0
0,0.25878423,0
0,0.2599659,0
0,0.24922052,0
0,0.23996258,0
0,0.23095846,0
0,0.24068022,0
0,0.25646222,0
0,0.25383985,0
0,0.24566388,0
0,0.24871129,0
0,0.23504055,0
0,0.23427045,0
0,0.20984745,0
0,0.20223084,0
0,0.16608304,0
0,0.15881011,0
0,0.15912712,0
0,0.16155389,0
0,0.16487414,0
0,0.1675877,0
0,0.17231831,0
0,0.17425928,0
0,0.17875248,0
0,0.18282601,0
0,0.17145023,0
0,0.17514065,0
0,0.1883671,0
0,0.19168091,0
0,0.16387036,0
0,0.15488073,0
0,0.15416527,0
0,0.17627361,0
0,0.18043154,0
0,0.18213668,0
0,0.19542614,0
0,0.21237665,0
0,0.22024265,0
0,0.23028415,0
0,0.23379734,0
0,0.23387203,0
0,0.24061576,0
0,0.23896861,0
0,0.24409306,0
0,0.23273289,0
0,0.21251756,0
0,0.21460381,0
0,0.22152683,0
0,0.23150769,0
0,0.24494913,0
0,0.26415178,0
0,0.29849225,0
0,0.31514353,0
0,0.30536944,0
0,0.3169943,0
0,0.30971408,0
0,0.2722467,0
0,0.27436107,0
0,0.2798621,0
0,0.29163635,0
0,0.3479462,0
0,0.33588234,0
0,0.3165239,0
0,0.32987767,0
0,0.3554911,0
0,0.37991738,0
0,0.36243528,0
0,0.37743616,0
0,0.37723964,0
0,0.42322028,0
0,0.42135403,0
0,0.43903053,0
0,0.44521517,0
0,0.4715245,0
0,0.48164517,0
0,0.5034239,0
0,0.5000669,0
0,0.5001913,0
0,0.44599536,0
0,0.4593962,0
0,0.45768803,0
0,0.43379402,0
0,0.4352566,0
0,0.45581567,0
0,0.450223,0
0,0.5166159,0
0,0.5146783,0
0,0.5027332,0
0,0.48296052,0
0,0.49336407,0
0,0.48646826,0
0,0.47620144,0
0,0.47935784,0
0,0.48143208,0
0,0.44410098,0
0,0.43049973,0
0,0.40840867,0
0,0.37897608,0
0,0.34470922,0
0,0.3617267,0
0,0.38637334,0
0,0.43683916,0
0,0.4798551,0
0,0.45691496,0
0,0.4658063,0
0,0.47690418,0
0,0.44549066,0
0,0.43360245,0
0,0.4207528,0
0,0.42009985,0
0,0.40850833,0
0,0.4127751,0
0,0.400134,0
0,0.4004466,0
0,0.4030349,0
0,0.4080472,0
0,0.408301,0
0,0.41024548,0
0,0.39981762,0
0,0.4037456,0
0,0.40469316,0
0,0.37143093,0
0,0.35453317,0
0,0.37176293,0
0,0.37712264,0
0,0.38139865,0
0,0.3893207,0
0,0.40813488,0
0,0.44194692,0
0,0.4961441,0
0,0.49582174,0
0,0.4487762,0
0,0.41124776,0
0,0.38071546,0
0,0.36029944,0
0,0.3404226,0
0,0.32444605,0
0,0.36680624,0
0,0.3873585,0
0,0.38276,0
0,0.33810714,0
0,0.32982048,0
0,0.3083796,0
0,0.31494635,0
0,0.28919223,0
0,0.26474318,0
0,0.23188582,0
0,0.22824845,0
0,0.2279197,0
0,0.2357752,0
0,0.23549724,0
0,0.23177755,0
0,0.21833408,0
0,0.1944595,0
0,0.19253427,0
0,0.19557318,0
0,0.17284423,0
0,0.18362954,0
0,0.20255405,0
0,0.2140755,0
0,0.23077542,0
0,0.24456877,0
0,0.25694114,0
0,0.22426492,0
0,0.2528321,0
0,0.24455252,0
0,0.24365479,0
0,0.21118373,0
0,0.250718,0
0,0.26666403,0
0,0.27573156,0
0,0.2792488,0
0,0.24353924,0
0,0.2163553,0
0,0.24864477,0
0,0.23696557,0
0,0.21321505,0
0,0.21174225,0
0,0.205499,0
0,0.21146819,0
0,0.22556382,0
0,0.227575,0
0,0.23751107,0
0,0.24414963,0
0,0.25078437,0
0,0.2721902,0
0,0.3028826,0
0,0.29852024,0
0,0.31265688,0
0,0.31761628,0
0,0.37069497,0
0,0.39921108,0
0,0.42635742,0
0,0.39583713,0
0,0.38243967,0
0,0.31941077,0
0,0.31299794,0
0,0.31642717,0
0,0.32222438,0
0,0.28883868,0
0,0.27135575,0
0,0.28248036,0
0,0.31910676,0
0,0.34658077,0
0,0.3937192,0
0,0.39010704,0
0,0.34349513,0
0,0.32126912,0
0,0.28752333,0
0,0.24260479,0
0,0.23176023,0
0,0.21046087,0
0,0.23934126,0
0,0.24524656,0
0,0.2543778,0
0,0.26528695,0
0,0.2913245,0
0,0.3474946,0
0,0.35253322,0
0,0.35787892,0
0,0.3913457,0
0,0.39934632,0
0,0.40730774,0
0,0.44668365,0
0,0.47769362,0
0,0.47745675,0
0,0.48720512,0
0,0.48251653,0
0,0.47332555,0
0,0.4981597,0
0,0.4559737,0
0,0.44141835,0
0,0.46468252,0
0,0.45312288,0
0,0.50350165,0
0,0.4884321,0
0,0.4938647,0
0,0.50778764,0
0,0.5201714,0
0,0.50034803,0
0,0.4860078,0
0,0.44739157,0
0,0.38703763,0
0,0.3762725,0
0,0.35611302,0
0,0.2827946,0
0,0.2765019,0
0,0.2802621,0
0,0.26318127,0
0,0.2538187,0
0,0.24837416,0
0,0.23285744,0
0,0.21741235,0
0,0.20654073,0
0,0.19952232,0
0,0.19516805,0
0,0.18670839,0
0,0.17346382,0
0,0.17529666,0
0,0.18091443,0
0,0.1754039,0
0,0.14657313,0
0,0.12918356,0
0,0.1243979,0
0,0.13605505,0
0,0.15229547,0
0,0.19959947,0
0,0.2002182,0
0,0.18885362,0
0,0.18732184,0
0,0.17458636,0
0,0.14820641,0
0,0.14169249,0
0,0.12814623,0
0,0.12684673,0
0,0.123904824,0
0,0.116624385,0
0,0.12497917,0
0,0.13433039,0
0,0.15435654,0
0,0.16941634,0
0,0.20404938,0
0,0.23004767,0
0,0.23617178,0
0,0.25790888,0
0,0.26248184,0
0,0.24821422,0
0,0.2563259,0
0,0.22312263,0
0,0.22241783,0
0,0.19141051,0
0,0.17457879,0
0,0.14222494,0
0,0.122855306,0
0,0.11152974,0
0,0.10828507,0
