day,proba,labels
0,0.63189465,0
0,0.6146572,0
0,0.6342392,0
0,0.6386238,0
0,0.61127985,0
0,0.5685466,0
0,0.5337847,0
0,0.5727733,0
0,0.5441433,0
0,0.524938,0
0,0.4987975,0
0,0.48856577,0
0,0.46467438,0
0,0.45159632,0
0,0.46903944,0
0,0.45990527,0
0,0.4369557,0
0,0.4347889,0
0,0.4506331,0
0,0.4429065,0
0,0.45102608,0
0,0.43349865,0
0,0.41980812,0
0,0.40877098,0
0,0.3854735,0
0,0.3630367,0
0,0.39719078,0
0,0.40791523,0
0,0.42265314,0
0,0.43596768,0
0,0.42944738,0
0,0.40719917,0
0,0.40026176,0
0,0.42570913,0
0,0.4218862,0
0,0.38129145,0
0,0.3602726,0
0,0.36308694,0
0,0.35237253,0
0,0.3324865,0
0,0.3329718,0
0,0.30792308,0
0,0.29027206,0
0,0.28475714,0
0,0.27073252,0
0,0.27035642,0
0,0.3297713,0
0,0.34871873,0
0,0.3390345,0
0,0.34017217,0
0,0.2778896,0
0,0.2502669,0
0,0.20936206,0
0,0.26198697,0
0,0.30311525,0
0,0.31482133,0
0,0.35644406,0
0,0.41365063,0
0,0.4557845,0
0,0.41798767,0
0,0.40202546,0
0,0.3689987,0
0,0.37982664,0
0,0.40997666,0
0,0.39591646,0
0,0.3818097,0
0,0.3718449,0
0,0.40207884,0
0,0.42475575,0
0,0.46022832,0
0,0.4799689,0
0,0.48663393,0
0,0.49456382,0
0,0.4693824,0
0,0.4753938,0
0,0.49555284,0
0,0.522877,0
0,0.5446995,0
0,0.53395385,0
0,0.5422158,0
0,0.5705195,0
0,0.5632967,0
0,0.58135813,0
0,0.5661295,0
0,0.56843954,0
0,0.5510622,0
0,0.5467419,0
0,0.54330105,0
0,0.53098625,0
0,0.5174048,0
0,0.51638275,0
0,0.50841904,0
0,0.51234365,0
0,0.35403588,0
0,0.34445024,0
0,0.3885915,0
0,0.40528274,0
0,0.35226044,0
0,0.34478387,0
0,0.34818983,0
0,0.34349036,0
0,0.3404438,0
0,0.34506655,0
0,0.3708354,0
0,0.35623997,0
0,0.3493128,0
0,0.40124285,0
0,0.4456383,0
0,0.4322955,0
0,0.4604138,0
0,0.47208554,0
0,0.5052893,0
0,0.5627388,0
0,0.6103072,0
0,0.6311939,0
0,0.6725101,0
0,0.6957363,0
0,0.67698616,0
0,0.6575524,0
0,0.66676027,0
0,0.6514993,0
0,0.70989513,0
0,0.7399359,0
0,0.7890327,0
0,0.72390616,0
0,0.6993634,0
0,0.69850326,0
0,0.63417745,0
0,0.6240354,0
0,0.6139131,0
0,0.6543618,0
0,0.67596304,1
0,0.6778519,1
0,0.65883493,1
0,0.6339317,1
0,0.6356349,1
0,0.626874,1
0,0.61497986,1
0,0.6222761,1
0,0.62744033,1
0,0.6348314,1
0,0.63139164,1
0,0.63049847,1
0,0.6308267,1
0,0.6247015,1
0,0.6186436,1
0,0.6164294,1
0,0.629886,1
0,0.61569935,1
0,0.58760715,1
0,0.5914289,1
0,0.5846127,1
0,0.58797204,1
0,0.5781026,1
0,0.59397113,1
0,0.5925132,1
0,0.59708595,1
0,0.60277647,1
0,0.6063166,1
0,0.6099327,1
0,0.6109479,1
0,0.6115256,1
0,0.61162037,1
0,0.6331845,1
0,0.71941,1
0,0.72499907,1
0,0.70592844,1
0,0.7071586,1
0,0.70815146,1
0,0.70905507,1
0,0.6975552,1
0,0.6958411,1
0,0.7044889,1
0,0.70805466,1
0,0.67932343,1
0,0.6835904,1
0,0.674167,1
0,0.61514854,1
0,0.59572613,1
0,0.58073646,1
0,0.576334,1
0,0.5752872,1
0,0.55146205,1
0,0.52044344,1
0,0.5166315,1
0,0.4979326,1
0,0.46982935,1
0,0.44000536,1
0,0.42776254,1
0,0.42821354,1
0,0.43664676,1
0,0.43944433,1
0,0.42403108,1
0,0.450547,1
0,0.4234378,1
0,0.42945558,1
0,0.42688274,1
0,0.4205293,1
0,0.41178733,1
0,0.38910297,1
0,0.39350563,1
0,0.3907457,1
0,0.37041157,1
0,0.36998317,1
0,0.35972816,1
0,0.366824,1
0,0.35090297,1
0,0.36475462,1
0,0.3739732,1
0,0.35588813,1
0,0.36236152,1
0,0.40053654,1
0,0.41260767,1
0,0.41960958,1
0,0.42495126,1
0,0.41128993,1
0,0.4074787,1
0,0.40757233,1
0,0.39568746,1
0,0.410766,1
0,0.41880852,1
0,0.40209883,1
0,0.40756777,1
0,0.41074416,1
0,0.40822005,1
0,0.40862167,1
0,0.4133375,1
0,0.4144671,1
0,0.41308993,1
0,0.40867665,1
0,0.40886715,1
0,0.408957,1
0,0.40885141,1
0,0.40852314,1
0,0.4165272,1
0,0.40873134,1
0,0.40447667,1
0,0.4148505,1
0,0.40324003,1
0,0.39324608,1
0,0.4010719,1
0,0.40990448,1
0,0.4403326,1
0,0.47118413,1
0,0.45801038,1
0,0.45533565,1
0,0.4456697,1
0,0.49483198,1
0,0.5255424,1
0,0.5243853,1
0,0.53038645,1
0,0.5233053,1
0,0.52680874,1
0,0.54002476,1
0,0.5259074,1
0,0.5183645,1
0,0.52718747,1
0,0.54902035,1
0,0.5392653,1
0,0.54914623,1
0,0.5523145,1
0,0.5506788,1
0,0.5392101,1
0,0.5274826,1
0,0.49899065,1
0,0.49915376,1
0,0.48817,1
0,0.4893926,1
0,0.4958419,1
0,0.5001664,1
0,0.5053982,1
0,0.49441662,1
0,0.504392,1
0,0.50599545,1
0,0.500511,1
0,0.48366538,1
0,0.48612222,1
0,0.49961117,1
0,0.49327832,1
0,0.48416543,1
0,0.49055377,1
0,0.48374766,1
0,0.43888813,1
0,0.4284904,1
0,0.40920997,1
0,0.40714747,1
0,0.40808162,1
0,0.40411264,1
0,0.39951387,1
0,0.38630882,1
0,0.37699634,1
0,0.375906,1
0,0.40553468,1
0,0.42521814,1
0,0.43697262,1
0,0.45224655,1
0,0.44792017,1
0,0.45845807,1
0,0.48500896,1
0,0.4860279,1
0,0.48585963,1
0,0.49061176,1
0,0.48904595,1
0,0.48669028,1
0,0.48540595,1
0,0.46375856,1
0,0.47673997,1
0,0.47101468,1
0,0.46766472,1
0,0.4795741,1
0,0.48908284,1
0,0.4770024,1
0,0.47558495,1
0,0.4344732,1
0,0.4098174,1
0,0.41092536,1
0,0.42137688,1
0,0.41395423,1
0,0.38073424,1
0,0.35560215,1
0,0.3511164,1
0,0.34945244,1
0,0.34740692,1
0,0.33779347,1
0,0.33058393,1
0,0.34496188,1
0,0.34800744,1
0,0.34706384,1
0,0.3323883,1
0,0.34573936,1
0,0.3389086,1
0,0.33467683,1
0,0.3353839,1
0,0.3466235,1
0,0.34316555,1
0,0.3804356,1
0,0.37567407,1
0,0.37226242,1
0,0.3895038,1
0,0.400849,1
0,0.40326762,1
0,0.39419442,1
0,0.38808504,1
0,0.38443786,1
0,0.38420376,1
0,0.3781083,1
0,0.39402434,1
0,0.3988998,1
0,0.41329557,1
0,0.42848873,1
0,0.45686847,1
0,0.4519036,1
0,0.46033287,1
0,0.5008164,1
0,0.5195696,1
0,0.53629977,1
0,0.57921344,1
0,0.6079549,1
0,0.6251265,1
0,0.6302755,1
0,0.66228116,1
0,0.68586546,1
0,0.69609654,1
0,0.6957319,1
0,0.69118446,1
0,0.7032753,1
0,0.6969695,1
0,0.7118271,1
0,0.7269341,1
0,0.73082614,1
0,0.73240066,1
0,0.73342574,1
0,0.7542807,1
0,0.76517785,1
0,0.78451186,1
0,0.7965276,1
0,0.8130883,1
0,0.8223848,1
0,0.8355521,1
0,0.8455808,1
0,0.85136575,1
0,0.856794,1
0,0.8672138,1
0,0.87735474,1
0,0.8794904,1
0,0.8792443,1
0,0.8806069,1
0,0.89134884,1
0,0.8937818,1
0,0.8938035,1
0,0.8952688,1
0,0.90407515,1
0,0.91040206,1
0,0.9163162,1
0,0.91716015,1
0,0.9239448,1
0,0.9230657,1
0,0.92255354,1
0,0.92247516,1
0,0.92164266,1
0,0.920993,1
0,0.92095506,1
0,0.922121,1
0,0.9289299,1
0,0.93466413,1
0,0.9357974,1
0,0.9356328,1
0,0.9362339,1
0,0.9413334,1
0,0.9387094,1
0,0.93821436,1
0,0.9420556,1
0,0.9456476,1
0,0.94872475,1
0,0.94909024,1
0,0.951514,1
0,0.952383,1
0,0.9511918,1
0,0.95392746,1
0,0.954623,1
0,0.95578897,1
0,0.95718634,1
0,0.9597577,1
0,0.9597813,1
0,0.9558476,1
0,0.95862895,1
0,0.96048605,1
0,0.9565339,1
0,0.9542426,1
0,0.9566034,1
0,0.9582543,1
0,0.9579128,1
0,0.9546681,1
0,0.9528984,1
0,0.949739,1
0,0.946906,1
0,0.94484675,1
0,0.9461638,1
0,0.94707274,1
0,0.9420446,1
0,0.9403392,1
0,0.94353545,1
0,0.9448613,1
0,0.9432014,1
0,0.9425663,1
0,0.93756735,1
0,0.9344821,1
0,0.93648183,1
0,0.9355963,1
0,0.93468225,1
0,0.9346324,1
0,0.9334082,1
0,0.92998976,1
0,0.92521536,1
0,0.9200273,1
0,0.9200722,1
0,0.91961086,1
0,0.9214517,1
0,0.91920996,1
0,0.9204227,1
0,0.92423475,1
0,0.9283985,1
0,0.9281937,1
0,0.9214963,1
0,0.918633,1
0,0.9150635,1
0,0.9087913,1
0,0.9118014,1
0,0.916639,1
0,0.91929054,1
0,0.92027533,1
0,0.9244804,1
0,0.92638993,1
0,0.929083,1
0,0.92125756,1
0,0.9168774,1
0,0.91879916,1
0,0.9151534,1
0,0.9196098,1
0,0.91621125,1
0,0.92063475,1
0,0.9259217,1
0,0.9200916,1
0,0.9152448,1
0,0.9181906,1
0,0.9205406,1
0,0.919707,1
0,0.920553,1
0,0.9200244,1
0,0.9130277,1
0,0.90930235,1
0,0.90200377,1
0,0.8946547,1
0,0.8900443,1
0,0.8887483,1
0,0.88883007,1
0,0.8809001,1
0,0.87744117,1
0,0.8770616,1
0,0.87645864,1
0,0.8706584,1
0,0.8671945,1
0,0.8576279,1
0,0.8653679,1
0,0.8728722,1
0,0.8777416,1
0,0.8780478,1
0,0.8777509,1
0,0.8723987,1
0,0.8642766,1
0,0.8631903,1
0,0.8574898,1
0,0.84689206,1
0,0.8451876,1
0,0.83049476,1
0,0.8288442,1
0,0.8265265,1
0,0.82466495,1
0,0.8055968,1
0,0.8026318,1
0,0.7897502,1
0,0.7733911,1
0,0.7776854,1
0,0.7767513,1
0,0.77452695,1
0,0.7709738,1
0,0.76758856,1
0,0.7662666,1
0,0.75254786,1
0,0.7471781,1
0,0.7638686,1
0,0.74551225,1
0,0.7326739,0
0,0.71968913,0
0,0.7185759,0
0,0.7227754,0
0,0.75047827,0
0,0.7622653,0
0,0.76223254,0
0,0.7519171,0
0,0.7404244,0
0,0.7349802,0
0,0.7170542,0
0,0.70719755,0
0,0.6945134,0
0,0.6928624,0
0,0.6681139,0
0,0.65281713,0
0,0.6448571,0
0,0.6171559,0
0,0.6032362,0
0,0.5850117,0
0,0.5492098,0
0,0.5410082,0
0,0.5291748,0
0,0.49663922,0
0,0.4774671,0
0,0.45161676,0
0,0.4417844,0
0,0.43571055,0
0,0.42936644,0
0,0.4322647,0
0,0.4293987,0
0,0.424599,0
0,0.43085435,0
0,0.42986482,0
0,0.42642087,0
0,0.41152266,0
0,0.40577555,0
0,0.4015759,0
0,0.38547474,0
0,0.37778127,0
0,0.35913682,0
0,0.3537915,0
0,0.32889023,0
0,0.29767948,0
0,0.2867878,0
0,0.2809413,0
0,0.27905333,0
0,0.27372202,0
0,0.27481437,0
0,0.27682456,0
0,0.2923036,0
0,0.29404563,0
0,0.28747118,0
0,0.2970246,0
0,0.29981214,0
0,0.30386052,0
0,0.29283878,0
0,0.28223866,0
0,0.28116745,0
0,0.28031367,0
0,0.28049257,0
0,0.29457316,0
0,0.31690377,0
0,0.3352639,0
0,0.34134683,0
0,0.33500332,0
0,0.3403104,0
0,0.33598557,0
0,0.3135296,0
0,0.28767312,0
0,0.2876135,0
0,0.2778439,0
0,0.27346867,0
0,0.2774803,0
0,0.2705772,0
0,0.2307021,0
0,0.22820699,0
0,0.2173644,0
0,0.21947539,0
0,0.21975678,0
0,0.22048143,0
0,0.21809858,0
0,0.21645656,0
0,0.2160075,0
0,0.21776074,0
0,0.21828517,0
0,0.21788523,0
0,0.21946645,0
0,0.22032881,0
0,0.21517941,0
0,0.21356127,0
0,0.21640107,0
0,0.22294253,0
0,0.2270729,0
0,0.22842017,0
0,0.23180744,0
0,0.23509124,0
0,0.23878184,0
0,0.24225819,0
0,0.24634233,0
0,0.24376398,0
0,0.2450403,0
0,0.24366486,0
0,0.24017888,0
0,0.24664766,0
0,0.25860327,0
0,0.26677087,0
0,0.26675746,0
0,0.2778275,0
0,0.28284937,0
0,0.28473863,0
0,0.2877549,0
0,0.2960911,0
0,0.2947111,0
0,0.32453036,0
0,0.34968764,0
0,0.3807975,0
0,0.42148647,0
0,0.41878802,0
0,0.4240771,0
0,0.43371537,0
0,0.42745435,0
0,0.42824933,0
0,0.42800853,0
0,0.4333678,0
0,0.42996797,0
0,0.43461376,0
0,0.44325906,0
0,0.44218448,0
0,0.44722235,0
0,0.45642743,0
0,0.45917314,0
0,0.43881842,0
0,0.4326138,0
0,0.44523484,0
0,0.43465757,0
0,0.44804433,0
0,0.45091203,0
0,0.434552,0
0,0.43261418,0
0,0.43578658,0
0,0.43533623,0
0,0.43455702,0
0,0.437827,0
0,0.43680358,0
0,0.4331627,0
0,0.44059607,0
0,0.4358328,0
0,0.43613315,0
0,0.4379746,0
0,0.43894553,0
0,0.4391266,0
0,0.44067276,0
0,0.4402114,0
0,0.45030096,0
0,0.48896438,0
0,0.49154255,0
0,0.49247548,0
0,0.49815917,0
0,0.49817702,0
0,0.5016309,0
0,0.5081676,0
0,0.5158919,0
0,0.52803695,0
0,0.53046393,0
0,0.5295371,0
0,0.5306846,0
0,0.5321526,0
0,0.53116083,0
0,0.52939075,0
0,0.5352632,0
0,0.53359413,0
0,0.5383857,0
0,0.5403617,0
0,0.5463406,0
0,0.5381762,0
0,0.5318642,0
0,0.528944,0
0,0.532121,0
0,0.5228807,0
0,0.52218187,0
0,0.5201762,0
0,0.52515596,0
0,0.5377911,0
0,0.55235875,0
0,0.5227324,0
0,0.5018233,0
0,0.47571072,0
0,0.44682282,0
0,0.45304552,0
0,0.4435476,0
0,0.44210166,0
0,0.45113814,0
0,0.47387955,0
0,0.47735572,0
0,0.47275656,0
0,0.4755131,0
0,0.47640592,0
0,0.4795077,0
0,0.4851725,0
0,0.4825676,0
0,0.4778832,0
0,0.47591317,0
0,0.46754658,0
0,0.44966188,0
0,0.4277636,0
0,0.43195134,0
0,0.4310177,0
0,0.44893402,0
0,0.4728914,0
0,0.4694186,0
0,0.46432084,0
0,0.45709255,0
0,0.4528197,0
0,0.44438472,0
0,0.43599325,0
0,0.4427286,0
0,0.44116414,0
0,0.43850374,0
0,0.43274847,0
0,0.42568174,0
0,0.42540944,0
0,0.4254774,0
0,0.42327875,0
0,0.42459875,0
0,0.41755646,0
0,0.37446833,0
0,0.37521172,0
0,0.36998925,0
0,0.36085388,0
0,0.35740367,0
0,0.35346958,0
0,0.3399222,0
0,0.3310932,0
0,0.31594172,0
0,0.31405562,0
0,0.31232464,0
0,0.3069003,0
0,0.30502737,0
0,0.30285358,0
0,0.30257002,0
0,0.29698002,0
0,0.29116538,0
0,0.2875252,0
0,0.29162693,0
0,0.2732313,0
0,0.27183834,0
0,0.25927407,0
0,0.26363975,0
0,0.26408288,0
0,0.2653568,0
0,0.2600751,0
0,0.25912738,0
0,0.26744646,0
0,0.25291616,0
0,0.24886903,0
0,0.24241802,0
0,0.24303484,0
0,0.23579994,0
0,0.23147836,0
0,0.2308245,0
0,0.22902745,0
0,0.22599885,0
0,0.22820449,0
0,0.2153275,0
0,0.21377021,0
0,0.21535867,0
0,0.23132515,0
0,0.235309,0
0,0.24144295,0
0,0.2377542,0
0,0.23416272,0
0,0.23963532,0
0,0.24074873,0
0,0.24220291,0
0,0.24563673,0
0,0.24047825,0
0,0.23709205,0
0,0.23278308,0
0,0.2218563,0
0,0.23351532,0
0,0.23571134,0
0,0.24727619,0
0,0.24625134,0
0,0.2545171,0
0,0.25750488,0
0,0.27064943,0
0,0.27943194,0
0,0.2867547,0
0,0.29051745,0
0,0.29216617,0
0,0.319562,0
0,0.32523802,0
0,0.33268154,0
0,0.34971046,0
0,0.35321236,0
0,0.35156253,0
0,0.35817516,0
0,0.3837255,0
0,0.40977722,0
0,0.41636163,0
0,0.4162807,0
0,0.42177498,0
0,0.42177826,0
0,0.4221879,0
0,0.41972485,0
0,0.42079931,0
0,0.42242053,0
0,0.4219121,0
0,0.4194731,0
0,0.42098296,0
0,0.41855645,0
0,0.42005977,0
0,0.41810575,0
0,0.41950655,0
0,0.40644574,0
0,0.41774473,0
0,0.41807625,0
0,0.43622845,0
0,0.42861527,0
0,0.43070844,0
0,0.3987407,0
0,0.3911712,0
0,0.38268033,0
0,0.36833686,0
0,0.3599296,0
0,0.36018705,0
0,0.35276714,0
0,0.34942228,0
0,0.35508597,0
0,0.3819611,0
0,0.39676672,0
0,0.3967144,0
0,0.42240012,0
0,0.40976667,0
0,0.40388373,0
0,0.40046132,0
0,0.39096516,0
0,0.3685907,0
0,0.354492,0
0,0.35194945,0
0,0.3526576,0
0,0.3523919,0
0,0.34079918,0
0,0.34490633,0
0,0.34461427,0
0,0.34131885,0
0,0.35043937,0
0,0.3533283,0
0,0.35799968,0
0,0.34672278,0
0,0.33580607,0
0,0.3363217,0
0,0.32149303,0
0,0.32391804,0
0,0.31491464,0
0,0.31287196,0
0,0.3028697,0
0,0.28191224,0
0,0.27484125,0
0,0.2689159,0
0,0.26612407,0
0,0.23938718,0
0,0.2721088,0
0,0.2694269,0
0,0.25635448,0
0,0.25469947,0
0,0.2469382,0
0,0.24032938,0
0,0.21877408,0
0,0.21577951,0
0,0.23852944,0
0,0.23636341,0
0,0.23925906,0
0,0.24420783,0
0,0.2472929,0
0,0.25066882,0
0,0.25580895,0
0,0.25644526,0
0,0.26112315,0
0,0.26485524,0
0,0.26732457,0
0,0.2703205,0
0,0.27542746,0
0,0.28001064,0
0,0.31631184,0
0,0.32741216,0
0,0.33010608,0
0,0.32960707,0
0,0.3240081,0
0,0.32458854,0
0,0.3296724,0
0,0.35666573,0
0,0.3655868,0
0,0.37239084,0
0,0.377118,0
0,0.38288787,0
0,0.3828352,0
0,0.44440573,0
0,0.45991182,0
0,0.45992216,0
0,0.43248606,0
0,0.42423615,0
0,0.44347918,0
0,0.41906804,0
0,0.41874114,0
0,0.4333657,0
0,0.4416159,0
0,0.43970153,0
0,0.43544617,0
0,0.41420853,0
0,0.44879702,0
0,0.5101639,0
0,0.5283953,0
0,0.5739061,0
0,0.6212113,0
0,0.6480683,0
0,0.67232734,0
0,0.6757569,0
0,0.70266104,0
0,0.702039,0
0,0.7110231,0
0,0.7120139,0
0,0.73059523,0
0,0.780408,0
0,0.7860934,0
0,0.82509494,0
0,0.8374877,0
0,0.83680534,0
0,0.83515716,0
0,0.80879897,0
0,0.78580934,0
0,0.7776646,0
0,0.76037616,0
0,0.7224551,0
0,0.72567445,0
0,0.72227806,0
0,0.72355354,0
0,0.73066354,0
0,0.74548244,0
0,0.7492602,0
0,0.72835666,0
0,0.7174363,0
0,0.7259648,0
0,0.7244683,0
0,0.7181538,0
0,0.6993116,0
0,0.71042526,0
0,0.69360095,0
0,0.6809127,0
0,0.67277336,0
0,0.67263556,0
0,0.6728749,0
0,0.6718391,0
0,0.66884357,0
0,0.66540873,0
0,0.626846,0
0,0.6293206,0
0,0.62973964,0
0,0.6279433,0
0,0.6250465,0
0,0.62279755,0
0,0.6216066,0
0,0.61762965,0
0,0.61751676,0
0,0.6151724,0
0,0.6151062,0
0,0.61078906,0
0,0.6124579,0
0,0.55625993,0
0,0.54566646,0
0,0.53758484,0
0,0.5384903,0
0,0.5357461,0
0,0.51593786,0
0,0.5163857,0
0,0.5167443,0
0,0.5129751,0
0,0.50851893,0
0,0.51322895,0
0,0.5310502,0
0,0.544521,0
0,0.49741647,0
0,0.44063577,0
0,0.43771333,0
0,0.3745119,0
0,0.327934,0
0,0.30298954,0
0,0.2812034,0
0,0.28031465,0
0,0.24833429,0
0,0.2449401,0
0,0.24036777,0
0,0.23662889,0
0,0.21079093,0
0,0.17747867,0
0,0.16821283,0
0,0.14444745,0
0,0.14048144,0
0,0.14029378,0
0,0.14555559,0
0,0.16706136,0
0,0.1854285,0
0,0.19291678,0
0,0.20673013,0
0,0.20525506,0
0,0.204254,0
0,0.20047069,0
0,0.19818485,0
0,0.19204843,0
0,0.18208241,0
