day,proba,labels
4,0.968372,0
4,0.9666161,0
4,0.96694595,0
4,0.96672034,0
4,0.9633932,0
4,0.96299386,0
4,0.9618195,0
4,0.96219206,0
4,0.9630774,0
4,0.9655371,0
4,0.9636142,0
4,0.9636334,0
4,0.9645343,0
4,0.9638752,0
4,0.96435153,0
4,0.96542895,0
4,0.9594426,0
4,0.9585273,0
4,0.9599355,0
4,0.9587055,0
4,0.9592268,0
4,0.9583199,0
4,0.9584086,0
4,0.95748806,0
4,0.95812,0
4,0.9590016,0
4,0.9607103,0
4,0.9621225,0
4,0.96408784,0
4,0.9653425,0
4,0.9656141,0
4,0.9665663,0
4,0.9674782,0
4,0.96799374,0
4,0.96719074,0
4,0.9663465,0
4,0.9666778,0
4,0.9636345,0
4,0.96457034,0
4,0.9661375,0
4,0.9663068,0
4,0.9658239,0
4,0.9647215,0
4,0.9644736,0
4,0.96433234,0
4,0.9645213,0
4,0.96559083,0
4,0.96561134,0
4,0.96482396,0
4,0.9665999,0
4,0.96820927,0
4,0.9727096,0
4,0.97371674,0
4,0.9751152,0
4,0.9761659,0
4,0.9777325,0
4,0.9787958,0
4,0.9777934,0
4,0.9775176,0
4,0.9780677,0
4,0.9796041,0
4,0.9801787,0
4,0.9800557,0
4,0.97855115,0
4,0.9770739,0
4,0.9759058,1
4,0.97422695,1
4,0.97326714,1
4,0.97238755,1
4,0.9699807,1
4,0.9698957,1
4,0.96983796,1
4,0.969988,1
4,0.96928406,1
4,0.9691018,1
4,0.9705423,1
4,0.9703512,1
4,0.96986043,1
4,0.9681902,1
4,0.96665853,1
4,0.96674335,1
4,0.9668928,1
4,0.9675342,1
4,0.9667539,1
4,0.9667546,1
4,0.9669775,1
4,0.964764,1
4,0.9656031,1
4,0.96380305,1
4,0.96247035,1
4,0.962186,1
4,0.96389294,1
4,0.96432793,1
4,0.9641708,1
4,0.96486807,1
4,0.9665841,1
4,0.9692607,1
4,0.968951,1
4,0.968573,1
4,0.96705306,1
4,0.9667119,1
4,0.9658693,1
4,0.9636315,1
4,0.9632357,1
4,0.96157837,1
4,0.96093947,1
4,0.96079683,1
4,0.9610482,1
4,0.96158826,1
4,0.9606433,1
4,0.9594065,1
4,0.9619342,1
4,0.9631404,1
4,0.9622643,1
4,0.9641578,1
4,0.96514535,1
4,0.9639621,1
4,0.96269846,1
4,0.9620596,1
4,0.95932114,1
4,0.9584513,1
4,0.95375955,1
4,0.94929487,1
4,0.93881845,1
4,0.9365485,1
4,0.9279099,1
4,0.9251146,1
4,0.9204426,1
4,0.9193078,1
4,0.91443115,1
4,0.9057711,1
4,0.88652223,1
4,0.8681356,1
4,0.8567682,1
4,0.8678504,1
4,0.8655982,1
4,0.8670671,1
4,0.8722378,1
4,0.8736805,1
4,0.876448,1
4,0.88293713,1
4,0.88480324,1
4,0.8887975,1
4,0.8937497,1
4,0.89918035,1
4,0.8943565,1
4,0.8876923,1
4,0.88640916,1
4,0.88497674,1
4,0.88291615,1
4,0.8733429,1
4,0.8618864,1
4,0.8430103,1
4,0.8322271,1
4,0.82352996,1
4,0.81819654,1
4,0.80469066,1
4,0.79415166,1
4,0.7873657,1
4,0.7880585,1
4,0.79455703,1
4,0.7858554,1
4,0.77678144,1
4,0.778469,1
4,0.77934974,1
4,0.7629976,1
4,0.73955643,1
4,0.687794,1
4,0.6751913,1
4,0.6633084,1
4,0.6662444,0
4,0.6694099,0
4,0.6714705,0
4,0.6664209,0
4,0.6636201,0
4,0.65596664,0
4,0.6672266,0
4,0.6536102,0
4,0.66031575,0
4,0.6971055,0
4,0.7000297,0
4,0.684906,0
4,0.6402386,0
4,0.62594014,0
4,0.6139516,0
4,0.55024654,0
4,0.53117746,0
4,0.527114,0
4,0.50305676,0
4,0.51648086,0
4,0.5186678,0
4,0.4940824,0
4,0.48652372,0
4,0.46634486,0
4,0.4474715,0
4,0.41186833,0
4,0.3881953,0
4,0.3596365,0
4,0.34895194,0
4,0.3451206,0
4,0.34504628,0
4,0.3332377,0
4,0.3368799,0
4,0.31762415,0
4,0.31451622,0
4,0.2974422,0
4,0.29566157,0
4,0.2931056,0
4,0.27412242,0
4,0.27105957,0
4,0.26671463,0
4,0.25331473,0
4,0.26501942,0
4,0.28884912,0
4,0.29480964,0
4,0.33802253,0
4,0.36342037,0
4,0.3492568,0
4,0.39987543,0
4,0.434301,0
4,0.43218976,0
4,0.43553305,0
4,0.43636987,0
4,0.4423428,0
4,0.43684253,0
4,0.43737212,0
4,0.4488789,0
4,0.4814001,0
4,0.49805745,0
4,0.5260139,0
4,0.5507977,0
4,0.5529446,0
4,0.54729235,0
4,0.54220366,0
4,0.5304024,0
4,0.5255643,0
4,0.5385299,0
4,0.58191794,0
4,0.59073246,0
4,0.58419555,0
4,0.57764316,0
4,0.5676477,0
4,0.56664306,0
4,0.5710905,0
4,0.55153626,0
4,0.54993147,0
4,0.54697675,0
4,0.5567567,0
4,0.57013756,0
4,0.55015194,0
4,0.5325561,0
4,0.5386442,0
4,0.54616755,0
4,0.5599793,0
4,0.58446735,0
4,0.6108622,0
4,0.6392,0
4,0.6581105,0
4,0.66131127,0
4,0.6706104,0
4,0.64262736,0
4,0.64646024,0
4,0.6439384,0
4,0.64298344,0
4,0.6391616,0
4,0.66444874,0
4,0.67320526,0
4,0.6811718,0
4,0.67424494,0
4,0.68005913,0
4,0.6789393,0
4,0.70289093,0
4,0.70090395,0
4,0.7075013,0
4,0.71845055,0
4,0.73769194,0
4,0.73909193,0
4,0.75465393,0
4,0.79424083,0
4,0.7994453,0
4,0.80466795,0
4,0.8556559,0
4,0.85904956,0
4,0.84251606,0
4,0.8202304,0
4,0.8346336,0
4,0.8243021,0
4,0.8061056,0
4,0.797431,0
4,0.7884942,0
4,0.7801718,0
4,0.7979342,0
4,0.789462,0
4,0.792582,0
4,0.7905793,0
4,0.8077891,0
4,0.7982127,0
4,0.82100093,0
4,0.80809826,0
4,0.81161904,0
4,0.8040103,0
4,0.7900591,0
4,0.8314222,0
4,0.8342635,0
4,0.8363476,0
4,0.8366719,0
4,0.83270144,0
4,0.8248291,0
4,0.79257524,0
4,0.7808409,0
4,0.78036845,0
4,0.80516326,0
4,0.7977916,0
4,0.7856911,0
4,0.79992414,0
4,0.8067452,0
4,0.80353737,0
4,0.8085209,0
4,0.7818782,0
4,0.7838996,0
4,0.7819437,0
4,0.7720357,0
4,0.75872874,0
4,0.756824,0
4,0.7480017,0
4,0.7480178,0
4,0.73572046,0
4,0.72463655,0
4,0.80978006,0
4,0.81052357,0
4,0.8055922,0
4,0.80877554,0
4,0.80354,0
4,0.8022225,0
4,0.81815565,0
4,0.82238567,0
4,0.8010112,0
4,0.7954446,0
4,0.7974844,0
4,0.80252784,0
4,0.8026315,0
4,0.80224377,0
4,0.79358697,0
4,0.7982955,0
4,0.79002583,0
4,0.7797443,0
4,0.7635529,0
4,0.769084,0
4,0.7609068,0
4,0.7064652,0
4,0.71304053,0
4,0.65467227,0
4,0.61808,0
4,0.61210346,0
4,0.61889565,0
4,0.63122046,0
4,0.6074886,0
4,0.5662352,0
4,0.5709257,0
4,0.5494329,0
4,0.55917054,0
4,0.5520796,0
4,0.5342422,0
4,0.5425915,0
4,0.54101336,0
4,0.5373527,0
4,0.53242683,0
4,0.52808154,0
4,0.4835967,0
4,0.4788689,0
4,0.45251894,0
4,0.4350229,0
4,0.3828391,0
4,0.35302258,0
4,0.35357648,0
4,0.3367406,0
4,0.3359693,0
4,0.3292808,0
4,0.3356747,0
4,0.326639,0
4,0.32123542,0
4,0.31533396,0
4,0.29339606,0
4,0.29915568,0
4,0.32363898,0
4,0.33060032,0
4,0.3781198,0
4,0.3883975,0
4,0.38741934,0
4,0.38415742,0
4,0.37480485,0
4,0.3652526,0
4,0.37234527,0
4,0.3832044,0
4,0.3964287,0
4,0.39213097,0
4,0.38588202,0
4,0.39607716,0
4,0.3719992,0
4,0.27980012,0
4,0.28481477,0
4,0.2856149,0
4,0.2882554,0
4,0.2859096,0
4,0.28217176,0
4,0.2740866,0
4,0.27770224,0
4,0.27495113,0
4,0.27140993,0
4,0.26841506,0
4,0.26828933,0
4,0.2772436,0
4,0.27314165,0
4,0.27083892,0
4,0.26647764,0
4,0.26603037,0
4,0.2633093,0
4,0.2624203,0
4,0.26115894,0
4,0.25989076,0
4,0.25966492,0
4,0.25969738,0
4,0.26122066,0
4,0.2636945,0
4,0.2701004,0
4,0.26556277,0
4,0.2579034,0
4,0.2567547,0
4,0.25341296,0
4,0.25684744,0
4,0.24868903,0
4,0.23205218,0
4,0.23330745,0
4,0.23402187,0
4,0.24898282,0
4,0.2447921,0
4,0.24306056,0
4,0.2430501,0
4,0.24662471,0
4,0.24475911,0
4,0.24489018,0
4,0.24703148,0
4,0.249484,0
4,0.2558113,0
4,0.25761136,0
4,0.25834018,0
4,0.27531993,0
4,0.2890147,0
4,0.28675646,0
4,0.28652447,0
4,0.28671163,0
4,0.28192344,0
4,0.28715307,0
4,0.28313315,0
4,0.28162342,0
4,0.25859207,0
4,0.22341177,0
4,0.2022711,0
4,0.19553,0
4,0.18751502,0
4,0.18760294,0
4,0.18788573,0
4,0.18742597,0
4,0.19074452,0
4,0.19550052,0
4,0.20873478,0
4,0.21999452,0
4,0.22060692,0
4,0.21190768,0
4,0.2081064,0
4,0.21466208,0
4,0.20785153,0
4,0.2078144,0
4,0.21615624,0
4,0.2189404,0
4,0.24354464,0
4,0.25519267,0
4,0.25864214,0
4,0.29422092,0
4,0.31842774,0
4,0.33932427,0
4,0.36720097,0
4,0.3583864,0
4,0.36628878,0
4,0.3684473,0
4,0.36432463,0
4,0.3811759,0
4,0.39907172,0
4,0.40011343,0
4,0.39681548,0
4,0.40055865,0
4,0.4177151,0
4,0.4449847,0
4,0.46377856,0
4,0.46979257,0
4,0.49348533,0
4,0.50419605,0
4,0.53154975,0
4,0.5390897,0
4,0.54463285,0
4,0.55414695,0
4,0.5899185,0
4,0.5999838,0
4,0.5973283,0
4,0.5833584,0
4,0.57739735,0
4,0.58019906,0
4,0.5857081,0
4,0.5884645,0
4,0.5848935,0
4,0.5893436,0
4,0.59571606,0
4,0.59799874,0
4,0.5933311,0
4,0.5856433,0
4,0.5906064,0
4,0.592885,0
4,0.5719804,0
4,0.5587838,0
4,0.5637634,0
4,0.56703806,0
4,0.56485355,0
4,0.5681968,0
4,0.5676664,0
4,0.56701255,0
4,0.565958,0
4,0.5707434,0
4,0.57022786,0
4,0.5732001,0
4,0.5891775,0
4,0.591755,0
4,0.59907335,0
4,0.64260864,0
4,0.64639664,0
4,0.6358092,0
4,0.6254184,0
4,0.60941094,0
4,0.58219135,0
4,0.59070337,0
4,0.6051028,0
4,0.6020867,0
4,0.60451293,0
4,0.6205162,0
4,0.634555,0
4,0.6340202,0
4,0.64251816,0
4,0.618495,0
4,0.6206974,0
4,0.6280596,0
4,0.5935796,0
4,0.5672155,0
4,0.5429169,0
4,0.51323044,0
4,0.5155503,0
4,0.6354094,0
4,0.6360512,0
4,0.6359961,0
4,0.61771494,0
4,0.6135763,0
4,0.6163014,0
4,0.6226456,0
4,0.61212826,0
4,0.61320114,0
4,0.5838053,0
4,0.5789145,0
4,0.5751434,0
4,0.5497935,0
4,0.5430844,0
4,0.53619117,0
4,0.5472814,0
4,0.5478346,0
4,0.5381262,0
4,0.51700854,0
4,0.5214186,0
4,0.54949296,0
4,0.557175,0
4,0.55567443,0
4,0.56420594,0
4,0.574127,0
4,0.5785085,0
4,0.59822255,0
4,0.6122765,0
4,0.6292224,0
4,0.6404072,0
4,0.65403444,0
4,0.6645359,0
4,0.677707,0
4,0.6858127,0
4,0.6933243,0
4,0.6995641,0
4,0.7074635,0
4,0.71690595,0
4,0.7247035,0
4,0.7357303,0
4,0.75010765,0
4,0.75894696,0
4,0.76113224,0
4,0.7690537,0
4,0.7695533,0
4,0.77118826,0
4,0.75520265,0
4,0.75955606,0
4,0.7625388,0
4,0.7326417,0
4,0.7433362,0
4,0.7478037,0
4,0.74965465,0
4,0.74892133,0
4,0.7495828,0
4,0.7494904,0
4,0.74752283,0
4,0.75042665,0
4,0.7419751,0
4,0.7594533,0
4,0.7499288,0
4,0.73889476,0
4,0.7383034,0
4,0.72738206,0
4,0.7184988,0
4,0.7022192,0
4,0.7145838,0
4,0.72205484,0
4,0.7237338,0
4,0.73070765,0
4,0.72347707,0
4,0.6317932,0
4,0.6469547,0
4,0.6627718,0
4,0.65797263,0
4,0.6538387,0
4,0.68978226,0
4,0.68694574,0
4,0.7073553,0
4,0.7145168,0
4,0.7204676,0
4,0.7220336,0
4,0.7295512,0
4,0.7649549,0
4,0.7977078,0
4,0.79858375,0
4,0.7841359,0
4,0.7970907,0
4,0.79429936,0
4,0.7924458,0
4,0.79823124,0
4,0.77792156,0
4,0.785735,0
4,0.7823829,0
4,0.77191496,0
4,0.76401067,0
4,0.7576026,0
4,0.7438422,0
4,0.7387326,0
4,0.721169,0
4,0.7157556,0
4,0.7077944,0
4,0.7242955,0
4,0.71066606,0
4,0.7081357,0
4,0.7305515,0
4,0.7376459,0
4,0.7273166,0
4,0.7171148,0
4,0.7238916,0
4,0.7412027,0
4,0.7429438,0
4,0.74329925,0
4,0.73665166,0
4,0.72778654,0
4,0.7245123,0
4,0.7201297,0
4,0.72955203,0
4,0.751792,0
4,0.7482618,0
4,0.77267444,0
4,0.76681787,0
4,0.75563586,0
4,0.74423766,0
4,0.73832214,0
4,0.7273469,0
4,0.73419,0
4,0.73113286,0
4,0.72440827,0
4,0.7151842,0
4,0.6964257,0
4,0.6996565,0
4,0.70536184,0
4,0.7009614,0
4,0.721202,0
4,0.7123898,0
4,0.7146823,0
4,0.7035807,0
4,0.6960394,0
4,0.6914439,0
4,0.6908373,0
4,0.68633854,0
4,0.66892517,0
4,0.64544606,0
4,0.6414926,0
4,0.65033954,0
4,0.67062736,0
4,0.6203487,0
4,0.62895125,0
4,0.6015336,0
4,0.5888418,0
4,0.56875896,0
4,0.55827016,0
4,0.5402327,0
4,0.4852312,0
4,0.4233422,0
4,0.4151767,0
4,0.4102229,0
4,0.38279054,0
4,0.36926705,0
4,0.37281972,0
4,0.3521216,0
4,0.34101075,0
4,0.33382928,0
4,0.33381915,0
4,0.32964522,0
4,0.33368564,0
4,0.3287694,0
4,0.33060837,0
4,0.31666803,0
4,0.3179071,0
4,0.30882412,0
4,0.3111272,0
4,0.2771625,0
4,0.2749501,0
4,0.26892686,0
4,0.24204096,0
4,0.22533739,0
4,0.22628787,0
4,0.22123119,0
4,0.20832801,0
4,0.1866532,0
4,0.17040414,0
4,0.16423109,0
4,0.16598183,0
4,0.16281077,0
4,0.1630984,0
4,0.16073278,0
4,0.15769961,0
4,0.13395843,0
4,0.13208166,0
4,0.112998724,0
4,0.11435416,0
4,0.11314052,0
4,0.11242655,0
4,0.11150232,0
4,0.113569915,0
4,0.10245168,0
4,0.097553074,0
4,0.09658706,0
4,0.0977931,0
4,0.094635874,0
4,0.09092927,0
4,0.089659125,0
4,0.0868448,0
4,0.08044675,0
4,0.089123696,0
4,0.08918372,0
4,0.089923084,0
4,0.089732975,0
4,0.08920896,0
4,0.08829659,0
4,0.088065594,0
4,0.0865697,0
4,0.0855692,0
4,0.087001264,0
4,0.08311623,0
4,0.0804694,0
4,0.08052954,0
4,0.07926935,0
4,0.08512926,0
4,0.08391026,0
4,0.09366563,0
4,0.09373051,0
4,0.09438872,0
4,0.09897125,0
4,0.09908679,0
4,0.09971586,0
4,0.10000041,0
4,0.10223368,0
4,0.10225573,0
4,0.10445964,0
4,0.104935646,0
4,0.10827252,0
4,0.10865736,0
4,0.10848716,0
4,0.10872954,0
4,0.10903785,0
4,0.10823521,0
4,0.10875863,0
4,0.10823244,0
4,0.10803568,0
4,0.10786885,0
4,0.10771227,0
4,0.10756478,0
4,0.107865304,0
4,0.10708386,0
4,0.10769513,0
4,0.10773802,0
4,0.10756004,0
4,0.107678026,0
4,0.10740098,0
4,0.10760242,0
4,0.10791221,0
4,0.10712889,0
4,0.10772762,0
4,0.10778117,0
4,0.10760534,0
4,0.10763273,0
4,0.10734922,0
4,0.10754895,0
4,0.10786161,0
4,0.107081056,0
4,0.10847792,0
4,0.108572125,0
4,0.10840738,0
4,0.108875394,0
4,0.10992086,0
4,0.110138774,0
4,0.11049065,0
4,0.10985693,0
4,0.11040774,0
4,0.11118093,0
4,0.111083865,0
4,0.111570776,0
4,0.11541194,0
4,0.11540425,0
4,0.106369704,0
4,0.102303505,0
4,0.10290533,0
4,0.1030027,0
4,0.102706045,0
4,0.10266575,0
4,0.10250765,0
4,0.10274395,0
4,0.10323259,0
4,0.09854263,0
4,0.09741622,0
4,0.0973354,0
4,0.10340145,0
4,0.10687223,0
4,0.100108474,0
4,0.10324994,0
4,0.103885025,0
4,0.1176227,0
4,0.12387559,0
4,0.13269988,0
4,0.13944489,0
4,0.1488477,0
4,0.15356946,0
4,0.15222251,0
4,0.14970177,0
4,0.14797744,0
4,0.14957708,0
4,0.15380582,0
4,0.16055024,0
4,0.16272491,0
4,0.1626181,0
4,0.16892987,0
4,0.17333463,0
4,0.17764914,0
4,0.18476674,0
4,0.19177687,0
4,0.24416679,0
4,0.26073962,0
4,0.25918347,0
4,0.27270752,0
4,0.29312617,0
4,0.29832795,0
4,0.30553848,0
4,0.31994253,0
4,0.3346876,0
4,0.34851468,0
4,0.3600523,0
4,0.3757158,0
4,0.3733181,0
4,0.3969983,0
4,0.39498353,0
4,0.39626703,0
4,0.39868852,0
4,0.43792194,0
4,0.43553603,0
4,0.44351217,0
4,0.44762927,0
4,0.472762,0
4,0.47065893,0
4,0.4868047,0
4,0.49461678,0
4,0.52810514,0
4,0.55780935,0
4,0.5832794,0
4,0.5865796,0
4,0.6212653,0
4,0.6629865,0
4,0.6771675,0
4,0.67877764,0
4,0.6771869,0
4,0.67925304,0
4,0.6844405,0
4,0.6852127,0
4,0.69772416,0
4,0.7108733,0
4,0.7229352,0
4,0.73439366,0
4,0.74307495,0
4,0.74879324,0
4,0.7595959,0
4,0.7574569,0
4,0.7575089,0
4,0.7594378,0
4,0.74151677,0
4,0.74313,0
4,0.7414663,0
4,0.72868896,0
4,0.708171,0
4,0.68186414,0
4,0.6706662,0
4,0.6436196,0
4,0.639907,0
4,0.6142812,0
4,0.61148274,0
4,0.6299878,0
4,0.6421509,0
4,0.65733325,0
4,0.6546132,0
4,0.6523934,0
4,0.6463988,0
4,0.6536615,0
4,0.6599561,0
4,0.66698927,0
4,0.6665207,0
4,0.6786891,0
4,0.6725625,0
4,0.68155015,0
4,0.6257373,0
4,0.6218325,0
4,0.64968884,0
4,0.6522654,0
4,0.625597,0
4,0.64098746,0
4,0.62863123,0
4,0.6163498,0
4,0.59994745,0
4,0.6151129,0
4,0.61509,0
4,0.60501486,0
4,0.6089003,0
4,0.5843568,0
4,0.582372,0
4,0.5853282,0
4,0.56318176,0
4,0.54588866,0
4,0.5468716,0
4,0.5618247,0
4,0.5693407,0
4,0.5531995,0
4,0.5602392,0
4,0.55671036,0
4,0.5494412,0
4,0.5186988,0
4,0.4781795,0
4,0.4791427,0
4,0.4797458,0
4,0.4359001,0
4,0.41107136,0
4,0.40276855,0
4,0.40085703,0
4,0.40129206,0
4,0.3981241,0
4,0.39698514,0
4,0.39650273,0
4,0.4170215,0
4,0.40387052,0
4,0.393955,0
4,0.387896,0
4,0.3828517,0
4,0.38622448,0
4,0.38149863,0
4,0.43484658,0
4,0.45534486,0
4,0.46438462,0
4,0.47026867,0
4,0.48132658,0
4,0.49076137,0
4,0.48944846,0
4,0.4937006,0
4,0.503008,0
4,0.510846,0
4,0.52470803,0
4,0.5236269,0
4,0.53788024,0
4,0.54893094,0
4,0.5801819,0
4,0.5932481,0
4,0.5808182,0
4,0.58476925,0
4,0.5874345,0
4,0.6048484,0
4,0.6184094,0
4,0.62545455,0
4,0.6261854,0
4,0.6516758,0
4,0.6574112,0
4,0.65762174,0
4,0.6578982,0
4,0.6526936,0
4,0.6467075,0
4,0.6237245,0
4,0.6223136,0
4,0.6356144,0
4,0.6227041,0
4,0.63665116,0
4,0.64393365,0
4,0.64346176,0
4,0.6081073,0
4,0.6147628,0
4,0.6188492,0
4,0.63644683,0
4,0.6410954,0
4,0.6419959,0
4,0.65131503,0
4,0.6601019,0
4,0.6698211,0
4,0.6701955,0
4,0.66372335,0
4,0.6611054,0
4,0.6526799,0
4,0.6597114,0
4,0.65995145,0
4,0.664016,0
4,0.6720973,0
4,0.6787219,0
4,0.68207955,0
4,0.6793451,0
4,0.6724351,0
4,0.67556024,0
4,0.67074907,0
4,0.67107064,0
4,0.6721537,0
4,0.6828412,0
4,0.68028516,0
4,0.68127954,0
4,0.6639259,0
4,0.66555583,0
4,0.66845083,0
4,0.65417624,0
4,0.6485108,0
4,0.6424835,0
4,0.63375497,0
4,0.57438624,0
4,0.5586705,0
4,0.55736953,0
4,0.5681278,0
4,0.57752305,0
4,0.5738954,0
4,0.57576424,0
4,0.57022166,0
4,0.5822899,0
4,0.5761632,0
4,0.58166385,0
4,0.58934206,0
4,0.5999532,0
4,0.6045231,0
4,0.5744566,0
4,0.5511606,0
4,0.54820335,0
4,0.5516402,0
4,0.54567957,0
4,0.54028726,0
4,0.50964123,0
4,0.52015245,0
4,0.5214703,0
4,0.5015441,0
4,0.51052547,0
4,0.5223751,0
4,0.5272218,0
4,0.53217363,0
4,0.53341365,0
4,0.5470199,0
4,0.53999573,0
4,0.5313355,0
4,0.53935915,0
4,0.53561324,0
4,0.53597224,0
4,0.5440487,0
4,0.54434615,0
4,0.57760966,0
4,0.6215387,0
4,0.60813487,0
4,0.6212809,0
4,0.62662536,0
4,0.6217741,0
4,0.6089319,0
4,0.61831176,0
4,0.62477624,0
4,0.61280304,0
4,0.6121792,0
4,0.64163613,0
4,0.63035995,0
4,0.63120687,0
4,0.6446799,0
4,0.6670102,0
4,0.661835,0
4,0.6539189,0
4,0.6513189,0
4,0.6537534,0
4,0.6486425,0
4,0.6463523,0
4,0.6362347,0
4,0.63538885,0
4,0.6271007,0
4,0.6271993,0
4,0.61477023,0
4,0.6158515,0
4,0.6132559,0
4,0.6119491,0
4,0.6200446,0
4,0.6321098,0
4,0.6414141,0
4,0.64490557,0
4,0.6446836,0
4,0.64771986,0
4,0.65581435,0
4,0.6266709,0
4,0.6268775,0
4,0.62795705,0
4,0.6329361,0
4,0.6242534,0
4,0.616065,0
4,0.6169875,0
4,0.59867144,0
4,0.58912003,0
4,0.5649812,0
4,0.55823046,0
4,0.5578874,0
4,0.5713874,0
4,0.5763584,0
4,0.6001158,0
4,0.5944803,0
4,0.59093,0
4,0.6009392,0
4,0.5906919,0
4,0.5828616,0
4,0.57052135,0
4,0.55682486,0
4,0.55073875,0
4,0.5476907,0
4,0.54909605,0
4,0.54493934,0
4,0.54271835,0
4,0.5446505,0
4,0.5411812,0
4,0.55108553,0
4,0.54151195,0
4,0.557219,0
4,0.5467513,0
4,0.5371965,0
4,0.5022437,0
4,0.44403586,0
4,0.43471226,0
4,0.42431244,0
4,0.42949995,0
4,0.4273609,0
4,0.4491185,0
4,0.42808077,0
4,0.4500119,0
4,0.46350482,0
4,0.44217104,0
4,0.41641545,0
4,0.4403902,0
4,0.4203504,0
4,0.4093586,0
4,0.38266763,0
4,0.3991499,0
4,0.4076379,0
4,0.40430543,0
4,0.40527767,0
4,0.40987962,0
4,0.42260313,0
4,0.42505628,0
4,0.42518222,0
4,0.43390542,0
4,0.46246544,0
4,0.45286644,0
4,0.4545909,0
4,0.45934233,0
4,0.47948658,0
4,0.4790623,0
4,0.5204756,0
4,0.5303324,0
4,0.53712493,0
4,0.55467004,0
4,0.55783087,0
4,0.591376,0
4,0.58551794,0
4,0.581836,0
4,0.57569724,0
4,0.57089263,0
4,0.5708039,0
4,0.59695184,0
4,0.5912982,0
4,0.58579147,0
4,0.58471686,0
4,0.58306897,0
4,0.5735634,0
4,0.5596941,0
4,0.5451359,0
4,0.5334493,0
4,0.5026239,0
4,0.53836036,0
4,0.5531366,0
4,0.5772717,0
4,0.5739838,0
4,0.5736088,0
4,0.5867358,0
4,0.57443607,0
4,0.59070206,0
4,0.5900231,0
4,0.5887666,0
4,0.59106517,0
4,0.5794134,0
4,0.5810394,0
4,0.5735016,0
4,0.5555097,0
4,0.55078757,0
4,0.5343155,0
4,0.550192,0
4,0.5652684,0
4,0.5630192,0
4,0.57549834,0
4,0.5888388,0
4,0.6001646,0
4,0.6126312,0
4,0.61904824,0
4,0.6167682,0
