day,proba,labels
4,0.67315525,0
4,0.68083835,0
4,0.63246167,0
4,0.6129287,0
4,0.6068027,0
4,0.5941335,0
4,0.5943274,0
4,0.55509484,0
4,0.52987725,0
4,0.49993995,0
4,0.5100253,0
4,0.5024477,0
4,0.5220742,0
4,0.5350891,0
4,0.5743623,0
4,0.5516697,0
4,0.556261,0
4,0.48731306,0
4,0.47917166,0
4,0.4961952,0
4,0.4265415,0
4,0.3621931,0
4,0.3406668,0
4,0.32633537,0
4,0.33268183,0
4,0.33337727,0
4,0.3263434,0
4,0.37139004,0
4,0.4183011,0
4,0.38378245,0
4,0.4430557,0
4,0.47665238,0
4,0.5444604,0
4,0.67926306,0
4,0.6852416,0
4,0.6542796,0
4,0.6245177,0
4,0.6131373,0
4,0.63081324,0
4,0.6152475,0
4,0.6492255,0
4,0.6175471,0
4,0.6048573,0
4,0.61894286,0
4,0.62472004,0
4,0.61250645,0
4,0.6136393,0
4,0.5901316,0
4,0.56250054,0
4,0.5481601,0
4,0.53669417,0
4,0.48715544,0
4,0.45860314,0
4,0.48211238,0
4,0.49208826,0
4,0.4537566,0
4,0.44515797,0
4,0.4342896,0
4,0.4231299,0
4,0.44648725,0
4,0.41909146,0
4,0.37997654,0
4,0.3575561,0
4,0.27766153,0
4,0.2535119,0
4,0.23478198,0
4,0.2303128,0
4,0.20264357,0
4,0.18480292,0
4,0.16102901,0
4,0.16014639,0
4,0.1310445,0
4,0.11453825,0
4,0.13964868,0
4,0.1503186,0
4,0.15956023,0
4,0.15808874,0
4,0.15796214,0
4,0.15697056,0
4,0.15724993,0
4,0.16822925,0
4,0.18563315,0
4,0.20455891,0
4,0.20201933,0
4,0.21230337,0
4,0.243303,0
4,0.24369135,0
4,0.23264861,0
4,0.28231025,0
4,0.28173417,0
4,0.28856063,0
4,0.3553971,0
4,0.3749022,0
4,0.38570705,0
4,0.39269906,0
4,0.36919263,0
4,0.36077946,0
4,0.35506117,0
4,0.30801177,0
4,0.29747227,0
4,0.2962343,0
4,0.2742322,0
4,0.26784906,0
4,0.29348335,0
4,0.2994107,0
4,0.32684854,0
4,0.3363818,0
4,0.34269238,0
4,0.35075703,0
4,0.34767807,0
4,0.346276,0
4,0.3374939,0
4,0.34620413,0
4,0.36098218,0
4,0.36194122,0
4,0.36040175,0
4,0.35051793,0
4,0.34825054,0
4,0.34550855,0
4,0.3424732,0
4,0.33869106,0
4,0.334383,0
4,0.32767007,0
4,0.327975,0
4,0.3239178,0
4,0.31399727,0
4,0.31382504,0
4,0.31481007,0
4,0.31644624,0
4,0.30315322,0
4,0.29129064,0
4,0.28878772,0
4,0.28067648,0
4,0.27478534,0
4,0.30460644,0
4,0.29891074,0
4,0.29542953,0
4,0.30235776,0
4,0.30181363,0
4,0.29858935,0
4,0.29647404,0
4,0.29629922,0
4,0.29234856,0
4,0.29571775,0
4,0.29740286,0
4,0.34311798,0
4,0.33821678,0
4,0.32570368,0
4,0.318667,0
4,0.3146936,0
4,0.31052163,0
4,0.30657554,0
4,0.27778536,0
4,0.26950234,0
4,0.26266277,0
4,0.23573077,0
4,0.20920405,0
4,0.21590301,0
4,0.21452588,0
4,0.21635124,0
4,0.21480167,0
4,0.2169537,0
4,0.21903709,0
4,0.22199234,0
4,0.21831569,0
4,0.23005757,0
4,0.2297287,0
4,0.22552672,0
4,0.22426906,0
4,0.23823151,0
4,0.23707935,0
4,0.250782,0
4,0.25502324,0
4,0.2556337,0
4,0.2471917,0
4,0.25903094,0
4,0.27209494,0
4,0.28421926,0
4,0.28262463,0
4,0.2931484,0
4,0.29653853,0
4,0.30119044,0
4,0.3018334,0
4,0.2993613,0
4,0.29494172,0
4,0.2955429,0
4,0.29924393,0
4,0.30407876,0
4,0.31931326,0
4,0.35704738,0
4,0.3705582,0
4,0.38344407,0
4,0.38158706,0
4,0.40318382,0
4,0.39407903,0
4,0.40170437,0
4,0.39814144,0
4,0.39739695,0
4,0.41582745,0
4,0.44923306,0
4,0.4599359,0
4,0.46122372,0
4,0.4670121,0
4,0.48186383,0
4,0.482782,0
4,0.4905732,0
4,0.5026616,0
4,0.5099442,0
4,0.50697094,0
4,0.50929,0
4,0.5144709,0
4,0.51683295,0
4,0.51771504,0
4,0.5202264,0
4,0.5181422,0
4,0.5048151,0
4,0.4671115,0
4,0.4746815,0
4,0.48755905,0
4,0.49466753,0
4,0.499735,0
4,0.5057274,0
4,0.51114875,0
4,0.5166374,0
4,0.5206461,0
4,0.52129734,0
4,0.53122836,0
4,0.5417338,0
4,0.5618016,0
4,0.5630699,0
4,0.56247526,0
4,0.5603233,0
4,0.5659981,0
4,0.56230277,0
4,0.5619965,0
4,0.56553334,0
4,0.54602736,0
4,0.5423418,0
4,0.54321766,0
4,0.5455818,0
4,0.51903343,0
4,0.52740735,0
4,0.5274269,0
4,0.529866,0
4,0.53347236,0
4,0.5352552,0
4,0.5272494,0
4,0.49224645,0
4,0.51293504,0
4,0.50960815,0
4,0.49408036,0
4,0.49466872,0
4,0.4664104,0
4,0.541016,0
4,0.5605799,0
4,0.56094116,0
4,0.5671443,0
4,0.56930923,0
4,0.5636842,0
4,0.5507295,0
4,0.51799804,0
4,0.51734716,0
4,0.51969403,0
4,0.52724195,0
4,0.52515703,0
4,0.53781587,0
4,0.5415588,0
4,0.55117995,0
4,0.56936777,0
4,0.5562813,0
4,0.5383196,0
4,0.5333007,0
4,0.53983206,0
4,0.5399993,0
4,0.5444376,0
4,0.5544828,0
4,0.5579161,0
4,0.5581213,0
4,0.55931115,0
4,0.613026,0
4,0.6166984,0
4,0.61956453,0
4,0.6194741,0
4,0.6211452,0
4,0.6240241,0
4,0.6262225,0
4,0.6293781,0
4,0.6316099,0
4,0.63526744,0
4,0.639183,0
4,0.63796234,0
4,0.6459957,0
4,0.6452278,0
4,0.64167637,0
4,0.64296436,0
4,0.6461347,0
4,0.64392424,0
4,0.6251707,0
4,0.6335363,0
4,0.63160324,0
4,0.6396891,0
4,0.64530945,0
4,0.6541572,0
4,0.64317805,0
4,0.6444084,0
4,0.64422166,0
4,0.6471397,0
4,0.6472149,0
4,0.6491383,0
4,0.6484604,0
4,0.64768296,0
4,0.6505537,0
4,0.6641207,0
4,0.6571865,0
4,0.6660081,0
4,0.6812608,0
4,0.6773943,0
4,0.67366886,0
4,0.68034065,0
4,0.6558235,0
4,0.663207,0
4,0.6546335,0
4,0.6685208,0
4,0.67699945,0
4,0.6301429,0
4,0.6151824,0
4,0.6256101,0
4,0.6115689,0
4,0.60297674,0
4,0.59570193,0
4,0.5934555,0
4,0.5961584,0
4,0.60135967,0
4,0.5975529,0
4,0.60556686,0
4,0.60817105,0
4,0.65635705,0
4,0.6707109,0
4,0.6943683,0
4,0.68083197,0
4,0.69090015,0
4,0.69191015,0
4,0.6941884,0
4,0.70818114,0
4,0.71208936,0
4,0.731598,0
4,0.7339542,0
4,0.72813016,0
4,0.72630906,0
4,0.7284359,0
4,0.6806706,0
4,0.67568696,0
4,0.6788911,0
4,0.67002887,0
4,0.6762952,0
4,0.6920905,0
4,0.6962066,0
4,0.70799613,0
4,0.7113565,0
4,0.73735315,0
4,0.73896,0
4,0.73661613,0
4,0.7287357,0
4,0.77161443,0
4,0.79120183,0
4,0.79914266,0
4,0.7967286,0
4,0.8258273,0
4,0.83440566,0
4,0.8213591,0
4,0.81487226,0
4,0.8245229,0
4,0.8250562,0
4,0.85669494,0
4,0.86118245,0
4,0.857633,0
4,0.8569418,0
4,0.8657572,0
4,0.86878324,0
4,0.87419105,0
4,0.87356377,0
4,0.8738373,0
4,0.8679652,0
4,0.86354876,0
4,0.8637811,0
4,0.85251355,0
4,0.851686,0
4,0.85966974,0
4,0.8601439,0
4,0.8613695,0
4,0.8598029,0
4,0.83813816,0
4,0.8403147,0
4,0.8598371,0
4,0.8572344,0
4,0.849803,0
4,0.86079645,0
4,0.86539614,0
4,0.8807377,0
4,0.8850451,0
4,0.88642013,0
4,0.8888514,0
4,0.8871095,0
4,0.88180053,0
4,0.8803273,0
4,0.8724741,0
4,0.85736555,0
4,0.83325696,0
4,0.8183279,0
4,0.7993666,0
4,0.7939861,0
4,0.78409576,0
4,0.77293366,0
4,0.7621387,0
4,0.7477789,0
4,0.7372234,0
4,0.7073053,0
4,0.7013422,0
4,0.70023113,0
4,0.69834936,0
4,0.68578017,0
4,0.68444324,0
4,0.6852226,0
4,0.6735905,0
4,0.6784813,0
4,0.6534496,0
4,0.6410778,0
4,0.6259772,0
4,0.60137045,0
4,0.5919683,0
4,0.5474174,0
4,0.5413789,0
4,0.54009825,0
4,0.525459,0
4,0.4747786,0
4,0.43430185,0
4,0.41762683,0
4,0.41278043,0
4,0.363751,0
4,0.36131635,0
4,0.36050624,0
4,0.35861996,0
4,0.3330997,0
4,0.3228001,0
4,0.2598797,0
4,0.25162363,0
4,0.25060752,0
4,0.24399582,0
4,0.22242755,0
4,0.21358165,0
4,0.19912979,0
4,0.19648856,0
4,0.19288763,0
4,0.19328234,0
4,0.19025591,0
4,0.18976527,0
4,0.18690896,0
4,0.17667317,0
4,0.1686075,0
4,0.16916531,0
4,0.16369602,0
4,0.16965416,0
4,0.1945301,0
4,0.18119463,0
4,0.16215116,0
4,0.16258809,0
4,0.15031609,0
4,0.14356789,0
4,0.12965432,0
4,0.11973721,0
4,0.119045734,0
4,0.13613307,0
4,0.13129106,0
4,0.13894987,0
4,0.13223132,0
4,0.1368615,0
4,0.14696121,0
4,0.14715189,0
4,0.16739866,0
4,0.17561391,0
4,0.18634185,0
4,0.18584931,0
4,0.18517017,0
4,0.18429449,0
4,0.18326575,0
4,0.18309188,0
4,0.18263677,0
4,0.18144715,0
4,0.18040809,0
4,0.18009153,0
4,0.17938673,0
4,0.17865685,0
4,0.17812046,0
4,0.17671603,0
4,0.17606327,0
4,0.17528981,0
4,0.17438468,0
4,0.17434505,0
4,0.1739828,0
4,0.17343274,0
4,0.17280015,0
4,0.17267734,0
4,0.17187423,0
4,0.17135942,0
4,0.17052221,0
4,0.17031291,0
4,0.1696792,0
4,0.16912237,0
4,0.16856071,0
4,0.16828409,0
4,0.16756353,0
4,0.16701147,0
4,0.1661686,0
4,0.16600254,0
4,0.16541198,0
4,0.1649785,0
4,0.16455188,0
4,0.16417077,0
4,0.16344014,0
4,0.16280887,0
4,0.16178444,0
4,0.16159314,0
4,0.16104797,0
4,0.16063815,0
4,0.16038951,0
4,0.1601696,0
4,0.15961817,0
4,0.1592133,0
4,0.15893057,0
4,0.15685633,0
4,0.15195414,0
4,0.15084898,0
4,0.15084153,0
4,0.15097502,0
4,0.15072191,0
4,0.1506314,0
4,0.15009692,0
4,0.15038204,0
4,0.15017128,0
4,0.15040657,0
4,0.14478198,0
4,0.140722,0
4,0.123043716,0
4,0.12941343,0
4,0.1347557,0
4,0.12775639,0
4,0.11910859,0
4,0.117109776,0
4,0.12750533,0
4,0.1087307,0
4,0.10387504,0
4,0.10402635,0
4,0.114923716,0
4,0.11385307,0
4,0.109423846,0
4,0.10639173,0
4,0.10396749,0
4,0.10354248,0
4,0.1055243,0
4,0.11004418,0
4,0.114917725,0
4,0.120884895,0
4,0.12577549,0
4,0.13636437,0
4,0.13805327,0
4,0.13952646,0
4,0.16406521,0
4,0.17592368,0
4,0.17372593,0
4,0.17183748,0
4,0.17150387,0
4,0.17530546,0
4,0.17751658,0
4,0.1821121,0
4,0.18703955,0
4,0.19257587,0
4,0.1971409,0
4,0.20424849,0
4,0.21059033,0
4,0.23431954,0
4,0.23967949,0
4,0.24140269,0
4,0.2592184,0
4,0.28893414,0
4,0.30581596,0
4,0.30743912,0
4,0.31328484,0
4,0.32028782,0
4,0.3373414,0
4,0.3512829,0
4,0.3536062,0
4,0.37277764,0
4,0.38535452,0
4,0.4146646,0
4,0.41571766,0
4,0.42657664,0
4,0.4475407,0
4,0.48779982,0
4,0.5067659,0
4,0.5201973,0
4,0.539869,0
4,0.524892,0
4,0.51895905,0
4,0.52066743,0
4,0.52537453,0
4,0.53455216,0
4,0.5421756,0
4,0.55184984,0
4,0.5587119,0
4,0.57106334,0
4,0.56634617,0
4,0.56827474,0
4,0.56892645,0
4,0.5487781,0
4,0.5483594,0
4,0.52451247,0
4,0.55375195,0
4,0.55765295,0
4,0.5496432,0
4,0.5300448,0
4,0.54429454,0
4,0.5466123,0
4,0.5563692,0
4,0.5867209,0
4,0.58686817,0
4,0.6011057,0
4,0.6621183,0
4,0.67902166,0
4,0.6852266,0
4,0.6875754,0
4,0.6834426,0
4,0.682207,0
4,0.6789517,0
4,0.6701728,0
4,0.66490465,0
4,0.66674304,0
4,0.6697842,0
4,0.63656723,0
4,0.6200566,0
4,0.6513691,0
4,0.6560637,0
4,0.6506207,0
4,0.6969452,0
4,0.70128274,0
4,0.69570214,0
4,0.6755465,0
4,0.6877371,0
4,0.6998679,0
4,0.6869586,0
4,0.668625,0
4,0.64508337,0
4,0.6493127,0
4,0.66095483,0
4,0.64105874,0
4,0.62638646,0
4,0.6059563,0
4,0.60990936,0
4,0.6160512,0
4,0.6147039,0
4,0.6120049,0
4,0.61051166,0
4,0.61791265,0
4,0.61343765,0
4,0.60232633,0
4,0.59833467,0
4,0.60480267,0
4,0.6029013,0
4,0.5985435,0
4,0.57175034,0
4,0.56329244,0
4,0.57105327,0
4,0.5658165,0
4,0.57791483,0
4,0.5845272,0
4,0.60284746,0
4,0.609717,0
4,0.62282026,0
4,0.6236222,0
4,0.6220312,0
4,0.62400055,0
4,0.6212412,0
4,0.63117146,0
4,0.63807935,0
4,0.645453,0
4,0.6657885,0
4,0.67251027,0
4,0.6707598,0
4,0.6713101,0
4,0.67501736,0
4,0.6749176,0
4,0.6772705,0
4,0.6776793,0
4,0.6835388,0
4,0.6582294,0
4,0.625936,0
4,0.640453,0
4,0.6402592,0
4,0.5954147,0
4,0.5927365,0
4,0.60330796,0
4,0.6155862,0
4,0.6252073,0
4,0.62319773,0
4,0.63380694,0
4,0.64395875,0
4,0.65861225,0
4,0.6637389,0
4,0.6646281,0
4,0.66285527,0
4,0.66999495,0
4,0.666573,0
4,0.6746671,0
4,0.6818516,0
4,0.63786507,0
4,0.6483163,0
4,0.65949935,0
4,0.6767093,0
4,0.6579586,0
4,0.6496101,0
4,0.6598138,0
4,0.670528,0
4,0.67137855,0
4,0.6558195,0
4,0.6542926,0
4,0.65030944,0
4,0.651211,0
4,0.66039306,0
4,0.65986717,0
4,0.6472394,0
4,0.6411216,0
4,0.6375264,0
4,0.6407461,0
4,0.63405484,0
4,0.62502277,0
4,0.62407756,0
4,0.6203659,0
4,0.6198171,0
4,0.61165285,0
4,0.6107693,0
4,0.5993077,0
4,0.6038041,0
4,0.59076744,0
4,0.5996827,0
4,0.59794176,0
4,0.61250716,0
4,0.60112554,0
4,0.59440637,0
4,0.5797693,0
4,0.56905955,0
4,0.56374854,0
4,0.5548638,0
4,0.5510456,0
4,0.53671783,0
4,0.5309785,0
4,0.5212589,0
4,0.51223063,0
4,0.52663475,0
4,0.53519,0
4,0.53475946,0
4,0.5449832,0
4,0.55044895,0
4,0.5523275,0
4,0.55655104,0
4,0.5626334,0
4,0.5784121,0
4,0.5797265,0
4,0.57585865,0
4,0.56917715,0
4,0.56257784,0
4,0.56362903,0
4,0.5821488,0
4,0.575325,0
4,0.5592153,0
4,0.5521304,0
4,0.53792685,0
4,0.5310687,0
4,0.531717,0
4,0.5390835,0
4,0.5394941,0
4,0.56493205,0
4,0.5562181,0
4,0.54808295,0
4,0.572076,0
4,0.56949586,0
4,0.56387067,0
4,0.5590333,0
4,0.5563419,0
4,0.5735611,0
4,0.57370454,0
4,0.5860228,0
4,0.5887482,0
4,0.58732855,0
4,0.62587726,0
4,0.6469755,0
4,0.65334594,0
4,0.65464556,0
4,0.6460078,0
4,0.6415111,0
4,0.6332316,0
4,0.64164126,0
4,0.6483128,0
4,0.6414538,0
4,0.63607556,0
4,0.65537435,0
4,0.64827704,0
4,0.64730734,0
4,0.6482268,0
4,0.64808154,0
4,0.65962756,0
4,0.65632457,0
4,0.6622809,0
4,0.6557118,0
4,0.6591091,0
4,0.6538874,0
4,0.6603351,0
4,0.6512489,0
4,0.6662016,0
4,0.6793728,0
4,0.68868285,0
4,0.70285875,0
4,0.7084166,0
4,0.7164884,0
4,0.7263438,0
4,0.73626816,0
4,0.7416792,0
4,0.7481621,0
4,0.73799264,0
4,0.73320425,0
4,0.73215556,0
4,0.73962885,0
4,0.73063415,0
4,0.7278501,0
4,0.7288403,0
4,0.7256417,0
4,0.7239524,0
4,0.70729136,0
4,0.71210974,0
4,0.7140978,0
4,0.7061017,0
4,0.705734,0
4,0.7000936,0
4,0.67180645,0
4,0.6685084,0
4,0.67472583,0
4,0.6795997,0
4,0.6794107,0
4,0.6688228,0
4,0.65455776,0
4,0.64958787,0
4,0.64293444,0
4,0.6248991,0
4,0.63166505,0
4,0.6281522,0
4,0.60677284,0
4,0.6097211,0
4,0.608184,0
4,0.59811944,0
4,0.59653836,0
4,0.54849344,0
4,0.532643,0
4,0.51700515,0
4,0.49591815,0
4,0.5188114,0
4,0.48968667,0
4,0.47924507,0
4,0.46635112,0
4,0.5267825,0
4,0.5120397,0
4,0.4943421,0
4,0.50130385,0
4,0.51023996,0
4,0.5503944,0
4,0.55658036,0
4,0.5289784,0
4,0.52992904,0
4,0.5438523,0
4,0.517161,0
4,0.42762554,0
4,0.42128238,0
4,0.40824604,0
4,0.41489148,0
4,0.42956543,0
4,0.42607352,0
4,0.4273942,0
4,0.42638308,0
4,0.42918634,0
4,0.4148777,0
4,0.3833524,0
4,0.3705281,0
4,0.36694244,0
4,0.36089903,0
4,0.43720332,0
4,0.42453665,0
4,0.42183313,0
4,0.42175037,0
4,0.4272943,0
4,0.4254693,0
4,0.4289736,0
4,0.41718695,0
4,0.4041886,0
4,0.39174828,0
4,0.38781536,0
4,0.3883798,0
4,0.3809766,0
4,0.37165403,0
4,0.36894384,0
4,0.37009764,0
4,0.36825514,0
4,0.3800567,0
4,0.39491802,0
4,0.39889678,0
4,0.40696153,0
4,0.4245657,0
4,0.44241923,0
4,0.45020807,0
4,0.45457104,0
4,0.43364173,0
4,0.4296415,0
4,0.4311654,0
4,0.4297609,0
4,0.43932068,0
4,0.4434459,0
4,0.43901235,0
4,0.44018388,0
4,0.41886914,0
4,0.42497426,0
4,0.41816896,0
4,0.44759828,0
4,0.51608855,0
4,0.57179636,0
4,0.60947084,0
4,0.62072295,0
4,0.61995757,0
4,0.60411865,0
4,0.6094421,0
4,0.5947929,0
4,0.58692336,0
4,0.53995866,0
