day,proba,labels
12,0.0054150224,0
12,0.006076604,0
12,0.0056682825,0
12,0.00596264,0
12,0.005312592,0
12,0.005879879,0
12,0.0054528415,0
12,0.0051419735,0
12,0.004967183,0
12,0.004611045,0
12,0.004170388,0
12,0.0038701594,0
12,0.0037084222,0
12,0.003643334,0
12,0.0036691427,0
12,0.0036191642,0
12,0.003804952,0
12,0.0041610897,0
12,0.0042360127,0
12,0.0042645633,0
12,0.00436002,0
12,0.004640162,0
12,0.0051606297,0
12,0.005294323,0
12,0.0055341423,0
12,0.005915582,0
12,0.0066137016,0
12,0.00694862,0
12,0.008931965,0
12,0.011057645,0
12,0.013605565,0
12,0.016635835,0
12,0.018333465,0
12,0.019813806,0
12,0.022216529,0
12,0.025537074,0
12,0.03449613,0
12,0.046316087,0
12,0.052412838,0
12,0.06109482,0
12,0.077928245,0
12,0.10495117,0
12,0.1376822,0
12,0.16995975,0
12,0.2016797,0
12,0.21750292,0
12,0.21722111,0
12,0.24773848,0
12,0.2622029,0
12,0.32129076,0
12,0.31686008,0
12,0.2974088,0
12,0.29910654,0
12,0.28595316,0
12,0.24946219,0
12,0.2217499,0
12,0.20070162,0
12,0.17096978,0
12,0.15115032,0
12,0.12985507,0
12,0.1103591,0
12,0.09576455,0
12,0.0837875,0
12,0.07183489,0
12,0.061978906,0
12,0.05277133,0
12,0.0482471,0
12,0.05072528,0
12,0.03306523,0
12,0.028674752,0
12,0.025580108,0
12,0.023937285,0
12,0.022862405,0
12,0.025414139,0
12,0.023905754,0
12,0.025265723,0
12,0.023751497,0
12,0.0300619,0
12,0.030701548,0
12,0.029346853,0
12,0.03134823,0
12,0.03514284,0
12,0.0378052,0
12,0.03918132,0
12,0.04543376,0
12,0.057623357,0
12,0.060119092,0
12,0.05588454,0
12,0.057587028,0
12,0.059028685,0
12,0.057293713,0
12,0.050434023,0
12,0.045431435,0
12,0.04082477,0
12,0.038615137,0
12,0.036085367,0
12,0.031819373,0
12,0.025138497,0
12,0.019958556,0
12,0.015272409,0
12,0.012696266,0
12,0.010627836,0
12,0.009042859,0
12,0.0077908337,0
12,0.006989628,0
12,0.006315589,0
12,0.0060487986,0
12,0.005443841,0
12,0.004484296,0
12,0.0036178827,0
12,0.0029383898,0
12,0.0022656322,0
12,0.0018902123,0
12,0.0018081367,0
12,0.0017358661,0
12,0.0013846159,0
12,0.0012155771,0
12,0.0010041893,0
12,0.0008954704,0
12,0.0007174313,0
12,0.0005519986,0
12,0.0005874932,0
12,0.00064381957,0
12,0.00059995055,0
12,0.00077840686,0
12,0.00077435374,0
12,0.0007645786,0
12,0.0008351803,0
12,0.0008778572,0
12,0.0009874105,0
