day,proba,labels
3,0.36038283,0
3,0.36226982,0
3,0.3672974,0
3,0.36208373,0
3,0.36280596,0
3,0.36513627,0
3,0.36336046,0
3,0.36357778,0
3,0.37147158,0
3,0.369085,0
3,0.366547,0
3,0.3621173,0
3,0.35875362,0
3,0.34891674,0
3,0.34553868,0
3,0.34490544,0
3,0.34373987,0
3,0.33855093,0
3,0.32558814,0
3,0.29554877,0
3,0.2997375,0
3,0.28125817,0
3,0.27961898,0
3,0.24885958,0
3,0.233998,0
3,0.23347777,0
3,0.23487431,0
3,0.23310399,0
3,0.18338028,0
3,0.17058167,0
3,0.16413695,0
3,0.16673833,0
3,0.16600552,0
3,0.16507182,0
3,0.16667032,0
3,0.16508052,0
3,0.16581646,0
3,0.1650793,0
3,0.16497189,0
3,0.166201,0
3,0.16575804,0
3,0.16403684,0
3,0.16552213,0
3,0.1608814,0
3,0.14464223,0
3,0.13665903,0
3,0.13562816,0
3,0.1380088,0
3,0.13768414,0
3,0.1352695,0
3,0.12097663,0
3,0.1215888,0
3,0.12142354,0
3,0.12078968,0
3,0.12286332,0
3,0.12294683,0
3,0.12248036,0
3,0.122246504,0
3,0.08917779,0
3,0.08632231,0
3,0.08640921,0
3,0.08828059,0
3,0.088020205,0
3,0.08607277,0
3,0.086167276,0
3,0.085802466,0
3,0.08525258,0
3,0.084395915,0
3,0.08470118,0
3,0.08451098,0
3,0.07870203,0
3,0.08060488,0
3,0.08000797,0
3,0.07979199,0
3,0.07987392,0
3,0.07996225,0
3,0.08006188,0
3,0.079918236,0
3,0.07952911,0
3,0.07738584,0
3,0.07756278,0
3,0.07735118,0
3,0.08102244,0
3,0.08155036,0
3,0.082528204,0
3,0.082292765,0
3,0.08224517,0
3,0.08257866,0
3,0.082771,0
3,0.08250579,0
3,0.08270511,0
3,0.08213183,0
3,0.08228558,0
3,0.08199677,0
3,0.08188689,0
3,0.08205634,0
3,0.082291394,0
3,0.081900746,0
3,0.0819149,0
3,0.082027406,0
3,0.0822348,0
3,0.08194384,0
3,0.080435246,0
3,0.08050254,0
3,0.08070642,0
3,0.08036727,0
3,0.08198139,0
3,0.08412683,0
3,0.08619779,0
3,0.086348414,0
3,0.08606595,0
3,0.08593169,0
3,0.08647919,0
3,0.08625576,0
3,0.08555588,0
3,0.08533582,0
3,0.08594248,0
3,0.082769185,0
3,0.087850094,0
3,0.088624865,0
3,0.09087995,0
3,0.09021667,0
3,0.089687854,0
3,0.089826494,0
3,0.09137836,0
3,0.108680844,0
3,0.108101636,0
3,0.10824603,0
3,0.11052999,0
3,0.11033592,0
3,0.10944882,0
3,0.11923161,0
3,0.11633566,0
3,0.11872241,0
3,0.11880025,0
3,0.121439904,0
3,0.123149425,0
3,0.12251434,0
3,0.12221876,0
3,0.12266958,0
3,0.117863566,0
3,0.11746052,0
3,0.116547406,0
3,0.11707026,0
3,0.11893225,0
3,0.11840066,0
3,0.119543016,0
3,0.119968414,0
3,0.120443165,0
3,0.120616466,0
3,0.12203884,0
3,0.12570581,0
3,0.12652615,0
3,0.12116814,0
3,0.12004256,0
3,0.12038514,0
3,0.12441665,0
3,0.12917897,0
3,0.12783188,0
3,0.12903497,0
3,0.12920535,0
3,0.1286808,0
3,0.12930119,0
3,0.13609621,0
3,0.13564646,0
3,0.13580191,0
3,0.13470978,0
3,0.14483526,0
3,0.14430606,0
3,0.1442638,0
3,0.14390665,0
3,0.14503586,0
3,0.14453378,0
3,0.1458469,0
3,0.1455285,0
3,0.14715299,0
3,0.14677736,0
3,0.14276525,0
3,0.13977468,0
3,0.13915637,0
3,0.13920754,0
3,0.14053807,0
3,0.1396254,0
3,0.14067325,0
3,0.1405097,0
3,0.14035332,0
3,0.14113805,0
3,0.14215523,0
3,0.14126891,0
3,0.13160846,0
3,0.13003808,0
3,0.12921327,0
3,0.12915999,0
3,0.12929511,0
3,0.12985453,0
3,0.120357215,0
3,0.10695961,0
3,0.108492136,0
3,0.10792333,0
3,0.10724595,0
3,0.10651466,0
3,0.10638648,0
3,0.09915689,0
3,0.098977774,0
3,0.09704217,0
3,0.10109791,0
3,0.09929627,0
3,0.09974384,0
3,0.09856504,0
3,0.09989473,0
3,0.10051602,0
3,0.10023382,0
3,0.09978077,0
3,0.09858543,0
3,0.09809303,0
3,0.09851578,0
3,0.097045004,0
3,0.096101105,0
3,0.09655723,0
3,0.09648231,0
3,0.09610814,0
3,0.094237536,0
3,0.09259471,0
3,0.09345314,0
3,0.09196496,0
3,0.097752124,0
3,0.10110378,0
3,0.09754124,0
3,0.0937483,0
3,0.09441677,0
3,0.09421927,0
3,0.09436816,0
3,0.09334016,0
3,0.09239721,0
3,0.09017056,0
3,0.089830816,0
3,0.09001714,0
3,0.09070778,0
3,0.08545673,0
3,0.09212765,0
3,0.091961,0
3,0.09301293,0
3,0.09315154,0
3,0.09254354,0
3,0.09197885,0
3,0.09510395,0
3,0.09681746,0
3,0.10009423,0
3,0.099758446,0
3,0.10038009,0
3,0.09971613,0
3,0.09905496,0
3,0.0977388,0
3,0.09816852,0
3,0.09777945,0
3,0.09764728,0
3,0.101736784,0
3,0.10215524,0
3,0.10255355,0
3,0.107317865,0
3,0.107227504,0
3,0.10882354,0
3,0.111249804,0
3,0.11061278,0
3,0.109707445,0
3,0.11134806,0
3,0.11128166,0
3,0.11049861,0
3,0.11160943,0
3,0.112734914,0
3,0.113443345,0
3,0.11465889,0
3,0.11391431,0
3,0.115231365,0
3,0.12712187,0
3,0.12621337,0
3,0.123306125,0
3,0.123497754,0
3,0.12537038,0
3,0.12658915,0
3,0.1267891,0
3,0.13018638,0
3,0.13040635,0
3,0.13164625,0
3,0.12986812,0
3,0.1298737,0
3,0.13734701,0
3,0.13719428,0
3,0.13758677,0
3,0.13890657,0
3,0.13975766,0
3,0.13959846,0
3,0.13814765,0
3,0.13929069,0
3,0.13950628,0
3,0.13950521,0
3,0.12771812,0
3,0.12791595,0
3,0.12745076,0
3,0.12668964,0
3,0.12643173,0
3,0.12662643,0
3,0.12706915,0
3,0.12910053,0
3,0.12866706,0
3,0.13156953,0
3,0.13579243,0
3,0.13564745,0
3,0.13753286,0
3,0.14224845,0
3,0.13545364,0
3,0.13481113,0
3,0.13441747,0
3,0.13500065,0
3,0.1373877,0
3,0.13853157,0
3,0.13480955,0
3,0.13216871,0
3,0.12920085,0
3,0.12843677,0
3,0.12848309,0
3,0.12860912,0
3,0.12893721,0
3,0.12857834,0
3,0.12960503,0
3,0.13076672,0
3,0.13147604,0
3,0.12497577,0
3,0.12455073,0
3,0.12322196,0
3,0.12026781,0
3,0.12040722,0
3,0.117204905,0
3,0.11639395,0
3,0.11688715,0
3,0.11620608,0
3,0.14799532,0
3,0.19289318,0
3,0.21031919,0
3,0.20910034,0
3,0.21064442,0
3,0.21432045,0
3,0.22304651,0
3,0.25038806,0
3,0.24292842,0
3,0.23541325,0
3,0.2442345,0
3,0.24444646,0
3,0.2553792,0
3,0.2607,0
3,0.2701909,0
3,0.2707832,0
3,0.28019547,0
3,0.2902635,0
3,0.28906876,0
3,0.29569018,0
3,0.2987194,0
3,0.2857815,0
3,0.28442955,0
3,0.2823522,0
3,0.28359568,0
3,0.28750998,0
3,0.2864291,0
3,0.28472185,0
3,0.29739004,0
3,0.29974836,0
3,0.29778773,0
3,0.29880276,0
3,0.2995993,0
3,0.3017071,0
3,0.30327797,0
3,0.3014242,0
3,0.32452968,0
3,0.3284001,0
3,0.3256963,0
3,0.32723826,0
3,0.3600636,0
3,0.39399192,0
3,0.40038604,0
3,0.38337448,0
3,0.385122,0
3,0.38802233,0
3,0.38842928,0
3,0.38898048,0
3,0.39152429,0
3,0.3817838,0
3,0.39075655,0
3,0.38763398,0
3,0.3986441,0
3,0.41028386,0
3,0.41924447,0
3,0.4419489,0
3,0.45689753,0
3,0.45581853,0
3,0.45904055,0
3,0.45099407,0
3,0.45213285,0
3,0.4532216,0
3,0.45233676,0
3,0.45043078,0
3,0.45333263,0
3,0.4454448,0
3,0.44856966,0
3,0.44390482,0
3,0.44345772,0
3,0.44520175,0
3,0.4360048,0
3,0.3648117,0
3,0.2969114,0
3,0.27842444,0
3,0.27876365,0
3,0.28101653,0
3,0.27960452,0
3,0.26125932,0
3,0.24179348,0
3,0.23603877,0
3,0.24145627,0
3,0.2337817,0
3,0.22778815,0
3,0.22090179,0
3,0.21175289,0
3,0.21188039,0
3,0.21381009,0
3,0.19939724,0
3,0.19328496,0
3,0.19323099,0
3,0.187049,0
3,0.18589193,0
3,0.18381584,0
3,0.18632358,0
3,0.18667018,0
3,0.18493327,0
3,0.18866989,0
3,0.19389462,0
3,0.19829687,0
3,0.18743709,0
3,0.18581739,0
3,0.20050547,0
3,0.20061746,0
3,0.20142704,0
3,0.20861709,0
3,0.21147278,0
3,0.21587682,0
3,0.20798022,0
3,0.20730716,0
3,0.21500066,0
3,0.22467187,0
3,0.1862418,0
3,0.17360622,0
3,0.17247671,0
3,0.17335606,0
3,0.17066374,0
3,0.16642734,0
3,0.16637897,0
3,0.17226338,0
3,0.17138559,0
3,0.1907331,0
3,0.18984708,0
3,0.18948358,0
3,0.19355714,0
3,0.18604827,0
3,0.21546313,0
3,0.20187494,0
3,0.21172315,0
3,0.22424236,0
3,0.22604442,0
3,0.2247796,0
3,0.22578126,0
3,0.23923197,0
3,0.2457304,0
3,0.25557214,0
3,0.26212382,0
3,0.26793998,0
3,0.26970333,0
3,0.27142322,0
3,0.2725434,0
3,0.27136797,0
3,0.27725214,0
3,0.2807287,0
3,0.2807322,0
3,0.28324437,0
3,0.28572667,0
3,0.28308836,0
3,0.2877435,0
3,0.309448,0
3,0.3232512,0
3,0.32134837,0
3,0.31558996,0
3,0.3431198,0
3,0.35372394,0
3,0.3521819,0
3,0.35995394,0
3,0.35188547,0
3,0.35869694,0
3,0.36297607,0
3,0.37651667,0
3,0.38751858,0
3,0.3991135,0
3,0.4097988,0
3,0.41947863,0
3,0.4239383,0
3,0.43865535,0
3,0.48864275,0
3,0.4769955,0
3,0.4699866,0
3,0.4746224,0
3,0.4950991,0
3,0.53042406,0
3,0.50740594,0
3,0.51359665,0
3,0.5177133,0
3,0.52925724,0
3,0.5269413,0
3,0.5321021,0
3,0.53541034,0
3,0.5720279,0
3,0.5622099,0
3,0.5494267,0
3,0.54480934,0
3,0.54170007,0
3,0.5400461,0
3,0.5455678,0
3,0.54762363,0
3,0.54826546,0
3,0.54955107,0
3,0.5447237,0
3,0.5313168,0
3,0.5142761,0
3,0.5134164,0
3,0.5191503,0
3,0.50581646,0
3,0.49345344,0
3,0.44862357,0
3,0.44681922,0
3,0.41588792,0
3,0.40630606,0
3,0.41895932,0
3,0.4193179,0
3,0.41680983,0
3,0.39336863,0
3,0.39232224,0
3,0.381975,0
3,0.36857527,0
3,0.363007,0
3,0.36318988,0
3,0.360676,0
3,0.3609087,0
3,0.35803002,0
3,0.35452205,0
3,0.35286513,0
3,0.3493914,0
3,0.346084,0
3,0.34451896,0
3,0.34020737,0
3,0.32496396,0
3,0.29676557,0
3,0.29133147,0
3,0.29148072,0
3,0.28884393,0
3,0.25828898,0
3,0.25286043,0
3,0.25315678,0
3,0.2441389,0
3,0.23647404,0
3,0.2320781,0
3,0.22697303,0
3,0.21971327,0
3,0.23556775,0
3,0.22819835,0
3,0.22273219,0
3,0.21587351,0
3,0.21041816,0
3,0.20015126,0
3,0.17502144,0
3,0.1765967,0
3,0.17480862,0
3,0.16777986,0
3,0.1587992,0
3,0.14620179,0
3,0.1443089,0
3,0.1411922,0
3,0.13275635,0
3,0.13412803,0
3,0.13182321,0
3,0.1263434,0
3,0.11193043,0
3,0.104076415,0
3,0.10079193,0
3,0.10158077,0
3,0.10101509,0
3,0.10277364,0
3,0.103414685,0
3,0.10133618,0
3,0.10181326,0
3,0.10194194,0
3,0.104310274,0
3,0.10706386,0
3,0.105796665,0
3,0.109481335,0
3,0.11945814,0
3,0.11627495,0
3,0.11576462,0
3,0.117378056,0
3,0.11507583,0
3,0.11531106,0
3,0.11301345,0
3,0.11658439,0
3,0.11420053,0
3,0.11760193,0
3,0.11657238,0
3,0.11792615,0
3,0.11790663,0
3,0.11743474,0
3,0.11814532,0
3,0.12716734,0
3,0.12795419,0
3,0.13003814,0
3,0.13230899,0
3,0.1339302,0
3,0.13368726,0
3,0.13329205,0
3,0.13289696,0
3,0.14208376,0
3,0.14261901,0
3,0.14869753,0
3,0.15336546,0
3,0.1556808,0
3,0.15720442,0
3,0.16135752,0
3,0.16110873,0
3,0.16438305,0
3,0.16734642,0
3,0.16689745,0
3,0.16497171,0
3,0.16950238,0
3,0.16795197,0
3,0.16826567,0
3,0.1677413,0
3,0.14658087,0
3,0.14945757,0
3,0.14861268,0
3,0.14767584,0
3,0.15365165,0
3,0.1492089,0
3,0.14922428,0
3,0.14916721,0
3,0.14876246,0
3,0.15014932,0
3,0.14603797,0
3,0.14453131,0
3,0.14934492,0
3,0.14827043,0
3,0.14539552,0
3,0.14024541,0
3,0.13994879,0
3,0.14098793,0
3,0.14033407,0
3,0.13929468,0
3,0.1412077,0
3,0.14015865,0
3,0.14009064,0
3,0.13747686,0
3,0.13600618,0
3,0.13752368,0
3,0.13911682,0
3,0.13957351,0
3,0.13531765,0
3,0.13140166,0
3,0.13146245,0
3,0.121874005,0
3,0.11247423,0
3,0.11326039,0
3,0.11489394,0
3,0.119947165,0
3,0.121130854,0
3,0.12031695,0
3,0.122093916,0
3,0.12068623,0
3,0.11835182,0
3,0.1146923,0
3,0.12397945,0
3,0.123757005,0
3,0.12452853,0
3,0.12318584,0
3,0.12258154,0
3,0.11454469,0
3,0.11423102,0
3,0.11278027,0
3,0.11167359,0
3,0.11147499,0
3,0.11232421,0
3,0.11116421,0
3,0.114105105,0
3,0.11083904,0
3,0.11056176,0
3,0.10459104,0
3,0.10155755,0
3,0.10209635,0
3,0.10017604,0
3,0.09718433,0
3,0.09784517,0
3,0.09465784,0
3,0.09400216,0
3,0.094206005,0
3,0.094331264,0
3,0.09347466,0
3,0.09367642,0
3,0.09453818,0
3,0.09534711,0
3,0.09481874,0
3,0.09367129,0
3,0.093494505,0
3,0.09350422,0
3,0.090061486,0
3,0.09037626,0
3,0.092036545,0
3,0.093073666,0
3,0.09271604,0
3,0.092489034,0
3,0.09274793,0
3,0.09198186,0
3,0.0913097,0
3,0.090429306,0
3,0.091251254,0
3,0.09132388,0
3,0.09143826,0
3,0.10578719,0
3,0.19860953,0
3,0.20019317,0
3,0.20548499,0
3,0.20047012,0
3,0.20237961,0
3,0.20244059,0
3,0.2021223,0
3,0.20138323,0
3,0.1963157,0
3,0.20449081,0
3,0.20497414,0
3,0.2028104,0
3,0.20448446,0
3,0.20532542,0
3,0.22109434,0
3,0.2220698,0
3,0.2185669,0
3,0.21136096,0
3,0.21189153,0
3,0.20974898,0
3,0.21807331,0
3,0.2382412,0
3,0.23887262,0
3,0.2398515,0
3,0.22473583,0
3,0.22487721,0
3,0.24692306,0
3,0.24397025,0
3,0.28005672,0
3,0.28652987,0
3,0.2809749,0
3,0.2820595,0
3,0.28703764,0
3,0.28568125,0
3,0.2861297,0
3,0.28292736,0
3,0.27889502,0
3,0.29143625,0
3,0.28889704,0
3,0.29306772,0
3,0.29241347,0
3,0.29070652,0
3,0.29746944,0
3,0.29518822,0
3,0.29962444,0
3,0.29811886,0
3,0.29796177,0
3,0.30201566,0
3,0.30122548,0
3,0.30033517,0
3,0.29840294,0
3,0.2943709,0
3,0.2983139,0
3,0.29705647,0
3,0.2941568,0
3,0.29795146,0
3,0.29706025,0
3,0.30908337,0
3,0.30921417,0
3,0.30222037,0
3,0.3025679,0
3,0.30182642,0
3,0.31234476,0
3,0.31595063,0
3,0.31430689,0
3,0.31276256,0
3,0.31606907,0
3,0.3127143,0
3,0.31503457,0
3,0.31409937,0
3,0.24143276,0
3,0.15601328,0
3,0.15591025,0
3,0.15543836,0
3,0.16682398,0
3,0.16560167,0
3,0.16773686,0
3,0.16735753,0
3,0.16703832,0
3,0.16628832,0
3,0.15965348,0
3,0.1581538,0
3,0.16066867,0
3,0.16048446,0
3,0.16143686,0
3,0.14951956,0
3,0.15022841,0
3,0.15133819,0
3,0.147537,0
3,0.1472235,0
3,0.1503855,0
3,0.14086002,0
3,0.1247876,0
3,0.12577102,0
3,0.12632528,0
3,0.12718803,0
3,0.12451726,0
3,0.11318293,0
3,0.11488673,0
3,0.10840657,0
3,0.10543749,0
3,0.1071091,0
3,0.10843778,0
3,0.11230892,0
3,0.11280456,0
3,0.11382061,0
3,0.13238871,0
3,0.12792134,0
3,0.12696767,0
3,0.14290902,0
3,0.16851446,0
3,0.17296767,0
3,0.16996303,0
3,0.18205413,0
3,0.19546899,0
3,0.19699457,0
3,0.21761337,0
3,0.23044321,0
3,0.23246652,0
3,0.26378024,0
3,0.26435587,0
3,0.28852937,0
3,0.301544,0
3,0.3204565,0
3,0.32153875,0
3,0.3254038,0
3,0.3270427,0
3,0.32326573,0
3,0.30759308,0
3,0.3131612,0
3,0.31786633,0
3,0.30938166,0
3,0.3108338,0
3,0.3026687,0
3,0.30403513,0
3,0.3013022,0
3,0.30112898,0
3,0.30998713,0
3,0.31249896,0
3,0.32826984,0
3,0.3348204,0
3,0.34075448,0
3,0.3440808,0
3,0.33975703,0
3,0.3196211,0
3,0.32131082,0
3,0.3211376,0
3,0.31289065,0
3,0.31984642,0
3,0.3260426,0
3,0.32899868,0
3,0.32918906,0
3,0.3343137,0
3,0.33904564,0
3,0.33645794,0
3,0.32677293,0
3,0.33051676,0
3,0.3352316,0
3,0.33488864,0
3,0.33042598,0
3,0.3288901,0
3,0.33391163,0
3,0.33592123,0
3,0.3283238,0
3,0.32989746,0
3,0.33455282,0
3,0.33486828,0
3,0.330333,0
3,0.33117494,0
3,0.31247255,0
3,0.31183898,0
3,0.30527347,0
3,0.30496705,0
3,0.3094132,0
3,0.2936354,0
3,0.2866159,0
3,0.28361896,0
3,0.2559471,0
3,0.25764716,0
3,0.23516616,0
3,0.21379164,0
3,0.18638462,0
3,0.18660197,0
3,0.18316355,0
3,0.172833,0
3,0.16345468,0
3,0.14929092,0
3,0.13912112,0
3,0.13764077,0
3,0.13536096,0
3,0.11884433,0
3,0.11326146,0
3,0.10657364,0
3,0.097087175,0
3,0.09162775,0
3,0.09381786,0
3,0.0939461,0
3,0.09399873,0
3,0.0940353,0
3,0.0947794,0
3,0.096708894,0
3,0.09677109,0
3,0.098349154,0
3,0.09801194,0
3,0.09812471,0
3,0.09904766,0
3,0.09930202,0
3,0.09710574,0
3,0.0962266,0
3,0.096018106,0
3,0.08644381,0
3,0.085157484,0
3,0.08455545,0
3,0.08404088,0
3,0.08423987,0
3,0.08392319,0
3,0.08415431,0
3,0.08400881,0
3,0.08359143,0
3,0.082280904,0
3,0.08168036,0
3,0.07994732,0
3,0.079553396,0
3,0.0784896,0
3,0.07844451,0
3,0.07826841,0
3,0.077801436,0
3,0.07784709,0
3,0.07782012,0
3,0.07778275,0
3,0.07835168,0
3,0.07958627,0
3,0.07955888,0
3,0.079221606,0
3,0.07960665,0
3,0.0807471,0
3,0.08150542,0
3,0.08140114,0
3,0.08139509,0
3,0.08141294,0
3,0.0805302,0
3,0.08067277,0
3,0.081139565,0
3,0.08197796,0
3,0.08166978,0
3,0.08228037,0
3,0.08198053,0
3,0.083081126,0
3,0.082743615,0
3,0.08281627,0
3,0.08267495,0
3,0.08294281,0
3,0.08306649,0
3,0.08347848,0
3,0.08329055,0
3,0.08344185,0
3,0.08317143,0
3,0.08342594,0
3,0.08234286,0
3,0.089262515,0
3,0.088814706,0
3,0.08856431,0
3,0.088261425,0
3,0.0886569,0
3,0.08961129,0
3,0.09709424,0
3,0.10259569,0
3,0.1035513,0
3,0.1047138,0
3,0.104828954,0
3,0.10368618,0
3,0.10747561,0
3,0.1070514,0
3,0.10463768,0
3,0.105473846,0
3,0.10475081,0
3,0.10416269,0
3,0.103470534,0
3,0.1041334,0
3,0.1044696,0
3,0.1043517,0
3,0.103940815,0
3,0.10457915,0
3,0.1049999,0
3,0.10471487,0
3,0.103633285,0
3,0.10426596,0
3,0.104724616,0
3,0.10433662,0
3,0.103681356,0
3,0.10419181,0
3,0.1045607,0
3,0.10410035,0
3,0.102849126,0
3,0.103057206,0
3,0.10366151,0
3,0.103375316,0
3,0.10252079,0
3,0.102799565,0
3,0.10301694,0
3,0.103462785,0
3,0.10203391,0
3,0.101400346,0
3,0.10169512,0
3,0.10186964,0
3,0.10109854,0
3,0.09937057,0
3,0.09965214,0
3,0.09930441,0
3,0.09869689,0
3,0.099487424,0
3,0.09995061,0
3,0.09942675,0
3,0.09744114,0
3,0.09682068,0
3,0.09723574,0
3,0.09670892,0
3,0.09567121,0
3,0.09517735,0
3,0.095389545,0
3,0.09582126,0
3,0.09503478,0
3,0.09519386,0
3,0.10030493,0
3,0.100628614,0
3,0.09965399,0
3,0.10070726,0
3,0.10067302,0
3,0.10146129,0
3,0.09756264,0
3,0.091245025,0
3,0.09103876,0
3,0.096529126,0
3,0.09820023,0
3,0.102264434,0
3,0.09818336,0
3,0.094809234,0
3,0.08927786,0
3,0.08808169,0
3,0.08801922,0
3,0.08795941,0
3,0.0874393,0
3,0.08357611,0
3,0.0834358,0
3,0.08400896,0
3,0.08345768,0
3,0.08468437,0
3,0.08433536,0
3,0.08504939,0
3,0.08509901,0
3,0.086224675,0
3,0.08532354,0
3,0.0859265,0
3,0.085576,0
3,0.08575234,0
3,0.085573226,0
3,0.08671269,0
3,0.08696756,0
3,0.0870406,0
3,0.08669859,0
3,0.08729699,0
3,0.08697024,0
3,0.088303685,0
3,0.08848134,0
3,0.08944526,0
3,0.08926886,0
3,0.09574297,0
3,0.09802231,0
3,0.09890586,0
3,0.098452866,0
3,0.1044876,0
3,0.104982585,0
3,0.10560545,0
3,0.10523191,0
3,0.106190324,0
3,0.1063472,0
3,0.10679102,0
3,0.10742834,0
3,0.1088725,0
3,0.10833353,0
3,0.10862544,0
3,0.10850099,0
3,0.10835463,0
3,0.107791066,0
3,0.108466476,0
3,0.110354036,0
3,0.11054656,0
3,0.1096665,0
3,0.110619694,0
3,0.11041251,0
3,0.11046961,0
3,0.10922128,0
3,0.11084762,0
3,0.11183849,0
3,0.10807434,0
3,0.10732463,0
3,0.10769597,0
3,0.1069428,0
3,0.10742107,0
3,0.106675446,0
3,0.10672107,0
3,0.10691747,0
3,0.107330024,0
3,0.102178514,0
3,0.10137659,0
3,0.09833568,0
3,0.09823638,0
3,0.09508124,0
3,0.09489441,0
3,0.09515512,0
3,0.09440377,0
3,0.0939115,0
3,0.09369069,0
3,0.09379056,0
3,0.09369844,0
3,0.0989362,0
3,0.09944549,0
3,0.098557174,0
3,0.09883565,0
3,0.0980885,0
3,0.097353935,0
3,0.09692904,0
3,0.097147465,0
3,0.09644571,0
3,0.09687206,0
3,0.09746653,0
3,0.098098725,0
3,0.09625441,0
3,0.097670645,0
3,0.09835684,0
3,0.09868583,0
3,0.09801176,0
3,0.09903416,0
3,0.098454416,0
3,0.09782335,0
3,0.09788993,0
3,0.100097865,0
3,0.09078246,0
3,0.09121269,0
3,0.09070322,0
3,0.09250948,0
3,0.08820522,0
3,0.08746973,0
