day,proba,labels
8,0.22250435,0
8,0.22767517,0
8,0.231466,0
8,0.22990352,0
8,0.23025313,0
8,0.22872847,0
8,0.23329183,0
8,0.23324239,0
8,0.22679132,0
8,0.22913405,0
8,0.23255217,0
8,0.22946343,0
8,0.23456892,0
8,0.23354912,0
8,0.23666906,0
8,0.23174152,0
8,0.22848263,0
8,0.23009047,0
8,0.21950668,0
8,0.20246103,0
8,0.1822254,0
8,0.16991049,0
8,0.16932759,0
8,0.16788778,0
8,0.15741989,0
8,0.10852355,0
8,0.08363423,0
8,0.07790989,0
8,0.058891326,0
8,0.058068484,0
8,0.058725268,0
8,0.058471173,0
8,0.058104396,0
8,0.058322042,0
8,0.041844457,0
8,0.034795552,0
8,0.027895182,0
8,0.026555836,0
8,0.026853532,0
8,0.027321398,0
8,0.02733928,0
8,0.02485457,0
8,0.024266273,0
8,0.025699228,0
8,0.026301384,0
8,0.025555551,0
8,0.024936855,0
8,0.02423802,0
8,0.024362326,0
8,0.024657518,0
8,0.024633408,0
8,0.024736136,0
8,0.024754405,0
8,0.024470776,0
8,0.024493337,0
8,0.024443626,0
8,0.024392009,0
8,0.024435937,0
8,0.024335533,0
8,0.02441299,0
8,0.024437666,0
8,0.025763512,0
8,0.03002423,0
8,0.031692863,0
8,0.050957352,0
8,0.052542806,0
8,0.053414017,0
8,0.053521127,0
8,0.04962483,0
8,0.04803145,0
8,0.04720491,0
8,0.053461015,0
8,0.07058945,0
8,0.0747447,0
8,0.07503915,0
8,0.07242659,0
8,0.094697356,0
8,0.09829235,0
8,0.1113483,0
8,0.13881904,0
8,0.14035827,0
8,0.13882962,0
8,0.13490441,0
8,0.13498667,0
8,0.13878945,0
8,0.15896612,0
8,0.18376145,0
8,0.19522941,0
8,0.21951717,0
8,0.21939832,0
8,0.21911743,0
8,0.22054717,0
8,0.22855866,0
8,0.2271811,0
8,0.27516958,0
8,0.2756761,0
8,0.27705008,0
8,0.2766996,0
8,0.27717268,0
8,0.2744565,0
8,0.27896556,0
8,0.2753837,0
8,0.27668476,0
8,0.27567586,0
8,0.27704984,0
8,0.32120067,0
8,0.32167655,0
8,0.31666228,0
8,0.32118136,0
8,0.31547576,0
8,0.31152603,0
8,0.3122326,0
8,0.3153001,0
8,0.35022077,0
8,0.35964853,0
8,0.36024284,0
8,0.37359577,0
8,0.37073135,0
8,0.3717051,0
8,0.35420913,0
8,0.35932115,0
8,0.3933261,0
8,0.41573477,0
8,0.4227955,0
8,0.49569696,0
8,0.4934243,0
8,0.5120851,0
8,0.54097474,0
8,0.65648806,0
8,0.68942195,0
8,0.70235497,0
8,0.71312505,0
8,0.70984495,0
8,0.687397,0
8,0.7169153,0
8,0.67364645,0
8,0.67672086,0
8,0.663065,0
8,0.66322815,0
8,0.66781145,0
8,0.67163646,0
8,0.62957346,0
8,0.60215026,0
8,0.5284924,0
8,0.6137551,0
8,0.6779942,0
8,0.72801065,0
8,0.69362533,0
8,0.66688466,0
8,0.665448,0
8,0.6516364,0
8,0.7240986,0
8,0.72279197,0
8,0.7564065,0
8,0.76255834,0
8,0.7633636,0
8,0.7541152,0
8,0.7587546,0
8,0.7701938,0
8,0.7637187,0
8,0.76513934,0
8,0.77195585,0
8,0.77265406,0
8,0.77557135,0
8,0.78472745,0
8,0.77359784,0
8,0.7786323,0
8,0.77902293,0
8,0.78907526,0
8,0.7891849,0
8,0.7927748,0
8,0.79495096,0
8,0.79741526,0
8,0.7974532,0
8,0.798084,0
8,0.8001097,0
8,0.7907487,0
8,0.79200476,0
8,0.7929549,0
8,0.79381824,0
8,0.7934081,0
8,0.7942106,0
8,0.7955161,0
8,0.7925255,0
8,0.78415376,0
8,0.80639863,0
8,0.8090669,0
8,0.8090345,0
8,0.8282174,0
8,0.832592,0
8,0.83505523,0
8,0.8357823,0
8,0.8324411,0
8,0.8326913,0
8,0.84596163,0
8,0.8408744,0
8,0.8421561,0
8,0.84011483,0
8,0.83644223,0
8,0.8375093,0
8,0.8329547,0
8,0.8371915,0
8,0.8383089,0
8,0.84775233,0
8,0.85205853,0
8,0.85351974,0
8,0.8518741,0
8,0.8571696,0
8,0.85673654,0
8,0.8580576,0
8,0.8555791,0
8,0.8533675,0
8,0.85955846,0
8,0.8584416,0
8,0.85819054,0
8,0.8376627,0
8,0.8361821,0
8,0.8273386,0
8,0.8267742,0
8,0.82886785,0
8,0.83700496,0
8,0.82843477,0
8,0.8149512,0
8,0.81687605,0
8,0.803542,0
8,0.8027369,0
8,0.8230449,0
8,0.82354355,0
8,0.80258,0
8,0.8135973,0
8,0.814301,0
8,0.81158936,0
8,0.8049809,0
8,0.807708,0
8,0.80984366,0
8,0.8128779,0
8,0.8194468,0
8,0.81900746,0
8,0.82430613,0
8,0.8333088,0
8,0.8318641,0
8,0.82969093,0
8,0.82818353,0
8,0.82631683,0
8,0.82590663,0
8,0.8249821,0
8,0.82331336,0
8,0.82301086,0
8,0.82214016,0
8,0.8211746,0
8,0.8206289,0
8,0.8211808,0
8,0.8200633,0
8,0.81881595,0
8,0.819399,0
8,0.81924284,0
8,0.79448926,0
8,0.7918433,0
8,0.79170287,0
8,0.76763356,0
8,0.7639276,0
8,0.76146674,0
8,0.76073,0
8,0.7590424,0
8,0.74606943,0
8,0.7096942,0
8,0.70682985,0
8,0.7001767,0
8,0.6926069,0
8,0.66846913,0
8,0.588646,0
8,0.5416027,0
8,0.5133826,0
8,0.47897086,0
8,0.4242964,0
8,0.34775692,0
8,0.29371446,0
8,0.283692,0
8,0.24666429,0
8,0.273306,0
8,0.30581087,0
8,0.31255195,0
8,0.31753856,0
8,0.3477919,0
8,0.35625824,0
8,0.35141975,0
8,0.35076496,0
8,0.32369155,0
8,0.30325997,0
8,0.30074877,0
8,0.30462134,0
8,0.23944876,0
8,0.24102834,0
8,0.24127847,0
8,0.24002942,0
8,0.22119299,0
8,0.20532823,0
8,0.14438954,0
8,0.1423524,0
8,0.1403771,0
8,0.109833896,0
8,0.10981715,0
8,0.11286318,0
8,0.11211297,0
8,0.10019642,0
8,0.08594763,0
8,0.07255739,0
8,0.057674438,0
8,0.055936277,0
8,0.04964024,0
8,0.033367902,0
8,0.034186482,0
8,0.0384534,0
8,0.042622417,0
8,0.045615852,0
8,0.049954146,0
8,0.058237582,0
8,0.07667372,0
8,0.09748936,0
8,0.12391651,0
8,0.1316467,0
8,0.13631788,0
8,0.14529186,0
8,0.16810483,0
8,0.20048791,0
8,0.26927257,0
8,0.283839,0
8,0.29567012,0
8,0.29435003,0
8,0.29217944,0
8,0.2894317,0
8,0.27782172,0
8,0.2713712,0
8,0.28103033,0
8,0.27152026,0
8,0.27321827,0
8,0.33236283,0
8,0.35307956,0
8,0.35304964,0
8,0.35580868,0
8,0.43760842,0
8,0.45589936,0
8,0.5151827,0
8,0.57036364,0
8,0.5971278,0
8,0.6075753,0
8,0.6095912,0
8,0.6129225,0
8,0.60823935,0
8,0.59587485,0
8,0.5691315,0
8,0.5249098,0
8,0.51706403,0
8,0.4987844,0
8,0.43230385,0
8,0.43132147,0
8,0.42520145,0
8,0.42739612,0
8,0.42527142,0
8,0.42515904,0
8,0.42156652,0
8,0.4134395,0
8,0.41368967,0
8,0.41669548,0
8,0.40629685,0
8,0.40986666,0
8,0.40886775,0
8,0.39898476,0
8,0.39168972,0
8,0.39099205,0
8,0.4902618,0
8,0.51124674,0
8,0.5185585,0
8,0.51761496,0
8,0.5451957,0
8,0.56075174,0
8,0.557983,0
8,0.5608372,0
8,0.58063734,0
8,0.61648285,0
8,0.6192307,0
8,0.6607191,0
8,0.7129725,0
8,0.7513925,0
8,0.7441546,0
8,0.74382377,0
8,0.7360004,0
8,0.7241241,0
8,0.67726046,0
8,0.6277266,0
8,0.57945234,0
8,0.5650272,0
8,0.59680194,0
8,0.6226118,0
8,0.5962023,0
8,0.486629,0
8,0.46320188,0
8,0.43604836,0
8,0.42313698,0
8,0.50684255,0
8,0.5276439,0
8,0.61949164,0
8,0.6741704,0
8,0.6865972,0
8,0.7428014,0
8,0.7361158,0
8,0.7474008,0
8,0.70455134,0
8,0.70471585,0
8,0.7031231,0
8,0.70213103,0
8,0.6355692,0
8,0.6221542,0
8,0.5518315,0
8,0.48034778,0
8,0.48103878,0
8,0.46959713,0
8,0.4653328,0
8,0.46513376,0
8,0.4681157,0
8,0.4658575,0
8,0.46755287,0
8,0.45944977,0
8,0.46532887,0
8,0.45827267,0
8,0.45175225,0
8,0.4498172,0
8,0.4502849,0
8,0.44952622,0
8,0.45121816,0
8,0.44303522,0
8,0.44896176,0
8,0.4491951,0
8,0.44522962,0
8,0.44382632,0
8,0.44399863,0
8,0.44141668,0
8,0.44263852,0
8,0.43383616,0
8,0.43883562,0
8,0.43175352,0
8,0.33829272,0
8,0.32910174,0
8,0.3263826,0
8,0.32420164,0
8,0.29726493,0
8,0.31676668,0
8,0.32444793,0
8,0.32179147,0
8,0.3000088,0
8,0.3888433,0
8,0.39275602,0
8,0.3456905,0
8,0.26094145,0
8,0.19398656,0
8,0.19176173,0
8,0.20283088,0
8,0.22956899,0
8,0.24233714,0
8,0.26027322,0
8,0.25679737,0
8,0.30150068,0
8,0.38639385,0
8,0.31176254,0
8,0.2989297,0
8,0.31748325,0
8,0.42031458,0
8,0.44247943,0
8,0.47503415,0
8,0.5077741,0
8,0.42161018,0
8,0.3743344,0
8,0.4260184,0
8,0.40138596,0
8,0.3911676,0
8,0.2803064,0
8,0.28156978,0
8,0.25365242,0
8,0.25494963,0
8,0.251634,0
8,0.25350922,0
8,0.252721,0
8,0.2560429,0
8,0.27569193,0
8,0.28505546,0
8,0.28914154,0
8,0.430337,0
8,0.43484902,0
8,0.4464727,0
8,0.44838333,0
8,0.45643368,0
8,0.5056165,0
8,0.53743875,0
8,0.53857934,0
8,0.5403452,0
8,0.53503984,0
8,0.5370105,0
8,0.53644097,0
8,0.5406953,0
8,0.5340714,0
8,0.5366931,0
8,0.5377721,0
8,0.53972286,0
8,0.5541166,0
8,0.64644873,0
8,0.7291009,0
8,0.73083866,0
8,0.7277344,0
8,0.7279671,0
8,0.7302463,0
8,0.73686254,0
8,0.74114484,0
8,0.74510384,0
8,0.7514815,0
8,0.7571627,0
8,0.7631478,0
8,0.76149046,0
8,0.76635766,0
8,0.7714377,0
8,0.7824098,0
8,0.78985476,0
8,0.7710229,0
8,0.77442694,0
8,0.78149885,0
8,0.78112423,0
8,0.785535,0
8,0.792083,0
8,0.78672653,0
8,0.79178953,0
8,0.78881073,0
8,0.7834163,0
8,0.7828647,0
8,0.7701464,0
8,0.75692725,0
8,0.7688009,0
8,0.77676064,0
8,0.7962949,0
8,0.7840107,0
8,0.7849958,0
8,0.7806162,0
8,0.7883825,0
8,0.78935313,0
8,0.79618645,0
8,0.78037465,0
8,0.7845993,0
8,0.7882203,0
8,0.79233134,0
8,0.803376,0
8,0.81134033,0
8,0.8152712,0
8,0.8201797,0
8,0.8246526,0
8,0.82927614,0
8,0.8324776,0
8,0.8368714,0
8,0.8385339,0
8,0.8376868,0
8,0.8139758,0
8,0.81160355,0
8,0.81084454,0
8,0.80945003,0
8,0.8115572,0
8,0.800065,0
8,0.800182,0
8,0.79969263,0
8,0.8034911,0
8,0.8075998,0
8,0.8113367,0
8,0.81262034,0
8,0.81741905,0
8,0.8211794,0
8,0.8251685,0
8,0.8286915,0
8,0.8372275,0
8,0.83429885,0
8,0.81654567,0
8,0.7987364,0
8,0.7990993,0
8,0.7987098,0
8,0.7992332,0
8,0.8004641,0
8,0.799665,0
8,0.79985374,0
8,0.79682064,0
8,0.7925356,0
8,0.7892083,0
8,0.78322124,0
8,0.79585946,0
8,0.80898094,0
8,0.8047955,0
8,0.790961,0
8,0.7845119,0
8,0.79354346,0
8,0.795025,0
8,0.808946,0
8,0.8093386,0
8,0.80303025,0
8,0.80247915,0
8,0.7976891,0
8,0.7945858,0
8,0.7945322,0
8,0.7939354,0
8,0.79486835,0
8,0.79693705,0
8,0.78819776,0
8,0.78232586,0
8,0.7774946,0
8,0.7533704,0
8,0.7383251,0
8,0.71916705,0
8,0.7170341,0
8,0.68200254,0
8,0.70871645,0
8,0.68194306,0
8,0.65524286,0
8,0.6542437,0
8,0.6617743,0
8,0.6824396,0
8,0.6455439,0
8,0.65382254,0
8,0.6553029,0
8,0.6245111,0
8,0.599258,0
8,0.56757414,0
8,0.5398415,0
8,0.46998453,0
8,0.4719276,0
8,0.4745214,0
8,0.47212008,0
8,0.47034925,0
8,0.4855242,0
8,0.48739874,0
8,0.46479693,0
8,0.47531894,0
8,0.48251158,0
8,0.48751572,0
8,0.4836366,0
8,0.49796775,0
8,0.48797572,0
8,0.48419628,0
8,0.4856668,0
8,0.4885405,0
8,0.46872628,0
8,0.45343226,0
8,0.42042303,0
8,0.5089964,0
8,0.5174351,0
8,0.5661739,0
8,0.5720965,0
8,0.569923,0
8,0.5761404,0
8,0.58629996,0
8,0.5886744,0
8,0.5928194,0
8,0.6254062,0
8,0.6583586,0
8,0.6800771,0
8,0.67558277,0
8,0.5540798,0
8,0.5307322,0
8,0.55004525,0
8,0.5542365,0
8,0.5532119,0
8,0.488698,0
8,0.53133905,0
8,0.41473922,0
8,0.47868866,0
8,0.5250296,0
8,0.5727545,0
8,0.5674659,0
8,0.5574153,0
8,0.56326,0
8,0.5768101,0
8,0.65365183,0
8,0.6440223,0
8,0.65383315,0
8,0.6593771,0
8,0.6577029,0
8,0.72210366,0
8,0.7510825,0
8,0.77994025,0
8,0.78219384,0
8,0.7793243,0
8,0.7687439,0
8,0.7651421,0
8,0.7775297,0
8,0.78797245,0
8,0.7893537,0
8,0.77643466,0
8,0.77343225,0
8,0.76452184,0
8,0.76966625,0
8,0.7771665,0
8,0.7781421,0
8,0.7791554,0
8,0.78012776,0
8,0.78541386,0
8,0.78645986,0
8,0.78608155,0
8,0.7889286,0
8,0.7913604,0
8,0.7936135,0
8,0.80316687,0
8,0.8044472,0
8,0.8027226,0
8,0.8032534,0
8,0.8107186,0
8,0.8245491,0
8,0.8234684,0
8,0.82560194,0
8,0.82670224,0
8,0.8271333,0
8,0.8281668,0
8,0.83216965,0
8,0.8342219,0
8,0.83761925,0
8,0.8292967,0
8,0.8300572,0
8,0.8227046,0
8,0.8236778,0
8,0.8326446,0
8,0.83138263,0
8,0.82930446,0
8,0.8308541,0
8,0.84487784,0
8,0.8416225,0
8,0.84286714,0
8,0.84316784,0
8,0.84231234,0
8,0.8469761,0
8,0.8457782,0
8,0.8484901,0
8,0.8536392,0
8,0.8554127,0
8,0.85145366,0
8,0.8490751,0
8,0.8550111,0
8,0.84802264,0
8,0.84415877,0
8,0.83245933,0
8,0.8323715,0
8,0.8307058,0
8,0.829224,0
8,0.8267436,0
8,0.81566834,0
8,0.8143475,0
8,0.81284755,0
8,0.81148803,0
8,0.8138039,0
8,0.788931,0
8,0.7854196,0
8,0.76344216,0
8,0.76393116,0
8,0.7644803,0
8,0.76959074,0
8,0.77182776,0
8,0.7494967,0
8,0.7435949,0
8,0.7379298,0
8,0.7406133,0
8,0.7403245,0
8,0.73178273,0
8,0.70945644,0
8,0.70730495,0
8,0.7016247,0
8,0.69903946,0
8,0.6939783,0
8,0.68300754,0
8,0.6780241,0
8,0.67393994,0
8,0.6683689,0
8,0.657323,0
8,0.6371012,0
8,0.62026906,0
8,0.66688615,0
8,0.68010247,0
8,0.6842593,0
8,0.6669555,0
8,0.60065186,0
8,0.62513745,0
8,0.60356593,0
8,0.6025885,0
8,0.5888475,0
8,0.58881277,0
8,0.5700546,0
8,0.57368034,0
8,0.5248851,0
8,0.564442,0
8,0.67223704,0
8,0.7157452,0
8,0.7099812,0
8,0.69373643,0
8,0.71058977,0
8,0.73230565,0
8,0.717569,0
8,0.68633264,0
8,0.7000253,0
8,0.6882004,0
8,0.6804238,0
8,0.71783197,0
8,0.7296324,0
8,0.7271854,0
8,0.7195464,0
8,0.7087575,0
8,0.72121584,0
8,0.74069643,0
8,0.7400531,0
8,0.708908,0
8,0.7022441,0
8,0.69962037,0
8,0.7038072,0
8,0.699668,0
8,0.70126826,0
8,0.6998183,0
8,0.69887775,0
8,0.6940122,0
8,0.6925857,0
8,0.69575214,0
8,0.69529325,0
8,0.6868895,0
8,0.70241714,0
8,0.74041903,0
8,0.74311733,0
8,0.7453977,0
8,0.75710565,0
8,0.7594373,0
8,0.7612698,0
8,0.7568039,0
8,0.7603112,0
8,0.77210754,0
8,0.7741449,0
8,0.773224,0
8,0.7736071,0
8,0.7747087,0
8,0.78221476,0
8,0.78539026,0
8,0.78626657,0
8,0.78878963,0
8,0.80256873,0
8,0.8018718,0
8,0.8022392,0
8,0.8022124,0
8,0.8038046,0
8,0.79768956,0
8,0.7967732,0
8,0.7852263,0
8,0.7896427,0
8,0.7857102,0
8,0.7808734,0
8,0.77544296,0
8,0.7649703,0
8,0.76309216,0
8,0.75995165,0
8,0.7550843,0
8,0.7474724,0
8,0.7381351,0
8,0.72716373,0
8,0.7381805,0
8,0.6963835,0
8,0.6401831,0
8,0.5763271,0
8,0.5771624,0
8,0.5335267,0
8,0.51314855,0
8,0.46120703,0
8,0.44841433,0
8,0.4065083,0
8,0.51633924,0
8,0.49124295,0
8,0.48785254,0
8,0.40105832,0
8,0.4097078,0
8,0.4014617,0
8,0.37861624,0
8,0.36718768,0
8,0.3335503,0
8,0.3004498,0
8,0.29364842,0
8,0.29576445,0
8,0.29549962,0
8,0.3126573,0
8,0.31416863,0
8,0.34749478,0
8,0.3510375,0
8,0.39190543,0
8,0.4019652,0
8,0.40560108,0
8,0.41162783,0
8,0.39844644,0
8,0.3937883,0
8,0.3962831,0
8,0.39863408,0
8,0.32781035,0
8,0.3411662,0
8,0.32907587,0
8,0.30723053,0
8,0.2884776,0
8,0.26847833,0
8,0.26822025,0
8,0.27759796,0
8,0.23247156,0
8,0.22744441,0
8,0.2286377,0
8,0.22923535,0
8,0.2323851,0
8,0.23928306,0
8,0.23358336,0
8,0.23537466,0
8,0.22603902,0
8,0.20541695,0
8,0.22039333,0
8,0.22103575,0
8,0.22897762,0
8,0.23541969,0
8,0.23343864,0
8,0.23112968,0
8,0.21175244,0
8,0.20026135,0
8,0.20086485,0
8,0.20071205,0
8,0.20166829,0
8,0.20074403,0
8,0.24015969,0
8,0.2717445,0
8,0.28756267,0
8,0.2888415,0
8,0.28905067,0
8,0.2711864,0
8,0.23673555,0
8,0.23566633,0
8,0.25209042,0
8,0.27452368,0
8,0.274898,0
8,0.2895774,0
8,0.3085208,0
8,0.3325768,0
8,0.35740766,0
8,0.36597928,0
8,0.2506054,0
8,0.25338244,0
8,0.25375068,0
8,0.24415088,0
8,0.22172001,0
8,0.21463081,0
8,0.21276686,0
8,0.20787597,0
8,0.20507732,0
8,0.20232546,0
8,0.20003411,0
8,0.20219275,0
8,0.20846644,0
8,0.19870028,0
8,0.19071338,0
8,0.17315859,0
8,0.17463243,0
8,0.16040349,0
8,0.16053677,0
8,0.16214564,0
8,0.15786585,0
8,0.15843812,0
8,0.14519173,0
8,0.1297782,0
8,0.11982027,0
8,0.10912141,0
8,0.11118689,0
8,0.10758674,0
8,0.102134824,0
8,0.097827196,0
8,0.098911256,0
8,0.09450039,0
8,0.090403795,0
8,0.087397605,0
8,0.08607113,0
8,0.0971638,0
8,0.10770312,0
8,0.11741629,0
8,0.110776365,0
8,0.11016688,0
8,0.14770398,0
8,0.14317316,0
8,0.11901951,0
8,0.1158523,0
8,0.11985126,0
8,0.14741117,0
8,0.15241128,0
8,0.15375054,0
8,0.2539567,0
8,0.28987885,0
8,0.29851073,0
8,0.33948773,0
8,0.37988496,0
8,0.37798935,0
8,0.38393366,0
8,0.38700065,0
8,0.3709585,0
8,0.39070985,0
8,0.43387133,0
8,0.44966894,0
8,0.4553166,0
8,0.4664614,0
8,0.4691432,0
8,0.45269233,0
8,0.43640888,0
8,0.4256578,0
8,0.40695804,0
8,0.39852864,0
8,0.3831367,0
8,0.38166106,0
8,0.36965775,0
8,0.36820012,0
8,0.37977496,0
8,0.37179542,0
8,0.38260248,0
8,0.4214363,0
8,0.4450417,0
8,0.49364802,0
8,0.49531218,0
8,0.5254207,0
8,0.5921898,0
8,0.5924354,0
8,0.6528974,0
8,0.67116666,0
8,0.72669417,0
8,0.73763955,0
8,0.7384452,0
8,0.73780656,0
8,0.7275604,0
8,0.7218485,0
8,0.7256204,0
8,0.7294706,0
8,0.7419235,0
8,0.7408384,0
8,0.7412909,0
8,0.76097465,0
8,0.7750461,0
8,0.7796082,0
8,0.7800954,0
8,0.7908662,0
8,0.80660695,0
8,0.8124442,0
8,0.8125026,0
8,0.81151533,0
8,0.8115581,0
8,0.81153256,0
8,0.8067467,0
8,0.79528904,0
8,0.7997695,0
8,0.8138251,0
8,0.81786156,0
8,0.82282317,0
8,0.8413146,0
8,0.84759796,0
8,0.8566201,0
8,0.86904794,0
8,0.85702884,0
8,0.8579746,0
8,0.8553302,0
8,0.8329948,0
8,0.8271587,0
8,0.82537353,0
8,0.8183105,0
8,0.82459784,0
8,0.8274799,0
8,0.8324919,0
8,0.840863,0
8,0.85294485,0
8,0.84792185,0
8,0.84063625,0
8,0.83938384,0
8,0.8475303,0
8,0.8455044,0
8,0.84441364,0
8,0.84349453,0
8,0.8430482,0
8,0.8654642,0
8,0.8694627,0
8,0.8731477,0
