day,proba,labels
0,0.18593669,0
0,0.19202974,0
0,0.19664699,0
0,0.20391163,0
0,0.20697263,0
0,0.21352366,0
0,0.22018152,0
0,0.2264536,0
0,0.23748007,0
0,0.24632394,0
0,0.24825984,0
0,0.2556972,0
0,0.2676602,0
0,0.26952332,0
0,0.27323884,0
0,0.27563024,0
0,0.26977545,0
0,0.2855947,0
0,0.28360987,0
0,0.28848997,0
0,0.29431617,0
0,0.29809266,0
0,0.3109994,0
0,0.31784046,0
0,0.3253938,0
0,0.3358783,0
0,0.3441161,0
0,0.35154125,0
0,0.35229537,0
0,0.35984772,0
0,0.37133133,0
0,0.3847645,0
0,0.3912574,0
0,0.40222088,0
0,0.40579507,0
0,0.4167527,0
0,0.4263483,0
0,0.4379727,0
0,0.44565767,0
0,0.45222795,0
0,0.45665327,0
0,0.46532434,0
0,0.46808445,0
0,0.4830668,0
0,0.4816892,0
0,0.4835106,0
0,0.49190998,0
0,0.5006311,0
0,0.5168008,0
0,0.5223621,0
0,0.52299947,0
0,0.52307254,0
0,0.5018612,0
0,0.49863175,0
0,0.48559493,0
0,0.47220883,0
0,0.4604614,0
0,0.44959664,0
0,0.46460658,0
0,0.45689264,0
0,0.4521447,0
0,0.4435441,0
0,0.43557465,0
0,0.43458223,0
0,0.426485,0
0,0.4261219,0
0,0.42103994,0
0,0.43905687,0
0,0.43270844,0
0,0.42448166,0
0,0.40794772,0
0,0.4057138,0
0,0.4062701,0
0,0.4004746,0
0,0.40542036,0
0,0.40882373,0
0,0.40000528,0
0,0.39069292,0
0,0.38466856,0
0,0.3675092,0
0,0.35216397,0
0,0.34575176,0
0,0.33832663,0
0,0.3210433,0
0,0.31557822,0
0,0.3048827,0
0,0.31204844,0
0,0.33328795,0
0,0.33490342,0
0,0.3330227,0
0,0.331934,0
0,0.32547522,0
0,0.32043338,0
0,0.31025332,0
0,0.30903858,0
0,0.29892027,0
0,0.2942223,0
0,0.2929575,0
0,0.29924554,0
0,0.300557,0
0,0.30054778,0
0,0.2954328,0
0,0.2884715,0
0,0.29241076,0
0,0.2806667,0
0,0.27329564,0
0,0.27044457,0
0,0.2663052,0
0,0.2575821,0
0,0.25474626,0
0,0.26236418,0
0,0.26381204,0
0,0.26033103,0
0,0.25633368,0
0,0.2513498,0
0,0.24634245,0
0,0.24064592,0
0,0.23368645,0
0,0.22732809,0
0,0.21812946,0
0,0.21292302,0
0,0.21972522,0
0,0.23351699,0
0,0.24015793,0
0,0.24729273,0
0,0.24912816,0
0,0.2539342,0
0,0.25205812,0
0,0.24395075,0
0,0.23948616,0
0,0.24522865,0
0,0.24282807,0
0,0.24861816,0
0,0.25225765,0
0,0.25289094,0
0,0.253376,0
0,0.25227046,0
0,0.25307792,0
0,0.23827699,0
0,0.2366249,0
0,0.23745555,0
0,0.2376872,0
0,0.24736983,0
0,0.2396059,0
0,0.23379305,0
0,0.22463131,0
0,0.21785474,0
0,0.2124441,0
0,0.21299815,0
0,0.21005258,0
0,0.20912284,0
0,0.20894149,0
0,0.20946294,0
0,0.208814,0
0,0.20903036,0
0,0.20946077,0
0,0.21038952,0
0,0.19918713,0
0,0.17848289,0
0,0.17791826,0
0,0.19748992,0
0,0.1966444,0
0,0.19544616,0
0,0.19439325,0
0,0.1932759,0
0,0.19103745,0
0,0.19068196,0
0,0.18554008,0
0,0.17982674,0
0,0.1733,0
0,0.16599911,0
0,0.16125533,0
0,0.15855023,0
0,0.1549631,0
0,0.150563,0
0,0.15446323,0
0,0.1564062,0
0,0.15412226,0
0,0.15031987,0
0,0.14918196,0
0,0.14613432,0
0,0.14086846,0
0,0.13447729,0
0,0.12991187,0
0,0.12992984,0
0,0.1366975,0
0,0.14148942,0
0,0.14974308,0
0,0.14969963,0
0,0.14888015,0
0,0.17205006,0
0,0.17578924,0
0,0.16905731,0
0,0.16003883,0
0,0.15452635,0
0,0.15048635,0
0,0.15675557,0
0,0.15538397,0
0,0.1558735,0
0,0.15520668,0
0,0.16392374,0
0,0.16075158,0
0,0.15906519,0
0,0.16124088,0
0,0.15914345,0
0,0.15673351,0
0,0.15547419,0
0,0.166843,0
0,0.16272908,0
0,0.16188258,0
0,0.15963471,0
0,0.17277631,0
0,0.18462703,0
0,0.17328548,0
0,0.1939862,0
0,0.24475947,0
0,0.26454008,0
0,0.29447377,0
0,0.29188094,0
0,0.29920763,0
0,0.29966584,0
0,0.33471012,0
0,0.33573186,0
0,0.33953452,0
0,0.34789106,0
0,0.34769017,0
0,0.34080082,0
0,0.3666755,0
0,0.36749482,0
0,0.39046216,0
0,0.36684045,0
0,0.35631698,0
0,0.4009406,0
0,0.4049867,0
0,0.39815173,0
0,0.40813714,0
0,0.47283325,0
0,0.47513184,0
0,0.48846683,0
0,0.4937569,0
0,0.50728637,0
0,0.577427,0
0,0.5799532,0
0,0.5907117,0
0,0.58933395,0
0,0.58366907,0
0,0.57712597,0
0,0.57895535,0
0,0.5776441,0
0,0.5796893,0
0,0.57104254,0
0,0.578614,0
0,0.5672035,0
0,0.56230134,0
0,0.5653516,0
0,0.56475013,0
0,0.5482242,0
0,0.5279924,0
0,0.51031524,0
0,0.5191684,0
0,0.50265527,0
0,0.46695524,0
0,0.46717763,0
0,0.4818129,0
0,0.48280612,0
0,0.48146045,0
0,0.47525766,0
0,0.46725434,0
0,0.46511078,0
0,0.4611803,0
0,0.4508704,0
0,0.45212027,0
0,0.4543571,0
0,0.45419973,0
0,0.44127995,0
0,0.4873893,0
0,0.4877667,0
0,0.4848984,0
0,0.4710418,0
0,0.4706089,0
0,0.48577243,0
0,0.49384263,0
0,0.472338,0
0,0.45475212,0
0,0.47188792,0
0,0.43783635,0
0,0.35899293,0
0,0.35366052,0
0,0.31938085,0
0,0.34025508,0
0,0.33834222,0
0,0.34025902,0
0,0.2996494,0
0,0.29873192,0
0,0.29853073,0
0,0.2920435,0
0,0.293182,0
0,0.29125127,0
0,0.2766831,0
0,0.28264636,0
0,0.25772274,0
0,0.2596835,0
0,0.25924927,0
0,0.22321776,0
0,0.2282897,0
0,0.24412501,0
0,0.25149238,0
0,0.21820605,0
0,0.2438873,0
0,0.2373409,0
0,0.23243004,0
0,0.21669856,0
0,0.17486155,0
0,0.17779729,0
0,0.18295005,0
0,0.21722454,0
0,0.23100352,0
0,0.23455864,0
0,0.23667267,0
0,0.23969486,0
0,0.24458453,0
0,0.24576655,0
0,0.3048444,0
0,0.30851305,0
0,0.3118688,0
0,0.31579524,0
0,0.31503236,0
0,0.32108217,0
0,0.33624452,0
0,0.3319497,0
0,0.33263922,0
0,0.33391616,0
0,0.33439818,0
0,0.33046663,0
0,0.3137345,0
0,0.34142047,0
0,0.34589547,0
0,0.3420362,0
0,0.34399962,0
0,0.3447345,0
0,0.34840864,0
0,0.34449786,0
0,0.34549767,0
0,0.35322225,0
0,0.35544685,0
0,0.34845787,0
0,0.3234884,0
0,0.3410673,0
0,0.3442366,0
0,0.35302067,0
0,0.3471068,0
0,0.33936977,0
0,0.33603907,0
0,0.3306474,0
0,0.34468034,0
0,0.3601334,0
0,0.39126354,0
0,0.38973033,0
0,0.39635023,0
0,0.39090842,0
0,0.400534,0
0,0.39393646,0
0,0.39923447,0
0,0.39967817,0
0,0.4049489,0
0,0.40789816,0
0,0.4051243,0
0,0.40970102,0
0,0.41108575,0
0,0.4133525,0
0,0.41755515,0
0,0.47312087,0
0,0.47289705,0
0,0.47798115,0
0,0.47618282,0
0,0.47925153,0
0,0.47890946,0
0,0.45538062,0
0,0.4479158,0
0,0.45914477,0
0,0.49186802,0
0,0.49196553,0
0,0.4962357,0
0,0.50222856,0
0,0.49489865,0
0,0.4550648,0
0,0.4388727,0
0,0.4191655,0
0,0.42484578,0
0,0.41753167,0
0,0.42068106,0
0,0.4202248,0
0,0.44601524,0
0,0.3689657,0
0,0.37646964,0
0,0.36794326,0
0,0.38325682,0
0,0.3740271,0
0,0.37516552,0
0,0.35809076,0
0,0.35946035,0
0,0.36217314,0
0,0.3718446,0
0,0.39020318,0
0,0.3894744,0
0,0.38970435,0
0,0.3599826,0
0,0.36152393,0
0,0.36290145,0
0,0.36401522,0
0,0.36034042,0
0,0.36090922,0
0,0.36169708,0
0,0.36602008,0
0,0.35533383,0
0,0.3544492,0
0,0.34902024,0
0,0.3598053,0
0,0.33363307,0
0,0.33488482,0
0,0.32847312,0
0,0.32708478,0
0,0.32511035,0
0,0.32542527,0
0,0.32507908,0
0,0.30874705,0
0,0.26627618,0
0,0.2577884,0
0,0.2593032,0
0,0.24611476,0
0,0.25236243,0
0,0.23481384,0
0,0.2356408,0
0,0.2353454,0
0,0.23385999,0
0,0.23033854,0
0,0.2292288,0
0,0.26560295,0
0,0.2847721,0
0,0.3226776,0
0,0.32620525,0
0,0.32016832,0
0,0.27530855,0
0,0.27662265,0
0,0.2702335,0
0,0.25922137,0
0,0.27162063,0
0,0.26170677,0
0,0.2645889,0
0,0.2676509,0
0,0.22467661,0
0,0.20189258,0
0,0.20377883,0
0,0.19723386,0
0,0.19682541,0
0,0.1960231,0
0,0.19652048,0
0,0.19393656,0
0,0.19224763,0
0,0.18745518,0
0,0.1892874,0
0,0.18406713,0
0,0.18080023,0
0,0.16540283,0
0,0.16406724,0
0,0.16461799,0
0,0.16301373,0
0,0.15256968,0
0,0.15512326,0
0,0.15570441,0
0,0.15473571,0
0,0.15259579,0
0,0.15164587,0
0,0.14200464,0
0,0.13845035,0
0,0.13937819,0
0,0.14215922,0
0,0.14405671,0
0,0.14317143,0
0,0.14304721,0
0,0.14237347,0
0,0.14256403,0
0,0.14495218,0
0,0.14410132,0
0,0.1414944,0
0,0.1419723,0
0,0.14051291,0
0,0.13721374,0
0,0.1417169,0
0,0.15909493,0
0,0.16041073,0
0,0.16522807,0
0,0.17504692,0
0,0.18218496,0
0,0.18233743,0
0,0.19025016,0
0,0.19052938,0
0,0.19402689,0
0,0.19412133,0
0,0.19202083,0
0,0.19249162,0
0,0.18915129,0
0,0.21664676,0
0,0.22335947,0
0,0.22214738,0
0,0.22506046,0
0,0.23806596,0
0,0.23621657,0
0,0.20287251,0
0,0.18207914,0
0,0.16478881,0
0,0.15879944,0
0,0.186833,0
0,0.20401758,0
0,0.20363882,0
0,0.2023406,0
0,0.1971977,0
0,0.19291252,0
0,0.18895051,0
0,0.19467077,0
0,0.19441113,0
0,0.19442105,0
0,0.19519114,0
0,0.1961582,0
0,0.19633305,0
0,0.1965603,0
0,0.20466295,0
0,0.24172601,0
0,0.24867156,0
0,0.24762037,0
0,0.24798065,0
0,0.25680396,0
0,0.25508848,0
0,0.25687134,0
0,0.25826257,0
0,0.27846837,0
0,0.29867843,0
0,0.32014245,0
0,0.33386838,0
0,0.3437087,0
0,0.34486294,0
0,0.34327015,0
0,0.34723473,0
0,0.3463688,0
0,0.34763056,0
0,0.3611118,0
0,0.36446506,0
0,0.37291127,0
0,0.38136983,0
0,0.37971506,0
0,0.40067288,0
0,0.39463234,0
0,0.39868382,0
0,0.38887563,0
0,0.40691125,0
0,0.39876297,0
0,0.40523374,0
0,0.40810588,0
0,0.4126739,0
0,0.39015943,0
0,0.36661193,0
0,0.35798573,0
0,0.35004467,0
0,0.33576924,0
0,0.33646792,0
0,0.33555183,0
0,0.34760708,0
0,0.3523,0
0,0.35574624,0
0,0.35418668,0
0,0.3746343,0
0,0.36907998,0
0,0.38075274,0
0,0.36641753,0
0,0.3582012,0
0,0.36975464,0
0,0.386277,0
0,0.38032514,0
0,0.39862424,0
0,0.39328516,0
0,0.40108716,0
0,0.4067701,0
0,0.40880167,0
0,0.3564425,0
0,0.36032403,0
0,0.42251343,0
0,0.45975614,0
0,0.46703264,0
0,0.47642055,0
0,0.5184222,0
0,0.55056304,0
0,0.5528088,0
0,0.5930753,0
0,0.60448253,0
0,0.61966187,0
0,0.6200763,0
0,0.6435482,0
0,0.64798844,0
0,0.63210654,0
0,0.65951264,0
0,0.6797542,0
0,0.69214565,0
0,0.72140455,0
0,0.72290826,0
0,0.7247471,0
0,0.7276678,0
0,0.6977192,0
0,0.66229415,0
0,0.67327815,0
0,0.6680701,0
0,0.68348813,0
0,0.6945686,0
0,0.7227021,0
0,0.74782574,0
0,0.7504097,0
0,0.75009716,0
0,0.74090296,0
0,0.7416799,0
0,0.73171383,0
0,0.7391021,0
0,0.7392285,0
0,0.72864616,0
0,0.73118556,0
0,0.7366166,0
0,0.73606515,0
0,0.73481166,0
0,0.75479084,0
0,0.7537197,0
0,0.7555716,0
0,0.79448354,0
0,0.7905282,0
0,0.78895485,0
0,0.7994926,0
0,0.79795915,0
0,0.79871416,0
0,0.7966608,0
0,0.79572,0
0,0.78723466,0
0,0.77730906,0
0,0.7761327,0
0,0.77618074,0
0,0.77317685,0
0,0.77006155,0
0,0.7926986,0
0,0.77206135,0
0,0.77841616,0
0,0.76055735,0
0,0.754656,0
0,0.7429717,0
0,0.7311301,0
0,0.7252257,0
0,0.7250784,0
0,0.71635914,0
0,0.73270047,0
0,0.72836286,0
0,0.72436714,0
0,0.7028532,0
0,0.6737716,0
0,0.67091167,0
0,0.6843611,0
0,0.6549837,0
0,0.6256274,0
0,0.61381257,0
0,0.5810902,0
0,0.5701584,0
0,0.56284815,0
0,0.5440822,0
0,0.5272651,0
0,0.5194864,0
0,0.48135912,0
0,0.47287035,0
0,0.4584424,0
0,0.44733292,0
0,0.3975991,0
0,0.3956353,0
0,0.40839693,0
0,0.41036102,0
0,0.41274965,0
0,0.41501978,0
0,0.41897938,0
0,0.41817886,0
0,0.377157,0
0,0.3743128,0
0,0.33068413,0
0,0.32110506,0
0,0.31496924,0
0,0.30690694,0
0,0.31954592,0
0,0.31897175,0
0,0.31830597,0
0,0.29654396,0
0,0.29751775,0
0,0.2966119,0
0,0.2922237,0
0,0.3556065,0
0,0.36158252,0
0,0.34370488,0
0,0.3360065,0
0,0.33475852,0
0,0.31469637,0
0,0.28810197,0
0,0.28962535,0
0,0.2974151,0
0,0.29174185,0
0,0.29067028,0
0,0.291299,0
0,0.28880396,0
0,0.2876319,0
0,0.28473055,0
0,0.28356695,0
0,0.284608,0
0,0.29127055,0
0,0.3145427,0
0,0.31340536,0
0,0.27985972,0
0,0.2823901,0
0,0.2784996,0
0,0.2754906,0
0,0.2771817,0
0,0.27986956,0
0,0.28249568,0
0,0.27950242,0
0,0.28744233,0
0,0.29116517,0
0,0.27744442,0
0,0.2613422,0
0,0.26169008,0
0,0.26583487,0
0,0.26423955,0
0,0.24615452,0
0,0.23794112,0
0,0.22752038,0
0,0.22581911,0
0,0.2233361,0
0,0.22510195,0
0,0.2266646,0
0,0.21549088,0
0,0.22313592,0
0,0.22517052,0
0,0.22467873,0
0,0.21300799,0
0,0.2084682,0
0,0.22130236,0
0,0.23053145,0
0,0.23784363,0
0,0.236736,0
0,0.23007387,0
0,0.24143991,0
0,0.2349411,0
0,0.2307621,0
0,0.24454036,0
0,0.24313653,0
0,0.24476492,0
0,0.24189007,0
0,0.24256176,0
0,0.24949595,0
0,0.2504486,0
0,0.27651286,0
0,0.26501966,0
0,0.26730305,0
0,0.2778976,0
0,0.27340862,0
0,0.2930563,0
0,0.30079603,0
0,0.3089294,0
0,0.24463266,0
0,0.24359345,0
0,0.24276462,0
0,0.24001288,0
0,0.2414594,0
0,0.25009343,0
0,0.24897188,0
0,0.25955334,0
0,0.24959394,0
0,0.24607,0
0,0.24749872,0
0,0.2537663,0
0,0.25187802,0
0,0.25045466,0
0,0.25528067,0
0,0.27026057,0
0,0.2700166,0
0,0.2569576,0
0,0.2451683,0
0,0.25505483,0
0,0.25504282,0
0,0.25109726,0
0,0.26030338,0
0,0.26040947,0
0,0.26127636,0
0,0.25431466,0
0,0.2587374,0
0,0.25848478,0
0,0.26497203,0
0,0.2625273,0
0,0.255423,0
0,0.2606992,0
0,0.24935552,0
0,0.23203889,0
0,0.25037766,0
0,0.25427824,0
0,0.25771743,0
0,0.26016003,0
0,0.264995,0
0,0.26534545,0
0,0.27048385,0
0,0.28390414,0
0,0.28615353,0
0,0.2733543,0
0,0.27555567,0
0,0.2731592,0
0,0.27265894,0
0,0.26194754,0
0,0.27681732,0
0,0.2659518,0
0,0.2595368,0
0,0.25593036,0
0,0.26611298,0
0,0.26721597,0
0,0.2653095,0
0,0.24971119,0
0,0.2479003,0
0,0.23722759,0
0,0.2374574,0
0,0.24222922,0
0,0.25124365,0
0,0.25001532,0
0,0.23933628,0
0,0.21686357,0
0,0.2232745,0
0,0.29848084,0
0,0.3042469,0
0,0.3049727,0
0,0.28675932,0
0,0.2893298,0
0,0.29167503,0
0,0.28928232,0
0,0.29555893,0
0,0.29165536,0
0,0.29940486,0
0,0.30159676,0
0,0.28710848,0
0,0.28643498,0
0,0.28438112,0
0,0.2873131,0
0,0.31253406,0
0,0.36010948,0
0,0.37293458,0
0,0.40236446,0
0,0.40131402,0
0,0.39892742,0
0,0.385173,0
0,0.37606415,0
0,0.39401782,0
0,0.37263662,0
0,0.3653025,0
0,0.36742133,0
0,0.38098434,0
0,0.396523,0
0,0.39743704,0
0,0.44627616,0
0,0.45567477,0
0,0.45196488,0
0,0.45172063,0
0,0.4344449,0
0,0.46766913,0
0,0.46666166,0
0,0.48274055,0
0,0.50447595,0
0,0.5149749,0
0,0.54513854,0
0,0.552744,0
0,0.5584026,0
0,0.55682653,0
0,0.62281305,0
0,0.67369413,0
0,0.667482,0
0,0.6605469,0
0,0.66834265,0
0,0.6764538,0
0,0.6767815,0
0,0.6770069,0
0,0.6907301,0
0,0.72501254,0
0,0.6909174,0
0,0.6991948,0
0,0.6923384,0
0,0.697497,0
0,0.67654324,0
0,0.67941904,0
0,0.6790449,0
0,0.674941,0
0,0.6711303,0
0,0.68756676,0
0,0.6840713,0
0,0.6899611,0
0,0.6952083,0
0,0.7238607,0
0,0.72565347,0
0,0.73256946,0
0,0.7822237,0
0,0.7429415,0
0,0.7269801,0
0,0.7337482,0
0,0.7276737,0
0,0.7271382,0
0,0.7545228,0
0,0.75035584,0
0,0.749048,0
0,0.75751597,0
0,0.74910975,0
0,0.7485462,0
0,0.74516714,0
0,0.7886337,0
0,0.78001714,0
0,0.77518815,0
0,0.77245593,0
0,0.7356764,0
0,0.71398365,0
0,0.68965966,0
0,0.6858372,0
0,0.69108415,0
0,0.69056964,0
0,0.6890285,0
0,0.72695535,0
0,0.73119557,0
0,0.741376,0
0,0.75527847,0
0,0.74500346,0
0,0.73401445,0
0,0.74331343,0
0,0.7262069,0
0,0.73269534,0
0,0.7326477,0
0,0.73126596,0
0,0.7347883,0
0,0.7482278,0
0,0.7627598,0
0,0.7580254,0
0,0.76351017,0
0,0.7547822,0
0,0.7430688,0
0,0.7515154,0
0,0.75079423,0
0,0.74607366,0
0,0.74573493,0
0,0.70715404,0
0,0.7226777,0
0,0.71388865,0
0,0.7000488,0
0,0.71822464,0
0,0.7484419,0
0,0.7556961,0
0,0.7436004,0
0,0.7259138,0
0,0.75783134,0
0,0.7711679,0
0,0.78288186,0
0,0.78247935,0
0,0.7953322,0
0,0.8002437,0
0,0.80921173,0
0,0.81068027,0
0,0.8141426,0
0,0.82384276,0
0,0.82964915,0
0,0.82646585,0
0,0.82424885,0
0,0.8139653,0
0,0.82534313,0
0,0.82047695,0
0,0.7790613,0
0,0.7650134,0
0,0.77597904,0
0,0.7805604,0
0,0.78116775,0
0,0.78627586,0
0,0.77312195,0
0,0.78036237,0
0,0.7945584,0
0,0.7897304,0
0,0.81118804,1
0,0.8137897,1
0,0.8314022,1
0,0.82340693,1
0,0.8300942,1
0,0.83538735,1
0,0.82348675,1
0,0.8249706,1
0,0.83180803,1
0,0.8501437,1
0,0.8563746,1
0,0.86037433,1
0,0.86132693,1
0,0.85965824,1
0,0.86218333,1
0,0.8582423,1
0,0.8519335,1
0,0.84799826,1
0,0.86407256,1
0,0.8613062,1
0,0.8696671,1
0,0.8666328,1
0,0.87038696,1
0,0.8853262,1
0,0.8944527,1
0,0.8957305,1
0,0.8784461,1
0,0.87320054,1
0,0.8714942,1
0,0.87393874,1
0,0.8847779,1
0,0.8679701,1
0,0.87761825,1
0,0.8860024,1
0,0.86972505,1
0,0.8560418,1
0,0.85800743,1
0,0.86541593,1
0,0.87102795,1
0,0.8926809,1
0,0.88012534,1
0,0.87799543,1
0,0.8830732,1
0,0.8807192,1
0,0.87344325,1
0,0.8551279,1
0,0.84337807,1
0,0.8387399,1
0,0.83237535,1
0,0.8239028,1
0,0.81672084,1
0,0.81333816,1
0,0.8063214,1
0,0.8081737,1
0,0.7853237,1
0,0.78217804,1
0,0.77057576,1
0,0.770087,1
0,0.8057637,1
0,0.796946,1
0,0.7902515,1
0,0.7893013,1
0,0.7722833,1
0,0.7670835,1
0,0.7516213,1
0,0.75125873,1
0,0.72797674,1
0,0.72143835,1
0,0.7037794,1
0,0.6977834,1
0,0.6887606,1
0,0.66606086,1
0,0.6578295,1
0,0.63333935,1
0,0.58829784,1
0,0.58636856,1
0,0.5701265,1
0,0.57358056,1
0,0.5655307,1
0,0.5414398,1
0,0.5160574,1
0,0.501244,1
0,0.49796155,1
0,0.4993962,1
0,0.49336433,1
0,0.43966696,1
0,0.43885326,1
0,0.4374203,1
0,0.4255519,1
0,0.3944303,1
0,0.37386754,1
0,0.34848136,1
0,0.3390354,1
0,0.3215292,1
0,0.29136577,1
0,0.27298665,1
0,0.26435643,1
0,0.25407928,1
0,0.24473909,1
0,0.23432401,1
0,0.23983389,1
0,0.24381644,1
0,0.24399707,1
0,0.21125054,1
0,0.19719803,1
0,0.19196743,1
0,0.1897521,1
0,0.18624297,1
0,0.16514054,0
0,0.15922603,0
0,0.13098589,0
0,0.12758881,0
0,0.11858302,0
0,0.11893013,0
0,0.12074244,0
0,0.12125012,0
0,0.1205948,0
0,0.12058845,0
0,0.123476356,0
0,0.124361336,0
0,0.13060191,0
0,0.14543268,0
0,0.1469183,0
0,0.14808518,0
0,0.1473816,0
0,0.1852825,0
0,0.20957786,0
0,0.25644395,0
0,0.22881398,0
0,0.20260936,0
0,0.2263326,0
0,0.25826234,0
0,0.26201993,0
0,0.26111877,0
0,0.2652489,0
0,0.2657972,0
0,0.2744453,0
0,0.27157938,0
0,0.27485347,0
0,0.27267408,0
0,0.27409837,0
0,0.27004993,0
0,0.27195925,0
0,0.28486076,0
0,0.28227997,0
0,0.2789788,0
0,0.2832868,0
0,0.29072803,0
0,0.2958603,0
0,0.2956319,0
0,0.2977433,0
0,0.30825436,0
0,0.31725922,0
0,0.3132593,0
0,0.31754357,0
0,0.31774276,0
0,0.3293472,0
0,0.33671495,0
0,0.34728587,0
0,0.3499494,0
0,0.34880763,0
0,0.34456068,0
0,0.35863298,0
0,0.39039224,0
0,0.3968696,0
0,0.39159897,0
0,0.42638323,0
0,0.4340741,0
0,0.43915093,0
0,0.43505895,0
0,0.44788617,0
0,0.39766344,0
0,0.39456874,0
0,0.49977183,0
0,0.5051753,0
0,0.52502084,0
0,0.53441787,0
0,0.5269452,0
0,0.5321023,0
0,0.5460441,0
0,0.54799384,0
0,0.53974456,0
0,0.5448237,0
0,0.5510085,0
0,0.52801305,0
0,0.5264867,0
0,0.53323525,0
0,0.5598902,0
0,0.63384825,0
0,0.6547786,0
0,0.65118563,0
0,0.65705836,0
0,0.6308074,0
0,0.6225503,0
0,0.62332094,0
0,0.63325745,0
0,0.55328304,0
0,0.5358859,0
0,0.470009,0
0,0.519397,0
0,0.53113544,0
0,0.47457543,0
0,0.4411879,0
0,0.4484336,0
0,0.44813302,0
0,0.4375322,0
0,0.44208184,0
0,0.43258786,0
0,0.43550766,0
0,0.43679762,0
0,0.44914687,0
0,0.45733118,0
0,0.46315295,0
0,0.48142937,0
0,0.4907539,0
0,0.5103127,0
0,0.52223074,0
0,0.5753881,0
0,0.56200004,0
0,0.5795574,0
0,0.57423246,0
0,0.57866687,0
0,0.5755471,0
0,0.58274347,0
0,0.5853403,0
0,0.5795144,0
0,0.57109433,0
0,0.57359767,0
0,0.5557497,0
0,0.55182284,0
0,0.56093997,0
0,0.56331843,0
0,0.5652471,0
0,0.5514468,0
0,0.5231283,0
0,0.53426623,0
0,0.5495091,0
0,0.5290164,0
0,0.5356733,0
0,0.54726124,0
0,0.5589753,0
0,0.5337022,0
0,0.5404094,0
0,0.47724777,0
0,0.4357053,0
0,0.4226113,0
0,0.43560362,0
0,0.42787635,0
0,0.42867157,0
0,0.42089978,0
0,0.4153395,0
0,0.42174497,0
0,0.4294206,0
0,0.42237276,0
0,0.42232978,0
0,0.43923777,0
0,0.45714185,0
0,0.45414934,0
0,0.46608981,0
0,0.39682585,0
0,0.3903404,0
0,0.38355878,0
0,0.38142347,0
0,0.38793585,0
0,0.43366426,0
0,0.44508973,0
0,0.46356368,0
0,0.45930853,0
0,0.46203035,0
0,0.45517236,0
0,0.40290344,0
0,0.40409544,0
0,0.40301108,0
0,0.40611207,0
0,0.40713897,0
0,0.4132013,0
0,0.4135708,0
0,0.41106367,0
0,0.4118859,0
0,0.44677758,0
0,0.4698471,0
0,0.46071953,0
0,0.46910545,0
0,0.45647752,0
0,0.46055356,0
0,0.44334805,0
0,0.43140167,0
0,0.426217,0
0,0.37045145,0
0,0.36361098,0
0,0.35154676,0
0,0.3859805,0
0,0.40294978,0
0,0.39408147,0
0,0.3926343,0
0,0.41373333,0
0,0.41417578,0
0,0.42705774,0
0,0.43271893,0
0,0.43152767,0
0,0.4345897,0
0,0.4451204,0
0,0.4456157,0
0,0.46059352,0
0,0.45324135,0
0,0.4610665,0
0,0.4431505,0
0,0.44895566,0
0,0.45020795,0
0,0.4519789,0
0,0.44062856,0
0,0.43519968,0
0,0.443374,0
0,0.4397928,0
0,0.4378331,0
0,0.4257137,0
