day,proba,labels
10,0.99885434,1
10,0.9991447,1
10,0.99910784,1
10,0.99905145,1
10,0.99903554,1
10,0.99918187,1
10,0.9992846,1
10,0.9992417,1
10,0.99912584,1
10,0.9989129,1
10,0.9987097,1
10,0.99887145,1
10,0.99885625,1
10,0.9989537,1
10,0.998678,1
10,0.99803054,1
10,0.9983229,1
10,0.9982415,1
10,0.9983874,1
10,0.99826384,1
10,0.99830574,1
10,0.99831903,1
10,0.99823725,1
10,0.99803984,1
10,0.9986383,1
10,0.9989455,1
10,0.99897987,1
10,0.998983,1
10,0.9989794,1
10,0.9989996,1
10,0.99898994,1
10,0.9989706,1
10,0.9987164,1
10,0.9985995,1
10,0.9984213,1
10,0.9982793,1
10,0.99823344,1
10,0.99824286,1
10,0.99837804,1
10,0.998454,1
10,0.9984627,1
10,0.99810576,1
10,0.9973283,1
10,0.996993,1
10,0.99699306,1
10,0.9967417,1
10,0.9964362,1
10,0.99666595,1
10,0.9966631,1
10,0.99534094,1
10,0.9930877,1
10,0.99308103,1
10,0.9939738,1
10,0.99428767,1
10,0.9918076,1
10,0.99010086,1
10,0.9895623,1
10,0.9894645,1
10,0.98764795,1
10,0.986778,1
10,0.9873161,1
10,0.9887971,1
10,0.99047697,1
10,0.99247146,1
10,0.9939215,1
10,0.99367094,1
10,0.9938371,1
10,0.9949808,1
10,0.99509287,1
10,0.9945439,1
10,0.99376094,1
10,0.99091077,1
10,0.9900559,1
10,0.9908128,1
10,0.99116164,1
10,0.9909233,1
10,0.9866599,1
10,0.9854783,1
10,0.986766,1
10,0.9891941,1
10,0.9890002,1
10,0.9899863,1
10,0.98506486,1
10,0.984992,1
10,0.98036957,1
10,0.98198014,1
10,0.9814328,1
10,0.97928923,1
10,0.9798348,1
10,0.9675791,1
10,0.9614786,1
10,0.96392906,1
10,0.969491,1
10,0.9730134,1
10,0.9784205,1
10,0.9575509,1
10,0.9400058,1
10,0.9340286,1
10,0.9346027,1
10,0.9430324,1
10,0.94262403,1
10,0.9416388,1
10,0.9411719,1
10,0.9462507,1
10,0.948329,1
10,0.957365,1
10,0.96035516,1
10,0.960235,1
10,0.9579531,1
10,0.9519919,1
10,0.951686,1
10,0.9592998,1
10,0.9552146,1
10,0.95795333,1
10,0.95357054,1
10,0.9507659,1
10,0.9617772,1
10,0.9668832,1
10,0.9626341,1
10,0.9663714,1
10,0.9658818,1
10,0.95998704,1
10,0.95687014,1
10,0.95034915,1
10,0.9446607,1
10,0.94866407,1
10,0.94839394,1
10,0.94669354,1
10,0.951988,1
10,0.9637264,1
10,0.96262604,1
10,0.9639846,1
10,0.9633322,1
10,0.9512988,1
10,0.93338567,1
10,0.9227038,1
10,0.9433868,1
10,0.95154375,1
10,0.9529686,1
10,0.96320057,1
10,0.9697044,1
10,0.97238815,1
10,0.9769095,1
10,0.9739053,1
10,0.97422326,1
10,0.97271824,1
10,0.97172,1
10,0.97118497,1
10,0.97061884,1
10,0.9638464,1
10,0.9559072,1
10,0.94922584,1
10,0.93557966,1
10,0.9329131,1
10,0.93181235,1
10,0.9315901,1
10,0.92295444,1
10,0.92604256,1
10,0.92136836,1
10,0.91813445,1
10,0.9124898,1
10,0.9175481,1
10,0.91054094,1
10,0.88237095,1
10,0.85130155,1
10,0.82174385,1
10,0.8085203,1
10,0.80526936,1
10,0.80257356,1
10,0.78547764,0
10,0.75059533,0
10,0.7260248,0
10,0.71824837,0
10,0.6930868,0
10,0.66244984,0
10,0.60800904,0
10,0.5666994,0
10,0.5768825,0
10,0.5897882,0
10,0.5813473,0
10,0.5521853,0
10,0.5299984,0
10,0.52083814,0
10,0.5274376,0
10,0.517659,0
10,0.50912154,0
10,0.51257503,0
10,0.41349724,0
10,0.3855819,0
10,0.37874156,0
10,0.3601688,0
10,0.34968245,0
10,0.379162,0
10,0.37516576,0
10,0.3783378,0
10,0.359125,0
10,0.32452035,0
10,0.30162144,0
10,0.2736445,0
10,0.24949455,0
10,0.19189587,0
10,0.17771876,0
10,0.14203778,0
10,0.123429984,0
10,0.11799055,0
10,0.114097685,0
10,0.0978784,0
10,0.065341145,0
10,0.054411262,0
10,0.039178073,0
10,0.028476596,0
10,0.022218734,0
10,0.018374056,0
10,0.015016347,0
10,0.013882428,0
10,0.012296379,0
10,0.015778959,0
10,0.01838687,0
10,0.019181013,0
10,0.021479964,0
10,0.021950752,0
10,0.022737473,0
10,0.023365766,0
10,0.022085994,0
10,0.03115946,0
10,0.030811101,0
10,0.028897524,0
10,0.040813476,0
10,0.040144056,0
10,0.03704056,0
10,0.053841025,0
10,0.072304934,0
10,0.087029845,0
10,0.117388606,0
10,0.12193027,0
10,0.08123544,0
10,0.057614774,0
10,0.087614,0
10,0.089642495,0
10,0.124364465,0
10,0.18220127,0
10,0.18639368,0
10,0.19442564,0
10,0.23847446,0
10,0.25180042,0
10,0.2943079,0
10,0.2855646,0
10,0.24209723,0
10,0.21676293,0
10,0.28409874,0
10,0.3009835,0
10,0.28389013,0
10,0.24696735,0
10,0.21552503,0
10,0.20123878,0
10,0.1782383,0
10,0.16353247,0
10,0.1681579,0
10,0.16268155,0
10,0.18817833,0
10,0.17628703,0
10,0.21153632,0
10,0.19439736,0
10,0.19068593,0
10,0.20359957,0
10,0.18016502,0
10,0.1754134,0
10,0.18199885,0
10,0.23153007,0
10,0.24783882,0
10,0.26217902,0
10,0.303312,0
10,0.32701653,0
10,0.32829708,0
10,0.32412577,0
10,0.36210182,0
10,0.3979326,0
10,0.39160144,0
10,0.37341672,0
10,0.37362725,0
10,0.36421984,0
10,0.37543732,0
10,0.38151082,0
10,0.37127465,0
10,0.35985455,0
10,0.3450054,0
10,0.30045688,0
10,0.2434308,0
10,0.22192222,0
10,0.19366476,0
10,0.16147253,0
10,0.1523979,0
10,0.14397323,0
10,0.13612548,0
10,0.140062,0
10,0.091799796,0
10,0.09093052,0
10,0.082041204,0
10,0.05301115,0
10,0.05128783,0
10,0.047866523,0
10,0.028062135,0
10,0.021272779,0
10,0.01630193,0
10,0.012506813,0
10,0.011574775,0
10,0.015950382,0
10,0.016547978,0
10,0.0119687915,0
10,0.010972023,0
10,0.0080836415,0
10,0.0053162277,0
10,0.005092114,0
10,0.0045188665,0
10,0.00357607,0
10,0.0032972991,0
10,0.0027153194,0
10,0.0026328862,0
10,0.0032120943,0
10,0.0028093755,0
10,0.0019414723,0
10,0.0017438829,0
10,0.0016735196,0
10,0.001758635,0
10,0.0017130375,0
10,0.0015839636,0
10,0.0016943812,0
10,0.0017047822,0
10,0.0016097128,0
10,0.001537621,0
10,0.0012739003,0
10,0.0012895167,0
10,0.0011076033,0
10,0.0011991858,0
10,0.0013581216,0
10,0.0013509989,0
10,0.0014175773,0
10,0.0014460385,0
10,0.0014392734,0
10,0.0013406873,0
10,0.0012879074,0
10,0.0012537241,0
10,0.0011529624,0
10,0.0011600256,0
10,0.0012144148,0
10,0.0011749566,0
10,0.0011529028,0
10,0.001106292,0
10,0.0011343658,0
10,0.0011933446,0
10,0.0012102425,0
10,0.0012777746,0
10,0.0013043582,0
10,0.0013406575,0
10,0.0014421344,0
10,0.0015667677,0
10,0.0016733706,0
10,0.0017735958,0
10,0.0017242134,0
10,0.0018561482,0
10,0.0019671023,0
10,0.0020561814,0
10,0.002160579,0
10,0.0022549331,0
10,0.002345264,0
10,0.0024819076,0
10,0.002607882,0
10,0.0027727485,0
10,0.0030865967,0
10,0.0032553375,0
10,0.0035858452,0
10,0.0038489103,0
10,0.004065454,0
10,0.004336685,0
10,0.0045544803,0
10,0.004894167,0
10,0.005147308,0
10,0.005459368,0
10,0.005807698,0
10,0.006162882,0
10,0.0065562725,0
10,0.006994039,0
10,0.0074433982,0
10,0.008073032,0
10,0.008737177,0
10,0.009838402,0
10,0.010360181,0
10,0.011125892,0
10,0.012856394,0
10,0.013432711,0
10,0.014201045,0
10,0.015111625,0
10,0.016803771,0
10,0.018889964,0
10,0.019828528,0
10,0.020516008,0
10,0.023068726,0
10,0.02441886,0
10,0.02737683,0
10,0.030334473,0
10,0.03321147,0
10,0.039770454,0
10,0.042015105,0
10,0.04572478,0
10,0.036740214,0
10,0.033586413,0
10,0.03153017,0
10,0.030122906,0
10,0.03629476,0
10,0.039461523,0
10,0.03213635,0
10,0.024489671,0
10,0.022926062,0
10,0.021230638,0
10,0.02033022,0
10,0.016639471,0
10,0.01608643,0
10,0.015404195,0
10,0.015153319,0
10,0.014471054,0
10,0.01733008,0
10,0.024846107,0
10,0.024878502,0
10,0.021647274,0
10,0.020035535,0
10,0.019491792,0
10,0.019930482,0
10,0.021429837,0
10,0.023226738,0
10,0.02349013,0
10,0.02348113,0
10,0.023269534,0
10,0.023185551,0
10,0.022062361,0
10,0.021957874,0
10,0.021831721,0
10,0.0208987,0
10,0.020529628,0
10,0.019180506,0
10,0.01766795,0
10,0.01926744,0
10,0.01889667,0
10,0.020293385,0
10,0.020710737,0
10,0.01949951,0
10,0.019036233,0
10,0.017924756,0
10,0.017553091,0
10,0.017235637,0
10,0.016538143,0
10,0.01603362,0
10,0.015952706,0
10,0.015335202,0
10,0.014948815,0
10,0.013876706,0
10,0.013623953,0
10,0.013991654,0
10,0.015132934,0
10,0.014077991,0
10,0.015374273,0
10,0.016000926,0
10,0.019648463,0
10,0.020763785,0
10,0.024280995,0
10,0.025240242,0
10,0.029896498,0
10,0.030104458,0
10,0.03170061,0
10,0.046450794,0
10,0.04995072,0
10,0.04767847,0
10,0.04736185,0
10,0.04984948,0
10,0.052573293,0
10,0.0517911,0
10,0.0565888,0
10,0.06331244,0
10,0.082615435,0
10,0.08832005,0
10,0.08264744,0
10,0.07954064,0
10,0.09490991,0
10,0.1155186,0
10,0.12636065,0
10,0.13221309,0
10,0.1347084,0
10,0.16083983,0
10,0.18303445,0
10,0.18636274,0
10,0.20616391,0
10,0.23949566,0
10,0.21378922,0
10,0.15686461,0
10,0.17051145,0
10,0.18055913,0
10,0.20123515,0
10,0.19344014,0
10,0.177908,0
10,0.16789201,0
10,0.15127495,0
10,0.15973726,0
10,0.15778428,0
10,0.16059726,0
10,0.16277304,0
10,0.16444567,0
10,0.16273123,0
10,0.16614199,0
10,0.1703338,0
10,0.16923317,0
10,0.17272815,0
10,0.17441446,0
10,0.15896988,0
10,0.14973173,0
10,0.12630427,0
10,0.13417679,0
10,0.15187076,0
10,0.16730282,0
10,0.17765203,0
10,0.18006957,0
10,0.20350334,0
10,0.21702763,0
10,0.22263482,0
10,0.2815504,0
10,0.3066436,0
10,0.31784537,0
10,0.3342744,0
10,0.36086997,0
10,0.3545106,0
10,0.34137243,0
10,0.32769436,0
10,0.2796268,0
10,0.26809067,0
10,0.23338401,0
10,0.22159454,0
10,0.19168273,0
10,0.17515942,0
10,0.14797997,0
10,0.14575908,0
10,0.13591942,0
10,0.07792342,0
10,0.072733104,0
10,0.071398735,0
10,0.07100788,0
10,0.06253213,0
10,0.058796555,0
10,0.0588122,0
10,0.061071098,0
10,0.048581153,0
10,0.03835839,0
10,0.03263408,0
10,0.030855954,0
10,0.027123809,0
10,0.025018841,0
10,0.0251337,0
10,0.026663095,0
10,0.027443618,0
10,0.028860956,0
10,0.02818501,0
10,0.030490488,0
10,0.0296399,0
10,0.02806434,0
10,0.02539587,0
10,0.027681619,0
10,0.027341664,0
10,0.027413368,0
10,0.02324152,0
10,0.022989929,0
10,0.022648394,0
10,0.022361487,0
10,0.021152556,0
10,0.02062118,0
10,0.018658787,0
10,0.018734038,0
10,0.01758793,0
10,0.01770109,0
10,0.016471237,0
10,0.016592711,0
10,0.015571356,0
10,0.015566826,0
10,0.014906406,0
10,0.014428407,0
10,0.013129413,0
10,0.0128875375,0
10,0.011660218,0
10,0.011736155,0
10,0.010272622,0
10,0.010370553,0
10,0.009922028,0
10,0.009773821,0
10,0.009372383,0
10,0.008173734,0
10,0.0076141655,0
10,0.00721547,0
10,0.005121082,0
10,0.0047675073,0
10,0.004395306,0
10,0.004294038,0
10,0.004113376,0
10,0.003984928,0
10,0.003786981,0
10,0.004170358,0
10,0.0040454566,0
10,0.0037371516,0
10,0.0035749674,0
10,0.0033791363,0
10,0.0032999516,0
10,0.0033214688,0
10,0.0031690896,0
10,0.003159821,0
10,0.00309968,0
10,0.0031252503,0
10,0.0033867657,0
10,0.0036900938,0
10,0.0036436915,0
10,0.0037114322,0
10,0.0034211874,0
10,0.0036574006,0
10,0.003645867,0
10,0.0037700832,0
10,0.0037937164,0
10,0.0038979053,0
10,0.003909439,0
10,0.004086405,0
10,0.0042999387,0
10,0.004216224,0
10,0.0037843883,0
10,0.0037553012,0
10,0.0035717487,0
10,0.0033519268,0
10,0.003234923,0
10,0.003137529,0
10,0.0030882359,0
10,0.0028356612,0
10,0.0024531484,0
10,0.002462566,0
10,0.0026622415,0
10,0.0029661357,0
10,0.0030732453,0
10,0.003060639,0
10,0.0031585395,0
10,0.0032096803,0
10,0.0033143759,0
10,0.003394246,0
10,0.0035011172,0
10,0.0035904944,0
10,0.0037029684,0
10,0.0038191974,0
10,0.0040076375,0
10,0.0040954947,0
10,0.004188746,0
10,0.0043531954,0
10,0.0046580434,0
10,0.0049226284,0
10,0.005247593,0
10,0.0055345297,0
10,0.0058913827,0
10,0.006194353,0
10,0.0057493746,0
10,0.005731225,0
10,0.0059304833,0
10,0.0060887337,0
10,0.0063836277,0
10,0.0064322352,0
10,0.006827116,0
10,0.0071544945,0
10,0.007537931,0
10,0.007966816,0
10,0.007839024,0
10,0.0073883533,0
10,0.0073777735,0
10,0.0074729025,0
10,0.0077549815,0
10,0.008034259,0
10,0.008335322,0
10,0.008671105,0
10,0.008958548,0
10,0.009307057,0
10,0.009540707,0
10,0.009875983,0
10,0.01028505,0
10,0.010306478,0
10,0.010533482,0
10,0.009720206,0
10,0.009247422,0
10,0.009341061,0
10,0.009341091,0
10,0.009746164,0
10,0.009153426,0
10,0.008666247,0
10,0.0086835325,0
10,0.008684903,0
10,0.008673191,0
10,0.0087172985,0
10,0.008718967,0
10,0.008708745,0
10,0.008697659,0
10,0.008739352,0
10,0.008691251,0
10,0.008715212,0
10,0.008678913,0
10,0.008708984,0
10,0.008683205,0
10,0.008721113,0
10,0.008698374,0
10,0.008725613,0
10,0.008731753,0
10,0.008742839,0
10,0.008707285,0
10,0.008730739,0
10,0.008698076,0
10,0.008757144,0
10,0.008731723,0
10,0.0087733865,0
10,0.008756071,0
10,0.008774459,0
10,0.008735448,0
10,0.008770198,0
10,0.008747965,0
10,0.008627653,0
10,0.008603066,0
10,0.008655816,0
10,0.008656502,0
10,0.008627027,0
10,0.008616835,0
10,0.008594871,0
10,0.008599788,0
10,0.008606583,0
10,0.008600235,0
10,0.008639693,0
10,0.008601636,0
10,0.008592039,0
10,0.008590132,0
10,0.008591294,0
10,0.00857538,0
10,0.008583099,0
10,0.008550823,0
10,0.008556366,0
10,0.00852564,0
10,0.008540571,0
10,0.008555561,0
10,0.008551598,0
10,0.00854826,0
10,0.008555353,0
10,0.00854063,0
10,0.0085507035,0
10,0.008535475,0
10,0.008538753,0
10,0.0085579455,0
10,0.00854972,0
10,0.008542657,0
10,0.008574098,0
10,0.0085425675,0
10,0.008583486,0
10,0.008578479,0
10,0.008591473,0
10,0.008600861,0
10,0.0085501075,0
10,0.008538097,0
10,0.0085572,0
10,0.0085892975,0
10,0.008587897,0
10,0.008595943,0
10,0.008607984,0
10,0.00858739,0
10,0.008573562,0
10,0.0085816085,0
10,0.008561403,0
10,0.008606195,0
10,0.008628517,0
10,0.00863409,0
10,0.0086301565,0
10,0.0086300075,0
10,0.008635163,0
10,0.008626133,0
10,0.008640975,0
10,0.008623153,0
10,0.008638144,0
10,0.008666873,0
10,0.008660734,0
10,0.008608252,0
10,0.00880903,0
10,0.0088787675,0
10,0.009017885,0
10,0.009094,0
10,0.0091483,0
10,0.0091995895,0
10,0.009296864,0
10,0.009341598,0
10,0.009434402,0
10,0.009522915,0
10,0.009595066,0
10,0.009659082,0
10,0.009774238,0
10,0.00987038,0
10,0.009960711,0
10,0.010059804,0
10,0.010185659,0
10,0.010303736,0
10,0.01033023,0
10,0.010420054,0
10,0.010519654,0
10,0.010645777,0
10,0.01070568,0
10,0.010798067,0
10,0.010935307,0
10,0.011038661,0
10,0.011134058,0
10,0.011235356,0
10,0.011358023,0
10,0.011410654,0
10,0.011460662,0
10,0.011598349,0
10,0.0117045045,0
10,0.011740297,0
10,0.011834443,0
10,0.011916935,0
10,0.011955887,0
10,0.01206997,0
10,0.01219216,0
10,0.012286067,0
10,0.012426108,0
10,0.012446612,0
10,0.012577504,0
10,0.012700796,0
10,0.012799591,0
10,0.012905717,0
10,0.013070464,0
10,0.013280392,0
10,0.013387084,0
10,0.013451666,0
10,0.013498068,0
10,0.013584226,0
10,0.013774067,0
10,0.013953596,0
10,0.014083654,0
10,0.014187545,0
10,0.0142991245,0
10,0.014479369,0
10,0.014582515,0
10,0.014679372,0
10,0.014778614,0
10,0.014969647,0
10,0.015077859,0
10,0.015262902,0
10,0.015412331,0
10,0.015492171,0
10,0.015600055,0
10,0.015726984,0
10,0.015932828,0
10,0.016097307,0
10,0.016371548,0
10,0.016039997,0
10,0.016054273,0
10,0.015929163,0
10,0.015959412,0
10,0.01603067,0
10,0.015950143,0
10,0.015987664,0
10,0.016128272,0
10,0.016147673,0
10,0.016233385,0
10,0.016234696,0
10,0.016164303,0
10,0.016219974,0
10,0.016239494,0
10,0.016171575,0
10,0.016204476,0
10,0.01613167,0
10,0.016109943,0
10,0.016118646,0
10,0.016170174,0
10,0.016284257,0
10,0.016252875,0
10,0.016292632,0
10,0.016334504,0
10,0.016303122,0
10,0.01637429,0
10,0.016370684,0
10,0.016255379,0
10,0.016197532,0
10,0.016289592,0
10,0.016350776,0
10,0.016318977,0
10,0.01644227,0
10,0.01654324,0
10,0.01656112,0
10,0.016541064,0
10,0.01657638,0
10,0.016690135,0
10,0.016618133,0
10,0.016626418,0
10,0.016610205,0
10,0.016678572,0
10,0.016703635,0
10,0.016691357,0
10,0.016720802,0
10,0.016692787,0
10,0.016625762,0
10,0.01662153,0
10,0.016598761,0
10,0.016762018,0
10,0.016776532,0
10,0.016779631,0
10,0.01669383,0
10,0.016671121,0
10,0.01677066,0
10,0.016802877,0
10,0.01686287,0
10,0.01684001,0
10,0.01687485,0
10,0.01696065,0
10,0.016960919,0
10,0.017042488,0
10,0.017130405,0
10,0.017087191,0
10,0.017089725,0
10,0.01704377,0
10,0.017087787,0
10,0.017112821,0
10,0.01700762,0
10,0.017074585,0
10,0.01699993,0
10,0.017102242,0
10,0.017081112,0
10,0.017113686,0
10,0.01700899,0
10,0.01701495,0
10,0.017075926,0
10,0.017090797,0
10,0.016973287,0
10,0.016930252,0
10,0.016801268,0
10,0.016917229,0
10,0.016852647,0
10,0.016776979,0
10,0.016787559,0
10,0.016826034,0
10,0.01690945,0
10,0.016905844,0
10,0.016914606,0
10,0.016864747,0
10,0.0168477,0
10,0.01671493,0
10,0.016716182,0
10,0.016643703,0
10,0.016712934,0
10,0.016784161,0
10,0.016720116,0
10,0.01671189,0
10,0.016758084,0
10,0.016849846,0
10,0.016746849,0
10,0.016752303,0
10,0.016709268,0
10,0.016769052,0
10,0.016576558,0
10,0.016689867,0
10,0.01681465,0
10,0.016841948,0
10,0.016723394,0
10,0.016707718,0
10,0.016754866,0
10,0.016824007,0
10,0.01677993,0
10,0.016839743,0
10,0.01690945,0
10,0.016952038,0
10,0.017017066,0
10,0.017089695,0
10,0.016985297,0
10,0.017088234,0
10,0.016919494,0
10,0.01707974,0
10,0.016993046,0
10,0.017028123,0
10,0.017058015,0
10,0.017074019,0
10,0.017173558,0
10,0.017119676,0
10,0.017139345,0
10,0.017127097,0
10,0.017125517,0
10,0.017221034,0
10,0.017194957,0
10,0.017205566,0
10,0.017253518,0
10,0.017346412,0
10,0.01741457,0
10,0.017461777,0
10,0.017497957,0
10,0.017591894,0
10,0.017581612,0
10,0.01767075,0
10,0.017719924,0
10,0.01774618,0
10,0.017715365,0
10,0.017784476,0
10,0.017789453,0
10,0.017770618,0
10,0.017756253,0
10,0.017825812,0
10,0.017760515,0
10,0.017906308,0
10,0.01779455,0
10,0.017778158,0
10,0.017843515,0
10,0.017889082,0
10,0.017778248,0
10,0.017770499,0
10,0.01774335,0
10,0.017953396,0
10,0.01797375,0
10,0.01782307,0
10,0.01792708,0
10,0.0179798,0
10,0.01802674,0
10,0.018006891,0
10,0.017892212,0
10,0.017921805,0
10,0.017903298,0
10,0.017986774,0
10,0.01796931,0
10,0.018004894,0
10,0.018091023,0
10,0.018158495,0
10,0.017965227,0
10,0.018146217,0
10,0.018084109,0
10,0.018121451,0
10,0.018158615,0
10,0.018188536,0
10,0.018214107,0
10,0.018260747,0
10,0.018265307,0
10,0.018308818,0
10,0.018243045,0
10,0.018106937,0
10,0.018074036,0
10,0.018164366,0
10,0.018108815,0
10,0.018226951,0
10,0.0182724,0
10,0.018458098,0
10,0.018459529,0
10,0.01856637,0
10,0.01855433,0
10,0.018538654,0
10,0.018352956,0
10,0.01837483,0
10,0.018379211,0
10,0.01839897,0
10,0.018382192,0
10,0.018333763,0
10,0.018449903,0
10,0.018417329,0
10,0.018348187,0
10,0.018379033,0
10,0.018453091,0
10,0.01848647,0
10,0.018467754,0
10,0.01851371,0
10,0.01849863,0
10,0.018562138,0
10,0.01854515,0
10,0.018486708,0
10,0.018388003,0
10,0.018453509,0
10,0.018550694,0
10,0.018556386,0
10,0.018582761,0
10,0.018528193,0
10,0.01847586,0
10,0.01869595,0
10,0.018633306,0
10,0.018680483,0
10,0.01877749,0
10,0.018751115,0
10,0.018846512,0
10,0.01888305,0
10,0.018993527,0
10,0.018903166,0
10,0.01881519,0
10,0.018906891,0
10,0.018927604,0
10,0.018992484,0
10,0.019018888,0
10,0.019040436,0
10,0.018899381,0
10,0.018924266,0
10,0.018974125,0
10,0.01903215,0
10,0.018984914,0
10,0.019048214,0
10,0.019065797,0
10,0.018915534,0
10,0.018908441,0
10,0.019008726,0
10,0.018994331,0
10,0.01896301,0
10,0.018889785,0
10,0.018943459,0
10,0.0188739,0
10,0.019002378,0
10,0.018928468,0
10,0.018959105,0
10,0.016990513,0
10,0.018847942,0
10,0.018758267,0
10,0.017654747,0
10,0.016204417,0
10,0.015072048,0
10,0.01393491,0
10,0.012936145,0
10,0.012010574,0
10,0.011206865,0
10,0.010434121,0
10,0.009764373,0
10,0.009084761,0
10,0.008559108,0
10,0.007992744,0
10,0.0075241625,0
10,0.007041365,0
10,0.006620705,0
10,0.006214887,0
10,0.005821705,0
10,0.005469978,0
10,0.0051914155,0
10,0.004891157,0
10,0.00462839,0
10,0.0043920875,0
10,0.004149288,0
10,0.003929645,0
10,0.0037157238,0
10,0.0035088956,0
10,0.0033293962,0
10,0.0031606555,0
10,0.0030082762,0
10,0.0028514862,0
10,0.0026980639,0
10,0.0025540888,0
10,0.0024299622,0
10,0.0023050308,0
10,0.0021942556,0
10,0.0020694733,0
10,0.0019703507,0
10,0.0016674101,0
10,0.0016973317,0
10,0.0017301142,0
10,0.001737237,0
10,0.0017482936,0
10,0.0017624199,0
10,0.0017738342,0
10,0.0017815828,0
10,0.001798451,0
10,0.0018132925,0
10,0.0018198192,0
10,0.0018264353,0
10,0.0018373132,0
10,0.0018596351,0
10,0.0018721819,0
10,0.0019021332,0
10,0.0019345582,0
10,0.0019358695,0
10,0.0019815862,0
10,0.0020499527,0
10,0.0020892918,0
10,0.0021121502,0
10,0.0021333098,0
10,0.0021448135,0
10,0.0021752417,0
10,0.0021920204,0
10,0.0022114515,0
10,0.002229333,0
10,0.0022461712,0
10,0.0022722483,0
10,0.0022838414,0
10,0.0024719834,0
10,0.0023768544,0
10,0.002438426,0
10,0.002590537,0
10,0.0027537346,0
10,0.0029293299,0
10,0.0031453073,0
10,0.0033604205,0
10,0.0035926402,0
10,0.0038797855,0
10,0.0041573644,0
10,0.0044802725,0
10,0.004863441,0
10,0.0052734315,0
10,0.005685389,0
10,0.006152928,0
10,0.006644875,0
10,0.0072777867,0
10,0.007892162,0
10,0.00854966,0
10,0.009285063,0
10,0.010126412,0
10,0.011006504,0
10,0.011893451,0
10,0.0128521025,0
10,0.013989925,0
10,0.015091538,0
10,0.016344458,0
10,0.01796925,0
10,0.019466937,0
10,0.021827191,0
10,0.023906559,0
10,0.02424118,0
10,0.026831746,0
10,0.0278022,0
10,0.028633863,0
10,0.029292941,0
10,0.030533582,0
10,0.03152907,0
10,0.03213674,0
10,0.03914079,0
10,0.035847306,0
10,0.032678038,0
10,0.030346662,0
10,0.027986914,0
10,0.02665025,0
10,0.024955839,0
10,0.023258746,0
