day,proba,labels
8,0.9988079,1
8,0.99870336,1
8,0.9986021,1
8,0.99854505,1
8,0.99856484,1
8,0.9986881,1
8,0.9987661,1
8,0.9987838,1
8,0.99862236,1
8,0.99844646,1
8,0.9984296,1
8,0.9986947,1
8,0.99850655,1
8,0.99877405,1
8,0.9986851,1
8,0.99888873,1
8,0.9990678,1
8,0.99910665,1
8,0.99918664,1
8,0.9992238,1
8,0.99922,1
8,0.99916124,1
8,0.9991945,1
8,0.9992603,1
8,0.9991923,1
8,0.99905807,1
8,0.9990035,1
8,0.9989821,1
8,0.9987111,1
8,0.9981196,1
8,0.99717534,1
8,0.99674606,1
8,0.99668694,1
8,0.99697614,1
8,0.99708426,1
8,0.9972782,1
8,0.9970846,1
8,0.9965327,1
8,0.99613404,1
8,0.9960494,1
8,0.99581224,1
8,0.9956961,1
8,0.995678,1
8,0.9960273,1
8,0.99581397,1
8,0.99683416,1
8,0.99609077,1
8,0.9963591,1
8,0.9953725,1
8,0.99372935,1
8,0.9905126,1
8,0.9896028,1
8,0.9890708,1
8,0.98506147,1
8,0.97140795,1
8,0.96197516,1
8,0.9626229,1
8,0.95112294,1
8,0.9436588,1
8,0.9447873,1
8,0.94178545,1
8,0.9391012,1
8,0.9415848,1
8,0.95075333,1
8,0.9633292,1
8,0.9612891,1
8,0.9557183,1
8,0.95926785,1
8,0.96039444,1
8,0.95170176,1
8,0.95459,1
8,0.96023315,1
8,0.95746285,1
8,0.97085315,1
8,0.98214006,1
8,0.98148227,1
8,0.981738,1
8,0.97823703,1
8,0.97852325,1
8,0.9782783,1
8,0.97904754,1
8,0.97505903,1
8,0.9644783,1
8,0.94448304,1
8,0.9265989,1
8,0.92164314,1
8,0.88328934,1
8,0.8604375,1
8,0.86370254,1
8,0.8267809,1
8,0.8191968,1
8,0.80315477,1
8,0.8209094,1
8,0.84168315,1
8,0.8392912,1
8,0.8203304,1
8,0.8701014,1
8,0.904688,1
8,0.9068774,1
8,0.89528716,1
8,0.8675598,1
8,0.86972225,1
8,0.8677847,1
8,0.8633335,1
8,0.8526584,1
8,0.89577305,1
8,0.88381124,1
8,0.88245827,1
8,0.881595,1
8,0.8831246,1
8,0.89075637,1
8,0.8919948,1
8,0.8944292,1
8,0.8920301,1
8,0.85775506,1
8,0.8042902,1
8,0.8126234,1
8,0.813902,1
8,0.8372718,1
8,0.8439189,1
8,0.8587923,1
8,0.85881984,1
8,0.9303274,1
8,0.9338906,1
8,0.9343685,1
8,0.93392336,1
8,0.93609446,1
8,0.9324176,1
8,0.92868865,1
8,0.9299532,1
8,0.9310404,1
8,0.9251518,1
8,0.93125117,1
8,0.9451747,1
8,0.9385147,1
8,0.92315763,1
8,0.92911863,1
8,0.94563866,1
8,0.946938,1
8,0.97298884,1
8,0.9881104,1
8,0.9892856,1
8,0.9906438,1
8,0.9930839,1
8,0.9918402,1
8,0.9899116,1
8,0.9890283,1
8,0.98931384,1
8,0.9901372,1
8,0.9896463,1
8,0.9894264,1
8,0.9889266,1
8,0.9886271,1
8,0.9884576,1
8,0.9928424,1
8,0.9942825,1
8,0.9945549,1
8,0.99429643,1
8,0.9938234,1
8,0.9932415,1
8,0.99284613,1
8,0.99250877,1
8,0.99273753,1
8,0.99233055,1
8,0.9918548,1
8,0.9911404,1
8,0.99062884,1
8,0.99088097,1
8,0.99021566,1
8,0.9893628,1
8,0.98968786,1
8,0.9899667,1
8,0.99042654,1
8,0.9913188,1
8,0.9922802,1
8,0.9908242,1
8,0.9890295,1
8,0.9895135,1
8,0.9895628,1
8,0.9900969,1
8,0.99167514,1
8,0.99035895,1
8,0.9909537,1
8,0.99126613,1
8,0.9918574,1
8,0.9925309,1
8,0.9929681,1
8,0.9921509,1
8,0.99233973,1
8,0.99144197,1
8,0.9913676,1
8,0.9904921,1
8,0.9904249,1
8,0.9805058,1
8,0.9853449,1
8,0.98613966,1
8,0.9863522,1
8,0.9858607,1
8,0.9851885,1
8,0.9842789,1
8,0.9820571,1
8,0.97967273,1
8,0.97766906,1
8,0.97388303,1
8,0.96376646,1
8,0.95918393,1
8,0.95541406,1
8,0.94721484,1
8,0.9253013,1
8,0.91035426,1
8,0.82349104,1
8,0.64337647,1
8,0.60109097,1
8,0.52200824,1
8,0.39268118,1
8,0.33134377,1
8,0.32010064,1
8,0.3136614,1
8,0.3008054,1
8,0.29284954,1
8,0.291157,1
8,0.27482617,1
8,0.2751341,1
8,0.26408392,1
8,0.25705728,1
8,0.13786179,1
8,0.10848138,1
8,0.117327094,1
8,0.1313757,1
8,0.13542435,1
8,0.1929262,1
8,0.16572213,1
8,0.13498649,1
8,0.11302045,1
8,0.11589077,1
8,0.104863435,1
8,0.10234776,1
8,0.0767625,1
8,0.045812845,1
8,0.0376364,1
8,0.037184775,1
8,0.03319952,1
8,0.030006051,1
8,0.027098536,1
8,0.023149163,1
8,0.021033943,1
8,0.019509405,1
8,0.017076284,1
8,0.016013771,1
8,0.014732242,1
8,0.01213339,1
8,0.009969354,0
8,0.00968197,0
8,0.0075870454,0
8,0.006706029,0
8,0.0058356225,0
8,0.005521089,0
8,0.0049333572,0
8,0.0045524836,0
8,0.0042200983,0
8,0.004014462,0
8,0.0036786795,0
8,0.0038508475,0
8,0.0037454665,0
8,0.003604263,0
8,0.0029925406,0
8,0.0029393137,0
8,0.0029695034,0
8,0.0030317307,0
8,0.0031476617,0
8,0.0033113062,0
8,0.0034909248,0
8,0.0038327575,0
8,0.0038991272,0
8,0.0038636625,0
8,0.0037810802,0
8,0.0037564337,0
8,0.0036982596,0
8,0.003675431,0
8,0.0035884082,0
8,0.003582418,0
8,0.0035789013,0
8,0.0036061406,0
8,0.0035386682,0
8,0.0035084784,0
8,0.003484726,0
8,0.0034608245,0
8,0.0033811033,0
8,0.003379017,0
8,0.0033479333,0
8,0.003319621,0
8,0.003108263,0
8,0.0037598908,0
8,0.004121512,0
8,0.0043387115,0
8,0.004479617,0
8,0.004710436,0
8,0.004804671,0
8,0.0044964254,0
8,0.004432291,0
8,0.0041390657,0
8,0.0032655895,0
8,0.004049301,0
8,0.0050169528,0
8,0.006134808,0
8,0.007852346,0
8,0.010139972,0
8,0.00999549,0
8,0.011327326,0
8,0.012637347,0
8,0.012670577,0
8,0.01329416,0
8,0.012871861,0
8,0.014006019,0
8,0.016495079,0
8,0.02420643,0
8,0.026545942,0
8,0.02891463,0
8,0.02958247,0
8,0.03257537,0
8,0.033830076,0
8,0.03973466,0
8,0.042397738,0
8,0.050260127,0
8,0.052141577,0
8,0.057730436,0
8,0.06244999,0
8,0.06872392,0
8,0.07283738,0
8,0.07464498,0
8,0.08423567,0
8,0.08773324,0
8,0.103759706,0
8,0.20433408,0
8,0.19284633,0
8,0.19912553,0
8,0.18814665,0
8,0.17474362,0
8,0.16717911,0
8,0.13787806,0
8,0.1465874,0
8,0.1523737,0
8,0.1482997,0
8,0.18489966,0
8,0.13796851,0
8,0.13292983,0
8,0.10963169,0
8,0.1201151,0
8,0.10096842,0
8,0.10077751,0
8,0.077760786,0
8,0.104507804,0
8,0.16239896,0
8,0.2051245,0
8,0.19082376,0
8,0.2051577,0
8,0.17553902,0
8,0.21089578,0
8,0.21141756,0
8,0.2191236,0
8,0.20569494,0
8,0.21327806,0
8,0.22725952,0
8,0.16353029,0
8,0.13555944,0
8,0.15965566,0
8,0.19567296,0
8,0.23464078,0
8,0.23146519,0
8,0.2670143,0
8,0.24619254,0
8,0.23309821,0
8,0.2263852,0
8,0.23658517,0
8,0.18171468,0
8,0.15001178,0
8,0.22161469,0
8,0.20021006,0
8,0.23050204,0
8,0.21526769,0
8,0.1846121,0
8,0.27979738,0
8,0.3294956,0
8,0.41226846,0
8,0.3707789,0
8,0.2931593,0
8,0.17627904,0
8,0.16545045,0
8,0.12061688,0
8,0.1442444,0
8,0.17680177,0
8,0.18511462,0
8,0.14204922,0
8,0.14855862,0
8,0.10849935,0
8,0.18028173,0
8,0.1655038,0
8,0.23146302,0
8,0.16208312,0
8,0.1685059,0
8,0.1359838,0
8,0.12217045,0
8,0.12779656,0
8,0.10311952,0
8,0.048853815,0
8,0.055939794,0
8,0.065879494,0
8,0.07225457,0
8,0.06425771,0
8,0.08282724,0
8,0.11857313,0
8,0.111714214,0
8,0.10579547,0
8,0.10255021,0
8,0.111237675,0
8,0.200953,0
8,0.19057089,0
8,0.22073975,0
8,0.20783463,0
8,0.21126446,0
8,0.21433538,0
8,0.2626415,0
8,0.2567637,0
8,0.17250744,0
8,0.12691262,0
8,0.14218014,0
8,0.18657339,0
8,0.19121611,0
8,0.16274557,0
8,0.15709591,0
8,0.14937583,0
8,0.15143263,0
8,0.13689262,0
8,0.13606837,0
8,0.14553556,0
8,0.14387053,0
8,0.10779914,0
8,0.07834092,0
8,0.079578936,0
8,0.07815775,0
8,0.0736438,0
8,0.07783306,0
8,0.08392125,0
8,0.08492786,0
8,0.09516963,0
8,0.10043988,0
8,0.095689446,0
8,0.05895388,0
8,0.054246753,0
8,0.052736014,0
8,0.10762,0
8,0.08605218,0
8,0.051502675,0
8,0.038352996,0
8,0.040731937,0
8,0.041971445,0
8,0.039078653,0
8,0.04317355,0
8,0.06705794,0
8,0.10655233,0
8,0.11041817,0
8,0.08224815,0
8,0.081388235,0
8,0.078680605,0
8,0.110735506,0
8,0.14410236,0
8,0.11286163,0
8,0.09249839,0
8,0.09068254,0
8,0.10649565,0
8,0.11771527,0
8,0.11725515,0
8,0.14247417,0
8,0.12758145,0
8,0.13175273,0
8,0.14071599,0
8,0.13832203,0
8,0.12710181,0
8,0.13700631,0
8,0.1530408,0
8,0.14474714,0
8,0.12951148,0
8,0.13237914,0
8,0.12564883,0
8,0.13487351,0
8,0.1333288,0
8,0.14486864,0
8,0.13759458,0
8,0.14126885,0
8,0.15220118,0
8,0.18382552,0
8,0.1755997,0
8,0.17448345,0
8,0.12856403,0
8,0.19056833,0
8,0.18199989,0
8,0.21084017,0
8,0.17213753,0
8,0.19029608,0
8,0.23148015,0
8,0.35448176,0
8,0.40899846,0
8,0.41730684,0
8,0.4249114,0
8,0.42542648,0
8,0.42817292,0
8,0.4567614,0
8,0.50738287,0
8,0.5248419,0
8,0.47926256,0
8,0.4709126,0
8,0.48379368,0
8,0.5244303,0
8,0.5204566,0
8,0.57336736,0
8,0.56281906,0
8,0.6012212,0
8,0.5687211,0
8,0.5614762,0
8,0.6777601,0
8,0.6191344,0
8,0.4306265,0
8,0.45648703,0
8,0.50088406,0
8,0.5475902,0
8,0.5122218,0
8,0.53186697,0
8,0.57075876,0
8,0.559635,0
8,0.39258188,0
8,0.3352152,0
8,0.3704571,0
8,0.3618217,0
8,0.40879664,0
8,0.4564471,0
8,0.35054442,0
8,0.3405311,0
8,0.35146278,0
8,0.36185783,0
8,0.37136787,0
8,0.36099675,0
8,0.34977722,0
8,0.3755467,0
8,0.48898512,0
8,0.46333247,0
8,0.46343303,0
8,0.43963927,0
8,0.44394895,0
8,0.44646314,0
8,0.45750278,0
8,0.37242067,0
8,0.39055237,0
8,0.3904028,0
8,0.40655664,0
8,0.4209376,0
8,0.417301,0
8,0.29233348,0
8,0.27433872,0
8,0.2804774,0
8,0.32238135,0
8,0.31774783,0
8,0.29940802,0
8,0.32073867,0
8,0.35509622,0
8,0.3603938,0
8,0.32513234,0
8,0.293398,0
8,0.30236322,0
8,0.2951441,0
8,0.28718072,0
8,0.26805627,0
8,0.21109682,0
8,0.20294148,0
8,0.21655732,0
8,0.22993195,0
8,0.28101346,0
8,0.27274138,0
8,0.2862292,0
8,0.28492397,0
8,0.29298475,0
8,0.30304825,0
8,0.2547688,0
8,0.19275522,0
8,0.18135974,0
8,0.16908944,0
8,0.13726228,0
8,0.12327808,0
8,0.12039602,0
8,0.17501354,0
8,0.17473152,0
8,0.12726617,0
8,0.19016162,0
8,0.19200465,0
8,0.22065988,0
8,0.23276356,0
8,0.28594422,0
8,0.30500567,0
8,0.28689706,0
8,0.32484198,0
8,0.32676083,0
8,0.47573045,0
8,0.5060851,0
8,0.47065175,0
8,0.5010165,0
8,0.46552262,0
8,0.39257735,0
8,0.38430068,0
8,0.3897125,0
8,0.3979718,0
8,0.4217368,0
8,0.45241725,0
8,0.46840948,0
8,0.4705818,0
8,0.3838929,0
8,0.28814584,0
8,0.29492754,0
8,0.31913745,0
8,0.32642275,0
8,0.30930954,0
8,0.27768856,0
8,0.30293518,0
8,0.32753938,0
8,0.34586912,0
8,0.28940052,0
8,0.26865166,0
8,0.27639127,0
8,0.23872504,0
8,0.23659801,0
8,0.27016866,0
8,0.24966654,0
8,0.2377721,0
8,0.23101783,0
8,0.23511031,0
8,0.23502374,0
8,0.27162296,0
8,0.2587326,0
8,0.23912695,0
8,0.23191068,0
8,0.28817314,0
8,0.20428753,0
8,0.18756881,0
8,0.2688356,0
8,0.25801158,0
8,0.25435585,0
8,0.24807757,0
8,0.2304855,0
8,0.2176635,0
8,0.2345475,0
8,0.24215576,0
8,0.28178614,0
8,0.30151036,0
8,0.27681106,0
8,0.39172292,0
8,0.46892118,0
8,0.48784256,0
8,0.5347564,0
8,0.580668,0
8,0.6748386,0
8,0.7066486,0
8,0.6651665,0
8,0.6782789,0
8,0.6661611,0
8,0.6604128,0
8,0.6097363,0
8,0.6468804,0
8,0.6276082,0
8,0.5556245,0
8,0.54823625,0
8,0.5327794,0
8,0.5264218,0
8,0.5252154,0
8,0.37087774,0
8,0.32684386,0
8,0.34321773,0
8,0.36831367,0
8,0.41585213,0
8,0.4667079,0
8,0.4511198,0
8,0.4322543,0
8,0.38681513,0
8,0.38183436,0
8,0.36019126,0
8,0.3600673,0
8,0.37155324,0
8,0.39478335,0
8,0.4123943,0
8,0.42730492,0
8,0.3916012,0
8,0.39757112,0
8,0.4205173,0
8,0.4497144,0
8,0.4513016,0
8,0.42828023,0
8,0.42825964,0
8,0.47952327,0
8,0.4959414,0
8,0.4823011,0
8,0.5327084,0
8,0.5136541,0
8,0.4976022,0
8,0.5017179,0
8,0.52767086,0
8,0.5581539,0
8,0.5620395,0
8,0.58226746,0
8,0.515382,0
8,0.58195984,0
8,0.59963906,0
8,0.5904288,0
8,0.5529016,0
8,0.67409545,0
8,0.6811173,0
8,0.59822744,0
8,0.6903172,0
8,0.6823639,0
8,0.7666846,0
8,0.7837546,0
8,0.76748115,0
8,0.7505799,0
8,0.7700699,0
8,0.74784786,0
8,0.71199,0
8,0.7028973,0
8,0.6577442,0
8,0.637524,0
8,0.64855725,0
8,0.607105,0
8,0.56024975,0
8,0.51051897,0
8,0.4820967,0
8,0.36629707,0
8,0.32451183,0
8,0.3249104,0
8,0.26947615,0
8,0.23473838,0
8,0.24102649,0
8,0.2690554,0
8,0.27342018,0
8,0.27596146,0
8,0.27159488,0
8,0.25656396,0
8,0.23117152,0
8,0.22618967,0
8,0.21764517,0
8,0.20133561,0
8,0.18607622,0
8,0.18444732,0
8,0.16580495,0
8,0.16506529,0
8,0.1631138,0
8,0.1908423,0
8,0.19929874,0
8,0.21406433,0
8,0.21802416,0
8,0.21318334,0
8,0.17462787,0
8,0.19663277,0
8,0.20775986,0
8,0.22870994,0
8,0.21073121,0
8,0.21777642,0
8,0.18916243,0
8,0.18064147,0
8,0.1731925,0
8,0.23938802,0
8,0.2532452,0
8,0.30994868,0
8,0.27546626,0
8,0.25063467,0
8,0.26052934,0
8,0.22418278,0
8,0.21432245,0
8,0.33949614,0
8,0.32010615,0
8,0.39073002,0
8,0.3615739,0
8,0.47739798,0
8,0.36430153,0
8,0.38367614,0
8,0.40029603,0
8,0.39919698,0
8,0.38804466,0
8,0.34953412,0
8,0.2909363,0
8,0.2385334,0
8,0.18774292,0
8,0.14854702,0
8,0.12920937,0
8,0.10895905,0
8,0.09578246,0
8,0.070270956,0
8,0.07663661,0
8,0.06320563,0
8,0.056417584,0
8,0.053399384,0
8,0.043861985,0
8,0.037519127,0
8,0.035982966,0
8,0.025493115,0
8,0.021875322,0
8,0.023175329,0
8,0.028342605,0
8,0.028813124,0
8,0.026703328,0
8,0.031779498,0
8,0.03029716,0
8,0.027696073,0
8,0.024145514,0
8,0.022955507,0
8,0.021781385,0
8,0.020042777,0
8,0.01964569,0
8,0.018805623,0
8,0.01704228,0
8,0.01544559,0
8,0.013597727,0
8,0.012073606,0
8,0.010793358,0
8,0.010187,0
8,0.009085447,0
8,0.008167744,0
8,0.005620092,0
8,0.005152464,0
8,0.0038661957,0
8,0.0034326017,0
8,0.0032638311,0
8,0.0032613277,0
8,0.0026460588,0
8,0.0023089647,0
8,0.0018692017,0
8,0.0018187761,0
8,0.0015664101,0
8,0.0012132525,0
8,0.0011766255,0
8,0.0010208488,0
8,0.00073838234,0
8,0.00061652064,0
8,0.0005414188,0
8,0.0005130768,0
8,0.0005544424,0
8,0.0004761219,0
8,0.00054067373,0
8,0.0004528463,0
8,0.00032633543,0
8,0.000297755,0
8,0.00022652745,0
8,0.00019586086,0
8,0.0001603961,0
8,0.00016987324,0
8,0.00016590953,0
8,0.0001487732,0
8,0.00013437867,0
8,0.00012268496,0
8,0.00014486909,0
8,0.00013172626,0
8,0.00011530044,0
8,0.00013515353,0
8,0.00011801107,0
8,0.00012252336,0
8,0.0001295209,0
8,0.00012746453,0
8,0.00012919307,0
8,0.00012063923,0
8,0.00015121698,0
8,0.00012290347,0
8,0.00013580918,0
8,0.0001578331,0
8,0.00017300248,0
8,0.00017979741,0
8,0.0002309084,0
8,0.00024217367,0
8,0.00026130676,0
8,0.0002811849,0
8,0.00028529763,0
8,0.0002812147,0
8,0.00021255016,0
8,0.00019973516,0
8,0.0001899302,0
8,0.00018271804,0
8,0.00017616153,0
8,0.0001706183,0
8,0.00016409159,0
8,0.00016254187,0
8,0.00016522408,0
8,0.00016453862,0
8,0.0001552999,0
8,0.00015622377,0
8,0.00015845895,0
8,0.000159055,0
8,0.00016734004,0
8,0.00017079711,0
8,0.00016486645,0
8,0.00015762448,0
8,0.00016054511,0
8,0.00016534328,0
8,0.00017493963,0
8,0.00019291043,0
8,0.00021362305,0
8,0.00022181869,0
8,0.00021767616,0
8,0.00023084879,0
8,0.0002513528,0
8,0.00024437904,0
8,0.00028389692,0
8,0.00028565526,0
8,0.00028073788,0
8,0.0002656877,0
8,0.00026118755,0
8,0.0002617836,0
8,0.00026595592,0
8,0.00026509166,0
8,0.00026533008,0
8,0.0002477467,0
8,0.0002297163,0
8,0.00022673607,0
8,0.00022929907,0
8,0.00023150444,0
8,0.00024470687,0
8,0.00024351478,0
8,0.0002245009,0
8,0.00021702051,0
8,0.00022003055,0
8,0.00022214651,0
8,0.00021970272,0
8,0.00019794703,0
8,0.00020623207,0
8,0.0002167821,0
8,0.0002065301,0
8,0.00020191073,0
8,0.00020632148,0
8,0.00021353364,0
8,0.0001912713,0
8,0.0001976788,0
8,0.00018340349,0
8,0.00017476082,0
8,0.00021597743,0
8,0.0001988709,0
8,0.00016957521,0
8,0.00016102195,0
8,0.00015813112,0
8,0.00014936924,0
8,0.00014156103,0
8,0.00013282895,0
8,0.00012549758,0
8,0.00011653214,0
8,0.00011164458,0
8,0.0001462996,0
8,0.00014844537,0
8,0.00014126301,0
8,0.00013279915,0
8,0.00014048815,0
8,0.00013548136,0
8,0.00012755394,0
8,0.00012806058,0
8,0.00012725592,0
8,0.00014004111,0
8,0.00014919043,0
8,0.0001450777,0
8,0.00014656782,0
8,0.00014573336,0
8,0.0001437664,0
8,0.00014382601,0
8,0.00015586615,0
8,0.00015693903,0
8,0.0001565218,0
8,0.00015470386,0
8,0.00015980005,0
8,0.00014358759,0
8,0.00013455749,0
8,0.00013241172,0
8,0.00013327599,0
8,0.00012513995,0
8,0.00012436509,0
8,0.0001269877,0
8,0.00012540817,0
8,0.00012910366,0
8,0.00013032556,0
8,0.00012949109,0
8,0.00013619661,0
8,0.00013545156,0
8,0.0001372397,0
8,0.00013688207,0
8,0.00013789535,0
8,0.00014489889,0
8,0.00015318394,0
8,0.00015288591,0
8,0.00015968084,0
8,0.00016725063,0
8,0.00017416477,0
8,0.00017610192,0
8,0.00019598007,0
8,0.00020429492,0
8,0.00019401312,0
8,0.00020262599,0
8,0.00020340085,0
8,0.00020116568,0
8,0.00020340085,0
8,0.00019714236,0
8,0.00020632148,0
8,0.0002066493,0
8,0.00020116568,0
8,0.00020608306,0
8,0.00022107363,0
8,0.00021189451,0
8,0.00021570921,0
8,0.00021350384,0
8,0.00021559,0
8,0.00021195412,0
8,0.00021493435,0
8,0.0002129972,0
8,0.00022158027,0
8,0.00022006035,0
8,0.00021880865,0
8,0.00021868944,0
8,0.00022342801,0
8,0.00023013353,0
8,0.00022855401,0
8,0.0002297163,0
8,0.00022950768,0
8,0.00027558208,0
8,0.00026929379,0
8,0.00026628375,0
8,0.000277251,0
8,0.00029921532,0
8,0.000310421,0
8,0.000302881,0
8,0.00030696392,0
8,0.00031629205,0
8,0.00032168627,0
8,0.00031793118,0
8,0.00031331182,0
8,0.00031992793,0
8,0.0003119707,0
8,0.00031235814,0
8,0.00031346083,0
8,0.00030314922,0
8,0.00028955936,0
8,0.00026899576,0
8,0.00027614832,0
8,0.00027382374,0
8,0.00026756525,0
8,0.00027039647,0
8,0.00026685,0
8,0.00026458502,0
8,0.0002618432,0
8,0.0002681613,0
8,0.00026246905,0
8,0.00027182698,0
8,0.0002783835,0
8,0.0002784729,0
8,0.00028413534,0
8,0.0002837479,0
8,0.00028693676,0
8,0.00028538704,0
8,0.0002849698,0
8,0.0002911389,0
8,0.00027298927,0
8,0.0002696514,0
8,0.00026011467,0
8,0.00025629997,0
8,0.00024914742,0
8,0.00022223592,0
8,0.00021395087,0
8,0.00022551417,0
8,0.00021749735,0
8,0.00021997094,0
8,0.00022494793,0
8,0.00022774935,0
8,0.00020852685,0
8,0.00021132827,0
8,0.00020128489,0
8,0.00019955635,0
8,0.00020483136,0
8,0.00018560886,0
8,0.00015437603,0
8,0.0001437068,0
8,0.00015333295,0
8,0.00016522408,0
8,0.00017499924,0
8,0.00018435717,0
8,0.00020313263,0
8,0.00021016598,0
8,0.00023496151,0
8,0.00025981665,0
8,0.0002847016,0
8,0.00030216575,0
8,0.00032773614,0
8,0.00034222007,0
8,0.00036662817,0
8,0.00040510297,0
8,0.00043299794,0
8,0.0004761815,0
8,0.00037801266,0
8,0.00038662553,0
8,0.00040459633,0
8,0.0005816817,0
8,0.00063475966,0
8,0.00062069297,0
8,0.00061139464,0
8,0.000585407,0
8,0.00060522556,0
8,0.0005573034,0
8,0.00054067373,0
8,0.0005661845,0
8,0.00058317184,0
8,0.0005824864,0
8,0.0005874634,0
8,0.0005918741,0
8,0.00059232116,0
8,0.000598371,0
8,0.0005980432,0
8,0.0005675256,0
8,0.00055733323,0
8,0.00056636333,0
8,0.0005682409,0
8,0.0005697012,0
8,0.0005606711,0
8,0.00058192015,0
8,0.00059095025,0
8,0.0005904138,0
8,0.0005441308,0
8,0.00052827597,0
8,0.000529021,0
8,0.0005298555,0
8,0.00051790476,0
8,0.0005149543,0
8,0.0005092323,0
8,0.00054973364,0
8,0.00053423643,0
8,0.00054210424,0
8,0.0005376935,0
8,0.0005155206,0
8,0.0005274117,0
8,0.0005491376,0
8,0.0005377531,0
8,0.0004891157,0
8,0.00046765804,0
8,0.00046151876,0
8,0.00048607588,0
8,0.00050869584,0
8,0.00052917004,0
8,0.00048673153,0
8,0.0005095303,0
8,0.00051397085,0
8,0.00061029196,0
8,0.00070390105,0
8,0.0006812215,0
8,0.00071421266,0
8,0.00068613887,0
8,0.000654757,0
8,0.0006069839,0
8,0.00052562356,0
8,0.0004887283,0
8,0.0004323423,0
8,0.00039196014,0
8,0.0003618896,0
8,0.00033709407,0
8,0.00031608343,0
8,0.00031149387,0
8,0.00029107928,0
8,0.00028014183,0
8,0.00023159385,0
8,0.00021719933,0
8,0.0002655685,0
8,0.0002579689,0
8,0.0002478063,0
8,0.00017732382,0
8,0.00017762184,0
8,0.00014981627,0
8,0.0001732409,0
8,0.00017854571,0
8,0.00016525388,0
8,0.00017955899,0
8,0.0001783073,0
8,0.00017672777,0
8,0.00016999245,0
8,0.00018721819,0
8,0.00017902255,0
8,0.00017654896,0
8,0.00017485023,0
8,0.00017395616,0
8,0.00017613173,0
8,0.00019466877,0
8,0.00019547343,0
8,0.00019904971,0
8,0.00020095706,0
8,0.00019803643,0
8,0.00020319223,0
8,0.00019568205,0
8,0.00019583106,0
8,0.00020372868,0
8,0.0002232492,0
8,0.00022906065,0
8,0.00023838878,0
8,0.00022280216,0
8,0.00023207068,0
8,0.00023069978,0
8,0.00022789836,0
8,0.00023782253,0
8,0.00022825599,0
8,0.0002271533,0
8,0.00023829937,0
8,0.00024932623,0
