day,proba,labels
3,0.7468731,0
3,0.7439733,0
3,0.7424648,0
3,0.74299496,0
3,0.7383781,0
3,0.74281126,0
3,0.7334087,0
3,0.7289713,0
3,0.71020985,0
3,0.71017444,0
3,0.7083965,0
3,0.7075263,0
3,0.6955848,0
3,0.69731104,0
3,0.6942673,0
3,0.6904006,0
3,0.68668044,0
3,0.7042244,0
3,0.6972466,0
3,0.6984917,0
3,0.69231844,0
3,0.6932054,0
3,0.6592812,0
3,0.6585493,0
3,0.65375733,0
3,0.6599004,0
3,0.6574475,0
3,0.6574254,0
3,0.6572952,0
3,0.6945707,0
3,0.7051363,0
3,0.71125615,0
3,0.7127133,0
3,0.71807086,0
3,0.7247935,0
3,0.72875667,0
3,0.6935502,0
3,0.6938962,0
3,0.6964228,0
3,0.7160033,0
3,0.72446215,0
3,0.73137176,0
3,0.7350116,0
3,0.7345569,0
3,0.75217557,0
3,0.7412356,0
3,0.7454798,0
3,0.7315935,0
3,0.7241417,0
3,0.72237766,0
3,0.68631154,0
3,0.6357416,0
3,0.4470327,0
3,0.27843878,0
3,0.24956423,0
3,0.25139177,0
3,0.23519897,0
3,0.18835941,0
3,0.1758048,0
3,0.17023331,0
3,0.15995732,0
3,0.16193232,0
3,0.16703555,0
3,0.17682245,0
3,0.1816276,0
3,0.18039471,0
3,0.1833432,0
3,0.18475053,0
3,0.18457013,0
3,0.18602577,0
3,0.18805137,0
3,0.20810765,0
3,0.20700371,0
3,0.20772085,0
3,0.20941886,0
3,0.2102932,0
3,0.20994228,0
3,0.20996648,0
3,0.21111318,0
3,0.21977791,0
3,0.24130645,0
3,0.24189135,0
3,0.24488607,0
3,0.24500602,0
3,0.2432811,0
3,0.2445961,0
3,0.24632621,0
3,0.24646443,0
3,0.23615167,0
3,0.23349795,0
3,0.23942018,0
3,0.24087355,0
3,0.2394036,0
3,0.2328017,0
3,0.23602307,0
3,0.2354531,0
3,0.23494747,0
3,0.23263323,0
3,0.23861963,0
3,0.23718372,0
3,0.21445662,0
3,0.20979759,0
3,0.19995624,0
3,0.19593897,0
3,0.19519806,0
3,0.18957159,0
3,0.19279233,0
3,0.19355798,0
3,0.1912083,0
3,0.192961,0
3,0.17526409,0
3,0.17465082,0
3,0.17655471,0
3,0.17465565,0
3,0.17659551,0
3,0.15842333,0
3,0.1570307,0
3,0.16307867,0
3,0.16393739,0
3,0.15986168,0
3,0.15862939,0
3,0.15909356,0
3,0.15865916,0
3,0.15707609,0
3,0.15304163,0
3,0.15350619,0
3,0.15202868,0
3,0.14955851,0
3,0.14799863,0
3,0.14838928,0
3,0.14871916,0
3,0.14550254,0
3,0.14410931,0
3,0.13804594,0
3,0.13562143,0
3,0.13176146,0
3,0.13309416,0
3,0.13435811,0
3,0.13539982,0
3,0.13565677,0
3,0.1359542,0
3,0.13270134,0
3,0.12643528,0
3,0.12762564,0
3,0.12880158,0
3,0.1319542,0
3,0.13304737,0
3,0.13445207,0
3,0.13456905,0
3,0.13680476,0
3,0.12693,0
3,0.12088591,0
3,0.121527195,0
3,0.1251632,0
3,0.12758544,0
3,0.1282587,0
3,0.1289269,0
3,0.13105163,0
3,0.13264781,0
3,0.13235232,0
3,0.13194156,0
3,0.14082259,0
3,0.14021164,0
3,0.13868836,0
3,0.14007953,0
3,0.1404185,0
3,0.15335128,0
3,0.1620329,0
3,0.16709912,0
3,0.16341874,0
3,0.16310981,0
3,0.15767318,0
3,0.15637845,0
3,0.15692627,0
3,0.15530404,0
3,0.15318736,0
3,0.15430456,0
3,0.1531623,0
3,0.15196314,0
3,0.15799063,0
3,0.17944646,0
3,0.18238631,0
3,0.19819853,0
3,0.19122308,0
3,0.23567095,0
3,0.23857689,0
3,0.2392585,0
3,0.24282098,0
3,0.23627996,0
3,0.2348032,0
3,0.23488757,0
3,0.22893763,0
3,0.23362222,0
3,0.23164615,0
3,0.23185474,0
3,0.22940385,0
3,0.22879994,0
3,0.23091781,0
3,0.23231587,0
3,0.22721809,0
3,0.23240826,0
3,0.23180053,0
3,0.23143116,0
3,0.22962368,0
3,0.22913533,0
3,0.22925255,0
3,0.22701606,0
3,0.21976513,0
3,0.22159302,0
3,0.21905449,0
3,0.21648735,0
3,0.21529096,0
3,0.21496224,0
3,0.22136453,0
3,0.21903396,0
3,0.23777825,0
3,0.26464745,0
3,0.26182866,0
3,0.25762963,0
3,0.25870872,0
3,0.25567257,0
3,0.25454322,0
3,0.25419784,0
3,0.24696282,0
3,0.24795759,0
3,0.25534707,0
3,0.25185573,0
3,0.24914673,0
3,0.25325593,0
3,0.26812777,0
3,0.27145362,0
3,0.28611428,0
3,0.28181714,0
3,0.28395724,0
3,0.28277397,0
3,0.28140724,0
3,0.2786138,0
3,0.25822967,0
3,0.2449365,0
3,0.24085763,0
3,0.2427125,0
3,0.24354747,0
3,0.24173248,0
3,0.24039733,0
3,0.24528739,0
3,0.261536,0
3,0.28045356,0
3,0.28789583,0
3,0.286672,0
3,0.2885604,0
3,0.2709384,0
3,0.24760374,0
3,0.23906466,0
3,0.21973908,0
3,0.21700507,0
3,0.17745751,0
3,0.17439458,0
3,0.17485303,0
3,0.16836381,0
3,0.17174312,0
3,0.17056414,0
3,0.17271635,0
3,0.19847703,0
3,0.20282245,0
3,0.21048945,0
3,0.21184945,0
3,0.21275139,0
3,0.23271018,0
3,0.2310889,0
3,0.2381993,0
3,0.2396853,0
3,0.24499485,0
3,0.26212007,0
3,0.26457798,0
3,0.26722392,0
3,0.27839714,0
3,0.27710924,0
3,0.318348,0
3,0.359065,0
3,0.38105378,0
3,0.39177912,0
3,0.4046215,0
3,0.40230882,0
3,0.43110034,0
3,0.42925888,0
3,0.4280517,0
3,0.36674774,0
3,0.35887057,0
3,0.35974628,0
3,0.38340378,0
3,0.38606656,0
3,0.38448042,0
3,0.38476196,0
3,0.39516887,0
3,0.39741346,0
3,0.3935095,0
3,0.3774939,0
3,0.38139293,0
3,0.38522077,0
3,0.42270613,0
3,0.4061684,0
3,0.3907649,0
3,0.3796315,0
3,0.37849712,0
3,0.40026215,0
3,0.41963673,0
3,0.42397302,0
3,0.4194926,0
3,0.42381877,0
3,0.42056385,0
3,0.4319744,0
3,0.42513353,0
3,0.42736188,0
3,0.42498422,0
3,0.42842016,0
3,0.4118308,0
3,0.39706904,0
3,0.3596139,0
3,0.36561644,0
3,0.36120427,0
3,0.36336803,0
3,0.36235124,0
3,0.36723077,0
3,0.37028748,0
3,0.3937083,0
3,0.38970733,0
3,0.39590555,0
3,0.39147833,0
3,0.39368537,0
3,0.39080215,0
3,0.38604578,0
3,0.3845404,0
3,0.38603047,0
3,0.33807597,0
3,0.3368345,0
3,0.32163304,0
3,0.32401612,0
3,0.3079806,0
3,0.2976213,0
3,0.294325,0
3,0.29156113,0
3,0.28473282,0
3,0.27449888,0
3,0.25960207,0
3,0.26496714,0
3,0.26159912,0
3,0.25510073,0
3,0.25469637,0
3,0.22168803,0
3,0.18837634,0
3,0.17718956,0
3,0.16845518,0
3,0.16592225,0
3,0.16550043,0
3,0.14764929,0
3,0.1435796,0
3,0.14326313,0
3,0.14270478,0
3,0.1441262,0
3,0.14146727,0
3,0.13014144,0
3,0.12902343,0
3,0.12868786,0
3,0.1284169,0
3,0.12339842,0
3,0.12305409,0
3,0.12363398,0
3,0.1260542,0
3,0.12575635,0
3,0.115846545,0
3,0.10402864,0
3,0.103904456,0
3,0.10447267,0
3,0.10293451,0
3,0.091221124,0
3,0.09136531,0
3,0.08535737,0
3,0.08473086,0
3,0.085241675,0
3,0.08548164,0
3,0.0857313,0
3,0.08369273,0
3,0.089797914,0
3,0.08982092,0
