day,proba,labels
6,0.48398015,0
6,0.4789829,0
6,0.5434583,0
6,0.5525293,0
6,0.56631386,0
6,0.58125407,0
6,0.55725175,0
6,0.5606531,0
6,0.5779402,0
6,0.562134,0
6,0.55866367,0
6,0.5707248,0
6,0.57543004,0
6,0.5868952,0
6,0.5964949,0
6,0.6091716,0
6,0.6155752,0
6,0.6296042,0
6,0.63493824,0
6,0.6388761,0
6,0.63815784,0
6,0.63920337,0
6,0.6345406,0
6,0.6114326,0
6,0.59220576,0
6,0.5943223,0
6,0.6009857,0
6,0.59701204,0
6,0.5907898,0
6,0.58177,0
6,0.5321094,0
6,0.5154456,0
6,0.5057538,0
6,0.49803144,0
6,0.47883743,0
6,0.44459206,0
6,0.43030992,0
6,0.42846167,0
6,0.4110212,0
6,0.4001342,0
6,0.3865548,0
6,0.38441744,0
6,0.38644683,0
6,0.38262647,0
6,0.37606245,0
6,0.3601221,0
6,0.35958722,0
6,0.3216153,0
6,0.3193441,0
6,0.28608322,0
6,0.28799,0
6,0.28722763,0
6,0.2697133,0
6,0.25634485,0
6,0.2503529,0
6,0.25007558,0
6,0.2514057,0
6,0.25004655,0
6,0.24629366,0
6,0.22241652,0
6,0.22314188,0
6,0.22029063,0
6,0.2111249,0
6,0.21000957,0
6,0.2084364,0
6,0.20456481,0
6,0.1953547,0
6,0.19356689,0
6,0.19418225,0
6,0.19407025,0
6,0.1947439,0
6,0.19478181,0
6,0.18329316,0
6,0.15456319,0
6,0.14816484,0
6,0.13467142,0
6,0.13087773,0
6,0.1301921,0
6,0.12562466,0
6,0.119687736,0
6,0.12364146,0
6,0.12093979,0
6,0.115052134,0
6,0.12772727,0
6,0.128144,0
6,0.13179234,0
6,0.12615025,0
6,0.1264773,0
6,0.12121776,0
6,0.12068966,0
6,0.11905283,0
6,0.11680651,0
6,0.11776215,0
6,0.11200741,0
6,0.10824847,0
6,0.11747584,0
6,0.12154275,0
6,0.11702466,0
6,0.123692155,0
6,0.12891492,0
6,0.14143765,0
6,0.14690238,0
6,0.1495747,0
6,0.14919412,0
6,0.15357447,0
6,0.15392724,0
6,0.15476766,0
6,0.15554988,0
6,0.15758365,0
6,0.1618953,0
6,0.1620489,0
6,0.16384742,0
6,0.16910532,0
6,0.1767216,0
6,0.18399405,0
6,0.19062045,0
6,0.19931167,0
6,0.20510006,0
6,0.21136853,0
6,0.21201241,0
6,0.21643615,0
6,0.22142166,0
6,0.22370511,0
6,0.22328806,0
6,0.22611916,0
6,0.23356482,0
6,0.23468918,0
6,0.23404509,0
6,0.23662317,0
6,0.23818278,0
6,0.24043602,0
6,0.24134317,0
6,0.24511585,0
6,0.26436377,0
6,0.2653155,0
6,0.2666133,0
6,0.2741713,0
6,0.27780104,0
6,0.28204226,0
6,0.2811829,0
6,0.28634986,0
6,0.2844826,0
6,0.2973855,0
6,0.2946658,0
6,0.2988596,0
6,0.30185533,0
6,0.30409992,0
6,0.30223364,0
6,0.30766675,0
6,0.31083328,0
6,0.31303203,0
6,0.3035192,0
6,0.30483526,0
6,0.30386707,0
6,0.2743088,0
6,0.2715571,0
6,0.261033,0
6,0.26078302,0
6,0.25541425,0
6,0.2538197,0
6,0.26088274,0
6,0.26917523,0
6,0.27167603,0
6,0.27084664,0
6,0.27316028,0
6,0.2726089,0
6,0.24609038,0
6,0.24096808,0
6,0.23264086,0
6,0.22737059,0
6,0.22388425,0
6,0.2073366,0
6,0.20042792,0
6,0.19784248,0
6,0.20248887,0
6,0.19945744,0
6,0.20413226,0
6,0.20299494,0
6,0.2036036,0
6,0.2014308,0
6,0.20433116,0
6,0.20923537,0
6,0.2315988,0
6,0.22622132,0
6,0.21710646,0
6,0.2099616,0
6,0.20474088,0
6,0.19687873,0
6,0.19326186,0
6,0.18928123,0
6,0.18898958,0
6,0.1846272,0
6,0.1790834,0
6,0.1782969,0
6,0.17871818,0
6,0.17623186,0
6,0.17047986,0
6,0.17376828,0
6,0.18492228,0
6,0.19014886,0
6,0.18998665,0
6,0.18754464,0
6,0.18861103,0
6,0.18171844,0
6,0.16944459,0
6,0.16934258,0
6,0.16892323,0
6,0.16210401,0
6,0.1591537,0
6,0.15773022,0
6,0.15827394,0
6,0.15876386,0
6,0.15876663,0
6,0.14970928,0
6,0.15043452,0
6,0.14671814,0
6,0.14525014,0
6,0.1445821,0
6,0.15233698,0
6,0.15000397,0
6,0.15143314,0
6,0.15103114,0
6,0.1511265,0
6,0.15141466,0
6,0.15419406,0
6,0.15093091,0
6,0.15000755,0
6,0.14580804,0
6,0.14701566,0
6,0.14685723,0
6,0.14603773,0
6,0.13810834,0
6,0.13696876,0
6,0.13575551,0
6,0.13902408,0
6,0.14111838,0
6,0.1403701,0
6,0.13870192,0
6,0.13774222,0
6,0.13641384,0
6,0.16340923,0
6,0.15881282,0
6,0.15934905,0
6,0.1663087,0
6,0.16854656,0
6,0.1702075,0
6,0.19231084,0
6,0.18917918,0
6,0.1925005,0
6,0.1974529,0
6,0.21584779,0
6,0.23681653,0
6,0.24743322,0
6,0.24059728,0
6,0.24423042,0
6,0.23760843,0
6,0.2447983,0
6,0.24279118,0
6,0.24116132,0
6,0.2376318,0
6,0.24086538,0
6,0.24581358,0
6,0.2537183,0
6,0.26754797,0
6,0.27622956,0
6,0.27453998,0
6,0.27307487,0
6,0.27029026,0
6,0.2697534,0
6,0.2534629,0
6,0.2433553,0
6,0.23783112,0
6,0.24523917,0
6,0.24307612,0
6,0.24060795,0
6,0.23990345,0
6,0.24444857,0
6,0.2423917,0
6,0.24265113,0
6,0.23783061,0
6,0.24523866,0
6,0.24281344,0
6,0.23534507,0
6,0.23456466,0
6,0.23896798,0
6,0.23722056,0
6,0.23731714,0
6,0.23239708,0
6,0.2397697,0
6,0.2276125,0
6,0.22801778,0
6,0.23434046,0
6,0.24683994,0
6,0.25485367,0
6,0.25850558,0
6,0.26724494,0
6,0.2809029,0
6,0.28272185,0
6,0.2875719,0
6,0.29437673,0
6,0.3059437,0
6,0.30499268,0
6,0.3058942,0
6,0.31647086,0
6,0.32802257,0
6,0.32242435,0
6,0.34040782,0
6,0.34481403,0
6,0.35853666,0
6,0.37552422,0
6,0.372972,0
6,0.3288284,0
6,0.37693527,0
6,0.37811872,0
6,0.36088547,0
6,0.3600772,0
6,0.3592202,0
6,0.34064117,0
6,0.33763796,0
6,0.34901923,0
6,0.3380097,0
6,0.33516914,0
6,0.30057228,0
6,0.26600373,0
6,0.2735325,0
6,0.28306067,0
6,0.28939298,0
6,0.28957775,0
6,0.29774663,0
6,0.29925805,0
6,0.3036807,0
6,0.31126112,0
6,0.30543992,0
6,0.28905642,0
6,0.27694708,0
6,0.28126672,0
6,0.27984047,0
6,0.28459978,0
6,0.28855526,0
6,0.31527203,0
6,0.31615663,0
6,0.31847864,0
6,0.31699872,0
6,0.31963754,0
6,0.31774217,0
6,0.31890136,0
6,0.3196272,0
6,0.31858638,0
6,0.32338792,0
6,0.32575405,0
6,0.32353833,0
6,0.32528126,0
6,0.32333064,0
6,0.32453167,0
6,0.3252917,0
6,0.32422853,0
6,0.32348007,0
6,0.32575452,0
6,0.3235387,0
6,0.32528174,0
6,0.3236747,0
6,0.31392163,0
6,0.32500863,0
6,0.31959748,0
6,0.3107132,0
6,0.30297604,0
6,0.2981063,0
6,0.28734282,0
6,0.28430378,0
6,0.27787644,0
6,0.27111238,0
6,0.30238318,0
6,0.3044178,0
6,0.29994166,0
6,0.29548442,0
6,0.29391193,0
6,0.28250098,0
6,0.26717553,0
6,0.26179716,0
6,0.24759012,0
6,0.24009809,0
6,0.23245898,0
6,0.22808528,0
6,0.19857049,0
6,0.19606036,0
6,0.19783378,0
6,0.20086804,0
6,0.20065072,0
6,0.20049906,0
6,0.22126782,0
6,0.21653247,0
6,0.2071484,0
6,0.20344803,0
6,0.20433596,0
6,0.2023035,0
6,0.19076344,0
6,0.18925747,0
6,0.18279445,0
6,0.18220776,0
6,0.17468005,0
6,0.17459089,0
6,0.16743624,0
6,0.17127231,0
6,0.17642975,0
6,0.18277928,0
6,0.18225646,0
6,0.18793678,0
6,0.20876503,0
6,0.20509821,0
6,0.20054635,0
6,0.18281975,0
6,0.18204105,0
6,0.21194646,0
6,0.22640347,0
6,0.2252861,0
6,0.263906,0
6,0.3014686,0
6,0.30424264,0
6,0.31649992,0
6,0.31339306,0
6,0.31456313,0
6,0.3211255,0
6,0.32868862,0
6,0.33728176,0
6,0.3784221,0
6,0.37638897,0
6,0.38544524,0
6,0.39209002,0
6,0.39886838,0
6,0.41091025,0
6,0.42259628,0
6,0.42410544,0
6,0.42304438,0
6,0.3942609,0
6,0.39416933,0
6,0.39209116,0
6,0.3795183,0
6,0.37557483,0
6,0.37694144,0
6,0.37716255,0
6,0.39044172,0
6,0.38540912,0
6,0.34611022,0
6,0.3434915,0
6,0.34375197,0
6,0.3278623,0
6,0.32888055,0
6,0.33195424,0
6,0.3320322,0
6,0.35088187,0
6,0.3691938,0
6,0.36798352,0
6,0.41968146,0
6,0.42203027,0
6,0.42569676,0
6,0.4389794,0
6,0.43023,0
6,0.47995254,0
6,0.50324565,0
6,0.47280166,0
6,0.44557488,0
6,0.44035408,0
6,0.47472477,0
6,0.4832582,0
6,0.47275144,0
6,0.4781767,0
6,0.48155582,0
6,0.48211798,0
6,0.48316994,0
6,0.48582214,0
6,0.4900283,0
6,0.5054252,0
6,0.5242826,0
6,0.5081107,0
6,0.5076188,0
6,0.49581024,0
6,0.5306157,0
6,0.5465494,0
6,0.54201627,0
6,0.55564284,0
6,0.5446268,0
6,0.5533757,0
6,0.5502464,0
6,0.49964857,0
6,0.4786531,0
6,0.48075268,0
6,0.43083337,0
6,0.387844,0
6,0.3739091,0
6,0.3724421,0
6,0.3815506,0
6,0.3950205,0
6,0.37995186,0
6,0.43844196,0
6,0.40830475,0
6,0.41291094,0
6,0.413225,0
6,0.41724107,0
6,0.42153025,0
6,0.41685453,0
6,0.4138576,0
6,0.40769547,0
6,0.40681803,0
6,0.40907565,0
6,0.40514746,0
6,0.41115817,0
6,0.4094965,0
6,0.4095065,0
6,0.40650547,0
6,0.40951622,0
6,0.4421242,0
6,0.49512994,0
6,0.5492366,0
6,0.5706863,0
6,0.61453944,0
6,0.61974424,0
6,0.6406604,0
6,0.6458829,0
6,0.641898,0
6,0.63946855,0
6,0.61506903,0
6,0.60285705,0
6,0.5962967,0
6,0.55343163,0
6,0.5477586,0
6,0.5542755,0
6,0.5447534,0
6,0.5311591,0
6,0.48234805,0
6,0.46083835,0
6,0.46149802,0
6,0.4601469,0
6,0.45515445,0
6,0.42995396,0
6,0.4228803,0
6,0.42156792,0
6,0.4175305,0
6,0.41371822,0
6,0.42467898,0
6,0.4475875,0
6,0.449736,0
6,0.45864362,0
6,0.43499416,0
6,0.41689846,0
6,0.417413,0
6,0.42480564,0
6,0.42547274,0
6,0.38350827,0
6,0.3379808,0
6,0.34078044,0
6,0.33218873,0
6,0.32760137,0
6,0.3323247,0
6,0.32925934,0
6,0.3327282,0
6,0.35907692,0
6,0.38294303,0
6,0.40348756,0
6,0.41342196,0
6,0.41667366,0
6,0.43282244,0
6,0.4057792,0
6,0.43659675,0
6,0.44953585,0
6,0.38914323,0
6,0.39257744,0
6,0.3714344,0
6,0.3618487,0
6,0.35842037,0
6,0.34890813,0
6,0.34128332,0
6,0.33451784,0
6,0.3321373,0
6,0.3349815,0
6,0.33563638,0
6,0.32904243,0
6,0.33397263,0
6,0.33324248,0
6,0.33350527,0
6,0.33365363,0
6,0.33145735,0
6,0.37467098,0
6,0.31766617,0
6,0.30143368,0
6,0.2805389,0
6,0.25430158,0
6,0.26021802,0
6,0.25332093,0
6,0.30246168,0
6,0.3053981,0
6,0.30807936,0
6,0.31653202,0
6,0.3629771,0
6,0.36164773,0
6,0.35940754,0
6,0.35455507,0
6,0.35283852,0
6,0.35414347,0
6,0.35400033,0
6,0.34715152,0
6,0.3505035,0
6,0.35158315,0
6,0.35014185,0
6,0.3491778,0
6,0.34982917,0
6,0.34714067,0
6,0.34555542,0
6,0.34133166,0
6,0.34473997,0
6,0.32154298,0
6,0.3088085,0
6,0.2988457,0
6,0.29796493,0
6,0.2984862,0
6,0.29821563,0
6,0.29539162,0
6,0.28966856,0
6,0.29131362,0
6,0.29098284,0
6,0.29059377,0
6,0.29081258,0
6,0.29280686,0
6,0.293366,0
6,0.2903858,0
6,0.29210708,0
6,0.2860992,0
6,0.2670936,0
6,0.23994201,0
6,0.23279735,0
6,0.22592169,0
6,0.22060874,0
6,0.20838377,0
6,0.20865506,0
6,0.19014975,0
6,0.18110842,0
6,0.17831615,0
6,0.1791488,0
6,0.19839916,0
6,0.20103887,0
6,0.20278841,0
6,0.203715,0
6,0.20392627,0
6,0.20575193,0
6,0.20270234,0
6,0.20524934,0
6,0.20853037,0
6,0.20761913,0
6,0.2052207,0
6,0.2059038,0
6,0.20662355,0
6,0.2079415,0
6,0.2005198,0
6,0.14152086,0
6,0.1395292,0
6,0.13566947,0
6,0.13346595,0
6,0.13324025,0
6,0.124014944,0
6,0.12025961,0
6,0.096725196,0
6,0.09599295,0
6,0.09372446,0
6,0.09144199,0
6,0.077350676,0
6,0.07733458,0
6,0.07740334,0
6,0.077793,0
6,0.07756147,0
6,0.07715729,0
6,0.077843815,0
6,0.07752898,0
6,0.07767972,0
6,0.07817608,0
6,0.08052099,0
6,0.08101618,0
6,0.08082205,0
6,0.083003074,0
6,0.086541444,0
6,0.08656719,0
6,0.08673689,0
6,0.08694124,0
6,0.088290215,0
6,0.08867785,0
6,0.08842099,0
6,0.08910459,0
6,0.09471989,0
6,0.09611234,0
6,0.10123536,0
6,0.10383546,0
6,0.10613188,0
6,0.10615796,0
6,0.10597482,0
6,0.10481641,0
6,0.110574365,0
6,0.11270672,0
6,0.11342296,0
6,0.11542642,0
6,0.12094405,0
6,0.1224311,0
6,0.122642726,0
6,0.12062451,0
6,0.122009695,0
6,0.12545383,0
6,0.12878826,0
6,0.1304461,0
6,0.13318181,0
6,0.14236602,0
6,0.16253176,0
6,0.14442673,0
6,0.15307474,0
6,0.15662089,0
6,0.17898768,0
6,0.19095096,0
6,0.2002249,0
6,0.20276034,0
6,0.21716481,0
6,0.22743613,0
6,0.23744327,0
6,0.29427755,0
6,0.2956887,0
6,0.2936892,0
6,0.29415232,0
6,0.33217335,0
6,0.3550061,0
6,0.38861504,0
6,0.43387532,0
6,0.45183408,0
6,0.4798365,0
6,0.48395097,0
6,0.4855279,0
6,0.4841892,0
6,0.48886374,0
6,0.4841167,0
6,0.48400143,0
6,0.47936794,0
6,0.48159614,0
6,0.47884703,0
6,0.48003465,0
6,0.47795224,0
6,0.48258036,0
6,0.4829953,0
6,0.48967814,0
6,0.50534904,0
6,0.50866556,0
6,0.49959698,0
6,0.4998895,0
6,0.49744594,0
6,0.48863298,0
6,0.48815522,0
6,0.48708835,0
6,0.48712492,0
6,0.49852362,0
6,0.49210438,0
6,0.5288079,0
6,0.570433,0
6,0.6253605,0
6,0.62071764,0
6,0.61278075,0
6,0.63188154,0
6,0.67892045,0
6,0.6793416,0
6,0.68157,0
6,0.6813011,0
6,0.69086194,0
6,0.6764703,0
6,0.67446655,0
6,0.6890242,0
6,0.6868555,0
6,0.67561,0
6,0.67402446,0
6,0.67123806,0
6,0.6747769,0
6,0.6753024,0
6,0.6722497,0
6,0.6935362,0
6,0.6997088,0
6,0.69487625,0
6,0.6713658,0
6,0.6490569,0
6,0.6516994,0
6,0.62811166,0
6,0.61305517,0
6,0.57883745,0
6,0.5822805,0
6,0.57039225,0
6,0.5776539,0
6,0.5803347,0
6,0.56571907,0
6,0.52840865,0
6,0.480963,0
6,0.4788981,0
6,0.48217812,0
6,0.4812682,0
6,0.43478945,0
6,0.4056667,0
6,0.37133384,0
6,0.33986872,0
6,0.33149105,0
6,0.30456653,0
6,0.30724102,0
6,0.31022316,0
6,0.30996454,0
6,0.31337667,0
6,0.3161767,0
6,0.31800634,0
6,0.31658882,0
6,0.31502935,0
6,0.31804165,0
6,0.31810117,0
6,0.3187544,0
6,0.31471726,0
6,0.31345683,0
6,0.3098412,0
6,0.2922629,0
6,0.29089314,0
6,0.29301816,0
6,0.3008706,0
6,0.30289572,0
6,0.3014664,0
6,0.29540497,0
6,0.29770392,0
6,0.29183698,0
6,0.28789595,0
6,0.29014802,0
6,0.24733406,0
6,0.20285687,0
6,0.18422124,0
6,0.18257755,0
6,0.1752947,0
6,0.16424844,0
6,0.13664898,0
6,0.13647881,0
6,0.1349372,0
6,0.13525015,0
6,0.13115528,0
6,0.13144726,0
6,0.13307998,0
6,0.12327805,0
6,0.123612404,0
6,0.124045104,0
6,0.13077533,0
6,0.13086405,0
6,0.13090816,0
6,0.12694821,0
6,0.12871152,0
6,0.11172584,0
6,0.10949087,0
6,0.10969889,0
6,0.10662645,0
6,0.10827917,0
6,0.10831043,0
6,0.1078642,0
6,0.11456922,0
6,0.111557156,0
6,0.106300205,0
6,0.10657033,0
6,0.09413496,0
6,0.09109473,0
6,0.091466635,0
6,0.09146601,0
6,0.092997074,0
6,0.09271538,0
6,0.09313169,0
6,0.093507856,0
6,0.09346363,0
6,0.09320414,0
6,0.09294593,0
6,0.08951807,0
6,0.08775517,0
6,0.08749065,0
6,0.087855905,0
6,0.08641714,0
6,0.08632547,0
6,0.08416125,0
6,0.083771706,0
6,0.08376855,0
6,0.08362284,0
6,0.083413064,0
6,0.08332136,0
6,0.083973676,0
6,0.08400804,0
6,0.08530292,0
6,0.08584604,0
6,0.08782321,0
6,0.087771475,0
6,0.088706106,0
6,0.09002048,0
6,0.08648482,0
6,0.11880532,0
6,0.12030998,0
6,0.1244705,0
6,0.13158521,0
6,0.14329633,0
6,0.1459721,0
6,0.14636746,0
6,0.14463595,0
6,0.14568028,0
6,0.14568922,0
6,0.14613762,0
6,0.14535815,0
6,0.14361024,0
6,0.14100763,0
6,0.14140794,0
6,0.13965672,0
6,0.14038873,0
6,0.14039055,0
6,0.14815652,0
6,0.15899128,0
6,0.1604105,0
6,0.16148546,0
6,0.16233361,0
6,0.15167227,0
6,0.15468737,0
6,0.15357322,0
6,0.15218994,0
6,0.15334597,0
6,0.15322521,0
6,0.15401751,0
6,0.15526223,0
6,0.1522764,0
6,0.15199295,0
6,0.15091595,0
6,0.14907426,0
6,0.1423805,0
6,0.14253324,0
6,0.14251503,0
6,0.14320391,0
6,0.14318949,0
6,0.14650589,0
6,0.145895,0
6,0.14304146,0
6,0.14289075,0
6,0.14281029,0
6,0.14209154,0
6,0.14225587,0
6,0.13991198,0
6,0.14314348,0
6,0.1425679,0
6,0.13940486,0
6,0.14169744,0
6,0.14180797,0
6,0.14125288,0
6,0.17124704,0
6,0.19410822,0
6,0.20237532,0
6,0.20718777,0
6,0.20786798,0
6,0.20889369,0
6,0.22682473,0
6,0.22632304,0
6,0.22741085,0
6,0.2208189,0
6,0.22296432,0
6,0.221753,0
6,0.21462452,0
6,0.21615192,0
6,0.21284473,0
6,0.21514454,0
6,0.2098777,0
6,0.16112965,0
6,0.16609707,0
6,0.15822563,0
6,0.15203533,0
6,0.14015853,0
6,0.1393401,0
6,0.1378012,0
6,0.13912338,0
6,0.14521474,0
6,0.14702156,0
6,0.15154326,0
6,0.15508714,0
6,0.15834284,0
6,0.1585888,0
6,0.15804318,0
6,0.15929288,0
6,0.15983263,0
6,0.16210926,0
6,0.15651098,0
6,0.1447868,0
6,0.14267907,0
6,0.13910851,0
6,0.17096668,0
6,0.17328188,0
6,0.17150486,0
6,0.17029479,0
6,0.20713294,0
6,0.24777141,0
6,0.24926516,0
6,0.24369097,0
6,0.24927318,0
6,0.25059038,0
6,0.24699855,0
6,0.24785292,0
6,0.25008234,0
6,0.24847305,0
6,0.25008297,0
6,0.24652824,0
6,0.24997655,0
6,0.24716437,0
6,0.24350789,0
6,0.24319431,0
6,0.24563462,0
6,0.24555948,0
6,0.24551004,0
6,0.24231514,0
6,0.24555084,0
6,0.25324902,0
6,0.25650203,0
6,0.25619835,0
6,0.27114356,0
6,0.27076972,0
6,0.27060974,0
6,0.2607987,0
6,0.22424442,0
6,0.19653258,0
6,0.19516617,0
6,0.1892649,0
6,0.18730024,0
6,0.18896517,0
6,0.17973864,0
6,0.17968547,0
6,0.19197297,0
6,0.19484684,0
6,0.19663164,0
6,0.19701517,0
6,0.198906,0
6,0.19842571,0
6,0.2096065,0
6,0.2180978,0
6,0.22138593,0
6,0.21888393,0
6,0.21591297,0
6,0.21430302,0
6,0.2139264,0
6,0.21175388,0
6,0.21300179,0
6,0.21218741,0
6,0.20979112,0
6,0.20392662,0
6,0.20592737,0
6,0.1921441,0
6,0.20638058,0
6,0.20833671,0
6,0.20685458,0
6,0.20990703,0
6,0.21300939,0
6,0.21275112,0
6,0.22999823,0
6,0.24634114,0
6,0.2994731,0
6,0.32064492,0
6,0.32223716,0
6,0.2802782,0
6,0.28057176,0
6,0.30665922,0
6,0.3547995,0
6,0.26223707,0
6,0.26000395,0
6,0.2756871,0
6,0.29097086,0
6,0.28925413,0
6,0.28790307,0
6,0.2880215,0
6,0.298626,0
6,0.29791388,0
6,0.31640044,0
6,0.31739783,0
6,0.31771505,0
6,0.32101864,0
6,0.32026774,0
6,0.32397807,0
6,0.33347344,0
6,0.33050227,0
6,0.34108508,0
6,0.35321918,0
6,0.35472417,0
6,0.35506877,0
6,0.34631693,0
6,0.33886024,0
6,0.3460163,0
6,0.3278634,0
6,0.33397967,0
6,0.34808403,0
6,0.34907648,0
6,0.35838312,0
6,0.367332,0
6,0.37367952,0
6,0.38687146,0
6,0.39115617,0
6,0.3943575,0
6,0.39294085,0
6,0.4041524,0
6,0.39655086,0
6,0.4061286,0
6,0.4105823,0
6,0.42410257,0
6,0.43225214,0
6,0.4418211,0
6,0.42771092,0
6,0.41660428,0
6,0.41920927,0
6,0.41741854,0
6,0.44912052,0
6,0.4512042,0
6,0.44918853,0
6,0.44751942,0
6,0.44943625,0
6,0.44595554,0
6,0.44786185,0
6,0.44331875,0
6,0.44360042,0
6,0.44355854,0
6,0.41966543,0
6,0.41869438,0
6,0.42110786,0
6,0.418491,0
6,0.4129501,0
6,0.41312534,0
6,0.37655455,0
6,0.3502004,0
6,0.31661373,0
6,0.29521382,0
6,0.2893322,0
6,0.2886976,0
6,0.27740675,0
6,0.2446788,0
6,0.22493783,0
6,0.2230779,0
6,0.22089899,0
6,0.20076063,0
6,0.199184,0
6,0.19840208,0
6,0.1999608,0
6,0.19946322,0
6,0.19939914,0
6,0.19458273,0
6,0.19382632,0
6,0.19390282,0
6,0.19285595,0
6,0.19300595,0
6,0.19348118,0
6,0.19639784,0
6,0.19390398,0
6,0.1913124,0
6,0.18710402,0
6,0.18322137,0
6,0.18410057,0
6,0.1901524,0
6,0.19105119,0
6,0.19043308,0
6,0.18848306,0
6,0.18568644,0
6,0.18599576,0
6,0.17667314,0
6,0.17540127,0
6,0.169725,0
6,0.1643768,0
6,0.16202319,0
6,0.1584647,0
6,0.15363777,0
6,0.15254226,0
6,0.14714232,0
6,0.14068562,0
6,0.1396853,0
6,0.14127621,0
6,0.13775665,0
6,0.1347625,0
6,0.13874725,0
6,0.13596302,0
6,0.13267544,0
6,0.13089055,0
6,0.132922,0
6,0.13273838,0
6,0.119025886,0
6,0.1265493,0
6,0.1258764,0
6,0.12665555,0
6,0.12936226,0
6,0.13146597,0
6,0.13194379,0
6,0.13400072,0
6,0.13647553,0
6,0.13977847,0
6,0.14250162,0
6,0.14297071,0
6,0.14389634,0
6,0.14316648,0
6,0.14415205,0
6,0.14406374,0
6,0.14441279,0
6,0.1479871,0
6,0.1386284,0
6,0.13916779,0
6,0.13961425,0
6,0.14917526,0
6,0.15048876,0
6,0.16968161,0
6,0.18407077,0
6,0.1954329,0
6,0.20619515,0
6,0.20427015,0
6,0.20879143,0
6,0.211061,0
6,0.21643743,0
6,0.21187723,0
6,0.2095393,0
6,0.20288312,0
6,0.20243832,0
6,0.20103872,0
6,0.20120075,0
6,0.19879654,0
6,0.2014221,0
6,0.19901255,0
6,0.19818601,0
6,0.19745961,0
6,0.19353992,0
6,0.19359499,0
6,0.1949546,0
6,0.19019213,0
6,0.20119002,0
6,0.21624735,0
6,0.21579307,0
6,0.21880803,0
6,0.21751195,0
6,0.21831596,0
6,0.21747288,0
6,0.2158728,0
6,0.22946161,0
6,0.2266196,0
6,0.22536889,0
6,0.22550142,0
6,0.2234748,0
6,0.236153,0
6,0.24257639,0
6,0.23299772,0
6,0.23387522,0
6,0.23674875,0
6,0.23371202,0
6,0.2229357,0
6,0.21827048,0
6,0.22920614,0
6,0.22997195,0
