day,proba,labels
10,0.7573954,1
10,0.7685375,1
10,0.7695918,1
10,0.762061,1
10,0.76443386,1
10,0.8126626,1
10,0.85081017,1
10,0.8509965,1
10,0.852938,1
10,0.853696,1
10,0.86227566,1
10,0.861462,1
10,0.860955,1
10,0.84381104,1
10,0.82437944,1
10,0.81158686,1
10,0.8100536,1
10,0.8031871,1
10,0.8065886,1
10,0.82844913,1
10,0.82623804,1
10,0.8272166,1
10,0.8175807,1
10,0.78448355,1
10,0.76837134,1
10,0.75733614,1
10,0.76957357,1
10,0.76908183,1
10,0.76465034,1
10,0.75514764,1
10,0.73886025,1
10,0.68968195,1
10,0.67744243,1
10,0.7088249,1
10,0.7224753,1
10,0.7139826,1
10,0.7207048,1
10,0.7128279,1
10,0.69970316,1
10,0.689997,1
10,0.6890909,1
10,0.6883353,1
10,0.71915686,1
10,0.71715355,1
10,0.7178343,1
10,0.7265239,1
10,0.74113286,1
10,0.7547287,1
10,0.75748086,1
10,0.7589333,1
10,0.7505359,1
10,0.7426295,1
10,0.73461294,1
10,0.7141312,1
10,0.73033595,1
10,0.7196288,1
10,0.73524344,1
10,0.71643484,1
10,0.71232337,1
10,0.73038197,1
10,0.7533549,1
10,0.76389444,1
10,0.7811178,1
10,0.745643,1
10,0.73580134,1
10,0.7240407,1
10,0.7227615,1
10,0.7332724,1
10,0.7202738,1
10,0.7238188,1
10,0.68839,1
10,0.6923257,1
10,0.68663967,1
10,0.70155865,1
10,0.6935073,1
10,0.69856477,1
10,0.6132579,1
10,0.5762991,1
10,0.56997246,1
10,0.5748585,1
10,0.5785864,1
10,0.57682663,1
10,0.58113605,1
10,0.5923283,1
10,0.6029053,1
10,0.6074357,1
10,0.6549429,1
10,0.6621574,1
10,0.6681427,1
10,0.6697495,1
10,0.6359365,1
10,0.63875973,1
10,0.650645,1
10,0.6537439,1
10,0.65631723,1
10,0.6492141,1
10,0.6442869,1
10,0.65345544,1
10,0.65847695,1
10,0.65852857,1
10,0.6643625,1
10,0.6668693,1
10,0.65095466,1
10,0.6355546,1
10,0.6030105,1
10,0.5959446,1
10,0.6159914,1
10,0.5934284,1
10,0.58840847,1
10,0.6069469,1
10,0.6110325,1
10,0.6036708,1
10,0.6023393,1
10,0.57415444,1
10,0.5726075,1
10,0.5699547,1
10,0.56377506,1
10,0.591959,1
10,0.58495766,1
10,0.585403,1
10,0.60616547,1
10,0.6413566,1
10,0.6395839,1
10,0.6253228,1
10,0.6335665,1
10,0.64898825,1
10,0.6692641,1
10,0.6605742,1
10,0.6614191,1
10,0.65601134,1
10,0.609468,1
10,0.5916672,1
10,0.5812545,1
10,0.55592966,1
10,0.5513234,1
10,0.5517311,1
10,0.55132264,1
10,0.53050214,1
10,0.5311793,1
10,0.5346736,1
10,0.5366823,1
10,0.53785765,1
10,0.5131549,1
10,0.55304015,1
10,0.5316642,1
10,0.5211305,1
10,0.5147903,1
10,0.5084862,1
10,0.50862044,1
10,0.50732344,1
10,0.498113,0
10,0.48140788,0
10,0.47507447,0
10,0.46720082,0
10,0.44926715,0
10,0.43310857,0
10,0.41980544,0
10,0.37440884,0
10,0.37560698,0
10,0.38178766,0
10,0.3727549,0
10,0.37922174,0
10,0.36494905,0
10,0.36757666,0
10,0.3689678,0
10,0.35700005,0
10,0.34875762,0
10,0.34246838,0
10,0.32063437,0
10,0.3034146,0
10,0.30995262,0
10,0.31824583,0
10,0.319609,0
10,0.32034475,0
10,0.31731513,0
10,0.3656879,0
10,0.36168307,0
10,0.33902228,0
10,0.33344156,0
10,0.3332823,0
10,0.31553656,0
10,0.30193084,0
10,0.29672372,0
10,0.29482517,0
10,0.286076,0
10,0.28616297,0
10,0.28445742,0
10,0.26820266,0
10,0.23017165,0
10,0.22633672,0
10,0.21542284,0
10,0.20178062,0
10,0.1794934,0
10,0.17683771,0
10,0.17543033,0
10,0.17101404,0
10,0.14525193,0
10,0.13209912,0
10,0.129695,0
10,0.13082257,0
10,0.16817236,0
10,0.1689386,0
10,0.16787624,0
10,0.16865867,0
10,0.18501502,0
10,0.18471262,0
10,0.18504596,0
10,0.18542391,0
10,0.18401003,0
10,0.17411959,0
10,0.1714159,0
10,0.16907734,0
10,0.16825286,0
10,0.17054254,0
10,0.15040112,0
10,0.1634967,0
10,0.1639053,0
10,0.16324499,0
10,0.16367915,0
10,0.16574878,0
10,0.16625243,0
10,0.17255914,0
10,0.17409813,0
10,0.17626405,0
10,0.18156582,0
10,0.18037167,0
10,0.19194007,0
10,0.19550505,0
10,0.19567662,0
10,0.19044366,0
10,0.18910065,0
10,0.1884284,0
10,0.18462354,0
10,0.18385541,0
10,0.17991641,0
10,0.1787501,0
10,0.17944354,0
10,0.18691054,0
10,0.19800383,0
10,0.1990777,0
10,0.19738093,0
10,0.18860912,0
10,0.1821039,0
10,0.19089517,0
10,0.18988034,0
10,0.1876958,0
10,0.15977487,0
10,0.15792385,0
10,0.15768379,0
10,0.15958998,0
10,0.16325927,0
10,0.16170448,0
10,0.16845807,0
10,0.17764118,0
10,0.18013436,0
10,0.17764816,0
10,0.18551895,0
10,0.18723643,0
10,0.19356447,0
10,0.19439033,0
10,0.19440562,0
10,0.19683212,0
10,0.20103568,0
10,0.19651306,0
10,0.19836417,0
10,0.20056349,0
10,0.20029515,0
10,0.1988098,0
10,0.19979957,0
10,0.22295073,0
10,0.21519077,0
10,0.1747427,0
10,0.17723498,0
10,0.17933053,0
10,0.17838168,0
10,0.16082647,0
10,0.16081133,0
10,0.1625387,0
10,0.16399536,0
10,0.16018519,0
10,0.16113481,0
10,0.16323578,0
10,0.16247275,0
10,0.16047725,0
10,0.15351671,0
10,0.15185359,0
10,0.14444551,0
10,0.1406511,0
10,0.14118773,0
10,0.1429514,0
10,0.1410822,0
10,0.13932201,0
10,0.13235626,0
10,0.13435325,0
10,0.13311699,0
10,0.12633997,0
10,0.12666285,0
10,0.11926207,0
10,0.117706776,0
10,0.11630064,0
10,0.11420831,0
10,0.116448075,0
10,0.116209626,0
10,0.11569163,0
10,0.11669731,0
10,0.118900865,0
10,0.12216848,0
10,0.122015655,0
10,0.11528888,0
10,0.11173928,0
10,0.110803425,0
10,0.111785084,0
10,0.12542185,0
10,0.118825674,0
10,0.11619589,0
10,0.117943525,0
10,0.118584275,0
10,0.12213907,0
10,0.122205675,0
10,0.12153947,0
10,0.12123644,0
10,0.123960525,0
10,0.12707758,0
10,0.11901152,0
10,0.11456218,0
10,0.11779809,0
10,0.11871517,0
10,0.11315495,0
10,0.114305526,0
10,0.111602694,0
10,0.115835965,0
10,0.11431292,0
10,0.11340824,0
10,0.11537176,0
10,0.1154443,0
10,0.115232974,0
10,0.11747882,0
10,0.119038045,0
10,0.12249431,0
10,0.11935121,0
10,0.10690236,0
10,0.10662377,0
10,0.10725865,0
10,0.10550457,0
10,0.10670191,0
10,0.109613806,0
10,0.1129742,0
10,0.11117217,0
10,0.121297866,0
10,0.13275278,0
10,0.13430873,0
10,0.13659695,0
10,0.13672802,0
10,0.13654944,0
10,0.13830027,0
10,0.13639724,0
10,0.13634232,0
10,0.13759735,0
10,0.13768747,0
10,0.13746932,0
10,0.13756824,0
10,0.13743311,0
10,0.13925743,0
10,0.13721335,0
10,0.13716406,0
10,0.14211068,0
10,0.14770463,0
10,0.14752859,0
10,0.14821854,0
10,0.14920905,0
10,0.15524653,0
10,0.15306178,0
10,0.15379748,0
10,0.15535757,0
10,0.15325508,0
10,0.15244228,0
10,0.16212237,0
10,0.15512595,0
10,0.15979788,0
10,0.16270715,0
10,0.1635876,0
10,0.16574514,0
10,0.16009939,0
10,0.14644116,0
10,0.1455771,0
10,0.14593318,0
10,0.15416032,0
10,0.158465,0
10,0.16007173,0
10,0.17551425,0
10,0.17483133,0
10,0.17607638,0
10,0.17190447,0
10,0.16747129,0
10,0.16581678,0
10,0.16605127,0
10,0.16514164,0
10,0.16335216,0
10,0.15905899,0
10,0.16706789,0
10,0.16461772,0
10,0.1700401,0
10,0.16857705,0
10,0.17844895,0
10,0.17835075,0
10,0.19142208,0
10,0.19872797,0
10,0.20064884,0
10,0.20366949,0
10,0.2048657,0
10,0.20963421,0
10,0.20893669,0
10,0.21121949,0
10,0.20977515,0
10,0.20819467,0
10,0.21204573,0
10,0.20522791,0
10,0.2033079,0
10,0.20320353,0
10,0.18489084,0
10,0.17820376,0
10,0.1932317,0
10,0.18790832,0
10,0.19967684,0
10,0.19838,0
10,0.19631895,0
10,0.19868883,0
10,0.1975807,0
10,0.19852129,0
10,0.19783479,0
10,0.19709972,0
10,0.20063859,0
10,0.19934702,0
10,0.19727954,0
10,0.20035627,0
10,0.20227996,0
10,0.22129583,0
10,0.21595564,0
10,0.21237692,0
10,0.21637926,0
10,0.22602275,0
10,0.22434187,0
10,0.22969335,0
10,0.23291981,0
10,0.23360127,0
10,0.23484087,0
10,0.25414598,0
10,0.2534778,0
10,0.25117502,0
10,0.30821097,0
10,0.33131284,0
10,0.33350366,0
10,0.3332793,0
10,0.3443259,0
10,0.34484982,0
10,0.35117614,0
10,0.3415708,0
10,0.31855518,0
10,0.36720386,0
10,0.36715758,0
10,0.34402657,0
10,0.3470098,0
10,0.35377496,0
10,0.359959,0
10,0.35746533,0
10,0.359859,0
10,0.36670446,0
10,0.3709821,0
10,0.3702156,0
10,0.37468064,0
10,0.36339965,0
10,0.3722453,0
10,0.36384368,0
10,0.36604756,0
10,0.3560019,0
10,0.35349488,0
10,0.33319592,0
10,0.31302744,0
10,0.31316996,0
10,0.32203722,0
10,0.3249612,0
10,0.32079393,0
10,0.31799313,0
10,0.31850097,0
10,0.3181382,0
10,0.3135177,0
10,0.31229812,0
10,0.31284025,0
10,0.31140053,0
10,0.31195632,0
10,0.30967754,0
10,0.3046849,0
10,0.28482318,0
10,0.27991417,0
10,0.27621084,0
10,0.30074182,0
10,0.30541113,0
10,0.30603108,0
10,0.3073978,0
10,0.32196414,0
10,0.3306903,0
10,0.33385703,0
10,0.3354137,0
10,0.34227297,0
10,0.34557724,0
10,0.3468206,0
10,0.33658636,0
10,0.31478822,0
10,0.31212503,0
10,0.3130577,0
10,0.30629298,0
10,0.30102232,0
10,0.294143,0
10,0.30968192,0
10,0.3043179,0
10,0.30519357,0
10,0.30126935,0
10,0.27646515,0
10,0.26884305,0
10,0.26958162,0
10,0.20255822,0
10,0.19034448,0
10,0.18964317,0
10,0.18711513,0
10,0.17957073,0
10,0.17711657,0
10,0.17966107,0
10,0.19277233,0
10,0.19330019,0
10,0.15608704,0
10,0.15327671,0
10,0.15466723,0
10,0.15074557,0
10,0.15044504,0
10,0.15203354,0
10,0.16025388,0
10,0.16408724,0
10,0.1688227,0
10,0.1656985,0
10,0.1725142,0
10,0.16919997,0
10,0.16732588,0
10,0.18235195,0
10,0.17982978,0
10,0.19165769,0
10,0.20995262,0
10,0.20909429,0
10,0.21746802,0
10,0.2180045,0
10,0.21400705,0
10,0.2009984,0
10,0.19770354,0
10,0.19843504,0
10,0.1950387,0
10,0.19502553,0
10,0.19827297,0
10,0.19950178,0
10,0.19694695,0
10,0.19703528,0
10,0.19831789,0
10,0.19894147,0
10,0.1955671,0
10,0.1955181,0
10,0.19883439,0
10,0.19733796,0
10,0.18312907,0
10,0.17562962,0
10,0.1805318,0
10,0.1885145,0
10,0.18139097,0
10,0.17578173,0
10,0.17169842,0
10,0.16675803,0
10,0.16432074,0
10,0.16169769,0
10,0.16069731,0
10,0.15981406,0
10,0.15741378,0
10,0.15709677,0
10,0.15881658,0
10,0.16000885,0
10,0.15874332,0
10,0.15754735,0
10,0.1572235,0
10,0.1470291,0
10,0.14490521,0
10,0.14412475,0
10,0.14800498,0
10,0.14771721,0
10,0.14572835,0
10,0.14477777,0
10,0.14846173,0
10,0.16581172,0
10,0.16673899,0
10,0.1672548,0
10,0.17697528,0
10,0.24172091,0
10,0.29035318,0
10,0.28457254,0
10,0.28866893,0
10,0.28782338,0
10,0.28558022,0
10,0.28326052,0
10,0.28906864,0
10,0.28246182,0
10,0.2683376,0
10,0.26403713,0
10,0.25197762,0
10,0.24882066,0
10,0.24790365,0
10,0.24257112,0
10,0.24544278,0
10,0.24459493,0
10,0.22075552,0
10,0.2135965,0
10,0.20392555,0
10,0.18070877,0
10,0.18164608,0
10,0.17849207,0
10,0.17944908,0
10,0.17884326,0
10,0.1794157,0
10,0.18002608,0
10,0.18072891,0
10,0.1810269,0
10,0.18196824,0
10,0.18215358,0
10,0.18210441,0
10,0.18114597,0
10,0.18124935,0
10,0.1816631,0
10,0.1828098,0
10,0.18280175,0
10,0.18348822,0
10,0.1838997,0
10,0.18566796,0
10,0.18574807,0
10,0.18635237,0
10,0.17349914,0
10,0.17314705,0
10,0.17299217,0
10,0.17317787,0
10,0.17347169,0
10,0.17503661,0
10,0.17495519,0
10,0.17560622,0
10,0.17647788,0
10,0.17738646,0
10,0.17857921,0
10,0.17926544,0
10,0.17866522,0
10,0.17695376,0
10,0.17629278,0
10,0.17666206,0
10,0.17716718,0
10,0.17778778,0
10,0.17775881,0
10,0.17660356,0
10,0.17689425,0
10,0.17775327,0
10,0.17774242,0
10,0.1784642,0
10,0.17311412,0
10,0.1584723,0
10,0.15542358,0
10,0.15232632,0
10,0.14906651,0
10,0.09264538,0
10,0.0819976,0
10,0.07815492,0
10,0.0781627,0
10,0.078481734,0
10,0.07860729,0
10,0.078446925,0
10,0.07865757,0
10,0.07845196,0
10,0.078338206,0
10,0.07798141,0
10,0.07808095,0
10,0.07822356,0
10,0.07796919,0
10,0.0782153,0
10,0.077777,0
10,0.07793343,0
10,0.077917844,0
10,0.0778577,0
10,0.07765108,0
10,0.07774553,0
10,0.07758188,0
10,0.07774502,0
10,0.07735902,0
10,0.07723269,0
10,0.07717395,0
10,0.07702783,0
10,0.07704842,0
10,0.0770233,0
10,0.07666385,0
10,0.07681331,0
10,0.07683846,0
10,0.07696435,0
10,0.07733676,0
10,0.07716569,0
10,0.07702586,0
10,0.07701892,0
10,0.07685986,0
10,0.07689938,0
10,0.07664806,0
10,0.07631287,0
10,0.07635087,0
10,0.07634881,0
10,0.07619017,0
10,0.076164216,0
10,0.076236784,0
10,0.07611409,0
10,0.0761182,0
10,0.076073945,0
10,0.075648814,0
10,0.07542932,0
10,0.07549599,0
10,0.07467413,0
10,0.07425949,0
10,0.074514806,0
10,0.07422793,0
10,0.074337214,0
10,0.07437667,0
10,0.07437116,0
10,0.07429811,0
10,0.0741446,0
10,0.074071944,0
10,0.07400298,0
10,0.074196994,0
10,0.07397303,0
10,0.07386419,0
10,0.07403156,0
10,0.07392526,0
10,0.07405895,0
10,0.07399848,0
10,0.07377872,0
10,0.07364792,0
10,0.07375458,0
10,0.07393128,0
10,0.074023336,0
10,0.073642224,0
10,0.0737094,0
10,0.073610604,0
10,0.07340947,0
10,0.0736056,0
10,0.07354149,0
10,0.073633164,0
10,0.07367018,0
10,0.073618144,0
10,0.07341337,0
10,0.073574215,0
10,0.07352492,0
10,0.073293686,0
10,0.07326913,0
10,0.07346782,0
10,0.07349062,0
10,0.07331288,0
10,0.07320073,0
10,0.073170036,0
10,0.07310879,0
10,0.07305348,0
10,0.07277033,0
10,0.07268867,0
10,0.072398186,0
10,0.07230401,0
10,0.072172046,0
10,0.07202184,0
10,0.07177824,0
10,0.07180375,0
10,0.071368694,0
10,0.07138854,0
10,0.07120463,0
10,0.07101673,0
10,0.07089469,0
10,0.07061005,0
10,0.070501,0
10,0.07045555,0
10,0.07008174,0
10,0.06992316,0
10,0.069728255,0
10,0.0695515,0
10,0.06938249,0
10,0.06920576,0
10,0.06893161,0
10,0.06882167,0
10,0.0686689,0
10,0.068576425,0
10,0.06830162,0
10,0.06808424,0
10,0.06781161,0
10,0.067685515,0
10,0.06755859,0
10,0.06732762,0
10,0.06716114,0
10,0.067015946,0
10,0.06690329,0
10,0.06688699,0
10,0.066845655,0
10,0.066734135,0
10,0.06644103,0
10,0.066351205,0
10,0.06615132,0
10,0.06610197,0
10,0.06604332,0
10,0.06594518,0
10,0.0658544,0
10,0.06573719,0
10,0.065689504,0
10,0.06526461,0
10,0.06503868,0
10,0.06497654,0
10,0.06477004,0
10,0.064754754,0
10,0.06464955,0
10,0.0646033,0
10,0.064444005,0
10,0.06436446,0
10,0.064162195,0
10,0.06397915,0
10,0.06388,0
10,0.06394875,0
10,0.063581675,0
10,0.06354353,0
10,0.06353477,0
10,0.06339872,0
10,0.06299424,0
10,0.06285569,0
10,0.06288779,0
10,0.062778205,0
10,0.06277618,0
10,0.06272027,0
10,0.062731326,0
10,0.06271058,0
10,0.06271738,0
10,0.06270456,0
10,0.06269047,0
10,0.06261596,0
10,0.06261453,0
10,0.062657505,0
10,0.062624454,0
10,0.06257594,0
10,0.06258452,0
10,0.06257334,0
10,0.062495798,0
10,0.062487334,0
10,0.06251767,0
10,0.06250858,0
10,0.06252161,0
10,0.062517434,0
10,0.06252867,0
10,0.06259483,0
10,0.0626612,0
10,0.06265712,0
10,0.062681705,0
10,0.062677205,0
10,0.062710404,0
10,0.06272721,0
10,0.062711805,0
10,0.06268266,0
10,0.0626879,0
10,0.062683225,0
10,0.06278363,0
10,0.06284818,0
10,0.062858015,0
10,0.062822044,0
10,0.06282589,0
10,0.06282875,0
10,0.06288275,0
10,0.062913775,0
10,0.06299618,0
10,0.062990636,0
10,0.06294432,0
10,0.06293148,0
10,0.06296751,0
10,0.06295416,0
10,0.06291896,0
10,0.06287411,0
10,0.062880784,0
10,0.06290108,0
10,0.06291613,0
10,0.06286776,0
10,0.06283894,0
10,0.06281167,0
10,0.06282085,0
10,0.0628632,0
10,0.06286439,0
10,0.06290248,0
10,0.062823564,0
10,0.06281775,0
10,0.0627867,0
10,0.06277725,0
10,0.0627045,0
10,0.062683076,0
10,0.06275028,0
10,0.06275046,0
10,0.062767506,0
10,0.06293863,0
10,0.06294623,0
10,0.06294653,0
10,0.06294352,0
10,0.062949985,0
10,0.062937915,0
10,0.06295401,0
10,0.062946886,0
10,0.062944025,0
10,0.062939554,0
10,0.06294617,0
10,0.06294909,0
10,0.06291354,0
10,0.0628857,0
10,0.062933296,0
10,0.06293082,0
10,0.062930256,0
10,0.06293714,0
10,0.06299758,0
10,0.06302729,0
10,0.06302327,0
10,0.06302354,0
10,0.06313959,0
10,0.06318545,0
10,0.06319469,0
10,0.063117385,0
10,0.06307474,0
10,0.0630981,0
10,0.0631811,0
10,0.06326085,0
10,0.063248694,0
10,0.06323722,0
10,0.06323457,0
10,0.06324929,0
10,0.063252,0
10,0.0632551,0
10,0.063155025,0
10,0.063277185,0
10,0.06327525,0
10,0.06341222,0
10,0.06341952,0
10,0.0634093,0
10,0.063441575,0
10,0.06339967,0
10,0.063315004,0
10,0.06333247,0
10,0.06332731,0
10,0.06337127,0
10,0.06331667,0
10,0.06331259,0
10,0.06332138,0
10,0.06332067,0
10,0.0633173,0
10,0.063250124,0
10,0.06324059,0
10,0.06324342,0
10,0.06319156,0
10,0.06318143,0
10,0.063194335,0
10,0.063185036,0
10,0.0631811,0
10,0.06314257,0
10,0.06306034,0
10,0.063059,0
10,0.0630739,0
10,0.063059896,0
10,0.063090414,0
10,0.06313726,0
10,0.063072056,0
10,0.06309202,0
10,0.06301227,0
10,0.062895805,0
10,0.06296784,0
10,0.062886655,0
10,0.062867165,0
10,0.06285867,0
10,0.06285903,0
10,0.062852204,0
10,0.062866926,0
10,0.06289029,0
10,0.06298116,0
10,0.06294647,0
10,0.06301084,0
10,0.06301615,0
10,0.0630157,0
10,0.06297845,0
10,0.06300208,0
10,0.06311688,0
10,0.06312063,0
10,0.06308231,0
10,0.06307945,0
10,0.06305373,0
10,0.06305736,0
10,0.06300548,0
10,0.06296012,0
10,0.06294295,0
10,0.062920034,0
10,0.06286746,0
10,0.06284854,0
10,0.062787294,0
10,0.06272727,0
10,0.06274271,0
10,0.06279713,0
10,0.06283438,0
10,0.0628781,0
10,0.06285074,0
10,0.06286374,0
10,0.06281927,0
10,0.06268832,0
10,0.06258637,0
10,0.06253487,0
10,0.06257671,0
10,0.06258458,0
10,0.06249523,0
10,0.06251049,0
10,0.062500715,0
10,0.06250325,0
10,0.06249845,0
10,0.06247154,0
10,0.062469035,0
10,0.06250733,0
10,0.06248352,0
10,0.062530905,0
10,0.06252113,0
10,0.06257233,0
10,0.06256789,0
10,0.06257957,0
10,0.06262863,0
10,0.06264147,0
10,0.062628716,0
10,0.06258705,0
10,0.06258324,0
10,0.062588125,0
10,0.06257594,0
10,0.06258044,0
10,0.06257239,0
10,0.06258416,0
10,0.062570214,0
10,0.062560946,0
10,0.06255078,0
10,0.06255022,0
10,0.062540025,0
10,0.062536925,0
10,0.06256801,0
10,0.062530994,0
10,0.06253898,0
10,0.062533855,0
10,0.062538534,0
10,0.062538266,0
10,0.06250355,0
10,0.062621325,0
10,0.06254223,0
10,0.06253779,0
10,0.062505305,0
10,0.06254089,0
10,0.06258616,0
10,0.06258008,0
10,0.062595636,0
10,0.06251249,0
10,0.062488675,0
10,0.062487602,0
10,0.06248325,0
10,0.062487483,0
10,0.062471777,0
10,0.062425822,0
10,0.06255448,0
10,0.06255317,0
10,0.06255597,0
10,0.0625824,0
10,0.06259516,0
10,0.062609196,0
10,0.062561244,0
10,0.062604606,0
10,0.06254035,0
10,0.062491864,0
10,0.062478155,0
10,0.062474668,0
10,0.062487334,0
10,0.062484235,0
10,0.06247306,0
10,0.06247127,0
10,0.0624851,0
10,0.06253046,0
10,0.06252727,0
10,0.062535316,0
10,0.06255114,0
10,0.062547415,0
10,0.06254512,0
10,0.06253305,0
10,0.068683654,0
10,0.06977171,0
10,0.06972876,0
10,0.06968191,0
10,0.069583416,0
10,0.069589764,0
10,0.06963721,0
10,0.0696277,0
10,0.0693776,0
10,0.06955075,0
10,0.06954965,0
10,0.06950241,0
10,0.069452345,0
10,0.069465965,0
10,0.06955314,0
10,0.06956294,0
10,0.06935629,0
10,0.0695318,0
10,0.069532186,0
10,0.069485486,0
10,0.06937739,0
10,0.069393784,0
10,0.06948078,0
10,0.069493234,0
10,0.06922606,0
10,0.06937307,0
10,0.06937194,0
10,0.069313675,0
10,0.06925818,0
10,0.06925741,0
10,0.069343895,0
10,0.06935978,0
10,0.069012165,0
10,0.06920758,0
10,0.06920329,0
10,0.069144666,0
10,0.06903049,0
10,0.06897414,0
10,0.069055706,0
10,0.071047425,0
10,0.07435113,0
10,0.0749968,0
10,0.076164454,0
10,0.0770005,0
10,0.07746288,0
10,0.07821652,0
10,0.07931557,0
10,0.08006537,0
10,0.08025351,0
10,0.08147153,0
10,0.08268413,0
10,0.08309692,0
10,0.08378181,0
10,0.084480464,0
10,0.08541337,0
10,0.08590785,0
10,0.08591348,0
10,0.086128026,0
10,0.08655432,0
10,0.086949944,0
10,0.087545246,0
10,0.088254094,0
10,0.089398,0
10,0.09032193,0
10,0.090070605,0
10,0.09104088,0
10,0.092030585,0
10,0.09274489,0
10,0.09316626,0
10,0.09374702,0
10,0.09441373,0
10,0.086565346,0
10,0.08632597,0
10,0.086845994,0
10,0.08789575,0
10,0.088686556,0
10,0.089125395,0
10,0.08991015,0
10,0.09082168,0
10,0.09173417,0
10,0.09181023,0
10,0.09253904,0
10,0.093392015,0
10,0.09360224,0
10,0.093937874,0
10,0.094359964,0
10,0.09525555,0
10,0.09586358,0
10,0.09592193,0
10,0.097016126,0
10,0.09809393,0
10,0.09896293,0
10,0.09950751,0
10,0.10051766,0
10,0.10172698,0
10,0.10290319,0
10,0.10357532,0
10,0.10451919,0
10,0.10570589,0
10,0.10615894,0
10,0.107752234,0
10,0.10813892,0
10,0.10956955,0
10,0.11566672,0
10,0.115095556,0
10,0.11508188,0
10,0.11569306,0
10,0.11552888,0
10,0.11499724,0
10,0.113645524,0
10,0.11228451,0
10,0.10703969,0
10,0.105944455,0
10,0.10463476,0
10,0.10384348,0
10,0.102929235,0
10,0.1014798,0
10,0.101008266,0
10,0.09943494,0
10,0.098893076,0
10,0.09754032,0
10,0.09634906,0
10,0.0960587,0
10,0.09498972,0
10,0.09386656,0
10,0.09361526,0
10,0.09253952,0
10,0.09249115,0
10,0.09224442,0
10,0.092062294,0
10,0.09155908,0
10,0.09085786,0
10,0.089735985,0
10,0.08921078,0
10,0.08806881,0
10,0.08821297,0
10,0.087411135,0
10,0.08657014,0
