day,proba,labels
5,0.07589036,0
5,0.076455176,0
5,0.07663709,0
5,0.07776424,0
5,0.078133225,0
5,0.080661565,0
5,0.07935989,0
5,0.07611197,0
5,0.08458269,0
5,0.077270985,0
5,0.071242094,0
5,0.06669602,0
5,0.057085335,0
5,0.047396302,0
5,0.039016426,0
5,0.030686408,0
5,0.029358268,0
5,0.029428214,0
5,0.02999419,0
5,0.028496087,0
5,0.026647925,0
5,0.026673168,0
5,0.027022421,0
5,0.02790454,0
5,0.027411819,0
5,0.026878864,0
5,0.027769685,0
5,0.028026372,0
5,0.027009964,0
5,0.02700308,0
5,0.026934057,0
5,0.02750197,0
5,0.026999056,0
5,0.027264386,0
5,0.03434831,0
5,0.036462516,0
5,0.035896093,0
5,0.035970956,0
5,0.03499931,0
5,0.032327622,0
5,0.03127849,0
5,0.03046316,0
5,0.029194891,0
5,0.0273785,0
5,0.02559027,0
5,0.0251804,0
5,0.024222136,0
5,0.023219794,0
5,0.021975726,0
5,0.021436185,0
5,0.020682156,0
5,0.020710468,0
5,0.020701021,0
5,0.020476729,0
5,0.01985097,0
5,0.01975733,0
5,0.02025479,0
5,0.02173394,0
5,0.019618392,0
5,0.019614816,0
5,0.020123512,0
5,0.017533869,0
5,0.016526222,0
5,0.016440243,0
5,0.016320616,0
5,0.015516013,0
5,0.015320659,0
5,0.01425308,0
5,0.013368338,0
5,0.019327492,0
5,0.023455173,0
5,0.025283366,0
5,0.024947792,0
5,0.023072988,0
5,0.021040201,0
5,0.024406731,0
5,0.037696093,0
5,0.04159105,0
5,0.056814343,0
5,0.058090627,0
5,0.06142506,0
5,0.059889615,0
5,0.05707237,0
5,0.054921508,0
5,0.059875667,0
5,0.06669128,0
5,0.07106221,0
5,0.073787004,0
5,0.07304263,0
5,0.06347644,0
5,0.06259331,0
5,0.0687657,0
5,0.09121269,0
5,0.118208736,0
5,0.16925755,0
5,0.17231143,0
5,0.144851,0
5,0.13174763,0
5,0.12599087,0
5,0.15132302,0
5,0.14683029,0
5,0.15310001,0
5,0.15215263,0
5,0.15379754,0
5,0.15262455,0
5,0.10715088,0
5,0.10330692,0
5,0.10985407,0
5,0.1083903,0
5,0.10958856,0
5,0.112576276,0
5,0.115238875,0
5,0.112020314,0
5,0.11184704,0
5,0.12595585,0
5,0.17511615,0
5,0.17769802,0
5,0.17878592,0
5,0.18159953,0
5,0.18269733,0
5,0.19622874,0
5,0.20422223,0
5,0.22829473,0
5,0.2271384,0
5,0.2301391,0
5,0.25208676,0
5,0.25031787,0
5,0.27746534,0
5,0.2780738,0
5,0.26766938,0
5,0.2756222,0
5,0.27050793,0
5,0.28115913,0
5,0.28560692,0
5,0.28549594,0
5,0.3071488,0
5,0.30876714,0
5,0.3143705,0
5,0.3248,0
5,0.3217529,0
5,0.22912979,0
5,0.18471959,0
5,0.18432757,0
5,0.19255003,0
5,0.2030505,0
5,0.23049226,0
5,0.19557449,0
5,0.14707735,0
5,0.12909237,0
5,0.10420239,0
5,0.09754217,0
5,0.09517467,0
5,0.10187945,0
5,0.10966271,0
5,0.11644882,0
5,0.114946425,0
5,0.10422593,0
5,0.10820848,0
5,0.107755035,0
5,0.11528477,0
5,0.13307399,0
5,0.13731405,0
5,0.11263308,0
5,0.09245157,0
5,0.073881954,0
5,0.045796037,0
5,0.050374955,0
5,0.059678763,0
5,0.06937069,0
5,0.07169932,0
5,0.061944336,0
5,0.06214425,0
5,0.057771742,0
5,0.054116666,0
5,0.054928064,0
5,0.05518195,0
5,0.07331294,0
5,0.07164118,0
5,0.07062936,0
5,0.0701139,0
5,0.091477126,0
5,0.099232644,0
5,0.11024591,0
5,0.11702484,0
5,0.116854995,0
5,0.11665875,0
5,0.08624032,0
5,0.08811447,0
5,0.088935256,0
5,0.0986726,0
5,0.10111359,0
5,0.09442672,0
5,0.0952622,0
5,0.08750281,0
5,0.08968553,0
5,0.09189111,0
5,0.084854156,0
5,0.08501232,0
5,0.0764792,0
5,0.08218065,0
5,0.0854052,0
5,0.08661726,0
5,0.08246952,0
5,0.08227283,0
5,0.07871029,0
5,0.082623005,0
5,0.07405463,0
5,0.09055558,0
5,0.09165427,0
5,0.08901149,0
5,0.08687872,0
5,0.094033,0
5,0.09031919,0
5,0.09060618,0
5,0.08044982,0
5,0.089948684,0
5,0.08316386,0
5,0.08709878,0
5,0.08205339,0
5,0.08343494,0
5,0.07754129,0
5,0.07535425,0
5,0.0704442,0
5,0.06638622,0
5,0.073464066,0
5,0.083201915,0
5,0.07735941,0
5,0.095722854,0
5,0.086541295,0
5,0.0859642,0
5,0.08332685,0
5,0.08750436,0
5,0.08735189,0
5,0.09338373,0
5,0.096004814,0
5,0.097959995,0
5,0.09591895,0
5,0.10112855,0
5,0.091682166,0
5,0.09288308,0
5,0.092894346,0
5,0.09944442,0
5,0.09072125,0
5,0.091042876,0
5,0.096327215,0
5,0.09957513,0
5,0.11085537,0
5,0.0937821,0
5,0.098645,0
5,0.10356763,0
5,0.10832167,0
5,0.09053558,0
5,0.07531828,0
5,0.07557231,0
5,0.074355274,0
5,0.075202614,0
5,0.07832956,0
5,0.0787445,0
5,0.075398386,0
5,0.076185524,0
5,0.06686023,0
5,0.06914759,0
5,0.067623705,0
5,0.06936452,0
5,0.06834254,0
5,0.06790453,0
5,0.06543568,0
5,0.06857726,0
5,0.06909761,0
5,0.07358837,0
5,0.07148996,0
5,0.07541704,0
5,0.07127607,0
5,0.07698238,0
5,0.07271829,0
5,0.07335541,0
5,0.067394614,0
5,0.06639999,0
5,0.050132036,0
5,0.048499435,0
5,0.05421582,0
5,0.05742091,0
5,0.056564927,0
5,0.06280446,0
5,0.06503397,0
5,0.06910536,0
5,0.07040414,0
5,0.071677685,0
5,0.07027906,0
5,0.07493329,0
5,0.07506499,0
5,0.08087608,0
5,0.08531794,0
5,0.0924125,0
5,0.09512225,0
5,0.07899502,0
5,0.07620105,0
5,0.07514843,0
5,0.06438905,0
5,0.06801972,0
5,0.07041001,0
5,0.07045737,0
5,0.06982902,0
5,0.07370338,0
5,0.08013275,0
5,0.07927129,0
5,0.081627876,0
5,0.081638366,0
5,0.08005276,0
5,0.07720861,0
5,0.07515952,0
5,0.07028383,0
5,0.07459217,0
5,0.08083549,0
5,0.08887908,0
5,0.089273214,0
5,0.09131512,0
5,0.082179636,0
5,0.08598468,0
5,0.08647731,0
5,0.08590239,0
5,0.07401562,0
5,0.074625194,0
5,0.078796834,0
5,0.07963836,0
5,0.08019379,0
5,0.08724886,0
5,0.073168516,0
5,0.06908643,0
5,0.07931587,0
5,0.10263318,0
5,0.10422218,0
5,0.11312395,0
5,0.12171963,0
5,0.10717553,0
5,0.10178283,0
5,0.101469904,0
5,0.10755241,0
5,0.1036942,0
5,0.09562561,0
5,0.11831403,0
5,0.13944465,0
5,0.15588054,0
5,0.15475172,0
5,0.1800963,0
5,0.17036277,0
5,0.17168307,0
5,0.1792056,0
5,0.17586315,0
5,0.1716601,0
5,0.1676867,0
5,0.17298168,0
5,0.20726275,0
5,0.20079598,0
5,0.19203767,0
5,0.15838516,0
5,0.14259008,0
5,0.11827317,0
5,0.10342765,0
5,0.102395594,0
5,0.09045571,0
5,0.09297773,0
5,0.08394623,0
5,0.075844795,0
5,0.07278246,0
5,0.08671051,0
5,0.078342855,0
5,0.093541294,0
5,0.16476712,0
5,0.1891264,0
5,0.17477635,0
5,0.14646053,0
5,0.14572403,0
5,0.14248353,0
5,0.13979304,0
5,0.10812649,0
5,0.101012856,0
5,0.10128927,0
5,0.08771059,0
5,0.086945325,0
5,0.08844054,0
5,0.08856523,0
5,0.08916059,0
5,0.088115275,0
5,0.07909754,0
5,0.072686106,0
5,0.06589922,0
5,0.063414276,0
5,0.06164393,0
5,0.06678647,0
5,0.0606696,0
5,0.05684817,0
5,0.07066834,0
5,0.061864763,0
5,0.055416852,0
5,0.056976795,0
5,0.05633855,0
5,0.05661139,0
5,0.06561187,0
5,0.057687223,0
5,0.054238617,0
5,0.0472883,0
5,0.041243702,0
5,0.05381915,0
5,0.053982943,0
5,0.06337401,0
5,0.05518973,0
5,0.06837723,0
5,0.06356883,0
5,0.0641689,0
5,0.0700278,0
5,0.060478747,0
5,0.049239814,0
5,0.040848404,0
5,0.043697268,0
5,0.036534905,0
5,0.035310864,0
5,0.03428617,0
5,0.035952777,0
5,0.03676355,0
5,0.04039678,0
5,0.040765554,0
5,0.030716836,0
5,0.02443245,0
5,0.029459864,0
5,0.025373012,0
5,0.029282063,0
5,0.033227324,0
5,0.038236886,0
5,0.050971627,0
5,0.04989463,0
5,0.054199874,0
5,0.041821033,0
5,0.03926578,0
5,0.03755495,0
5,0.031577826,0
5,0.02807036,0
5,0.028063685,0
5,0.020624489,0
5,0.013159215,0
5,0.01622793,0
5,0.020449907,0
5,0.022949368,0
5,0.03132853,0
5,0.03379637,0
5,0.036926806,0
5,0.044949114,0
5,0.047991604,0
5,0.051443577,0
5,0.060209602,0
5,0.061092257,0
5,0.063013256,0
5,0.081939876,0
5,0.0787113,0
5,0.08818641,0
5,0.08629078,0
5,0.09621835,0
5,0.096839994,0
5,0.155103,0
5,0.14848816,0
5,0.14088267,0
5,0.16327307,0
5,0.19375962,0
5,0.16552272,0
5,0.22957471,0
5,0.22653228,0
5,0.22127554,0
5,0.19290462,0
5,0.18012878,0
5,0.16824296,0
5,0.23746863,0
5,0.24099591,0
5,0.2452307,0
5,0.32435778,0
5,0.3254146,0
5,0.41296723,0
5,0.42968297,0
5,0.44062963,0
5,0.49795774,0
5,0.49332228,0
5,0.5497118,0
5,0.55580246,0
5,0.5527678,0
5,0.6472364,0
5,0.683289,0
5,0.67121375,0
5,0.6910232,0
5,0.8201338,0
5,0.82835066,0
5,0.8524642,0
5,0.8508581,0
5,0.86659896,0
5,0.8710854,0
5,0.88200796,0
5,0.89523435,0
5,0.88222146,0
5,0.9106059,0
5,0.92403305,0
5,0.9231457,0
5,0.9173347,0
5,0.9106157,0
5,0.9337394,0
5,0.9434735,0
5,0.94825983,0
5,0.9481493,0
5,0.9550835,0
5,0.95582116,0
5,0.9521647,0
5,0.9498931,0
5,0.95109224,0
5,0.9469162,0
5,0.94705945,0
5,0.9431467,0
5,0.9417447,0
5,0.9289726,0
5,0.92566574,0
5,0.92670405,0
5,0.9271815,0
5,0.9201403,0
5,0.9151223,0
5,0.91009724,0
5,0.9110787,0
5,0.91996104,0
5,0.9090471,0
5,0.89721674,0
5,0.8947466,0
5,0.89192116,0
5,0.8898184,0
5,0.8768112,0
5,0.8407687,0
5,0.83989304,0
5,0.82602006,0
5,0.81779253,0
5,0.8617921,0
5,0.84801656,0
5,0.83029175,0
5,0.8431337,0
5,0.84807,0
5,0.85140574,0
5,0.8609541,0
5,0.8798937,0
5,0.8743279,0
5,0.861449,0
5,0.83817565,0
5,0.80739236,0
5,0.7372101,0
5,0.6078827,0
5,0.69511116,0
5,0.6589897,0
5,0.6636339,0
5,0.73826516,0
5,0.6968099,0
5,0.66708726,0
5,0.66696393,0
5,0.58749473,0
5,0.64132583,0
5,0.7704758,0
5,0.8272126,0
5,0.7291274,0
5,0.6951573,0
5,0.6500001,0
5,0.64656353,0
5,0.6287626,0
5,0.6784915,0
5,0.6579228,0
5,0.63357663,0
5,0.6624873,0
5,0.55573684,0
5,0.4957962,0
5,0.5018841,0
5,0.49794707,0
5,0.52984107,0
5,0.3347199,0
5,0.29991132,0
5,0.29516393,0
5,0.2766524,0
5,0.30603194,0
5,0.31492066,0
5,0.3490551,0
5,0.36962515,0
5,0.39919996,0
5,0.39059353,0
5,0.33360457,0
5,0.3941702,0
5,0.40710288,0
5,0.43767226,0
5,0.4664458,0
5,0.46535578,0
5,0.6221286,0
5,0.69858557,0
5,0.7231092,0
5,0.7365608,0
5,0.7733365,0
5,0.77204126,0
5,0.8014764,0
5,0.8185415,0
5,0.8312981,0
5,0.8370061,0
5,0.85506225,0
5,0.87034,0
5,0.8832467,0
5,0.8894645,0
5,0.88763463,0
5,0.88666964,0
5,0.8648138,0
5,0.8857496,0
5,0.892821,0
5,0.8894124,0
5,0.8933253,0
5,0.89246404,0
5,0.89246917,0
5,0.87563837,0
5,0.88543606,0
5,0.8909874,0
5,0.89486206,0
5,0.903679,0
5,0.906033,0
5,0.9083133,0
5,0.90391386,0
5,0.9011872,0
5,0.89355445,0
5,0.8568193,0
5,0.8618072,0
5,0.86140794,0
5,0.85412073,0
5,0.8263545,0
5,0.76407063,0
5,0.6250192,0
5,0.5683668,0
5,0.59957117,0
5,0.61029506,0
5,0.64203906,0
5,0.64568925,0
5,0.5897694,0
5,0.6080835,0
5,0.6281863,0
5,0.65871006,0
5,0.67325705,0
5,0.7189429,0
5,0.77101606,0
5,0.812117,0
5,0.8120197,0
5,0.8417345,0
5,0.8568392,0
5,0.85771215,0
5,0.86697596,0
5,0.8696659,0
5,0.864771,0
5,0.867046,0
5,0.86818606,0
5,0.8804524,0
5,0.87380016,0
5,0.8707185,0
5,0.8646196,0
5,0.83050126,0
5,0.82286716,0
5,0.8003156,0
5,0.7624774,0
5,0.7197808,0
5,0.6554266,0
5,0.7237375,0
5,0.7065984,0
5,0.73784524,0
5,0.7906809,0
5,0.74524873,0
5,0.7137458,0
5,0.70710474,0
5,0.71213794,0
5,0.7337544,0
5,0.7498995,0
5,0.7285369,0
5,0.72066885,0
5,0.70739955,0
5,0.72568834,0
5,0.7193872,0
5,0.74014276,0
5,0.67210805,0
5,0.62726355,0
5,0.6396439,0
5,0.6321161,0
5,0.6404482,0
5,0.6093657,0
5,0.586934,0
5,0.49544978,0
5,0.4662706,0
5,0.46506503,0
5,0.40781486,0
5,0.44308347,0
5,0.4014465,0
5,0.38448668,0
5,0.3930015,0
5,0.4094029,0
5,0.43190736,0
5,0.41879815,0
5,0.39968696,0
5,0.4286647,0
5,0.41294178,0
5,0.42003298,0
5,0.40464407,0
5,0.39155382,0
5,0.37789834,0
5,0.36056408,0
5,0.3235691,0
5,0.36633378,0
5,0.3073518,0
5,0.2583637,0
5,0.22567949,0
5,0.19804487,0
5,0.13453034,0
5,0.10771626,0
5,0.12902296,0
5,0.13586113,0
5,0.14484364,0
5,0.117976695,0
5,0.114136755,0
5,0.11347917,0
5,0.10318798,0
5,0.09339073,0
5,0.0869261,0
5,0.08278251,0
5,0.080166996,0
5,0.068000436,0
5,0.06707248,0
5,0.059446633,0
5,0.057273805,0
5,0.055341005,0
5,0.08228189,0
5,0.082473576,0
5,0.07910758,0
5,0.06515825,0
5,0.06610736,0
5,0.049731344,0
5,0.058301777,0
5,0.048557907,0
5,0.03021732,0
5,0.034892857,0
5,0.04376033,0
5,0.051760405,0
5,0.0568313,0
5,0.056379974,0
5,0.045583665,0
5,0.042063475,0
5,0.043830723,0
5,0.04091859,0
5,0.040807456,0
5,0.036207408,0
5,0.02779913,0
5,0.044228077,0
5,0.103734165,0
5,0.098240316,0
5,0.10498679,0
5,0.107534915,0
5,0.11027312,0
5,0.11162868,0
5,0.12347072,0
5,0.13254693,0
5,0.14224786,0
5,0.13581327,0
5,0.12889212,0
5,0.12653452,0
5,0.14490616,0
5,0.15608156,0
5,0.14326912,0
5,0.1241332,0
5,0.13395736,0
5,0.1671525,0
5,0.1680668,0
5,0.15927762,0
5,0.17008,0
5,0.23378775,0
5,0.21453494,0
5,0.2731266,0
5,0.3577088,0
5,0.3666743,0
5,0.3522492,0
5,0.39174557,0
5,0.42741314,0
5,0.43740514,0
5,0.44032362,0
5,0.47381237,0
5,0.5169525,0
5,0.39422387,0
5,0.29367664,0
5,0.26086217,0
5,0.2503711,0
5,0.2585675,0
5,0.3023372,0
5,0.32195473,0
5,0.33985654,0
5,0.3339157,0
5,0.3280909,0
5,0.3256157,0
5,0.30360994,0
5,0.32326594,0
5,0.35101193,0
5,0.37775815,0
5,0.41068915,0
5,0.33391577,0
5,0.3918238,0
5,0.42367542,0
5,0.4374886,0
5,0.3856457,0
5,0.36195254,0
5,0.33365202,0
5,0.33036923,0
5,0.36025488,0
5,0.32610267,0
5,0.2974196,0
5,0.2578998,0
5,0.23681507,0
5,0.23260984,0
5,0.26703867,0
5,0.26741478,0
5,0.35676455,0
5,0.44715366,0
5,0.4493667,0
5,0.46415815,0
5,0.44841918,0
5,0.32886302,0
5,0.20137364,0
5,0.19266182,0
5,0.19444093,0
5,0.1929009,0
5,0.20789644,0
5,0.22326845,0
5,0.22813457,0
5,0.22904623,0
5,0.21821782,0
5,0.21874127,0
5,0.22702488,0
5,0.23399553,0
5,0.20734766,0
5,0.19990444,0
5,0.21935114,0
5,0.21766514,0
5,0.23078388,0
5,0.19747701,0
5,0.20491612,0
5,0.22555742,0
5,0.2211959,0
5,0.14903224,0
5,0.17180797,0
5,0.10528839,0
5,0.09243125,0
5,0.09252295,0
5,0.094397455,0
5,0.08457181,0
5,0.08712745,0
5,0.09367132,0
5,0.09732601,0
5,0.09873727,0
5,0.09334087,0
5,0.10052228,0
5,0.1360718,0
5,0.13650751,0
5,0.14414224,0
5,0.13368881,0
5,0.117794305,0
5,0.13124517,0
5,0.13523436,0
5,0.15535375,0
5,0.15776834,0
5,0.16681382,0
5,0.20156345,0
5,0.20349741,0
5,0.20110196,0
5,0.1965703,0
5,0.18640187,0
5,0.18795505,0
5,0.16176218,0
5,0.16719902,0
5,0.1540637,0
5,0.14613912,0
5,0.14836225,0
5,0.1347329,0
5,0.12328574,0
5,0.10735515,0
5,0.11048466,0
5,0.117430896,0
5,0.122739226,0
5,0.12284842,0
5,0.12282887,0
5,0.114571005,0
5,0.11982244,0
5,0.07174754,0
5,0.06208065,0
5,0.061367035,0
5,0.0622921,0
5,0.06205222,0
5,0.062360585,0
5,0.062065333,0
5,0.0656921,0
5,0.06153691,0
5,0.06059739,0
5,0.05751708,0
5,0.065113425,0
5,0.07239914,0
5,0.07177341,0
5,0.07200408,0
5,0.07195148,0
5,0.06704041,0
5,0.06706017,0
5,0.063818574,0
5,0.058767855,0
5,0.055649936,0
5,0.055185884,0
5,0.054478586,0
5,0.057715714,0
5,0.057155848,0
5,0.054663956,0
5,0.052250147,0
5,0.05223158,0
5,0.05259806,0
5,0.0509395,0
5,0.04790029,0
5,0.04958722,0
5,0.04785964,0
5,0.048452526,0
5,0.045765847,0
5,0.04455617,0
5,0.04206574,0
5,0.0388366,0
5,0.035089612,0
5,0.032324433,0
5,0.02978602,0
5,0.030030668,0
5,0.029475689,0
5,0.029218495,0
5,0.027862161,0
5,0.024003208,0
5,0.024502873,0
5,0.02909556,0
5,0.038755625,0
5,0.035432786,0
5,0.03279099,0
5,0.032720357,0
5,0.03383702,0
5,0.037633896,0
5,0.039315164,0
5,0.041075945,0
5,0.042712778,0
5,0.03999263,0
5,0.041704297,0
5,0.04240471,0
5,0.043396324,0
5,0.046531886,0
5,0.05100301,0
5,0.051564038,0
5,0.054726332,0
5,0.054584146,0
5,0.057011247,0
5,0.055502385,0
5,0.059061617,0
5,0.060733497,0
5,0.06498411,0
5,0.06822583,0
5,0.0783506,0
5,0.08720556,0
5,0.1255438,0
5,0.11957249,0
5,0.12254089,0
5,0.11820322,0
5,0.11651167,0
5,0.10873169,0
5,0.10164398,0
5,0.10063273,0
5,0.08371881,0
5,0.077438116,0
5,0.07991961,0
5,0.08180496,0
5,0.083357364,0
5,0.07536742,0
5,0.071513325,0
5,0.07081485,0
5,0.07500917,0
5,0.07604742,0
5,0.06915191,0
5,0.06671935,0
5,0.07009396,0
5,0.06112674,0
5,0.05371192,0
5,0.053376198,0
5,0.05028498,0
5,0.047260463,0
5,0.042956024,0
5,0.040375143,0
5,0.034034044,0
5,0.036610603,0
5,0.038573146,0
5,0.043013304,0
5,0.04846263,0
5,0.049075365,0
5,0.042778343,0
5,0.041457236,0
5,0.033737928,0
5,0.029508084,0
5,0.03046897,0
5,0.03394088,0
5,0.03753397,0
5,0.036492765,0
5,0.03732732,0
5,0.029476106,0
5,0.021906078,0
5,0.015097648,0
5,0.014156371,0
5,0.015415639,0
5,0.014419436,0
5,0.014022708,0
5,0.01802048,0
5,0.024064243,0
5,0.026335567,0
5,0.024847537,0
