day,proba,labels
10,0.3630853,0
10,0.36822113,0
10,0.35673088,0
10,0.35648108,0
10,0.35992497,0
10,0.38169125,0
10,0.37516668,0
10,0.39889264,0
10,0.40287656,0
10,0.38899758,0
10,0.36047578,0
10,0.3683674,0
10,0.39123374,0
10,0.40279272,0
10,0.39816916,0
10,0.38158917,0
10,0.38666824,0
10,0.38525388,0
10,0.38582632,0
10,0.37997857,0
10,0.43671763,0
10,0.45678088,0
10,0.4259958,0
10,0.41975355,0
10,0.38669065,0
10,0.3577928,0
10,0.38635436,0
10,0.3906065,0
10,0.3900142,0
10,0.4072155,0
10,0.40655586,0
10,0.40099216,0
10,0.4079566,0
10,0.39640376,0
10,0.36592004,0
10,0.3875216,0
10,0.3988513,0
10,0.40269762,0
10,0.43559116,0
10,0.45761526,0
10,0.49358866,0
10,0.500724,0
10,0.50480604,0
10,0.5008658,0
10,0.50294197,0
10,0.5051267,0
10,0.5074106,0
10,0.44435877,0
10,0.46225572,0
10,0.46478328,0
10,0.4532237,0
10,0.43848884,0
10,0.4416253,0
10,0.4465449,0
10,0.4469202,0
10,0.44339067,0
10,0.44043446,0
10,0.44979843,0
10,0.459725,0
10,0.46118662,0
10,0.4694727,0
10,0.4901722,0
10,0.48929438,0
10,0.4909439,0
10,0.4899181,0
10,0.5219096,0
10,0.52336013,0
10,0.50744945,0
10,0.49627715,0
10,0.5324696,0
10,0.57698417,0
10,0.58260596,0
10,0.6161698,0
10,0.6609392,0
10,0.687629,0
10,0.70180786,0
10,0.68645066,0
10,0.6997325,0
10,0.6905826,0
10,0.74806917,0
10,0.7463665,0
10,0.75500154,0
10,0.751426,0
10,0.7580795,0
10,0.7497696,0
10,0.75613135,0
10,0.7676699,0
10,0.77624875,0
10,0.7869761,0
10,0.80769324,0
10,0.8120942,0
10,0.7858088,0
10,0.78843725,0
10,0.78874457,0
10,0.7872318,0
10,0.79326785,1
10,0.7991234,1
10,0.7733809,1
10,0.7969556,1
10,0.81878746,1
10,0.81131613,1
10,0.8230374,1
10,0.8190162,1
10,0.83626294,1
10,0.8385141,1
10,0.8421476,1
10,0.82251424,1
10,0.8193937,1
10,0.8277117,1
10,0.8133062,1
10,0.7852349,1
10,0.78445375,1
10,0.7787418,1
10,0.78659475,1
10,0.7845554,1
10,0.80852723,1
10,0.8075158,1
10,0.80540717,1
10,0.8060312,1
10,0.81115556,1
10,0.8112167,1
10,0.82481635,1
10,0.83351415,1
10,0.8398159,1
10,0.8394424,1
10,0.83755314,1
10,0.8383852,1
10,0.8629365,1
10,0.8595226,1
10,0.854221,1
10,0.8521824,1
10,0.8460703,1
10,0.8341708,1
10,0.8345593,1
10,0.83490753,1
10,0.83564305,1
10,0.82847136,1
10,0.83621466,1
10,0.8483802,1
10,0.8501258,1
10,0.8508631,1
10,0.8222488,1
10,0.8150858,1
10,0.7830721,1
10,0.78648245,1
10,0.7914183,1
10,0.77754974,1
10,0.7782632,1
10,0.762184,1
10,0.7469833,1
10,0.69553393,1
10,0.68827105,1
10,0.68221164,1
10,0.6953212,1
10,0.6812819,1
10,0.70802003,1
10,0.70877194,1
10,0.70910764,1
10,0.7013326,1
10,0.6890451,1
10,0.6599158,1
10,0.63717663,1
10,0.6326834,1
10,0.6124057,1
10,0.6109234,1
10,0.6237858,1
10,0.61914074,1
10,0.6160285,1
10,0.6290205,1
10,0.5949529,1
10,0.5685776,1
10,0.5532491,1
10,0.5445883,1
10,0.5591067,1
10,0.53435326,1
10,0.5113853,1
10,0.50806195,1
10,0.5091567,1
10,0.5096748,1
10,0.49114344,1
10,0.47539774,1
10,0.47406143,1
10,0.45998144,1
10,0.45416433,1
10,0.44142058,1
10,0.43747818,1
10,0.40809515,1
10,0.4069729,1
10,0.40565073,1
10,0.40439397,1
10,0.374794,1
10,0.36946416,0
10,0.35035145,0
10,0.33598244,0
10,0.3260483,0
10,0.3255242,0
10,0.32409716,0
10,0.3196843,0
10,0.28540206,0
10,0.2812658,0
10,0.27743426,0
10,0.27792174,0
10,0.2686343,0
10,0.26819667,0
10,0.2658843,0
10,0.2644366,0
10,0.26432085,0
10,0.24016312,0
10,0.2270456,0
10,0.21185479,0
10,0.18005854,0
10,0.16756046,0
10,0.16695693,0
10,0.16730455,0
10,0.16289821,0
10,0.13914895,0
10,0.12947568,0
10,0.12971675,0
10,0.1298402,0
10,0.13778582,0
10,0.14685237,0
10,0.14763376,0
10,0.14796898,0
10,0.14705819,0
10,0.13412091,0
10,0.13051638,0
10,0.11677119,0
10,0.11155,0
10,0.10600257,0
10,0.10531223,0
10,0.10431793,0
10,0.10397181,0
10,0.105066925,0
10,0.10565907,0
10,0.10590148,0
10,0.10563567,0
10,0.10142335,0
10,0.09996039,0
10,0.096356004,0
10,0.08919716,0
10,0.08542174,0
10,0.083574146,0
10,0.08079344,0
10,0.07697508,0
10,0.07393953,0
10,0.073904485,0
10,0.07395029,0
10,0.07388899,0
10,0.073997945,0
10,0.0759173,0
10,0.078216165,0
10,0.08095658,0
10,0.08308154,0
10,0.08571577,0
10,0.08900538,0
10,0.09298229,0
10,0.09664354,0
10,0.1006169,0
10,0.103529036,0
10,0.10997164,0
10,0.117013276,0
10,0.11751601,0
10,0.117360264,0
10,0.11728075,0
10,0.1181438,0
10,0.11799285,0
10,0.11804953,0
10,0.12354836,0
10,0.13162807,0
10,0.13681325,0
10,0.13690484,0
10,0.13697878,0
10,0.13722688,0
10,0.13686246,0
10,0.13683867,0
10,0.13709223,0
10,0.14167956,0
10,0.14160225,0
10,0.14304,0
10,0.1433954,0
10,0.14332226,0
10,0.14299053,0
10,0.14302543,0
10,0.14345941,0
10,0.14317718,0
10,0.14327958,0
10,0.14325216,0
10,0.14359128,0
10,0.14353353,0
10,0.14092109,0
10,0.13326204,0
10,0.12622774,0
10,0.12582234,0
10,0.12574565,0
10,0.1255534,0
10,0.12565374,0
10,0.12550747,0
10,0.12521154,0
10,0.12520918,0
10,0.12568793,0
10,0.12538004,0
10,0.12533659,0
10,0.12494108,0
10,0.12449744,0
10,0.12365344,0
10,0.12333578,0
10,0.1233435,0
10,0.12537807,0
10,0.12974665,0
10,0.14867729,0
10,0.15013507,0
10,0.15163389,0
10,0.1516079,0
10,0.16154757,0
10,0.1605289,0
10,0.16179332,0
10,0.16135433,0
10,0.16108015,0
10,0.16470015,0
10,0.16809765,0
10,0.17088073,0
10,0.16997373,0
10,0.17250371,0
10,0.17101648,0
10,0.17060927,0
10,0.16913411,0
10,0.16881299,0
10,0.16661793,0
10,0.16370946,0
10,0.16410178,0
10,0.15993547,0
10,0.15666574,0
10,0.15804654,0
10,0.16212264,0
10,0.16399312,0
10,0.16283682,0
10,0.16388336,0
10,0.17223221,0
10,0.16703573,0
10,0.16307715,0
10,0.16269845,0
10,0.16392887,0
10,0.17066753,0
10,0.17186579,0
10,0.18279433,0
10,0.19650123,0
10,0.19429329,0
10,0.20592967,0
10,0.20996594,0
10,0.20700282,0
10,0.20842335,0
10,0.21616802,0
10,0.22010145,0
10,0.2212373,0
10,0.23234987,0
10,0.23713928,0
10,0.23813015,0
10,0.23806229,0
10,0.24258712,0
10,0.24390593,0
10,0.25263134,0
10,0.2591322,0
10,0.26246458,0
10,0.26879817,0
10,0.2844926,0
10,0.29991728,0
10,0.31226814,0
10,0.31648374,0
10,0.3287412,0
10,0.32856053,0
10,0.32765615,0
10,0.32719088,0
10,0.32921645,0
10,0.32828712,0
10,0.32923475,0
10,0.32775992,0
10,0.33692482,0
10,0.341026,0
10,0.3347234,0
10,0.33263475,0
10,0.31622705,0
10,0.31794083,0
10,0.32538503,0
10,0.31846893,0
10,0.3160914,0
10,0.3161835,0
10,0.32952765,0
10,0.34864724,0
10,0.35272428,0
10,0.36353213,0
10,0.36282438,0
10,0.3567448,0
10,0.36057222,0
10,0.3653065,0
10,0.3698113,0
10,0.368276,0
10,0.3756319,0
10,0.37725654,0
10,0.3689131,0
10,0.36536467,0
10,0.36334184,0
10,0.37041366,0
10,0.38253194,0
10,0.38454652,0
10,0.38940185,0
10,0.40010446,0
10,0.40899587,0
10,0.40414715,0
10,0.39462414,0
10,0.3968143,0
10,0.39680716,0
10,0.39493072,0
10,0.38815972,0
10,0.3835743,0
10,0.37710306,0
10,0.36335433,0
10,0.34794706,0
10,0.34618986,0
10,0.3513931,0
10,0.36407098,0
10,0.36531904,0
10,0.3991621,0
10,0.38484123,0
10,0.38332975,0
10,0.3879784,0
10,0.38028553,0
10,0.38578883,0
10,0.38533565,0
10,0.385895,0
10,0.3782193,0
10,0.39614117,0
10,0.38871145,0
10,0.38080177,0
10,0.3795401,0
10,0.4091086,0
10,0.40086955,0
10,0.4049073,0
10,0.3931827,0
10,0.43840313,0
10,0.43112957,0
10,0.4705051,0
10,0.47540766,0
10,0.47853288,0
10,0.4784469,0
10,0.47934934,0
10,0.48062497,0
10,0.4814542,0
10,0.48450926,0
10,0.4845973,0
10,0.4846039,0
10,0.46752548,0
10,0.48682556,0
10,0.48957244,0
10,0.4798661,0
10,0.479104,0
10,0.47703362,0
10,0.47242364,0
10,0.4577057,0
10,0.44748285,0
10,0.43557402,0
10,0.43855596,0
10,0.42714754,0
10,0.42462677,0
10,0.41966787,0
10,0.40955493,0
10,0.41089323,0
10,0.40894112,0
10,0.42048687,0
10,0.43762636,0
10,0.43156612,0
10,0.43213403,0
10,0.42784718,0
10,0.42770466,0
10,0.41942292,0
10,0.44341207,0
10,0.43121126,0
10,0.42173997,0
10,0.42966107,0
10,0.44894254,0
10,0.44875252,0
10,0.44124383,0
10,0.42251897,0
10,0.42411274,0
10,0.42581612,0
10,0.42856008,0
10,0.4423599,0
10,0.44645563,0
10,0.4570274,0
10,0.4673382,0
10,0.44322312,0
10,0.42966557,0
10,0.46758988,0
10,0.44881624,0
10,0.4450532,0
10,0.44426888,0
10,0.4387732,0
10,0.45771644,0
10,0.44789204,0
10,0.45597753,0
10,0.48514825,0
10,0.4862667,0
10,0.46547142,0
10,0.4854289,0
10,0.48537943,0
10,0.47795755,0
10,0.4413003,0
10,0.43881273,0
10,0.42612326,0
10,0.4288765,0
10,0.3794847,0
10,0.38329035,0
10,0.3568656,0
10,0.3925063,0
10,0.39583197,0
10,0.41722655,0
10,0.42228565,0
10,0.42886698,0
10,0.4355932,0
10,0.43584347,0
10,0.43448645,0
10,0.44146565,0
10,0.43516028,0
10,0.412838,0
10,0.40926236,0
10,0.41076958,0
10,0.40542915,0
10,0.42230472,0
10,0.42227116,0
10,0.43838388,0
10,0.43624666,0
10,0.43275285,0
10,0.42958236,0
10,0.43217468,0
10,0.42510366,0
10,0.43510482,0
10,0.41984993,0
10,0.44654885,0
10,0.443193,0
10,0.41803804,0
10,0.4114067,0
10,0.41890648,0
10,0.42272386,0
10,0.43569386,0
10,0.41772598,0
10,0.41081607,0
10,0.4112212,0
10,0.44517824,0
10,0.44867873,0
10,0.45936766,0
10,0.45738375,0
10,0.48275736,0
10,0.47706056,0
10,0.50066,0
10,0.5704414,0
10,0.59618294,0
10,0.59179854,0
10,0.5775198,0
10,0.57836,0
10,0.6031285,0
10,0.58335674,0
10,0.59559095,0
10,0.6015184,0
10,0.5469331,0
10,0.53779685,0
10,0.5475134,0
10,0.5530768,0
10,0.55316114,0
10,0.5220889,0
10,0.5266828,0
10,0.5329938,0
10,0.5050838,0
10,0.49590573,0
10,0.49632934,0
10,0.48351234,0
10,0.4831305,0
10,0.47976637,0
10,0.48046944,0
10,0.48216024,0
10,0.47181144,0
10,0.46326274,0
10,0.4622513,0
10,0.46421126,0
10,0.4605413,0
10,0.41287115,0
10,0.4095376,0
10,0.40166375,0
10,0.40514702,0
10,0.3930822,0
10,0.39128885,0
10,0.3910194,0
10,0.3965857,0
10,0.38504612,0
10,0.3905288,0
10,0.39905936,0
10,0.39092818,0
10,0.38685715,0
10,0.39597797,0
10,0.38716847,0
10,0.39147663,0
10,0.3671207,0
10,0.36208552,0
10,0.36921704,0
10,0.36271638,0
10,0.35834175,0
10,0.3594212,0
10,0.35752606,0
10,0.35349962,0
10,0.32298595,0
10,0.3126761,0
10,0.31243908,0
10,0.33222768,0
10,0.32824296,0
10,0.36447692,0
10,0.3593772,0
10,0.36056966,0
10,0.38520697,0
10,0.35389942,0
10,0.34180522,0
10,0.33550644,0
10,0.29923505,0
10,0.30185047,0
10,0.30097783,0
10,0.3175095,0
10,0.29628885,0
10,0.22309893,0
10,0.22379664,0
10,0.21830323,0
10,0.23697194,0
10,0.23899317,0
10,0.2074579,0
10,0.21309233,0
10,0.20680541,0
10,0.20722485,0
10,0.20835668,0
10,0.20891553,0
10,0.20137072,0
10,0.2021057,0
10,0.20192268,0
10,0.2084162,0
10,0.23426193,0
10,0.23355997,0
10,0.23379275,0
10,0.23424417,0
10,0.23307338,0
10,0.23750684,0
10,0.24435061,0
10,0.24648464,0
10,0.24511084,0
10,0.25445968,0
10,0.25001556,0
10,0.25536257,0
10,0.28110242,0
10,0.2866656,0
10,0.27044308,0
10,0.2711475,0
10,0.26732683,0
10,0.26385334,0
10,0.25856227,0
10,0.25699338,0
10,0.28052106,0
10,0.30735686,0
10,0.3120227,0
10,0.30691093,0
10,0.3036551,0
10,0.309038,0
10,0.3061752,0
10,0.302728,0
10,0.29822677,0
10,0.30388314,0
10,0.3008376,0
10,0.3117838,0
10,0.3115396,0
10,0.35121024,0
10,0.3512785,0
10,0.35016522,0
10,0.3506113,0
10,0.39860034,0
10,0.4012595,0
10,0.39867055,0
10,0.39232966,0
10,0.49327633,0
10,0.4731747,0
10,0.46063715,0
10,0.42678085,0
10,0.43149316,0
10,0.4330551,0
10,0.41359,0
10,0.4066616,0
10,0.39882094,0
10,0.40347606,0
10,0.39684707,0
10,0.3943721,0
10,0.3823886,0
10,0.37090316,0
10,0.3726094,0
10,0.36389998,0
10,0.37270457,0
10,0.36947092,0
10,0.34037113,0
10,0.34219107,0
10,0.3362143,0
10,0.3405216,0
10,0.3420531,0
10,0.33958012,0
10,0.3449263,0
10,0.3467506,0
10,0.338894,0
10,0.34964842,0
10,0.34123713,0
10,0.34378332,0
10,0.29852486,0
10,0.3224452,0
10,0.3453814,0
10,0.34816515,0
10,0.33813685,0
10,0.35565406,0
10,0.34181136,0
10,0.34544772,0
10,0.33881903,0
10,0.32914633,0
10,0.3372962,0
10,0.33802545,0
10,0.3535709,0
10,0.36397782,0
10,0.35461968,0
10,0.3617623,0
10,0.35709727,0
10,0.36393285,0
10,0.36338866,0
10,0.36743665,0
10,0.31421435,0
10,0.30542913,0
10,0.28372112,0
10,0.28909624,0
10,0.28716314,0
10,0.2864983,0
10,0.28986546,0
10,0.2919981,0
10,0.28672585,0
10,0.29079562,0
10,0.28344983,0
10,0.29208422,0
10,0.2867509,0
10,0.26197597,0
10,0.2597146,0
10,0.27193263,0
10,0.27041394,0
10,0.2913943,0
10,0.28749844,0
10,0.31041002,0
10,0.32723403,0
10,0.26115745,0
10,0.261805,0
10,0.2683565,0
10,0.26985067,0
10,0.2659412,0
10,0.25703534,0
10,0.25258374,0
10,0.24876449,0
10,0.25180924,0
10,0.24936956,0
10,0.24556512,0
10,0.24215165,0
10,0.2430161,0
10,0.23685843,0
10,0.24410787,0
10,0.26602447,0
10,0.26772684,0
10,0.26634896,0
10,0.28945044,0
10,0.29653054,0
10,0.31546646,0
10,0.3463677,0
10,0.35200885,0
10,0.3448362,0
10,0.34791884,0
10,0.36505985,0
10,0.366987,0
10,0.37466383,0
10,0.38381872,0
10,0.37783295,0
10,0.38599223,0
10,0.35284334,0
10,0.34091744,0
10,0.37436402,0
10,0.37124455,0
10,0.37863812,0
10,0.38445324,0
10,0.38471085,0
10,0.3883404,0
10,0.4151498,0
10,0.43075994,0
10,0.38125247,0
10,0.38304818,0
10,0.4026218,0
10,0.39868632,0
10,0.39415205,0
10,0.40014932,0
10,0.39849094,0
10,0.39730185,0
10,0.39649212,0
10,0.3951436,0
10,0.40237454,0
10,0.39742735,0
10,0.3924069,0
10,0.40120754,0
10,0.4006431,0
10,0.39969948,0
10,0.479985,0
10,0.51422864,0
10,0.52945685,0
10,0.5273142,0
10,0.5078076,0
10,0.50017667,0
10,0.5063093,0
10,0.5054234,0
10,0.48805457,0
10,0.47255248,0
10,0.41734004,0
10,0.41902822,0
10,0.38596487,0
10,0.41466546,0
10,0.41473565,0
10,0.44303548,0
10,0.4279195,0
10,0.4326476,0
10,0.43817347,0
10,0.44569105,0
10,0.46499163,0
10,0.45916966,0
10,0.46418446,0
10,0.48002142,0
10,0.47820085,0
10,0.47767833,0
10,0.47743827,0
10,0.4819191,0
10,0.45203912,0
10,0.4540071,0
10,0.45730034,0
10,0.46808475,0
10,0.43155733,0
10,0.4290573,0
10,0.4159179,0
10,0.3775049,0
10,0.37802735,0
10,0.3693758,0
10,0.37482554,0
10,0.3530522,0
10,0.34876698,0
10,0.3746758,0
10,0.3628438,0
10,0.36449233,0
10,0.40022475,0
10,0.39060497,0
10,0.3931421,0
10,0.3559351,0
10,0.356301,0
10,0.35121495,0
10,0.3426656,0
10,0.35587856,0
10,0.3606572,0
10,0.3312176,0
10,0.3497452,0
10,0.3481338,0
10,0.32991672,0
10,0.3181401,0
10,0.31587663,0
10,0.3215252,0
10,0.32229662,0
10,0.38468412,0
10,0.39174336,0
10,0.39233798,0
10,0.3919593,0
10,0.40582213,0
10,0.40315652,0
10,0.4060651,0
10,0.41040528,0
10,0.39832395,0
10,0.3667242,0
10,0.29875666,0
10,0.2983467,0
10,0.2866814,0
10,0.28314763,0
10,0.28468603,0
10,0.28917533,0
10,0.29151744,0
10,0.29101947,0
10,0.3247155,0
10,0.33918333,0
10,0.3452596,0
10,0.3537139,0
10,0.3375898,0
10,0.3453101,0
10,0.3113308,0
10,0.31219637,0
10,0.31693295,0
10,0.3115955,0
10,0.30717176,0
10,0.28865272,0
10,0.28290647,0
10,0.28655702,0
10,0.3552209,0
10,0.34162778,0
10,0.3398195,0
10,0.3728306,0
10,0.3732742,0
10,0.37308365,0
10,0.37145644,0
10,0.35999554,0
10,0.35579634,0
10,0.35276535,0
10,0.3725843,0
10,0.37704515,0
10,0.38197923,0
10,0.37045866,0
10,0.37674534,0
10,0.37874356,0
10,0.39679047,0
10,0.39521432,0
10,0.39403707,0
10,0.36533707,0
10,0.36827177,0
10,0.36377105,0
10,0.3310551,0
10,0.3307371,0
10,0.33445305,0
10,0.31967038,0
10,0.31793058,0
10,0.31902444,0
10,0.32360202,0
10,0.3047512,0
10,0.3048029,0
10,0.28987405,0
10,0.27512768,0
10,0.2722758,0
10,0.27016586,0
10,0.27475464,0
10,0.2744754,0
10,0.2833665,0
10,0.28541586,0
10,0.22407252,0
10,0.22650707,0
10,0.2232452,0
10,0.23201615,0
10,0.22322646,0
10,0.22608179,0
10,0.21988559,0
10,0.22481018,0
10,0.22315404,0
10,0.22233215,0
10,0.2279953,0
10,0.22908819,0
10,0.23196283,0
10,0.26187974,0
10,0.25503263,0
10,0.2660213,0
10,0.31315568,0
10,0.31781805,0
10,0.28357875,0
10,0.27355167,0
10,0.27076697,0
10,0.26467168,0
10,0.32091552,0
10,0.38118684,0
10,0.37768552,0
10,0.37422186,0
10,0.37171954,0
10,0.40757787,0
10,0.41127902,0
10,0.42761192,0
10,0.41650456,0
10,0.42270312,0
10,0.34447715,0
10,0.3513398,0
10,0.35312063,0
10,0.32382023,0
10,0.326414,0
10,0.33482015,0
10,0.33753896,0
10,0.35591087,0
10,0.35933608,0
10,0.37266052,0
10,0.34596726,0
10,0.34484953,0
10,0.34347457,0
10,0.3463387,0
10,0.3454672,0
10,0.35046303,0
10,0.35556358,0
10,0.3554475,0
10,0.34989095,0
10,0.3618794,0
10,0.36617947,0
10,0.367765,0
10,0.37774283,0
10,0.3812774,0
10,0.39814866,0
10,0.416922,0
10,0.41355616,0
10,0.43230695,0
10,0.43631768,0
10,0.44034415,0
10,0.45441967,0
10,0.45638177,0
10,0.4569324,0
10,0.4600645,0
10,0.45501754,0
10,0.46958905,0
10,0.47651193,0
10,0.46531433,0
10,0.47341812,0
10,0.4953162,0
10,0.5248643,0
10,0.53376013,0
10,0.5220872,0
10,0.5844447,0
10,0.58243406,0
10,0.6653945,0
10,0.6871817,0
10,0.69916403,0
10,0.7055995,0
10,0.7107146,0
10,0.7082422,0
10,0.7077273,0
10,0.6890866,0
10,0.6929432,0
10,0.64714634,0
10,0.6513728,0
10,0.6532992,0
10,0.6627682,0
10,0.6536057,0
10,0.6651504,0
10,0.65488476,0
10,0.5918703,0
10,0.53931665,0
10,0.5379299,0
10,0.5520923,0
10,0.57462364,0
10,0.5444787,0
10,0.575039,0
10,0.5574532,0
10,0.5621339,0
10,0.57389987,0
10,0.5711037,0
10,0.5682778,0
10,0.5724863,0
10,0.5679038,0
10,0.62441677,0
10,0.6062134,0
10,0.6193425,0
10,0.6143975,0
10,0.6138269,0
10,0.60099113,0
10,0.6243392,0
10,0.61532986,0
10,0.61785144,0
10,0.60592014,0
10,0.6010852,0
10,0.6046076,0
10,0.58000076,0
10,0.57575375,0
10,0.5809656,0
10,0.58931416,0
10,0.6156165,0
10,0.61253357,0
10,0.60951453,0
10,0.6128038,0
10,0.5842439,0
10,0.57092214,0
10,0.5770567,0
10,0.56359774,0
10,0.5653557,0
10,0.5548879,0
10,0.54892117,0
10,0.5541031,0
10,0.55126417,0
10,0.5450153,0
10,0.5517805,0
10,0.5440426,0
10,0.5638982,0
10,0.5519533,0
10,0.5438442,0
10,0.5386791,0
10,0.5036323,0
10,0.4981271,0
10,0.5061665,0
10,0.44530064,0
10,0.4342751,0
10,0.35701746,0
10,0.32963997,0
10,0.34388226,0
10,0.33252203,0
10,0.32589164,0
10,0.32740974,0
10,0.31777996,0
10,0.31262088,0
10,0.3084554,0
10,0.30571023,0
10,0.28435272,0
10,0.29799485,0
10,0.2987367,0
10,0.30446142,0
10,0.30162612,0
10,0.29320306,0
10,0.2832298,0
10,0.261445,0
10,0.25789794,0
10,0.2655688,0
10,0.25311372,0
10,0.2837975,0
10,0.26363835,0
10,0.2791546,0
10,0.27604738,0
10,0.26970884,0
10,0.272205,0
10,0.26802176,0
10,0.2676649,0
10,0.28176525,0
10,0.24021956,0
10,0.23939037,0
10,0.24532714,0
10,0.26114574,0
10,0.25786662,0
10,0.25610647,0
10,0.24297151,0
10,0.24917534,0
10,0.25391334,0
10,0.25606912,0
10,0.25524577,0
10,0.25717005,0
10,0.25804946,0
10,0.25389904,0
10,0.26877755,0
10,0.26295835,0
10,0.24320608,0
10,0.23585412,0
10,0.2355667,0
10,0.23381138,0
10,0.23973891,0
10,0.24127287,0
10,0.2401424,0
10,0.24612617,0
10,0.2419923,0
10,0.24571481,0
10,0.25470632,0
10,0.25415602,0
10,0.25516263,0
10,0.25632873,0
10,0.25824463,0
10,0.25948745,0
10,0.24420875,0
10,0.24576265,0
10,0.23770514,0
10,0.2360273,0
10,0.23582092,0
10,0.2367171,0
10,0.23185521,0
10,0.23230103,0
10,0.24447206,0
10,0.25000054,0
10,0.25032026,0
10,0.23508361,0
10,0.25369674,0
10,0.25655106,0
10,0.2612184,0
10,0.2628346,0
10,0.26060128,0
10,0.2604815,0
10,0.26360643,0
10,0.26757687,0
10,0.2637831,0
10,0.25754112,0
10,0.25163862,0
10,0.26194352,0
10,0.2676226,0
10,0.28158122,0
10,0.29394096,0
10,0.31316262,0
10,0.2975192,0
10,0.2909257,0
10,0.26014048,0
10,0.26813245,0
10,0.26681677,0
10,0.26401502,0
10,0.26474673,0
10,0.26451612,0
10,0.26303908,0
10,0.28595328,0
10,0.2955397,0
10,0.32298583,0
10,0.32365012,0
10,0.30480248,0
10,0.3002864,0
10,0.30413604,0
10,0.30356258,0
10,0.338586,0
10,0.327936,0
10,0.3302797,0
10,0.33124232,0
10,0.33718416,0
10,0.3450741,0
10,0.36055496,0
10,0.40510446,0
10,0.39983818,0
10,0.40980506,0
10,0.42519093,0
10,0.4343892,0
10,0.44677395,0
10,0.44870025,0
10,0.46822128,0
10,0.47194546,0
10,0.46366522,0
10,0.45696223,0
10,0.47214842,0
10,0.4750439,0
10,0.4845541,0
10,0.48159403,0
10,0.4867925,0
