day,proba,labels
0,0.018175274,0
0,0.017537206,0
0,0.026627123,0
0,0.023840457,0
0,0.023986638,0
0,0.031591564,0
0,0.038167745,0
0,0.037336826,0
0,0.044104546,0
0,0.045016587,0
0,0.05479297,0
0,0.060064048,0
0,0.0780057,0
0,0.0728634,0
0,0.08581549,0
0,0.099797994,0
0,0.093785256,0
0,0.09049836,0
0,0.11238539,0
0,0.1291174,0
0,0.115667254,0
0,0.14194256,0
0,0.1366508,0
0,0.113413334,0
0,0.12032792,0
0,0.14815578,0
0,0.14870498,0
0,0.16548893,0
0,0.1783815,0
0,0.17473105,0
0,0.24931768,0
0,0.1949724,0
0,0.18614528,0
0,0.17144147,0
0,0.15085289,0
0,0.09842101,0
0,0.077382624,0
0,0.08761281,0
0,0.081596166,0
0,0.072913736,0
0,0.098734945,0
0,0.10413405,0
0,0.11545423,0
0,0.09288624,0
0,0.053975135,0
0,0.088054776,0
0,0.06897926,0
0,0.08285189,0
0,0.088819295,0
0,0.08191231,0
0,0.095871925,0
0,0.10782999,0
0,0.09914151,0
0,0.09317699,0
0,0.13723207,0
0,0.11452305,0
0,0.113702,0
0,0.110426575,0
0,0.08169252,0
0,0.07969752,0
0,0.046821177,0
0,0.046935767,0
0,0.058941334,0
0,0.050266176,0
0,0.07477853,0
0,0.054692924,0
0,0.043339282,0
0,0.04521647,0
0,0.04630208,0
0,0.045904785,0
0,0.04314226,0
0,0.045367926,0
0,0.05169961,0
0,0.062088937,0
0,0.06129849,0
0,0.051323056,0
0,0.041328967,0
0,0.03535086,0
0,0.031664968,0
0,0.039345115,0
0,0.030352741,0
0,0.0228872,0
0,0.019548923,0
0,0.016493976,0
0,0.016253531,0
0,0.014144868,0
0,0.014339358,0
0,0.014990777,0
0,0.015309364,0
0,0.0130367875,0
0,0.015796661,0
0,0.014493465,0
0,0.014807969,0
0,0.019415617,0
0,0.027712762,0
0,0.03213066,0
0,0.037204683,0
0,0.029978633,0
0,0.024505824,0
0,0.022241384,0
0,0.022340417,0
0,0.019791096,0
0,0.02301243,0
0,0.029762596,0
0,0.035574317,0
0,0.040049016,0
0,0.06282884,0
0,0.08164972,0
0,0.0697439,0
0,0.076343924,0
0,0.086643934,0
0,0.064753145,0
0,0.095303565,0
0,0.11526871,0
0,0.12262982,0
0,0.21455148,0
0,0.19131649,0
0,0.20701686,0
0,0.21919021,0
0,0.1602833,0
0,0.18884066,0
0,0.16978353,0
0,0.14381635,0
0,0.16216397,0
0,0.14726776,0
0,0.14391312,0
0,0.15501365,0
0,0.15451473,0
0,0.15146253,0
0,0.13683653,0
0,0.13740414,0
0,0.17602107,0
0,0.16656598,0
0,0.12050408,0
0,0.15764529,0
0,0.11129743,0
0,0.115741104,0
0,0.17191917,0
0,0.18046665,0
0,0.18344691,0
0,0.15895784,0
0,0.15807039,0
0,0.17631784,0
0,0.1544823,0
0,0.1229049,0
0,0.11897811,0
0,0.14429966,0
0,0.16613907,0
0,0.25727323,0
0,0.25116444,0
0,0.21905622,0
0,0.27654862,0
0,0.28882414,0
0,0.2814584,0
0,0.29114294,0
0,0.27756655,0
0,0.321547,0
0,0.354125,0
0,0.3795146,0
0,0.39919746,0
0,0.3954575,0
0,0.3729341,0
0,0.36601394,0
0,0.3756267,0
0,0.45149425,0
0,0.36412355,0
0,0.37157634,0
0,0.3577879,0
0,0.3852062,0
0,0.41121677,0
0,0.43596578,0
0,0.42218903,0
0,0.42478174,0
0,0.4221025,0
0,0.35483664,0
0,0.41355577,0
0,0.47240564,0
0,0.4661327,0
0,0.45206946,0
0,0.49097794,0
0,0.48989323,0
0,0.50964355,0
0,0.5125228,0
0,0.43582508,0
0,0.4541098,0
0,0.47906384,0
0,0.45208198,0
0,0.46758652,0
0,0.46630868,0
0,0.48417887,0
0,0.48718986,0
0,0.4576281,0
0,0.52723676,0
0,0.53539485,0
0,0.48781246,0
0,0.4405988,0
0,0.4831366,0
0,0.4284307,0
0,0.47916615,0
0,0.5097509,0
0,0.5360572,0
0,0.5204893,0
0,0.52679205,0
0,0.53788954,0
0,0.5862507,0
0,0.52292895,0
0,0.51295036,0
0,0.49605572,0
0,0.48458046,0
0,0.4680302,0
0,0.4660411,0
0,0.4253171,0
0,0.44240957,0
0,0.4253729,0
0,0.479408,0
0,0.49597275,0
0,0.4901914,0
0,0.49471816,0
0,0.45330447,0
0,0.35218418,0
0,0.3680421,0
0,0.35577536,0
0,0.34547052,0
0,0.36237785,0
0,0.36648583,0
0,0.3704958,0
0,0.3787105,0
0,0.3271697,0
0,0.2813823,0
0,0.26416084,0
0,0.24935097,0
0,0.19762191,0
0,0.22521007,0
0,0.20654878,0
0,0.20351005,0
0,0.1717053,0
0,0.17712235,0
0,0.1762904,0
0,0.18915984,0
0,0.20743042,0
0,0.21037552,0
0,0.21401018,0
0,0.22164825,0
0,0.22006741,0
0,0.2278082,0
0,0.21973905,0
0,0.18550205,0
0,0.17272785,0
0,0.17075172,0
0,0.16675642,0
0,0.17405415,0
0,0.16798446,0
0,0.14600381,0
0,0.13967746,0
0,0.13772324,0
0,0.15322945,0
0,0.12086114,0
0,0.07301137,0
0,0.08221623,0
0,0.079716325,0
0,0.06389451,0
0,0.060844272,0
0,0.064870805,0
0,0.052128643,0
0,0.045563906,0
0,0.0433985,0
0,0.043741554,0
0,0.034557074,0
0,0.04252839,0
0,0.032767296,0
0,0.03321293,0
0,0.033592492,0
0,0.034961313,0
0,0.042508274,0
0,0.03214547,0
0,0.032423615,0
0,0.03209114,0
0,0.032129943,0
0,0.03430581,0
0,0.035607398,0
0,0.03565699,0
0,0.033732593,0
0,0.03635907,0
0,0.035371542,0
0,0.0516693,0
0,0.039083093,0
0,0.039233834,0
0,0.043940723,0
0,0.038802654,0
0,0.04741934,0
0,0.063709885,0
0,0.06328797,0
0,0.06663257,0
0,0.06956068,0
0,0.07156563,0
0,0.07455322,0
0,0.0963293,0
0,0.098087996,0
0,0.15497518,0
0,0.17196354,0
0,0.17350483,0
0,0.18270588,0
0,0.21128061,0
0,0.19694942,0
0,0.25640947,0
0,0.2838279,0
0,0.28687716,0
0,0.32114115,0
0,0.3031562,0
0,0.28273264,0
0,0.20994207,0
0,0.23322096,0
0,0.22699216,0
0,0.22421944,0
0,0.22254923,0
0,0.22834948,0
0,0.21278003,0
0,0.18428087,0
0,0.19002432,0
0,0.18516901,0
0,0.18776384,0
0,0.18764791,0
0,0.21703872,0
0,0.25467497,0
0,0.23488885,0
0,0.22658142,0
0,0.1856055,0
0,0.21278247,0
0,0.28317097,0
0,0.27211446,0
0,0.26511067,0
0,0.31253213,0
0,0.3187233,0
0,0.29966426,0
0,0.32066107,0
0,0.35138315,0
0,0.41542435,0
0,0.438912,0
0,0.5001784,0
0,0.46465236,0
0,0.44391817,0
0,0.43246514,0
0,0.48018196,0
0,0.3920936,0
0,0.34324032,0
0,0.4321678,0
0,0.43639207,0
0,0.4349835,0
0,0.44795924,0
0,0.5171244,0
0,0.5119727,0
0,0.49755007,0
0,0.5260096,0
0,0.51778454,0
0,0.4691983,0
0,0.39732033,0
0,0.42127275,0
0,0.38870883,0
0,0.4312306,0
0,0.42250767,0
0,0.38252938,0
0,0.35238615,0
0,0.37815866,0
0,0.41654843,0
0,0.40630424,0
0,0.37255967,0
0,0.35738254,0
0,0.31170923,0
0,0.34757823,0
0,0.26086605,0
0,0.23747757,0
0,0.21974966,0
0,0.2647102,0
0,0.2623041,0
0,0.2679118,0
0,0.19755524,0
0,0.16046095,0
0,0.12389374,0
0,0.112745136,0
0,0.11638281,0
0,0.109045714,0
0,0.13979918,0
0,0.12868762,0
0,0.12858221,0
0,0.14199102,0
0,0.14075121,0
0,0.14144966,0
0,0.14183703,0
0,0.1399737,0
0,0.13577828,0
0,0.15078017,0
0,0.15177476,0
0,0.14708075,0
0,0.12390533,0
0,0.12861183,0
0,0.13125932,0
0,0.17017385,0
0,0.20141974,0
0,0.19215506,0
0,0.17644823,0
0,0.17861035,0
0,0.18435737,0
0,0.18071482,0
0,0.14845014,0
0,0.17883995,0
0,0.15668106,0
0,0.1484966,0
0,0.17067939,0
0,0.16385275,0
0,0.15917799,0
0,0.17357218,0
0,0.2021515,0
0,0.22585937,0
0,0.21124634,0
0,0.26020336,0
0,0.29739922,0
0,0.31927752,0
0,0.31629366,0
0,0.3217998,0
0,0.28805888,0
0,0.24418363,0
0,0.31974685,0
0,0.35047543,0
0,0.31400776,0
0,0.3005495,0
0,0.32903212,0
0,0.33612365,0
0,0.33877677,0
0,0.40306193,0
0,0.39870197,0
0,0.4339997,0
0,0.4085377,0
0,0.41771215,0
0,0.37291795,0
0,0.30444986,0
0,0.32924932,0
0,0.33259112,0
0,0.30392548,0
0,0.29580963,0
0,0.2655263,0
0,0.2609946,0
0,0.25473672,0
0,0.247156,0
0,0.2406084,0
0,0.24335596,0
0,0.24358603,0
0,0.24690807,0
0,0.27295396,0
0,0.27835068,0
0,0.2269974,0
0,0.21398932,0
0,0.21251065,0
0,0.20878536,0
0,0.21267024,0
0,0.2114819,0
0,0.18129197,0
0,0.18515131,0
0,0.18851084,0
0,0.19822675,0
0,0.18414488,0
0,0.20618236,0
0,0.24865118,0
0,0.24796128,0
0,0.2540713,0
0,0.2537582,0
0,0.2518121,0
0,0.2500993,0
0,0.20224646,0
0,0.18581098,0
0,0.18590924,0
0,0.20712242,0
0,0.22581095,0
0,0.2526245,0
0,0.27587488,0
0,0.3638665,0
0,0.3609382,0
0,0.40892154,0
0,0.43184063,0
0,0.41363758,0
0,0.4425209,0
0,0.47510892,0
0,0.5133491,0
0,0.52257425,0
0,0.49565947,0
0,0.49949473,0
0,0.49104992,0
0,0.461783,0
0,0.42781344,0
0,0.439361,0
0,0.5443985,0
0,0.5534768,0
0,0.55364364,0
0,0.4496483,0
0,0.44115564,0
0,0.48357463,0
0,0.48489717,0
0,0.51206106,0
0,0.5204161,0
0,0.5061343,0
0,0.44821203,0
0,0.4308673,0
0,0.38399273,0
0,0.47377676,0
0,0.47136086,0
0,0.47478515,0
0,0.5250863,0
0,0.49535078,0
0,0.57408696,0
0,0.57913834,0
0,0.6068207,0
0,0.6282659,0
0,0.6313814,0
0,0.60566586,0
0,0.6088919,0
0,0.6045786,0
0,0.60167164,0
0,0.6910545,0
0,0.69353825,0
0,0.7030732,0
0,0.73214936,0
0,0.7477783,0
0,0.78159714,0
0,0.7989235,0
0,0.74943507,0
0,0.7347256,0
0,0.7201381,0
0,0.7679496,0
0,0.7486857,0
0,0.73308194,0
0,0.73063254,0
0,0.7648732,0
0,0.72960526,0
0,0.66053236,0
0,0.68579656,0
0,0.69122446,0
0,0.69523644,0
0,0.69757,0
0,0.67469805,0
0,0.6711617,0
0,0.71723014,0
0,0.68414426,0
0,0.66384226,0
0,0.6296377,0
0,0.5637178,0
0,0.49954388,0
0,0.4971859,0
0,0.4660694,0
0,0.43517855,0
0,0.39952058,0
0,0.39490694,0
0,0.3741681,0
0,0.33110476,0
0,0.2636523,0
0,0.25392798,0
0,0.25375265,0
0,0.24593395,0
0,0.23738214,0
0,0.229256,0
0,0.20475155,0
0,0.15154356,0
0,0.06830311,0
0,0.08941519,0
0,0.08956796,0
0,0.088380605,0
0,0.10970467,0
0,0.10844943,0
0,0.1080814,0
0,0.08537626,0
0,0.095431805,0
0,0.082746714,0
0,0.0794577,0
0,0.07925689,0
0,0.08435881,0
0,0.052493572,0
0,0.06372061,0
0,0.068359256,0
0,0.08612627,0
0,0.08777952,0
0,0.06543255,0
0,0.06705883,0
0,0.051188648,0
0,0.051308036,0
0,0.062246412,0
0,0.07327935,0
0,0.069443434,0
0,0.071958125,0
0,0.06917551,0
0,0.055234104,0
0,0.049642473,0
0,0.04078427,0
0,0.036759436,0
0,0.052986234,0
0,0.050525397,0
0,0.025835365,0
0,0.03373304,0
0,0.029486269,0
0,0.02791825,0
0,0.023489058,0
0,0.019652307,0
0,0.022752076,0
0,0.017205417,0
0,0.018037766,0
0,0.018851966,0
0,0.023632914,0
0,0.02212274,0
0,0.018680781,0
0,0.017440408,0
0,0.021557003,0
0,0.023411483,0
0,0.025207251,0
0,0.02500555,0
0,0.018983662,0
0,0.018788546,0
0,0.021323502,0
0,0.023157597,0
0,0.02826938,0
0,0.027838916,0
0,0.02381,0
0,0.029966593,0
0,0.027468741,0
0,0.026351988,0
0,0.026557177,0
0,0.028684407,0
0,0.026880085,0
0,0.026234686,0
0,0.02564612,0
0,0.021480918,0
0,0.01794675,0
0,0.018350035,0
0,0.021106035,0
0,0.03239563,0
0,0.03818816,0
0,0.036228776,0
0,0.03685671,0
0,0.036434084,0
0,0.03001982,0
0,0.021868914,0
0,0.021679431,0
0,0.024089396,0
0,0.021236539,0
0,0.024711192,0
0,0.024610728,0
0,0.028335541,0
0,0.024103433,0
0,0.032827705,0
0,0.02652201,0
0,0.024996877,0
0,0.019906074,0
0,0.017206103,0
0,0.018011779,0
0,0.019115627,0
0,0.019392252,0
0,0.019515663,0
0,0.017298102,0
0,0.016445369,0
0,0.014923334,0
0,0.016382873,0
0,0.017082185,0
0,0.015931576,0
0,0.018259794,0
0,0.021065652,0
0,0.021086246,0
0,0.016061425,0
0,0.01631561,0
0,0.02592367,0
0,0.019619197,0
0,0.02126959,0
0,0.024355501,0
0,0.021078229,0
0,0.02478537,0
0,0.014947176,0
0,0.015991926,0
0,0.01513949,0
0,0.013714254,0
0,0.011326164,0
0,0.011192411,0
0,0.011107564,0
0,0.010224402,0
0,0.00867939,0
0,0.010606676,0
0,0.009594977,0
0,0.008761883,0
0,0.007963061,0
0,0.009142369,0
0,0.008146197,0
0,0.008039564,0
0,0.0077854395,0
0,0.0075458586,0
0,0.008735508,0
0,0.007949084,0
0,0.0075408816,0
0,0.008736581,0
0,0.009560704,0
0,0.00910756,0
0,0.009085983,0
0,0.009583503,0
0,0.010090828,0
0,0.012821883,0
0,0.014546305,0
0,0.014466822,0
0,0.011647403,0
0,0.011402577,0
0,0.010915726,0
0,0.0112834275,0
0,0.0113661885,0
0,0.011523813,0
0,0.01158151,0
0,0.016124785,0
0,0.014484346,0
0,0.012695581,0
0,0.016103089,0
0,0.0140220225,0
0,0.015804708,0
0,0.014795482,0
0,0.021141201,0
0,0.016408592,0
0,0.01853016,0
0,0.018196553,0
0,0.019628018,0
0,0.025720865,0
0,0.025369078,0
0,0.028353274,0
0,0.026706696,0
0,0.024986684,0
0,0.026199847,0
0,0.031412423,0
0,0.030704975,0
0,0.03136742,0
0,0.023599118,0
0,0.024938226,0
0,0.023367941,0
0,0.02422589,0
0,0.030312896,0
0,0.02880615,0
0,0.02921316,0
0,0.030074209,0
0,0.03631717,0
0,0.038340956,0
0,0.041549206,0
0,0.05411336,0
0,0.07384923,0
0,0.109443456,0
0,0.10961962,0
0,0.10711947,0
0,0.1449841,0
0,0.14890707,0
0,0.1585964,0
0,0.18362021,0
0,0.17548499,0
0,0.17593819,0
0,0.16879633,0
0,0.15312293,0
0,0.18774089,0
0,0.21002322,0
0,0.20964563,0
0,0.2032519,0
0,0.19564709,0
0,0.18114024,0
0,0.19201511,0
0,0.17997214,0
0,0.11724016,0
0,0.14519933,0
0,0.081742465,0
0,0.08818367,0
0,0.097938985,0
0,0.09305021,0
0,0.09013188,0
0,0.08946654,0
0,0.087824106,0
0,0.08532196,0
0,0.082763195,0
0,0.09494677,0
0,0.08993021,0
0,0.06741363,0
0,0.05471629,0
0,0.0524258,0
0,0.053140312,0
0,0.04425165,0
0,0.044971704,0
0,0.057819843,0
0,0.057899177,0
0,0.05025339,0
0,0.046103626,0
0,0.047193974,0
0,0.051448792,0
0,0.040881157,0
0,0.037329018,0
0,0.026001692,0
0,0.035447747,0
0,0.03515938,0
0,0.036000818,0
0,0.03556031,0
0,0.034163952,0
0,0.030742228,0
0,0.028122038,0
0,0.024720043,0
0,0.020258754,0
0,0.019391954,0
0,0.019005477,0
0,0.023578465,0
0,0.024657816,0
0,0.023801565,0
0,0.023815393,0
0,0.02428481,0
0,0.02331391,0
0,0.02313754,0
0,0.028515756,0
0,0.030911207,0
0,0.025400966,0
0,0.024885356,0
0,0.023874432,0
0,0.027531445,0
0,0.02663511,0
0,0.025343,0
0,0.023824006,0
0,0.021452576,0
0,0.018700004,0
0,0.017719746,0
0,0.019754142,0
0,0.020320565,0
0,0.01783076,0
0,0.01794222,0
0,0.017036587,0
0,0.019710153,0
0,0.021134108,0
0,0.021347612,0
0,0.018929183,0
0,0.017083853,0
0,0.01649803,0
0,0.01772973,0
0,0.020820022,0
0,0.025578767,0
0,0.021906972,0
0,0.03674686,0
0,0.02940321,0
0,0.023680747,0
0,0.024818242,0
0,0.021898717,0
0,0.018344522,0
0,0.01730758,0
0,0.019968003,0
0,0.02066654,0
0,0.019591987,0
0,0.018934816,0
0,0.028103799,0
0,0.031150311,0
0,0.027592063,0
0,0.02784577,0
0,0.034753203,0
0,0.032419592,0
0,0.024798363,0
0,0.021556437,0
0,0.020736009,0
0,0.017636687,0
0,0.017326742,0
0,0.018552423,0
0,0.022524655,0
0,0.019733876,0
0,0.024092853,0
0,0.017852813,0
0,0.01763609,0
0,0.019368261,0
0,0.017912894,0
0,0.01547268,0
0,0.016344756,0
0,0.013702244,0
0,0.017326891,0
0,0.018982738,0
0,0.021626204,0
0,0.024538547,0
0,0.018892407,0
0,0.018532842,0
0,0.018844217,0
0,0.01770091,0
0,0.01590544,0
0,0.01583445,0
0,0.017347038,0
0,0.015597612,0
0,0.01572591,0
0,0.018391311,0
0,0.01701051,0
0,0.016294539,0
0,0.013083488,0
0,0.012676418,0
0,0.0153763,0
0,0.013903737,0
0,0.0147483945,0
0,0.015701324,0
0,0.01588896,0
0,0.016240597,0
0,0.01766622,0
0,0.016362607,0
0,0.016711831,0
0,0.0171462,0
0,0.01348123,0
0,0.012725532,0
0,0.012199581,0
0,0.013216585,0
0,0.013974875,0
0,0.013087928,0
0,0.011093855,0
0,0.00918439,0
0,0.006906688,0
0,0.00852868,0
0,0.007163346,0
0,0.007902443,0
0,0.010535985,0
0,0.011246383,0
0,0.012729913,0
0,0.015404612,0
0,0.017192215,0
0,0.015879303,0
0,0.017989933,0
0,0.017154783,0
0,0.019146502,0
0,0.013941735,0
0,0.012586117,0
0,0.014891684,0
0,0.014027059,0
0,0.013527781,0
0,0.014536232,0
0,0.015452385,0
0,0.015594304,0
0,0.016689777,0
0,0.023619622,0
0,0.021016836,0
0,0.018652648,0
0,0.018277436,0
0,0.021976799,0
0,0.02740115,0
0,0.025105476,0
0,0.024654865,0
0,0.019862711,0
0,0.019637674,0
0,0.02472186,0
0,0.025370032,0
0,0.028619051,0
0,0.02084142,0
0,0.023909181,0
0,0.01702696,0
0,0.017897576,0
0,0.01594299,0
0,0.01822403,0
0,0.018811822,0
0,0.022449285,0
0,0.023628443,0
0,0.025599867,0
0,0.018405676,0
0,0.018333107,0
0,0.019312263,0
0,0.016810745,0
0,0.018873274,0
0,0.021036983,0
0,0.02266708,0
0,0.021493137,0
0,0.022526294,0
0,0.021912843,0
0,0.020795852,0
0,0.020209223,0
0,0.021308422,0
0,0.01957655,0
0,0.018167198,0
0,0.01998812,0
0,0.022583276,0
0,0.02500686,0
0,0.020277351,0
0,0.020060658,0
0,0.023045987,0
0,0.022897512,0
0,0.021254033,0
0,0.027823955,0
0,0.025310248,0
0,0.029619932,0
0,0.040775567,0
0,0.034225017,0
0,0.029573292,0
0,0.029219538,0
0,0.028544515,0
0,0.028093576,0
0,0.027116567,0
0,0.02772206,0
0,0.02263233,0
0,0.025616378,0
0,0.024442106,0
0,0.024307132,0
0,0.026295334,0
0,0.027320206,0
0,0.031873286,0
0,0.022470176,0
0,0.018504798,0
0,0.019466788,0
0,0.021997958,0
0,0.023144215,0
0,0.02558592,0
0,0.024659723,0
0,0.023355603,0
0,0.02242142,0
0,0.020862699,0
0,0.020777285,0
0,0.01873812,0
0,0.017532498,0
0,0.016896784,0
0,0.018549114,0
0,0.020744592,0
0,0.019891977,0
0,0.01877302,0
0,0.01481092,0
0,0.018298686,0
0,0.021215409,0
0,0.022529185,0
0,0.022291303,0
0,0.019899577,0
0,0.018549055,0
0,0.019993454,0
0,0.015232027,0
0,0.014208078,0
0,0.011998981,0
0,0.010724068,0
0,0.013794124,0
0,0.013621867,0
0,0.012686104,0
0,0.01611796,0
0,0.011960417,0
0,0.0107732415,0
0,0.012064844,0
0,0.010493398,0
0,0.011440784,0
0,0.011409193,0
0,0.010531306,0
0,0.011432797,0
0,0.012411445,0
0,0.012667,0
0,0.013171315,0
0,0.012560636,0
0,0.0092898905,0
0,0.010584742,0
0,0.013557643,0
0,0.012464851,0
0,0.011805564,0
0,0.013242245,0
0,0.014557242,0
0,0.013942331,0
0,0.01776883,0
0,0.019535929,0
0,0.021248758,0
0,0.018977135,0
0,0.017773539,0
0,0.017530054,0
0,0.017479032,0
0,0.016981602,0
0,0.015289068,0
0,0.016310185,0
0,0.019992143,0
0,0.016802788,0
