day,proba,labels
15,0.7514223,0
15,0.7531811,0
15,0.78494006,0
15,0.78896284,1
15,0.7869065,1
15,0.7885928,1
15,0.7835542,1
15,0.7697357,1
15,0.7374011,1
15,0.753145,1
15,0.76120055,1
15,0.7522488,1
15,0.7580626,1
15,0.76089483,1
15,0.76565886,1
15,0.7793647,1
15,0.7734917,1
15,0.7530713,1
15,0.7708717,1
15,0.71866727,1
15,0.7210381,1
15,0.7702705,1
15,0.77964467,1
15,0.7878174,1
15,0.77198327,1
15,0.7628952,1
15,0.73913467,1
15,0.73593646,1
15,0.7375369,1
15,0.7406631,1
15,0.74332035,1
15,0.7306444,1
15,0.6989831,1
15,0.7126112,1
15,0.6890238,1
15,0.68314826,1
15,0.6936439,1
15,0.70612794,1
15,0.70928293,1
15,0.69051576,1
15,0.6818595,1
15,0.67687255,1
15,0.6772883,1
15,0.6718703,1
15,0.559574,1
15,0.5778438,1
15,0.58404344,1
15,0.5773438,1
15,0.56030154,1
15,0.5815961,1
15,0.5887921,1
15,0.5898932,1
15,0.58407354,1
15,0.5847053,1
15,0.5949382,1
15,0.5900769,1
15,0.5981076,1
15,0.6125162,1
15,0.63787365,1
15,0.62332296,1
15,0.6172911,1
15,0.6046084,1
15,0.595382,1
15,0.58707684,1
15,0.56166446,1
15,0.54150385,1
15,0.54282796,1
15,0.53581285,1
15,0.5187615,1
15,0.48287803,1
15,0.47365436,1
15,0.46820444,1
15,0.46592942,1
15,0.43070823,1
15,0.45131394,1
15,0.45183566,1
15,0.453076,1
15,0.44379532,1
15,0.44548017,1
15,0.4497549,1
15,0.437704,1
15,0.42908517,1
15,0.43298927,1
15,0.42880434,1
15,0.43295294,1
15,0.40262866,1
15,0.4041214,1
15,0.40453735,1
15,0.3995753,1
15,0.3826894,1
15,0.3826077,1
15,0.3783459,1
15,0.33683226,1
15,0.38708857,1
15,0.3703087,1
15,0.37497795,1
15,0.35736024,1
15,0.35521746,1
15,0.35604942,1
15,0.3513342,1
15,0.33774883,1
15,0.32988295,1
15,0.32569224,1
15,0.3248738,1
15,0.31243163,1
15,0.2959047,1
15,0.2970025,1
15,0.28509152,1
15,0.26225704,1
15,0.25349206,1
15,0.25556135,1
15,0.25709525,1
15,0.25728577,1
15,0.2693349,1
15,0.2829583,1
15,0.29480928,1
15,0.28354973,1
15,0.27968717,1
15,0.2823141,1
15,0.27542633,1
15,0.25538117,1
15,0.23474658,1
15,0.23308375,1
15,0.26366985,1
15,0.25333577,0
15,0.26137096,0
15,0.27366742,0
15,0.27858117,0
15,0.25964788,0
15,0.24971703,0
15,0.25380737,0
15,0.25350112,0
15,0.2533647,0
15,0.24979159,0
15,0.25434294,0
15,0.25379857,0
15,0.255351,0
15,0.25129792,0
15,0.25370035,0
15,0.26139838,0
15,0.27380672,0
15,0.2782852,0
15,0.2927748,0
15,0.28937674,0
15,0.2841139,0
15,0.26166046,0
15,0.26621005,0
15,0.26568243,0
15,0.2654161,0
15,0.25706056,0
15,0.259481,0
15,0.25383025,0
15,0.25383586,0
15,0.24507669,0
15,0.24479347,0
15,0.2405295,0
15,0.23429391,0
15,0.22482559,0
15,0.22280768,0
15,0.22091371,0
15,0.2179696,0
15,0.2186059,0
15,0.21334371,0
15,0.20979339,0
15,0.16655514,0
15,0.16113836,0
15,0.1613929,0
15,0.15658459,0
15,0.15238717,0
15,0.15121317,0
15,0.15195537,0
15,0.15187201,0
15,0.15221378,0
15,0.15118843,0
15,0.15235233,0
15,0.15100175,0
15,0.15129057,0
15,0.15019181,0
15,0.15093932,0
15,0.15081501,0
15,0.15112644,0
15,0.1515482,0
15,0.15321398,0
15,0.15226614,0
15,0.13882616,0
15,0.13732573,0
15,0.13692573,0
15,0.13703191,0
15,0.14025241,0
15,0.1417605,0
15,0.14556041,0
15,0.14738879,0
15,0.16041803,0
15,0.16020861,0
15,0.14277133,0
15,0.13911685,0
15,0.13093895,0
15,0.13527241,0
15,0.12870729,0
15,0.13744685,0
15,0.14375582,0
15,0.14792916,0
15,0.14861917,0
15,0.15466455,0
15,0.16850185,0
15,0.17493242,0
15,0.17785665,0
15,0.18361905,0
15,0.18648201,0
15,0.19407782,0
15,0.18835604,0
15,0.18314293,0
15,0.1797629,0
15,0.17370042,0
15,0.17049062,0
15,0.183774,0
15,0.18885481,0
15,0.19488826,0
15,0.21079183,0
15,0.2158213,0
15,0.23062348,0
15,0.24837896,0
15,0.2637536,0
15,0.26765102,0
15,0.27898893,0
15,0.2839299,0
15,0.2853741,0
15,0.28744557,0
15,0.29079732,0
15,0.30655962,0
15,0.30312747,0
15,0.3151214,0
15,0.31230444,0
15,0.3155905,0
15,0.31385195,0
15,0.31500122,0
15,0.31434542,0
15,0.3179975,0
15,0.3182056,0
15,0.33292955,0
15,0.3458392,0
15,0.35140324,0
15,0.3592171,0
15,0.36462453,0
15,0.3724531,0
15,0.38812333,0
15,0.39387316,0
15,0.40717876,0
15,0.41946554,0
15,0.42996398,0
15,0.44323137,0
15,0.4551366,0
15,0.45324683,0
15,0.46148124,0
15,0.4661841,0
15,0.4856575,0
15,0.48955783,0
15,0.48595372,0
15,0.47600883,0
15,0.4737048,0
15,0.4718066,0
15,0.47126132,0
15,0.47025546,0
15,0.46050817,0
15,0.4724794,0
15,0.4721178,0
15,0.48902074,0
15,0.49748504,0
15,0.49101648,0
15,0.48626566,0
15,0.47473848,0
15,0.462329,0
15,0.4597445,0
15,0.45865226,0
15,0.45801052,0
15,0.4281591,0
15,0.45880783,0
15,0.46137974,0
15,0.46187884,0
15,0.48734817,0
15,0.49010983,0
15,0.49435014,0
15,0.49036166,0
15,0.49542964,0
15,0.50158703,0
15,0.5089621,0
15,0.50442547,0
15,0.49706104,0
15,0.4927302,0
15,0.46929288,0
15,0.46916097,0
15,0.45584312,0
15,0.44111297,0
15,0.42049953,0
15,0.4386175,0
15,0.4279014,0
15,0.43626505,0
15,0.442462,0
15,0.4518525,0
15,0.4618228,0
15,0.45797452,0
15,0.45864972,0
15,0.46226695,0
15,0.4589827,0
15,0.46172422,0
15,0.48047325,0
15,0.49973866,0
15,0.52070457,0
15,0.5251366,0
15,0.53637016,0
15,0.52972215,0
15,0.53604096,0
15,0.5431936,0
15,0.5444596,0
15,0.55497247,0
15,0.55370855,0
15,0.5540056,0
15,0.55876744,0
15,0.55421454,0
15,0.5452845,0
15,0.5582736,0
15,0.5556857,0
15,0.55902207,0
15,0.55970794,0
15,0.5653695,0
15,0.5690393,0
15,0.5667002,0
15,0.5566903,0
15,0.5590621,0
15,0.5689573,0
15,0.5853656,0
15,0.5882678,0
15,0.5914238,0
15,0.5877934,0
15,0.60513926,0
15,0.60679114,0
15,0.6209182,0
15,0.6015487,0
15,0.6049459,0
15,0.6003441,0
15,0.6057819,0
15,0.62007564,0
15,0.6223038,0
15,0.6305835,0
15,0.6333732,0
15,0.6359569,0
15,0.6259618,0
15,0.6061292,0
15,0.60078365,0
15,0.5916815,0
15,0.5651977,0
15,0.5706553,0
15,0.5922864,0
15,0.59270775,0
15,0.58931816,0
15,0.5900089,0
15,0.58168495,0
15,0.57545704,0
15,0.57822835,0
15,0.58324146,0
15,0.59485036,0
15,0.60100186,0
15,0.59342676,0
15,0.5935086,0
15,0.602508,0
15,0.57908016,0
15,0.5810869,0
15,0.583459,0
15,0.57519084,0
15,0.571724,0
15,0.5852776,0
15,0.58784,0
15,0.59363383,0
15,0.5787349,0
15,0.57544357,0
15,0.5993362,0
15,0.6023135,0
15,0.5893147,0
15,0.58451957,0
15,0.58963484,0
15,0.5780761,0
15,0.5559505,0
15,0.55698526,0
15,0.5533891,0
15,0.5853025,0
15,0.5893174,0
15,0.6034398,0
15,0.59900534,0
15,0.59304434,0
15,0.57863015,0
15,0.5803136,0
15,0.5525675,0
15,0.5688569,0
15,0.5551728,0
15,0.5563909,0
15,0.53683233,0
15,0.526698,0
15,0.51283944,0
15,0.51265305,0
15,0.502784,0
15,0.5364656,0
15,0.5307768,0
15,0.5376132,0
15,0.52744526,0
15,0.5168724,0
15,0.49727768,0
15,0.48195055,0
15,0.46505386,0
15,0.45903876,0
15,0.47641808,0
15,0.5098536,0
15,0.50799465,0
15,0.5000116,0
15,0.5076983,0
15,0.51515776,0
15,0.52330136,0
15,0.5252414,0
15,0.5387913,0
15,0.5537357,0
15,0.55799294,0
15,0.5650662,0
15,0.579848,0
15,0.58712304,0
15,0.57133055,0
15,0.56654286,0
15,0.5675757,0
15,0.5762548,0
15,0.58048177,0
15,0.58669275,0
15,0.59775686,0
15,0.6031977,0
15,0.59866494,0
15,0.5944002,0
15,0.6061271,0
15,0.61667824,0
15,0.6170695,0
15,0.6274993,0
15,0.63951313,0
15,0.63945633,0
15,0.64428777,0
15,0.63782763,0
15,0.6310805,0
15,0.6371492,0
15,0.63748974,0
15,0.646157,0
15,0.6489255,0
15,0.63848805,0
15,0.6312095,0
15,0.63108736,0
15,0.63377726,0
15,0.634536,0
15,0.6438045,0
15,0.6515017,0
15,0.65659094,0
15,0.6555981,0
15,0.62542975,0
15,0.61464494,0
15,0.5963742,0
15,0.6040901,0
15,0.61475277,0
15,0.6196801,0
15,0.6279444,0
15,0.63755345,0
15,0.6251502,0
15,0.6339762,0
15,0.6467363,0
15,0.65725124,0
15,0.6695318,0
15,0.67909753,0
15,0.6928326,0
15,0.70328367,0
15,0.6660682,0
15,0.6544696,0
15,0.6904979,0
15,0.6930894,0
15,0.6919036,0
15,0.7034066,0
15,0.7194074,0
15,0.7327447,0
15,0.7431101,0
15,0.7213873,0
15,0.7126888,0
15,0.71558166,0
15,0.71968734,0
15,0.70706415,0
15,0.69987655,0
15,0.68756056,0
15,0.67679703,0
15,0.6643671,0
15,0.64954877,0
15,0.6356659,0
15,0.6181764,0
15,0.60109365,0
15,0.58575416,0
15,0.57259804,0
15,0.5860376,0
15,0.58050555,0
15,0.56764686,0
15,0.5551158,0
15,0.53964216,0
15,0.52322036,0
15,0.5106315,0
15,0.4994275,0
15,0.48877537,0
15,0.47621295,0
15,0.4657874,0
15,0.45809114,0
15,0.45205787,0
15,0.43873787,0
15,0.4267748,0
15,0.41115773,0
15,0.4008899,0
15,0.3869963,0
15,0.3740554,0
15,0.36470497,0
15,0.35196537,0
15,0.33938056,0
15,0.32887727,0
15,0.3168044,0
15,0.30930406,0
15,0.29802123,0
15,0.2869079,0
15,0.27873796,0
15,0.26772085,0
15,0.25798887,0
15,0.25080916,0
15,0.24207723,0
15,0.23668087,0
15,0.22937578,0
15,0.22131836,0
15,0.21451312,0
15,0.20987943,0
15,0.20401785,0
15,0.19915655,0
15,0.20020929,0
15,0.19627547,0
15,0.18786702,0
15,0.18161783,0
15,0.1840097,0
15,0.1756762,0
15,0.16654012,0
15,0.1593709,0
15,0.1564936,0
15,0.15385428,0
15,0.13478804,0
15,0.13467461,0
15,0.13433239,0
15,0.1264216,0
15,0.11851382,0
15,0.11886722,0
15,0.11328268,0
15,0.10825759,0
15,0.1027776,0
15,0.100174665,0
15,0.093027264,0
15,0.093835294,0
15,0.09329444,0
15,0.09234351,0
15,0.09257957,0
15,0.0926677,0
15,0.09492388,0
15,0.097670645,0
15,0.09989563,0
15,0.11676401,0
15,0.1200268,0
15,0.119264334,0
15,0.11636537,0
15,0.12655476,0
15,0.12470314,0
15,0.12471545,0
15,0.12360117,0
15,0.12511536,0
15,0.12378976,0
15,0.1229637,0
15,0.123092115,0
15,0.123107135,0
15,0.1220783,0
15,0.118097395,0
15,0.1158506,0
15,0.11728543,0
15,0.11662012,0
15,0.11602968,0
15,0.116379976,0
15,0.11703023,0
15,0.116472274,0
15,0.12151638,0
15,0.13408107,0
15,0.13857555,0
15,0.13722569,0
15,0.14128509,0
15,0.1464476,0
15,0.16580021,0
15,0.20710173,0
15,0.2230939,0
15,0.22188753,0
15,0.2324143,0
15,0.23955187,0
15,0.25295335,0
15,0.2608016,0
15,0.26339698,0
15,0.27649692,0
15,0.2921303,0
15,0.31321025,0
15,0.32101178,0
15,0.31267843,0
15,0.3226433,0
15,0.33316374,0
15,0.33619475,0
15,0.33360827,0
15,0.33048946,0
15,0.39455515,0
15,0.403529,0
15,0.40471378,0
15,0.42868394,0
15,0.42735845,0
15,0.43009508,0
15,0.43940902,0
15,0.43896252,0
15,0.4391099,0
15,0.4433868,0
15,0.42133525,0
15,0.42036802,0
15,0.41867945,0
15,0.42363185,0
15,0.4149919,0
15,0.41177937,0
15,0.41340148,0
15,0.41971654,0
15,0.41760167,0
15,0.4157187,0
15,0.4115999,0
15,0.4257729,0
15,0.41267616,0
15,0.4048124,0
15,0.36623788,0
15,0.36329556,0
15,0.37050155,0
15,0.37059918,0
15,0.34858984,0
15,0.35535818,0
15,0.36123562,0
15,0.36429048,0
15,0.41457444,0
15,0.42431185,0
15,0.42610666,0
15,0.42562258,0
15,0.42278552,0
15,0.4684184,0
15,0.48157096,0
15,0.48465115,0
15,0.5398425,0
15,0.54890007,0
15,0.55432,0
15,0.5531607,0
15,0.5546655,0
15,0.5665736,0
15,0.54059184,0
15,0.52367073,0
15,0.53384936,0
15,0.53754216,0
15,0.5220075,0
15,0.53508633,0
15,0.55366945,0
15,0.5018654,0
15,0.47557506,0
15,0.47032154,0
15,0.46672967,0
15,0.4604246,0
15,0.45485416,0
15,0.44527212,0
15,0.4555192,0
15,0.44620124,0
15,0.44996494,0
15,0.5071425,0
15,0.50862,0
15,0.50929546,0
15,0.4960727,0
15,0.48515543,0
15,0.49386957,0
15,0.5358442,0
15,0.49525613,0
15,0.4466833,0
15,0.4503279,0
15,0.45793608,0
15,0.44345677,0
15,0.4417824,0
15,0.44521832,0
15,0.44690838,0
15,0.44533664,0
15,0.44028854,0
15,0.45964742,0
15,0.4771974,0
15,0.49591002,0
15,0.4987467,0
15,0.5030794,0
15,0.50630426,0
15,0.5032838,0
15,0.50075155,0
15,0.5049267,0
15,0.51320565,0
15,0.5064548,0
15,0.49477723,0
15,0.5074597,0
15,0.5087507,0
15,0.5059184,0
15,0.5033972,0
15,0.5072503,0
15,0.51258725,0
15,0.5017309,0
15,0.50102127,0
15,0.50804126,0
15,0.49152476,0
15,0.4835297,0
15,0.44400024,0
15,0.44943583,0
15,0.4532351,0
15,0.45180488,0
15,0.45094135,0
15,0.41403547,0
15,0.42859393,0
15,0.40335026,0
15,0.3646287,0
15,0.3600005,0
15,0.36163694,0
15,0.35326737,0
15,0.3551734,0
15,0.35147628,0
15,0.369218,0
15,0.36008665,0
15,0.3496191,0
15,0.34767807,0
15,0.34559393,0
15,0.3259961,0
15,0.28649378,0
15,0.2770971,0
15,0.2767133,0
15,0.27581197,0
15,0.27423412,0
15,0.27178723,0
15,0.26753825,0
15,0.25129968,0
15,0.25197807,0
15,0.24763066,0
15,0.20694834,0
15,0.17231402,0
15,0.19119161,0
15,0.19930962,0
15,0.19723284,0
15,0.19807827,0
15,0.20821556,0
15,0.19935256,0
15,0.19693753,0
15,0.19381925,0
15,0.20170099,0
15,0.20265397,0
15,0.1897653,0
15,0.18658441,0
15,0.21085978,0
15,0.20576075,0
15,0.21343943,0
15,0.2258333,0
15,0.22336659,0
15,0.22424552,0
15,0.20607385,0
15,0.2000983,0
15,0.20252621,0
15,0.21037298,0
15,0.21149999,0
15,0.20670372,0
15,0.20660377,0
15,0.20966998,0
15,0.21992233,0
15,0.21630266,0
15,0.23132336,0
15,0.23570773,0
15,0.2666382,0
15,0.2673111,0
15,0.2649724,0
15,0.26374876,0
15,0.28328168,0
15,0.28411633,0
15,0.28761536,0
15,0.2968144,0
15,0.29992092,0
15,0.28822666,0
15,0.29229805,0
15,0.2918136,0
15,0.28793436,0
15,0.31113988,0
15,0.32558578,0
15,0.30526996,0
15,0.36669996,0
15,0.37986043,0
15,0.38660067,0
15,0.45780906,0
15,0.49016964,0
15,0.501223,0
15,0.50412387,0
15,0.49780166,0
15,0.50641024,0
15,0.55377394,0
15,0.59109676,0
15,0.62876666,0
15,0.6402645,0
15,0.65512407,0
15,0.67014116,0
15,0.6758819,0
15,0.68426484,0
15,0.6837929,0
15,0.6768564,0
15,0.6797441,0
15,0.69745123,0
15,0.6969819,0
15,0.7017513,0
15,0.70298123,0
15,0.69961894,0
15,0.66689026,0
15,0.65548,0
15,0.6584618,0
15,0.6505886,0
15,0.6119954,0
15,0.61145586,0
15,0.6110012,0
15,0.6128523,0
15,0.5961917,0
15,0.59078336,0
15,0.5951997,0
15,0.60410154,0
15,0.56691533,0
15,0.5562642,0
15,0.5512658,0
15,0.5299755,0
15,0.512353,0
15,0.5050963,0
15,0.5102852,0
15,0.51187783,0
15,0.5110866,0
15,0.49601457,0
15,0.4973462,0
15,0.49520808,0
15,0.49763787,0
15,0.4827189,0
15,0.47583783,0
15,0.4756127,0
15,0.44543335,0
15,0.43084288,0
15,0.39581114,0
15,0.3910998,0
15,0.3914244,0
15,0.38720518,0
15,0.35968512,0
15,0.35719615,0
15,0.35637116,0
15,0.343701,0
15,0.34338856,0
15,0.33662707,0
15,0.33431983,0
15,0.3308612,0
15,0.33470815,0
15,0.30303448,0
15,0.29388374,0
15,0.27994114,0
15,0.23015615,0
15,0.22546357,0
15,0.21441314,0
15,0.17172778,0
15,0.15880719,0
15,0.14838845,0
15,0.14935198,0
15,0.14191055,0
15,0.14017022,0
15,0.106746286,0
15,0.09396961,0
15,0.08869478,0
15,0.08546537,0
15,0.07913262,0
15,0.07458368,0
15,0.07294235,0
15,0.0716832,0
15,0.07341492,0
15,0.07305056,0
15,0.073274255,0
15,0.06726706,0
15,0.06708884,0
15,0.06582141,0
15,0.065690845,0
15,0.06583205,0
15,0.06575546,0
15,0.0655351,0
15,0.06589013,0
15,0.065832645,0
15,0.0655745,0
15,0.06580573,0
15,0.065690845,0
15,0.06583205,0
15,0.0657554,0
15,0.06577653,0
15,0.0658814,0
15,0.06406784,0
15,0.06378862,0
15,0.06405082,0
15,0.06476745,0
15,0.06780186,0
15,0.067497104,0
15,0.067709,0
15,0.075562686,0
15,0.08779794,0
15,0.08877066,0
15,0.08923316,0
15,0.08927193,0
15,0.08963412,0
15,0.089259624,0
15,0.08944377,0
15,0.090881705,0
15,0.0910964,0
15,0.09072396,0
15,0.09135553,0
15,0.09452054,0
15,0.10088053,0
15,0.10362935,0
15,0.10510209,0
15,0.1070897,0
15,0.10768592,0
15,0.10735473,0
15,0.10914689,0
15,0.10926449,0
15,0.10934973,0
15,0.10883486,0
15,0.11166099,0
15,0.1116029,0
15,0.11173111,0
15,0.11126977,0
15,0.11216846,0
15,0.11243293,0
15,0.11246255,0
15,0.11375508,0
15,0.1147998,0
15,0.11484638,0
15,0.11497885,0
15,0.11835936,0
15,0.12287456,0
15,0.12515631,0
15,0.12536177,0
15,0.12442371,0
15,0.1254018,0
15,0.12560013,0
15,0.1259369,0
15,0.12543151,0
15,0.12738577,0
15,0.12993765,0
15,0.15195021,0
15,0.1542112,0
15,0.15926209,0
15,0.16336459,0
15,0.16931856,0
15,0.17314461,0
15,0.17611283,0
15,0.17646891,0
15,0.18525755,0
15,0.18655658,0
15,0.18797484,0
15,0.21624109,0
15,0.23857588,0
15,0.24176472,0
15,0.24445382,0
15,0.2545762,0
15,0.25696486,0
15,0.2854844,0
15,0.29926932,0
15,0.3391537,0
15,0.36982274,0
15,0.42226222,0
15,0.40916565,0
15,0.40949118,0
15,0.44757703,0
15,0.48059833,0
15,0.44416958,0
15,0.46177602,0
15,0.48914987,0
15,0.499309,0
15,0.5009764,0
15,0.50287515,0
15,0.5328526,0
15,0.56554157,0
15,0.5671246,0
15,0.6332746,0
15,0.6772511,0
15,0.69171894,0
15,0.720837,0
15,0.7187214,0
15,0.71491915,0
15,0.7197424,0
15,0.7229732,0
15,0.7544786,0
15,0.7527989,0
15,0.75270665,0
15,0.76524156,0
15,0.76726055,0
15,0.7696507,0
15,0.7670516,0
15,0.77544373,0
15,0.80985737,0
15,0.80911005,0
15,0.8109282,0
15,0.8089601,0
15,0.8110237,0
15,0.8050069,0
15,0.8056234,0
15,0.81389636,0
15,0.8492902,0
15,0.8457427,0
15,0.8656262,0
15,0.87898767,0
15,0.8822324,0
15,0.90242255,0
15,0.9025093,0
15,0.91182923,0
15,0.91163886,0
15,0.9098003,0
15,0.91088134,0
15,0.90566057,0
15,0.88946134,0
15,0.8861132,0
15,0.8827493,0
15,0.8815015,0
15,0.8762474,0
15,0.8701948,0
15,0.8714967,0
15,0.8783526,0
15,0.87826765,0
15,0.87486374,0
15,0.879508,0
15,0.85300016,0
15,0.8518142,0
15,0.8464681,0
15,0.8464097,0
15,0.8408483,0
15,0.84099185,0
15,0.81463814,0
15,0.80418193,0
15,0.78839064,0
15,0.76753193,0
15,0.7253226,0
15,0.7359388,0
15,0.73922324,0
15,0.6900196,0
15,0.6792385,0
15,0.68291324,0
15,0.6540239,0
15,0.6214283,0
15,0.61448216,0
15,0.61961776,0
15,0.6159964,0
15,0.57695746,0
15,0.5602159,0
15,0.55233055,0
15,0.4677589,0
15,0.4439929,0
15,0.39804107,0
15,0.3888573,0
15,0.38208938,0
15,0.37528488,0
15,0.38135,0
15,0.37549597,0
15,0.34422448,0
15,0.34182662,0
15,0.33425707,0
15,0.33807835,0
15,0.33547813,0
15,0.39643824,0
15,0.41161516,0
15,0.43482625,0
15,0.42838243,0
15,0.46383852,0
15,0.46501207,0
15,0.5000105,0
15,0.56923985,0
15,0.5926367,0
15,0.5887893,0
15,0.60934734,0
15,0.56250584,0
15,0.5476917,0
15,0.51236814,0
15,0.4848695,0
15,0.49125522,0
15,0.43334278,0
15,0.4212091,0
15,0.45519805,0
15,0.47981617,0
15,0.47781613,0
15,0.4769025,0
15,0.48250207,0
15,0.48386297,0
15,0.48422313,0
15,0.48452795,0
15,0.51522565,0
15,0.5431195,0
15,0.55819964,0
15,0.5785926,0
15,0.57360744,0
15,0.5630791,0
15,0.56296825,0
15,0.56992763,0
15,0.5607161,0
15,0.56420475,0
15,0.61931574,0
15,0.6278953,0
15,0.635787,0
15,0.6534996,0
15,0.6949312,0
15,0.69451505,0
15,0.71020603,0
15,0.7221068,0
15,0.73066676,0
15,0.7412312,0
15,0.74834204,0
15,0.75737196,0
15,0.752665,0
15,0.7492383,0
15,0.80984545,0
15,0.81160533,0
15,0.8147759,0
15,0.8130524,0
15,0.81803566,0
15,0.816113,0
15,0.8181187,0
15,0.8196951,0
15,0.83814454,0
15,0.84258544,0
15,0.857986,0
15,0.8672986,0
15,0.8681245,0
15,0.86568606,0
15,0.8704003,0
15,0.87805367,0
15,0.88160324,0
15,0.88477504,0
15,0.8845963,0
15,0.87957394,0
15,0.8820994,0
15,0.84710664,0
15,0.8365289,0
15,0.8025358,0
15,0.797803,0
15,0.7873449,0
15,0.83991444,0
15,0.8165947,0
15,0.7821013,0
15,0.77853394,0
15,0.79452133,0
15,0.79601073,0
15,0.7995547,0
15,0.7991067,0
15,0.83132553,0
15,0.8567103,0
15,0.8717379,0
15,0.8788449,0
15,0.882019,0
15,0.8636991,0
15,0.87020934,0
15,0.8835625,0
15,0.8890375,0
15,0.88655645,0
15,0.88565266,0
15,0.8865986,0
15,0.8815911,0
15,0.8673428,0
15,0.86896825,0
15,0.8712304,0
15,0.8682499,0
15,0.8718787,0
15,0.8732277,0
15,0.8751122,0
15,0.86858296,0
15,0.8673476,0
15,0.86912143,0
15,0.8471256,0
15,0.8486114,0
15,0.8462604,0
15,0.82750165,0
15,0.81382143,0
15,0.81540376,0
15,0.7973634,0
15,0.7890055,0
15,0.7889818,0
15,0.7833477,0
15,0.78050756,0
15,0.7665142,0
15,0.76713413,0
15,0.7628053,0
15,0.6948879,0
15,0.6946628,0
15,0.6931258,0
15,0.71870214,0
15,0.7394868,0
15,0.75371397,0
15,0.7602471,0
15,0.74413043,0
15,0.7195878,0
15,0.722201,0
15,0.6848999,0
15,0.6720313,0
15,0.67282724,0
15,0.6676357,0
15,0.6779888,0
15,0.6552503,0
15,0.64727163,0
15,0.6543767,0
15,0.6803905,0
15,0.69816655,0
15,0.712643,0
15,0.72410744,0
15,0.7306293,0
15,0.73379046,0
15,0.7681434,0
15,0.7419125,0
15,0.69573706,0
15,0.68800217,0
15,0.6855737,0
15,0.6660723,0
15,0.6563378,0
15,0.6176245,0
15,0.6130396,0
15,0.62477934,0
15,0.58423775,0
15,0.5359954,0
15,0.51056385,0
15,0.49161872,0
15,0.4833339,0
15,0.46423295,0
15,0.48334238,0
15,0.49531657,0
15,0.5439729,0
15,0.5663297,0
15,0.5695212,0
15,0.5831318,0
15,0.5902071,0
15,0.5976407,0
15,0.5717342,0
15,0.5575908,0
15,0.55452955,0
15,0.55896854,0
15,0.568376,0
15,0.5640169,0
15,0.5642072,0
15,0.5665271,0
15,0.60458684,0
15,0.5916055,0
15,0.58575135,0
15,0.5848813,0
15,0.5835841,0
15,0.58698463,0
15,0.6069399,0
15,0.66484344,0
15,0.6673242,0
15,0.6372733,0
15,0.63473815,0
15,0.6316764,0
15,0.6360705,0
15,0.62840116,0
15,0.6284127,0
15,0.62714773,0
15,0.66100454,0
15,0.6666695,0
15,0.6245948,0
15,0.60152656,0
15,0.58747077,0
15,0.582772,0
15,0.5829375,0
15,0.58097136,0
15,0.58042544,0
