day,proba,labels
0,0.34114906,0
0,0.33454427,0
0,0.34155738,0
0,0.3455678,0
0,0.36293447,0
0,0.38053733,0
0,0.38121492,0
0,0.38250342,0
0,0.38850236,0
0,0.3966407,0
0,0.3841158,0
0,0.43596464,0
0,0.45536664,0
0,0.46237674,0
0,0.46144703,0
0,0.4778273,0
0,0.48650655,0
0,0.47656238,0
0,0.5026629,0
0,0.5621163,0
0,0.52224725,0
0,0.52478385,0
0,0.5772018,0
0,0.553702,0
0,0.5609601,0
0,0.5605835,0
0,0.57957166,0
0,0.5580703,0
0,0.54688215,0
0,0.54592544,0
0,0.5621322,0
0,0.5522815,0
0,0.528312,0
0,0.5473914,0
0,0.56932634,0
0,0.5804459,0
0,0.5875268,0
0,0.56354564,0
0,0.5448265,0
0,0.54906285,0
0,0.56540096,0
0,0.5587456,0
0,0.5648929,0
0,0.5586018,0
0,0.5355556,0
0,0.5615991,0
0,0.52480143,0
0,0.5122482,0
0,0.49537817,0
0,0.4586251,0
0,0.4691037,0
0,0.48880634,0
0,0.4690242,0
0,0.4580283,0
0,0.41550446,0
0,0.40184233,0
0,0.38718903,0
0,0.40314457,0
0,0.38277206,0
0,0.37407884,0
0,0.40327534,0
0,0.4026466,0
0,0.39712262,0
0,0.3784394,0
0,0.34700623,0
0,0.33631843,0
0,0.3330434,0
0,0.34067616,0
0,0.34391904,0
0,0.3464608,0
0,0.34937334,0
0,0.34078294,0
0,0.33810657,0
0,0.3454708,0
0,0.3630687,0
0,0.33741698,0
0,0.3434888,0
0,0.33433056,0
0,0.3307113,0
0,0.3228917,0
0,0.33319157,0
0,0.3049969,0
0,0.27290022,0
0,0.2801397,0
0,0.29729515,0
0,0.2907253,0
0,0.28917193,0
0,0.3275528,0
0,0.36084646,0
0,0.35862058,0
0,0.3455428,0
0,0.37104863,0
0,0.38499218,0
0,0.38336807,0
0,0.3983116,0
0,0.38744175,0
0,0.4034263,0
0,0.38669333,0
0,0.43492416,0
0,0.46203318,0
0,0.49411643,0
0,0.4808401,0
0,0.49156433,0
0,0.48976323,0
0,0.5004907,0
0,0.50003684,0
0,0.5119347,0
0,0.5092465,0
0,0.50853777,0
0,0.51068133,0
0,0.48841012,0
0,0.46659157,0
0,0.47944924,0
0,0.4842739,0
0,0.5110607,0
0,0.53585845,0
0,0.51535577,0
0,0.5061805,0
0,0.5106434,0
0,0.5216915,0
0,0.544468,0
0,0.5274752,0
0,0.5171698,0
0,0.50545233,0
0,0.5174437,0
0,0.498987,0
0,0.49477056,0
0,0.482855,0
0,0.47766522,0
0,0.4697924,0
0,0.46443573,0
0,0.45262316,0
0,0.4431197,0
0,0.44906017,0
0,0.46333897,0
0,0.47327036,0
0,0.48210177,0
0,0.49712262,0
0,0.5055133,0
0,0.51156056,0
0,0.50990367,0
0,0.48487625,0
0,0.48809382,0
0,0.4862931,0
0,0.47312114,0
0,0.46209413,0
0,0.49274275,0
0,0.47872388,0
0,0.49614275,0
0,0.50705516,0
0,0.52400327,0
0,0.51443636,0
0,0.5463855,0
0,0.56383723,0
0,0.56167066,0
0,0.55391127,0
0,0.59534025,0
0,0.61439776,0
0,0.6145732,0
0,0.60864985,0
0,0.6121269,0
0,0.62048286,0
0,0.6141576,0
0,0.6041043,0
0,0.60328627,0
0,0.5954545,0
0,0.62768227,0
0,0.63538045,0
0,0.6376254,0
0,0.60389054,0
0,0.58922136,0
0,0.57131946,0
0,0.56537443,0
0,0.57218933,0
0,0.59585345,0
0,0.599074,0
0,0.5865631,0
0,0.5735559,0
0,0.5563855,0
0,0.57894075,0
0,0.5893823,0
0,0.5890596,0
0,0.60449743,0
0,0.6026498,0
0,0.62150705,0
0,0.6084445,0
0,0.6103273,0
0,0.6149703,0
0,0.61737484,0
0,0.6125011,0
0,0.63100857,0
0,0.6273809,0
0,0.625012,0
0,0.64719087,0
0,0.6525343,0
0,0.6595355,0
0,0.6813269,0
0,0.69015336,0
0,0.7199471,0
0,0.69648135,0
0,0.68697405,0
0,0.6972414,0
0,0.7195277,0
0,0.740868,0
0,0.73235,0
0,0.7307561,0
0,0.7415396,0
0,0.7470795,0
0,0.74361026,0
0,0.724742,0
0,0.7186952,0
0,0.7210398,0
0,0.72475594,0
0,0.7214315,0
0,0.70664805,0
0,0.70689017,0
0,0.7094557,0
0,0.6963642,0
0,0.69116074,0
0,0.6795875,0
0,0.6807163,0
0,0.6662847,0
0,0.65842384,0
0,0.64893985,0
0,0.6365809,0
0,0.62194633,0
0,0.6137831,0
0,0.5779257,0
0,0.5714173,0
0,0.542774,0
0,0.5277694,0
0,0.5030729,0
0,0.49416393,0
0,0.48777747,0
0,0.48627058,0
0,0.47331905,0
0,0.4266795,0
0,0.38865674,0
0,0.40038896,0
0,0.39935827,0
0,0.40361023,0
0,0.4239838,0
0,0.41297188,0
0,0.41335654,0
0,0.3941843,0
0,0.3758573,0
0,0.36144397,0
0,0.3587222,0
0,0.3533774,0
0,0.35559815,0
0,0.3253751,0
0,0.3390684,0
0,0.3365934,0
0,0.35377526,0
0,0.3483759,0
0,0.3352076,0
0,0.31035608,0
0,0.28239566,0
0,0.28003967,0
0,0.30509156,0
0,0.31576306,0
0,0.30553186,0
0,0.3089604,0
0,0.31294268,0
0,0.3018698,0
0,0.2985846,0
0,0.27378958,0
0,0.28328356,0
0,0.30636054,0
0,0.28690642,0
0,0.23945168,0
0,0.24906361,0
0,0.21773109,0
0,0.19422719,0
0,0.19889995,0
0,0.17313018,0
0,0.16254246,0
0,0.1477893,0
0,0.14478096,0
0,0.14407265,0
0,0.1505622,0
0,0.1414322,0
0,0.13560727,0
0,0.14265653,0
0,0.16089678,0
0,0.1567632,0
0,0.17242575,0
0,0.16100556,0
0,0.133508,0
0,0.13499707,0
0,0.14214832,0
0,0.13763043,0
0,0.14365655,0
0,0.14559925,0
0,0.14321679,0
0,0.1571751,0
0,0.15744287,0
0,0.15086108,0
0,0.15239072,0
0,0.15152243,0
0,0.14963827,0
0,0.1551409,0
0,0.15947667,0
0,0.1629721,0
0,0.16586524,0
0,0.17475146,0
0,0.18674865,0
0,0.24079132,0
0,0.23295093,0
0,0.22425443,0
0,0.22962904,0
0,0.22340935,0
0,0.21276969,0
0,0.18155494,0
0,0.17531964,0
0,0.17673126,0
0,0.17989597,0
0,0.18348679,0
0,0.19697267,0
0,0.21322665,0
0,0.20003423,0
0,0.22799027,0
0,0.21733916,0
0,0.22190341,0
0,0.19705144,0
0,0.16822079,0
0,0.15762228,0
0,0.15914115,0
0,0.1655406,0
0,0.16523409,0
0,0.15203619,0
0,0.1342079,0
0,0.13812685,0
0,0.1371634,0
0,0.14643323,0
0,0.15061307,0
0,0.15373686,0
0,0.16250262,0
0,0.15598863,0
0,0.14773381,0
0,0.15976337,0
0,0.20092595,0
0,0.16470894,0
0,0.16871959,0
0,0.17690858,0
0,0.15373996,0
0,0.16682658,0
0,0.17617345,0
0,0.19125026,0
0,0.19464919,0
0,0.1992186,0
0,0.20206553,0
0,0.21631339,0
0,0.22254726,0
0,0.2030139,0
0,0.21432224,0
0,0.24224025,0
0,0.21958667,0
0,0.21368134,0
0,0.23127276,0
0,0.22065824,0
0,0.21246022,0
0,0.20976442,0
0,0.20579574,0
0,0.21918541,0
0,0.21374616,0
0,0.20744908,0
0,0.21815044,0
0,0.23841241,0
0,0.24764448,0
0,0.21994099,0
0,0.21898341,0
0,0.22012576,0
0,0.22075161,0
0,0.21960351,0
0,0.21540958,0
0,0.20932809,0
0,0.20624948,0
0,0.21394122,0
0,0.20752552,0
0,0.20839,0
0,0.2078932,0
0,0.216164,0
0,0.22015405,0
0,0.27053314,0
0,0.23031041,0
0,0.21828958,0
0,0.21275309,0
0,0.20732376,0
0,0.19820887,0
0,0.19580853,0
0,0.22026294,0
0,0.18772706,0
0,0.18900084,0
0,0.18366095,0
0,0.20011383,0
0,0.2284809,0
0,0.24634328,0
0,0.2706607,0
0,0.28090256,0
0,0.2811906,0
0,0.28499797,0
0,0.30977982,0
0,0.29749542,0
0,0.30098283,0
0,0.28750575,0
0,0.27724585,0
0,0.27616975,0
0,0.28365806,0
0,0.28378764,0
0,0.26773107,0
0,0.26518613,0
0,0.25639096,0
0,0.28477275,0
0,0.29800093,0
0,0.2981649,0
0,0.33745062,0
0,0.37125438,0
0,0.37020195,0
0,0.34807616,0
0,0.3668841,0
0,0.36958313,0
0,0.40647528,0
0,0.40520492,0
0,0.3794403,0
0,0.36940494,0
0,0.345711,0
0,0.33832973,0
0,0.33617646,0
0,0.39005467,0
0,0.3914912,0
0,0.40317923,0
0,0.4103773,0
0,0.41293943,0
0,0.41572705,0
0,0.41042686,0
0,0.4299332,0
0,0.41840842,0
0,0.40889722,0
0,0.33542776,0
0,0.3320893,0
0,0.38105416,0
0,0.37205023,0
0,0.3685261,0
0,0.37088794,0
0,0.36862484,0
0,0.36353207,0
0,0.39321074,0
0,0.37704605,0
0,0.35980165,0
0,0.33013022,0
0,0.3573135,0
0,0.33596855,0
0,0.31911224,0
0,0.28759906,0
0,0.2791472,0
0,0.34337324,0
0,0.3533169,0
0,0.32887164,0
0,0.3426222,0
0,0.35216755,0
0,0.35334334,0
0,0.34828153,0
0,0.3377823,0
0,0.3098964,0
0,0.33538312,0
0,0.35582197,0
0,0.33906877,0
0,0.34297895,0
0,0.32038093,0
0,0.3167261,0
0,0.31126434,0
0,0.31936806,0
0,0.29061696,0
0,0.31531394,0
0,0.31624618,0
0,0.32416892,0
0,0.3170381,0
0,0.31683278,0
0,0.31464785,0
0,0.31120047,0
0,0.31339297,0
0,0.32313356,0
0,0.36038592,0
0,0.35747766,0
0,0.33976832,0
0,0.3436072,0
0,0.36110818,0
0,0.37470287,0
0,0.3650284,0
0,0.33073837,0
0,0.318231,0
0,0.31089988,0
0,0.2830509,0
0,0.28149724,0
0,0.3126639,0
0,0.32068947,0
0,0.3086549,0
0,0.3015191,0
0,0.29737645,0
0,0.2995587,0
0,0.30062568,0
0,0.29752237,0
0,0.29146883,0
0,0.28636104,0
0,0.2826162,0
0,0.27912822,0
0,0.2749582,0
0,0.27886674,0
0,0.271938,0
0,0.34746498,0
0,0.3151819,0
0,0.30767715,0
0,0.32962066,0
0,0.3441376,0
0,0.3015247,0
0,0.28918374,0
0,0.30877054,0
0,0.2902897,0
0,0.28862017,0
0,0.29358488,0
0,0.37297553,0
0,0.33482057,0
0,0.34728992,0
0,0.3512751,0
0,0.3929271,0
0,0.3772918,0
0,0.36751705,0
0,0.36394274,0
0,0.38765255,0
0,0.31951904,0
0,0.31620833,0
0,0.33479387,0
0,0.34543538,0
0,0.376084,0
0,0.39582968,0
0,0.40984714,0
0,0.3963222,0
0,0.4023081,0
0,0.37844062,0
0,0.34932864,0
0,0.3481391,0
0,0.35269183,0
0,0.3566438,0
0,0.37493315,0
0,0.37779868,0
0,0.3939128,0
0,0.39960966,0
0,0.4118864,0
0,0.41534653,0
0,0.4047505,0
0,0.4171766,0
0,0.42512566,0
0,0.4125144,0
0,0.41129738,0
0,0.43536544,0
0,0.44136825,0
0,0.43695986,0
0,0.4109154,0
0,0.397444,0
0,0.39710373,0
0,0.4458844,0
0,0.43110785,0
0,0.4324424,0
0,0.4356346,0
0,0.4380676,0
0,0.4169149,0
0,0.42604315,0
0,0.42328897,0
0,0.4363481,0
0,0.43212116,0
0,0.4187498,0
0,0.41203183,0
0,0.41494995,0
0,0.41795263,0
0,0.4210902,0
0,0.40915462,0
0,0.40302172,0
0,0.39940155,0
0,0.39129624,0
0,0.41908902,0
0,0.4094707,0
0,0.432306,0
0,0.43995863,0
0,0.42536512,0
0,0.4222693,0
0,0.4686894,0
0,0.5068577,0
0,0.48978725,0
0,0.5095076,0
0,0.50188345,0
0,0.4898539,0
0,0.43135354,0
0,0.42244807,0
0,0.4321378,0
0,0.41979474,0
0,0.4062277,0
0,0.42796504,0
0,0.40419874,0
0,0.39164868,0
0,0.39214572,0
0,0.47006813,0
0,0.44936922,0
0,0.42965388,0
0,0.42500708,0
0,0.4028506,0
0,0.40054148,0
0,0.37695947,0
0,0.38052288,0
0,0.34097123,0
0,0.3571651,0
0,0.40951473,0
0,0.41811228,0
0,0.40835446,0
0,0.39470634,0
0,0.41714418,0
0,0.37574264,0
0,0.35149553,0
0,0.33497563,0
0,0.33794403,0
0,0.3394001,0
0,0.35931298,0
0,0.35350418,0
0,0.3389423,0
0,0.29075557,0
0,0.28984284,0
0,0.2905446,0
0,0.28767174,0
0,0.2883829,0
0,0.28180057,0
0,0.3070374,0
0,0.32225853,0
0,0.32339734,0
0,0.32256287,0
0,0.32015797,0
0,0.3205606,0
0,0.3247745,0
0,0.3306964,0
0,0.33404303,0
0,0.33857507,0
0,0.34096777,0
0,0.35722327,0
0,0.36281195,0
0,0.37679157,0
0,0.37851465,0
0,0.3630142,0
0,0.35296986,0
0,0.37801665,0
0,0.34882993,0
0,0.35010314,0
0,0.36002862,0
0,0.34230584,0
0,0.31245998,0
0,0.3016405,0
0,0.29334816,0
0,0.27933127,0
0,0.26903003,0
0,0.25061753,0
0,0.20890373,0
0,0.2186543,0
0,0.19673249,0
0,0.18990323,0
0,0.17961466,0
0,0.17996714,0
0,0.20896718,0
0,0.17348006,0
0,0.14416334,0
0,0.15621495,0
0,0.1735914,0
0,0.16367042,0
0,0.17060009,0
0,0.1595535,0
0,0.15253139,0
0,0.14462388,0
0,0.14339885,0
0,0.13779095,0
0,0.13241792,0
0,0.12511322,0
0,0.11506221,0
0,0.112510234,0
0,0.12097013,0
0,0.10572663,0
0,0.090584874,0
0,0.08272198,0
0,0.082733065,0
0,0.08684972,0
0,0.08409226,0
0,0.08255166,0
0,0.077991426,0
0,0.08148062,0
0,0.082080364,0
0,0.07698926,0
0,0.07805827,0
0,0.06974998,0
0,0.06671089,0
0,0.080806255,0
0,0.08023688,0
0,0.08543572,0
0,0.09172785,0
0,0.09948146,0
0,0.098930895,0
0,0.08891657,0
0,0.08993983,0
0,0.0881702,0
0,0.08170009,0
0,0.08347148,0
0,0.088228494,0
0,0.093826085,0
0,0.0971252,0
0,0.09725502,0
0,0.09334135,0
0,0.09450489,0
0,0.09159157,0
0,0.085556656,0
0,0.07741633,0
0,0.08342996,0
0,0.08643162,0
0,0.08762932,0
0,0.08565536,0
0,0.094530046,0
0,0.09817234,0
0,0.09143025,0
0,0.08499515,0
0,0.094227046,0
0,0.09026089,0
0,0.09187865,0
0,0.093112886,0
0,0.09234694,0
0,0.09757906,0
0,0.11043611,0
0,0.10400787,0
0,0.11053425,0
0,0.11431655,0
0,0.12410119,0
0,0.12625197,0
