day,proba,labels
11,0.004260212,0
11,0.0032238066,0
11,0.0030519366,0
11,0.0028962195,0
11,0.002826482,0
11,0.0033617914,0
11,0.003439039,0
11,0.0036152005,0
11,0.003951907,0
11,0.004006475,0
11,0.0038502216,0
11,0.0044419765,0
11,0.0027060509,0
11,0.0024828315,0
11,0.0022756457,0
11,0.0023544729,0
11,0.002347529,0
11,0.0023138523,0
11,0.002483219,0
11,0.0024898052,0
11,0.0024226904,0
11,0.0022949874,0
11,0.002231568,0
11,0.00212124,0
11,0.0019047558,0
11,0.0020754635,0
11,0.0028718114,0
11,0.002853185,0
11,0.0024044812,0
11,0.0024719834,0
11,0.0027163029,0
11,0.0028915703,0
11,0.0029547513,0
11,0.0035532415,0
11,0.004308939,0
11,0.0063403547,0
11,0.007324815,0
11,0.00795874,0
11,0.007891893,0
11,0.008083671,0
11,0.008041739,0
11,0.008477241,0
11,0.009417802,0
11,0.00980106,0
11,0.009933382,0
11,0.008682013,0
11,0.008498639,0
11,0.007661909,0
11,0.0069371164,0
11,0.008575469,0
11,0.0103342235,0
11,0.016529292,0
11,0.019168705,0
11,0.023909897,0
11,0.025121719,0
11,0.025348604,0
11,0.026053667,0
11,0.02881667,0
11,0.02583754,0
11,0.02249512,0
11,0.02050522,0
11,0.017198503,0
11,0.020328343,0
11,0.019622475,0
11,0.016040415,0
11,0.015852928,0
11,0.02000326,0
11,0.02814892,0
11,0.031878382,0
11,0.034591824,0
11,0.035936475,0
11,0.037294447,0
11,0.044764996,0
11,0.049720317,0
11,0.058489203,0
11,0.05909434,0
11,0.05838418,0
11,0.0660651,0
11,0.06588957,0
11,0.060232908,0
11,0.06220466,0
11,0.06371227,0
11,0.069013834,0
11,0.072874725,0
11,0.077163815,0
11,0.077457815,0
11,0.08309817,0
11,0.07768771,0
11,0.07824895,0
11,0.070462316,0
11,0.058462024,0
11,0.0607062,0
11,0.064352065,0
11,0.05950135,0
11,0.074265,0
11,0.08352685,0
11,0.076276004,0
11,0.052538157,0
11,0.05852589,0
11,0.06386748,0
11,0.06474608,0
11,0.05425328,0
11,0.051752597,0
11,0.048763573,0
11,0.046135724,0
11,0.041163534,0
11,0.032501906,0
11,0.030447066,0
11,0.030697048,0
11,0.030149996,0
11,0.030128956,0
11,0.027650476,0
11,0.026241094,0
11,0.021807581,0
11,0.017808437,0
11,0.017166644,0
11,0.016687572,0
11,0.015856117,0
11,0.0152466595,0
11,0.017452031,0
11,0.012499869,0
11,0.011237115,0
11,0.00928548,0
11,0.007813215,0
11,0.0067076385,0
11,0.006480485,0
11,0.006085664,0
11,0.0060258806,0
11,0.004331559,0
11,0.004654646,0
11,0.004187852,0
11,0.004498005,0
11,0.0045661926,0
11,0.004469663,0
11,0.004797846,0
11,0.005934894,0
11,0.0056987703,0
11,0.004771322,0
11,0.0041128695,0
11,0.0040599704,0
11,0.004040748,0
11,0.0042407513,0
11,0.0042894185,0
11,0.0038761497,0
11,0.0030047596,0
11,0.0027306378,0
11,0.002670914,0
11,0.0028185844,0
11,0.002613455,0
11,0.002601713,0
11,0.0029417574,0
11,0.0028991103,0
11,0.0032356083,0
11,0.0029643178,0
11,0.0032806695,0
11,0.0034520924,0
11,0.0032901764,0
11,0.0029227734,0
11,0.0029630065,0
11,0.0028300881,0
11,0.0030275285,0
11,0.0036622584,0
11,0.0027863085,0
11,0.0022938848,0
11,0.0022421777,0
11,0.002706647,0
11,0.0029699504,0
11,0.0035670996,0
11,0.0034392476,0
11,0.0037910938,0
11,0.003822565,0
11,0.0041856766,0
11,0.0044023097,0
11,0.0054236054,0
11,0.004909724,0
11,0.0037389398,0
11,0.0032379031,0
11,0.003544271,0
11,0.0044378936,0
11,0.0052960217,0
11,0.005775392,0
11,0.0064514875,0
11,0.0069819987,0
11,0.0070767403,0
11,0.009687394,0
11,0.011217326,0
11,0.010640532,0
11,0.010832608,0
11,0.011903942,0
11,0.013525665,0
11,0.015224397,0
11,0.01949516,0
11,0.017579556,0
11,0.017351717,0
11,0.018889904,0
11,0.01868409,0
11,0.01993385,0
11,0.01752609,0
11,0.015165806,0
11,0.021136552,0
11,0.0223338,0
11,0.027798355,0
11,0.030909628,0
11,0.03468156,0
11,0.034697413,0
11,0.027380139,0
11,0.023695618,0
11,0.02242878,0
11,0.02134806,0
11,0.021514416,0
11,0.017423928,0
11,0.017522842,0
11,0.01693046,0
11,0.019010007,0
11,0.020141393,0
11,0.023806691,0
11,0.024992436,0
11,0.025898427,0
11,0.025439769,0
11,0.029279917,0
11,0.028774083,0
11,0.02689138,0
11,0.025108427,0
11,0.020134866,0
11,0.02056852,0
11,0.01559484,0
11,0.016472101,0
11,0.016321748,0
11,0.016221195,0
11,0.016067326,0
11,0.016943902,0
11,0.018321127,0
11,0.018925756,0
11,0.022713304,0
11,0.024891794,0
11,0.021646947,0
11,0.018424958,0
11,0.017345399,0
11,0.015178114,0
11,0.016218543,0
11,0.014483154,0
11,0.013635129,0
11,0.011898249,0
11,0.012508959,0
11,0.010779113,0
11,0.014702767,0
11,0.019196153,0
11,0.026049316,0
11,0.026169688,0
11,0.020815045,0
11,0.016990572,0
11,0.016925335,0
11,0.015414327,0
11,0.012459934,0
11,0.012964904,0
11,0.0101906955,0
11,0.009388506,0
11,0.010392219,0
11,0.011505574,0
11,0.011084974,0
11,0.010900319,0
11,0.009591103,0
11,0.008682728,0
11,0.008703142,0
11,0.008345515,0
11,0.006081909,0
11,0.010111064,0
11,0.00991255,0
11,0.0122234225,0
11,0.018459529,0
11,0.018669546,0
11,0.019515067,0
11,0.018882543,0
11,0.016179144,0
11,0.01493746,0
11,0.014541656,0
11,0.017382711,0
11,0.019464761,0
11,0.019642264,0
11,0.019022524,0
11,0.019429535,0
11,0.0238415,0
11,0.021820396,0
11,0.024378419,0
11,0.029777259,0
11,0.02996254,0
11,0.03114912,0
11,0.028271556,0
11,0.029476255,0
11,0.031201452,0
11,0.032774895,0
11,0.03437856,0
11,0.033692986,0
11,0.041788876,0
11,0.046620697,0
11,0.045136273,0
11,0.04882285,0
11,0.045794517,0
11,0.045574754,0
11,0.046480328,0
11,0.04875797,0
11,0.045238525,0
11,0.044950932,0
11,0.04754436,0
11,0.05546373,0
11,0.058729798,0
11,0.057933778,0
11,0.054607213,0
11,0.051686734,0
11,0.049972236,0
11,0.049588084,0
11,0.053002328,0
11,0.053738922,0
11,0.05377716,0
11,0.055142492,0
11,0.05173081,0
11,0.0459958,0
11,0.037258238,0
11,0.03276053,0
11,0.03326419,0
11,0.035030454,0
11,0.03623572,0
11,0.037083,0
11,0.037142992,0
11,0.043405086,0
11,0.038474917,0
11,0.041550368,0
11,0.042724103,0
11,0.034929603,0
11,0.034971535,0
11,0.036081642,0
11,0.038433433,0
11,0.03872049,0
11,0.038350075,0
11,0.03760749,0
11,0.037661463,0
11,0.042188346,0
11,0.024452895,0
11,0.02564177,0
11,0.022126645,0
11,0.015855014,0
11,0.0143785775,0
11,0.01176399,0
11,0.011424422,0
11,0.011404514,0
11,0.013217986,0
11,0.013401896,0
11,0.013271958,0
11,0.0131234825,0
11,0.015153229,0
11,0.015958905,0
11,0.015341759,0
11,0.01687634,0
11,0.015521497,0
11,0.014077038,0
11,0.009031266,0
11,0.007825077,0
11,0.0068124235,0
11,0.006792754,0
11,0.0064038336,0
11,0.005830765,0
11,0.004904479,0
11,0.0046117604,0
11,0.004517108,0
11,0.004224807,0
11,0.0042304397,0
11,0.004203111,0
11,0.004261434,0
11,0.0034690201,0
11,0.0039507747,0
11,0.004009545,0
11,0.0037347078,0
11,0.006213486,0
11,0.008454233,0
11,0.00845471,0
11,0.006077856,0
11,0.005673021,0
11,0.0057483613,0
11,0.005723089,0
11,0.0056361854,0
11,0.0047831535,0
11,0.0072545707,0
11,0.008673817,0
11,0.009812295,0
11,0.012415141,0
11,0.012682557,0
11,0.013834864,0
11,0.013858318,0
11,0.014128536,0
11,0.014301181,0
11,0.010783732,0
11,0.010130823,0
11,0.009374738,0
11,0.013486177,0
11,0.015774667,0
11,0.019450873,0
11,0.018946528,0
11,0.018437564,0
11,0.018522114,0
11,0.021371812,0
11,0.020317286,0
11,0.021096408,0
11,0.01721391,0
11,0.024818212,0
11,0.030527234,0
11,0.037895173,0
11,0.04685694,0
11,0.04920724,0
11,0.053251803,0
11,0.049942017,0
11,0.045829654,0
11,0.040512294,0
11,0.04993081,0
11,0.060588777,0
11,0.0623177,0
11,0.06619343,0
11,0.05682218,0
11,0.056795627,0
11,0.06675205,0
11,0.06607279,0
11,0.05332479,0
11,0.052266,0
11,0.04813108,0
11,0.045333445,0
11,0.041552305,0
11,0.048459798,0
11,0.068953186,0
11,0.082090616,0
11,0.08566624,0
11,0.07644364,0
11,0.08003351,0
11,0.074445784,0
11,0.08048931,0
11,0.11244103,0
11,0.108575135,0
11,0.09679735,0
11,0.0934408,0
11,0.09538826,0
11,0.09760648,0
11,0.11350423,0
11,0.104810536,0
11,0.10808784,0
11,0.106144935,0
11,0.055732846,0
11,0.062364995,0
11,0.08177966,0
11,0.13653669,0
11,0.13305706,0
11,0.11556098,0
11,0.19500273,0
11,0.1705746,0
11,0.15042436,0
11,0.08848804,0
11,0.08600235,0
11,0.06310719,0
11,0.050154835,0
11,0.08275789,0
11,0.082087666,0
11,0.0845691,0
11,0.08428201,0
11,0.16554478,0
11,0.18435538,0
11,0.30847162,0
11,0.31501704,0
11,0.27913782,0
11,0.22425374,0
11,0.19064787,0
11,0.20204079,0
11,0.20444149,0
11,0.1891791,0
11,0.14956135,0
11,0.12485778,0
11,0.1094079,0
11,0.12092313,0
11,0.109684706,0
11,0.12446535,0
11,0.087552935,0
11,0.069303155,0
11,0.06748968,0
11,0.05723703,0
11,0.055550724,0
11,0.07188743,0
11,0.18820378,0
11,0.16491371,0
11,0.15177953,0
11,0.14289221,0
11,0.13573375,0
11,0.13691086,0
11,0.12334442,0
11,0.15627316,0
11,0.14348379,0
11,0.15578088,0
11,0.16832826,0
11,0.18993837,0
11,0.18019837,0
11,0.24855378,0
11,0.26956278,0
11,0.23317632,0
11,0.21959233,0
11,0.23464659,0
11,0.29151687,0
11,0.28636152,0
11,0.28708696,0
11,0.23960456,0
11,0.2294879,0
11,0.2262134,0
11,0.23775366,0
11,0.23496419,0
11,0.2762798,0
11,0.2690402,0
11,0.2315698,0
11,0.3175912,0
11,0.2904879,0
11,0.27138036,0
11,0.24391168,0
11,0.17539498,0
11,0.17135325,0
11,0.1167157,0
11,0.20777372,0
11,0.22649285,0
11,0.196769,0
11,0.23908001,0
11,0.36809802,0
11,0.4140488,0
11,0.4062674,0
11,0.45409396,0
11,0.40867954,0
11,0.24907556,0
11,0.20808244,0
11,0.18345976,0
11,0.15845016,0
11,0.073942214,0
11,0.06357959,0
11,0.028125226,0
11,0.023457915,0
11,0.01577717,0
11,0.016304314,0
11,0.0125103295,0
11,0.010896146,0
11,0.009906381,0
11,0.010228455,0
11,0.012555689,0
11,0.013916314,0
11,0.013901889,0
11,0.012026489,0
11,0.006068647,0
11,0.004718095,0
11,0.0046191216,0
11,0.0038602054,0
11,0.0032918155,0
11,0.003003478,0
11,0.0026481748,0
11,0.0013941526,0
11,0.0005312264,0
11,0.00051519275,0
11,0.00045347214,0
11,0.0004273653,0
11,0.0004197359,0
11,0.00039705634,0
11,0.0003992021,0
11,0.00026258826,0
11,0.00023981929,0
11,0.00020226836,0
11,0.00016015768,0
11,0.00011361695,0
11,9.6695636e-05,0
11,5.6817225e-05,0
11,4.5015106e-05,0
11,3.923315e-05,0
11,3.5459278e-05,0
11,3.4123073e-05,0
11,2.6217693e-05,0
11,2.8102837e-05,0
11,2.8452523e-05,0
11,3.1343894e-05,0
11,3.193005e-05,0
11,3.32507e-05,0
11,3.506679e-05,0
11,3.2400443e-05,0
11,2.5766758e-05,0
11,3.4272147e-05,0
11,3.7597398e-05,0
11,2.8058008e-05,0
11,3.256329e-05,0
11,3.468381e-05,0
11,5.200052e-05,0
11,4.057966e-05,0
11,3.5945857e-05,0
11,4.601243e-05,0
11,2.8396464e-05,0
11,3.0228974e-05,0
11,2.4397152e-05,0
11,2.16886e-05,0
11,1.5470843e-05,0
11,1.5694914e-05,0
11,1.52003295e-05,0
11,1.6482501e-05,0
11,1.8569865e-05,0
11,2.290834e-05,0
11,2.6165937e-05,0
11,2.8967803e-05,0
11,3.1736272e-05,0
11,5.041837e-05,0
11,6.33111e-05,0
11,0.00010223639,0
11,0.00011072991,0
11,0.00012347102,0
11,0.00018835068,0
11,0.00023841858,0
11,0.0003322661,0
11,0.0005567372,0
11,0.0008265376,0
11,0.0009520054,0
11,0.0010003746,0
11,0.0010588765,0
11,0.0013207197,0
11,0.0016439855,0
11,0.0017336309,0
11,0.002211064,0
11,0.0037486553,0
11,0.0061148405,0
11,0.0069688857,0
11,0.010494292,0
11,0.014082879,0
11,0.01670739,0
11,0.018695265,0
11,0.01948288,0
11,0.0206846,0
11,0.022035867,0
11,0.024238408,0
11,0.0337092,0
11,0.038141876,0
11,0.042541504,0
11,0.045667827,0
11,0.064548194,0
11,0.079102576,0
11,0.09502244,0
11,0.093329966,0
11,0.11051336,0
11,0.11082336,0
11,0.118884265,0
11,0.11806339,0
11,0.13986972,0
11,0.14195624,0
11,0.1620709,0
11,0.14092135,0
11,0.15291813,0
11,0.1395747,0
11,0.1265628,0
11,0.17488998,0
11,0.17663443,0
11,0.14273354,0
11,0.14813018,0
11,0.13159922,0
11,0.12968034,0
11,0.13861096,0
11,0.099627376,0
11,0.1400356,0
11,0.16475558,0
11,0.12688866,0
11,0.13588157,0
11,0.18899858,0
11,0.16608554,0
11,0.2149393,0
11,0.20774609,0
11,0.22597972,0
11,0.215967,0
11,0.23322856,0
11,0.20786053,0
11,0.206987,0
11,0.23238832,0
11,0.23214376,0
11,0.25085717,0
11,0.19845998,0
11,0.20642722,0
11,0.13596874,0
11,0.15688458,0
11,0.22132167,0
11,0.16424912,0
11,0.21451029,0
11,0.18456939,0
11,0.12195307,0
11,0.07872316,0
11,0.07833853,0
11,0.06260535,0
11,0.06614572,0
11,0.09045884,0
11,0.10563752,0
11,0.18224192,0
11,0.15260422,0
11,0.11912671,0
11,0.11928463,0
11,0.1369938,0
11,0.1486834,0
11,0.14169681,0
11,0.110581756,0
11,0.1279194,0
11,0.16782692,0
11,0.16324452,0
11,0.15078518,0
11,0.13027543,0
11,0.11945942,0
11,0.13074458,0
11,0.12819037,0
11,0.21860546,0
11,0.1754784,0
11,0.23803768,0
11,0.25630504,0
11,0.28904757,0
11,0.3056963,0
11,0.31134546,0
11,0.3301792,0
11,0.33868247,0
11,0.30579698,0
11,0.31206527,0
11,0.28690225,0
11,0.3122164,0
11,0.2781185,0
11,0.298998,0
11,0.3420518,0
11,0.32571146,0
11,0.33442807,0
11,0.43388528,0
11,0.43445158,0
11,0.4205899,0
11,0.41117477,0
11,0.4087396,0
11,0.4145404,0
11,0.39033625,0
11,0.3163272,0
11,0.29581195,0
11,0.2806623,0
11,0.23154315,0
11,0.3829504,0
11,0.30538076,0
11,0.3853616,0
11,0.38770887,0
11,0.30595863,0
11,0.30802435,0
11,0.32427156,0
11,0.25033635,0
11,0.21884364,0
11,0.19579333,0
11,0.16803515,0
11,0.14524788,0
11,0.12363282,0
11,0.13877442,0
11,0.10971147,0
11,0.089716256,0
11,0.082681805,0
11,0.0459494,0
11,0.051354736,0
11,0.0484477,0
11,0.07653138,0
11,0.07150951,0
11,0.0874424,0
11,0.073429376,0
11,0.07753521,0
11,0.10418755,0
11,0.060575604,0
11,0.07111749,0
11,0.07591826,0
11,0.05747959,0
11,0.067793846,0
11,0.046793908,0
11,0.042902917,0
11,0.052254975,0
11,0.043326795,0
11,0.033765435,0
11,0.030308068,0
11,0.031531215,0
11,0.03235662,0
11,0.02403307,0
11,0.027799755,0
11,0.029065132,0
11,0.026441336,0
11,0.027905554,0
11,0.028037578,0
11,0.021274894,0
11,0.020076007,0
11,0.016567558,0
11,0.01731363,0
11,0.020848602,0
11,0.022751361,0
11,0.020673335,0
11,0.01830411,0
11,0.014907062,0
11,0.014247596,0
11,0.014310002,0
11,0.01395154,0
11,0.015441209,0
11,0.01273194,0
11,0.010962576,0
11,0.007984042,0
11,0.0075074434,0
11,0.00783819,0
11,0.006910801,0
11,0.006516278,0
11,0.006725967,0
11,0.007256329,0
11,0.007161051,0
11,0.007874548,0
11,0.008795589,0
11,0.008418888,0
11,0.006190002,0
11,0.0065574646,0
11,0.004486978,0
11,0.0049057007,0
11,0.008822948,0
11,0.0064826906,0
11,0.005316913,0
11,0.005404651,0
11,0.0071656406,0
11,0.0065968037,0
11,0.006436974,0
11,0.006697327,0
11,0.0064352453,0
11,0.0064823627,0
11,0.007051617,0
11,0.006989509,0
11,0.007821828,0
11,0.008153647,0
11,0.008733243,0
11,0.0087744,0
11,0.007161349,0
11,0.007331431,0
11,0.0075546205,0
11,0.00785169,0
11,0.0043150783,0
11,0.0027791858,0
11,0.0029977858,0
11,0.0027769506,0
11,0.0025108755,0
11,0.0026968718,0
11,0.0020972192,0
11,0.0025356412,0
11,0.0032026768,0
11,0.0034600794,0
11,0.003537029,0
11,0.0034344792,0
11,0.004611045,0
11,0.004704118,0
11,0.005149573,0
11,0.0061920285,0
11,0.0057292283,0
11,0.004668832,0
11,0.0040977597,0
11,0.004242003,0
11,0.0063234568,0
11,0.009131044,0
11,0.006713301,0
11,0.008524686,0
11,0.012521535,0
11,0.011697888,0
11,0.013433754,0
11,0.018206447,0
11,0.017006636,0
11,0.025281817,0
11,0.019975334,0
11,0.016542017,0
11,0.014945805,0
11,0.015825003,0
