day,proba,labels
4,0.00039878488,0
4,0.00042665005,0
4,0.0005158186,0
4,0.000523299,0
4,0.00047430396,0
4,0.0004939735,0
4,0.00052297115,0
4,0.0005581677,0
4,0.000541389,0
4,0.0005996227,0
4,0.000685066,0
4,0.0008108914,0
4,0.000887841,0
4,0.0009872019,0
4,0.0012005568,0
4,0.000957042,0
4,0.00080141425,0
4,0.0007047355,0
4,0.0007560551,0
4,0.0008530915,0
4,0.0008599758,0
4,0.00090160966,0
4,0.000911206,0
4,0.0010171235,0
4,0.0010264516,0
4,0.0010839403,0
4,0.0011110902,0
4,0.0011624992,0
4,0.0012167096,0
4,0.0012611449,0
4,0.0012269914,0
4,0.0013158023,0
4,0.001223594,0
4,0.0014838576,0
4,0.0016354024,0
4,0.001979649,0
4,0.0021045804,0
4,0.0020579994,0
4,0.0016725063,0
4,0.0017255545,0
4,0.0019515753,0
4,0.002062112,0
4,0.0022695363,0
4,0.0026358068,0
4,0.0027040243,0
4,0.0040807724,0
4,0.004875928,0
4,0.00542596,0
4,0.0075226426,0
4,0.014231384,0
4,0.019580483,0
4,0.023400426,0
4,0.02661711,0
4,0.022627145,0
4,0.016117007,0
4,0.014619231,0
4,0.015018672,0
4,0.013362795,0
4,0.013894796,0
4,0.013789177,0
4,0.014252573,0
4,0.01400122,0
4,0.014603198,0
4,0.011568278,0
4,0.019151032,0
4,0.020605206,0
4,0.023157746,0
4,0.022379577,0
4,0.027797312,0
4,0.03256339,0
4,0.029073328,0
4,0.019393295,0
4,0.016942203,0
4,0.012904078,0
4,0.015182912,0
4,0.012949228,0
4,0.016240269,0
4,0.017844945,0
4,0.019235581,0
4,0.03442937,0
4,0.037112176,0
4,0.020038038,0
4,0.021462113,0
4,0.021456629,0
4,0.024844974,0
4,0.024909258,0
4,0.026731402,0
4,0.025567383,0
4,0.034118295,0
4,0.17035645,0
4,0.18431213,0
4,0.18981153,0
4,0.20115143,0
4,0.186046,0
4,0.18831426,0
4,0.12696692,0
4,0.15410575,0
4,0.20636278,0
4,0.22127163,0
4,0.22657648,0
4,0.23122045,0
4,0.24250469,0
4,0.28044924,0
4,0.32880998,0
4,0.3177508,0
4,0.22550532,0
4,0.29398164,0
4,0.27001858,0
4,0.2622429,0
4,0.1911833,0
4,0.21005902,0
4,0.24492413,0
4,0.31841812,0
4,0.29975832,0
4,0.28509933,0
4,0.2328245,0
4,0.19068795,0
4,0.17735335,0
4,0.17359564,0
4,0.13922107,0
4,0.07983452,0
4,0.0605177,0
4,0.060958892,0
4,0.051471442,0
4,0.04401347,0
4,0.051796377,0
4,0.07202089,0
4,0.092506856,0
4,0.10216558,0
4,0.11358231,0
4,0.1440315,0
4,0.14385393,0
4,0.17759016,0
4,0.24374962,0
4,0.27457216,0
4,0.23593828,0
4,0.27211174,0
4,0.27119836,0
4,0.2567686,0
4,0.2419394,0
4,0.22468364,0
4,0.21462071,0
4,0.19629201,0
4,0.20054463,0
4,0.19461572,0
4,0.18425739,0
4,0.19492897,0
4,0.14916277,0
4,0.13576245,0
4,0.13266617,0
4,0.06643513,0
4,0.0801124,0
4,0.11493954,0
4,0.10539809,0
4,0.10037261,0
4,0.08310309,0
4,0.074145764,0
4,0.07175854,0
4,0.0688622,0
4,0.038582176,0
4,0.009796083,0
4,0.009119332,0
4,0.008607745,0
4,0.005740255,0
4,0.0055806935,0
4,0.0060471296,0
4,0.009489149,0
4,0.008067936,0
4,0.007505983,0
4,0.0069707036,0
4,0.0067079067,0
4,0.006782502,0
4,0.0070783496,0
4,0.006102532,0
4,0.0053223073,0
4,0.0057923496,0
4,0.0077353716,0
4,0.0048289895,0
4,0.0046383142,0
4,0.0040854216,0
4,0.007963121,0
4,0.009820253,0
4,0.007803291,0
4,0.0058757067,0
4,0.005575061,0
4,0.008575082,0
4,0.011889905,0
4,0.009872586,0
4,0.009233475,0
4,0.006661296,0
4,0.008576661,0
4,0.009425491,0
4,0.011827111,0
4,0.017229259,0
4,0.025442868,0
4,0.025462687,0
4,0.015994072,0
4,0.011774689,0
4,0.0131234825,0
4,0.01527831,0
4,0.01758954,0
4,0.014004976,0
4,0.017951548,0
4,0.0123055875,0
4,0.011128873,0
4,0.009957463,0
4,0.008982182,0
4,0.007815361,0
4,0.0081701875,0
4,0.009063423,0
4,0.011738956,0
4,0.012777388,0
4,0.01619345,0
4,0.016439885,0
4,0.023349702,0
4,0.024410754,0
4,0.01690802,0
4,0.017246753,0
4,0.02608025,0
4,0.047631353,0
4,0.0515531,0
4,0.049521774,0
4,0.047852278,0
4,0.037991792,0
4,0.032539696,0
4,0.035259426,0
4,0.04826337,0
4,0.052297622,0
4,0.067211926,0
4,0.07026625,0
4,0.07955617,0
4,0.10634133,0
4,0.10606107,0
4,0.08984554,0
4,0.1941933,0
4,0.21097302,0
4,0.2327132,0
4,0.22164446,0
4,0.259251,0
4,0.22986975,0
4,0.22262809,0
4,0.16505674,0
4,0.17274246,0
4,0.1756571,0
4,0.17289656,0
4,0.18604559,0
4,0.20426977,0
4,0.2194165,0
4,0.24784166,0
4,0.276241,0
4,0.27607688,0
4,0.16487575,0
4,0.11269632,0
4,0.07817632,0
4,0.09611836,0
4,0.1156733,0
4,0.13731635,0
4,0.17227247,0
4,0.19680086,0
4,0.20415053,0
4,0.23931313,0
4,0.1897715,0
4,0.18113944,0
4,0.14272189,0
4,0.08188847,0
4,0.09420726,0
4,0.16860858,0
4,0.17069083,0
4,0.18186149,0
4,0.15833974,0
4,0.14211124,0
4,0.131518,0
4,0.14017612,0
4,0.11750081,0
4,0.10844535,0
4,0.10817227,0
4,0.10758525,0
4,0.09775594,0
4,0.108837724,0
4,0.13946736,0
4,0.1384728,0
4,0.1324979,0
4,0.14970702,0
4,0.22288927,0
4,0.22564766,0
4,0.16864637,0
4,0.16603321,0
4,0.24672368,0
4,0.24082574,0
4,0.18725687,0
4,0.1058411,0
4,0.1158168,0
4,0.11763561,0
4,0.12638018,0
4,0.1961765,0
4,0.21714497,0
4,0.19791484,0
4,0.23667997,0
4,0.21199197,0
4,0.17803147,0
4,0.14844653,0
4,0.09835687,0
4,0.06328699,0
4,0.10063532,0
4,0.099772185,0
4,0.085012674,0
4,0.07777062,0
4,0.08636013,0
4,0.08229089,0
4,0.12731719,0
4,0.1812469,0
4,0.16316098,0
4,0.25302267,0
4,0.29687548,0
4,0.2900977,0
4,0.26057726,0
4,0.24370483,0
4,0.22714895,0
4,0.21450889,0
4,0.20949039,0
4,0.2257382,0
4,0.24715877,0
4,0.39217058,0
4,0.41425484,0
4,0.6167747,0
4,0.62418246,0
4,0.5370002,0
4,0.5127442,0
4,0.4383605,0
4,0.45991752,0
4,0.43509692,0
4,0.4284964,0
4,0.39317673,0
4,0.3805838,0
4,0.3939789,0
4,0.47723138,0
4,0.41143674,0
4,0.3430273,0
4,0.42286295,0
4,0.4380834,0
4,0.42258233,0
4,0.42167538,0
4,0.41114753,0
4,0.40943012,0
4,0.41216967,0
4,0.4243616,0
4,0.41226703,0
4,0.43252018,0
4,0.4273634,0
4,0.40509287,0
4,0.34974486,0
4,0.33151963,0
4,0.3086785,0
4,0.25229257,0
4,0.16332063,0
4,0.19335404,0
4,0.18719351,0
4,0.1909185,0
4,0.18043575,0
4,0.16990498,0
4,0.16881952,0
4,0.16346097,0
4,0.17443475,0
4,0.20239165,0
4,0.18814605,0
4,0.16716504,0
4,0.1688017,0
4,0.16785946,0
4,0.1220243,0
4,0.12899843,0
4,0.12958482,0
4,0.14546621,0
4,0.19883063,0
4,0.18697146,0
4,0.16720846,0
4,0.16745144,0
4,0.14412394,0
4,0.13694942,0
4,0.11293349,0
4,0.11921039,0
4,0.04110691,0
4,0.052951783,0
4,0.05783683,0
4,0.044676542,0
4,0.02719304,0
4,0.025396556,0
4,0.026010036,0
4,0.027792722,0
4,0.023024619,0
4,0.021341592,0
4,0.019636303,0
4,0.01571858,0
4,0.01295501,0
4,0.011575341,0
4,0.014737964,0
4,0.008459061,0
4,0.0075773597,0
4,0.006694913,0
4,0.005172193,0
4,0.0056109726,0
4,0.0055084527,0
4,0.006806761,0
4,0.007711172,0
4,0.0096922815,0
4,0.010566294,0
4,0.009840965,0
4,0.008593112,0
4,0.008492321,0
4,0.007727027,0
4,0.006757468,0
4,0.00603956,0
4,0.0068280995,0
4,0.0069539547,0
4,0.0066027343,0
4,0.005728394,0
4,0.006136358,0
4,0.006456375,0
4,0.0073728263,0
4,0.007682681,0
4,0.008649141,0
4,0.009544313,0
4,0.009737253,0
4,0.009421289,0
4,0.009756863,0
4,0.009542674,0
4,0.009770691,0
4,0.008617014,0
4,0.010914445,0
4,0.010651618,0
4,0.011179715,0
4,0.010820359,0
4,0.011435688,0
4,0.012307376,0
4,0.010950476,0
4,0.009984493,0
4,0.0103292465,0
4,0.011167288,0
4,0.01191476,0
4,0.012393594,0
4,0.011040419,0
4,0.012211382,0
4,0.016009122,0
4,0.016467184,0
4,0.016497761,0
4,0.021835297,0
4,0.012175798,0
4,0.009998351,0
4,0.008117467,0
4,0.010543168,0
4,0.0100604,0
4,0.008555442,0
4,0.007006198,0
4,0.0050409436,0
4,0.004330069,0
4,0.004104197,0
4,0.0042860806,0
4,0.004115671,0
4,0.006668359,0
4,0.008666724,0
4,0.008795291,0
4,0.00954178,0
4,0.012714684,0
4,0.055073887,0
4,0.06399703,0
4,0.06378427,0
4,0.037602812,0
4,0.03403464,0
4,0.0388602,0
4,0.04771346,0
4,0.045461982,0
4,0.050873637,0
4,0.046929836,0
4,0.05333373,0
4,0.050368518,0
4,0.06119457,0
4,0.06402972,0
4,0.0654321,0
4,0.063115835,0
4,0.06901699,0
4,0.06338343,0
4,0.065512925,0
4,0.08023742,0
4,0.06951454,0
4,0.067596674,0
4,0.08701998,0
4,0.08087486,0
4,0.076387435,0
4,0.05990109,0
4,0.052998155,0
4,0.053914785,0
4,0.052474976,0
4,0.050301105,0
4,0.054915875,0
4,0.05234477,0
4,0.07350302,0
4,0.06291157,0
4,0.07089898,0
4,0.05786982,0
4,0.05603072,0
4,0.051508814,0
4,0.05187428,0
4,0.048131436,0
4,0.059704095,0
4,0.05198592,0
4,0.058467,0
4,0.05294302,0
4,0.07089144,0
4,0.05891511,0
4,0.058535516,0
4,0.047807783,0
4,0.04563251,0
4,0.03767985,0
4,0.034548134,0
4,0.04035756,0
4,0.041465044,0
4,0.03279957,0
4,0.064682126,0
4,0.075950086,0
4,0.08621463,0
4,0.066124916,0
4,0.07651436,0
4,0.081309944,0
4,0.09951851,0
4,0.11031926,0
4,0.1489982,0
4,0.14698237,0
4,0.19391629,0
4,0.15012598,0
4,0.08572304,0
4,0.090844035,0
4,0.11104536,0
4,0.11866394,0
4,0.1130209,0
4,0.030255646,0
4,0.031844586,0
4,0.029977083,0
4,0.042065084,0
4,0.040710986,0
4,0.041350484,0
4,0.043842047,0
4,0.039278835,0
4,0.03339708,0
4,0.030534804,0
4,0.022628993,0
4,0.024301082,0
4,0.021924824,0
4,0.022907555,0
4,0.022408873,0
4,0.0244928,0
4,0.02356115,0
4,0.02760911,0
4,0.028387308,0
4,0.022611856,0
4,0.022482574,0
4,0.022986382,0
4,0.017174035,0
4,0.017315447,0
4,0.020776302,0
4,0.021647632,0
4,0.026569337,0
4,0.046718985,0
4,0.056271106,0
4,0.054646194,0
4,0.12602207,0
4,0.13436767,0
4,0.1321075,0
4,0.1867714,0
4,0.206092,0
4,0.24648583,0
4,0.25948197,0
4,0.26201952,0
4,0.2392031,0
4,0.2152597,0
4,0.15973929,0
4,0.24048355,0
4,0.2463969,0
4,0.28215942,0
4,0.21293962,0
4,0.14848235,0
4,0.14088953,0
4,0.14120221,0
4,0.15726498,0
4,0.15457523,0
4,0.14426506,0
4,0.11867148,0
4,0.14641315,0
4,0.16396227,0
4,0.1348624,0
4,0.12879369,0
4,0.1161755,0
4,0.10260889,0
4,0.094040036,0
4,0.0832203,0
4,0.10731569,0
4,0.09121296,0
4,0.06997517,0
4,0.08936569,0
4,0.06652716,0
4,0.11426002,0
4,0.10503465,0
4,0.0708085,0
4,0.055395097,0
4,0.08210805,0
4,0.07881227,0
4,0.07836753,0
4,0.08046323,0
4,0.06704524,0
4,0.06594768,0
4,0.09192237,0
4,0.095098674,0
4,0.094513685,0
4,0.08766991,0
4,0.13375968,0
4,0.26315534,0
4,0.34660357,0
4,0.37697995,0
4,0.33474886,0
4,0.34385002,0
4,0.33113784,0
4,0.33145225,0
4,0.31783265,0
4,0.472319,0
4,0.43884766,0
4,0.46472177,0
4,0.46323645,0
4,0.49325493,0
4,0.541743,0
4,0.5613821,0
4,0.4921793,0
4,0.60173464,0
4,0.5133049,0
4,0.30778977,0
4,0.3228964,0
4,0.28799117,1
4,0.14409515,1
4,0.13637784,1
4,0.10934898,1
4,0.09189758,1
4,0.06796691,1
4,0.05634892,1
4,0.056468546,1
4,0.06933388,1
4,0.100029886,1
4,0.16206399,1
4,0.18417719,1
4,0.11666107,1
4,0.11641118,1
4,0.18759263,1
4,0.25461805,1
4,0.38958174,1
4,0.4240489,1
4,0.5001538,1
4,0.5298461,1
4,0.5635214,1
4,0.5483153,1
4,0.65179336,1
4,0.6092519,1
4,0.6266664,1
4,0.6996952,1
4,0.70855445,1
4,0.85364574,1
4,0.86358345,1
4,0.89787173,1
4,0.9109397,1
4,0.9011194,1
4,0.9138498,1
4,0.9283813,1
4,0.93034667,1
4,0.9378351,1
4,0.9226107,1
4,0.9298778,1
4,0.94019103,1
4,0.945591,1
4,0.91385627,1
4,0.91656864,1
4,0.9165096,1
4,0.91636884,1
4,0.9223832,1
4,0.92177963,1
4,0.9002311,1
4,0.9007909,1
4,0.8846296,1
4,0.8780777,1
4,0.79913366,1
4,0.6936591,1
4,0.65308356,1
4,0.6424212,1
4,0.6402933,1
4,0.6262888,1
4,0.6644052,1
4,0.65272266,1
4,0.70247424,1
4,0.5967667,1
4,0.5674384,1
4,0.5306264,1
4,0.49911663,1
4,0.45032376,1
4,0.4267871,1
4,0.42762673,1
4,0.42502245,1
4,0.347844,1
4,0.33179593,1
4,0.31856734,1
4,0.29875338,1
4,0.27848577,1
4,0.26608726,0
4,0.24056485,0
4,0.21690586,0
4,0.18863544,0
4,0.22617438,0
4,0.23898447,0
4,0.2507767,0
4,0.20147714,0
4,0.15124324,0
4,0.13736987,0
4,0.1340271,0
4,0.14202711,0
4,0.101346165,0
4,0.059400856,0
4,0.036254644,0
4,0.03801292,0
4,0.049206138,0
4,0.044108182,0
4,0.04094544,0
4,0.03884822,0
4,0.037475437,0
4,0.02374959,0
4,0.021335661,0
4,0.020248473,0
4,0.02094692,0
4,0.020780832,0
4,0.010554016,0
4,0.011917889,0
4,0.007957488,0
4,0.0075192153,0
4,0.007370174,0
4,0.007132262,0
4,0.006093681,0
4,0.0050951242,0
4,0.0051401258,0
4,0.005211234,0
4,0.005157709,0
4,0.0049027205,0
4,0.0048772693,0
4,0.0050030947,0
4,0.004401654,0
4,0.0040098727,0
4,0.0036285222,0
4,0.0032482147,0
4,0.0029629767,0
4,0.0027010143,0
4,0.0025028288,0
4,0.0023063123,0
4,0.002065748,0
4,0.0027053356,0
4,0.0025931895,0
4,0.0026704967,0
4,0.0027016103,0
4,0.0029218495,0
4,0.008658379,0
4,0.0068410933,0
4,0.0063946843,0
4,0.0049533546,0
4,0.005187601,0
4,0.005848646,0
4,0.0071326196,0
4,0.007959843,0
4,0.008733898,0
4,0.010271728,0
4,0.014659196,0
4,0.01737094,0
4,0.020121068,0
4,0.019916981,0
4,0.020504981,0
4,0.020356625,0
4,0.0205729,0
4,0.021002144,0
4,0.020811647,0
4,0.02125889,0
4,0.025204957,0
4,0.022248209,0
4,0.0393264,0
4,0.037362933,0
4,0.029436946,0
4,0.022375375,0
4,0.021575749,0
4,0.019105285,0
4,0.0241341,0
4,0.04232371,0
4,0.06870812,0
4,0.13980174,0
4,0.103708535,0
4,0.11605933,0
4,0.11170784,0
4,0.10983202,0
4,0.10884091,0
4,0.116283566,0
4,0.16388729,0
4,0.14907703,0
4,0.14500907,0
4,0.13214535,0
4,0.12585545,0
4,0.12681627,0
4,0.11719829,0
4,0.11142245,0
4,0.10129139,0
4,0.088887274,0
4,0.087023616,0
4,0.08451721,0
4,0.07664624,0
4,0.073078424,0
4,0.066162735,0
4,0.059155405,0
4,0.067947775,0
4,0.07611963,0
4,0.06773165,0
4,0.12041974,0
4,0.11127585,0
4,0.11537877,0
4,0.11863664,0
4,0.120958626,0
4,0.10630748,0
4,0.110299945,0
4,0.1172761,0
4,0.14646819,0
4,0.11179912,0
4,0.11384046,0
4,0.111260295,0
4,0.113640845,0
4,0.092437685,0
4,0.038720638,0
4,0.043288767,0
4,0.04541576,0
4,0.040458024,0
4,0.038656235,0
4,0.03755918,0
4,0.036455005,0
4,0.035805136,0
4,0.036875814,0
4,0.028837413,0
4,0.025057048,0
4,0.020549148,0
4,0.021378905,0
4,0.02264294,0
4,0.025945395,0
4,0.027474344,0
4,0.036758453,0
4,0.07703695,0
4,0.073210835,0
