day,proba,labels
8,0.1107195,0
8,0.10808426,0
8,0.12591916,0
8,0.14434904,0
8,0.14380264,0
8,0.14387065,0
8,0.12791929,0
8,0.12865198,0
8,0.11302146,0
8,0.10196599,0
8,0.10360712,0
8,0.09481156,0
8,0.09149867,0
8,0.09498465,0
8,0.09769973,0
8,0.099187136,0
8,0.09802297,0
8,0.08361769,0
8,0.082166284,0
8,0.07616392,0
8,0.08317691,0
8,0.09873989,0
8,0.08711913,0
8,0.08422747,0
8,0.081620455,0
8,0.0801757,0
8,0.08061221,0
8,0.09048012,0
8,0.10961375,0
8,0.13971218,0
8,0.14012441,0
8,0.16871783,0
8,0.1657505,0
8,0.18286669,0
8,0.20339525,0
8,0.21313351,0
8,0.21582374,0
8,0.21358505,0
8,0.13836086,0
8,0.11586884,0
8,0.1099183,0
8,0.13668916,0
8,0.14382276,0
8,0.15333858,0
8,0.15270445,0
8,0.16465104,0
8,0.1591492,0
8,0.16450271,0
8,0.1600967,0
8,0.14896524,0
8,0.15598425,0
8,0.15356767,0
8,0.15455991,0
8,0.1643348,0
8,0.17197135,0
8,0.19068602,0
8,0.19260961,0
8,0.2213715,0
8,0.22636011,0
8,0.22878072,0
8,0.22936884,0
8,0.22931421,0
8,0.21720216,0
8,0.24779376,0
8,0.22654441,0
8,0.24162278,0
8,0.25176206,0
8,0.247042,0
8,0.22877088,0
8,0.18949124,0
8,0.18714988,0
8,0.17514351,0
8,0.15977433,0
8,0.13086843,0
8,0.12022576,0
8,0.09990227,0
8,0.08723199,0
8,0.10076633,0
8,0.106574446,0
8,0.11727449,0
8,0.111955136,0
8,0.12335065,0
8,0.116526425,0
8,0.12648737,0
8,0.11320734,0
8,0.11868256,0
8,0.11853987,0
8,0.11913636,0
8,0.11836207,0
8,0.11637613,0
8,0.11747253,0
8,0.09997022,0
8,0.101724,0
8,0.087040424,0
8,0.08279708,0
8,0.08465907,0
8,0.08610794,0
8,0.07673365,0
8,0.0704149,0
8,0.038336724,0
8,0.03400889,0
8,0.028265923,0
8,0.023189664,0
8,0.022375911,0
8,0.019089103,0
8,0.01607424,0
8,0.019895256,0
8,0.023162961,0
8,0.02680108,0
8,0.030351967,0
8,0.037123352,0
8,0.03854108,0
8,0.03240767,0
8,0.032049984,0
8,0.03025794,0
8,0.0339534,0
8,0.03347504,0
8,0.035539895,0
8,0.036995858,0
8,0.027923316,0
8,0.029279888,0
8,0.030022144,0
8,0.022890866,0
8,0.019448847,0
8,0.014476687,0
8,0.012900263,0
8,0.013462424,0
8,0.01729086,0
8,0.016364187,0
8,0.017805547,0
8,0.020731568,0
8,0.021374136,0
8,0.0203906,0
8,0.014771581,0
8,0.015013725,0
8,0.017698258,0
8,0.018457472,0
8,0.015091002,0
8,0.012212485,0
8,0.0119847655,0
8,0.018588483,0
8,0.020256877,0
8,0.022821426,0
8,0.030118793,0
8,0.036113083,0
8,0.039287597,0
8,0.04393196,0
8,0.04728684,0
8,0.04534492,0
8,0.04155329,0
8,0.037606567,0
8,0.037700027,0
8,0.03448379,0
8,0.033345282,0
8,0.026937485,0
8,0.027414769,0
8,0.021423846,0
8,0.02219066,0
8,0.025983721,0
8,0.026326984,0
8,0.026433915,0
8,0.029673487,0
8,0.031668484,0
8,0.026676208,0
8,0.030822515,0
8,0.03105256,0
8,0.036495924,0
8,0.0366233,0
8,0.03395033,0
8,0.039568156,0
8,0.04844293,0
8,0.056293786,0
8,0.06266999,0
8,0.06831479,0
8,0.0759024,0
8,0.06859192,0
8,0.0789465,0
8,0.06805298,0
8,0.057169437,0
8,0.053095996,0
8,0.054139614,0
8,0.06111929,0
8,0.052258104,0
8,0.05335176,0
8,0.049679846,0
8,0.051393747,0
8,0.042292446,0
8,0.041523695,0
8,0.03835714,0
8,0.034129083,0
8,0.04028189,0
8,0.040363967,0
8,0.04626736,0
8,0.061247706,0
8,0.073087126,0
8,0.10641223,0
8,0.1069631,0
8,0.0840736,0
8,0.077776045,0
8,0.075505316,0
8,0.072484255,0
8,0.06239155,0
8,0.06093079,0
8,0.07140005,0
8,0.08508679,0
8,0.07575151,0
8,0.0752407,0
8,0.07034397,0
8,0.08437067,0
8,0.102671415,0
8,0.0890643,0
8,0.07478392,0
8,0.062254846,0
8,0.052128196,0
8,0.053402573,0
8,0.05667466,0
8,0.07390824,0
8,0.070561826,0
8,0.07090375,0
8,0.06822577,0
8,0.085594,0
8,0.08863184,0
8,0.09282434,0
8,0.09699276,0
8,0.104886115,0
8,0.12191257,0
8,0.16610372,0
8,0.19281751,0
8,0.18190476,0
8,0.16525689,0
8,0.16881242,0
8,0.17083654,0
8,0.15319231,0
8,0.14250511,0
8,0.14268866,0
8,0.16343588,0
8,0.16869557,0
8,0.14498132,0
8,0.17050114,0
8,0.18742082,0
8,0.17593777,0
8,0.19368938,0
8,0.17022082,0
8,0.19894996,0
8,0.20373768,0
8,0.21108884,0
8,0.22909567,0
8,0.21101838,0
8,0.20524296,0
8,0.21269843,0
8,0.209862,0
8,0.2077899,0
8,0.2075004,0
8,0.22052965,0
8,0.20935938,0
8,0.2254133,0
8,0.23935062,0
8,0.27853596,0
8,0.27276295,0
8,0.28450727,0
8,0.34473866,0
8,0.30805135,0
8,0.27035034,0
8,0.33357945,0
8,0.31861606,0
8,0.3251903,0
8,0.31172466,0
8,0.3146279,0
8,0.32014602,0
8,0.29788482,0
8,0.28165033,0
8,0.27071202,0
8,0.293437,0
8,0.3009966,0
8,0.3194905,0
8,0.34376064,0
8,0.34618255,0
8,0.3089643,0
8,0.30524313,0
8,0.27165008,0
8,0.2739876,0
8,0.27979958,0
8,0.26200515,0
8,0.2908323,0
8,0.2818274,0
8,0.22880149,0
8,0.20435634,0
8,0.16061357,0
8,0.1555728,0
8,0.15137175,0
8,0.1504488,0
8,0.1187295,0
8,0.11293289,0
8,0.11774424,0
8,0.12643263,0
8,0.11020905,0
8,0.10121143,0
8,0.08905384,0
8,0.09595919,0
8,0.101117074,0
8,0.096687645,0
8,0.105989546,0
8,0.1167033,0
8,0.11809471,0
8,0.13558283,0
8,0.11499819,0
8,0.09429267,0
8,0.09930089,0
8,0.112309605,0
8,0.09624389,0
8,0.09023404,0
8,0.08338103,0
8,0.08128092,0
8,0.08362672,0
8,0.07900247,0
8,0.07479113,0
8,0.07083711,0
8,0.0727295,0
8,0.080215156,0
8,0.08404693,0
8,0.07999274,0
8,0.08684027,0
8,0.078658074,0
8,0.070975095,0
8,0.064915955,0
8,0.06805828,0
8,0.06382689,0
8,0.05630812,0
8,0.06550786,0
8,0.12401527,0
8,0.14316204,0
8,0.11938918,0
8,0.15542153,0
8,0.12597877,0
8,0.10875243,0
8,0.10950291,0
8,0.09882197,0
8,0.10012588,0
8,0.11259565,0
8,0.11315927,0
8,0.11180526,0
8,0.10987827,0
8,0.1603168,0
8,0.14642176,0
8,0.1330232,0
8,0.12581539,0
8,0.11162245,0
8,0.11200297,0
8,0.1160917,0
8,0.13522995,0
8,0.1437633,0
8,0.15279621,0
8,0.15161303,0
8,0.15338227,0
8,0.15283561,0
8,0.15425351,0
8,0.15947086,0
8,0.19339415,0
8,0.17874116,0
8,0.15450403,0
8,0.16507307,0
8,0.17776003,0
8,0.19644704,0
8,0.19852805,0
8,0.1732021,0
8,0.16769022,0
8,0.17351994,0
8,0.19490197,0
8,0.26138127,0
8,0.36173505,0
8,0.368166,0
8,0.365809,0
8,0.36390817,0
8,0.3609786,0
8,0.3816353,0
8,0.37323076,0
8,0.44446826,0
8,0.47024322,0
8,0.46055707,0
8,0.43627352,0
8,0.48167425,0
8,0.51141226,0
8,0.5186846,0
8,0.49775645,0
8,0.5112434,0
8,0.5209821,0
8,0.5307347,0
8,0.5314474,0
8,0.57011044,0
8,0.529561,0
8,0.49930137,0
8,0.47368595,0
8,0.4506552,0
8,0.48438105,0
8,0.44822556,0
8,0.4484282,0
8,0.45594567,0
8,0.46993965,0
8,0.48895603,0
8,0.48132107,0
8,0.27903974,0
8,0.31029582,0
8,0.3485576,0
8,0.3227299,0
8,0.32317033,0
8,0.2670591,0
8,0.2749151,0
8,0.40488833,0
8,0.43108615,0
8,0.40767276,0
8,0.40159273,0
8,0.4149549,0
8,0.41167402,0
8,0.31543747,0
8,0.31624055,0
8,0.3188348,0
8,0.3128598,0
8,0.31710327,0
8,0.3145187,0
8,0.30430484,0
8,0.27167368,0
8,0.26449543,0
8,0.22507161,0
8,0.23704249,0
8,0.24249268,0
8,0.24650207,0
8,0.2448715,0
8,0.25566244,0
8,0.24307588,0
8,0.2661248,0
8,0.3082959,0
8,0.2706098,0
8,0.26935142,0
8,0.29222274,0
8,0.2596628,0
8,0.23457766,0
8,0.2210019,0
8,0.22261626,0
8,0.31793624,0
8,0.25047332,0
8,0.25991282,0
8,0.24599335,0
8,0.27130973,0
8,0.2825532,0
8,0.28388676,0
8,0.32190996,0
8,0.29868865,0
8,0.29091197,0
8,0.31048977,0
8,0.2959708,0
8,0.28042024,0
8,0.27322888,0
8,0.28252646,0
8,0.28638256,0
8,0.32488284,0
8,0.2943774,0
8,0.29591855,0
8,0.32818818,0
8,0.32663238,0
8,0.2945382,0
8,0.28923476,0
8,0.30790943,0
8,0.32659322,0
8,0.31435964,0
8,0.30790812,0
8,0.3805133,0
8,0.37088686,0
8,0.36624983,0
8,0.43085003,0
8,0.3779816,0
8,0.36448926,0
8,0.3536436,0
8,0.33462444,0
8,0.32567048,0
8,0.33488667,0
8,0.39748722,0
8,0.49766415,0
8,0.48427013,0
8,0.29579368,0
8,0.30508405,0
8,0.3347329,0
8,0.32485935,0
8,0.38535494,0
8,0.40173164,0
8,0.43024188,0
8,0.43565655,0
8,0.44943362,0
8,0.45695692,0
8,0.54773295,0
8,0.5820853,0
8,0.5979496,0
8,0.6071167,0
8,0.6495122,0
8,0.67081666,0
8,0.6164432,0
8,0.6197147,0
8,0.6288699,0
8,0.64761776,0
8,0.64969224,0
8,0.62597704,0
8,0.6859118,0
8,0.68526906,0
8,0.65669364,0
8,0.6220337,0
8,0.5944806,0
8,0.651602,0
8,0.7175006,0
8,0.7521925,0
8,0.7446025,0
8,0.6246637,0
8,0.6112653,0
8,0.4745326,0
8,0.5068321,0
8,0.47865075,0
8,0.46256465,0
8,0.4061343,0
8,0.36821675,0
8,0.39716375,0
8,0.42357445,0
8,0.37984797,0
8,0.40396214,0
8,0.40735093,0
8,0.36234355,0
8,0.3483131,0
8,0.35761714,0
8,0.32882398,0
8,0.36326867,0
8,0.3458038,0
8,0.30681875,0
8,0.31559503,0
8,0.3498877,0
8,0.3711344,0
8,0.31807166,0
8,0.3133309,0
8,0.39121827,0
8,0.39481068,0
8,0.38104752,0
8,0.41898087,0
8,0.42727417,0
8,0.34856156,0
8,0.36410925,0
8,0.37302673,0
8,0.3727974,0
8,0.36679456,0
8,0.35658258,0
8,0.34721303,0
8,0.2961694,0
8,0.2643694,0
8,0.2658047,0
8,0.35671484,0
8,0.37891287,0
8,0.41286343,0
8,0.441237,0
8,0.392374,0
8,0.46625045,0
8,0.44252056,0
8,0.46643454,0
8,0.5020644,0
8,0.52708,0
8,0.47466147,0
8,0.37856266,0
8,0.32909277,0
8,0.3268005,0
8,0.31469893,0
8,0.37671655,0
8,0.4336115,0
8,0.42734984,0
8,0.4360319,0
8,0.40272284,0
8,0.37055928,0
8,0.37206024,0
8,0.34471542,0
8,0.3565279,0
8,0.43819958,0
8,0.41833356,0
8,0.41241845,0
8,0.40292585,0
8,0.3347085,0
8,0.30941075,0
8,0.2763911,0
8,0.31558818,0
8,0.3265164,0
8,0.37474445,0
8,0.3424214,0
8,0.32472077,0
8,0.32490945,0
8,0.31187975,0
8,0.30203617,0
8,0.27158347,0
8,0.24423692,0
8,0.2663147,0
8,0.27605075,0
8,0.2881713,0
8,0.2863265,0
8,0.28674966,0
8,0.25627035,0
8,0.2790028,0
8,0.2575462,0
8,0.22922093,0
8,0.21870834,0
8,0.26590723,0
8,0.2558912,0
8,0.23558071,0
8,0.27651012,0
8,0.26526356,0
8,0.2070528,0
8,0.17419758,0
8,0.1767863,0
8,0.16623113,0
8,0.16883972,0
8,0.16485995,0
8,0.15758058,0
8,0.16264331,0
8,0.17270473,0
8,0.18000016,0
8,0.1816225,0
8,0.18549076,0
8,0.18461606,0
8,0.18733871,0
8,0.1671997,0
8,0.15675265,0
8,0.12955657,0
8,0.1217868,0
8,0.117026865,0
8,0.107559174,0
8,0.070863694,0
8,0.07279688,0
8,0.06985927,0
8,0.061604798,0
8,0.060096145,0
8,0.060160607,0
8,0.07069057,0
8,0.086520225,0
8,0.08171138,0
8,0.07792097,0
8,0.07189047,0
8,0.07545757,0
8,0.07237288,0
8,0.068584114,0
8,0.067560285,0
8,0.064449996,0
8,0.05954483,0
8,0.044845432,0
8,0.04743436,0
8,0.04516527,0
8,0.053833604,0
8,0.056450725,0
8,0.058964938,0
8,0.06229925,0
8,0.06244588,0
8,0.063952416,0
8,0.055157334,0
8,0.050105125,0
8,0.044238776,0
8,0.04086253,0
8,0.047807276,0
8,0.07075557,0
8,0.10362035,0
8,0.12553027,0
8,0.11890903,0
8,0.12405801,0
8,0.10757339,0
8,0.1013439,0
