day,proba,labels
0,0.22755224,0
0,0.35411957,0
0,0.34962144,0
0,0.3517868,0
0,0.3548823,0
0,0.4293912,0
0,0.43079188,0
0,0.47865894,0
0,0.5221032,0
0,0.53288054,0
0,0.4239272,0
0,0.3987285,0
0,0.39378938,0
0,0.28768438,0
0,0.31688237,0
0,0.349572,0
0,0.35538492,0
0,0.34576276,0
0,0.30873662,0
0,0.30808407,0
0,0.3209369,0
0,0.32538277,0
0,0.3367315,0
0,0.34516156,0
0,0.36093748,0
0,0.37049574,0
0,0.34585008,0
0,0.3470459,0
0,0.3105713,0
0,0.30312866,0
0,0.24866736,0
0,0.25384885,0
0,0.26105866,0
0,0.23917708,0
0,0.22345343,0
0,0.16229805,0
0,0.13264185,0
0,0.15980169,0
0,0.14734277,0
0,0.11618191,0
0,0.09724954,0
0,0.1638929,0
0,0.2359573,0
0,0.18999147,0
0,0.19920576,0
0,0.2154701,0
0,0.23366651,0
0,0.24707982,0
0,0.26912907,0
0,0.29257607,0
0,0.34475654,0
0,0.41783747,0
0,0.37852427,0
0,0.28412458,0
0,0.25373918,0
0,0.2654155,0
0,0.26316357,0
0,0.26514065,0
0,0.2549106,0
0,0.23486722,0
0,0.25340483,0
0,0.25492764,0
0,0.25375307,0
0,0.2354579,0
0,0.23978478,0
0,0.14107648,0
0,0.15080735,0
0,0.15226641,0
0,0.15621293,0
0,0.15638092,0
0,0.11875746,0
0,0.07541329,0
0,0.046524853,0
0,0.041451484,0
0,0.0426282,0
0,0.039629072,0
0,0.014616847,0
0,0.014125317,0
0,0.0138861835,0
0,0.014096767,0
0,0.014605939,0
0,0.015110731,0
0,0.015278041,0
0,0.015143871,0
0,0.015242159,0
0,0.018861204,0
0,0.016384184,0
0,0.016759098,0
0,0.017255694,0
0,0.017683,0
0,0.017859071,0
0,0.018108308,0
0,0.018111348,0
0,0.019187957,0
0,0.01915732,0
0,0.0192433,0
0,0.020676732,0
0,0.018611759,0
0,0.017253488,0
0,0.017475784,0
0,0.018251687,0
0,0.020876795,0
0,0.021471292,0
0,0.025023222,0
0,0.027318478,0
0,0.03398949,0
0,0.038273335,0
0,0.042304695,0
0,0.036551207,0
0,0.034231246,0
0,0.028980225,0
0,0.028580427,0
0,0.020540923,0
0,0.013423264,0
0,0.012378216,0
0,0.012550861,0
0,0.012357295,0
0,0.012484908,0
0,0.012660742,0
0,0.01280573,0
0,0.012646526,0
0,0.012095064,0
0,0.01036641,0
0,0.010948509,0
0,0.012354076,0
0,0.013846576,0
0,0.013013303,0
0,0.011014372,0
0,0.010530919,0
0,0.0107289255,0
0,0.010451019,0
0,0.008929729,0
0,0.007998139,0
0,0.006721854,0
0,0.0068817735,0
0,0.0070464313,0
0,0.0071997643,0
0,0.007337004,0
0,0.0075784326,0
0,0.0076191723,0
0,0.007571906,0
0,0.008147031,0
0,0.0073714554,0
0,0.008246213,0
0,0.008772254,0
0,0.00877285,0
0,0.008947849,0
0,0.008634925,0
0,0.008366525,0
0,0.007957995,0
0,0.0065811574,0
0,0.0069978535,0
0,0.006948322,0
0,0.006871462,0
0,0.006723821,0
0,0.006611556,0
0,0.004887998,0
0,0.0050313473,0
0,0.0050594807,0
0,0.00499025,0
0,0.004937738,0
0,0.004944682,0
0,0.0051347017,0
0,0.005158603,0
0,0.004946232,0
0,0.0049514472,0
0,0.0049675107,0
0,0.005027771,0
0,0.00502035,0
0,0.005077094,0
0,0.005046129,0
0,0.005043626,0
0,0.0049313605,0
0,0.0067248046,0
0,0.00662601,0
0,0.0058984756,0
0,0.0058085322,0
0,0.0056366622,0
0,0.005472034,0
0,0.0052535236,0
0,0.0052205026,0
0,0.0050395727,0
0,0.0048538446,0
0,0.0051550865,0
0,0.006109804,0
0,0.0062438548,0
0,0.006109804,0
0,0.006090313,0
0,0.006031066,0
0,0.0064267814,0
0,0.0064193904,0
0,0.0063836277,0
0,0.006270945,0
0,0.0062526166,0
0,0.0062462986,0
0,0.006235957,0
0,0.006312877,0
0,0.0068489313,0
0,0.007683009,0
0,0.007972926,0
0,0.007692784,0
0,0.0085243285,0
0,0.010231376,0
0,0.011214346,0
0,0.01367113,0
0,0.013582796,0
0,0.012780964,0
0,0.012662053,0
0,0.0118331015,0
0,0.011940479,0
0,0.012893856,0
0,0.01277101,0
0,0.012210876,0
0,0.013487279,0
0,0.014523625,0
0,0.014969915,0
0,0.015256792,0
0,0.016326368,0
0,0.018039882,0
0,0.019414067,0
0,0.02289617,0
0,0.026138812,0
0,0.0228962,0
0,0.023058474,0
0,0.023609519,0
0,0.024077356,0
0,0.024452597,0
0,0.032068074,0
0,0.031870067,0
0,0.0318577,0
0,0.032473564,0
0,0.03341651,0
0,0.032740712,0
0,0.032514036,0
0,0.033091992,0
0,0.033073038,0
0,0.05372098,0
0,0.05389765,0
0,0.0587987,0
0,0.059651226,0
0,0.05387813,0
0,0.055437535,0
0,0.052538306,0
0,0.07714036,0
0,0.064008,0
0,0.09282148,0
0,0.104454815,0
0,0.12075877,0
0,0.11179885,0
0,0.11335841,0
0,0.1676378,0
0,0.16903469,0
0,0.1998049,0
0,0.22151664,0
0,0.35089353,0
0,0.35187247,0
0,0.35458124,0
0,0.3788078,0
0,0.38981995,0
0,0.4509983,0
0,0.47306326,0
0,0.5834004,0
0,0.5631589,0
0,0.5882888,0
0,0.76054037,0
0,0.7709253,0
0,0.7783668,0
0,0.819302,0
0,0.82223976,0
0,0.8332038,0
0,0.83482933,0
0,0.86669374,0
0,0.8817887,0
0,0.8817605,0
0,0.8746704,0
0,0.87897277,0
0,0.8886682,0
0,0.92024887,0
0,0.9240503,1
0,0.92380595,1
0,0.9248811,1
0,0.9320159,1
0,0.92945945,1
0,0.930074,1
0,0.9432721,1
0,0.94137025,1
0,0.9445503,1
0,0.95004547,1
0,0.9527428,1
0,0.9542124,1
0,0.95222354,1
0,0.96056163,1
0,0.9555301,1
0,0.9554527,1
0,0.9541547,1
0,0.9564675,1
0,0.95619285,1
0,0.9574868,1
0,0.9567399,1
0,0.9572781,1
0,0.9586275,1
0,0.95906675,1
0,0.9574654,1
0,0.95846486,1
0,0.957504,1
0,0.9604461,1
0,0.9595874,1
0,0.9469408,1
0,0.953276,1
0,0.9502322,1
0,0.95208985,1
0,0.9554213,1
0,0.9555944,1
0,0.954731,1
0,0.9372927,1
0,0.92623186,1
0,0.91150045,1
0,0.9097794,1
0,0.89979494,1
0,0.9092239,1
0,0.895118,1
0,0.8684306,1
0,0.8641872,1
0,0.8597147,1
0,0.85095537,1
0,0.74554515,1
0,0.7796166,1
0,0.78301406,1
0,0.7693267,1
0,0.776153,1
0,0.7125713,0
0,0.6884861,0
0,0.61098975,0
0,0.6356662,0
0,0.58067393,0
0,0.39086372,0
0,0.38413858,0
0,0.3823827,0
0,0.31384897,0
0,0.32072994,0
0,0.30731553,0
0,0.28208953,0
0,0.23171383,0
0,0.19138083,0
0,0.20143017,0
0,0.21713302,0
0,0.19368413,0
0,0.17951712,0
0,0.0820519,0
0,0.08637282,0
0,0.09103066,0
0,0.08140603,0
0,0.07095075,0
0,0.07248175,0
0,0.07515487,0
0,0.0482305,0
0,0.050478995,0
0,0.045225263,0
0,0.036876827,0
0,0.031451285,0
0,0.029577553,0
0,0.02792418,0
0,0.025426358,0
0,0.030421644,0
0,0.032395512,0
0,0.03199479,0
0,0.02910307,0
0,0.029522091,0
0,0.029841095,0
0,0.030038118,0
0,0.029907525,0
0,0.028659642,0
0,0.039646596,0
0,0.036796987,0
0,0.033875167,0
0,0.031608164,0
0,0.032380283,0
0,0.033209205,0
0,0.030051082,0
0,0.025007546,0
0,0.029094964,0
0,0.02429095,0
0,0.023990333,0
0,0.024302304,0
0,0.024512112,0
0,0.024925321,0
0,0.026734263,0
0,0.026822805,0
0,0.027642816,0
0,0.028333336,0
0,0.02833581,0
0,0.028704941,0
0,0.02821219,0
0,0.028797328,0
0,0.027066022,0
0,0.026822358,0
0,0.025903344,0
0,0.025542706,0
0,0.025078088,0
0,0.023973852,0
0,0.024255812,0
0,0.02522856,0
0,0.026702374,0
0,0.02449447,0
0,0.02416104,0
0,0.024831325,0
0,0.02368638,0
0,0.0237329,0
0,0.023549706,0
0,0.023465633,0
0,0.0231331,0
0,0.023853838,0
0,0.02311793,0
0,0.019753605,0
0,0.018361121,0
0,0.02038604,0
0,0.01971203,0
0,0.020301849,0
0,0.021283954,0
0,0.028649539,0
0,0.028937906,0
0,0.026090711,0
0,0.025101572,0
0,0.02496916,0
0,0.029880464,0
0,0.027943045,0
0,0.026496083,0
0,0.025802135,0
0,0.024286896,0
0,0.027352184,0
0,0.029185623,0
0,0.021963954,0
0,0.017234266,0
0,0.015288889,0
0,0.014795572,0
0,0.014426321,0
0,0.014870107,0
0,0.016626775,0
0,0.015968084,0
0,0.016290039,0
0,0.016221046,0
0,0.015212268,0
0,0.014668882,0
0,0.01074779,0
0,0.011784852,0
0,0.012492359,0
0,0.012560606,0
0,0.011398464,0
0,0.010872841,0
0,0.010189563,0
0,0.009559602,0
0,0.008693963,0
0,0.010506123,0
0,0.010870814,0
0,0.010904789,0
0,0.011049151,0
0,0.010771662,0
0,0.010316104,0
0,0.010151982,0
0,0.008746058,0
0,0.0074703097,0
0,0.007504195,0
0,0.0074866116,0
0,0.007226974,0
0,0.007151693,0
0,0.00731951,0
0,0.0073962808,0
0,0.007287711,0
0,0.0066912174,0
0,0.0070841312,0
0,0.007110238,0
0,0.007076353,0
0,0.006844938,0
0,0.0065675676,0
0,0.0064641237,0
0,0.0063209534,0
0,0.0061469674,0
0,0.006435871,0
0,0.0066353977,0
0,0.006678343,0
0,0.006747037,0
0,0.0068506002,0
0,0.0071566403,0
0,0.0070353746,0
0,0.008177102,0
0,0.00814876,0
0,0.007317871,0
0,0.0071959794,0
0,0.0074582696,0
0,0.007404566,0
0,0.007017851,0
0,0.00708133,0
0,0.0074082017,0
0,0.007749051,0
0,0.0075054765,0
0,0.0067065656,0
0,0.006494552,0
0,0.006495565,0
0,0.006479174,0
0,0.006711185,0
0,0.0062180758,0
0,0.006113589,0
0,0.007527739,0
0,0.008041978,0
0,0.008786172,0
0,0.008323461,0
0,0.0070786476,0
0,0.0068107843,0
0,0.006486267,0
0,0.006500751,0
0,0.0063180923,0
0,0.006614089,0
0,0.0069996715,0
0,0.0070063174,0
0,0.006937951,0
0,0.0068812966,0
0,0.006806761,0
0,0.0067501366,0
0,0.0067211986,0
0,0.006928146,0
0,0.0072867274,0
0,0.0075209737,0
0,0.0074266195,0
0,0.006947607,0
0,0.0067724586,0
0,0.0065686107,0
0,0.0064287186,0
0,0.006479174,0
0,0.007336259,0
0,0.0064748824,0
0,0.00830847,0
0,0.010016829,0
0,0.00991559,0
0,0.009932309,0
0,0.009224355,0
0,0.007868618,0
0,0.006725669,0
0,0.0069848,0
0,0.0070052445,0
0,0.0070955753,0
0,0.007072568,0
0,0.0072973073,0
0,0.0077776015,0
0,0.008541673,0
0,0.012356043,0
0,0.015740067,0
0,0.017852694,0
0,0.023326188,0
0,0.02656126,0
0,0.028294206,0
0,0.026770085,0
0,0.038464606,0
0,0.037524104,0
0,0.03500873,0
0,0.03333372,0
0,0.030094028,0
0,0.030126631,0
0,0.04208535,0
0,0.055998057,0
0,0.06482738,0
0,0.082237095,0
0,0.078802735,0
0,0.07325497,0
0,0.06769043,0
0,0.05999431,0
0,0.05679509,0
0,0.056795955,0
0,0.056635797,0
0,0.0629268,0
0,0.0648725,0
0,0.0639593,0
0,0.06325588,0
0,0.07606727,0
0,0.081059575,0
0,0.08808786,0
0,0.12880194,0
0,0.21358475,0
0,0.32659346,0
0,0.3925973,0
0,0.4461365,0
0,0.51509726,0
0,0.53010976,0
0,0.62171894,0
0,0.6060579,0
0,0.6109457,0
0,0.61143637,0
0,0.6166594,0
0,0.6253711,0
0,0.6722641,0
0,0.67019653,0
0,0.8174082,0
0,0.88315874,0
0,0.8809203,0
0,0.88035464,0
0,0.8705145,0
0,0.87512875,0
0,0.8771821,0
0,0.87675285,0
0,0.8744588,0
0,0.85609543,0
0,0.8655478,0
0,0.85240567,0
0,0.8285556,0
0,0.8091569,0
0,0.8160099,0
0,0.83357096,0
0,0.90671575,0
0,0.93777853,0
0,0.9349241,0
0,0.94991505,0
0,0.9424819,0
0,0.9369994,0
0,0.93551314,0
0,0.93596804,0
0,0.93623644,0
0,0.94352806,0
0,0.94244003,0
0,0.9414914,0
0,0.9257587,0
0,0.92090726,0
0,0.92887217,0
0,0.9315065,0
0,0.9273442,0
0,0.9353715,0
0,0.93791217,0
0,0.9384091,0
0,0.941798,0
0,0.9397951,0
0,0.92981863,0
0,0.9166436,0
0,0.89043474,0
0,0.88852876,0
0,0.89589787,0
0,0.89229536,0
0,0.8869956,0
0,0.8945259,0
0,0.8984878,0
0,0.90141064,0
0,0.90440416,0
0,0.89560723,0
0,0.9011056,0
0,0.90509,0
0,0.9229491,0
0,0.92373204,0
0,0.9311667,0
0,0.9259323,0
0,0.88570297,0
0,0.83383226,0
0,0.80234814,0
0,0.7388948,0
0,0.699968,0
0,0.6332018,0
0,0.6223885,0
0,0.49314478,0
0,0.5353711,0
0,0.5175833,0
0,0.6471735,0
0,0.70302546,0
0,0.7192591,0
0,0.7541775,0
0,0.78166056,0
0,0.6340173,0
0,0.5253416,0
0,0.5664585,0
0,0.57783294,0
0,0.58664346,0
0,0.58006096,0
0,0.5826777,0
0,0.5913516,0
0,0.5844567,0
0,0.5958359,0
0,0.59743434,0
0,0.5942776,0
0,0.652082,0
0,0.6536069,0
0,0.6439098,0
0,0.6014283,0
0,0.41399154,0
0,0.30676782,0
0,0.31894255,0
0,0.2591057,0
0,0.28847158,0
0,0.27152973,0
0,0.25391787,0
0,0.23749024,0
0,0.24452594,0
0,0.12630707,0
0,0.1468471,0
0,0.16459912,0
0,0.16093785,0
0,0.14985701,0
0,0.14110577,0
0,0.15299025,0
0,0.11801168,0
0,0.12751237,0
0,0.11717099,0
0,0.1372172,0
0,0.1503959,0
0,0.15049008,0
0,0.14404854,0
0,0.14296117,0
0,0.1413013,0
0,0.13470086,0
0,0.14779875,0
0,0.22975898,0
0,0.2499806,0
0,0.24535194,0
0,0.24610507,0
0,0.23904467,0
0,0.22978926,0
0,0.23133722,0
0,0.23747599,0
0,0.21771455,0
0,0.14634243,0
0,0.11525747,0
0,0.109089315,0
0,0.112791926,0
0,0.114830434,0
0,0.11895794,0
0,0.12150985,0
0,0.12324381,0
0,0.12342462,0
0,0.12686843,0
0,0.129029,0
0,0.13255426,0
0,0.13214895,0
0,0.12775394,0
0,0.075843394,0
0,0.075101644,0
0,0.070340574,0
0,0.046454787,0
0,0.070174694,0
0,0.05892414,0
0,0.055942446,0
0,0.04802203,0
0,0.04907906,0
0,0.0525997,0
0,0.047424495,0
0,0.0458709,0
0,0.043701977,0
0,0.0414173,0
0,0.039956808,0
0,0.038411885,0
0,0.036943674,0
0,0.03151661,0
0,0.034977227,0
0,0.03439781,0
0,0.041063607,0
0,0.04479912,0
0,0.045369297,0
0,0.044789135,0
0,0.042524338,0
0,0.04625553,0
0,0.051330596,0
0,0.052211344,0
0,0.048978478,0
0,0.041471124,0
0,0.045867592,0
0,0.036028743,0
0,0.037228793,0
0,0.04311821,0
0,0.03694132,0
0,0.02879709,0
0,0.023711294,0
0,0.02165535,0
0,0.017002195,0
0,0.018897235,0
0,0.019696534,0
0,0.021796584,0
0,0.021236688,0
0,0.024127483,0
0,0.027240485,0
0,0.026075572,0
0,0.025614649,0
0,0.021493971,0
0,0.0151877105,0
0,0.014928162,0
0,0.0151614845,0
0,0.015430242,0
0,0.015826672,0
0,0.015460372,0
0,0.015185714,0
0,0.0145534575,0
0,0.016170561,0
0,0.017039359,0
0,0.01700601,0
0,0.01696992,0
0,0.017285317,0
0,0.022975594,0
0,0.031077057,0
0,0.031338513,0
0,0.031249642,0
0,0.03165874,0
0,0.031453192,0
0,0.03358537,0
0,0.03142512,0
0,0.02785188,0
0,0.02512896,0
0,0.024304628,0
0,0.019058019,0
0,0.01902783,0
0,0.01767838,0
0,0.0115991235,0
0,0.011746585,0
0,0.010900676,0
0,0.008779168,0
0,0.009105384,0
0,0.008836955,0
0,0.009941667,0
0,0.010346711,0
0,0.010501832,0
0,0.011004627,0
0,0.016317159,0
0,0.016786963,0
0,0.017494202,0
0,0.022681713,0
0,0.024572372,0
0,0.02527684,0
0,0.02423957,0
0,0.0193021,0
0,0.0190894,0
0,0.018137544,0
0,0.019031674,0
0,0.018245012,0
0,0.018319756,0
0,0.01838693,0
0,0.01893577,0
0,0.020283073,0
0,0.021154344,0
0,0.018120974,0
0,0.018187076,0
0,0.016565263,0
0,0.015652359,0
0,0.01828888,0
0,0.019435227,0
0,0.021775842,0
0,0.022427052,0
0,0.024120182,0
0,0.02081865,0
0,0.018511862,0
0,0.020736605,0
0,0.018276244,0
0,0.01597327,0
0,0.01724866,0
0,0.021718174,0
0,0.021634638,0
0,0.021977127,0
0,0.022191972,0
0,0.022865295,0
0,0.022825837,0
0,0.023037136,0
0,0.024425745,0
0,0.02568239,0
0,0.03087452,0
0,0.03478974,0
0,0.046593904,0
0,0.06440365,0
0,0.063349456,0
0,0.062137395,0
0,0.04278907,0
0,0.035312533,0
0,0.035800785,0
0,0.036420703,0
0,0.03625393,0
0,0.036793977,0
0,0.034490317,0
0,0.037831783,0
0,0.045137405,0
0,0.046838433,0
0,0.047748893,0
0,0.051656574,0
0,0.05388117,0
0,0.06652379,0
0,0.06065783,0
0,0.060350925,0
0,0.064952105,0
0,0.08189595,0
0,0.08874762,0
0,0.099366516,0
0,0.09631619,0
0,0.09739411,0
0,0.10299143,0
0,0.09615153,0
0,0.07207644,0
0,0.07099092,0
0,0.07050735,0
0,0.055404454,0
0,0.053643018,0
0,0.053053617,0
0,0.055404097,0
0,0.06706932,0
0,0.067011714,0
0,0.061864376,0
0,0.07513374,0
0,0.08941561,0
0,0.09428656,0
0,0.14297405,0
0,0.13128874,0
0,0.113639146,0
0,0.10858154,0
0,0.115371555,0
0,0.10159129,0
0,0.10656786,0
0,0.11971095,0
0,0.1086441,0
0,0.08609143,0
0,0.08561629,0
0,0.09080738,0
0,0.09272134,0
0,0.08948308,0
0,0.10550046,0
0,0.10937804,0
0,0.13148847,0
0,0.13111424,0
0,0.12904477,0
0,0.109332144,0
0,0.111548424,0
0,0.12020573,0
0,0.11709711,0
0,0.11608696,0
0,0.12279537,0
0,0.122687876,0
0,0.12081051,0
0,0.10648474,0
0,0.09198126,0
0,0.083895475,0
0,0.05743438,0
0,0.049315125,0
0,0.049824685,0
0,0.04996872,0
0,0.050879657,0
0,0.051341623,0
0,0.050989985,0
0,0.051461995,0
0,0.0514614,0
0,0.052009195,0
0,0.051735044,0
0,0.05131015,0
0,0.052311778,0
0,0.053530693,0
0,0.05272132,0
0,0.050938666,0
0,0.05076933,0
0,0.044726968,0
0,0.044303387,0
0,0.043875575,0
0,0.048115045,0
0,0.04748839,0
0,0.04496172,0
0,0.043394983,0
0,0.04559779,0
0,0.050592482,0
0,0.05099207,0
0,0.05065164,0
0,0.05571392,0
0,0.061849624,0
0,0.061469883,0
0,0.051941246,0
0,0.056504577,0
0,0.06547189,0
0,0.07407689,0
0,0.083194286,0
0,0.095647186,0
0,0.11010179,0
0,0.10693902,0
0,0.111949116,0
0,0.17886975,0
0,0.13086092,0
0,0.15049383,0
0,0.16553366,0
0,0.16282183,0
0,0.16293994,0
0,0.16619748,0
0,0.18127483,0
0,0.18584576,0
0,0.21787536,0
0,0.50034595,0
0,0.6426693,0
0,0.657979,0
0,0.69068843,0
0,0.7686144,0
0,0.81444275,0
0,0.8457335,0
0,0.8301872,0
0,0.8309492,0
0,0.83960915,0
0,0.8446659,0
0,0.84028304,0
0,0.8322122,0
0,0.8304503,0
0,0.83502394,0
0,0.8315936,0
0,0.8335628,0
0,0.83581364,0
0,0.8378389,0
0,0.8429463,0
0,0.8728826,0
0,0.87313175,0
0,0.87554747,0
0,0.8760015,0
0,0.87783027,0
0,0.8785758,0
0,0.8814572,0
0,0.88132054,0
0,0.8818089,0
0,0.8824475,0
0,0.9018357,0
0,0.9039844,0
0,0.92909944,0
0,0.909623,0
0,0.9087516,0
0,0.9099822,0
0,0.9284693,0
0,0.93935716,0
0,0.9504819,0
0,0.95000076,0
0,0.95391583,0
0,0.95310724,0
0,0.9522634,0
0,0.9525926,0
0,0.95554197,0
0,0.9579146,0
0,0.9514718,0
0,0.9537923,0
0,0.9537989,0
0,0.9531708,0
0,0.9472493,0
0,0.9518459,0
0,0.9547587,0
0,0.9536777,0
0,0.94961405,0
0,0.9438715,0
0,0.9410318,0
0,0.9294685,0
0,0.93701404,0
0,0.9257059,0
0,0.9140184,0
0,0.8517579,0
0,0.848185,0
0,0.8554306,0
0,0.84997356,0
0,0.8224415,0
0,0.8296474,0
0,0.8416095,0
0,0.8281858,0
0,0.82128716,0
0,0.83587456,0
0,0.6056214,0
0,0.5040934,0
0,0.50267017,0
0,0.46118918,0
0,0.31083983,0
0,0.20962355,0
0,0.15762869,0
0,0.15722126,0
0,0.15483525,0
0,0.14117527,0
0,0.13927218,0
0,0.13515392,0
0,0.13339484,0
0,0.12927872,0
0,0.1251334,0
0,0.118756175,0
0,0.13407135,0
0,0.13192901,0
0,0.14131337,0
0,0.1299229,0
0,0.10510394,0
0,0.11259991,0
0,0.10181397,0
0,0.09571269,0
0,0.09500712,0
0,0.09305331,0
0,0.09076798,0
0,0.08893326,0
0,0.08641291,0
0,0.08132315,0
0,0.0683808,0
0,0.06483865,0
0,0.045029968,0
0,0.06072715,0
0,0.058909774,0
0,0.05800426,0
0,0.036558956,0
0,0.027855307,0
0,0.022334576,0
0,0.022479087,0
0,0.018961877,0
0,0.017893434,0
0,0.019422889,0
0,0.023980558,0
0,0.023689598,0
0,0.021390319,0
0,0.024538904,0
0,0.023176312,0
0,0.025021672,0
0,0.034056664,0
0,0.034816325,0
0,0.03763756,0
0,0.040109128,0
0,0.042159796,0
0,0.036829144,0
0,0.034702778,0
0,0.03386289,0
0,0.03455457,0
0,0.027074307,0
0,0.0270406,0
0,0.026535898,0
0,0.028173536,0
0,0.029141158,0
0,0.026301473,0
0,0.036177486,0
0,0.05661574,0
0,0.057682723,0
0,0.06071937,0
0,0.06086898,0
0,0.07308602,0
0,0.07214004,0
0,0.06339827,0
0,0.049616665,0
0,0.04431379,0
0,0.042465836,0
0,0.05099857,0
0,0.050863028,0
0,0.051332563,0
0,0.0515185,0
0,0.052194864,0
0,0.05187151,0
0,0.05268559,0
0,0.11129573,0
0,0.13909945,0
0,0.13687468,0
0,0.15201116,0
0,0.17571887,0
0,0.16700447,0
0,0.23134562,0
0,0.29505885,0
0,0.37036726,0
0,0.43288878,0
0,0.44950524,0
0,0.5594525,0
0,0.4976796,0
0,0.49710938,0
0,0.5105574,0
0,0.6515446,0
0,0.6728438,0
0,0.6733563,0
0,0.6744424,0
0,0.7160233,0
0,0.7603854,0
0,0.7474315,0
0,0.7958649,0
0,0.75445884,0
0,0.7467885,0
0,0.75186795,0
0,0.75253224,0
0,0.7527069,0
0,0.751542,0
0,0.7527509,0
0,0.7531477,0
0,0.72516334,0
0,0.662584,0
0,0.62403035,0
0,0.5975248,0
0,0.62549436,0
0,0.66129035,0
0,0.616752,0
0,0.58358496,0
0,0.5779866,0
0,0.5739205,0
0,0.5401151,0
0,0.53648114,0
0,0.5889969,0
0,0.61587656,0
0,0.6205991,0
0,0.63725096,0
0,0.6346107,0
0,0.6655099,0
0,0.6610346,0
0,0.64707536,0
0,0.6402047,0
0,0.6380628,0
0,0.5473678,0
0,0.47382557,0
0,0.4658892,0
0,0.4837099,0
0,0.4825269,0
0,0.3421554,0
0,0.33625698,0
0,0.34263664,0
0,0.45454738,0
0,0.5134829,0
0,0.54476535,0
0,0.5600273,0
0,0.58998954,0
0,0.6301735,0
0,0.63908243,0
0,0.639731,0
0,0.6449124,0
0,0.6711589,0
0,0.53811073,0
0,0.5014682,0
0,0.46872464,0
0,0.49425462,0
0,0.43444282,0
0,0.37139702,0
0,0.2798435,0
0,0.21581873,0
0,0.18752,0
0,0.11937359,0
0,0.09997308,0
0,0.08769071,0
0,0.1065284,0
0,0.11701718,0
0,0.11601886,0
0,0.07853657,0
0,0.063896924,0
0,0.069227874,0
0,0.070222944,0
0,0.053794473,0
0,0.047883213,0
0,0.06795651,0
0,0.04661396,0
0,0.05748889,0
0,0.05991721,0
0,0.06145236,0
0,0.061696917,0
