day,proba,labels
6,0.25395805,0
6,0.25552547,0
6,0.24720728,0
6,0.24362591,0
6,0.23388025,0
6,0.22765133,0
6,0.21472692,0
6,0.20180452,0
6,0.20439991,0
6,0.20899436,0
6,0.19544241,0
6,0.18309256,0
6,0.17266917,0
6,0.17926055,0
6,0.17216495,0
6,0.1969029,0
6,0.17874685,0
6,0.17062807,0
6,0.16210306,0
6,0.15018731,0
6,0.13818914,0
6,0.13737565,0
6,0.121950775,0
6,0.12179282,0
6,0.12090179,0
6,0.12352201,0
6,0.11880359,0
6,0.11990294,0
6,0.11292371,0
6,0.113404244,0
6,0.11058116,0
6,0.11079469,0
6,0.105241805,0
6,0.10275039,0
6,0.09791362,0
6,0.09921184,0
6,0.0999226,0
6,0.09861407,0
6,0.090525806,0
6,0.08761957,0
6,0.08501062,0
6,0.08354783,0
6,0.08304477,0
6,0.08376205,0
6,0.081563294,0
6,0.08082637,0
6,0.07766664,0
6,0.07811585,0
6,0.077904075,0
6,0.078228384,0
6,0.07614145,0
6,0.075931996,0
6,0.07377884,0
6,0.07221609,0
6,0.07173082,0
6,0.06869364,0
6,0.06761187,0
6,0.06701955,0
6,0.06552747,0
6,0.065856576,0
6,0.065270394,0
6,0.06253898,0
6,0.059966862,0
6,0.0582411,0
6,0.058101088,0
6,0.05631751,0
6,0.05561346,0
6,0.055491924,0
6,0.0524548,0
6,0.04951015,0
6,0.050416112,0
6,0.05159223,0
6,0.05080855,0
6,0.05077699,0
6,0.052061558,0
6,0.053186685,0
6,0.053561985,0
6,0.05329019,0
6,0.050979346,0
6,0.05075693,0
6,0.050074518,0
6,0.051281124,0
6,0.051629394,0
6,0.049871266,0
6,0.04880479,0
6,0.049424082,0
6,0.04667428,0
6,0.04805234,0
6,0.04955092,0
6,0.06246522,0
6,0.063459694,0
6,0.06402618,0
6,0.063914865,0
6,0.06358218,0
6,0.06286964,0
6,0.06258756,0
6,0.06168446,0
6,0.06029713,0
6,0.058754414,0
6,0.06113574,0
6,0.06073463,0
6,0.060825348,0
6,0.060544103,0
6,0.0594427,0
6,0.060275167,0
6,0.060230225,0
6,0.059577435,0
6,0.059501648,0
6,0.06141448,0
6,0.06377658,0
6,0.06449661,0
6,0.06453878,0
6,0.06336132,0
6,0.062105566,0
6,0.0614596,0
6,0.059778333,0
6,0.059939593,0
6,0.059396297,0
6,0.058458865,0
6,0.057474405,0
6,0.05625367,0
6,0.0564723,0
6,0.056446135,0
6,0.05648935,0
6,0.058126092,0
6,0.058199197,0
6,0.05804825,0
6,0.05691889,0
6,0.056779474,0
6,0.05600503,0
6,0.05472347,0
6,0.05550462,0
6,0.056786984,0
6,0.06002453,0
6,0.060979635,0
6,0.060260355,0
6,0.060340732,0
6,0.05911413,0
6,0.060736597,0
6,0.064522535,0
6,0.064409405,0
6,0.063061655,0
6,0.061525673,0
6,0.06281632,0
6,0.06296307,0
6,0.06289446,0
6,0.06264722,0
6,0.062457293,0
6,0.062969595,0
6,0.062758654,0
6,0.06341952,0
6,0.064177215,0
6,0.06422481,0
6,0.06599635,0
6,0.06393054,0
6,0.06343824,0
6,0.06316212,0
6,0.06320131,0
6,0.06258717,0
6,0.060960203,0
6,0.049814165,0
6,0.049022585,0
6,0.048211634,0
6,0.04906559,0
6,0.051161468,0
6,0.052199572,0
6,0.05330324,0
6,0.0561271,0
6,0.05665472,0
6,0.057371378,0
6,0.057017595,0
6,0.057068884,0
6,0.056672454,0
6,0.057351083,0
6,0.05785811,0
6,0.059330314,0
6,0.059693098,0
6,0.061799556,0
6,0.06317678,0
6,0.06480059,0
6,0.06575954,0
6,0.06577003,0
6,0.06765875,0
6,0.070507586,0
6,0.071082145,0
6,0.07278666,0
6,0.074941725,0
6,0.07571477,0
6,0.07598126,0
6,0.09594783,0
6,0.104435265,0
6,0.10720292,0
6,0.10817924,0
6,0.10913119,0
6,0.10997349,0
6,0.11151472,0
6,0.11186051,0
6,0.1130189,0
6,0.11609748,0
6,0.11987212,0
6,0.123313695,0
6,0.12750477,0
6,0.13388011,0
6,0.13498038,0
6,0.13341829,0
6,0.13498679,0
6,0.13887739,0
6,0.14056388,0
6,0.14687371,0
6,0.14140373,0
6,0.13774934,0
6,0.14286071,0
6,0.15317103,0
6,0.16203108,0
6,0.16616836,0
6,0.16751981,0
6,0.1682615,0
6,0.18241814,0
6,0.1863451,0
6,0.18709564,0
6,0.19621855,0
6,0.20436528,0
6,0.21376306,0
6,0.21523362,0
6,0.22964823,0
6,0.23864767,0
6,0.24817502,0
6,0.25098568,0
6,0.25947145,0
6,0.26690575,0
6,0.27549505,0
6,0.26683813,0
6,0.28724784,0
6,0.28981477,0
6,0.2892951,0
6,0.27533898,0
6,0.27835733,0
6,0.28671402,0
6,0.27808326,0
6,0.27852196,0
6,0.2761095,0
6,0.29211217,0
6,0.29972696,0
6,0.30753207,0
6,0.3064635,0
6,0.31217116,0
6,0.31266025,0
6,0.3219973,0
6,0.31497633,0
6,0.31424513,0
6,0.32268864,0
6,0.32037014,0
6,0.32736236,0
6,0.31478837,0
6,0.30285314,0
6,0.29750347,0
6,0.29873496,0
6,0.29923695,0
6,0.32715756,0
6,0.3223216,0
6,0.19046956,0
6,0.18041915,0
6,0.18242592,0
6,0.18404445,0
6,0.21300855,0
6,0.21469975,0
6,0.20907137,0
6,0.20136136,0
6,0.20215943,0
6,0.1992667,0
6,0.19664288,0
6,0.19146463,0
6,0.20143098,0
6,0.17226669,0
6,0.18778822,0
6,0.18472731,0
6,0.1859681,0
6,0.18139964,0
6,0.18012044,0
6,0.17876449,0
6,0.17781946,0
6,0.17597869,0
6,0.17635229,0
6,0.16830567,0
6,0.1655544,0
6,0.17343703,0
6,0.17169258,0
6,0.1619682,0
6,0.15875268,0
6,0.1675717,0
6,0.16349894,0
6,0.1548242,0
6,0.14810395,0
6,0.1432648,0
6,0.13958481,0
6,0.13571802,0
6,0.1330668,0
6,0.1295504,0
6,0.12518927,0
6,0.12220648,0
6,0.11792308,0
6,0.11377534,0
6,0.11520687,0
6,0.11189002,0
6,0.10600877,0
6,0.10358295,0
6,0.10318893,0
6,0.099253625,0
6,0.098286,0
6,0.097988695,0
6,0.0968034,0
6,0.09668934,0
6,0.09381929,0
6,0.09325585,0
6,0.090109915,0
6,0.08731261,0
6,0.08550611,0
6,0.081853,0
6,0.0785467,0
6,0.0747613,0
6,0.070281416,0
6,0.06597331,0
6,0.06497589,0
6,0.059645116,0
6,0.05461961,0
6,0.05353275,0
6,0.05263704,0
6,0.051077753,0
6,0.04693955,0
6,0.0447945,0
6,0.04976508,0
6,0.047803283,0
6,0.046839446,0
6,0.043889582,0
6,0.04244712,0
6,0.038837016,0
6,0.03830117,0
6,0.037612885,0
6,0.039316267,0
6,0.038983107,0
6,0.03805718,0
6,0.036466777,0
6,0.034674168,0
6,0.03152892,0
6,0.034495026,0
6,0.039592355,0
6,0.03845668,0
6,0.037254244,0
6,0.03664419,0
6,0.03626126,0
6,0.034625173,0
6,0.03338617,0
6,0.032815993,0
6,0.032392204,0
6,0.0324817,0
6,0.028916597,0
6,0.02797854,0
6,0.027962536,0
6,0.030545205,0
6,0.02891934,0
6,0.028276503,0
6,0.027502537,0
6,0.026087224,0
6,0.025601238,0
6,0.025591671,0
6,0.025827289,0
6,0.025556028,0
6,0.024864703,0
6,0.023889005,0
6,0.023129106,0
6,0.02369991,0
6,0.025330484,0
6,0.025369138,0
6,0.02305296,0
6,0.022653311,0
6,0.02049464,0
6,0.020865679,0
6,0.021080405,0
6,0.024871498,0
6,0.024795085,0
6,0.024964333,0
6,0.024830043,0
6,0.024852693,0
6,0.030280888,0
6,0.035086006,0
6,0.039458096,0
6,0.051163405,0
6,0.045827866,0
6,0.04208526,0
6,0.062529415,0
6,0.080037415,0
6,0.08220148,0
6,0.10355973,0
6,0.09856233,0
6,0.13680446,0
6,0.18821332,0
6,0.23127759,0
6,0.23633254,0
6,0.24491581,0
6,0.2921142,0
6,0.43840048,0
6,0.31555128,0
6,0.24471414,0
6,0.2780195,0
6,0.27353168,0
6,0.3960112,0
6,0.38758802,0
6,0.26201904,0
6,0.29642385,0
6,0.2528869,0
6,0.26482788,0
6,0.2980615,0
6,0.3160075,0
6,0.35274842,0
6,0.36456174,0
6,0.27001554,0
6,0.21006233,0
6,0.2115171,0
6,0.20951784,0
6,0.17647225,0
6,0.19645724,0
6,0.2707591,0
6,0.23722583,0
6,0.23012775,0
6,0.24222004,0
6,0.24335665,0
6,0.3119085,0
6,0.4211009,0
6,0.3732402,0
6,0.3889277,0
6,0.5621762,0
6,0.6523904,0
6,0.77148724,0
6,0.7650972,0
6,0.7729703,0
6,0.78625035,0
6,0.76977223,0
6,0.82047117,0
6,0.8149489,0
6,0.8624494,0
6,0.8953095,0
6,0.90067685,0
6,0.8929194,0
6,0.87723505,0
6,0.8733709,0
6,0.8689443,0
6,0.8816181,0
6,0.86488605,0
6,0.85726225,0
6,0.7389534,0
6,0.7008164,0
6,0.6704267,0
6,0.60632056,0
6,0.53025246,0
6,0.27653122,0
6,0.22354811,0
6,0.19840708,0
6,0.14849538,0
6,0.15502918,0
6,0.17429596,0
6,0.10022241,0
6,0.07082072,0
6,0.086625755,0
6,0.060350567,0
6,0.052363276,0
6,0.049530387,0
6,0.037197083,0
6,0.025703728,0
6,0.02238679,0
6,0.020001382,0
6,0.014388591,0
6,0.008038998,0
6,0.009230047,0
6,0.009307802,0
6,0.0073294044,0
6,0.006649494,0
6,0.004798293,0
6,0.006126195,0
6,0.008973807,0
6,0.008593231,0
6,0.014291018,0
6,0.015367746,0
6,0.012585402,0
6,0.011472195,0
6,0.010761023,0
6,0.010102451,0
6,0.010170341,0
6,0.010534197,0
6,0.009954214,0
6,0.010563701,0
6,0.012061119,0
6,0.010949194,0
6,0.008769423,0
6,0.010102421,0
6,0.010423601,0
6,0.010629773,0
6,0.009856969,0
6,0.008540958,0
6,0.006486684,0
6,0.007600397,0
6,0.007162571,0
6,0.004556805,0
6,0.0034964979,0
6,0.0028488338,0
6,0.0032702386,0
6,0.0034218729,0
6,0.003435731,0
6,0.003663361,0
6,0.0034493208,0
6,0.003562212,0
6,0.0031563342,0
6,0.0029826462,0
6,0.002900809,0
6,0.0029679239,0
6,0.0037572384,0
6,0.0040049553,0
6,0.004143417,0
6,0.004057437,0
6,0.004320264,0
6,0.0040644407,0
6,0.0050645173,0
6,0.0061025918,0
6,0.0067909956,0
6,0.009041041,0
6,0.011420637,0
6,0.016360402,0
6,0.017195314,0
6,0.018244326,0
6,0.021455616,0
6,0.06592086,0
6,0.0843004,0
6,0.11328459,0
6,0.12790996,0
6,0.13455638,0
6,0.16073433,0
6,0.18305075,0
6,0.1883308,0
6,0.21775669,0
6,0.22272184,0
6,0.2139768,0
6,0.2477516,0
6,0.29001543,0
6,0.34655392,0
6,0.40112147,0
6,0.54649824,0
6,0.608115,0
6,0.6857921,0
6,0.67181855,0
6,0.6654144,0
6,0.6539878,0
6,0.6141329,0
6,0.49763882,0
6,0.52229416,0
6,0.5881322,0
6,0.618796,0
6,0.64210886,0
6,0.6583085,0
6,0.6310486,0
6,0.6888336,0
6,0.7100336,0
6,0.694026,0
6,0.6458092,0
6,0.65189713,0
6,0.6379864,0
6,0.62442505,0
6,0.5527657,0
6,0.7535738,0
6,0.71724695,0
6,0.8189546,0
6,0.803318,0
6,0.8018062,0
6,0.80145514,0
6,0.77747667,0
6,0.79932404,0
6,0.7855958,0
6,0.77935135,0
6,0.785329,0
6,0.78251505,0
6,0.7818123,0
6,0.77507436,0
6,0.7728752,0
6,0.7672925,0
6,0.72844064,0
6,0.6538447,0
6,0.7099928,0
6,0.7143899,0
6,0.7625731,0
6,0.79835147,0
6,0.8764956,0
