day,proba,labels
12,0.0031700134,0
12,0.0033462942,0
12,0.0032688677,0
12,0.0033204556,0
12,0.0034990013,0
12,0.0030542612,0
12,0.0030860603,0
12,0.0029694438,0
12,0.0022075474,0
12,0.001491636,0
12,0.0014427602,0
12,0.0014253557,0
12,0.0019331276,0
12,0.0034262538,0
12,0.004658371,0
12,0.004317194,0
12,0.0040455163,0
12,0.0053103566,0
12,0.005927354,0
12,0.01254645,0
12,0.009014189,0
12,0.012200415,0
12,0.021048993,0
12,0.02545312,0
12,0.022958517,0
12,0.019682914,0
12,0.019025236,0
12,0.035638154,0
12,0.043228507,0
12,0.061069876,0
12,0.052418828,0
12,0.05525723,0
12,0.08857462,0
12,0.0849967,0
12,0.08722219,0
12,0.06754807,0
12,0.08209771,0
12,0.19900471,0
12,0.28681207,0
12,0.50140274,0
12,0.44108045,0
12,0.4072966,0
12,0.43515646,0
12,0.44469866,0
12,0.45126924,0
12,0.47396517,0
12,0.48249716,0
12,0.7146032,0
12,0.773566,0
12,0.84191513,0
12,0.7313818,0
12,0.8132459,0
12,0.9395624,0
12,0.9628581,0
12,0.96440446,0
12,0.9615821,0
12,0.9680239,0
12,0.97750074,0
12,0.9790448,1
12,0.9830053,1
12,0.9825154,1
12,0.9811969,1
12,0.98601484,1
12,0.98639476,1
12,0.98867977,1
12,0.98848206,1
12,0.98960483,1
12,0.9920868,1
12,0.9920819,1
12,0.9919307,1
12,0.9917271,1
12,0.9917424,1
12,0.9919414,1
12,0.99217916,1
12,0.99392843,1
12,0.9937104,1
12,0.9937564,1
12,0.99368954,1
12,0.9944973,1
12,0.99487424,1
12,0.99546885,1
12,0.99589616,1
12,0.9957154,1
12,0.9959893,1
12,0.9953463,1
12,0.9952907,1
12,0.9953624,1
12,0.99539304,1
12,0.995409,1
12,0.995225,1
12,0.99515903,1
12,0.99425864,1
12,0.99404037,1
12,0.9938212,1
12,0.9944633,1
12,0.9949517,1
12,0.9956168,1
12,0.99566966,1
12,0.9955045,1
12,0.9949481,1
12,0.9941735,1
12,0.9943937,1
12,0.99447316,1
12,0.99454033,1
12,0.99587166,1
12,0.99575436,1
12,0.9948564,1
12,0.99503803,1
12,0.9962419,1
12,0.996398,1
12,0.9955667,1
12,0.9959066,1
12,0.9966538,1
12,0.9971534,1
12,0.99737,1
12,0.99801517,1
12,0.9981581,1
12,0.99850315,1
12,0.9977144,1
12,0.99747837,1
12,0.99698234,1
12,0.9967775,1
12,0.996958,1
12,0.9954592,1
12,0.9954492,1
12,0.9954046,1
12,0.99547267,1
12,0.99496293,1
12,0.995322,1
12,0.9952102,1
12,0.99567103,1
12,0.996102,1
12,0.9957558,1
12,0.9950366,1
12,0.9954215,1
12,0.99454206,1
12,0.9947977,1
12,0.99430716,1
12,0.9930713,1
12,0.9932699,1
12,0.99333876,1
12,0.99502504,1
12,0.99494255,1
12,0.9948809,1
12,0.99500227,1
12,0.99514925,1
12,0.9951946,1
12,0.9962306,1
12,0.9972286,1
12,0.99739826,1
12,0.9971535,1
12,0.9965685,1
12,0.99633914,1
12,0.9970542,1
12,0.99669594,1
12,0.99592316,1
12,0.9959533,1
12,0.9960336,1
12,0.99605316,1
12,0.9950737,1
12,0.99474424,1
12,0.9948504,1
12,0.9961002,1
12,0.9962847,1
12,0.9960253,1
12,0.9955484,1
12,0.9949671,1
12,0.99508435,1
12,0.99511814,1
12,0.9944425,1
12,0.99425113,1
12,0.99427736,1
12,0.99420583,1
12,0.9950973,1
12,0.9962259,1
12,0.99534625,1
12,0.9954424,1
12,0.9954561,1
12,0.99491394,1
12,0.99344146,1
12,0.993555,1
12,0.9922238,1
12,0.99232996,1
12,0.9903071,1
12,0.99087286,1
12,0.98966706,1
12,0.9872153,1
12,0.98619664,1
12,0.98315835,1
12,0.98637086,1
12,0.98742056,1
12,0.99082047,1
12,0.9914316,1
12,0.9901569,1
12,0.99006885,1
12,0.99061495,1
12,0.99157953,1
12,0.99333715,1
12,0.99366367,1
12,0.9918908,1
12,0.9914148,1
12,0.9901943,1
12,0.9909767,1
12,0.9937527,1
12,0.9931619,1
12,0.9924173,1
12,0.99281955,1
12,0.9926822,1
12,0.9928391,1
12,0.99273264,1
12,0.9924676,1
12,0.9923648,1
12,0.98988074,1
12,0.99114573,1
12,0.99100494,1
12,0.9897034,1
12,0.98745847,1
12,0.98713917,1
12,0.98401725,1
12,0.9764786,1
12,0.9727335,1
12,0.9715152,1
12,0.9726544,1
12,0.9732817,1
12,0.9599852,1
12,0.96130574,1
12,0.9613249,1
12,0.96266145,1
12,0.9631882,1
12,0.9632853,1
12,0.963588,1
12,0.963789,1
12,0.94576037,1
12,0.9185978,1
12,0.9049728,1
12,0.9077121,1
12,0.9164214,1
12,0.91928744,1
12,0.9035422,1
12,0.8943332,0
12,0.8995174,0
12,0.9061137,0
12,0.9013878,0
12,0.9023999,0
12,0.8354138,0
12,0.7322613,0
12,0.7373558,0
12,0.7367141,0
12,0.7364773,0
12,0.7506864,0
12,0.7457227,0
12,0.7559204,0
12,0.7550737,0
12,0.7545944,0
12,0.75263906,0
12,0.6816464,0
12,0.67367864,0
12,0.6802201,0
12,0.67581195,0
12,0.6909753,0
12,0.5589934,0
12,0.5177633,0
12,0.39862275,0
12,0.4299972,0
12,0.44233125,0
12,0.45159197,0
12,0.41212612,0
12,0.38655925,0
12,0.24546081,0
12,0.22840142,0
12,0.22749037,0
12,0.22724897,0
12,0.21822223,0
12,0.14265981,0
12,0.07069388,0
12,0.07996383,0
12,0.08620188,0
12,0.07794973,0
12,0.06565443,0
12,0.06963655,0
12,0.07196131,0
12,0.07664418,0
12,0.07986528,0
12,0.06423986,0
12,0.058509678,0
12,0.062719524,0
12,0.068608314,0
12,0.07151443,0
12,0.07324609,0
12,0.07463652,0
12,0.077463776,0
12,0.083375365,0
12,0.08952367,0
12,0.09440425,0
12,0.09347117,0
12,0.093476206,0
12,0.09158334,0
12,0.089950025,0
12,0.09009987,0
12,0.08612278,0
12,0.086503565,0
12,0.085209966,0
12,0.0846743,0
12,0.08609399,0
12,0.08800283,0
12,0.08857691,0
12,0.08801767,0
12,0.081885904,0
12,0.08190188,0
12,0.15339336,0
12,0.15091115,0
12,0.149964,0
12,0.14733225,0
12,0.14619175,0
12,0.1424349,0
12,0.1419017,0
12,0.14099774,0
12,0.16449928,0
12,0.15781763,0
12,0.16215137,0
12,0.16124177,0
12,0.16090268,0
12,0.15873584,0
12,0.16349569,0
12,0.16174299,0
12,0.15568465,0
12,0.15887147,0
12,0.16181603,0
12,0.16075304,0
12,0.15831253,0
12,0.15393984,0
12,0.15483865,0
12,0.1566898,0
12,0.15499622,0
12,0.15533009,0
12,0.16019917,0
12,0.16502064,0
12,0.15987337,0
12,0.15796289,0
12,0.15639082,0
12,0.15376452,0
12,0.15079618,0
12,0.1488877,0
12,0.15256387,0
12,0.15443447,0
12,0.15288576,0
12,0.1523743,0
12,0.15634209,0
12,0.15211195,0
12,0.14825985,0
12,0.1427773,0
12,0.14085257,0
12,0.14289752,0
12,0.141999,0
12,0.14381558,0
12,0.13968173,0
12,0.13549834,0
12,0.13165522,0
12,0.13497245,0
12,0.13042262,0
12,0.13148159,0
12,0.12977427,0
12,0.12581348,0
12,0.123907864,0
12,0.11791456,0
12,0.088570625,0
12,0.07881141,0
12,0.06978792,0
12,0.0669553,0
12,0.06716898,0
12,0.0668855,0
12,0.06522,0
12,0.061746866,0
12,0.052098513,0
12,0.058897197,0
12,0.05091861,0
12,0.051807553,0
12,0.07780224,0
12,0.07431233,0
12,0.07311204,0
12,0.040646017,0
12,0.042797714,0
12,0.039472997,0
12,0.040056735,0
12,0.041609704,0
12,0.040689558,0
12,0.040180176,0
12,0.03989646,0
12,0.030839205,0
12,0.030377448,0
12,0.0613012,0
12,0.058289826,0
12,0.058420748,0
12,0.054492176,0
12,0.051826447,0
12,0.050384343,0
12,0.052104473,0
12,0.052262068,0
12,0.062752575,0
12,0.0734534,0
12,0.06757724,0
12,0.06489214,0
12,0.066192836,0
12,0.062282532,0
12,0.07365236,0
12,0.062036544,0
12,0.058619708,0
12,0.057336688,0
12,0.05658233,0
12,0.05554101,0
12,0.05575806,0
12,0.056191683,0
12,0.0531241,0
12,0.051294446,0
12,0.050913423,0
12,0.050255865,0
12,0.0502702,0
12,0.04795766,0
12,0.04268202,0
12,0.036810547,0
12,0.036826104,0
12,0.03704515,0
12,0.035665512,0
12,0.035252273,0
12,0.036054194,0
12,0.035788238,0
12,0.038540244,0
12,0.036660463,0
12,0.03743857,0
12,0.03714496,0
12,0.038432777,0
12,0.038960695,0
12,0.037775576,0
12,0.037615806,0
12,0.034406543,0
12,0.041648,0
12,0.051766753,0
12,0.052122355,0
12,0.056011975,0
12,0.055752397,0
12,0.05434239,0
12,0.053756922,0
12,0.055887967,0
12,0.058663696,0
12,0.06812027,0
12,0.06159073,0
12,0.068715036,0
12,0.068978995,0
12,0.034768343,0
12,0.035127997,0
12,0.03782949,0
12,0.035286635,0
12,0.03634578,0
12,0.03893435,0
12,0.039548606,0
12,0.039800435,0
12,0.041615725,0
12,0.039835542,0
12,0.041763604,0
12,0.04516256,0
12,0.04405704,0
12,0.021183372,0
12,0.021569222,0
12,0.02127555,0
12,0.022007585,0
12,0.022471458,0
12,0.022694588,0
12,0.022691905,0
12,0.022263706,0
12,0.017487228,0
12,0.01627323,0
12,0.017415285,0
12,0.017947376,0
12,0.018987834,0
12,0.019204766,0
12,0.015434414,0
12,0.017670065,0
12,0.018640548,0
12,0.018518627,0
12,0.018315166,0
12,0.017839938,0
12,0.017444223,0
12,0.01682967,0
12,0.01960963,0
12,0.019590259,0
12,0.019388914,0
12,0.01964733,0
12,0.018790513,0
12,0.020101726,0
12,0.023482949,0
12,0.026960254,0
12,0.029007435,0
12,0.029733121,0
12,0.0306665,0
12,0.031178296,0
12,0.030639946,0
12,0.030008584,0
12,0.029605478,0
12,0.030331165,0
12,0.030141681,0
12,0.029833436,0
12,0.029250354,0
12,0.02791956,0
12,0.021386117,0
12,0.019086987,0
12,0.02364701,0
12,0.019363075,0
12,0.028907597,0
12,0.043106556,0
12,0.054211378,0
12,0.05268091,0
12,0.05119735,0
12,0.049185634,0
12,0.049090534,0
12,0.047556847,0
12,0.04673204,0
12,0.045926154,0
12,0.041214615,0
12,0.045212895,0
12,0.06198904,0
12,0.059794605,0
12,0.057014346,0
12,0.054818094,0
12,0.053304046,0
12,0.0523248,0
12,0.05120358,0
12,0.050199807,0
12,0.05066961,0
12,0.05480987,0
12,0.049283713,0
12,0.047902435,0
12,0.050851464,0
12,0.053509414,0
12,0.054193705,0
12,0.05582109,0
12,0.05654773,0
12,0.058868676,0
12,0.06023538,0
12,0.060204774,0
12,0.060505867,0
12,0.062135518,0
12,0.062024325,0
12,0.061930537,0
12,0.061374485,0
12,0.06259671,0
12,0.065490305,0
12,0.0740132,0
12,0.07019338,0
12,0.07154018,0
12,0.074190855,0
12,0.07955018,0
12,0.08389008,0
12,0.089476556,0
12,0.09216869,0
12,0.08734128,0
12,0.08726609,0
12,0.088195115,0
12,0.08908528,0
12,0.09140882,0
12,0.090662956,0
12,0.09149921,0
12,0.08341372,0
12,0.0813714,0
12,0.0833942,0
12,0.0820933,0
12,0.08168557,0
12,0.08219975,0
12,0.08342716,0
12,0.08067018,0
12,0.09440267,0
12,0.09395826,0
12,0.09386736,0
12,0.09420687,0
12,0.0991258,0
12,0.1301727,0
12,0.14279288,0
12,0.14260554,0
12,0.15373343,0
12,0.10201281,0
12,0.06740734,0
12,0.06954479,0
12,0.072182596,0
12,0.0770466,0
12,0.08010298,0
12,0.0822601,0
12,0.08536509,0
12,0.088133186,0
12,0.08710894,0
12,0.0964109,0
12,0.08719447,0
12,0.08755866,0
12,0.09086466,0
12,0.09338388,0
12,0.09325451,0
12,0.09348765,0
12,0.09401393,0
12,0.097356915,0
12,0.09680408,0
12,0.09549534,0
12,0.09334576,0
12,0.10010263,0
12,0.09946713,0
12,0.097337484,0
12,0.09554005,0
12,0.09457803,0
12,0.09404847,0
12,0.0925405,0
12,0.08967498,0
12,0.08914548,0
12,0.08790594,0
12,0.08939853,0
12,0.08717778,0
12,0.08647457,0
12,0.087810874,0
12,0.08570367,0
12,0.08376011,0
12,0.08359587,0
12,0.08511698,0
12,0.085431606,0
12,0.085583955,0
12,0.08236441,0
12,0.08106187,0
12,0.08015621,0
12,0.078846514,0
12,0.07948047,0
12,0.07813969,0
12,0.07979423,0
12,0.081519574,0
12,0.078311086,0
12,0.074919075,0
12,0.07511082,0
12,0.07594618,0
12,0.07527724,0
12,0.07320377,0
12,0.07149565,0
12,0.0736815,0
12,0.07452986,0
12,0.07591745,0
12,0.07493442,0
12,0.07477459,0
12,0.06685048,0
12,0.06615576,0
12,0.06833571,0
12,0.068654925,0
12,0.0691579,0
12,0.06888968,0
12,0.06647831,0
12,0.06401673,0
12,0.06295422,0
12,0.06240818,0
12,0.06034285,0
12,0.061873972,0
12,0.06118706,0
12,0.059972078,0
12,0.058956742,0
12,0.05770576,0
12,0.0568884,0
12,0.055766314,0
12,0.05961737,0
12,0.05621797,0
12,0.05450058,0
12,0.053749204,0
12,0.052683085,0
12,0.05158615,0
12,0.052847266,0
12,0.05263439,0
12,0.06822702,0
12,0.057992727,0
12,0.05386442,0
12,0.052232414,0
12,0.051054478,0
12,0.050710857,0
12,0.046244323,0
12,0.04501596,0
12,0.04259509,0
12,0.040835828,0
12,0.039948046,0
12,0.039669216,0
12,0.039629966,0
12,0.03877905,0
12,0.038262278,0
12,0.038084716,0
12,0.038309544,0
12,0.0412277,0
12,0.04067999,0
12,0.041375577,0
12,0.040638834,0
12,0.039064497,0
12,0.03815043,0
12,0.03762299,0
12,0.036785007,0
12,0.037921816,0
12,0.037995607,0
12,0.036907136,0
12,0.035789967,0
12,0.036247402,0
12,0.03720656,0
12,0.03557968,0
12,0.035606027,0
12,0.03658834,0
12,0.037525833,0
12,0.037736416,0
12,0.037437797,0
12,0.03782755,0
12,0.038458228,0
12,0.037264526,0
12,0.035764962,0
12,0.035325557,0
12,0.044157654,0
12,0.039843887,0
12,0.038352907,0
12,0.037812293,0
12,0.036882877,0
12,0.03610477,0
12,0.035975963,0
12,0.034678936,0
12,0.036235392,0
12,0.036566734,0
12,0.037279427,0
12,0.046812534,0
12,0.044212997,0
12,0.044320762,0
12,0.044843465,0
12,0.04573536,0
12,0.04887733,0
12,0.04757589,0
12,0.04568234,0
12,0.047732353,0
12,0.048344254,0
12,0.045989662,0
12,0.0469656,0
12,0.04632631,0
12,0.047312647,0
12,0.04748425,0
12,0.04735419,0
12,0.0465903,0
12,0.046610594,0
12,0.035199016,0
12,0.043628097,0
12,0.043775856,0
12,0.046733707,0
12,0.046259016,0
12,0.048379064,0
12,0.053589046,0
12,0.05329916,0
12,0.056386083,0
12,0.05982536,0
12,0.060534656,0
12,0.060885638,0
12,0.060222775,0
12,0.059464425,0
12,0.059220612,0
12,0.058647126,0
12,0.054881543,0
12,0.050714582,0
12,0.050206393,0
12,0.05063963,0
12,0.049164295,0
12,0.04951349,0
12,0.0496006,0
12,0.04827547,0
12,0.04766926,0
12,0.047308177,0
12,0.04752758,0
12,0.04793158,0
12,0.04788983,0
12,0.04649225,0
12,0.045983583,0
12,0.046091378,0
12,0.044236153,0
12,0.04382652,0
12,0.043701947,0
12,0.04299289,0
12,0.04347706,0
12,0.04199621,0
12,0.039948583,0
12,0.03814584,0
12,0.039022535,0
12,0.03646177,0
12,0.029462934,0
12,0.033637196,0
12,0.03269285,0
12,0.033184618,0
12,0.032766998,0
12,0.032654166,0
12,0.032355666,0
12,0.0321559,0
12,0.031947494,0
12,0.03009972,0
12,0.029208869,0
12,0.024419636,0
12,0.025835156,0
12,0.026128173,0
12,0.026371151,0
12,0.02567318,0
12,0.02442801,0
12,0.028820544,0
12,0.028318495,0
12,0.028224617,0
12,0.02878654,0
12,0.028524369,0
12,0.029967844,0
12,0.030177832,0
12,0.030085385,0
12,0.028984994,0
12,0.026509732,0
12,0.027092665,0
12,0.026669264,0
12,0.026014298,0
12,0.025853276,0
12,0.02623409,0
12,0.025553316,0
12,0.026340663,0
12,0.025897682,0
12,0.026502728,0
12,0.026951045,0
12,0.026370674,0
12,0.026717275,0
12,0.027342409,0
12,0.028358787,0
12,0.029558867,0
12,0.029266208,0
12,0.029126227,0
12,0.029579699,0
12,0.030639648,0
12,0.03453034,0
12,0.044270992,0
12,0.04412484,0
12,0.04693237,0
12,0.04631287,0
12,0.046471596,0
12,0.04651627,0
12,0.04671073,0
12,0.04774782,0
12,0.04646936,0
12,0.047317356,0
12,0.04977694,0
12,0.049417913,0
12,0.0503034,0
12,0.05075118,0
12,0.051196754,0
12,0.05144024,0
12,0.049981296,0
12,0.05256319,0
12,0.051498383,0
12,0.05223906,0
12,0.05542198,0
12,0.06016949,0
12,0.05910805,0
12,0.060917348,0
12,0.062189013,0
12,0.059330314,0
12,0.05748692,0
12,0.06214586,0
12,0.06387785,0
12,0.0629254,0
12,0.061617047,0
12,0.08516124,0
12,0.10108906,0
12,0.10839668,0
12,0.108648986,0
12,0.1039156,0
12,0.10244301,0
12,0.09833309,0
12,0.10047647,0
12,0.11323336,0
12,0.119240314,0
12,0.08812067,0
12,0.10442206,0
12,0.095725715,0
12,0.09048939,0
12,0.08491039,0
12,0.08160707,0
12,0.08603051,0
12,0.088024855,0
12,0.09279278,0
12,0.097411186,0
12,0.09319046,0
12,0.09660432,0
12,0.09420955,0
12,0.0981268,0
12,0.0936448,0
12,0.09924823,0
12,0.099576,0
12,0.09675622,0
12,0.096007526,0
12,0.10128948,0
12,0.10024193,0
12,0.10046542,0
12,0.095748216,0
12,0.09616935,0
12,0.09276524,0
12,0.093363225,0
12,0.091143996,0
12,0.09485978,0
12,0.09347743,0
12,0.08009508,0
12,0.068958074,0
12,0.06733021,0
12,0.058184773,0
12,0.059126228,0
12,0.0626722,0
12,0.06690201,0
12,0.06565502,0
12,0.06655425,0
12,0.0670383,0
12,0.06787005,0
12,0.06508362,0
12,0.06734115,0
12,0.06717235,0
12,0.0669778,0
12,0.06883764,0
12,0.07019025,0
12,0.06838068,0
12,0.10663915,0
12,0.10566741,0
12,0.107904494,0
12,0.107708246,0
12,0.10720879,0
12,0.100414604,0
12,0.104159355,0
12,0.10052419,0
12,0.11150834,0
12,0.10908285,0
12,0.1053538,0
12,0.102044076,0
12,0.104866326,0
12,0.10681948,0
12,0.097750455,0
12,0.086924136,0
12,0.08949605,0
12,0.08977786,0
12,0.09162605,0
12,0.10532132,0
12,0.14627051,0
12,0.16921079,0
12,0.12474796,0
12,0.10815951,0
12,0.11950484,0
12,0.12586606,0
12,0.12994352,0
12,0.13874564,0
12,0.16589922,0
12,0.16849613,0
12,0.16834989,0
12,0.158853,0
12,0.15195253,0
12,0.15358141,0
12,0.15622902,0
12,0.14800724,0
12,0.14712536,0
12,0.15073973,0
12,0.15546873,0
12,0.15369365,0
12,0.14925256,0
12,0.15948024,0
12,0.14478716,0
12,0.14225104,0
12,0.17482084,0
12,0.18745387,0
12,0.22103226,0
12,0.18272299,0
12,0.16986412,0
12,0.1717152,0
12,0.19905391,0
12,0.23063135,0
12,0.21131018,0
12,0.29986107,0
12,0.3039295,0
12,0.30239674,0
12,0.2906901,0
12,0.26994413,0
12,0.2976635,0
12,0.28249884,0
12,0.275976,0
12,0.336115,0
12,0.3263764,0
12,0.3093841,0
12,0.29958504,0
12,0.30041844,0
12,0.29832974,0
12,0.29461893,0
12,0.29656672,0
12,0.28668302,0
12,0.28568864,0
12,0.20705914,0
12,0.20130932,0
12,0.20916274,0
12,0.20891276,0
12,0.20564145,0
12,0.22098836,0
12,0.21471253,0
12,0.21822178,0
12,0.21479577,0
12,0.2135478,0
12,0.22340995,0
12,0.22513059,0
12,0.22050738,0
12,0.22593826,0
12,0.1792131,0
12,0.18629396,0
12,0.18130958,0
12,0.17847815,0
12,0.18573174,0
12,0.15222615,0
12,0.10720426,0
12,0.10184121,0
12,0.12358573,0
12,0.13635933,0
12,0.11807299,0
12,0.12285504,0
12,0.122178584,0
12,0.12004432,0
12,0.09994927,0
12,0.104667366,0
12,0.099734575,0
12,0.10554588,0
12,0.1072973,0
12,0.110423565,0
12,0.111914754,0
12,0.113615125,0
12,0.11245757,0
12,0.112166196,0
12,0.10707179,0
12,0.14778444,0
12,0.14045122,0
12,0.13191274,0
12,0.14807081,0
12,0.16728622,0
12,0.12698206,0
12,0.14563704,0
12,0.11623359,0
12,0.13545495,0
12,0.1344758,0
12,0.13848409,0
12,0.114678174,0
12,0.09555033,0
12,0.10419479,0
12,0.0652456,0
12,0.06548715,0
12,0.06985173,0
12,0.07532188,0
12,0.07973635,0
12,0.0681299,0
12,0.07274592,0
12,0.06671822,0
12,0.054695576,0
12,0.057601333,0
12,0.056616485,0
12,0.060320437,0
12,0.065804005,0
12,0.062475175,0
12,0.071005166,0
12,0.075816065,0
12,0.07554069,0
12,0.07527068,0
12,0.07138324,0
12,0.06756958,0
12,0.06340861,0
12,0.060515404,0
12,0.061198503,0
12,0.06003058,0
12,0.05892238,0
12,0.057985485,0
12,0.0575279,0
12,0.057856917,0
12,0.057040483,0
12,0.05547735,0
12,0.055386037,0
12,0.053170234,0
12,0.05156985,0
12,0.05014077,0
12,0.04839334,0
12,0.048957676,0
12,0.049662113,0
12,0.048988074,0
12,0.04879722,0
12,0.048456192,0
12,0.04783237,0
12,0.048069566,0
12,0.04785651,0
12,0.0483571,0
12,0.049327105,0
12,0.046123177,0
12,0.04709968,0
12,0.044977427,0
12,0.044153154,0
12,0.04524237,0
12,0.04418069,0
12,0.044896632,0
12,0.044243276,0
12,0.043608516,0
12,0.04350376,0
12,0.04233992,0
12,0.044635534,0
12,0.031396866,0
12,0.030691743,0
12,0.032786965,0
12,0.032772332,0
12,0.027691633,0
12,0.026703358,0
12,0.024163008,0
12,0.02516076,0
12,0.025388151,0
12,0.025844932,0
12,0.027085006,0
12,0.02829811,0
12,0.028683543,0
12,0.028199822,0
12,0.028731555,0
12,0.029106528,0
12,0.030352443,0
12,0.031068146,0
12,0.031686276,0
12,0.03237614,0
12,0.03319657,0
12,0.03309518,0
12,0.034484804,0
12,0.03565961,0
12,0.036861867,0
12,0.035655737,0
12,0.033790976,0
12,0.033501834,0
12,0.02706173,0
12,0.028323442,0
12,0.029147059,0
12,0.029206842,0
12,0.030249387,0
12,0.032346874,0
12,0.033303887,0
12,0.03448671,0
12,0.033084273,0
12,0.034303486,0
12,0.03404653,0
12,0.03507507,0
12,0.0351184,0
12,0.03612739,0
12,0.035764962,0
12,0.037114114,0
12,0.03710985,0
12,0.03803298,0
12,0.03773442,0
12,0.038765907,0
12,0.039236516,0
12,0.038271606,0
12,0.037723303,0
12,0.037178338,0
12,0.037270665,0
12,0.036838323,0
12,0.03788939,0
12,0.03827411,0
12,0.03740585,0
12,0.037865818,0
12,0.03665304,0
12,0.038752675,0
12,0.038875967,0
12,0.03995475,0
12,0.0451867,0
12,0.053715497,0
12,0.058701813,0
12,0.060647428,0
12,0.062033802,0
12,0.057489067,0
12,0.065065086,0
12,0.057116866,0
12,0.05159664,0
12,0.054208726,0
12,0.05728796,0
12,0.05725175,0
12,0.07298815,0
12,0.06432745,0
12,0.058322906,0
12,0.064828455,0
12,0.06592816,0
12,0.07179201,0
12,0.06186965,0
12,0.061719716,0
12,0.060666025,0
12,0.05306527,0
12,0.057705283,0
12,0.058524102,0
12,0.056580514,0
12,0.05414301,0
12,0.052456766,0
12,0.05067885,0
12,0.049636006,0
12,0.049821645,0
12,0.051330745,0
12,0.051294476,0
12,0.051321417,0
12,0.052663833,0
12,0.05317396,0
12,0.05329582,0
12,0.055845886,0
12,0.055067867,0
12,0.0558877,0
12,0.05599001,0
12,0.056637496,0
12,0.058705986,0
12,0.05888161,0
12,0.060879976,0
12,0.06375459,0
12,0.06562835,0
12,0.066262156,0
12,0.06549671,0
12,0.0639174,0
12,0.06310409,0
12,0.063867,0
12,0.06425825,0
12,0.0637224,0
12,0.06396243,0
12,0.06486401,0
12,0.0635767,0
12,0.06435135,0
12,0.06504056,0
12,0.06670454,0
12,0.0671626,0
12,0.06836811,0
12,0.06592864,0
12,0.06958425,0
12,0.0665763,0
12,0.066800505,0
12,0.06871936,0
12,0.068620026,0
12,0.06704053,0
12,0.067031264,0
12,0.06588629,0
12,0.0670273,0
12,0.056444526,0
12,0.04987204,0
12,0.041667342,0
12,0.043233633,0
12,0.042170882,0
12,0.045451105,0
12,0.04396367,0
12,0.049425036,0
12,0.05043617,0
12,0.049204707,0
12,0.047376186,0
12,0.04624465,0
12,0.038555115,0
12,0.042440444,0
12,0.047739536,0
12,0.043760777,0
12,0.04396552,0
12,0.042645812,0
12,0.048362434,0
12,0.041932613,0
