day,proba,labels
6,0.06916803,0
6,0.06944999,0
6,0.06923187,0
6,0.06960711,0
6,0.06928983,0
6,0.0689331,0
6,0.068731725,0
6,0.069122046,0
6,0.06865454,0
6,0.06836203,0
6,0.06813803,0
6,0.06847951,0
6,0.06822637,0
6,0.06802547,0
6,0.06785217,0
6,0.06825286,0
6,0.0681715,0
6,0.06796244,0
6,0.067617655,0
6,0.067944646,0
6,0.06692377,0
6,0.06660929,0
6,0.066572905,0
6,0.066707134,0
6,0.06687337,0
6,0.06642729,0
6,0.06640294,0
6,0.06690809,0
6,0.06848955,0
6,0.068113714,0
6,0.06708181,0
6,0.06595358,0
6,0.06627712,0
6,0.065834016,0
6,0.06597921,0
6,0.065802276,0
6,0.0660986,0
6,0.06570849,0
6,0.06683329,0
6,0.06647125,0
6,0.06688592,0
6,0.06636083,0
6,0.06669766,0
6,0.06629267,0
6,0.06667125,0
6,0.06675279,0
6,0.06694341,0
6,0.06808314,0
6,0.069958836,0
6,0.0691748,0
6,0.06968212,0
6,0.070221215,0
6,0.070444286,0
6,0.0700762,0
6,0.070354104,0
6,0.07010627,0
6,0.070533425,0
6,0.06989831,0
6,0.07054752,0
6,0.07047939,0
6,0.07097241,0
6,0.070768595,0
6,0.07090908,0
6,0.069892645,0
6,0.07023388,0
6,0.06980571,0
6,0.07016355,0
6,0.070145905,0
6,0.070293635,0
6,0.07002935,0
6,0.069648325,0
6,0.069957316,0
6,0.07325393,0
6,0.07426289,0
6,0.074346304,0
6,0.07453129,0
6,0.07456505,0
6,0.0743587,0
6,0.07447755,0
6,0.074617684,0
6,0.074882865,0
6,0.075087875,0
6,0.07528043,0
6,0.07547793,0
6,0.0756267,0
6,0.07535416,0
6,0.075475335,0
6,0.075384885,0
6,0.07573587,0
6,0.07527837,0
6,0.07607865,0
6,0.07613194,0
6,0.076349795,0
6,0.07594448,0
6,0.076105714,0
6,0.07648283,0
6,0.07668617,0
6,0.07626361,0
6,0.07593167,0
6,0.07577038,0
6,0.07571313,0
6,0.07552257,0
6,0.07537624,0
6,0.07559383,0
6,0.07567036,0
6,0.075610936,0
6,0.075365275,0
6,0.0757153,0
6,0.0756554,0
6,0.07462299,0
6,0.07450849,0
6,0.07472938,0
6,0.07478523,0
6,0.07838771,0
6,0.079086125,0
6,0.07851666,0
6,0.07823703,0
6,0.077913076,0
6,0.0763666,0
6,0.075247765,0
6,0.07523695,0
6,0.077552766,0
6,0.076624215,0
6,0.07691845,0
6,0.077065825,0
6,0.07699782,0
6,0.0768553,0
6,0.076830685,0
6,0.07702327,0
6,0.07680187,0
6,0.076959014,0
6,0.077874035,0
6,0.07798898,0
6,0.07814577,0
6,0.07808751,0
6,0.07812989,0
6,0.078213215,0
6,0.07816616,0
6,0.07786596,0
6,0.078080654,0
6,0.07806367,0
6,0.07891446,0
6,0.078700215,0
6,0.07484716,0
6,0.07392672,0
6,0.07417199,0
6,0.07417554,0
6,0.074052274,0
6,0.074343294,0
6,0.07410407,0
6,0.07420081,0
6,0.07395473,0
6,0.073435456,0
6,0.073494434,0
6,0.073202014,0
6,0.07362631,0
6,0.07363418,0
6,0.07361022,0
6,0.073819965,0
6,0.07434821,0
6,0.07434285,0
6,0.07381624,0
6,0.07373744,0
6,0.0739041,0
6,0.07375538,0
6,0.073779285,0
6,0.07363981,0
6,0.07340893,0
6,0.07336521,0
6,0.07320404,0
6,0.072870046,0
6,0.0728178,0
6,0.07277879,0
6,0.072722554,0
6,0.072993904,0
6,0.072728544,0
6,0.07269281,0
6,0.07275602,0
6,0.07279581,0
6,0.0727714,0
6,0.07273078,0
6,0.07266885,0
6,0.07291278,0
6,0.07270527,0
6,0.06813285,0
6,0.06907487,0
6,0.072010785,0
6,0.07173622,0
6,0.07210177,0
6,0.0725202,0
6,0.072517246,0
6,0.07289082,0
6,0.071835846,0
6,0.07190165,0
6,0.07184479,0
6,0.0718953,0
6,0.071519166,0
6,0.07206145,0
6,0.07181564,0
6,0.07250619,0
6,0.07262111,0
6,0.072542995,0
6,0.07157752,0
6,0.07207656,0
6,0.07142484,0
6,0.07193604,0
6,0.07176405,0
6,0.07174769,0
6,0.07149562,0
6,0.07248315,0
6,0.07212347,0
6,0.072052985,0
6,0.0711616,0
6,0.07334849,0
6,0.08080912,0
6,0.08092284,0
6,0.08071047,0
6,0.08103746,0
6,0.08034372,0
6,0.08074823,0
6,0.0804421,0
6,0.08087796,0
6,0.08049229,0
6,0.08053282,0
6,0.08125976,0
6,0.08160928,0
6,0.081612974,0
6,0.0899528,0
6,0.09002918,0
6,0.08975774,0
6,0.08922222,0
6,0.08883989,0
6,0.08940548,0
6,0.08960199,0
6,0.08945662,0
6,0.08944923,0
6,0.089648694,0
6,0.089520425,0
6,0.08959389,0
6,0.08921206,0
6,0.08974522,0
6,0.08892426,0
6,0.088728935,0
6,0.08881411,0
6,0.08935341,0
6,0.08929393,0
6,0.08920494,0
6,0.08903968,0
6,0.089529514,0
6,0.08933848,0
6,0.08910173,0
6,0.089319885,0
6,0.09100592,0
6,0.09100327,0
6,0.09089014,0
6,0.09058899,0
6,0.09004691,0
6,0.08641279,0
6,0.08637154,0
6,0.086619854,0
6,0.08747327,0
6,0.08662933,0
6,0.08662021,0
6,0.08551031,0
6,0.08626917,0
6,0.08565205,0
6,0.08584255,0
6,0.08568972,0
6,0.086095095,0
6,0.085487366,0
6,0.084863335,0
6,0.0843893,0
6,0.085639685,0
6,0.08436638,0
6,0.08461267,0
6,0.08421695,0
6,0.08493754,0
6,0.08411309,0
6,0.08466241,0
6,0.08439341,0
6,0.08473888,0
6,0.084010124,0
6,0.08453989,0
6,0.08400035,0
6,0.08240798,0
6,0.0740931,0
6,0.07435396,0
6,0.07397759,0
6,0.074406445,0
6,0.07400614,0
6,0.07454565,0
6,0.07396147,0
6,0.07435456,0
6,0.074079394,0
6,0.07455957,0
6,0.07387215,0
6,0.07639006,0
6,0.06973073,0
6,0.068580836,0
6,0.06856799,0
6,0.06880191,0
6,0.068939,0
6,0.06892666,0
6,0.06818408,0
6,0.068299085,0
6,0.06848878,0
6,0.06844863,0
6,0.06815386,0
6,0.06827241,0
6,0.06852797,0
6,0.06851813,0
6,0.06827465,0
6,0.07454938,0
6,0.07914084,0
6,0.07882422,0
6,0.07928693,0
6,0.07917574,0
6,0.0794408,0
6,0.079506904,0
6,0.07910818,0
6,0.07921082,0
6,0.079767734,0
6,0.079524785,0
6,0.07828647,0
6,0.07800311,0
6,0.07827431,0
6,0.07841268,0
6,0.078332156,0
6,0.078273356,0
6,0.078620285,0
6,0.07713023,0
6,0.07740256,0
6,0.077067465,0
6,0.077742696,0
6,0.07737896,0
6,0.077282935,0
6,0.07737142,0
6,0.07756138,0
6,0.077165544,0
6,0.08009601,0
6,0.079777926,0
6,0.07987568,0
6,0.07980442,0
6,0.07939243,0
6,0.08163497,0
6,0.08204153,0
6,0.08244318,0
6,0.083039254,0
6,0.08233768,0
6,0.08515209,0
6,0.0843775,0
6,0.08877358,0
6,0.0886108,0
6,0.090786576,0
6,0.09667164,0
6,0.09831348,0
6,0.09703058,0
6,0.09795508,0
6,0.09705764,0
6,0.09930354,0
6,0.09831324,0
6,0.099395335,0
6,0.098208785,0
6,0.100132346,0
6,0.107278585,0
6,0.11104238,0
6,0.109909594,0
6,0.10824254,0
6,0.11874658,0
6,0.13477102,0
6,0.13290578,0
6,0.13430575,0
6,0.13282609,0
6,0.13386321,0
6,0.13320595,0
6,0.13410982,0
6,0.133977,0
6,0.13525528,0
6,0.13398218,0
6,0.14109272,0
6,0.13935453,0
6,0.14040133,0
6,0.14039254,0
6,0.1238485,0
6,0.12228072,0
6,0.12333462,0
6,0.12141588,0
6,0.12227738,0
6,0.12130818,0
6,0.122596174,0
6,0.12709099,0
6,0.12747732,0
6,0.12597361,0
6,0.12761906,0
6,0.17462328,0
6,0.17877561,0
6,0.17750421,0
6,0.17765388,0
6,0.2286264,0
6,0.22944626,0
6,0.22599077,0
6,0.25701848,0
6,0.27642143,0
6,0.27862567,0
6,0.27652347,0
6,0.27772814,0
6,0.29885298,0
6,0.30342013,0
6,0.30126584,0
6,0.3011362,0
6,0.30378944,0
6,0.301262,0
6,0.30421224,0
6,0.31354475,0
6,0.3656757,0
6,0.36245573,0
6,0.357109,0
6,0.40941998,0
6,0.4277906,0
6,0.42628485,0
6,0.47774675,0
6,0.46729746,0
6,0.47056285,0
6,0.47251442,0
6,0.46495163,0
6,0.4497152,0
6,0.4536353,0
6,0.55916387,0
6,0.5686293,0
6,0.5875449,0
6,0.59261656,0
6,0.5898112,0
6,0.6549026,0
6,0.6622784,0
6,0.7144823,0
6,0.68733704,0
6,0.70021904,0
6,0.69871473,0
6,0.7059681,0
6,0.67134565,0
6,0.6679311,0
6,0.6773321,0
6,0.69046235,0
6,0.68854594,0
6,0.70843977,0
6,0.74397945,0
6,0.7584132,0
6,0.7531669,0
6,0.79123676,0
6,0.8039489,0
6,0.8013089,0
6,0.8382007,0
6,0.83955204,0
6,0.84648705,0
6,0.8720101,0
6,0.8938582,0
6,0.9126999,0
6,0.91945684,0
6,0.91983116,0
6,0.92081046,0
6,0.918262,0
6,0.9184915,0
6,0.9183437,0
6,0.91968906,0
6,0.91854674,0
6,0.89094263,0
6,0.8941931,0
6,0.89616525,0
6,0.89349496,0
6,0.86463034,0
6,0.8608756,0
6,0.8557565,0
6,0.8306029,0
6,0.833388,0
6,0.8242681,0
6,0.8281145,0
6,0.8244139,0
6,0.81626093,0
6,0.8051883,0
6,0.81036294,0
6,0.8039962,0
6,0.8089578,0
6,0.80169344,0
6,0.7996577,0
6,0.7738275,0
6,0.7651774,0
6,0.7707485,0
6,0.8094278,0
6,0.7591721,0
6,0.7690308,0
6,0.7635003,0
6,0.72984385,0
6,0.720533,0
6,0.7298356,0
6,0.7104844,0
6,0.7195255,0
6,0.71487486,0
6,0.705424,0
6,0.6095736,0
6,0.6246669,0
6,0.59981936,0
6,0.6395476,0
6,0.62852985,0
6,0.6866543,0
6,0.76599824,0
6,0.73143274,0
6,0.7213376,0
6,0.7195744,0
6,0.71019423,0
6,0.7259424,0
6,0.7213801,0
6,0.71478844,0
6,0.7031092,0
6,0.6996453,0
6,0.6896726,0
6,0.67218345,0
6,0.6509534,0
6,0.65165764,0
6,0.64384055,0
6,0.5848001,0
6,0.586338,0
6,0.5909825,0
6,0.5273329,0
6,0.5293448,0
6,0.50136656,0
6,0.44633406,0
6,0.40240633,0
6,0.37183985,0
6,0.35005116,0
6,0.36267972,0
6,0.36059338,0
6,0.37019634,0
6,0.36162478,0
6,0.36505353,0
6,0.39014858,0
6,0.38800862,0
6,0.39009687,0
6,0.37659845,0
6,0.38424706,0
6,0.38826102,0
6,0.3841697,0
6,0.40373355,0
6,0.40163997,0
6,0.4009182,0
6,0.4045904,0
6,0.40557325,0
6,0.40417022,0
6,0.40878156,0
6,0.40313226,0
6,0.40720385,0
6,0.40519673,0
6,0.40996832,0
6,0.42341834,0
6,0.49689054,0
6,0.49898404,0
6,0.5142219,0
6,0.49647528,0
6,0.49461794,0
6,0.44932175,0
6,0.45616683,0
6,0.44817013,0
6,0.44521654,0
6,0.45340997,0
6,0.48012874,0
6,0.4841218,0
6,0.48514172,0
6,0.49056947,0
6,0.49118572,0
6,0.4929515,0
6,0.4914518,0
6,0.4869562,0
6,0.491157,0
6,0.45923686,0
6,0.41820806,0
6,0.2890377,0
6,0.24922237,0
6,0.24448478,0
6,0.24918756,0
6,0.26008248,0
6,0.26341838,0
6,0.2548269,0
6,0.24686024,0
6,0.2485714,0
6,0.27053264,0
6,0.26728523,0
6,0.26572996,0
6,0.26529443,0
6,0.2777952,0
6,0.28364038,0
6,0.2736542,0
6,0.27393654,0
6,0.27484453,0
6,0.26198047,0
6,0.26728374,0
6,0.28175512,0
6,0.28061914,0
6,0.27738404,0
6,0.27005866,0
6,0.2611953,0
6,0.26669723,0
6,0.25279272,0
6,0.2517513,0
6,0.25472003,0
6,0.2590893,0
6,0.30751398,0
6,0.28004652,0
6,0.28019667,0
6,0.28325233,0
6,0.31517997,0
6,0.3368616,0
6,0.34431034,0
6,0.36956835,0
6,0.37437978,0
6,0.37130922,0
6,0.37101093,0
