day,proba,labels
0,0.15293872,0
0,0.15611678,0
0,0.15172166,0
0,0.1515125,0
0,0.15274519,0
0,0.15187132,0
0,0.14959013,0
0,0.15244982,0
0,0.15433806,0
0,0.15677732,0
0,0.15315744,0
0,0.154008,0
0,0.15472975,0
0,0.15298602,0
0,0.15254176,0
0,0.15401345,0
0,0.15861502,0
0,0.15747333,0
0,0.15757433,0
0,0.1592265,0
0,0.16501671,0
0,0.1646544,0
0,0.15937456,0
0,0.14714488,0
0,0.14914334,0
0,0.15197921,0
0,0.15039739,0
0,0.15270534,0
0,0.15675789,0
0,0.15732566,0
0,0.14768595,0
0,0.1443677,0
0,0.14622718,0
0,0.14664742,0
0,0.14467543,0
0,0.1449059,0
0,0.14732847,0
0,0.1420542,0
0,0.14147401,0
0,0.13682482,0
0,0.13551855,0
0,0.1272147,0
0,0.12280178,0
0,0.12378889,0
0,0.12530228,0
0,0.11742371,0
0,0.12118968,0
0,0.12280747,0
0,0.123193145,0
0,0.12339166,0
0,0.12327087,0
0,0.12349361,0
0,0.12610364,0
0,0.124592185,0
0,0.123034,0
0,0.123622715,0
0,0.12823018,0
0,0.12766379,0
0,0.12700343,0
0,0.12822613,0
0,0.12971872,0
0,0.12845644,0
0,0.12922212,0
0,0.12944165,0
0,0.12927914,0
0,0.12516922,0
0,0.12202594,0
0,0.11740166,0
0,0.12508583,0
0,0.12512928,0
0,0.12637103,0
0,0.12491283,0
0,0.1328448,0
0,0.13216254,0
0,0.13409889,0
0,0.13334173,0
0,0.13542801,0
0,0.13688579,0
0,0.13972953,0
0,0.13959143,0
0,0.15139925,0
0,0.15001288,0
0,0.15607381,0
0,0.15635917,0
0,0.15766168,0
0,0.15487254,0
0,0.15484142,0
0,0.15121576,0
0,0.1528543,0
0,0.14982766,0
0,0.14546233,0
0,0.15223786,0
0,0.15941894,0
0,0.16115126,0
0,0.15811694,0
0,0.15720835,0
0,0.15956089,0
0,0.15810993,0
0,0.15619114,0
0,0.15931615,0
0,0.15964165,0
0,0.1580179,0
0,0.15455174,0
0,0.15282565,0
0,0.15645498,0
0,0.16010496,0
0,0.16634122,0
0,0.16571617,0
0,0.19470611,0
0,0.200237,0
0,0.18692201,0
0,0.1829601,0
0,0.18644837,0
0,0.18461898,0
0,0.21036795,0
0,0.21391475,0
0,0.21510777,0
0,0.24985203,0
0,0.2528677,0
0,0.31640282,0
0,0.35092914,0
0,0.367083,0
0,0.369623,0
0,0.36493543,0
0,0.36612612,0
0,0.3915447,0
0,0.3913612,0
0,0.3770742,0
0,0.4115938,0
0,0.4045431,0
0,0.4024455,0
0,0.3995052,0
0,0.4360991,0
0,0.45856047,0
0,0.45917377,0
0,0.46115756,0
0,0.4892222,0
0,0.484863,0
0,0.48843437,0
0,0.47083142,0
0,0.47408652,0
0,0.5212305,0
0,0.5228264,0
0,0.4972661,0
0,0.51147854,0
0,0.5010185,0
0,0.54446274,0
0,0.54965365,0
0,0.54679555,0
0,0.5673462,0
0,0.5715698,0
0,0.55809,0
0,0.5685593,0
0,0.54937416,0
0,0.55201876,0
0,0.550364,0
0,0.5526067,1
0,0.55456877,1
0,0.6255901,1
0,0.70338905,1
0,0.7463015,1
0,0.7369386,1
0,0.7353773,1
0,0.7247255,1
0,0.73646975,1
0,0.75432074,1
0,0.8090436,1
0,0.8039452,1
0,0.8109485,1
0,0.8160573,1
0,0.8507618,1
0,0.84939384,1
0,0.8747345,1
0,0.8756287,1
0,0.8897048,1
0,0.88723016,1
0,0.89224017,1
0,0.884398,1
0,0.88901174,1
0,0.8650501,1
0,0.86813295,1
0,0.8855921,1
0,0.90390575,1
0,0.91154194,1
0,0.9119173,1
0,0.8968009,1
0,0.8985586,1
0,0.89512587,1
0,0.879861,1
0,0.8646436,1
0,0.8326442,1
0,0.81909645,1
0,0.80795324,1
0,0.83922786,1
0,0.84384304,1
0,0.8416771,1
0,0.82977307,1
0,0.83757675,1
0,0.84383595,1
0,0.83084404,1
0,0.839119,1
0,0.8725137,1
0,0.87651336,1
0,0.8757083,1
0,0.8691993,1
0,0.8691689,1
0,0.89932716,1
0,0.89163744,1
0,0.8919407,1
0,0.8946295,1
0,0.8950144,1
0,0.8922868,1
0,0.89024955,1
0,0.8899349,1
0,0.8905556,1
0,0.88768053,1
0,0.8871356,1
0,0.87691295,1
0,0.8829378,1
0,0.8937374,1
0,0.884458,1
0,0.8796556,1
0,0.88217854,1
0,0.88130534,1
0,0.9062531,1
0,0.91347516,1
0,0.91449666,1
0,0.9114971,1
0,0.90760684,1
0,0.88044703,1
0,0.8517684,1
0,0.82788193,1
0,0.82336986,1
0,0.82585186,1
0,0.82676756,1
0,0.80977696,1
0,0.8061156,1
0,0.78103244,1
0,0.7968683,1
0,0.824925,1
0,0.8010671,1
0,0.77522856,1
0,0.77762586,1
0,0.7435676,1
0,0.742491,1
0,0.7215805,1
0,0.7271503,1
0,0.70545214,1
0,0.7422446,1
0,0.7627754,1
0,0.77062464,1
0,0.76983047,1
0,0.7446901,1
0,0.706467,1
0,0.6946046,1
0,0.7273555,1
0,0.75325966,1
0,0.7523196,1
0,0.75403297,1
0,0.74093026,1
0,0.78006744,1
0,0.78425133,1
0,0.78962576,1
0,0.7739495,1
0,0.7433324,1
0,0.74453384,1
0,0.7455199,1
0,0.75168777,1
0,0.801961,1
0,0.7983066,1
0,0.79965293,1
0,0.7791184,1
0,0.7403163,1
0,0.73549867,1
0,0.75236154,1
0,0.78890395,1
0,0.7873593,1
0,0.7321482,1
0,0.7433251,1
0,0.7395952,1
0,0.78970253,1
0,0.7926612,1
0,0.7951505,1
0,0.76396555,1
0,0.7684909,1
0,0.7732984,1
0,0.7988381,1
0,0.7906171,1
0,0.7925618,1
0,0.81901467,1
0,0.7918565,1
0,0.79179764,1
0,0.7925917,1
0,0.7893411,1
0,0.7938739,1
0,0.7499942,1
0,0.7519233,1
0,0.77520883,1
0,0.778,1
0,0.7791629,1
0,0.8193041,1
0,0.80622494,1
0,0.8345002,1
0,0.83128965,1
0,0.8385148,1
0,0.837073,1
0,0.8716196,1
0,0.8564563,1
0,0.8438279,1
0,0.8092956,1
0,0.7997625,1
0,0.79649484,1
0,0.7932325,1
0,0.7832712,1
0,0.8226194,1
0,0.82105553,1
0,0.8223084,1
0,0.82185155,1
0,0.8252641,1
0,0.83854985,1
0,0.8259876,1
0,0.81700224,1
0,0.8089297,1
0,0.8087805,1
0,0.81181675,1
0,0.8065103,1
0,0.7692542,1
0,0.76098984,1
0,0.7631173,1
0,0.76345074,1
0,0.78667104,1
0,0.75505304,1
0,0.7541625,1
0,0.75301063,1
0,0.75440526,1
0,0.7465222,1
0,0.7477032,1
0,0.74371266,1
0,0.71640337,1
0,0.6544764,1
0,0.6577,1
0,0.6582886,1
0,0.66078764,1
0,0.6557232,1
0,0.650121,1
0,0.5705415,1
0,0.5610926,1
0,0.56129134,1
0,0.55918634,1
0,0.5924134,1
0,0.59978586,1
0,0.59509957,1
0,0.60200083,1
0,0.5993022,1
0,0.600498,1
0,0.59435266,1
0,0.58806586,1
0,0.5598289,1
0,0.56731266,1
0,0.5418037,1
0,0.49157986,1
0,0.4916118,1
0,0.49702555,1
0,0.49914074,1
0,0.4985951,1
0,0.49325392,1
0,0.47731882,1
0,0.4442014,1
0,0.43672025,1
0,0.43788907,1
0,0.42377314,1
0,0.3741997,1
0,0.36441952,1
0,0.35212886,1
0,0.35321456,1
0,0.3572076,1
0,0.3662333,1
0,0.31391293,1
0,0.31524587,1
0,0.31879002,1
0,0.3185755,1
0,0.3199275,1
0,0.32432395,1
0,0.32525775,1
0,0.32504344,1
0,0.26886725,1
0,0.2704168,1
0,0.27405953,1
0,0.27193648,1
0,0.25086787,1
0,0.21679983,1
0,0.2172445,1
0,0.21696651,1
0,0.2242082,1
0,0.22142234,1
0,0.22150823,1
0,0.22506431,1
0,0.22345662,1
0,0.22704378,1
0,0.2308816,1
0,0.23131028,1
0,0.20027682,1
0,0.19983432,1
0,0.2024743,1
0,0.20324877,1
0,0.20363909,1
0,0.20536038,1
0,0.20689562,1
0,0.20804939,1
0,0.20954585,1
0,0.2082574,1
0,0.20866597,1
0,0.20853817,1
0,0.20777234,1
0,0.20662346,1
0,0.20660597,1
0,0.20495036,1
0,0.19759628,1
0,0.2231654,1
0,0.26529428,1
0,0.22471127,1
0,0.26889956,1
0,0.22021624,1
0,0.21209887,1
0,0.21355894,1
0,0.21387869,1
0,0.21101704,1
0,0.22895756,1
0,0.26251066,1
0,0.27543956,1
0,0.2736326,1
0,0.27415872,1
0,0.2747292,1
0,0.26995483,1
0,0.28291908,1
0,0.28469086,1
0,0.28041115,1
0,0.28049153,1
0,0.28106523,1
0,0.30424878,1
0,0.30608857,1
0,0.3078567,1
0,0.3021202,1
0,0.31410962,1
0,0.2997581,1
0,0.3052851,1
0,0.28549105,1
0,0.28370675,1
0,0.2818672,1
0,0.27921337,1
0,0.27436012,1
0,0.27801785,1
0,0.27351314,1
0,0.2717745,1
0,0.26783517,1
0,0.26473635,1
0,0.26423252,1
0,0.26216543,1
0,0.2592886,1
0,0.2640637,1
0,0.26118684,1
0,0.26304322,1
0,0.26539066,1
0,0.26498958,1
0,0.2609881,1
0,0.2601816,1
0,0.25874612,1
0,0.2549054,1
0,0.24846509,1
0,0.24723125,1
0,0.24303418,1
0,0.24435729,1
0,0.24350336,1
0,0.24148142,1
0,0.23904592,1
0,0.24283206,1
0,0.24064234,1
0,0.24032483,1
0,0.23840722,1
0,0.23942354,1
0,0.23971468,0
0,0.24155247,0
0,0.24091995,0
0,0.244557,0
0,0.24279961,0
0,0.244773,0
0,0.24313888,0
0,0.24514389,0
0,0.24061608,0
0,0.21291918,0
0,0.18026441,0
0,0.18097445,0
0,0.15132013,0
0,0.14718974,0
0,0.1512677,0
0,0.15227449,0
0,0.21226725,0
0,0.21145064,0
0,0.19628352,0
0,0.17632309,0
0,0.1670591,0
0,0.1672878,0
0,0.17062277,0
0,0.17085525,0
0,0.17593384,0
0,0.16795501,0
0,0.16719761,0
0,0.17019144,0
0,0.1683749,0
0,0.1618295,0
0,0.15609893,0
0,0.15409565,0
0,0.1533778,0
0,0.15114671,0
0,0.14441895,0
0,0.14534354,0
0,0.14322358,0
0,0.1438224,0
0,0.1474989,0
0,0.14633608,0
0,0.14776978,0
0,0.14895904,0
0,0.14964515,0
0,0.15029052,0
0,0.1504024,0
0,0.15065542,0
0,0.15207145,0
0,0.1505025,0
0,0.15175724,0
0,0.15049523,0
0,0.15033215,0
0,0.14982286,0
0,0.1490955,0
0,0.14582536,0
0,0.1467964,0
0,0.14559081,0
0,0.14706188,0
0,0.14782822,0
0,0.14794812,0
0,0.14813322,0
0,0.14762858,0
0,0.14834669,0
0,0.14949888,0
0,0.14785075,0
0,0.14794049,0
0,0.14827833,0
0,0.14793912,0
0,0.14679411,0
0,0.1462389,0
0,0.14595613,0
0,0.14715129,0
0,0.14493555,0
0,0.1438542,0
0,0.14308822,0
0,0.14336884,0
0,0.14406359,0
0,0.14374414,0
0,0.14501044,0
0,0.14628616,0
0,0.14451465,0
0,0.1448273,0
0,0.14495772,0
0,0.14570642,0
0,0.14529237,0
0,0.14526877,0
0,0.14039132,0
0,0.14046916,0
0,0.09709954,0
0,0.09533051,0
0,0.0954133,0
0,0.093737066,0
0,0.094474435,0
0,0.09368104,0
0,0.092522055,0
0,0.092703134,0
0,0.088893056,0
0,0.08819696,0
0,0.088480055,0
0,0.087783486,0
0,0.08797851,0
0,0.08770499,0
0,0.08534914,0
0,0.08572289,0
0,0.08573961,0
0,0.08574104,0
0,0.085583955,0
0,0.08560848,0
0,0.085179925,0
0,0.0871923,0
0,0.08617267,0
0,0.086479336,0
0,0.08595687,0
0,0.085715026,0
0,0.085495114,0
0,0.08537868,0
0,0.08499822,0
0,0.08478388,0
0,0.09620911,0
0,0.09692201,0
0,0.09611192,0
0,0.09768054,0
0,0.09849042,0
0,0.10031515,0
0,0.10182521,0
0,0.10285854,0
0,0.10372871,0
0,0.103853226,0
0,0.10275775,0
0,0.103028774,0
0,0.10206413,0
0,0.10082361,0
0,0.10062432,0
0,0.10012746,0
0,0.09969813,0
0,0.09948224,0
0,0.0987156,0
0,0.0992288,0
0,0.09929672,0
0,0.09841913,0
0,0.09857452,0
0,0.09904829,0
0,0.09915212,0
0,0.09897807,0
0,0.09814668,0
0,0.09880331,0
0,0.1029596,0
0,0.13353005,0
0,0.13638437,0
0,0.13729513,0
0,0.13670385,0
0,0.13771474,0
0,0.13587776,0
0,0.137748,0
0,0.13703668,0
0,0.13909182,0
0,0.13987088,0
0,0.14068696,0
0,0.13961765,0
0,0.14072022,0
0,0.13882574,0
0,0.14017263,0
0,0.13954917,0
0,0.1369555,0
0,0.13786772,0
0,0.13909623,0
0,0.13719779,0
0,0.13831756,0
0,0.13621116,0
0,0.15031713,0
0,0.14930528,0
0,0.14859512,0
0,0.14872292,0
0,0.15003163,0
0,0.14929783,0
0,0.14999798,0
0,0.14924693,0
0,0.15108126,0
0,0.15030247,0
0,0.14975512,0
0,0.14525124,0
0,0.14769861,0
0,0.14653856,0
0,0.14786574,0
0,0.14648232,0
0,0.14852259,0
0,0.14883104,0
0,0.14953634,0
0,0.14983323,0
0,0.13434741,0
0,0.13380012,0
0,0.13397431,0
0,0.13320377,0
0,0.13281107,0
0,0.12854555,0
0,0.12791228,0
0,0.1275293,0
0,0.13256997,0
0,0.14690492,0
0,0.14743784,0
0,0.14584786,0
0,0.14734742,0
0,0.14763284,0
0,0.14969426,0
0,0.14930591,0
0,0.15018359,0
0,0.1507484,0
0,0.15258363,0
0,0.15151727,0
0,0.15353891,0
0,0.15359312,0
0,0.155705,0
0,0.15503216,0
0,0.15571725,0
0,0.15687713,0
0,0.15891802,0
0,0.15778503,0
0,0.14887089,0
0,0.11847481,0
0,0.11599535,0
0,0.115792364,0
0,0.115548104,0
0,0.121643305,0
0,0.121643156,0
0,0.120018065,0
0,0.12020862,0
0,0.119743794,0
0,0.119971156,0
0,0.11994666,0
0,0.118866205,0
0,0.12090719,0
0,0.12165132,0
0,0.12123275,0
0,0.1222848,0
0,0.12385145,0
0,0.12371546,0
0,0.123806804,0
0,0.12295905,0
0,0.12497407,0
0,0.12513348,0
0,0.11651048,0
0,0.11666021,0
0,0.11714271,0
0,0.1168637,0
0,0.1165511,0
0,0.11577219,0
0,0.1174629,0
0,0.11792466,0
0,0.11672637,0
0,0.11697018,0
0,0.12138322,0
0,0.123857796,0
0,0.12274483,0
0,0.12283221,0
0,0.12434217,0
0,0.12512463,0
0,0.124273,0
0,0.12404862,0
0,0.12522167,0
0,0.12536967,0
0,0.1255669,0
0,0.124289125,0
0,0.12570646,0
0,0.12626114,0
0,0.12577611,0
0,0.12535945,0
0,0.126946,0
0,0.12712005,0
0,0.11809629,0
0,0.110047996,0
0,0.11226544,0
0,0.11379954,0
0,0.11376673,0
0,0.11363202,0
0,0.1325858,0
0,0.13181576,0
0,0.13243213,0
0,0.13155174,0
0,0.13127825,0
0,0.13217291,0
0,0.13334534,0
0,0.13376051,0
0,0.1330589,0
0,0.18188623,0
0,0.18917409,0
0,0.18646905,0
0,0.18567038,0
0,0.18769476,0
0,0.18600896,0
0,0.18207914,0
0,0.18270147,0
0,0.18415466,0
0,0.17923385,0
0,0.17583618,0
0,0.17495614,0
0,0.17647737,0
0,0.17640892,0
0,0.1741344,0
0,0.17355752,0
0,0.17434964,0
0,0.17359188,0
0,0.17209235,0
0,0.17241696,0
0,0.1841473,0
0,0.18196902,0
0,0.17954129,0
0,0.17999074,0
0,0.18094462,0
0,0.1803115,0
0,0.17891905,0
0,0.17925099,0
0,0.18479213,0
0,0.18547061,0
0,0.18447581,0
0,0.18494797,0
0,0.18536416,0
0,0.18448797,0
0,0.18324429,0
0,0.18181512,0
0,0.18409017,0
0,0.18287078,0
0,0.17683196,0
0,0.17557845,0
0,0.17761204,0
0,0.17529231,0
0,0.17390066,0
0,0.17324701,0
0,0.17452917,0
0,0.17296386,0
0,0.17142901,0
0,0.17155159,0
0,0.17222565,0
0,0.17113024,0
0,0.16984177,0
0,0.16851601,0
0,0.16985571,0
0,0.16918042,0
0,0.16765442,0
0,0.16808105,0
0,0.1689741,0
0,0.16572082,0
0,0.16405311,0
0,0.16172376,0
0,0.1633935,0
0,0.16260988,0
0,0.13945141,0
0,0.13970879,0
0,0.14119738,0
0,0.14035499,0
0,0.13923204,0
0,0.1394746,0
0,0.13929239,0
0,0.13735956,0
0,0.13731936,0
0,0.09947011,0
0,0.09509686,0
0,0.09496468,0
0,0.09478995,0
0,0.097616166,0
0,0.09954345,0
0,0.09961456,0
0,0.098867804,0
0,0.09799856,0
0,0.098546416,0
0,0.11085221,0
0,0.11106381,0
0,0.110675424,0
0,0.13161427,0
0,0.13589746,0
0,0.14398965,0
0,0.14362857,0
0,0.14385259,0
0,0.14314294,0
0,0.14246473,0
0,0.13371333,0
0,0.1335454,0
0,0.1337167,0
0,0.13449907,0
0,0.13527453,0
0,0.13561416,0
0,0.13629565,0
0,0.13132024,0
0,0.1439929,0
0,0.14715672,0
0,0.14936984,0
0,0.14899847,0
0,0.14830792,0
0,0.14876759,0
0,0.14855984,0
0,0.15077883,0
0,0.14951494,0
0,0.14932162,0
0,0.14898583,0
0,0.14889121,0
0,0.14796829,0
0,0.14757255,0
0,0.14697665,0
0,0.1471611,0
0,0.1467765,0
0,0.1455217,0
0,0.14580774,0
0,0.14671466,0
0,0.14626992,0
0,0.14685547,0
0,0.14567009,0
0,0.14639238,0
0,0.14524475,0
0,0.1447976,0
0,0.14473662,0
0,0.1524109,0
0,0.15213275,0
0,0.15233022,0
0,0.15047243,0
0,0.15076819,0
0,0.15028307,0
0,0.14895418,0
0,0.14887363,0
0,0.14907998,0
0,0.14781126,0
0,0.14798594,0
0,0.1473642,0
0,0.14761367,0
0,0.14663622,0
0,0.1458514,0
0,0.14596727,0
0,0.1467827,0
0,0.14655602,0
0,0.14717105,0
0,0.14628431,0
0,0.14134142,0
0,0.14134371,0
0,0.1409153,0
0,0.16288146,0
0,0.16398633,0
0,0.16134232,0
0,0.1486328,0
0,0.15778005,0
0,0.16334727,0
0,0.13943428,0
0,0.1350244,0
0,0.1273633,0
0,0.12939698,0
0,0.13454252,0
0,0.14988911,0
0,0.17058522,0
0,0.18389317,0
0,0.1830383,0
0,0.18345103,0
0,0.18101767,0
0,0.18174565,0
0,0.17899653,0
0,0.18088552,0
0,0.18036953,0
0,0.15859163,0
0,0.161129,0
0,0.1729466,0
0,0.17229807,0
0,0.17402896,0
0,0.1740135,0
0,0.22304755,0
0,0.24496514,0
0,0.244115,0
0,0.2444646,0
0,0.24564514,0
0,0.2397739,0
0,0.24153593,0
0,0.25679904,0
0,0.2583157,0
0,0.25618333,0
0,0.25422937,0
0,0.25550693,0
0,0.25859445,0
0,0.2534742,0
0,0.2541378,0
0,0.2560978,0
0,0.2564656,0
0,0.26105615,0
0,0.25815034,0
0,0.26283908,0
0,0.26335943,0
0,0.24428853,0
0,0.24979112,0
0,0.24997622,0
0,0.25045067,0
0,0.33427662,0
0,0.3296159,0
0,0.33407265,0
0,0.33504075,0
0,0.33045387,0
0,0.33157837,0
0,0.33329064,0
0,0.33464724,0
0,0.33297622,0
0,0.33122906,0
0,0.33605632,0
0,0.35244244,0
0,0.3468239,0
0,0.36053044,0
0,0.36031199,0
0,0.3627811,0
0,0.36208463,0
0,0.35494584,0
0,0.3596778,0
0,0.32135713,0
0,0.31879812,0
0,0.3197092,0
0,0.3148319,0
0,0.29929596,0
0,0.29392573,0
0,0.28577906,0
0,0.28933412,0
0,0.28925675,0
0,0.28834134,0
0,0.26868218,0
0,0.23376432,0
0,0.22810757,0
0,0.22228533,0
0,0.21921039,0
0,0.2242175,0
0,0.25070345,0
0,0.25459504,0
0,0.2758276,0
0,0.27403045,0
0,0.27525944,0
0,0.27776805,0
0,0.27090067,0
0,0.25232235,0
0,0.252357,0
0,0.25333798,0
0,0.25537422,0
0,0.20748115,0
0,0.18889937,0
0,0.18987209,0
0,0.1874713,0
0,0.1929776,0
0,0.19423348,0
0,0.19497806,0
0,0.18198144,0
0,0.18606874,0
0,0.18703443,0
0,0.18761638,0
0,0.18554574,0
0,0.18652317,0
0,0.18793315,0
0,0.18914655,0
0,0.1884493,0
0,0.19112334,0
0,0.18708584,0
0,0.1891132,0
0,0.18919584,0
0,0.18924907,0
0,0.18934926,0
0,0.1895791,0
0,0.18743953,0
0,0.18224514,0
0,0.13377646,0
0,0.13449466,0
0,0.13425773,0
0,0.1386354,0
0,0.13849452,0
0,0.13893405,0
0,0.13771385,0
0,0.13727546,0
0,0.1388421,0
0,0.13814297,0
0,0.1381051,0
0,0.12874165,0
0,0.152392,0
0,0.16807419,0
0,0.16630295,0
0,0.16575411,0
0,0.17633006,0
0,0.17960665,0
0,0.18465269,0
0,0.18470564,0
0,0.19192305,0
0,0.19270432,0
0,0.19004545,0
0,0.1893174,0
0,0.23275572,0
0,0.23474398,0
0,0.24722686,0
0,0.24723357,0
0,0.25069416,0
0,0.24998456,0
0,0.24992213,0
0,0.2473532,0
0,0.24177948,0
0,0.24685773,0
0,0.23914358,0
0,0.21591997,0
0,0.20812267,0
0,0.19551891,0
0,0.19587275,0
0,0.19482881,0
0,0.19237214,0
0,0.19340453,0
0,0.19106138,0
0,0.19956473,0
0,0.21933538,0
0,0.2180992,0
0,0.21185923,0
0,0.21698874,0
0,0.2149634,0
0,0.21745962,0
0,0.21367767,0
0,0.21079642,0
0,0.2098589,0
0,0.20975187,0
0,0.2070584,0
0,0.21386737,0
0,0.21194506,0
0,0.24242872,0
0,0.2945299,0
0,0.29063666,0
0,0.2901894,0
0,0.29377484,0
0,0.28315955,0
0,0.28479487,0
0,0.28824288,0
0,0.4075953,0
0,0.4045018,0
0,0.409163,0
0,0.41011718,0
0,0.413639,0
0,0.42396075,0
0,0.4259414,0
0,0.46571448,0
0,0.49347153,0
0,0.48896027,0
0,0.4852387,0
0,0.5043929,0
0,0.57212603,0
0,0.5657128,0
0,0.5667568,0
0,0.5755977,0
0,0.58190614,0
0,0.5799732,0
0,0.5412345,0
0,0.52313423,0
0,0.52390987,0
0,0.5209974,0
0,0.5102606,0
0,0.5048069,0
0,0.5550324,0
0,0.6513562,0
0,0.6402906,0
0,0.6449918,0
0,0.6634979,0
0,0.74836206,0
0,0.7094494,0
0,0.7081725,0
0,0.7042029,0
0,0.70919144,0
0,0.702884,0
0,0.7065879,0
0,0.70578265,0
0,0.7046335,0
0,0.70681995,0
0,0.70453763,0
0,0.70976084,0
0,0.7084992,0
0,0.72573245,0
0,0.73240113,0
0,0.7314079,0
0,0.755787,0
0,0.7548101,0
0,0.7743838,0
0,0.7699894,0
0,0.7656317,0
0,0.78020346,0
0,0.7849029,0
0,0.77904344,0
0,0.7740728,0
0,0.7739881,0
0,0.7939892,0
0,0.7943121,0
0,0.7949535,0
0,0.7962897,0
0,0.80451715,0
0,0.81361246,0
0,0.8628988,0
0,0.86182845,0
0,0.8209789,0
0,0.8072859,0
0,0.8144632,0
0,0.8092214,0
0,0.81614554,0
0,0.81607515,0
0,0.8166276,0
0,0.8258813,0
0,0.7595575,0
0,0.7645672,0
0,0.761916,0
0,0.7558026,0
0,0.7751562,0
0,0.7796808,0
0,0.81523234,0
0,0.7700215,0
0,0.7716079,0
0,0.7739061,0
0,0.77615845,0
0,0.76092637,0
0,0.7172508,0
0,0.7260057,0
0,0.7422403,0
0,0.7383855,0
0,0.7408842,0
0,0.7695231,0
0,0.75342196,0
0,0.78012455,0
0,0.787895,0
0,0.78850913,0
0,0.7848649,0
0,0.82069755,0
0,0.80431557,0
0,0.75164187,0
0,0.748293,0
0,0.75008094,0
0,0.72433335,0
0,0.6602974,0
0,0.65616417,0
0,0.65813184,0
0,0.7142409,0
0,0.7075069,0
0,0.70225036,0
0,0.6998062,0
0,0.705313,0
0,0.701679,0
0,0.69200456,0
0,0.6937888,0
0,0.69056326,0
0,0.69155306,0
0,0.66493714,0
0,0.66080314,0
0,0.6686069,0
0,0.6615531,0
0,0.67518693,0
0,0.65595937,0
0,0.65744996,0
0,0.6615126,0
0,0.60012484,0
0,0.6029,0
0,0.61098015,0
0,0.6111618,0
0,0.606233,0
0,0.57782626,0
0,0.57950896,0
0,0.5843322,0
0,0.56608677,0
0,0.6086189,0
0,0.5993683,0
0,0.5005614,0
0,0.5045993,0
0,0.5566321,0
0,0.5555304,0
0,0.5550834,0
0,0.56336313,0
0,0.5662748,0
0,0.5684719,0
0,0.64421546,0
0,0.6069232,0
0,0.6306738,0
0,0.6275313,0
0,0.6490025,0
0,0.6474267,0
0,0.6208082,0
0,0.6108109,0
0,0.56204015,0
0,0.5760484,0
0,0.5900929,0
0,0.5868984,0
0,0.58672535,0
0,0.5812831,0
0,0.58871686,0
0,0.5905513,0
0,0.55929583,0
0,0.5558691,0
0,0.5526114,0
0,0.5156197,0
0,0.51105785,0
0,0.47724545,0
0,0.47105175,0
0,0.47359222,0
0,0.48383522,0
0,0.41199014,0
0,0.3906425,0
0,0.39352927,0
0,0.40464875,0
0,0.40346396,0
